TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 69413133, -0.2430884, 0.1848686, -0.8511969, -0.8546069, -0.2626361, 0.2523596, 2.026931, 2.171059, -0.1883632, 0.1329012, -0.4338479, -0.4419919, -0.2720958, 0.2008477, 0.1167212, 0.154333, -0.09829003, -0.8105475, -0.813461
 69413159, -0.2244032, 0.1707181, -0.8633543, -0.8700545, -0.2480038, 0.2356873, 2.018344, 2.140488, -0.1654513, 0.1167875, -0.4667206, -0.4724886, -0.2762055, 0.2047006, 0.03108471, 0.06571066, -0.09569164, -0.8165672, -0.8220331
 69413189, -0.203938, 0.1537289, -0.8671024, -0.8778564, -0.2398301, 0.2186388, 2.019862, 2.085324, -0.159024, 0.1059335, -0.5125431, -0.5201434, -0.2852542, 0.2202147, -0.0568445, -0.0197555, -0.09613994, -0.815069, -0.8246462
 69413219, -0.1998717, 0.1448267, -0.8797969, -0.8897897, -0.2306477, 0.1916799, 2.02985, 2.073788, -0.1660463, 0.1036056, -0.568471, -0.5561253, -0.3002072, 0.2300706, -0.1286198, -0.09818231, -0.09288679, -0.8183275, -0.8287808
 69413255, -0.2091345, 0.1414236, -0.937463, -0.8994498, -0.2260231, 0.1697954, 2.051113, 2.076104, -0.1794888, 0.111588, -0.6060306, -0.5957835, -0.307647, 0.2390796, -0.1996968, -0.16046, -0.08593097, -0.8748441, -0.8318759
 69413285, -0.2187848, 0.1381487, -0.9559232, -0.9027265, -0.226577, 0.1539574, 2.075018, 2.09303, -0.1913588, 0.1202011, -0.6229154, -0.6067144, -0.3191089, 0.2438226, -0.2545922, -0.1847601, -0.08336041, -0.8908085, -0.8316039
 69413321, -0.2356597, 0.1399609, -0.9629012, -0.9308444, -0.1919746, 0.1655803, 2.077031, 2.141129, -0.2030078, 0.1338887, -0.6245896, -0.6168282, -0.3299518, 0.2490401, -0.2911941, -0.238735, -0.08346441, -0.8957843, -0.8570336
 69413353, -0.2477344, 0.1363447, -0.9698374, -0.9326192, -0.1979292, 0.1731048, 2.082907, 2.149389, -0.2247603, 0.1443787, -0.6295656, -0.6150887, -0.3450603, 0.2615813, -0.3254029, -0.2564833, -0.07385535, -0.9003583, -0.8572585
 69413386, -0.2552451, 0.130101, -1.000133, -0.9358436, -0.1945449, 0.1664254, 2.094203, 2.155816, -0.249384, 0.1720825, -0.6601973, -0.6402563, -0.3520231, 0.2828625, -0.3768336, -0.293202, -0.0733726, -0.9294181, -0.8588486
 69413421, -0.2698915, 0.124371, -0.9974148, -0.9725049, -0.2216792, 0.1639578, 2.11882, 2.158633, -0.2635615, 0.1954426, -0.6578563, -0.6931119, -0.3780483, 0.2860769, -0.3596088, -0.310164, -0.0676335, -0.926767, -0.8946402
 69413454, -0.2246023, 0.1441597, -0.9311228, -0.9789401, -0.2245562, 0.1593938, 2.11853, 2.163969, -0.3038976, 0.2366499, -0.6590477, -0.6929761, -0.3961323, 0.2932667, -0.3659539, -0.3318106, -0.0665834, -0.8830311, -0.9022087
 69413485, -0.2132014, 0.1329753, -0.9638568, -0.9850097, -0.2275655, 0.1579341, 2.115657, 2.165576, -0.2774242, 0.2200048, -0.7331923, -0.6978854, -0.4043978, 0.2974367, -0.3623952, -0.3429986, -0.06428106, -0.922318, -0.9076178
 69413523, -0.2223843, 0.1827787, -0.9620109, -0.9734487, -0.2264443, 0.155711, 2.109184, 2.164855, -0.3176018, 0.2346793, -0.6746628, -0.6958768, -0.3966619, 0.2976078, -0.3757691, -0.3469988, -0.06316708, -0.9195606, -0.9614316
 69413556, -0.2213286, 0.1776824, -0.9733343, -0.9762082, -0.2243182, 0.1489133, 2.101744, 2.17485, -0.3051318, 0.2279398, -0.6927482, -0.7016743, -0.3864362, 0.2959336, -0.3787848, -0.357461, -0.06242877, -0.9298477, -0.9690799
 69413588, -0.1999723, 0.138152, -0.9807312, -0.9886515, -0.2204983, 0.145748, 2.091632, 2.180311, -0.2470678, 0.2650895, -0.6774324, -0.6910685, -0.3870425, 0.2952242, -0.3865158, -0.35784, -0.0612409, -0.9523762, -0.9112629
 69413625, -0.197901, 0.1203552, -0.9679528, -0.9776277, -0.2154275, 0.1424737, 2.076405, 2.182418, -0.2359614, 0.3410881, -0.639016, -0.7602995, -0.3814349, 0.2939255, -0.3863956, -0.3572176, -0.05588538, -0.8953688, -0.9087739
 69413657, -0.19789, 0.1372375, -0.955528, -0.9855559, -0.2368764, 0.1054355, 2.092793, 2.193053, -0.233056, 0.1630363, -0.6466757, -0.6970232, -0.3666011, 0.2586114, -0.352784, -0.3543178, -0.04824453, -0.8799914, -0.9060128
 69413689, -0.2023547, 0.1369372, -0.9278375, -0.9460965, -0.2364777, 0.07761277, 2.085639, 2.181788, -0.2455005, 0.142556, -0.6033654, -0.651852, -0.3590377, 0.2486013, -0.3449134, -0.3447442, -0.04993693, -0.852967, -0.8687683
 69413732, -0.1976087, 0.1377818, -0.9066359, -0.9428031, -0.2582903, 0.1230079, 2.085052, 2.14917, -0.2355393, 0.1396402, -0.6204209, -0.6439447, -0.3387151, 0.2247272, -0.2981773, -0.3003094, -0.04651384, -0.8323742, -0.8678195
 69413763, -0.195367, 0.1632923, -0.9053186, -0.9655116, -0.2306951, 0.1184294, 2.07069, 2.136254, -0.2292631, 0.1273851, -0.6271535, -0.6323845, -0.3078612, 0.2118267, -0.2631742, -0.246011, -0.04504691, -0.8329285, -0.8991755
 69413792, -0.1958704, 0.1294125, -0.9002844, -0.9122045, -0.2391665, 0.1407796, 2.074618, 2.130486, -0.2149059, 0.1112859, -0.5899423, -0.5869501, -0.2587535, 0.1852158, -0.2083268, -0.1931523, -0.04291901, -0.8340999, -0.8597574
 69413825, -0.2016353, 0.1430784, -0.8860361, -0.8873243, -0.2081672, 0.1426667, 2.083547, 2.118841, -0.2156769, 0.1045424, -0.5380982, -0.5355462, -0.2268431, 0.1546947, -0.1347306, -0.1122323, -0.0448021, -0.8271047, -0.8288913
 69413859, -0.2134417, 0.1517519, -0.8749076, -0.8790447, -0.199083, 0.1338337, 2.093858, 2.126347, -0.2083287, 0.1005137, -0.470857, -0.471945, -0.2127339, 0.138327, -0.04305682, -0.02801501, -0.04531068, -0.8244099, -0.8288246
 69413890, -0.2331489, 0.1824712, -0.8514842, -0.8528251, -0.1914898, 0.1229037, 2.093832, 2.132972, -0.1962333, 0.1073683, -0.4254464, -0.4458754, -0.214188, 0.1338875, 0.05961726, 0.06046749, -0.05220361, -0.8056764, -0.7917669
 69413926, -0.2601441, 0.1876704, -0.8515082, -0.8444506, -0.1945796, 0.1341443, 2.089781, 2.135258, -0.2056792, 0.1168137, -0.398459, -0.4292627, -0.2181333, 0.1365817, 0.1355599, 0.1345044, -0.0559073, -0.7882361, -0.7801621
 69413958, -0.259651, 0.1911848, -0.7726449, -0.7856648, -0.2077834, 0.1386789, 2.079847, 2.126435, -0.2161017, 0.1318731, -0.322494, -0.3357804, -0.2292604, 0.1416458, 0.1955666, 0.1918704, -0.0568512, -0.692453, -0.7151619
 69413993, -0.2541636, 0.1951685, -0.6522086, -0.6915929, -0.2149627, 0.1700826, 2.056266, 2.133835, -0.2218208, 0.1411955, -0.2326672, -0.2625273, -0.2297539, 0.1467338, 0.2393661, 0.220518, -0.05913415, -0.5624604, -0.6355311
 69414033, -0.2289297, 0.2131329, -0.5827872, -0.621569, -0.2166781, 0.1693856, 2.045681, 2.126332, -0.2342522, 0.1474233, -0.1983106, -0.2031192, -0.2288947, 0.1474435, 0.2682378, 0.2452292, -0.06109208, -0.5029379, -0.5595902
 69414066, -0.2475175, 0.2351667, -0.5638771, -0.6132398, -0.2270376, 0.172715, 2.026473, 2.11891, -0.2371022, 0.148802, -0.1838981, -0.1962389, -0.2311088, 0.1472955, 0.2775828, 0.2647792, -0.06415091, -0.4831102, -0.5517591
 69414096, -0.279797, 0.2630798, -0.5584089, -0.6091396, -0.2361901, 0.1771414, 2.012467, 2.111835, -0.2355426, 0.1496976, -0.1764162, -0.1946157, -0.2325737, 0.1475967, 0.2807263, 0.2795704, -0.06505498, -0.4760386, -0.5519731
 69414132, -0.2947208, 0.2881962, -0.602958, -0.6644822, -0.2384478, 0.1785038, 2.00458, 2.107279, -0.2367419, 0.1545338, -0.183328, -0.2141411, -0.2357371, 0.1462502, 0.2845827, 0.2930646, -0.0653299, -0.5142522, -0.5778688
 69414175, -0.3307764, 0.3010216, -0.6965131, -0.694378, -0.2304798, 0.1798505, 1.993304, 2.102353, -0.2355595, 0.159636, -0.2423317, -0.2624125, -0.2393634, 0.1462316, 0.2872101, 0.295104, -0.06586158, -0.6107981, -0.6172717
 69414233, -0.3163122, 0.2674798, -0.8058817, -0.7834984, -0.2336642, 0.1788145, 1.990414, 2.070368, -0.2240261, 0.1556195, -0.329975, -0.3327346, -0.2446856, 0.1495242, 0.2857705, 0.2611127, -0.06799969, -0.7244737, -0.7046019
 69414266, -0.2810761, 0.2532441, -0.7905992, -0.8135943, -0.2386189, 0.1761511, 1.986197, 2.056505, -0.2223822, 0.144589, -0.3522723, -0.3730789, -0.2648607, 0.1553824, 0.2214207, 0.2080288, -0.06971207, -0.751061, -0.7474049
 69414298, -0.2716301, 0.215348, -0.8420854, -0.8419791, -0.2344174, 0.1705735, 1.972968, 2.052711, -0.2069164, 0.1448548, -0.4030386, -0.4039113, -0.2598679, 0.157015, 0.1706704, 0.1468876, -0.07275181, -0.8002086, -0.7763932
 69414328, -0.2526932, 0.2112727, -0.858581, -0.8534042, -0.2308693, 0.1698995, 1.964758, 2.014458, -0.1927742, 0.1309104, -0.4295538, -0.436796, -0.2661849, 0.159723, 0.08726756, 0.0803559, -0.07127981, -0.8123615, -0.8033296
 69414359, -0.2358419, 0.1949208, -0.857387, -0.8692286, -0.2335935, 0.1620471, 1.96407, 2.003354, -0.1836156, 0.1232231, -0.4646255, -0.4831515, -0.277098, 0.1699481, 0.001648833, -0.003756464, -0.07647161, -0.8059543, -0.8137859
 69414399, -0.2349302, 0.1820182, -0.8731428, -0.8708005, -0.2349325, 0.1601759, 1.963302, 1.998907, -0.1897292, 0.1228816, -0.5360756, -0.522218, -0.2922118, 0.1885497, -0.08870755, -0.07841367, -0.07599278, -0.8174638, -0.811925
 69414427, -0.2401768, 0.1868253, -0.9222739, -0.9077876, -0.2397559, 0.1425227, 1.969827, 1.999802, -0.2043415, 0.1298582, -0.5892761, -0.5842512, -0.3079309, 0.2091152, -0.1705569, -0.1598513, -0.08507583, -0.8628907, -0.8462526
 69414460, -0.2300849, 0.1655184, -0.940167, -0.9113165, -0.251882, 0.1305662, 1.986331, 2.001644, -0.2032931, 0.1437739, -0.6103688, -0.6153545, -0.3260264, 0.220316, -0.2183824, -0.2000912, -0.0764876, -0.876797, -0.8390213
 69414490, -0.2355037, 0.1630735, -0.954995, -0.919045, -0.2528777, 0.1779204, 2.007752, 2.04852, -0.2123604, 0.1541729, -0.6239527, -0.6195702, -0.3470887, 0.2319868, -0.2625566, -0.2232152, -0.07611556, -0.889558, -0.8441044
 69414524, -0.2441023, 0.1588338, -0.9629229, -0.9197333, -0.2607802, 0.1397107, 2.041295, 2.068931, -0.2229646, 0.1680452, -0.6268278, -0.619771, -0.356539, 0.2473894, -0.2804134, -0.2559661, -0.07283182, -0.8960016, -0.8436378
 69414555, -0.2631645, 0.1591117, -0.9787294, -0.9103576, -0.2609822, 0.1648594, 2.080878, 2.100684, -0.242455, 0.1875384, -0.6427619, -0.6100627, -0.3666406, 0.2621913, -0.3107342, -0.2974956, -0.0708704, -0.9092398, -0.8350323
 69414590, -0.2758229, 0.1598316, -0.9681418, -0.9212889, -0.2567718, 0.1745678, 2.086786, 2.107571, -0.2617661, 0.2017486, -0.6306163, -0.6126127, -0.3828533, 0.2732055, -0.3260202, -0.2998336, -0.06755412, -0.8984156, -0.8457496
 69414621, -0.2294596, 0.1660302, -0.9696392, -0.9508672, -0.261171, 0.1790308, 2.087369, 2.124986, -0.2719615, 0.2083612, -0.6314896, -0.6145251, -0.3954025, 0.2827193, -0.3336018, -0.3116977, -0.06362306, -0.893577, -0.8745907
 69414653, -0.2311641, 0.1562319, -0.9698656, -0.9457701, -0.2406134, 0.1875775, 2.02492, 2.131464, -0.2772815, 0.220463, -0.6277726, -0.6070697, -0.3874345, 0.2961364, -0.3744859, -0.3336831, -0.06246044, -0.8934428, -0.8688748
 69414689, -0.2311022, 0.1512647, -0.9698532, -0.9478657, -0.2447465, 0.1894812, 2.019688, 2.13265, -0.2828999, 0.2250643, -0.6260176, -0.6041685, -0.3961298, 0.2969844, -0.3728614, -0.3453185, -0.05851503, -0.893468, -0.8715048
 69414726, -0.2339673, 0.01844611, -0.971848, -0.9811696, -0.244015, 0.1642943, 2.019024, 2.179014, -0.2647187, 0.03415053, -0.633703, -0.6693402, -0.3985874, 0.2978714, -0.3761353, -0.3489277, -0.0561493, -0.8939706, -0.9016876
 69414758, -0.1814578, 0.1461373, -0.8575419, -0.9576057, -0.2441235, 0.1560121, 2.019137, 2.162407, -0.2911508, 0.2037178, -0.6160497, -0.6212142, -0.3882867, 0.2956569, -0.3657494, -0.3514933, -0.05497136, -0.8921494, -0.8805851
 69414795, -0.2252239, 0.1463526, -0.9654632, -0.9574207, -0.2393384, 0.1560074, 2.070531, 2.155246, -0.2875043, 0.2045571, -0.6220828, -0.6232736, -0.3894571, 0.2962261, -0.3481744, -0.3510185, -0.05139928, -0.889114, -0.8803418
 69414827, -0.1703532, 0.1536239, -0.9063877, -0.9611084, -0.2528679, 0.1604141, 2.094819, 2.146206, -0.2974678, 0.1846339, -0.6007698, -0.6580433, -0.380433, 0.2926396, -0.3427178, -0.3391901, -0.04163947, -0.8879519, -0.8833953
 69414861, -0.2212847, 0.1572521, -0.924762, -0.9499118, -0.2604599, 0.172032, 2.092884, 2.134086, -0.2809755, 0.1777065, -0.5996642, -0.6562979, -0.356554, 0.2905352, -0.3179878, -0.3152355, -0.03576397, -0.8508967, -0.8726528
 69414895, -0.2878937, 0.1575184, -0.9523122, -0.9278409, -0.2620212, 0.1624294, 2.091219, 2.122899, -0.2714188, 0.1896817, -0.6010157, -0.6049485, -0.3456431, 0.2772682, -0.3034303, -0.3030554, -0.0348744, -0.8852581, -0.8528437
 69414927, -0.2874762, 0.1591623, -0.9516393, -0.9246562, -0.2760942, 0.1622117, 2.08714, 2.106663, -0.258617, 0.1718328, -0.6017118, -0.611782, -0.3208769, 0.2546537, -0.2565118, -0.2634974, -0.02767768, -0.887907, -0.8526316
 69414959, -0.2675714, 0.1938615, -0.9364617, -0.9436198, -0.2753618, 0.1656975, 2.08462, 2.102853, -0.2388652, 0.1573646, -0.5910397, -0.6080514, -0.2825864, 0.2347072, -0.2303233, -0.227984, -0.01869668, -0.8764695, -0.8806391
 69414998, -0.2286344, 0.1710047, -0.8896073, -0.882324, -0.2488153, 0.1759211, 2.080434, 2.086302, -0.2298427, 0.1362168, -0.55859, -0.5578261, -0.2398693, 0.2045013, -0.175825, -0.1682409, -0.0141305, -0.8428591, -0.8209232
 69415028, -0.2419773, 0.1728816, -0.8600354, -0.8779089, -0.2367554, 0.1818619, 2.073251, 2.081605, -0.2267542, 0.1267122, -0.4961409, -0.5075026, -0.208131, 0.1804022, -0.09165126, -0.08765144, -0.007592897, -0.8065882, -0.8219545
 69415061, -0.2615936, 0.1854863, -0.8759518, -0.8632668, -0.2118708, 0.1718619, 2.091109, 2.09058, -0.2131786, 0.1210586, -0.4316924, -0.4472488, -0.1876945, 0.1767061, -0.004839242, -0.006792723, -0.004954631, -0.8289288, -0.8144505
 69415099, -0.2885178, 0.2058838, -0.8471544, -0.8530842, -0.1838365, 0.1773206, 2.086527, 2.10962, -0.2028234, 0.1249006, -0.4006679, -0.4117024, -0.1859269, 0.1773451, 0.07211193, 0.07720269, -0.001932833, -0.7891412, -0.7951664
 69415136, -0.294777, 0.2026741, -0.8280354, -0.8411141, -0.1791965, 0.1890077, 2.07113, 2.125764, -0.2073246, 0.1335826, -0.3840721, -0.3734811, -0.1893811, 0.1806058, 0.1332153, 0.1349335, -0.006911901, -0.7474301, -0.7724221
 69415176, -0.2796436, 0.2032216, -0.7646361, -0.8185278, -0.1794131, 0.1936431, 2.070396, 2.126748, -0.2150311, 0.1366375, -0.3154436, -0.3646553, -0.190355, 0.1837245, 0.1840383, 0.1867571, -0.006833564, -0.6914665, -0.7458777
 69415206, -0.2704385, 0.201439, -0.7074853, -0.7162821, -0.1873084, 0.2105972, 2.05438, 2.146948, -0.2161451, 0.1513164, -0.2657179, -0.2865169, -0.1930022, 0.1850907, 0.2117581, 0.2159275, -0.0109898, -0.6177415, -0.6586776
 69415238, -0.2406938, 0.2053538, -0.6419598, -0.6936188, -0.1881634, 0.2095166, 2.053208, 2.148232, -0.2119255, 0.1513335, -0.2216139, -0.2664468, -0.1937226, 0.1850383, 0.2304473, 0.2331958, -0.01459314, -0.5661221, -0.6294649
 69415270, -0.2399304, 0.2094911, -0.6408331, -0.6889668, -0.1893991, 0.2124161, 2.049122, 2.150628, -0.2115658, 0.1518477, -0.2194797, -0.2623098, -0.1922686, 0.1872611, 0.2728214, 0.2485109, -0.0142268, -0.5646156, -0.6246613
 69415300, -0.2765544, 0.2173148, -0.6958444, -0.7195494, -0.1925386, 0.215372, 2.038483, 2.1501, -0.2077732, 0.1533544, -0.26125, -0.2621437, -0.192015, 0.1904257, 0.2735774, 0.2584324, -0.01324909, -0.6161723, -0.627945
 69415325, -0.2828186, 0.2400399, -0.7338253, -0.7450817, -0.1939115, 0.2223594, 2.030889, 2.148299, -0.2034003, 0.1607089, -0.2712262, -0.2823622, -0.1909838, 0.1918012, 0.2764011, 0.2679653, -0.008020933, -0.6443173, -0.6588973
 69415358, -0.2877633, 0.2509216, -0.7898448, -0.8022574, -0.1915527, 0.2290485, 2.022459, 2.146944, -0.1917047, 0.1668199, -0.3282438, -0.3369565, -0.1883575, 0.1930289, 0.2767907, 0.2671441, -0.003695878, -0.7153741, -0.7282903
 69415396, -0.2705459, 0.2428348, -0.8224537, -0.825488, -0.1886806, 0.2353892, 2.004711, 2.139406, -0.1815778, 0.1642519, -0.3572487, -0.3638626, -0.1879294, 0.201231, 0.2716944, 0.2359456, -0.0007113531, -0.7499394, -0.7593241
 69415427, -0.225091, 0.2321258, -0.8128824, -0.8398322, -0.1726955, 0.2371162, 1.976738, 2.123677, -0.1747177, 0.1601879, -0.3878855, -0.4012605, -0.1852668, 0.2076157, 0.1935469, 0.1805037, 0.009650089, -0.7710133, -0.7808263
 69415459, -0.2086813, 0.2368803, -0.8355016, -0.857253, -0.1585593, 0.2259304, 1.960534, 2.109276, -0.1593151, 0.1544372, -0.4107092, -0.4246912, -0.1807777, 0.2093011, 0.138311, 0.1226938, 0.01187383, -0.7925734, -0.8177857
 69415494, -0.1872433, 0.2249148, -0.8534465, -0.8682671, -0.1372832, 0.2220267, 1.946839, 2.083605, -0.1437873, 0.1559344, -0.4370287, -0.4355338, -0.1823962, 0.2195438, 0.08429756, 0.06096708, 0.01710553, -0.8034731, -0.8232301
 69415531, -0.1780608, 0.2165264, -0.8553653, -0.8790501, -0.129587, 0.2272699, 1.939094, 2.082778, -0.1396541, 0.1521541, -0.4743053, -0.4861253, -0.1904117, 0.2361442, -0.002598161, -0.008260953, 0.0190514, -0.8014262, -0.8295869
 69415563, -0.1695521, 0.2093563, -0.8578539, -0.8726898, -0.120119, 0.2234178, 1.930048, 2.077613, -0.154113, 0.1722344, -0.5343911, -0.5384806, -0.2086045, 0.25391, -0.07104448, -0.08021197, 0.02157975, -0.7990139, -0.8160807
 69415597, -0.1814347, 0.2063677, -0.9175004, -0.8828863, -0.1301544, 0.2092296, 1.948101, 2.071052, -0.1531952, 0.186681, -0.5834485, -0.5701988, -0.2326422, 0.2760209, -0.1322699, -0.1442213, 0.01772209, -0.8597043, -0.8186184
 69415630, -0.1895734, 0.2013074, -0.9460056, -0.8906024, -0.139722, 0.2109592, 1.972822, 2.079923, -0.1602529, 0.201709, -0.609545, -0.5872164, -0.2555379, 0.2862439, -0.1796917, -0.1700693, 0.02163922, -0.8870925, -0.821291
 69415663, -0.1802099, 0.195678, -0.9036319, -0.8953974, -0.1267568, 0.1952053, 1.997644, 2.101127, -0.1643578, 0.2109207, -0.6141843, -0.590954, -0.2884101, 0.302898, -0.2232971, -0.203993, 0.02046006, -0.8319624, -0.8245286
 69415698, -0.227781, 0.1918829, -0.9516777, -0.8965502, -0.2322223, 0.1992241, 2.068189, 2.146813, -0.1853763, 0.2232814, -0.6069031, -0.6046069, -0.3083882, 0.3091873, -0.2583787, -0.2380748, 0.01895928, -0.8880078, -0.8248671
 69415730, -0.2100641, 0.1840343, -0.9524983, -0.9308026, -0.2337821, 0.1878026, 2.085717, 2.154383, -0.2032912, 0.2463262, -0.6113384, -0.6072298, -0.3134744, 0.3264288, -0.2720481, -0.268809, 0.01666281, -0.8845435, -0.8575711
 69415762, -0.1860974, 0.1821496, -0.9253085, -0.9331806, -0.2094731, 0.2172875, 2.02906, 2.167087, -0.2130276, 0.2544217, -0.6076171, -0.611945, -0.3249438, 0.3335027, -0.2899477, -0.2852795, 0.01111366, -0.8508107, -0.8587817
 69415797, -0.1888955, 0.1749499, -0.9297004, -0.9477397, -0.1999077, 0.2102132, 2.094635, 2.162592, -0.2431352, 0.259777, -0.6116154, -0.615191, -0.3368635, 0.3318303, -0.2998458, -0.308995, 0.00940281, -0.8537934, -0.8725874
 69415829, -0.2142339, 0.174615, -0.9073632, -0.9712902, -0.2400324, 0.195364, 2.029622, 2.178255, -0.3006889, 0.2935773, -0.602272, -0.6685509, -0.34942, 0.3352236, -0.3212657, -0.319567, 0.005617215, -0.8563398, -0.8955204
 69415865, -0.2112043, 0.1660558, -0.916517, -0.9745061, -0.2302924, 0.1944269, 2.029132, 2.179971, -0.3407106, 0.3356034, -0.5732973, -0.654616, -0.3654291, 0.3338368, -0.3582948, -0.3273705, 0.00166857, -0.8649528, -0.901106
 69415897, -0.206159, 0.1622776, -0.9344716, -0.9802732, -0.2286375, 0.1911337, 2.028654, 2.17689, -0.3389028, 0.3275627, -0.5914007, -0.6660721, -0.3595949, 0.3309885, -0.3583515, -0.3320969, 0.0001439859, -0.8726544, -0.9070824
 69415924, -0.2010366, 0.1572883, -0.9295536, -0.9799909, -0.2271944, 0.1906922, 2.029428, 2.175459, -0.340777, 0.3185503, -0.5968859, -0.665477, -0.357413, 0.3287558, -0.3550103, -0.3342312, -0.0002877594, -0.875982, -0.9062923
 69415960, -0.1993959, 0.1628161, -0.9284631, -0.9322219, -0.2288912, 0.1951152, 2.022857, 2.178211, -0.291312, 0.2679737, -0.6387866, -0.6633357, -0.3521624, 0.3252714, -0.3468518, -0.3323206, -0.003623461, -0.8719782, -0.9074648
 69415994, -0.1855508, 0.1729188, -0.9398068, -0.965671, -0.2322364, 0.2029617, 2.020402, 2.191698, -0.2402299, 0.2316009, -0.6252564, -0.6282917, -0.3399536, 0.3229997, -0.3214414, -0.3195821, -0.005896829, -0.8646528, -0.8905314
 69416025, -0.2361519, 0.1752443, -0.9694692, -0.9473364, -0.2094575, 0.2182328, 2.034239, 2.169469, -0.2361911, 0.231515, -0.6207485, -0.6124331, -0.3341466, 0.3165468, -0.3020889, -0.2917979, -0.01157982, -0.9002765, -0.873412
 69416063, -0.2416351, 0.2393487, -0.9606175, -0.9661991, -0.1634892, 0.246829, 2.084153, 2.167246, -0.2265047, 0.2243252, -0.608389, -0.6184509, -0.326968, 0.3041568, -0.2830785, -0.2691596, -0.0126203, -0.8953633, -0.8999765
 69416092, -0.2250977, 0.2206853, -0.9488479, -0.9511929, -0.2253867, 0.2459176, 2.085384, 2.145858, -0.2066166, 0.2053686, -0.5994371, -0.6062946, -0.2989698, 0.2765464, -0.2280062, -0.2454398, -0.01270997, -0.8866144, -0.8876469
 69416125, -0.2128207, 0.1884198, -0.9254628, -0.8939345, -0.2319839, 0.2276597, 2.0877, 2.122615, -0.1942653, 0.1812936, -0.5802473, -0.5736067, -0.2546368, 0.2334409, -0.1942856, -0.1999063, -0.01052022, -0.8666736, -0.8316818
 69416163, -0.184462, 0.1918932, -0.8698676, -0.8871056, -0.2218976, 0.2005079, 2.082657, 2.119204, -0.1824508, 0.1654893, -0.5313941, -0.527614, -0.2153794, 0.1929236, -0.1344272, -0.1247107, -0.01634635, -0.8126017, -0.8314754
