TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 69443050, 0.0297753, 0.2113502, -0.8051375, -0.7716154, 0.02260344, 0.3101721, 1.778949, 1.84298, 0.04428713, 0.1737916, -0.4682912, -0.4349909, -0.1032295, 0.3412666, 0.1358888, 0.1095468, 0.1838593, -0.7512595, -0.7243757
 69443086, -0.03011821, 0.1156101, -0.7909119, -0.7631194, 0.002882637, 0.3103645, 1.777013, 1.848567, 0.03199846, 0.154233, -0.4508379, -0.4266645, -0.1055225, 0.3315419, 0.1256523, 0.125583, 0.131487, -0.7323319, -0.7159035
 69443120, -0.1064507, 0.06658747, -0.7595332, -0.7402714, -0.0366402, 0.3066908, 1.78459, 1.866521, 0.0275754, 0.1388271, -0.4469981, -0.4056898, -0.1049132, 0.3232591, 0.1008035, 0.1328236, 0.1150145, -0.7137849, -0.6971053
 69443156, -0.12304, 0.04692193, -0.7542502, -0.7415528, -0.01895594, 0.3027323, 1.762628, 1.877488, 0.02249587, 0.1259911, -0.4436563, -0.4048895, -0.1065407, 0.313082, 0.0416904, 0.1194368, 0.0803448, -0.7097276, -0.6989917
 69443191, -0.1711972, -0.01850742, -0.7562095, -0.8747793, -0.02149041, 0.3130533, 1.756109, 1.85875, -0.01585139, 0.1072166, -0.456299, -0.439562, -0.111577, 0.2895014, 0.01297572, 0.05533245, 0.06462571, -0.7136545, -0.8250223
 69443228, -0.2625735, -0.0475002, -0.882984, -0.9080309, -0.03344945, 0.3164604, 1.725247, 1.862775, -0.05212219, 0.08583729, -0.5119455, -0.4761217, -0.1205032, 0.2912509, -0.04462992, 0.04772062, 0.04777873, -0.8281433, -0.8575796
 69443259, -0.2503883, -0.04997788, -0.9162716, -0.9187543, -0.03809875, 0.3144903, 1.705966, 1.86959, -0.0837518, 0.08293621, -0.5635441, -0.4869496, -0.1202389, 0.2923354, -0.04581809, 0.05406156, 0.04609676, -0.8547113, -0.867698
 69443291, -0.2540541, -0.05302973, -0.9179083, -0.9245222, -0.04715943, 0.2842964, 1.702356, 1.813997, -0.08338734, 0.07624268, -0.5649524, -0.5377601, -0.1199051, 0.2955666, -0.041282, 0.05567864, 0.0451684, -0.8567278, -0.8717246
 69443321, -0.2215656, 0.02308793, -0.9255638, -0.9463689, -0.08354127, 0.2711519, 1.747439, 1.785889, -0.07838955, 0.02766439, -0.5589415, -0.5499663, -0.1208844, 0.3039068, -0.01844397, 0.03775053, 0.04330713, -0.8630544, -0.8933563
 69443350, -0.1620668, -0.02360104, -0.9205654, -0.9185942, -0.09228937, 0.2576446, 1.757121, 1.800291, -0.0157649, 0.1019114, -0.5356941, -0.4848107, -0.1316636, 0.3031075, 0.03057966, 0.08257478, 0.04254637, -0.8686136, -0.8603243
 69443386, -0.07517418, 0.05390459, -0.9017582, -0.8857545, -0.08521484, 0.2636424, 1.752419, 1.791382, -0.01095384, 0.1046629, -0.5815605, -0.4686035, -0.1238021, 0.2862109, 0.0515129, 0.06655554, 0.04600766, -0.8662044, -0.8312945
 69443417, -0.06400541, 0.1276504, -0.8715445, -0.7838444, -0.08324282, 0.2734125, 1.773445, 1.818297, 0.01812354, 0.125858, -0.5548754, -0.4450468, -0.1271848, 0.3097522, 0.1066776, 0.1454733, 0.05638366, -0.8381349, -0.7325867
 69443454, 0.03046896, 0.09889166, -0.837607, -0.7836093, -0.07459344, 0.2860463, 1.773336, 1.828397, 0.09386823, 0.1731669, -0.4648378, -0.4759949, -0.1177976, 0.3133737, 0.1419399, 0.1457581, 0.07431721, -0.782869, -0.7611907
 69443492, 0.02191059, 0.1948202, -0.7165892, -0.7818652, -0.06473602, 0.2998552, 1.772745, 1.836521, 0.09478848, 0.1752967, -0.4645713, -0.4702282, -0.1112736, 0.3245623, 0.1656874, 0.1469057, 0.09136212, -0.75234, -0.7468898
 69443525, 0.05521004, 0.2212988, -0.7374592, -0.7850688, -0.0540901, 0.3711888, 1.77167, 1.875584, 0.1037047, 0.1901004, -0.3718294, -0.4571279, -0.1096205, 0.3399663, 0.1674567, 0.1367973, 0.1201787, -0.6827201, -0.7368639
 69443556, 0.1313717, 0.2744431, -0.7777076, -0.8186759, -0.02238064, 0.376068, 1.724472, 1.863878, 0.1031649, 0.2079943, -0.3666142, -0.450983, -0.09963942, 0.3517067, 0.1644432, 0.1088494, 0.1484424, -0.7229677, -0.7677315
 69443597, 0.1486761, 0.3700117, -0.7620924, -0.7934963, -0.01831934, 0.391861, 1.704972, 1.852799, 0.09906632, 0.2434701, -0.362741, -0.428367, -0.08894491, 0.3542362, 0.1509508, 0.05892947, 0.16897, -0.7073517, -0.740121
 69443624, 0.2163006, 0.3807762, -0.7605612, -0.785612, -0.03708109, 0.4001517, 1.757694, 1.871708, 0.09747341, 0.2475072, -0.3585339, -0.4223415, -0.08418489, 0.3543893, 0.2202998, 0.0593048, 0.1491698, -0.7147825, -0.7286791
 69443660, 0.2058435, 0.3469377, -0.7656089, -0.7771021, -0.03785171, 0.3482566, 1.75116, 1.806032, 0.1017159, 0.250565, -0.3626019, -0.4285233, -0.08957988, 0.3324951, 0.2103685, 0.09094264, 0.165439, -0.7199838, -0.7261574
 69443690, 0.199887, 0.3390869, -0.7688031, -0.781908, -0.03327663, 0.3377093, 1.730982, 1.752785, 0.1033341, 0.2516314, -0.3655369, -0.4379292, -0.0840441, 0.3272904, 0.2068047, 0.06945595, 0.1666187, -0.7253951, -0.7309626
 69443723, 0.2195942, 0.3833505, -0.7715232, -0.7891756, -0.03533081, 0.3477659, 1.718882, 1.806211, 0.09420744, 0.2497327, -0.3861048, -0.4501005, -0.07485824, 0.3733169, 0.1690156, -0.005493831, 0.1741804, -0.7328429, -0.7357376
 69443753, 0.2804841, 0.449225, -0.9029212, -0.8943048, -0.03573225, 0.3462775, 1.71834, 1.817174, 0.1196637, 0.2511886, -0.486794, -0.5174213, -0.1064713, 0.3693248, 0.07378045, -0.00264509, 0.2280083, -0.8581421, -0.8516216
 69443785, 0.2310056, 0.4236391, -0.911065, -0.9023807, -0.02390546, 0.3386042, 1.716755, 1.845814, 0.1215358, 0.260089, -0.4790115, -0.5060363, -0.1147998, 0.3659161, 0.10135, 0.03985728, 0.2309119, -0.8546634, -0.858326
 69443817, 0.1640879, 0.3412426, -0.8100518, -0.8134789, -0.01105451, 0.3597013, 1.761848, 1.871184, 0.106403, 0.2304851, -0.4764929, -0.5040417, -0.1277378, 0.3592736, 0.1443971, 0.0744442, 0.2234016, -0.7624609, -0.7865008
 69443853, 0.1320541, 0.2485288, -0.8255295, -0.8225329, -0.01150284, 0.3663491, 1.776138, 1.89729, 0.1008082, 0.1717596, -0.4766734, -0.4875447, -0.1685554, 0.3472665, 0.1793769, 0.09799731, 0.2055365, -0.7615614, -0.7747594
 69443885, 0.08631629, 0.2090784, -0.8455416, -0.8510312, -0.02508073, 0.3449201, 1.826247, 1.915344, 0.08643944, 0.1665724, -0.4801005, -0.47486, -0.1446423, 0.3404067, 0.1717822, 0.1291947, 0.1751924, -0.7903259, -0.79595
 69443917, 0.08378295, 0.1992182, -0.8495271, -0.6913735, -0.02577668, 0.3392364, 1.83178, 1.918925, 0.08197921, 0.1591961, -0.4769797, -0.4617841, -0.1426218, 0.3329892, 0.1633133, 0.1359526, 0.148411, -0.7683827, -0.7484522
 69443953, 0.007902104, 0.1496604, -0.8721756, -0.7301835, -0.04404394, 0.3132734, 1.843333, 1.920409, 0.05718391, 0.1210067, -0.472556, -0.3713441, -0.1329606, 0.3243845, 0.1442714, 0.1421887, 0.1246259, -0.7910316, -0.6751028
 69443987, -0.04048374, 0.1145283, -0.8831778, -0.7375675, -0.0888779, 0.3029225, 1.88082, 1.937871, 0.03653015, 0.1190831, -0.4711864, -0.3716403, -0.1312673, 0.3127684, 0.1258531, 0.1395096, 0.09191563, -0.8020342, -0.6824872
 69444019, -0.05606491, 0.09135899, -0.8610973, -0.72777, -0.08655148, 0.3065242, 1.841348, 1.927524, 0.01506733, 0.1198154, -0.4726516, -0.385423, -0.1230436, 0.2975369, 0.05798861, 0.1028589, 0.07149188, -0.7799543, -0.6726899
 69444054, -0.05866411, 0.04951447, -0.862936, -0.8131468, -0.07291898, 0.3004451, 1.82876, 1.905451, -0.003141824, 0.1175675, -0.4788179, -0.4530563, -0.1316886, 0.3000945, 0.01809193, 0.05810705, 0.0553529, -0.7817934, -0.7580671
 69444085, -0.0652715, -0.0199346, -0.8700824, -0.8931348, -0.06151782, 0.3019301, 1.784243, 1.890044, -0.01141815, 0.08903885, -0.4848017, -0.4506161, -0.1344402, 0.3015281, -0.03621983, 0.03692786, 0.04331356, -0.7889403, -0.8362317
 69444124, -0.06606063, -0.044819, -0.8705088, -0.9495926, -0.07025445, 0.270757, 1.789675, 1.856609, -0.012527, 0.07766601, -0.5062546, -0.5101622, -0.1305144, 0.3021376, -0.0167547, 0.03509833, 0.03821785, -0.7893672, -0.8836764
 69444161, -0.1522328, -0.03285559, -0.9250742, -0.9214736, -0.08734849, 0.2517108, 1.803242, 1.844156, -0.00504985, 0.08572819, -0.5047196, -0.4886725, -0.1392952, 0.3015834, -0.0150537, 0.0377121, 0.0247544, -0.8606877, -0.8645784
 69444195, -0.04561151, 0.09902959, -0.8783079, -0.7803321, -0.1173325, 0.239992, 1.862487, 1.843009, 0.001755571, 0.09043485, -0.5115767, -0.4758928, -0.1444601, 0.3009239, 0.01384264, 0.07050605, 0.01466844, -0.7971672, -0.7547339
 69444231, -0.02416646, 0.1299092, -0.8831162, -0.7575126, -0.1148738, 0.2358045, 1.838904, 1.848979, 0.01817785, 0.09316373, -0.5170892, -0.4740292, -0.1400533, 0.3001276, 0.04734284, 0.0950849, -0.0004590182, -0.801976, -0.7526374
 69444265, 0.02845319, 0.1222951, -0.8842832, -0.7993855, -0.1223627, 0.2445227, 1.898435, 1.862662, 0.04466159, 0.0980421, -0.4925549, -0.4665378, -0.144166, 0.293592, 0.09421839, 0.1370638, 0.00211491, -0.8031434, -0.7464665
 69444298, 0.08001943, 0.1537827, -0.8905942, -0.7928876, -0.1215673, 0.249791, 1.893167, 1.882995, 0.07335166, 0.1295764, -0.4800107, -0.4253114, -0.1475545, 0.302074, 0.1544418, 0.1580117, 0.007464419, -0.8094549, -0.7378101
 69444332, 0.1263174, 0.1956891, -0.8521884, -0.8147312, -0.1237947, 0.2546734, 1.906939, 1.888737, 0.08040837, 0.1288795, -0.4730105, -0.427211, -0.1462443, 0.3042218, 0.1677293, 0.1626577, 0.01761366, -0.8043645, -0.7596531
 69444373, 0.1360789, 0.1788528, -0.7714871, -0.8168675, -0.1155839, 0.2715742, 1.886546, 1.888375, 0.0821016, 0.1469286, -0.4473201, -0.4658886, -0.1431692, 0.3055539, 0.2316335, 0.160751, 0.03421261, -0.7326245, -0.7636784
 69444404, 0.1430416, 0.2053831, -0.7678271, -0.8533998, -0.1172879, 0.3008571, 1.907645, 1.929863, 0.08734888, 0.1609971, -0.4456646, -0.4668231, -0.1344712, 0.313455, 0.2652102, 0.1506536, 0.05679993, -0.7325205, -0.7998813
 69444432, 0.2003678, 0.236749, -0.7781782, -0.8516707, -0.1159103, 0.3188201, 1.908653, 1.94486, 0.07955192, 0.1793147, -0.379811, -0.4708363, -0.1314963, 0.3208648, 0.2220923, 0.1221764, 0.08267901, -0.7234999, -0.7953967
 69444465, 0.2033507, 0.2473717, -0.7801943, -0.8563983, -0.1156953, 0.3149918, 1.915106, 1.91752, 0.08253442, 0.1975086, -0.3818265, -0.4703176, -0.1255733, 0.3245974, 0.1779702, 0.0497538, 0.09758511, -0.7255154, -0.7996964
 69444496, 0.2038719, 0.3104535, -0.7798564, -0.8303832, -0.1095306, 0.3467647, 1.869287, 1.90005, 0.09045491, 0.2060652, -0.4370158, -0.4713885, -0.1337263, 0.327634, 0.04634933, -0.0228569, 0.112938, -0.7251769, -0.7824197
 69444528, 0.2172779, 0.3094432, -0.8915182, -0.8428591, -0.1077596, 0.2982575, 1.844119, 1.836773, 0.09530526, 0.2135755, -0.4547625, -0.4794833, -0.1408546, 0.329713, -0.001486063, -0.02682045, 0.1470589, -0.8457379, -0.7929338
 69444561, 0.2114772, 0.2929444, -0.9148407, -0.8553314, -0.09007688, 0.2982855, 1.815572, 1.901738, 0.1002115, 0.2161549, -0.4678473, -0.4868087, -0.1261758, 0.247669, -0.01077828, 0.1458418, 0.02416626, -0.8476372, -0.7894973
 69444592, 0.1982319, 0.2811332, -0.911046, -0.8531259, -0.07925265, 0.2961036, 1.839602, 1.894052, 0.1021309, 0.2126553, -0.4644214, -0.4995591, -0.1146344, 0.2754247, 0.04062703, 0.1100755, 0.08172092, -0.8449513, -0.7893426
 69444623, 0.1543483, 0.3003546, -0.6929386, -0.8512064, -0.06451315, 0.2799715, 1.841114, 1.896919, 0.04569574, 0.1881486, -0.466019, -0.5313586, -0.1222745, 0.3186994, 0.0578713, 0.02925069, 0.08292077, -0.7496046, -0.8022094
 69444660, 0.1475937, 0.2653763, -0.7565333, -0.8545931, -0.04726801, 0.2704766, 1.856904, 1.911567, 0.03888053, 0.1773162, -0.4426995, -0.5284497, -0.1327716, 0.3153597, 0.1122703, 0.06372567, 0.0917357, -0.7018523, -0.8048551
 69444692, 0.1187451, 0.2427793, -0.7207848, -0.8536953, -0.04407931, 0.2560134, 1.869782, 1.872788, -0.005912598, 0.1350485, -0.4050022, -0.5083657, -0.1557857, 0.304461, 0.1520083, 0.1056288, 0.09099193, -0.6661033, -0.8084689
 69444726, 0.1170653, 0.1993939, -0.7135211, -0.8620608, -0.04383036, 0.2712497, 1.869843, 1.932247, -0.005490512, 0.1127757, -0.3905879, -0.4995276, -0.1445818, 0.2994762, 0.1560338, 0.1258594, 0.1390334, -0.6588392, -0.8062838
 69444766, 0.04612013, 0.1496269, -0.8120625, -0.8741075, -0.04698607, 0.2611341, 1.874135, 1.931695, -0.004952922, 0.1074068, -0.3745072, -0.4950437, -0.1495087, 0.295051, 0.1689344, 0.1485083, 0.127432, -0.7633551, -0.8227103
 69444800, 0.03516721, 0.1599648, -0.8095537, -0.7208586, -0.06205386, 0.2586395, 1.875871, 1.933885, 0.04178595, 0.09944376, -0.3677678, -0.4760174, -0.1523506, 0.2849393, 0.1640211, 0.1625652, 0.09774041, -0.7628517, -0.7565249
 69444833, -0.08841969, 0.1227435, -0.8781477, -0.7401283, -0.1102326, 0.2501594, 1.909466, 1.934014, 0.00699258, 0.09314363, -0.4704326, -0.4651715, -0.1547355, 0.2838956, 0.1581517, 0.1609803, 0.06910197, -0.825222, -0.7515026
 69444868, -0.1415927, 0.09539249, -0.8744215, -0.7552635, -0.1188242, 0.2558122, 1.89414, 1.961287, -0.001884069, 0.07398293, -0.4707311, -0.3717592, -0.1583885, 0.2817155, 0.08398729, 0.1598097, 0.04051607, -0.821495, -0.7038647
 69444902, -0.146221, 0.07318055, -0.8735002, -0.7491965, -0.1294909, 0.2590497, 1.897988, 1.973428, -0.01662254, 0.08013619, -0.4721227, -0.374718, -0.1598999, 0.2769542, 0.05660734, 0.1846979, 0.01956249, -0.8205731, -0.6977971
 69444934, -0.1461498, 0.07037078, -0.8735659, -0.7491062, -0.1449609, 0.2577091, 1.906846, 1.956978, -0.02901255, 0.08114581, -0.4828671, -0.3787771, -0.1652884, 0.2611933, 0.03521334, 0.1471593, 0.00270727, -0.8206382, -0.697706
 69444964, -0.1476922, 0.05124454, -0.8736725, -0.7706198, -0.150002, 0.2577803, 1.89247, 1.950088, -0.03495565, 0.04268483, -0.4993792, -0.4080555, -0.1679205, 0.2576252, -0.02369567, 0.1318875, -0.004756884, -0.8207442, -0.719219
 69444996, -0.1472911, 0.002927292, -0.8736942, -0.9051099, -0.1570779, 0.2444878, 1.911024, 1.898598, -0.03440239, 0.03564117, -0.5017595, -0.4518397, -0.1687332, 0.2646866, -0.0217737, 0.04851091, -0.008718558, -0.8207655, -0.8488657
 69445033, -0.1462981, 0.06480621, -0.8747167, -0.717057, -0.1639019, 0.1764712, 1.902773, 1.848975, -0.03167502, 0.06320349, -0.5073975, -0.4701479, -0.1687325, 0.2622775, -0.02359121, 0.04872825, -0.01064445, -0.8217878, -0.7554189
 69445064, -0.1357463, 0.09367786, -0.8775787, -0.718713, -0.1671997, 0.1565647, 1.945641, 1.857001, -0.0214333, 0.05992378, -0.514761, -0.4617498, -0.1779255, 0.2599125, 0.0496843, 0.07415275, -0.02366926, -0.8246496, -0.749609
 69445095, -0.0794091, -0.01941593, -0.8724726, -0.8011435, -0.1587456, 0.1466735, 1.944785, 1.868372, -0.003939257, 0.07029594, -0.5078646, -0.4623267, -0.1810398, 0.251104, 0.08647382, 0.11226, -0.02666006, -0.8223804, -0.7414232
 69445130, -0.04405475, 0.005365476, -0.8706434, -0.7801712, -0.1552072, 0.1415515, 1.935687, 1.877305, 0.01110061, 0.08569246, -0.4970993, -0.4024097, -0.1830597, 0.2505877, 0.1370319, 0.1368777, -0.0200451, -0.8218557, -0.7158676
 69445162, 0.0124406, 0.1006747, -0.8681855, -0.8061023, -0.1556488, 0.1533011, 1.914376, 1.895919, 0.03392001, 0.08585282, -0.4763588, -0.3979531, -0.1842207, 0.2590914, 0.1577481, 0.162729, -0.01160457, -0.820017, -0.7163454
 69445190, 0.02419621, 0.1115542, -0.8626202, -0.8214036, -0.1620334, 0.1562603, 1.947254, 1.897665, 0.04134002, 0.1315092, -0.42202, -0.3596955, -0.1895182, 0.2596049, 0.1836124, 0.1696555, 0.003418779, -0.8141262, -0.7386254
 69445226, 0.06712457, 0.1628739, -0.8139523, -0.8000472, -0.1625042, 0.1660374, 1.951393, 1.898378, 0.05596722, 0.1374211, -0.4536566, -0.3591491, -0.1916977, 0.260788, 0.1991715, 0.1712824, 0.02244326, -0.7646886, -0.7514848
 69445258, 0.03455104, 0.2056649, -0.7512503, -0.8344412, -0.162462, 0.2074631, 1.949486, 1.915926, 0.06194554, 0.1435138, -0.4135995, -0.4598131, -0.1835883, 0.2593533, 0.2642756, 0.1627636, 0.0414324, -0.7040834, -0.7829677
 69445295, 0.1026696, 0.2691229, -0.8230121, -0.8131119, -0.1627319, 0.1851776, 1.954674, 1.878116, 0.06216214, 0.1682722, -0.4137488, -0.4468164, -0.182159, 0.253957, 0.2987269, 0.09895308, 0.07038541, -0.7696308, -0.7604147
 69445346, 0.09853378, 0.2883312, -0.8205042, -0.8048828, -0.1721214, 0.1940513, 1.970612, 1.878204, 0.06162929, 0.1773864, -0.4171882, -0.4413217, -0.1715301, 0.2563976, 0.2257277, 0.07239549, 0.08311737, -0.7673051, -0.7504599
 69445411, 0.1236217, 0.2909223, -0.8489121, -0.8016441, -0.1810245, 0.2417818, 1.937254, 1.90609, 0.06985082, 0.1819034, -0.4749093, -0.4515, -0.1876993, 0.2626426, 0.1295038, 0.001521373, 0.07429675, -0.7900742, -0.7461236
 69445469, 0.1443872, 0.3190536, -0.824046, -0.7908547, -0.1469659, 0.2007401, 1.885869, 1.887163, 0.0726762, 0.1723258, -0.4861337, -0.4852533, -0.1914154, 0.2571877, 0.06049775, 0.01487266, 0.09793244, -0.7699206, -0.7498896
 69445497, 0.1323031, 0.3019715, -0.8194548, -0.8081733, -0.1371247, 0.1907376, 1.883058, 1.896818, 0.04858112, 0.1721088, -0.4801685, -0.4952974, -0.1866382, 0.249226, 0.07247546, 0.04529551, 0.1052525, -0.7680656, -0.7649893
 69445529, 0.1134721, 0.2209826, -0.8353598, -0.8321566, -0.1130169, 0.1887217, 1.900599, 1.927987, 0.03207619, 0.1593627, -0.4834836, -0.499014, -0.1960233, 0.243689, 0.1259139, 0.08351783, 0.09937636, -0.7842577, -0.7832078
 69445557, 0.06662104, 0.1792477, -0.8473296, -0.8395908, -0.112006, 0.1846269, 1.898003, 1.932909, 0.005441004, 0.1285842, -0.4853932, -0.4994732, -0.1979263, 0.2326097, 0.1328324, 0.1104537, 0.08933842, -0.7943347, -0.7905163
 69445590, -0.005731897, 0.115139, -0.8563384, -0.8380117, -0.1099308, 0.1751253, 1.897449, 1.929, -0.01286112, 0.07471411, -0.4888695, -0.4755331, -0.2031161, 0.221141, 0.1411596, 0.133577, 0.06664223, -0.8023601, -0.7878868
 69445624, -0.09963289, 0.009235032, -0.866605, -0.8153625, -0.1099772, 0.1699261, 1.895773, 1.9296, -0.02009083, 0.05307958, -0.4867641, -0.4658151, -0.2093823, 0.2165551, 0.1433131, 0.141894, 0.04069952, -0.8034542, -0.7526768
 69445657, -0.1096242, -0.06031447, -0.8598396, -0.8323391, -0.1556226, 0.1605559, 1.915503, 1.931747, -0.04329937, 0.03917505, -0.4788417, -0.4299996, -0.2178639, 0.2018508, 0.1406911, 0.1592597, 0.004454487, -0.8033721, -0.7619944
 69445689, -0.2023332, -0.02541081, -0.8362044, -0.8060901, -0.1664986, 0.1464599, 1.912689, 1.927974, -0.07188458, 0.006143999, -0.4521321, -0.4221089, -0.224439, 0.1974731, 0.1318294, 0.1623616, -0.0192693, -0.779669, -0.7581208
 69445725, -0.200388, -0.05397839, -0.826312, -0.795213, -0.1595206, 0.1724338, 1.879341, 2.01783, -0.08500936, 0.01317872, -0.4231592, -0.3673276, -0.2292311, 0.168004, 0.07138274, 0.1514112, -0.04572906, -0.7701688, -0.7485353
 69445758, -0.2756766, -0.06720337, -0.8090128, -0.7981818, -0.2206036, 0.1641708, 1.908815, 2.00423, -0.09101929, 0.009867477, -0.4242608, -0.3699342, -0.2333863, 0.1422075, 0.05096821, 0.197448, -0.05576188, -0.7568854, -0.7520683
 69445790, -0.2808091, -0.07843197, -0.8163797, -0.788388, -0.2171034, 0.1584303, 1.889835, 1.98622, -0.1040188, 0.002479823, -0.4346706, -0.37606, -0.2470716, 0.1430854, -0.003558569, 0.1798387, -0.06514552, -0.7604948, -0.7472993
 69445825, -0.2428907, -0.07240385, -0.7490823, -0.7901837, -0.2359393, 0.1683719, 1.904654, 2.020606, -0.1063983, 0.002653833, -0.440254, -0.3802393, -0.2438167, 0.1500005, -0.001161754, 0.193897, -0.0646725, -0.707158, -0.7484858
 69445857, -0.2659825, -0.08390202, -0.7955499, -0.7884653, -0.2632475, 0.161963, 1.910978, 1.974054, -0.1039126, 0.001134925, -0.4581291, -0.3979606, -0.2572035, 0.1248634, -0.02706239, 0.1468365, -0.08149025, -0.7433037, -0.7482189
 69445890, -0.2177146, -0.0957725, -0.8253534, -0.922919, -0.2803706, 0.1423615, 1.904045, 1.923642, -0.1138355, -0.02848028, -0.4916779, -0.4721269, -0.2290885, 0.1893324, -0.03979323, 0.05106458, -0.08581366, -0.767958, -0.8611813
 69445922, -0.2060919, -0.06022708, -0.8225354, -0.7980462, -0.2363782, 0.133156, 1.917618, 1.914158, -0.1237698, -0.01673995, -0.4883121, -0.4723152, -0.2628131, 0.1955642, 0.02858368, 0.0756042, -0.0945755, -0.770823, -0.7497795
 69445955, -0.2024786, -0.09037149, -0.8215685, -0.8270702, -0.2500968, 0.1347484, 1.950173, 1.920527, -0.1204134, 0.010411, -0.48479, -0.4562138, -0.2589877, 0.2022673, 0.07606429, 0.1262336, -0.09310837, -0.7730089, -0.7556569
 69445988, -0.1194316, -0.03412198, -0.8618706, -0.8346186, -0.2481597, 0.149418, 1.989489, 1.936853, -0.06106442, 0.02863968, -0.4776484, -0.4487428, -0.2527635, 0.2104744, 0.133388, 0.1529818, -0.09063254, -0.7956573, -0.7688589
 69446024, -0.1087052, 0.01338683, -0.8640268, -0.8876712, -0.2366523, 0.1583546, 1.992542, 1.94945, -0.01885869, 0.05470332, -0.4919814, -0.4703143, -0.2518651, 0.2207624, 0.1402809, 0.1742636, -0.0742356, -0.8211256, -0.8219115
 69446057, 0.03383614, 0.1399586, -0.8538246, -0.8641192, -0.230226, 0.1768663, 2.007264, 1.949515, -0.01150993, 0.07862271, -0.4746815, -0.4748328, -0.2442201, 0.2266861, 0.1595833, 0.1763531, -0.05874651, -0.7961856, -0.8225753
 69446088, 0.06162481, 0.1985243, -0.8550479, -0.8621612, -0.2288559, 0.2028756, 2.014399, 1.956623, 0.02535688, 0.09236017, -0.4100552, -0.477886, -0.2338508, 0.2361717, 0.1696305, 0.1729081, -0.02447937, -0.7905364, -0.8263724
 69446126, 0.1037399, 0.2561049, -0.8390857, -0.8733304, -0.226623, 0.2145906, 2.009279, 1.958621, 0.02429101, 0.1105297, -0.4071911, -0.4943812, -0.2248149, 0.2447512, 0.162332, 0.1586282, 0.009723264, -0.794143, -0.8359534
