TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85056636, 0.1916986, 0.3899589, -0.8227212, -0.7689482, -0.2168228, 0.9377593, 3.00084, 3.202244, 0.1876533, 0.4027064, -0.3645921, -0.346406, -0.1178503, 0.7261976, 0.4903297, 0.4620446, 0.2813246, -0.742551, -0.7248572
 85056667, 0.195214, 0.3852999, -0.8190873, -0.7687892, -0.2267525, 0.964402, 3.028171, 3.187358, 0.1896067, 0.400137, -0.362146, -0.3429167, -0.1195105, 0.7415044, 0.511405, 0.4910613, 0.283003, -0.7391448, -0.7247084
 85056703, 0.1913012, 0.3805386, -0.8189129, -0.7679856, -0.2388626, 0.9644575, 3.045656, 3.226997, 0.1932609, 0.3975699, -0.3600905, -0.3389598, -0.1198547, 0.7498075, 0.5205302, 0.5218458, 0.2832948, -0.7389582, -0.7238997
 85056734, 0.1953667, 0.3802919, -0.8216963, -0.7675932, -0.2660206, 0.9753447, 3.033168, 3.249224, 0.1928139, 0.3961644, -0.3630178, -0.3351759, -0.1226816, 0.755405, 0.5355731, 0.5469132, 0.2845797, -0.7416431, -0.7234908
 85056767, 0.1943814, 0.3810426, -0.82508, -0.7675329, -0.2834483, 1.002416, 3.039946, 3.258306, 0.193475, 0.3962752, -0.3636715, -0.3428929, -0.14258, 0.7694553, 0.5883431, 0.5689881, 0.2869139, -0.7480333, -0.7234027
 85056803, 0.1934927, 0.381346, -0.8255922, -0.7667655, -0.3033847, 1.003744, 3.064346, 3.301561, 0.1930012, 0.3962079, -0.3624675, -0.3417864, -0.1434719, 0.7657355, 0.5896731, 0.5744841, 0.2891164, -0.7478518, -0.7225705
 85056835, 0.1921119, 0.3810296, -0.8216375, -0.7654969, -0.3164256, 1.012016, 3.084434, 3.321625, 0.1944162, 0.399221, -0.3573097, -0.3367563, -0.1456704, 0.7651893, 0.5900058, 0.5794359, 0.289548, -0.7421185, -0.7212245
 85056866, 0.1923936, 0.3812619, -0.8196936, -0.7646065, -0.3274412, 0.9921501, 3.127071, 3.37293, 0.1961879, 0.3989828, -0.354294, -0.3332697, -0.1483251, 0.7651592, 0.5873727, 0.5817776, 0.2910129, -0.7377152, -0.7202633
 85056902, 0.1921919, 0.3809193, -0.8189155, -0.7642798, -0.3551724, 1.02811, 3.162006, 3.42735, 0.1978723, 0.3989221, -0.3536888, -0.3323036, -0.1560315, 0.7866733, 0.58074, 0.587678, 0.2929675, -0.7377102, -0.7198086
 85056934, 0.1927908, 0.3815799, -0.8188139, -0.7653473, -0.3695008, 1.028885, 3.193031, 3.43491, 0.1976389, 0.3989088, -0.3550601, -0.3311652, -0.1563404, 0.785341, 0.5675408, 0.5828969, 0.2939398, -0.7401156, -0.7206403
 85056966, 0.191911, 0.380612, -0.8206328, -0.7648162, -0.373589, 1.038016, 3.206635, 3.470531, 0.198058, 0.4002334, -0.3548727, -0.3294291, -0.1616163, 0.8047753, 0.5472007, 0.5644702, 0.2970282, -0.7418956, -0.7200257
 85057001, 0.191702, 0.3805434, -0.824259, -0.7641479, -0.367164, 1.04276, 3.224814, 3.473433, 0.1973827, 0.399221, -0.3563542, -0.3328734, -0.1538441, 0.8085771, 0.5250365, 0.5408659, 0.2990059, -0.7460635, -0.719286
 85057033, 0.1917383, 0.3802697, -0.8262731, -0.7641829, -0.3624736, 1.037582, 3.230915, 3.487311, 0.1974289, 0.3996544, -0.3568003, -0.3327821, -0.1513935, 0.8057124, 0.5137686, 0.5238679, 0.3010788, -0.7481958, -0.7192938
 85057069, 0.1919016, 0.3797328, -0.827015, -0.7645375, -0.3457432, 1.035369, 3.236267, 3.491197, 0.1976472, 0.3984971, -0.3579105, -0.3362279, -0.1331023, 0.8047712, 0.4959664, 0.506263, 0.3026525, -0.7494019, -0.7196014
 85057101, 0.1861229, 0.3801856, -0.8233358, -0.7663982, -0.3355058, 1.022192, 3.236229, 3.474672, 0.1980874, 0.3984573, -0.3578038, -0.3356978, -0.1265254, 0.7949226, 0.4840881, 0.4932524, 0.3031352, -0.7468507, -0.7214123
 85057133, 0.1861517, 0.381561, -0.8239114, -0.7689176, -0.3332774, 1.027097, 3.226279, 3.475622, 0.1988715, 0.3976778, -0.3584007, -0.3352031, -0.1184351, 0.7972607, 0.4657825, 0.4831045, 0.3040216, -0.7485005, -0.7239192
 85057169, 0.1870551, 0.3808521, -0.8254955, -0.7698132, -0.3356703, 1.010913, 3.202773, 3.46192, 0.1985286, 0.3987388, -0.3608132, -0.3343653, -0.1172436, 0.7843739, 0.4581203, 0.4648243, 0.3033414, -0.752344, -0.724847
 85057202, 0.188083, 0.380472, -0.8252077, -0.769399, -0.3335082, 1.014624, 3.187694, 3.451006, 0.1986927, 0.3988015, -0.3604952, -0.3340222, -0.1241597, 0.7876817, 0.4425232, 0.4594597, 0.3035159, -0.7488922, -0.7244676
 85057233, 0.1886805, 0.379119, -0.8215685, -0.7727385, -0.3010719, 1.022393, 3.179197, 3.420919, 0.1988927, 0.3988307, -0.3569334, -0.3337312, -0.1197883, 0.7732998, 0.4391225, 0.4515131, 0.3036176, -0.7441893, -0.7278674
 85057270, 0.2022904, 0.379183, -0.7863306, -0.7724358, -0.2908595, 1.015443, 3.160472, 3.375885, 0.1993147, 0.3990027, -0.3576086, -0.3338755, -0.1172335, 0.7752684, 0.4382443, 0.4463748, 0.3044279, -0.7415553, -0.7276605
 85057301, 0.2026289, 0.3797227, -0.7862825, -0.7718473, -0.2740456, 1.012956, 3.13778, 3.356258, 0.1993584, 0.4004334, -0.3573838, -0.3320346, -0.1130941, 0.7721341, 0.4397229, 0.4462056, 0.3047303, -0.7416432, -0.7272081
 85057333, 0.185141, 0.378424, -0.8142812, -0.770826, -0.269836, 1.012447, 3.109299, 3.328549, 0.1996536, 0.4004953, -0.3377286, -0.3320006, -0.1129301, 0.7660236, 0.4449441, 0.4481937, 0.3049968, -0.7363515, -0.7262185
 85057370, 0.1893416, 0.3792415, -0.8189523, -0.7696846, -0.2539902, 1.010778, 3.090732, 3.324038, 0.2007595, 0.4017375, -0.3564095, -0.3353733, -0.09589809, 0.7654032, 0.450505, 0.4531056, 0.3045751, -0.7434659, -0.7251167
 85057402, 0.1897621, 0.3784725, -0.8186387, -0.7720675, -0.2454104, 1.004128, 3.071329, 3.282458, 0.2014143, 0.402947, -0.3568989, -0.3346528, -0.09491716, 0.7644391, 0.4565211, 0.4596892, 0.303982, -0.7413538, -0.7275541
 85057433, 0.2022127, 0.3794909, -0.7825747, -0.7706003, -0.2388167, 0.9949247, 3.05549, 3.268426, 0.2014924, 0.4028466, -0.3568787, -0.3347844, -0.09462416, 0.7635449, 0.4606179, 0.4679227, 0.3038492, -0.7381273, -0.7261528
 85057469, 0.1919637, 0.3799138, -0.817955, -0.7695363, -0.2350204, 0.994285, 3.050104, 3.24409, 0.2015302, 0.403246, -0.3573439, -0.3349175, -0.09798807, 0.7688668, 0.4737186, 0.4793216, 0.3040069, -0.7416712, -0.7251478
 85057502, 0.1919229, 0.3801244, -0.8175997, -0.7695572, -0.2415413, 0.9931964, 3.04111, 3.231143, 0.2016639, 0.4032138, -0.3569738, -0.3353467, -0.09911188, 0.7684945, 0.4901199, 0.4893614, 0.3047761, -0.7311766, -0.7252043
 85057534, 0.1912616, 0.3808343, -0.8161211, -0.7701492, -0.2365669, 0.9927398, 3.040229, 3.216091, 0.202867, 0.4012354, -0.3570533, -0.3392847, -0.1016681, 0.7719179, 0.4950025, 0.497459, 0.3045246, -0.7305155, -0.7258255
 85057570, 0.1922555, 0.3821041, -0.8218991, -0.7698453, -0.2355097, 0.9904604, 3.043898, 3.21835, 0.2028937, 0.4013135, -0.3581378, -0.3393552, -0.1046467, 0.7688822, 0.5026048, 0.5084852, 0.3047156, -0.7337976, -0.7255443
 85057603, 0.191595, 0.3827518, -0.8237156, -0.7700332, -0.2601782, 0.9924508, 3.022135, 3.219611, 0.2031997, 0.401033, -0.3591262, -0.3396079, -0.1153035, 0.7706813, 0.5426807, 0.5216049, 0.3053342, -0.7385126, -0.7256899
 85057634, 0.1916667, 0.3830108, -0.8208479, -0.7698268, -0.2707744, 0.9956159, 3.028261, 3.221563, 0.2039845, 0.4009165, -0.3571101, -0.3406973, -0.1237206, 0.7741818, 0.552529, 0.5332289, 0.3074395, -0.7378359, -0.7254177
 85057670, 0.1921707, 0.3824305, -0.8187073, -0.7699046, -0.2772945, 1.000041, 3.037991, 3.228193, 0.2040399, 0.3994973, -0.3567979, -0.3415917, -0.1237683, 0.7778637, 0.5572653, 0.5412956, 0.3098629, -0.7363069, -0.7255374
 85057701, 0.1914527, 0.3824927, -0.8224221, -0.7695252, -0.2876509, 0.9964262, 3.054623, 3.236822, 0.203272, 0.4000208, -0.3583536, -0.3389863, -0.124208, 0.7766557, 0.5631725, 0.5517298, 0.3099138, -0.7481622, -0.7251712
 85057734, 0.1919838, 0.3833191, -0.8216848, -0.7661099, -0.2918956, 0.9994506, 3.063705, 3.245397, 0.2036616, 0.4000038, -0.3599071, -0.336807, -0.1270944, 0.7764046, 0.5679185, 0.5565808, 0.3117711, -0.7481499, -0.7217681
 85057770, 0.1923634, 0.3826816, -0.8262899, -0.7659079, -0.3203633, 1.008588, 3.066592, 3.261421, 0.2042732, 0.4014887, -0.3619187, -0.3338291, -0.1358271, 0.7848687, 0.5814463, 0.5637069, 0.3139955, -0.7520738, -0.7215278
 85057801, 0.1918305, 0.3829433, -0.8236498, -0.7643406, -0.3219776, 1.012147, 3.077938, 3.275906, 0.2043171, 0.4013687, -0.3619938, -0.3337179, -0.1393802, 0.7857831, 0.5824928, 0.5649316, 0.3150571, -0.7499461, -0.7199299
 85057833, 0.1912614, 0.3825304, -0.819323, -0.7648496, -0.3879054, 1.012795, 3.056963, 3.332, 0.204663, 0.4015936, -0.3609618, -0.3326696, -0.1411899, 0.7822024, 0.5812838, 0.5676936, 0.3180276, -0.7445193, -0.7203625
 85057869, 0.1914558, 0.3810357, -0.8186318, -0.7659052, -0.3432004, 1.016195, 3.125606, 3.34119, 0.2036905, 0.401183, -0.3560234, -0.3317983, -0.1420739, 0.782721, 0.5750389, 0.5668152, 0.3179831, -0.7350127, -0.721422
 85057902, 0.192845, 0.3805381, -0.8210208, -0.7663224, -0.4036705, 1.017114, 3.087236, 3.342362, 0.203145, 0.4010452, -0.3579213, -0.3319269, -0.1552894, 0.7838691, 0.5658063, 0.5645286, 0.3186319, -0.7372447, -0.7217131
 85057933, 0.189506, 0.3788444, -0.82087, -0.7675565, -0.3522942, 1.020919, 3.160357, 3.348562, 0.2030743, 0.4013052, -0.3579608, -0.3323751, -0.1435509, 0.7871501, 0.5497877, 0.5613906, 0.3185347, -0.7297492, -0.7229092
 85057969, 0.1869207, 0.3781265, -0.8202977, -0.7659567, -0.3702837, 1.020261, 3.154576, 3.361161, 0.2022029, 0.401348, -0.354225, -0.3329358, -0.1653096, 0.7854021, 0.5375044, 0.557097, 0.3195059, -0.7303765, -0.7213224
 85058002, 0.1871314, 0.3782616, -0.8177793, -0.7658777, -0.3805878, 1.03269, 3.171723, 3.395467, 0.2020956, 0.4038855, -0.3540752, -0.3309101, -0.1676487, 0.7705703, 0.5321224, 0.5402975, 0.3197277, -0.7281333, -0.7212667
 85058034, 0.1886249, 0.378383, -0.8139911, -0.7702081, -0.3664828, 1.032705, 3.191771, 3.397182, 0.2026937, 0.4024832, -0.3539951, -0.3346973, -0.1499091, 0.7985457, 0.5139441, 0.5336225, 0.3198288, -0.7297888, -0.7256102
 85058083, 0.1891832, 0.3783111, -0.8190073, -0.7701514, -0.360652, 1.038989, 3.198732, 3.412246, 0.2041282, 0.4026606, -0.3572917, -0.333869, -0.1434175, 0.8062057, 0.5047501, 0.5277032, 0.3199416, -0.7343033, -0.7255467
 85058106, 0.1913363, 0.377941, -0.8171088, -0.7702516, -0.3636528, 1.039201, 3.207748, 3.43018, 0.2045677, 0.4043289, -0.3575074, -0.3330419, -0.1434107, 0.8086786, 0.4939427, 0.5147617, 0.3205534, -0.7342553, -0.7255265
 85058138, 0.1892623, 0.3771174, -0.8191674, -0.7711605, -0.3608701, 1.037245, 3.220726, 3.438532, 0.2045898, 0.4043332, -0.3569922, -0.3330461, -0.1391428, 0.8095436, 0.4880706, 0.5106035, 0.3201802, -0.7346123, -0.7264427
 85058173, 0.1900386, 0.3773035, -0.8157019, -0.7704046, -0.3571523, 1.032112, 3.217274, 3.434308, 0.2047012, 0.4044433, -0.3570104, -0.333435, -0.1363662, 0.8046249, 0.4682584, 0.4977304, 0.3199969, -0.730545, -0.7257522
 85058205, 0.1903893, 0.3776812, -0.8158144, -0.7708832, -0.353054, 1.034825, 3.216395, 3.426455, 0.2047307, 0.4049213, -0.3571589, -0.3335911, -0.1349634, 0.8037877, 0.4616378, 0.4870193, 0.3204094, -0.7317226, -0.7261568
 85058238, 0.1877736, 0.3773574, -0.8157421, -0.7707924, -0.3505653, 1.032799, 3.221921, 3.418998, 0.2088546, 0.4051924, -0.361893, -0.3335088, -0.134497, 0.8013797, 0.4558666, 0.4762639, 0.3196383, -0.7326109, -0.7260737
 85058273, 0.2005348, 0.3769957, -0.8041415, -0.7704313, -0.3292311, 1.029979, 3.221107, 3.403888, 0.2090117, 0.405611, -0.3560302, -0.3330272, -0.1194433, 0.7942669, 0.4409162, 0.4625647, 0.3196572, -0.7258494, -0.725872
 85058306, 0.1936518, 0.3772074, -0.8032683, -0.7698831, -0.3245831, 1.015534, 3.219014, 3.38288, 0.2093739, 0.4055552, -0.3612009, -0.3332584, -0.1164141, 0.7920444, 0.4360057, 0.4590938, 0.3189219, -0.7259325, -0.725345
 85058349, 0.1941285, 0.3777514, -0.8029363, -0.7724767, -0.3198773, 1.016772, 3.205277, 3.367598, 0.2097207, 0.4051689, -0.3615958, -0.3331015, -0.113761, 0.776512, 0.4320638, 0.4510835, 0.3181534, -0.7258099, -0.7279403
 85058374, 0.1909012, 0.3779896, -0.808805, -0.7708169, -0.3094743, 1.016859, 3.179473, 3.351574, 0.2096419, 0.4054017, -0.3613952, -0.3332441, -0.1119343, 0.7742383, 0.4300274, 0.4446189, 0.3178581, -0.7261401, -0.7263318
 85058405, 0.1923068, 0.3787995, -0.8132336, -0.7723193, -0.2934467, 1.013384, 3.150865, 3.335442, 0.2119827, 0.4050211, -0.368711, -0.3400351, -0.1103968, 0.7718689, 0.4285841, 0.4424332, 0.317416, -0.7374804, -0.7278422
 85058441, 0.1928387, 0.3787397, -0.8163164, -0.7729415, -0.2849117, 1.007967, 3.142642, 3.303566, 0.2122151, 0.4049605, -0.3690911, -0.3394676, -0.1036917, 0.765502, 0.4293478, 0.4402651, 0.3165384, -0.7397968, -0.7285303
 85058474, 0.1914788, 0.3789169, -0.813142, -0.7730202, -0.2670649, 0.9991129, 3.102945, 3.25893, 0.2123256, 0.4052536, -0.3688068, -0.3401645, -0.1024834, 0.7539044, 0.429292, 0.4442369, 0.3151515, -0.7382544, -0.7286726
 85058505, 0.1888981, 0.3790778, -0.8107953, -0.7734749, -0.2549185, 0.9870355, 3.091069, 3.229158, 0.2125985, 0.4060983, -0.3686787, -0.3389242, -0.09778839, 0.7464008, 0.4306068, 0.4436784, 0.3173161, -0.7356226, -0.7291797
 85058541, 0.1915037, 0.3777062, -0.8186727, -0.7697508, -0.242998, 0.9835744, 3.068079, 3.219069, 0.2129455, 0.4033057, -0.3721914, -0.3425101, -0.09053788, 0.7402375, 0.4371962, 0.4481506, 0.3167481, -0.7375761, -0.7256788
 85058577, 0.1891598, 0.3775869, -0.8149644, -0.7732759, -0.2286376, 0.9758199, 3.025152, 3.190054, 0.2136847, 0.4024258, -0.3663266, -0.3426168, -0.08979881, 0.7358927, 0.4435161, 0.4552546, 0.3170012, -0.7349122, -0.7292385
 85058606, 0.189515, 0.3775842, -0.8160691, -0.7749572, -0.2251649, 0.9689639, 3.020255, 3.170185, 0.2148883, 0.3998358, -0.3698821, -0.3464975, -0.08878526, 0.7383238, 0.4520121, 0.4646807, 0.3172324, -0.7383858, -0.730951
 85058639, 0.1901789, 0.3775838, -0.8223098, -0.7748432, -0.2182121, 0.9473187, 3.018138, 3.158791, 0.2140867, 0.3987321, -0.3711247, -0.3465709, -0.08720328, 0.7319357, 0.4579247, 0.4753357, 0.3180152, -0.7503142, -0.7308569
 85058670, 0.1913678, 0.3779177, -0.8227298, -0.7741849, -0.2160822, 0.9627349, 3.016529, 3.117885, 0.2138337, 0.4012551, -0.3714312, -0.3439842, -0.0902776, 0.7311614, 0.469512, 0.4786536, 0.3163805, -0.7499651, -0.7301869
 85058701, 0.1910556, 0.3777255, -0.8242773, -0.7724726, -0.2193512, 0.9594721, 3.015303, 3.116244, 0.2131424, 0.4021837, -0.3722558, -0.341586, -0.09342137, 0.7315023, 0.4872443, 0.4874218, 0.3169966, -0.7500257, -0.72846
 85058737, 0.191249, 0.3802305, -0.825063, -0.7723812, -0.2248305, 0.9503947, 3.017642, 3.09804, 0.2136047, 0.4015309, -0.3725451, -0.3418274, -0.09388192, 0.7337005, 0.4957097, 0.4932409, 0.3168264, -0.7505382, -0.7283583
 85058769, 0.1901004, 0.3801659, -0.8267143, -0.7721914, -0.2330008, 0.937066, 3.025102, 3.117657, 0.2136918, 0.4033725, -0.3727812, -0.3391713, -0.0964049, 0.7378895, 0.511559, 0.5048444, 0.3170539, -0.7526411, -0.7281772
 85058801, 0.1882427, 0.3789737, -0.8256006, -0.7693706, -0.2501183, 0.9481772, 3.03341, 3.122217, 0.2138609, 0.4036992, -0.368327, -0.33824, -0.1026637, 0.7363708, 0.5179217, 0.5177791, 0.3173865, -0.724238, -0.7253542
 85058837, 0.186655, 0.3799067, -0.8180883, -0.7762555, -0.2512002, 0.9571676, 3.05169, 3.132571, 0.2139939, 0.4027768, -0.3672249, -0.3431818, -0.1011152, 0.7432876, 0.5371599, 0.5256742, 0.3175042, -0.7269518, -0.7322382
 85058869, 0.1872246, 0.3792476, -0.8207504, -0.7764276, -0.2643722, 0.960628, 3.061221, 3.150953, 0.2141783, 0.4027122, -0.367336, -0.3419025, -0.1057048, 0.7450485, 0.5410159, 0.5347106, 0.3184942, -0.7315577, -0.7323757
 85058902, 0.1872694, 0.3786339, -0.8180968, -0.7733567, -0.2751321, 0.9641701, 3.07347, 3.162309, 0.2134227, 0.4030821, -0.3658202, -0.3408383, -0.1104075, 0.7516037, 0.5433098, 0.5430403, 0.3185518, -0.7321734, -0.7293028
 85058937, 0.1866565, 0.3777749, -0.8158284, -0.772432, -0.3026367, 0.9690487, 3.071919, 3.184378, 0.2108124, 0.4038352, -0.3618466, -0.3391635, -0.1121417, 0.7507712, 0.5462751, 0.5488191, 0.3176099, -0.730574, -0.7283818
 85058969, 0.1879425, 0.3775583, -0.814781, -0.7706525, -0.3068916, 0.9842653, 3.074902, 3.191774, 0.2109231, 0.4034541, -0.3609071, -0.3390701, -0.1182078, 0.7671466, 0.55199, 0.5583082, 0.3176289, -0.7260898, -0.7265977
 85059002, 0.1890789, 0.3772924, -0.8170664, -0.7734193, -0.3185078, 0.9944419, 3.090065, 3.210498, 0.2102197, 0.4027617, -0.3610446, -0.3395314, -0.1321885, 0.7715085, 0.5571994, 0.5606376, 0.3179356, -0.7306467, -0.7293551
 85059038, 0.1891689, 0.3775603, -0.8160913, -0.772269, -0.3273034, 1.002054, 3.111216, 3.229578, 0.2085222, 0.4022236, -0.3586083, -0.3360631, -0.1396951, 0.7769896, 0.5609664, 0.5649719, 0.3177126, -0.7284118, -0.728191
 85059069, 0.1895968, 0.3775223, -0.8157642, -0.7718964, -0.3340033, 1.004495, 3.121886, 3.239294, 0.208438, 0.4024213, -0.3583753, -0.3358785, -0.1409847, 0.7800679, 0.5605712, 0.565676, 0.3178729, -0.7295213, -0.7278122
 85059101, 0.1895662, 0.3780399, -0.8194021, -0.7704458, -0.3367296, 1.011433, 3.153668, 3.27515, 0.2077461, 0.401172, -0.3595688, -0.3375041, -0.1449202, 0.7807857, 0.5579715, 0.5660665, 0.3173766, -0.7442907, -0.7263545
 85059138, 0.1890485, 0.3774146, -0.8190139, -0.7702125, -0.3614372, 1.004875, 3.196588, 3.271355, 0.20698, 0.4006797, -0.3579843, -0.3381085, -0.1476305, 0.7769225, 0.5521299, 0.5652423, 0.3168797, -0.7436055, -0.726065
 85059170, 0.1896917, 0.377299, -0.8237091, -0.7704645, -0.3638827, 1.009813, 3.20241, 3.32694, 0.2066556, 0.4006567, -0.3592293, -0.3381003, -0.1510468, 0.7749139, 0.5474545, 0.5640954, 0.3162475, -0.7436146, -0.7262197
 85059201, 0.1897576, 0.3756635, -0.8223987, -0.7723598, -0.3747132, 1.012661, 3.20802, 3.332984, 0.2042926, 0.4007791, -0.353237, -0.3380435, -0.1623871, 0.7780245, 0.5426503, 0.5609521, 0.3160925, -0.7339652, -0.7281174
 85059237, 0.189732, 0.3745188, -0.8199567, -0.774226, -0.3646438, 1.014054, 3.22926, 3.342578, 0.2040963, 0.3994943, -0.3529133, -0.3359412, -0.1500895, 0.7793712, 0.5308205, 0.5599815, 0.3155867, -0.73181, -0.7299824
 85059271, 0.1910243, 0.3737174, -0.8187014, -0.7743145, -0.3719899, 1.014373, 3.243138, 3.351324, 0.2036152, 0.3995627, -0.3524304, -0.3356268, -0.152688, 0.7788604, 0.5286234, 0.5576805, 0.3150467, -0.732091, -0.7300701
 85059302, 0.1902819, 0.3744978, -0.8198885, -0.7713921, -0.3722537, 1.022099, 3.263902, 3.377965, 0.2032962, 0.3996674, -0.3532344, -0.3347245, -0.1492816, 0.7707311, 0.5226278, 0.5516241, 0.3132311, -0.7339562, -0.7270608
 85059337, 0.1899993, 0.3737249, -0.8233554, -0.7716374, -0.3745626, 1.019197, 3.271643, 3.396361, 0.2028124, 0.3997149, -0.3558659, -0.3344514, -0.1505704, 0.7668318, 0.5180781, 0.544535, 0.3114931, -0.744822, -0.7272561
 85059369, 0.1898877, 0.3735112, -0.8239161, -0.77254, -0.42331, 1.031858, 3.26509, 3.403738, 0.2036282, 0.3991234, -0.3579769, -0.3349307, -0.1466574, 0.7962655, 0.5103083, 0.5346203, 0.3028381, -0.7475318, -0.7281188
 85059401, 0.18986, 0.3729639, -0.8224058, -0.7720103, -0.3677121, 1.035525, 3.289099, 3.424901, 0.2038216, 0.3986014, -0.3579093, -0.340628, -0.1468035, 0.8035973, 0.5018622, 0.5298202, 0.2995432, -0.7458662, -0.7275935
 85059437, 0.1893737, 0.3722267, -0.8212793, -0.7721283, -0.3661866, 1.042958, 3.290045, 3.439303, 0.2037759, 0.3984141, -0.3580276, -0.3390639, -0.1461037, 0.7964041, 0.4964936, 0.5220721, 0.2879384, -0.7449365, -0.7276996
 85059469, 0.1892778, 0.3719896, -0.8207102, -0.7722701, -0.3605024, 1.04462, 3.293929, 3.444679, 0.2034611, 0.3974984, -0.3584564, -0.3453289, -0.1400967, 0.795786, 0.4901488, 0.5165361, 0.2781292, -0.7437393, -0.7278152
 85059501, 0.1950937, 0.3711478, -0.8186055, -0.7723566, -0.3530732, 1.02716, 3.296154, 3.439262, 0.2030163, 0.3976584, -0.3577923, -0.3427166, -0.1367613, 0.7891366, 0.4858999, 0.5063282, 0.2742546, -0.7427558, -0.727967
 85059537, 0.1925046, 0.3712017, -0.8237073, -0.7727613, -0.3517694, 1.02541, 3.297877, 3.418685, 0.2012403, 0.3951204, -0.3629565, -0.3481158, -0.1346126, 0.7812842, 0.4778377, 0.4953851, 0.2717291, -0.7469004, -0.7283522
 85059569, 0.1925434, 0.3695781, -0.8238363, -0.7734729, -0.3470913, 1.007783, 3.287114, 3.40635, 0.2012318, 0.3951376, -0.3630779, -0.3449695, -0.1310609, 0.7690884, 0.4691557, 0.4797677, 0.2677567, -0.7486295, -0.7291464
 85059606, 0.1923369, 0.3693419, -0.8249319, -0.7737815, -0.3340966, 0.9958494, 3.28133, 3.385111, 0.2011808, 0.3980908, -0.3631372, -0.3418353, -0.1286448, 0.7620258, 0.4588297, 0.4705847, 0.2668526, -0.7493172, -0.7294261
 85059637, 0.1927834, 0.3690726, -0.8255379, -0.7706267, -0.3294433, 1.009392, 3.266592, 3.364944, 0.2009428, 0.3997363, -0.3633552, -0.3399504, -0.1229788, 0.760751, 0.4462451, 0.4593886, 0.2641833, -0.7505512, -0.7262617
 85059671, 0.1931012, 0.3692606, -0.826104, -0.7703756, -0.317034, 0.9832426, 3.249146, 3.349549, 0.2009229, 0.3996797, -0.363363, -0.3398881, -0.120348, 0.7527117, 0.4421509, 0.4509685, 0.2630697, -0.7515487, -0.725965
