TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 82274340, 0.3389902, 0.3475314, -0.4255024, -0.4125932, 0.1856152, 0.4997341, 2.459453, 2.453245, 0.2890956, 0.478059, -0.04850712, 0.0002939254, 0.1546705, 0.5984998, 0.318581, 0.2868509, 0.3999898, -0.3610396, -0.356981
 82274371, 0.2983931, 0.4116269, -0.6286159, -0.5639239, 0.2013842, 0.5700445, 2.442948, 2.513137, 0.3128004, 0.4536249, -0.1820751, -0.1228982, 0.1687808, 0.5965945, 0.3005584, 0.2693416, 0.4013886, -0.550344, -0.5029719
 82274407, 0.2963776, 0.3748692, -0.770317, -0.7488676, 0.2079048, 0.5804018, 2.451998, 2.471687, 0.2854582, 0.4621603, -0.3130413, -0.2645667, 0.180556, 0.5891916, 0.2816279, 0.2379205, 0.4044622, -0.6781939, -0.6686589
 82274441, 0.2746087, 0.4124556, -0.8888958, -0.8426418, 0.2005309, 0.6109548, 2.433774, 2.459485, 0.2736965, 0.4620005, -0.412255, -0.3811603, 0.1850855, 0.5797164, 0.2337414, 0.1998722, 0.407373, -0.8116076, -0.7532249
 82274471, 0.2584563, 0.4422495, -0.9375948, -0.9274449, 0.2024439, 0.6167637, 2.377056, 2.463766, 0.2659484, 0.4664595, -0.4578189, -0.446238, 0.1883877, 0.585295, 0.2006536, 0.1696489, 0.4078576, -0.8669196, -0.8423193
 82274507, 0.2593786, 0.4754983, -0.924169, -0.9324798, 0.2019925, 0.6332805, 2.36875, 2.450994, 0.2688125, 0.4615215, -0.5177618, -0.4975031, 0.1787803, 0.5964203, 0.1568673, 0.08515806, 0.4049393, -0.8740294, -0.8823402
 82274540, 0.2639188, 0.4749419, -0.9259195, -0.9322932, 0.2035716, 0.6340777, 2.330626, 2.445131, 0.2758505, 0.4495341, -0.5784559, -0.5539739, 0.1855125, 0.5990303, 0.04264865, -0.003610195, 0.405822, -0.8759682, -0.8823419
 82274573, 0.2564351, 0.4703548, -0.9735236, -0.9291953, 0.2020002, 0.6358106, 2.30257, 2.436948, 0.2815693, 0.4494027, -0.655772, -0.5764941, 0.1826217, 0.6035488, -0.05589492, -0.1180995, 0.3981194, -0.9225649, -0.8782367
 82274605, 0.223016, 0.4712453, -0.8820218, -0.9688191, 0.1996926, 0.6395458, 2.289962, 2.420909, 0.3578299, 0.4457947, -0.6259018, -0.6322885, 0.1848661, 0.6029199, -0.1406747, -0.2059882, 0.3943176, -0.9531471, -0.9176384
 82274639, 0.2619325, 0.4671589, -0.8241736, -1.015753, 0.1913029, 0.6282157, 2.293733, 2.437863, 0.3125833, 0.4494857, -0.6529638, -0.6777003, 0.1798353, 0.6003648, -0.2014703, -0.2659251, 0.3937736, -0.9006986, -0.9630446
 82274671, 0.2518516, 0.4641438, -0.9261346, -0.9350986, 0.1759386, 0.6233811, 2.316046, 2.486301, 0.2959449, 0.4501629, -0.6345004, -0.6402488, 0.165982, 0.6078656, -0.2621455, -0.3053486, 0.3963815, -0.9692843, -0.8814491
 82274706, 0.2379551, 0.4641596, -0.8992856, -0.9271377, 0.1579516, 0.6233105, 2.363192, 2.523741, 0.27621, 0.4597944, -0.6984069, -0.6604948, 0.1583914, 0.6132578, -0.3054625, -0.3297802, 0.4010796, -0.9535924, -0.8724478
 82274739, 0.2605402, 0.4611084, -0.9600024, -0.9349979, 0.1331686, 0.6249471, 2.390892, 2.573327, 0.2871274, 0.4468189, -0.677135, -0.6557537, 0.155639, 0.6155264, -0.3172843, -0.3349469, 0.4007155, -0.9048403, -0.8798357
 82274771, 0.230276, 0.453323, -0.8923475, -0.9521407, 0.1033224, 0.6372301, 2.446115, 2.631407, 0.3068094, 0.4405862, -0.725412, -0.6544858, 0.1496768, 0.6127991, -0.3112146, -0.3308432, 0.401864, -0.9529443, -0.8966127
 82274807, 0.2709689, 0.4513166, -0.9515951, -0.9570073, 0.07993826, 0.6336888, 2.50136, 2.655132, 0.3291273, 0.4272191, -0.6685188, -0.6381618, 0.1375827, 0.6071529, -0.2901239, -0.3220719, 0.4039812, -0.8952415, -0.9006537
 82274842, 0.2710462, 0.455533, -0.9523559, -0.9421461, 0.05422699, 0.6424329, 2.548297, 2.707568, 0.3330444, 0.429303, -0.6623077, -0.6412237, 0.128802, 0.6066328, -0.2777232, -0.2900243, 0.4062495, -0.8958765, -0.8856668
 82274876, 0.2650161, 0.4574575, -1.015474, -1.015029, 0.04282015, 0.6428582, 2.579744, 2.724881, 0.3318686, 0.4295233, -0.6787504, -0.6731704, 0.1266242, 0.6101905, -0.2404783, -0.2491706, 0.4061751, -0.9605596, -0.9601147
 82274910, 0.2630385, 0.4534229, -1.004531, -1.010968, 0.02784707, 0.6545273, 2.596292, 2.756546, 0.3225653, 0.4355945, -0.6611611, -0.6598901, 0.1288316, 0.6132145, -0.212757, -0.2296098, 0.403635, -0.9490334, -0.9554703
 82274944, 0.2686482, 0.4528161, -0.9751274, -0.982387, 0.02095982, 0.662057, 2.607027, 2.760403, 0.3091801, 0.4347919, -0.6227303, -0.6281, 0.1074427, 0.6187832, -0.1681011, -0.1801468, 0.4049901, -0.9200674, -0.927327
 82274974, 0.2367056, 0.4517155, -0.9581028, -0.9796058, 0.00898292, 0.6671466, 2.59394, 2.75237, 0.2990462, 0.4386553, -0.6115968, -0.6217749, 0.1068519, 0.6263067, -0.1401876, -0.1588089, 0.4030334, -0.910938, -0.9252973
 82275009, 0.2611299, 0.4522408, -0.9387678, -0.9521599, 0.006033791, 0.676745, 2.589604, 2.739054, 0.291805, 0.4385328, -0.5841996, -0.5913827, 0.09670305, 0.6305246, -0.1047655, -0.1057717, 0.4007567, -0.8846191, -0.8980112
 82275041, 0.2560048, 0.4511399, -0.9476916, -0.9356333, 0.000627524, 0.6745285, 2.565228, 2.728993, 0.2820155, 0.4394068, -0.5798742, -0.5730717, 0.07923496, 0.6350244, -0.07014039, -0.08938575, 0.39703, -0.8938704, -0.881812
 82275073, 0.2520507, 0.4521841, -0.9777781, -0.9405937, 0.004944503, 0.6800548, 2.548684, 2.711825, 0.2722435, 0.4391787, -0.5756545, -0.5655791, 0.07406789, 0.6386501, -0.03952238, -0.05471377, 0.3947389, -0.9016334, -0.8874046
 82275108, 0.2489278, 0.4491213, -0.9748533, -0.9669566, 0.006189957, 0.6829776, 2.521499, 2.709077, 0.2689663, 0.4383453, -0.5673915, -0.5629739, 0.05668367, 0.6470361, 0.003190992, -0.03514372, 0.3940786, -0.9102274, -0.8920788
 82275142, 0.2476198, 0.4438315, -0.9784964, -0.9668664, 0.005579319, 0.6928141, 2.518566, 2.700192, 0.2616714, 0.435234, -0.5616644, -0.5573, 0.0542111, 0.6505578, 0.02758604, -0.01452689, 0.3942767, -0.9109865, -0.8935329
 82275180, 0.243873, 0.4431465, -0.9740008, -0.9646843, 0.003821686, 0.6971977, 2.517712, 2.700001, 0.2598954, 0.4321798, -0.5538954, -0.5548323, 0.04626277, 0.6539024, 0.04103675, 0.00397415, 0.3925609, -0.904406, -0.8938724
 82275214, 0.2423734, 0.4417372, -0.971202, -0.9646701, 0.00283169, 0.7008122, 2.521377, 2.70126, 0.2580843, 0.4305661, -0.555443, -0.5539843, 0.04505442, 0.6545449, 0.04505749, 0.00529924, 0.3911814, -0.9110458, -0.8956927
 82275247, 0.2402014, 0.4399478, -0.9769055, -0.9674931, -0.005327486, 0.701705, 2.533255, 2.701416, 0.2551217, 0.4295433, -0.5533397, -0.5547412, 0.04392185, 0.6545985, 0.04371624, 0.006412402, 0.3916354, -0.9095401, -0.8967401
 82275281, 0.2404651, 0.444321, -0.9763885, -0.9560015, -0.01233667, 0.7025989, 2.563514, 2.703113, 0.2532842, 0.4290049, -0.5536641, -0.5560106, 0.04715629, 0.6533676, 0.0175381, 0.000586167, 0.3907339, -0.9099594, -0.8979536
 82275311, 0.2381912, 0.4340244, -0.9787939, -0.9706033, -0.01480228, 0.7125946, 2.58361, 2.735066, 0.253231, 0.4271558, -0.5558532, -0.5564717, 0.05421874, 0.6455539, -0.0192178, -0.02782816, 0.3907463, -0.9111178, -0.8952307
 82275340, 0.2428117, 0.4398384, -0.9461578, -0.956507, -0.01373886, 0.6980618, 2.595114, 2.731254, 0.2532259, 0.4220943, -0.5647368, -0.5677024, 0.06187424, 0.6444411, -0.0630199, -0.06084722, 0.3890545, -0.8859683, -0.8963175
 82275375, 0.2446677, 0.4395422, -0.9523937, -0.9535198, 0.01573106, 0.6914212, 2.600561, 2.724637, 0.2562529, 0.4168375, -0.5887412, -0.5876861, 0.07611665, 0.6351451, -0.1028672, -0.1045607, 0.3879382, -0.8922864, -0.8934125
 82275407, 0.2318244, 0.4388746, -0.9519312, -0.9637397, 0.0231431, 0.6770229, 2.583463, 2.702153, 0.2588277, 0.4143369, -0.6108389, -0.6061389, 0.09226933, 0.6211176, -0.1550661, -0.1482791, 0.3860472, -0.9113922, -0.9044661
 82275438, 0.2399188, 0.4328903, -0.9804845, -0.9856546, 0.02119118, 0.6647733, 2.530825, 2.6779, 0.2534573, 0.4092985, -0.6276724, -0.6275043, 0.1110417, 0.6090299, -0.1739776, -0.1801475, 0.3827067, -0.9227448, -0.9279149
 82275474, 0.2300791, 0.4321143, -0.9959424, -0.9886305, 0.05014943, 0.653151, 2.44963, 2.615327, 0.2645379, 0.4119813, -0.6404844, -0.6427369, 0.1238657, 0.5916914, -0.1845369, -0.2043422, 0.3817592, -0.940282, -0.9329702
 82275506, 0.228969, 0.4325653, -0.9912448, -0.9918469, 0.07386638, 0.6323932, 2.361942, 2.521521, 0.2555562, 0.4094904, -0.6445259, -0.6479556, 0.1302017, 0.592692, -0.1857587, -0.207759, 0.3802546, -0.9380127, -0.9386148
 82275541, 0.2298434, 0.4334123, -0.9837536, -0.9861619, 0.1139473, 0.6129288, 2.278376, 2.427178, 0.2589744, 0.4102304, -0.6410466, -0.642239, 0.1247014, 0.6080528, -0.1166654, -0.1804891, 0.3773796, -0.9340506, -0.9364588
 82275572, 0.2404873, 0.4317587, -0.9442514, -0.9396918, 0.1288299, 0.6013523, 2.234013, 2.397519, 0.2612329, 0.4145606, -0.6043573, -0.5912799, 0.1151078, 0.6159263, -0.05214199, -0.08255099, 0.3825178, -0.8977647, -0.893205
 82275605, 0.2446842, 0.441631, -0.9212322, -0.9400487, 0.1413829, 0.5795121, 2.268763, 2.375613, 0.2563187, 0.4160634, -0.5614733, -0.5781833, 0.1101941, 0.6263341, 0.06431855, 0.01569314, 0.3843846, -0.877422, -0.8962384
 82275637, 0.2460342, 0.4485152, -0.9222389, -0.9393399, 0.1557676, 0.5558645, 2.285341, 2.378932, 0.2534644, 0.4309345, -0.5198385, -0.5270479, 0.09994897, 0.6424888, 0.1537102, 0.1221704, 0.3861866, -0.8797166, -0.8968176
 82275674, 0.2506207, 0.441997, -0.9431426, -0.9304994, 0.1632716, 0.57543, 2.312008, 2.408757, 0.2550158, 0.4398683, -0.4726849, -0.4546029, 0.104664, 0.6530569, 0.2535756, 0.2331469, 0.3947538, -0.8785201, -0.858901
 82275705, 0.2688777, 0.4429919, -0.9079142, -0.9209576, 0.1654458, 0.576463, 2.319394, 2.402151, 0.2566044, 0.4431084, -0.4195728, -0.4225042, 0.1075239, 0.6442906, 0.3276806, 0.3104326, 0.4035143, -0.865092, -0.8381972
 82275738, 0.2794918, 0.4481718, -0.8395594, -0.8194238, 0.1606082, 0.599313, 2.320601, 2.416346, 0.2613575, 0.4504775, -0.3595865, -0.360282, 0.1097297, 0.6461328, 0.3630614, 0.3417772, 0.4148323, -0.7702723, -0.7504475
 82275774, 0.2748867, 0.4424611, -0.7304109, -0.7175097, 0.1518292, 0.5993013, 2.326808, 2.416081, 0.282457, 0.4512293, -0.2709484, -0.2536423, 0.1191423, 0.6428344, 0.3847449, 0.3568316, 0.4179865, -0.6563073, -0.6468346
 82275806, 0.282582, 0.4436679, -0.588998, -0.5858128, 0.152297, 0.5989609, 2.337893, 2.415885, 0.3004093, 0.4538051, -0.1526735, -0.1445734, 0.1242609, 0.640843, 0.3883399, 0.365373, 0.4274714, -0.5131617, -0.5019517
 82275837, 0.2923183, 0.4303813, -0.4007908, -0.401388, 0.1769117, 0.6009578, 2.326731, 2.428085, 0.3416573, 0.4469641, -0.04281387, -0.03053221, 0.1357717, 0.6376196, 0.391373, 0.3680977, 0.4297272, -0.3267282, -0.3270806
 82275873, 0.3205586, 0.4300496, -0.2896894, -0.2890885, 0.171686, 0.6164429, 2.35191, 2.457073, 0.313007, 0.4432994, 0.07003443, 0.05846779, 0.1431591, 0.6367345, 0.3959812, 0.3661187, 0.4319779, -0.2210124, -0.2122132
 82275904, 0.3815888, 0.4112175, -0.1875331, -0.183124, 0.1754553, 0.6161131, 2.348935, 2.452336, 0.358548, 0.4238611, 0.0958056, 0.1403365, 0.1527412, 0.6362102, 0.38059, 0.3573775, 0.4328188, -0.138906, -0.114306
 82275936, 0.3897605, 0.3987953, -0.1598685, -0.1590856, 0.1785792, 0.60799, 2.343016, 2.42058, 0.370665, 0.447024, 0.002530933, 0.1569632, 0.1564905, 0.6326822, 0.3614288, 0.3289428, 0.4273762, -0.1185814, -0.09567678
 82275972, 0.3678494, 0.3981101, -0.1928179, -0.1677194, 0.2318097, 0.6128747, 2.35775, 2.421426, 0.3855823, 0.4409442, -0.002926489, 0.1486157, 0.1607301, 0.6326871, 0.3413007, 0.3202035, 0.4268508, -0.1488705, -0.10522
 82276005, 0.3602728, 0.3986505, -0.306081, -0.3035256, 0.231214, 0.6129739, 2.356016, 2.420843, 0.3076003, 0.4871803, -0.0668816, 0.04701437, 0.1627649, 0.6337824, 0.3423192, 0.3190435, 0.4254948, -0.3546983, -0.2369642
 82276037, 0.2962295, 0.4211004, -0.5378945, -0.4604461, 0.2187731, 0.6201175, 2.361802, 2.418067, 0.3024057, 0.4708555, -0.1275986, -0.07028359, 0.1695105, 0.6390567, 0.3428974, 0.3081516, 0.42637, -0.4659747, -0.3799782
 82276073, 0.286648, 0.4179983, -0.7192993, -0.7134811, 0.2367723, 0.6184857, 2.323504, 2.390329, 0.3063798, 0.4742123, -0.2579809, -0.2187075, 0.1814925, 0.6438922, 0.3297562, 0.2967936, 0.4298276, -0.643499, -0.6359968
 82276110, 0.2825758, 0.4338158, -0.8532105, -0.8333014, 0.2250875, 0.6317335, 2.314236, 2.396805, 0.2789707, 0.4755594, -0.3722783, -0.3534548, 0.1885015, 0.6411694, 0.2973208, 0.2976793, 0.4325889, -0.7844453, -0.7578126
 82276145, 0.2697615, 0.4649385, -0.9222535, -0.9306905, 0.2071621, 0.6435946, 2.314445, 2.407356, 0.2737736, 0.4748696, -0.4012402, -0.4264838, 0.1910483, 0.6395864, 0.2531756, 0.2467683, 0.434811, -0.8251679, -0.837838
 82276179, 0.244754, 0.4944923, -0.9620176, -0.9319876, 0.2127977, 0.654922, 2.309248, 2.418128, 0.2755557, 0.4625354, -0.479595, -0.4936653, 0.1874675, 0.631173, 0.1992099, 0.1779661, 0.4370179, -0.8855115, -0.8871445
 82276209, 0.2439142, 0.4965576, -0.9289453, -0.9109215, 0.2198434, 0.6645184, 2.28417, 2.41876, 0.2767176, 0.4612462, -0.5272249, -0.5067125, 0.1877536, 0.6306246, 0.09145173, 0.06759934, 0.4355024, -0.8849095, -0.8668857
 82276244, 0.2478369, 0.4841164, -0.9270792, -0.9026052, 0.2029453, 0.6634378, 2.29354, 2.439514, 0.2783476, 0.4581237, -0.5709633, -0.5529698, 0.1938711, 0.6263752, 0.01295024, -0.03944471, 0.4301865, -0.8830824, -0.8586084
 82276282, 0.2714118, 0.4811206, -0.8665566, -0.9278795, 0.2042974, 0.6638961, 2.296758, 2.441613, 0.2869342, 0.4562497, -0.6313754, -0.581457, 0.1984407, 0.6227971, -0.07121917, -0.1153091, 0.4248299, -0.9083706, -0.8835391
 82276319, 0.2354096, 0.4852413, -0.9241704, -0.9490193, 0.2042123, 0.6548375, 2.349353, 2.483258, 0.2876165, 0.4444694, -0.5971707, -0.6123696, 0.2004716, 0.6148648, -0.1116365, -0.1593762, 0.4348482, -0.8783834, -0.9032323
 82276361, 0.2298614, 0.4844739, -0.9520824, -0.9504603, 0.1987066, 0.6354019, 2.397348, 2.545398, 0.2780011, 0.4436059, -0.6208731, -0.6139724, 0.2000841, 0.6144861, -0.1307913, -0.1626754, 0.4354114, -0.906221, -0.9045988
 82276399, 0.2375315, 0.4714787, -0.9460818, -0.9502072, 0.1693703, 0.6338794, 2.462301, 2.61377, 0.2879688, 0.4407654, -0.6161092, -0.6137598, 0.1932659, 0.613777, -0.1297889, -0.1531539, 0.4392883, -0.8998904, -0.9040158
 82276465, 0.2513271, 0.4683289, -0.9311864, -0.9291444, 0.1351356, 0.6256696, 2.58731, 2.723595, 0.2824488, 0.4382887, -0.570164, -0.5765778, 0.1874929, 0.6024047, -0.06037292, -0.09041502, 0.4571306, -0.8809277, -0.8788857
 82276519, 0.249032, 0.4706241, -0.9279719, -0.9258848, 0.09361693, 0.5969875, 2.709327, 2.799444, 0.2804653, 0.4480467, -0.5493535, -0.5499995, 0.1693479, 0.6129487, 0.02304029, -0.005542174, 0.4634608, -0.8765978, -0.8745106
 82276553, 0.2495804, 0.4688709, -0.9279569, -0.9255114, 0.08322844, 0.6207083, 2.75327, 2.836628, 0.2799513, 0.4483586, -0.5449971, -0.5477627, 0.1630616, 0.6139026, 0.04936871, 0.009731412, 0.4680516, -0.876536, -0.8740905
 82276584, 0.2494157, 0.4719642, -0.9286041, -0.9266822, 0.06547303, 0.6225959, 2.788137, 2.837287, 0.2781359, 0.4516767, -0.5408484, -0.5369448, 0.1638507, 0.6195801, 0.07619776, 0.05886198, 0.4637498, -0.8770991, -0.8751772
 82276614, 0.2499833, 0.4743014, -0.9266651, -0.9373119, 0.05590353, 0.623138, 2.801924, 2.847521, 0.277145, 0.4536216, -0.5395373, -0.5362511, 0.1594013, 0.6199081, 0.09579241, 0.05944295, 0.4646712, -0.875078, -0.8857248
 82276652, 0.2529693, 0.4744586, -0.9321634, -0.9404818, 0.05446463, 0.6225836, 2.807283, 2.860152, 0.2774568, 0.4559077, -0.5375975, -0.5350077, 0.1506377, 0.6169554, 0.1193683, 0.07178599, 0.4625505, -0.8804892, -0.8888077
 82276684, 0.2568344, 0.4747395, -0.9354725, -0.941591, 0.04572313, 0.6379671, 2.803119, 2.902222, 0.278015, 0.457395, -0.5345649, -0.5342329, 0.1378108, 0.614918, 0.1399163, 0.0818796, 0.4596718, -0.8836021, -0.8897207
 82276713, 0.256375, 0.4740226, -0.935398, -0.9421796, 0.04708426, 0.6486516, 2.807319, 2.897672, 0.2775183, 0.4588651, -0.5341637, -0.5319278, 0.1255955, 0.6227111, 0.1563331, 0.1060916, 0.45649, -0.8832126, -0.8899941
 82276748, 0.2564294, 0.4742572, -0.9352422, -0.9429858, 0.04775094, 0.6540644, 2.809968, 2.894865, 0.2773255, 0.4583402, -0.5347453, -0.5325279, 0.1071437, 0.6248877, 0.1854677, 0.1108093, 0.4509698, -0.8827013, -0.890445
 82276780, 0.2549829, 0.473393, -0.9361779, -0.9443768, 0.04686689, 0.6653023, 2.810616, 2.88966, 0.2742001, 0.458229, -0.5292871, -0.531904, 0.1078259, 0.6256857, 0.18997, 0.1197529, 0.444418, -0.8825799, -0.8907787
 82276809, 0.2560255, 0.4740546, -0.9363967, -0.9463357, 0.04723815, 0.6734911, 2.810664, 2.88026, 0.270819, 0.458222, -0.5278086, -0.5319986, 0.1019714, 0.6263444, 0.1936819, 0.1232125, 0.4342465, -0.8820385, -0.8919775
 82276846, 0.2547721, 0.4739854, -0.9371266, -0.9483021, 0.04697972, 0.6769239, 2.810854, 2.879239, 0.2681829, 0.4549951, -0.5264384, -0.5344248, 0.09788385, 0.6284819, 0.1908182, 0.1251785, 0.4304523, -0.8809478, -0.8921233
 82276875, 0.2509145, 0.4709885, -0.9385991, -0.9490936, 0.04396191, 0.680578, 2.80703, 2.875669, 0.264527, 0.4521734, -0.5265298, -0.534977, 0.08901094, 0.6287456, 0.1670673, 0.1106983, 0.4253715, -0.8805426, -0.8910371
 82276909, 0.2511979, 0.4702373, -0.9395491, -0.9462465, 0.03655195, 0.6811033, 2.813031, 2.860465, 0.2596316, 0.4450563, -0.5311354, -0.5447353, 0.09141301, 0.6286027, 0.1076469, 0.07626019, 0.4155207, -0.880125, -0.8868225
 82276944, 0.2500101, 0.4605034, -0.9415094, -0.9314528, 0.03664744, 0.6839981, 2.813207, 2.869175, 0.2553258, 0.4360885, -0.5542456, -0.5557594, 0.08604328, 0.6304098, 0.05387348, 0.02531901, 0.4091482, -0.8805178, -0.8704612
 82276976, 0.2473681, 0.4500581, -0.9422418, -0.9411141, 0.02488479, 0.6747539, 2.789879, 2.824725, 0.2537513, 0.4297082, -0.5744182, -0.5916362, 0.09446104, 0.6266882, -0.01534586, -0.03111573, 0.4056466, -0.8808814, -0.8952549
 82277007, 0.2443169, 0.4523703, -0.9637133, -0.9832171, 0.02671504, 0.6634745, 2.747538, 2.790033, 0.2561592, 0.4240651, -0.6105676, -0.6258438, 0.0892226, 0.6091074, -0.08911797, -0.09898613, 0.3985173, -0.9025162, -0.9220201
 82277044, 0.2419263, 0.4457559, -0.9840032, -0.9950877, 0.02479781, 0.6511533, 2.68979, 2.727918, 0.2544869, 0.4196936, -0.6285828, -0.6360735, 0.1121974, 0.5909632, -0.1495182, -0.1462466, 0.3944383, -0.922711, -0.9337955
 82277077, 0.2449202, 0.4430017, -1.001511, -1.003659, 0.04144398, 0.6334168, 2.586405, 2.666793, 0.256147, 0.4174162, -0.6466138, -0.6559823, 0.1297332, 0.5907754, -0.1834802, -0.1961616, 0.3921426, -0.9419868, -0.9441351
 82277107, 0.2459228, 0.4531958, -1.012887, -1.013494, 0.0608707, 0.6286564, 2.460865, 2.580656, 0.2539381, 0.4164103, -0.6586612, -0.6605278, 0.1441862, 0.5833079, -0.2047858, -0.2208495, 0.3891804, -0.9546134, -0.9552199
 82277145, 0.2489655, 0.4554707, -0.988105, -1.012661, 0.1068921, 0.6080645, 2.365977, 2.458833, 0.2572262, 0.4123763, -0.650461, -0.6648837, 0.1473458, 0.5806054, -0.2080291, -0.2282941, 0.3892174, -0.9324545, -0.9570101
 82277176, 0.2479916, 0.4561489, -0.9757158, -0.9892712, 0.1522462, 0.5870626, 2.233364, 2.344577, 0.2612719, 0.4140117, -0.6399131, -0.6483516, 0.1435764, 0.5862008, -0.1360879, -0.179028, 0.3884172, -0.9235709, -0.9371263
 82277207, 0.2658453, 0.4495099, -0.9452182, -0.9535446, 0.1558656, 0.5739738, 2.245049, 2.288841, 0.2535758, 0.4291516, -0.5950892, -0.6002169, 0.1397632, 0.5894755, -0.03668362, -0.0792053, 0.3885856, -0.8955456, -0.903872
