TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 82117075, 0.3554702, 0.5269102, -0.9635179, -0.9667666, 0.232167, 0.6642479, 2.430185, 2.47827, 0.3755285, 0.5239537, -0.6593995, -0.6639022, 0.2376227, 0.6752716, -0.3431083, -0.3894929, 0.4825208, -0.9002109, -0.9034596
 82117110, 0.3679662, 0.5284947, -1.016612, -0.9639686, 0.2403879, 0.661249, 2.402249, 2.474643, 0.3803865, 0.5234967, -0.7223315, -0.6650876, 0.2354678, 0.6783931, -0.3517188, -0.3966729, 0.4814953, -0.9530668, -0.9004234
 82117140, 0.3794658, 0.5280892, -1.013433, -0.9651767, 0.2477953, 0.6580555, 2.392264, 2.457505, 0.4171717, 0.522772, -0.7264019, -0.6706142, 0.2356584, 0.6810893, -0.3519776, -0.4087253, 0.4797089, -0.9485168, -0.9002603
 82117174, 0.3861932, 0.5224767, -1.014221, -0.9583441, 0.2566586, 0.6549596, 2.377522, 2.449478, 0.4231785, 0.523122, -0.7279204, -0.6654029, 0.2369193, 0.681041, -0.3542039, -0.4093393, 0.4778775, -0.9484383, -0.894292
 82117207, 0.307601, 0.5304137, -0.9609359, -0.960474, 0.2771206, 0.6543744, 2.372626, 2.449509, 0.423619, 0.5230869, -0.7256329, -0.6664454, 0.2395945, 0.6811643, -0.3549844, -0.4097263, 0.4770385, -0.9481407, -0.8944086
 82117240, 0.4462912, 0.5308739, -0.9522429, -0.9605192, 0.2718789, 0.6505101, 2.401978, 2.444743, 0.4261875, 0.5227556, -0.7252848, -0.6673567, 0.2431574, 0.6792569, -0.3467395, -0.4107704, 0.4768677, -0.9359894, -0.8945664
 82117275, 0.4416906, 0.5320582, -0.9523665, -0.9580939, 0.2717431, 0.6490091, 2.411077, 2.447444, 0.3367641, 0.5237629, -0.6872513, -0.6641194, 0.2439965, 0.6781272, -0.3435689, -0.4049453, 0.4786075, -0.934734, -0.8930109
 82117308, 0.4131154, 0.5315627, -0.9536993, -0.9527099, 0.2634081, 0.6522931, 2.421829, 2.454796, 0.3871767, 0.5244766, -0.6592553, -0.66684, 0.2383949, 0.6771481, -0.3340402, -0.3740964, 0.4759396, -0.8971894, -0.8901372
 82117341, 0.3625083, 0.5327185, -1.023203, -0.9517143, 0.2280979, 0.6707838, 2.432463, 2.46829, 0.3785543, 0.5213619, -0.7072628, -0.6654823, 0.2115138, 0.6936109, -0.2972447, -0.3114473, 0.4719462, -0.9629084, -0.8914195
 82117376, 0.3573434, 0.530163, -1.01203, -0.9559546, 0.2066975, 0.7070045, 2.429045, 2.524901, 0.3810048, 0.5074787, -0.6922801, -0.6576602, 0.1968144, 0.7151295, -0.2547941, -0.2461611, 0.4706305, -0.9537692, -0.8976933
 82117408, 0.3628504, 0.5481781, -0.9957219, -1.004944, 0.1846683, 0.7315578, 2.437994, 2.54893, 0.3883604, 0.5071106, -0.6653658, -0.6677526, 0.1556035, 0.7345634, -0.173517, -0.1801772, 0.4703804, -0.9407135, -0.9499356
 82117441, 0.3494849, 0.5247175, -0.945422, -0.9661918, 0.167202, 0.7541034, 2.454393, 2.567206, 0.3704366, 0.5235349, -0.6045831, -0.6119576, 0.1342839, 0.7517251, -0.07131749, -0.07206957, 0.4691135, -0.894855, -0.9098626
 82117476, 0.3535227, 0.5330027, -0.9573404, -0.9479073, 0.15504, 0.7721783, 2.460341, 2.593966, 0.3545512, 0.5414543, -0.5583261, -0.550354, 0.1158049, 0.7657301, 0.03714659, 0.03773465, 0.4720931, -0.9088284, -0.8993953
 82117509, 0.3572865, 0.5446444, -0.9238651, -0.9626487, 0.1411304, 0.7945304, 2.480003, 2.615014, 0.3494551, 0.5469447, -0.5083162, -0.5085287, 0.1168254, 0.7688004, 0.1558598, 0.1373713, 0.4744442, -0.8772876, -0.8909572
 82117543, 0.3570627, 0.5566775, -0.9162701, -0.9280991, 0.1322885, 0.7920458, 2.485084, 2.622784, 0.3503172, 0.5482919, -0.4552422, -0.4778464, 0.1121842, 0.7737743, 0.2338559, 0.2248697, 0.4737339, -0.8537158, -0.8510703
 82117582, 0.385425, 0.5451681, -0.868095, -0.8574191, 0.1345679, 0.7888005, 2.474814, 2.623046, 0.3521692, 0.5552917, -0.4197974, -0.3999218, 0.1254486, 0.7633916, 0.2976427, 0.2824177, 0.470246, -0.8025822, -0.7831174
 82117614, 0.4140808, 0.5257073, -0.7951496, -0.7727621, 0.1397926, 0.7760582, 2.479313, 2.609022, 0.3577681, 0.5504358, -0.3192024, -0.3029893, 0.1511956, 0.7534136, 0.3395746, 0.3196212, 0.4793374, -0.718978, -0.6961477
 82117646, 0.4254073, 0.5337495, -0.6063896, -0.63612, 0.1536752, 0.7590998, 2.467401, 2.595127, 0.3615835, 0.5469118, -0.1721943, -0.1659979, 0.1558207, 0.7404549, 0.3391554, 0.3342219, 0.4816263, -0.549803, -0.5483798
 82117681, 0.4094879, 0.5146841, -0.3949671, -0.4288357, 0.1681027, 0.7453437, 2.468269, 2.579928, 0.3630536, 0.5252407, -0.07082188, -0.07197036, 0.176864, 0.7304997, 0.3366759, 0.3306258, 0.4800436, -0.3203466, -0.3526603
 82117713, 0.4382941, 0.5217955, -0.2576321, -0.3022056, 0.1955287, 0.7249875, 2.493365, 2.562441, 0.3905905, 0.5205612, 0.0281131, 0.0138682, 0.1867904, 0.7259473, 0.3431245, 0.3197199, 0.4768918, -0.1837041, -0.2240133
 82117743, 0.4648409, 0.4646142, -0.1957054, -0.1755497, 0.1950507, 0.7073242, 2.510481, 2.556687, 0.3540855, 0.5122999, 0.09071822, 0.1248868, 0.1922611, 0.714347, 0.3450958, 0.3236166, 0.4731442, -0.1315347, -0.1347745
 82117776, 0.4247621, 0.4613579, -0.1675731, -0.1750026, 0.1958259, 0.688257, 2.529815, 2.559092, 0.386313, 0.4736286, -0.03139487, 0.1606875, 0.1939548, 0.7134152, 0.3444483, 0.3228092, 0.4622708, -0.2033955, -0.1066764
 82117808, 0.4040349, 0.4891152, -0.2725358, -0.21233, 0.1988775, 0.6950786, 2.549272, 2.573851, 0.3732803, 0.2424909, -0.1178471, 0.09963664, 0.1951692, 0.7176716, 0.3437232, 0.3205319, 0.4608829, -0.3787346, -0.2022763
 82117841, 0.430588, 0.5135612, -0.3743238, -0.2045819, 0.2119018, 0.6878737, 2.566579, 2.584274, 0.345629, 0.3171337, -0.02058819, 0.1089252, 0.2101594, 0.7183181, 0.3340557, 0.3213778, 0.4588099, -0.3092343, -0.1119291
 82117876, 0.3814444, 0.547684, -0.5238118, -0.4023402, 0.2152698, 0.6885159, 2.555957, 2.569625, 0.330282, 0.5415772, -0.08203094, -0.03156435, 0.2227188, 0.7125547, 0.2800422, 0.3182445, 0.4553376, -0.4488701, -0.3325508
 82117909, 0.3805614, 0.5113608, -0.6659541, -0.4667135, 0.1907699, 0.7059959, 2.527056, 2.570422, 0.3326364, 0.5192003, -0.2143084, -0.1021798, 0.2184606, 0.7008612, 0.2623903, 0.3058276, 0.4479624, -0.6020348, -0.3889121
 82117943, 0.3390282, 0.4574198, -0.7799054, -0.7003489, 0.1740217, 0.7326527, 2.52358, 2.591098, 0.324703, 0.5334925, -0.3308235, -0.2000878, 0.2126815, 0.697603, 0.2400505, 0.2802253, 0.4423406, -0.7190347, -0.6094136
 82117978, 0.301568, 0.4736805, -0.7547813, -0.8030559, 0.1670494, 0.7673394, 2.514405, 2.614506, 0.3045263, 0.5381966, -0.2701945, -0.3149634, 0.1994328, 0.6971978, 0.2093667, 0.2697221, 0.429009, -0.6947137, -0.7146823
 82118010, 0.2712738, 0.4932058, -0.9296486, -0.8913009, 0.1673841, 0.7745549, 2.491401, 2.628207, 0.3199676, 0.5359865, -0.4406205, -0.4054664, 0.1893077, 0.6910313, 0.1552226, 0.2198105, 0.4057561, -0.8573201, -0.7993019
 82118043, 0.2680365, 0.5292858, -0.9548317, -0.9137028, 0.177227, 0.7666399, 2.471463, 2.640449, 0.3106904, 0.5310196, -0.4987435, -0.4770451, 0.1891281, 0.6782067, 0.08164284, 0.1581357, 0.3916162, -0.9000461, -0.8589172
 82118077, 0.2651044, 0.5342125, -0.9465614, -0.9268404, 0.1883083, 0.7482995, 2.430867, 2.634826, 0.3079516, 0.5227919, -0.5339612, -0.5285584, 0.1833656, 0.6659003, -0.01180077, 0.05749266, 0.3834157, -0.8914741, -0.8717531
 82118109, 0.259391, 0.5213228, -0.936278, -0.9280661, 0.198545, 0.7247095, 2.388497, 2.619839, 0.3074874, 0.5191793, -0.5610324, -0.565723, 0.1849297, 0.653789, -0.09423874, -0.06383829, 0.3717776, -0.8798064, -0.8715945
 82118142, 0.2491803, 0.5013546, -0.9622828, -0.9785765, 0.2087904, 0.7012046, 2.35086, 2.604416, 0.3054279, 0.5024206, -0.6553078, -0.6287754, 0.1975366, 0.6448998, -0.1763107, -0.1634587, 0.3627605, -0.9036617, -0.9199555
 82118176, 0.2533458, 0.4938343, -0.9225063, -1.022032, 0.2113445, 0.6659076, 2.33711, 2.568364, 0.3304901, 0.4952014, -0.5669335, -0.6711191, 0.2068082, 0.6298481, -0.2284717, -0.2340441, 0.3623753, -0.8504337, -0.9615158
 82118208, 0.2587727, 0.4793835, -0.9333621, -0.9222888, 0.2266121, 0.6421171, 2.318529, 2.539108, 0.242535, 0.4639792, -0.7781262, -0.6523523, 0.2078457, 0.6261675, -0.2647707, -0.2916352, 0.3649206, -0.8720353, -0.8609619
 82118240, 0.2610321, 0.4731523, -0.8623552, -0.9212793, 0.2285555, 0.6316532, 2.324064, 2.535118, 0.2434739, 0.4645166, -0.7780817, -0.655818, 0.2067692, 0.6252172, -0.2672113, -0.3020416, 0.3715149, -0.9398324, -0.8586746
 82118276, 0.2351339, 0.4718937, -0.805549, -0.9219512, 0.2167629, 0.6171644, 2.365943, 2.517443, 0.2943041, 0.460415, -0.675788, -0.6581556, 0.2009498, 0.6261667, -0.2694197, -0.3128631, 0.3791147, -0.860732, -0.8586661
 82118307, 0.2519853, 0.4720289, -0.8118092, -0.922359, 0.215123, 0.6134366, 2.371896, 2.511081, 0.2942801, 0.458455, -0.676538, -0.6585462, 0.1934659, 0.626597, -0.2735637, -0.3136792, 0.3860941, -0.8689016, -0.8588764
 82118345, 0.2603851, 0.4719203, -0.9212787, -0.9231855, 0.212782, 0.6019776, 2.392757, 2.485114, 0.3105854, 0.4511361, -0.6496801, -0.6573199, 0.1844109, 0.6298878, -0.2597606, -0.2925789, 0.3989324, -0.8578031, -0.8597099
 82118376, 0.2441924, 0.4719862, -1.008823, -0.9219896, 0.1986758, 0.6032872, 2.411623, 2.474198, 0.2990322, 0.4513481, -0.6881167, -0.6328028, 0.178896, 0.6395912, -0.2175727, -0.2596001, 0.4043893, -0.9462363, -0.8594027
 82118408, 0.2477629, 0.4713778, -0.985213, -1.012984, 0.1930853, 0.6067023, 2.420666, 2.448721, 0.2853696, 0.4488424, -0.6614583, -0.6793789, 0.1747806, 0.6476086, -0.2076957, -0.207876, 0.419954, -0.9233469, -0.9511178
 82118445, 0.2466615, 0.4702577, -0.9696167, -0.9991543, 0.175748, 0.6212871, 2.451126, 2.452465, 0.276061, 0.4528946, -0.6421102, -0.6634291, 0.1651362, 0.6577883, -0.1559538, -0.1889407, 0.4215963, -0.9087706, -0.9383082
 82118476, 0.2531642, 0.4758168, -0.9392508, -0.9444429, 0.1672626, 0.6261371, 2.461696, 2.449157, 0.2735773, 0.4628807, -0.6113945, -0.6326829, 0.1572461, 0.6649538, -0.112757, -0.1347172, 0.4324136, -0.87955, -0.8847421
 82118508, 0.254009, 0.4772342, -0.9455954, -0.9437917, 0.166226, 0.6333392, 2.458966, 2.434191, 0.273619, 0.4674307, -0.5897727, -0.6125259, 0.155938, 0.6720927, -0.08265053, -0.1025539, 0.4362227, -0.8868893, -0.8850856
 82118545, 0.2757334, 0.4799476, -0.9628327, -0.9438299, 0.1607218, 0.6388738, 2.452508, 2.428714, 0.273759, 0.4710702, -0.5723646, -0.5944042, 0.1582547, 0.6713363, -0.05982665, -0.0927069, 0.4439122, -0.8868983, -0.8857771
 82118576, 0.278469, 0.4925654, -0.9628208, -0.9624094, 0.1618291, 0.643466, 2.456921, 2.425298, 0.2755895, 0.4776194, -0.5626044, -0.5831774, 0.160182, 0.672846, -0.04961611, -0.08418244, 0.4455376, -0.8861974, -0.8844754
 82118609, 0.2794175, 0.4880431, -0.9472635, -0.9658145, 0.164504, 0.6424898, 2.455349, 2.410973, 0.2780292, 0.4806857, -0.5579761, -0.5803702, 0.1609548, 0.6720169, -0.04815036, -0.08262499, 0.4473245, -0.88855, -0.8879673
 82118645, 0.2912478, 0.4920939, -0.9412137, -0.9474663, 0.16456, 0.643437, 2.418983, 2.398661, 0.2794137, 0.4846568, -0.560864, -0.5810635, 0.1657307, 0.6621654, -0.07020265, -0.0941097, 0.4522203, -0.8808302, -0.8870828
 82118676, 0.2937204, 0.4896652, -0.9424247, -0.9507229, 0.1732628, 0.644264, 2.406116, 2.377367, 0.2822899, 0.4916845, -0.5836519, -0.5998987, 0.1779816, 0.6636643, -0.1064036, -0.1203222, 0.4559281, -0.8809511, -0.8892493
 82118709, 0.3199691, 0.4910829, -0.9664804, -1.002587, 0.1772164, 0.6425197, 2.387985, 2.369043, 0.2782922, 0.492669, -0.6235884, -0.6455491, 0.1769889, 0.6641155, -0.1510057, -0.1849902, 0.4613594, -0.9151306, -0.9404923
 82118749, 0.3073992, 0.4861086, -0.9999901, -1.024344, 0.1807408, 0.6372465, 2.386708, 2.35633, 0.2787508, 0.4911911, -0.6503801, -0.6729447, 0.1791881, 0.6631298, -0.1876335, -0.2263882, 0.458251, -0.9373031, -0.9616573
 82118783, 0.3186944, 0.4904201, -0.9456949, -0.9363036, 0.1651119, 0.6338902, 2.374876, 2.356659, 0.289368, 0.4887471, -0.6267498, -0.6317976, 0.1746095, 0.6509153, -0.2275858, -0.264952, 0.4584165, -0.8833557, -0.8739644
 82118815, 0.3133297, 0.4856664, -0.9258716, -0.9324008, 0.1533973, 0.6367519, 2.378019, 2.372851, 0.3091499, 0.4827642, -0.6496084, -0.6417604, 0.1677894, 0.6505461, -0.238262, -0.26799, 0.4585124, -0.864808, -0.8713373
 82118851, 0.3134775, 0.4843925, -0.924563, -0.9308226, 0.1358996, 0.6523895, 2.392198, 2.404581, 0.314343, 0.4804671, -0.6511154, -0.6435301, 0.1634837, 0.6522771, -0.2350624, -0.261475, 0.4596761, -0.8648595, -0.8711191
 82118882, 0.3140392, 0.4846041, -0.9205896, -0.9284843, 0.1243393, 0.669394, 2.419123, 2.446776, 0.3191663, 0.4804841, -0.6449223, -0.6405219, 0.1458315, 0.6693098, -0.1725461, -0.2123121, 0.4651488, -0.8641304, -0.8720252
 82118914, 0.315676, 0.4860092, -0.9766454, -0.9864458, 0.1167686, 0.676385, 2.446766, 2.460145, 0.3225713, 0.4876855, -0.6242393, -0.6338134, 0.1347007, 0.684826, -0.08321781, -0.1241097, 0.4637678, -0.9219705, -0.9317709
 82118947, 0.3120742, 0.4955339, -0.9299618, -0.9417014, 0.1106491, 0.6856426, 2.4883, 2.482048, 0.3188561, 0.4974614, -0.5616516, -0.5659158, 0.1306437, 0.7009435, 0.02403596, -0.02134861, 0.4705051, -0.8778579, -0.8895974
 82118979, 0.3142222, 0.497606, -0.9316875, -0.9380564, 0.115357, 0.6919467, 2.508398, 2.478408, 0.3157828, 0.5050472, -0.5346824, -0.5115299, 0.1287191, 0.704823, 0.1331521, 0.08902543, 0.4750252, -0.8816616, -0.8880305
 82119011, 0.3060456, 0.5211948, -0.9314018, -0.9451931, 0.1242483, 0.6982934, 2.512898, 2.480562, 0.316218, 0.5142369, -0.4771973, -0.4860383, 0.1386221, 0.7164859, 0.2431512, 0.1962109, 0.4799992, -0.8691914, -0.8779468
 82119047, 0.3188639, 0.5101273, -0.9204545, -0.9055817, 0.133825, 0.7000902, 2.504912, 2.465123, 0.3186791, 0.5214768, -0.4341594, -0.4324875, 0.1391115, 0.7233377, 0.3240695, 0.2852162, 0.4884736, -0.8528752, -0.8181407
 82119079, 0.3823321, 0.4757427, -0.8271799, -0.8255771, 0.1384753, 0.7136517, 2.484644, 2.468925, 0.3328552, 0.5256286, -0.3583265, -0.3620888, 0.1470383, 0.7273003, 0.3679076, 0.3626782, 0.4901664, -0.7624706, -0.75697
 82119112, 0.4107193, 0.4591296, -0.6862215, -0.703586, 0.1444487, 0.7195721, 2.468503, 2.462137, 0.3483852, 0.5243843, -0.240758, -0.2408718, 0.1575734, 0.7339076, 0.3940446, 0.3866803, 0.4892612, -0.6099557, -0.6112018
 82119147, 0.4765179, 0.4534506, -0.4867316, -0.5207007, 0.1683166, 0.7283623, 2.43941, 2.461058, 0.3588023, 0.5148905, -0.1077658, -0.105627, 0.1621351, 0.7410804, 0.3992475, 0.4024985, 0.4899202, -0.4297346, -0.4469112
 82119177, 0.4313765, 0.4209572, -0.3854491, -0.3702431, 0.1781252, 0.7282599, 2.41662, 2.453973, 0.3803355, 0.4878966, -0.05808258, -0.05676433, 0.1751777, 0.7433852, 0.3944113, 0.4050995, 0.490474, -0.3260663, -0.296517
 82119209, 0.4465512, 0.4660405, -0.22001, -0.2621647, 0.1881637, 0.7261168, 2.388694, 2.438477, 0.4020742, 0.488406, 0.01972279, 0.03470507, 0.1848696, 0.7456127, 0.3843243, 0.3962506, 0.4907322, -0.1425796, -0.2003312
 82119246, 0.4480503, 0.4921461, -0.1940093, -0.1684628, 0.1937075, 0.7262717, 2.38267, 2.431104, 0.4100013, 0.5283583, 0.1033437, 0.09785338, 0.1962369, 0.7420394, 0.3704469, 0.3833174, 0.4911519, -0.1295793, -0.1040329
