TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 79963358, -0.1215775, -0.05464608, -0.8804234, -0.3001015, -0.1387849, 0.08329193, 2.802452, 2.915756, -0.1607322, -0.02073147, -0.3697776, -0.01226713, -0.09653615, 0.2439373, 0.3763019, 0.6951624, -0.002873067, -0.7861125, -0.3598757
 79963394, -0.1186272, -0.05416461, -0.875703, -0.2987805, -0.1158143, 0.08652972, 2.805997, 2.912201, -0.1632508, -0.01948643, -0.3670201, -0.01444872, -0.08328463, 0.2575343, 0.368387, 0.6965196, 0.001922255, -0.7844322, -0.3619837
 79963426, -0.1187616, 0.05958188, -0.8769656, -0.2264049, -0.1178374, 0.0630444, 2.805466, 2.925467, -0.1642883, 0.06012991, -0.366047, 0.1656289, -0.08283226, 0.2641385, 0.3664992, 0.7074274, 0.03360287, -0.7844839, -0.1814637
 79963458, -0.1187068, -0.03332826, -0.8768429, -0.3699653, -0.1279911, 0.06325105, 2.803737, 2.926914, -0.166397, 0.07366901, -0.371081, 0.06483502, -0.08414355, 0.2651695, 0.3637141, 0.7028001, 0.03632618, -0.7847971, -0.3082813
 79963495, -0.1186382, -0.02335837, -0.876809, -0.4414363, -0.1676722, 0.07674919, 2.803456, 2.880795, -0.1667962, 0.07081228, -0.3791001, 6.727874E-05, -0.1207434, 0.2164169, 0.3647106, 0.6532692, -0.003775679, -0.7847089, -0.3618999
 79963530, -0.1187722, -0.005360175, -0.8794744, -0.5272626, -0.1529414, 0.06660189, 2.744957, 2.84034, -0.1668247, 0.05348223, -0.3803885, -0.09443873, -0.1356677, 0.219823, 0.3775061, 0.6522796, -0.007958565, -0.7884032, -0.4512031
 79963562, -0.1206215, 0.01572401, -0.8813062, -0.6097166, -0.05876239, 0.0830044, 2.737968, 2.870442, -0.1646166, 0.04227246, -0.3819824, -0.1721371, -0.1807415, 0.2201635, 0.3794241, 0.6508628, -0.03362687, -0.7943621, -0.5221753
 79963598, -0.1203251, 0.03164461, -0.8829331, -0.6819982, -0.2198163, 0.08653155, 2.651506, 2.880265, -0.1645247, 0.04822782, -0.388422, -0.2306054, -0.1918298, 0.2253556, 0.3782448, 0.6511705, -0.05542468, -0.7955247, -0.5869488
 79963631, -0.1211048, 0.06518894, -0.8811854, -0.7259062, -0.07903458, 0.06879836, 2.658586, 2.883749, -0.1636731, 0.05419523, -0.388583, -0.2681898, -0.2572861, 0.270327, 0.4351658, 0.6714725, -0.01664589, -0.796571, -0.6722903
 79963662, -0.1196172, 0.02799618, -0.8800452, -0.8263142, -0.1271911, 0.06482384, 2.606309, 2.886802, -0.1590568, 0.05405261, -0.3913963, -0.3082736, -0.2596205, 0.2754352, 0.4515608, 0.6710151, -0.02877747, -0.7971877, -0.7259684
 79963698, -0.1209536, 0.02823762, -0.8795618, -0.8453537, -0.2345582, 0.1001134, 2.665115, 2.913432, -0.1566279, 0.06126962, -0.3922094, -0.3438066, -0.2694132, 0.2753238, 0.5189244, 0.6781838, 0.02330639, -0.7973847, -0.7678835
 79963733, -0.1210864, 0.03690853, -0.8798104, -0.8910064, -0.1013237, 0.1004819, 2.668116, 2.915345, -0.1563985, 0.06830669, -0.3924059, -0.3814489, -0.3034964, 0.2805156, 0.4502125, 0.6818951, 0.02378844, -0.7981482, -0.8144574
 79963765, -0.1197724, 0.06617263, -0.8820199, -0.8554063, -0.2617614, 0.0970134, 2.806181, 2.917301, -0.1562415, 0.07280573, -0.3930886, -0.3853697, -0.2886058, 0.2685121, 0.5372583, 0.6782184, 0.02003739, -0.7972172, -0.8052881
 79963801, -0.1183213, 0.03190144, -0.8826156, -0.881919, -0.1733706, 0.09782681, 2.886566, 2.918511, -0.1551933, 0.07390117, -0.394257, -0.4047756, -0.3285004, 0.282095, 0.4983439, 0.6634941, 0.004225716, -0.7974273, -0.8019189
 79963834, -0.1175225, 0.03100327, -0.8821388, -0.8827366, -0.2313755, 0.09855593, 2.960122, 2.917428, -0.1554459, 0.07950506, -0.3948711, -0.3991551, -0.3396147, 0.2815349, 0.5148609, 0.6727417, 0.006810255, -0.800215, -0.7992246
 79963865, -0.1251795, 0.03205023, -0.8798298, -0.8829895, -0.2262217, 0.09764381, 2.851863, 2.916506, -0.1492498, 0.08205768, -0.3856765, -0.3988803, -0.3410764, 0.2792416, 0.5307291, 0.6614374, 0.01149119, -0.8054552, -0.8011497
 79963900, -0.1227574, 0.03199137, -0.8723132, -0.8825912, -0.215677, 0.1087485, 2.862622, 2.891771, -0.1458222, 0.08387785, -0.3625847, -0.3960029, -0.3531443, 0.2762797, 0.5599508, 0.6400541, -0.03922527, -0.7947927, -0.79717
 79963938, -0.1268732, 0.03275053, -0.8388028, -0.8809482, -0.1953051, 0.1282417, 2.873456, 2.841178, -0.1438959, 0.0859151, -0.3247021, -0.3869372, -0.3450253, 0.2704567, 0.5860437, 0.598258, -0.02990232, -0.7578874, -0.796612
 79963966, -0.119163, 0.04198117, -0.8091882, -0.8842717, -0.1877671, 0.1181735, 2.893027, 2.815282, -0.1412033, 0.09096045, -0.312355, -0.3758597, -0.3415225, 0.2567858, 0.5939921, 0.5717925, -0.02984147, -0.7074051, -0.7975734
 79964000, -0.110334, 0.04821309, -0.7302786, -0.8872152, -0.2029727, 0.09658964, 2.920928, 2.813235, -0.1421906, 0.09222527, -0.2524141, -0.372882, -0.359568, 0.2281091, 0.5853323, 0.5340356, -0.02996033, -0.6288724, -0.7980159
 79964033, -0.118102, 0.05117128, -0.6473022, -0.8893563, -0.1737882, 0.05947945, 2.922897, 2.792065, -0.1355347, 0.09300192, -0.2116085, -0.3779022, -0.3477131, 0.2059222, 0.6202791, 0.5123447, -0.02498572, -0.5613769, -0.7982091
 79964063, -0.1033377, 0.04921652, -0.5819142, -0.8879547, -0.1764081, 0.02084044, 2.933102, 2.783641, -0.1334091, 0.09674846, -0.1772429, -0.3821116, -0.3469068, 0.1577816, 0.6186678, 0.4989525, -0.0505991, -0.5240215, -0.7982669
 79964099, -0.0989406, 0.04627461, -0.5119765, -0.8868322, -0.1677647, 0.007564135, 2.924911, 2.759627, -0.1343347, 0.0930318, -0.1072685, -0.3856308, -0.3339289, 0.1191555, 0.6291226, 0.4044399, -0.07259898, -0.4530662, -0.7985933
 79964131, -0.08124473, 0.04463085, -0.4174519, -0.8909351, -0.1685592, -0.0127877, 2.930353, 2.782642, -0.1398249, 0.08154007, -0.01523076, -0.4166244, -0.3344088, 0.09550329, 0.6325217, 0.3457839, -0.07649045, -0.3571027, -0.7997544
 79964167, -0.06730817, 0.04427395, -0.3411168, -0.889753, -0.2091925, -0.07671051, 2.918808, 2.749289, -0.1451643, 0.07936248, 0.06457802, -0.399257, -0.3622544, 0.05195942, 0.6387802, 0.287113, -0.08274557, -0.27794, -0.7986457
 79964198, -0.0462001, 0.04403306, -0.3001719, -0.8907387, -0.2189489, -0.1436125, 2.944187, 2.733687, -0.1598798, 0.08005621, 0.1193788, -0.4040334, -0.3690107, -0.005250275, 0.6192019, 0.3064693, -0.08055495, -0.2180279, -0.8013091
 79964231, -0.05582232, 0.03663921, -0.2812603, -0.8901382, -0.2202083, -0.04707135, 2.95723, 2.685339, -0.1738194, 0.08013034, 0.1462951, -0.4027906, -0.3711881, -0.06213069, 0.6213936, 0.2564636, -0.1217941, -0.1911087, -0.8010128
 79964267, -0.05942857, 0.04274897, -0.2802594, -0.8854548, -0.2205965, -0.04796355, 2.959748, 2.685722, -0.1782031, 0.08336669, 0.1490871, -0.3964729, -0.3716887, -0.06302288, 0.622057, 0.2808052, -0.1028368, -0.1883143, -0.7994335
 79964298, -0.1542129, 0.04477971, -0.23902, -0.8875755, -0.2212594, -0.01424152, 2.961948, 2.692885, -0.2020827, 0.08417924, 0.1600283, -0.395764, -0.3724458, -0.0293008, 0.6235375, 0.2825205, -0.1060098, -0.1773707, -0.803207
 79964337, -0.05610678, 0.04276808, -0.3290187, -0.8847905, -0.2046826, 0.04396594, 2.984378, 2.725843, -0.2103242, 0.08829729, 0.162379, -0.4078117, -0.3561344, 0.0002456009, 0.6257384, 0.2643062, -0.1033565, -0.2585642, -0.7964675
 79964373, -0.0599151, 0.04345407, -0.3878933, -0.8845668, -0.2277318, 0.04715329, 2.953659, 2.710544, -0.2013847, 0.09034845, 0.0455086, -0.3969743, -0.3540194, 0.001155473, 0.6361805, 0.2782695, -0.09709609, -0.3167803, -0.7956821
 79964407, -0.07507376, 0.04534703, -0.462007, -0.8872054, -0.2393187, 0.05970034, 2.850163, 2.711156, -0.1980508, 0.08900929, -0.07688048, -0.412809, -0.3696437, 0.01102531, 0.6192734, 0.284111, -0.09492829, -0.3869408, -0.7970443
 79964439, -0.09042863, 0.04561665, -0.5562462, -0.8868998, -0.259259, -0.02641879, 2.907691, 2.703926, -0.2087552, 0.08875945, -0.1085411, -0.4118623, -0.3126998, 0.06475647, 0.5752774, 0.2851861, -0.06962871, -0.4744431, -0.7927731
 79964475, -0.1084468, 0.04591411, -0.6351135, -0.8869664, -0.2458288, -0.08289654, 2.966424, 2.78628, -0.1738625, 0.08703902, -0.2210581, -0.4103212, -0.4076464, 0.0666629, 0.5529129, 0.3682022, -0.119361, -0.5504804, -0.7941625
 79964508, -0.09188975, 0.008937556, -0.7266728, -0.8480802, -0.2480963, -0.07294306, 2.957297, 2.777333, -0.1710416, 0.08590187, -0.2653161, -0.4039376, -0.3981659, 0.1021913, 0.5490127, 0.3796983, -0.1123731, -0.6271451, -0.7998331
 79964536, -0.1093971, 0.0480689, -0.7799332, -0.8857245, -0.231436, -0.06145044, 2.954915, 2.76526, -0.1743414, 0.08577684, -0.2887217, -0.3943639, -0.3849663, 0.1156965, 0.559889, 0.4126546, -0.09842175, -0.6921751, -0.7996422
 79964569, -0.1395954, 0.04728132, -0.8364559, -0.8857605, -0.2415344, -0.06628242, 2.94719, 2.7523, -0.1647195, 0.08687726, -0.3545257, -0.3900023, -0.38568, 0.131976, 0.5580931, 0.4931232, -0.05436105, -0.7492187, -0.7995897
 79964601, -0.1469105, 0.04252417, -0.8739199, -0.8831951, -0.2453152, 0.0501816, 2.949025, 2.729288, -0.1602744, 0.08718006, -0.366442, -0.3811686, -0.3959405, 0.1507496, 0.5557157, 0.5029317, -0.06203112, -0.7862186, -0.7966334
 79964633, -0.1544533, 0.03894878, -0.8744959, -0.8883904, -0.2552911, 0.04871909, 2.94935, 2.749166, -0.1574261, 0.08738039, -0.3730007, -0.3809044, -0.4123415, 0.1676565, 0.5526292, 0.5226262, -0.04001149, -0.7928085, -0.7970662
 79964665, -0.1598465, 0.03874592, -0.8808849, -0.8869768, -0.2606537, 0.04262264, 2.947964, 2.746092, -0.1599364, 0.08706062, -0.3901398, -0.380177, -0.4128889, 0.1904314, 0.5480505, 0.5546401, -0.03960059, -0.7968682, -0.7959975
 79964697, -0.161865, 0.03822028, -0.8820676, -0.8858057, -0.2632976, 0.066698, 2.945139, 2.826024, -0.162802, 0.08436082, -0.3961234, -0.3836157, -0.4181948, 0.1937707, 0.5446408, 0.5743448, -0.04319548, -0.7966148, -0.7955827
 79964734, -0.1650798, 0.03624775, -0.8825178, -0.8847761, -0.2641035, 0.05956323, 2.935536, 2.833503, -0.1655558, 0.07774378, -0.4034071, -0.384643, -0.4155486, 0.1977186, 0.5353225, 0.5883471, -0.03264888, -0.7935152, -0.8114222
 79964766, -0.1692694, 0.01370086, -0.8846309, -0.8550913, -0.2713467, 0.04099486, 2.921994, 2.870044, -0.1712063, 0.06319496, -0.4019064, -0.3794841, -0.408334, 0.2017069, 0.5325833, 0.6224203, -0.02948839, -0.7957715, -0.810393
 79964799, -0.169951, 0.02346735, -0.8844296, -0.8610665, -0.285147, 0.05327019, 2.888108, 2.889882, -0.176833, 0.04096442, -0.3997692, -0.3595701, -0.3964466, 0.2004701, 0.5291227, 0.6311876, -0.04371014, -0.7956515, -0.7950265
 79964834, -0.1729347, 0.01693138, -0.8828547, -0.8355415, -0.2819765, 0.03963663, 2.882582, 2.899514, -0.1909689, 0.02932274, -0.3888372, -0.333537, -0.3772734, 0.2090997, 0.5199023, 0.658451, -0.03811242, -0.7937721, -0.7482732
 79964866, -0.1730911, -0.002513906, -0.8823593, -0.7778313, -0.2563362, -0.02291325, 2.864456, 2.938425, -0.1923364, 0.01438952, -0.3888952, -0.2936541, -0.3681878, 0.199354, 0.5212691, 0.6607997, -0.09380196, -0.7924687, -0.6893681
 79964898, -0.1738044, 8.347088E-05, -0.8818377, -0.6963797, -0.2382902, 0.03456183, 2.828815, 2.923138, -0.1965501, 0.009855255, -0.3886423, -0.2538212, -0.350226, 0.194512, 0.510198, 0.6773576, -0.07746126, -0.7944419, -0.6095678
 79964930, -0.1897401, -0.01268285, -0.8876693, -0.6194856, -0.1123427, 0.0107839, 2.748367, 2.946177, -0.2017478, 0.01028249, -0.3848196, -0.1861847, -0.3259665, 0.2016398, 0.5584956, 0.695084, -0.1209936, -0.7947683, -0.534193
 79964966, -0.1878446, -0.01971073, -0.8865563, -0.5589203, -0.2270649, 0.02393646, 2.770315, 2.951583, -0.2030802, 0.01005936, -0.3819488, -0.1385172, -0.3419744, 0.226229, 0.4114257, 0.6910163, -0.1955683, -0.7929103, -0.4866594
 79964997, -0.1870893, -0.03726427, -0.8861089, -0.4844024, -0.2606041, -0.007488277, 2.777218, 2.956511, -0.2070538, 0.006081611, -0.376798, -0.07707837, -0.2319992, 0.2143524, 0.4503628, 0.7070277, -0.1389737, -0.7928387, -0.4248526
 79965030, -0.1824015, -0.0550671, -0.8812879, -0.4076687, -0.2348436, -0.02431854, 2.752505, 2.970185, -0.2094359, -0.0006213058, -0.3757789, -0.01994899, -0.2298739, 0.1729606, 0.3749118, 0.7075946, -0.1306041, -0.7902075, -0.3677686
 79965066, -0.182354, -0.06238851, -0.8821444, -0.3393532, -0.2687524, -0.03147708, 2.843681, 2.994728, -0.2104553, -0.003072053, -0.3763881, 0.05001883, -0.1781419, 0.165151, 0.4525604, 0.7034431, -0.1234004, -0.7898219, -0.2984568
 79965097, -0.1828028, -0.07010434, -0.8834844, -0.2942335, -0.2764906, -0.008450925, 2.899966, 3.027259, -0.2121614, -0.0005318671, -0.3723941, 0.06593269, -0.1778051, 0.1605217, 0.4409855, 0.7068869, -0.1135377, -0.7899032, -0.2805826
 79965130, -0.1809611, -0.06912264, -0.8823438, -0.2743372, -0.1384763, -0.003324121, 2.893892, 3.03922, -0.2138408, -0.0183795, -0.3708921, 0.1436869, -0.1511749, 0.163329, 0.4353953, 0.7224917, -0.100375, -0.7887866, -0.2026303
 79965164, -0.1796619, 0.02141717, -0.882817, -0.1648761, -0.1517949, -0.004658595, 2.799839, 3.042548, -0.214114, 0.0423579, -0.3708641, 0.239056, -0.1430726, 0.1614964, 0.3607234, 0.7252565, -0.1218679, -0.7893136, -0.1072579
 79965199, -0.1787865, 0.02083245, -0.8817657, -0.2023951, -0.1514544, -0.008480847, 2.762203, 3.044423, -0.2146387, 0.04116102, -0.3668514, 0.2012713, -0.1279563, 0.1572782, 0.2917449, 0.7260305, -0.1325504, -0.787351, -0.1450396
 79965231, -0.1782655, 0.008704334, -0.8793229, -0.2366777, -0.1494998, -0.04234435, 2.888016, 3.032603, -0.2158557, 0.03625916, -0.3651111, 0.1682817, -0.1590573, 0.1221235, 0.4446124, 0.7156268, -0.1312882, -0.7848596, -0.1780256
 79965266, -0.178158, -0.08036154, -0.8796668, -0.3686548, -0.1575198, -0.01617716, 2.748265, 3.041427, -0.2159287, 0.02972491, -0.3651923, 0.06350307, -0.2414034, 0.1490324, 0.2823093, 0.7134242, -0.1310572, -0.7857801, -0.2965022
 79965297, -0.1782467, -0.07274266, -0.8800112, -0.4420795, -0.1346529, -0.004812509, 2.694501, 3.029037, -0.2161155, 0.02675144, -0.3668282, -0.01007651, -0.1956811, 0.1602442, 0.3632781, 0.7171248, -0.1184245, -0.7861395, -0.3629836
 79965331, -0.183465, -0.05511034, -0.8818185, -0.5378288, -0.2386546, -0.004628703, 2.756176, 3.022794, -0.2175737, 0.03408029, -0.4203868, -0.06352253, -0.2278528, 0.1673362, 0.3573597, 0.7151668, -0.123062, -0.7950674, -0.4566426
 79965369, -0.1905818, -0.03976472, -0.8812678, -0.611513, -0.2447212, 0.03822534, 2.757901, 2.931921, -0.2153186, 0.0210955, -0.3976533, -0.1397048, -0.240439, 0.182427, 0.3955357, 0.7021421, -0.1562649, -0.790543, -0.5249971
 79965397, -0.1905344, -0.02267406, -0.8820657, -0.6827453, -0.2627177, 0.03543131, 2.771874, 2.954656, -0.204556, 0.02230725, -0.3922446, -0.1969614, -0.2473176, 0.2183894, 0.4464187, 0.7158699, -0.1690857, -0.7914665, -0.590965
 79965433, -0.1911489, -0.008307382, -0.882935, -0.7495281, -0.272177, 0.03730012, 2.761736, 2.953193, -0.2026303, 0.02032358, -0.3846757, -0.2679507, -0.3412338, 0.2419733, 0.3606082, 0.6818498, -0.1324377, -0.791196, -0.6665069
 79965465, -0.1894364, 0.02443751, -0.8818911, -0.7988508, -0.299946, 0.03970788, 2.765027, 2.952543, -0.1995908, 0.03340203, -0.3781354, -0.3127656, -0.3207134, 0.2414031, 0.4341113, 0.6853452, -0.1263349, -0.7908048, -0.7499554
 79965498, -0.1855049, 0.004927002, -0.8831897, -0.8606833, -0.3275448, 0.04396363, 2.727356, 2.947316, -0.1957099, 0.03852408, -0.38023, -0.3446861, -0.2802633, 0.2492716, 0.6231188, 0.6618289, -0.1224748, -0.793344, -0.792241
 79965534, -0.1848902, 0.04456272, -0.8837348, -0.8677037, -0.3040448, 0.07923506, 2.666796, 2.928838, -0.1958532, 0.04022804, -0.3806393, -0.362634, -0.3450999, 0.2494987, 0.5198206, 0.6477208, -0.1188558, -0.7953084, -0.8176152
 79965564, -0.181492, 0.01718128, -0.8847564, -0.8948691, -0.338056, 0.07110958, 2.660381, 2.926883, -0.1964216, 0.04580128, -0.3825919, -0.3888527, -0.3521815, 0.2644506, 0.5092754, 0.6278852, -0.1131525, -0.7956679, -0.8205439
 79965596, -0.1786472, 0.01772697, -0.883363, -0.8868293, -0.3856598, 0.07198226, 2.6941, 2.923031, -0.1946988, 0.05172369, -0.3848519, -0.3860958, -0.3563514, 0.2649753, 0.5156223, 0.6105679, -0.1178478, -0.7946992, -0.8153213
 79965632, -0.1776802, 0.01808519, -0.8833836, -0.8854613, -0.3579743, 0.06447396, 2.712636, 2.906262, -0.1914803, 0.05858931, -0.3875409, -0.3844077, -0.3735981, 0.2404379, 0.5324128, 0.5787625, -0.03772299, -0.8038509, -0.8148355
 79965668, -0.1672861, 0.01821533, -0.8868753, -0.8851067, -0.2435846, 0.09501646, 2.920235, 2.828627, -0.189553, 0.0657103, -0.3841969, -0.3782122, -0.3706464, 0.222769, 0.5370285, 0.5735973, -0.04677057, -0.799369, -0.8038384
 79965701, -0.1531545, 0.01815738, -0.8598882, -0.8846677, -0.2306648, 0.05100182, 2.926934, 2.837646, -0.1745013, 0.06857613, -0.3512951, -0.377827, -0.3766463, 0.2112928, 0.5874318, 0.5465387, -0.05489201, -0.7700818, -0.8016154
 79965738, -0.148784, 0.01864509, -0.8150965, -0.8834065, -0.2347166, 0.04711132, 2.943068, 2.781104, -0.182163, 0.06876102, -0.3137005, -0.3776871, -0.3805789, 0.1928996, 0.5790325, 0.5302172, -0.05761956, -0.7138132, -0.7998043
 79965769, -0.1429488, 0.0190437, -0.75094, -0.8829615, -0.2329745, 0.02388613, 2.9566, 2.679257, -0.1890608, 0.07003818, -0.2816975, -0.3777302, -0.386229, 0.1787984, 0.5891593, 0.5161025, -0.05808632, -0.652039, -0.7981966
 79965800, -0.1356718, 0.02451949, -0.6978283, -0.8811423, -0.1900041, 0.002705924, 2.964481, 2.726939, -0.1989625, 0.06927488, -0.2377901, -0.3716975, -0.3660859, 0.1248739, 0.6526403, 0.5326784, -0.06338798, -0.5978966, -0.7963611
 79965836, -0.1474531, 0.02478249, -0.5921996, -0.8812959, -0.206018, 0.0566214, 3.002651, 2.749572, -0.2089726, 0.06918748, -0.19795, -0.371656, -0.3806159, 0.09912065, 0.6519091, 0.4105522, -0.07396445, -0.5312629, -0.7954978
 79965868, -0.1430499, 0.02407398, -0.521081, -0.8828452, -0.1889827, 0.01256649, 3.013855, 2.738739, -0.2136862, 0.06888384, -0.1448272, -0.3771428, -0.3524124, 0.06825086, 0.656413, 0.3917503, -0.08191135, -0.4489136, -0.7953
 79965899, -0.1405505, 0.02425383, -0.4516269, -0.8806623, -0.1588595, -0.01003021, 3.087067, 2.756595, -0.2241624, 0.06640655, -0.06829768, -0.3769482, -0.3563678, 0.04366478, 0.6688731, 0.3574752, -0.03234925, -0.3813638, -0.7933393
 79965935, -0.1342632, 0.0238534, -0.3816611, -0.8808849, -0.1856462, -0.09833106, 3.025152, 2.729973, -0.2064038, 0.06325434, -0.001097411, -0.3766696, -0.3591245, 0.02111823, 0.6746639, 0.3173382, -0.05107841, -0.341035, -0.7932727
 79965965, -0.1222768, 0.02319937, -0.3360089, -0.8810439, -0.1920357, -0.0843425, 3.031868, 2.73663, -0.2249255, 0.05993956, 0.07106292, -0.3746454, -0.3718242, 0.01756984, 0.6828762, 0.3112503, -0.06955029, -0.27323, -0.7934912
 79965995, -0.100938, 0.0201057, -0.3065288, -0.882763, -0.1241743, -0.08398558, 3.030699, 2.760937, -0.2216644, 0.05803252, 0.07068729, -0.3735945, -0.2995611, -0.003392912, 0.681311, 0.2955745, -0.07721072, -0.2735982, -0.7960019
 79966030, -0.09806563, 0.01956219, -0.3070039, -0.882611, -0.1240945, 0.08257321, 3.030779, 2.823527, -0.2200926, 0.05550084, 0.07036408, -0.3750116, -0.29948, -0.1172042, 0.6815593, 0.4359795, -0.08932892, -0.2739184, -0.7960218
 79966063, -0.0911649, 0.01921138, -0.2929799, -0.8824555, -0.1239143, 0.0466277, 3.030968, 2.838907, -0.2189289, 0.05579781, 0.06972383, -0.3780574, -0.2993001, -0.1527468, 0.6815619, 0.3169251, -0.09976018, -0.2745556, -0.7978632
 79966095, -0.1216352, 0.0190713, -0.2799882, -0.8827946, -0.1249654, 0.0820176, 3.034116, 2.830374, -0.2330874, 0.05540741, 0.155338, -0.3776958, -0.3003503, -0.1204908, 0.6761436, 0.3802409, -0.09983745, -0.1889383, -0.7984927
 79966130, -0.1212912, 0.01911633, -0.3752381, -0.8827213, -0.1230568, 0.1051205, 3.03772, 2.850011, -0.2479922, 0.05510247, 0.04127626, -0.385773, -0.2984376, -0.03971317, 0.6789172, 0.3094882, -0.0979484, -0.2987836, -0.7991393
 79966163, -0.1106496, 0.01915791, -0.4467358, -0.8825225, -0.1251447, 0.1193965, 3.060652, 2.856725, -0.2665373, 0.05476041, -0.0615899, -0.3921694, -0.3005244, -0.06638522, 0.7344967, 0.3737429, -0.09639396, -0.39612, -0.7989024
 79966195, -0.1417525, 0.01938847, -0.5193495, -0.8813359, -0.2109916, 0.1315197, 3.041563, 2.858762, -0.2605854, 0.05197088, -0.1256263, -0.3892172, -0.3863701, -0.04226951, 0.6455958, 0.3677899, -0.09123807, -0.4512368, -0.7977721
