TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 71159823, -0.2611962, 0.07406434, -0.5480478, -0.5040053, -0.258224, 0.2638473, 3.271322, 3.549837, -0.2029731, 0.1035268, -0.02760941, 0.05964826, -0.3114646, 0.2204931, 0.7839049, 0.7296447, -0.008581098, -0.4523768, -0.4136713
 71159860, -0.2581225, 0.08139258, -0.5360746, -0.5020234, -0.2718033, 0.2372299, 3.291299, 3.550015, -0.2030396, 0.1033696, -0.02394164, 0.0270976, -0.3162669, 0.2122413, 0.8335084, 0.7316303, -0.007229379, -0.4531851, -0.4148902
 71159894, -0.2422956, 0.09529956, -0.5489445, -0.5474207, -0.2676345, 0.2255718, 3.287426, 3.529845, -0.2027723, 0.09844292, -0.02324337, 0.003224036, -0.3160902, 0.2033923, 0.8336459, 0.7289662, -0.005857537, -0.4587697, -0.4552369
 71159923, -0.2268039, 0.0938772, -0.5699168, -0.56366, -0.2814406, 0.2236796, 3.28337, 3.5249, -0.1970989, 0.09335698, -0.02542686, -0.02460676, -0.3141612, 0.1958448, 0.8305018, 0.7225688, 0.001100295, -0.4829614, -0.4765344
 71159956, -0.2267588, 0.08335423, -0.6062052, -0.6040852, -0.2917709, 0.1988324, 3.297503, 3.481365, -0.1985598, 0.0908903, -0.04458445, -0.05684352, -0.3090744, 0.1892947, 0.7815275, 0.6877403, 0.006268063, -0.5201647, -0.5178311
 71159989, -0.2272303, 0.08028159, -0.6643557, -0.6553408, -0.293106, 0.198002, 3.290743, 3.469637, -0.1999589, 0.09139873, -0.1032795, -0.1129806, -0.3129632, 0.1931203, 0.7738441, 0.6624473, 0.02044105, -0.579102, -0.5700178
 71160018, -0.221045, 0.08141993, -0.7126659, -0.7250515, -0.3175815, 0.2033606, 3.282596, 3.429253, -0.2007516, 0.08383121, -0.1546579, -0.16459, -0.3223287, 0.1980606, 0.7265775, 0.6405456, 0.02808286, -0.6291547, -0.6359885
 71160052, -0.2213064, 0.08628733, -0.7411106, -0.6939217, -0.2894808, 0.2005437, 3.238467, 3.374052, -0.240275, 0.09858561, -0.1679228, -0.1763199, -0.3239951, 0.200734, 0.7031959, 0.5545028, 0.02310979, -0.6428957, -0.6471027
 71160085, -0.2238083, 0.08730488, -0.6930423, -0.7038282, -0.3068049, 0.2108271, 3.274421, 3.308223, -0.242331, 0.1064528, -0.1726042, -0.1844607, -0.3239175, 0.1977299, 0.6082631, 0.4570329, 0.02453557, -0.6470719, -0.6578578
 71160116, -0.2169255, 0.07752537, -0.8290727, -0.8788121, -0.3014816, 0.2146521, 3.252482, 3.256868, -0.2173188, 0.07476693, -0.3416272, -0.3652824, -0.3025934, 0.1963036, 0.4788609, 0.4064701, 0.0333854, -0.7839832, -0.7976065
 71160153, -0.1987508, 0.08209768, -0.868596, -0.8394534, -0.2949137, 0.2341282, 3.285421, 3.22536, -0.2109313, 0.05762089, -0.3677903, -0.3802512, -0.3035638, 0.210163, 0.3668264, 0.3461244, 0.03693955, -0.7891324, -0.7945735
 71160184, -0.1949872, 0.06885631, -0.843003, -0.8933494, -0.3107177, 0.2496503, 3.260081, 3.191527, -0.2116903, 0.0587003, -0.4297411, -0.4124851, -0.3057333, 0.1957141, 0.2122777, 0.2060173, 0.02876558, -0.79846, -0.814081
 71160217, -0.1896945, 0.06885125, -0.8464972, -0.8902815, -0.3055545, 0.2555598, 3.243013, 3.198372, -0.1901028, 0.04699716, -0.4510396, -0.4455063, -0.2971023, 0.2040381, 0.1218982, 0.1362927, 0.01926919, -0.8005707, -0.8096876
 71160251, -0.1849002, 0.06215451, -0.8480942, -0.852143, -0.2884641, 0.2630455, 3.215232, 3.149477, -0.1790512, 0.04674011, -0.4573367, -0.4565613, -0.2965174, 0.1964576, 0.08439475, 0.0836347, 0.01534234, -0.8018512, -0.8059
 71160283, -0.1848539, 0.06657687, -0.8487865, -0.8893364, -0.2788125, 0.2514028, 3.202602, 3.142874, -0.1774072, 0.04965015, -0.4590642, -0.4635335, -0.2991498, 0.1939054, 0.0834166, 0.0746997, 0.01117893, -0.8023311, -0.8083485
 71160315, -0.1810789, 0.06693451, -0.8491196, -0.8950657, -0.2826215, 0.2103895, 3.138053, 3.15707, -0.1727271, 0.05276296, -0.461362, -0.4670768, -0.2986135, 0.1933189, 0.1010724, 0.07719839, 0.008608178, -0.8024887, -0.8155749
 71160351, -0.177066, 0.06836145, -0.8479695, -0.8946687, -0.2632598, 0.1892331, 3.136121, 3.133406, -0.1721714, 0.05807241, -0.4577974, -0.4633735, -0.2993481, 0.1930577, 0.1343683, 0.09229745, 0.006675176, -0.8010566, -0.8149295
 71160383, -0.1943788, 0.06673197, -0.887341, -0.8602526, -0.2584805, 0.1798044, 3.100864, 3.146997, -0.1687916, 0.06255651, -0.4401525, -0.445335, -0.3048657, 0.1975407, 0.1702536, 0.1439385, 0.002897382, -0.8093619, -0.8132837
 71160416, -0.1932158, 0.07119668, -0.8855738, -0.8915902, -0.2499419, 0.1541031, 3.081504, 3.1338, -0.1706751, 0.06599946, -0.4304671, -0.4234647, -0.3251818, 0.1957144, 0.2098703, 0.1747394, 0.005690595, -0.8070853, -0.8096269
 71160451, -0.1929625, 0.07623163, -0.8848108, -0.8942727, -0.2173441, 0.145615, 3.070637, 3.112676, -0.1756017, 0.07020753, -0.4193615, -0.4188412, -0.3308886, 0.2021552, 0.2312659, 0.1993559, -0.001522276, -0.8060817, -0.8085554
 71160487, -0.1926867, 0.07748348, -0.8834039, -0.8942078, -0.2291588, 0.1231223, 3.058732, 3.087677, -0.1753547, 0.07416099, -0.4084098, -0.405592, -0.3348882, 0.2206914, 0.2663319, 0.2031449, -0.00475088, -0.7985777, -0.8035598
 71160521, -0.1922864, 0.08089903, -0.8827676, -0.8939391, -0.2232669, 0.1149812, 3.055429, 3.106007, -0.1747081, 0.08180719, -0.400387, -0.4084134, -0.3368993, 0.2194931, 0.2704836, 0.2200631, -0.006756185, -0.7939365, -0.8000041
 71160553, -0.1920589, 0.1021415, -0.881465, -0.8680739, -0.2076255, 0.1575281, 3.077496, 3.060843, -0.1737119, 0.08762762, -0.3954648, -0.3873429, -0.3412324, 0.2188632, 0.2955926, 0.2437282, -0.009746335, -0.7924392, -0.7697603
 71160584, -0.1933254, 0.1026073, -0.8821675, -0.8683559, -0.2027233, 0.1305731, 3.103947, 3.112545, -0.1719016, 0.0909636, -0.3945275, -0.3859123, -0.338303, 0.2244284, 0.3183623, 0.2800581, -0.01113724, -0.7956913, -0.7688624
 71160616, -0.1940418, 0.1057313, -0.8813509, -0.8716131, -0.1999677, 0.1367569, 3.106049, 3.118731, -0.170761, 0.09622806, -0.3923663, -0.385981, -0.3269461, 0.2321234, 0.3246994, 0.2846966, -0.01259778, -0.7885545, -0.7737223
 71160652, -0.1941675, 0.105132, -0.8810443, -0.8734632, -0.194471, 0.1323928, 3.134732, 3.113525, -0.1686469, 0.09999582, -0.3894743, -0.3878734, -0.3170299, 0.2382006, 0.3177962, 0.2842045, -0.01502095, -0.7881032, -0.7754186
 71160684, -0.193711, 0.1036008, -0.8801776, -0.8721625, -0.176896, 0.1646919, 3.139473, 3.113312, -0.1686145, 0.1019159, -0.3896543, -0.3872867, -0.274836, 0.2491062, 0.3057108, 0.2862799, -0.01380175, -0.7868664, -0.7746828
 71160716, -0.1939466, 0.103475, -0.8799866, -0.8703789, -0.1700269, 0.1641614, 3.133015, 3.117363, -0.1680053, 0.1047876, -0.3890729, -0.3877198, -0.2579876, 0.2586012, 0.2982468, 0.2809782, -0.009093566, -0.7891018, -0.7734607
 71160751, -0.1941324, 0.1013165, -0.8794298, -0.8717818, -0.1507484, 0.1598271, 3.101196, 3.095706, -0.1680691, 0.1076369, -0.3897296, -0.389073, -0.2541389, 0.2582825, 0.2833929, 0.2792651, -0.005952772, -0.7883707, -0.7743796
 71160784, -0.194634, 0.09781288, -0.8791214, -0.8727146, -0.1461234, 0.1599303, 3.091193, 3.068899, -0.1680571, 0.1095672, -0.3899151, -0.384602, -0.256279, 0.2656192, 0.2475655, 0.2496687, -0.003858664, -0.7860851, -0.7724191
 71160816, -0.1964077, 0.09843407, -0.8768479, -0.87396, -0.1484203, 0.1539514, 3.060252, 3.061559, -0.1659197, 0.1095978, -0.3925766, -0.3845345, -0.2556492, 0.257183, 0.220287, 0.1964624, 0.006394704, -0.785701, -0.7719068
 71160851, -0.1963555, 0.09846041, -0.8768431, -0.8758593, -0.1721806, 0.1684671, 3.048841, 3.103712, -0.1669181, 0.1137385, -0.4045624, -0.4029994, -0.2646975, 0.2634931, 0.188768, 0.1790882, 0.01561158, -0.7855458, -0.7718946
 71160884, -0.1967218, 0.09934826, -0.87652, -0.8774338, -0.2224849, 0.1683422, 3.085139, 3.11702, -0.1723376, 0.1254738, -0.4479684, -0.448908, -0.2635599, 0.2591937, 0.1349628, 0.1059675, 0.02017176, -0.7864161, -0.7762425
 71160918, -0.1969453, 0.1070508, -0.8764701, -0.8909078, -0.2592604, 0.2162227, 3.14753, 3.06869, -0.1763591, 0.138494, -0.4757476, -0.4790892, -0.2680923, 0.245722, 0.05542774, 0.0144922, 0.03033494, -0.7859355, -0.8241048
 71160953, -0.1954253, 0.08243775, -0.883119, -0.9085541, -0.2920666, 0.2497403, 3.234497, 3.183703, -0.189547, 0.1521773, -0.5150057, -0.5211853, -0.2725634, 0.2410267, -0.03852685, -0.06794877, 0.02801512, -0.7931967, -0.8666176
 71160987, -0.1340013, 0.1082099, -0.8583013, -0.8464218, -0.3561901, 0.2741385, 3.350854, 3.300812, -0.1999187, 0.1405327, -0.5546776, -0.468642, -0.2806304, 0.2525329, -0.08130112, -0.1148534, 0.02609705, -0.8877494, -0.7753723
 71161020, -0.1950833, 0.1120398, -0.880716, -0.8456401, -0.3800339, 0.3002893, 3.49066, 3.383154, -0.1789599, 0.1502811, -0.4792731, -0.4969318, -0.2698593, 0.2492225, -0.08503868, -0.1387103, 0.01860277, -0.7960057, -0.7717364
 71161059, -0.1763097, 0.1169466, -0.8546835, -0.8446446, -0.418799, 0.3314801, 3.57301, 3.484311, -0.1784513, 0.1516006, -0.4832696, -0.4973915, -0.2774813, 0.2715048, -0.1081957, -0.1218042, 0.02042929, -0.7776759, -0.767637
 71161091, -0.1762127, 0.1164336, -0.8618913, -0.8454728, -0.3881497, 0.3645656, 3.600566, 3.563766, -0.1799755, 0.1491254, -0.4936037, -0.5063059, -0.2525677, 0.2839555, -0.1572056, -0.1160428, 0.0142065, -0.7830581, -0.7666396
 71161125, -0.1932949, 0.112597, -0.880107, -0.8581574, -0.3486906, 0.3731891, 3.601278, 3.597957, -0.18107, 0.1471453, -0.4989334, -0.5079758, -0.2177953, 0.2811958, -0.2216154, -0.1247688, 0.00253007, -0.7865267, -0.7776949
 71161157, -0.1922724, 0.1111798, -0.8797567, -0.8570935, -0.2639731, 0.3723652, 3.532139, 3.589729, -0.1816424, 0.1427123, -0.4996782, -0.5157465, -0.2110243, 0.2795868, -0.2605135, -0.1419252, 0.001816862, -0.7987866, -0.7778206
 71161189, -0.1903827, 0.09406074, -0.8878987, -0.8819249, -0.2972125, 0.3706195, 3.504488, 3.582007, -0.1828285, 0.1313323, -0.4992452, -0.5334933, -0.2442064, 0.2778569, -0.26654, -0.1509809, -0.001510336, -0.8063917, -0.804513
 71161224, -0.1912754, 0.08795941, -0.8948054, -0.8936133, -0.271674, 0.3433863, 3.515576, 3.541021, -0.1832731, 0.1160118, -0.499785, -0.5269234, -0.2179592, 0.2813181, -0.2890409, -0.167774, -0.009195009, -0.8141882, -0.8092101
 71161258, -0.1909626, 0.08604807, -0.8950049, -0.8904727, -0.2773139, 0.272245, 3.489332, 3.48667, -0.1880838, 0.1174075, -0.5036731, -0.5247228, -0.2243085, 0.2849762, -0.2897509, -0.1609492, -0.006310377, -0.8142048, -0.806033
 71161293, -0.1961603, 0.0976823, -0.901697, -0.8916078, -0.2767459, 0.2755017, 3.491042, 3.483063, -0.19559, 0.1103933, -0.5197496, -0.5278634, -0.2237409, 0.2893804, -0.2960096, -0.1595229, -0.005810462, -0.8213433, -0.8130562
 71161328, -0.1966256, 0.1001688, -0.9016421, -0.8966935, -0.1912977, 0.274104, 3.143283, 3.477878, -0.1936303, 0.1003405, -0.5200161, -0.519731, -0.259064, 0.2871788, -0.2517306, -0.162292, -0.005170847, -0.821521, -0.8201807
 71161364, -0.19655, 0.1000649, -0.9015209, -0.8979887, -0.1922621, 0.2856601, 3.141731, 3.511036, -0.1921469, 0.09997667, -0.5165328, -0.5194618, -0.2620773, 0.2784735, -0.2625572, -0.1996766, -0.01165419, -0.8213825, -0.8206143
 71161401, -0.1961658, 0.09960561, -0.8996223, -0.8970551, -0.2081784, 0.3535415, 3.195072, 3.417173, -0.2592416, 0.09909356, -0.6360899, -0.5122453, -0.2675117, 0.2851821, -0.195123, -0.1400734, -0.0224769, -0.8195125, -0.8191115
 71161431, -0.1901244, 0.08593121, -0.8846805, -0.8762542, -0.3323576, 0.3340682, 3.318848, 3.304881, -0.1871363, 0.100611, -0.518595, -0.5173904, -0.2977887, 0.2765587, -0.2032932, -0.1886544, -0.03158459, -0.8084568, -0.8000305
 71161461, -0.1923605, 0.08865628, -0.8341559, -0.8751767, -0.3353784, 0.2738962, 3.090717, 3.10051, -0.1862974, 0.1054235, -0.5168841, -0.5480049, -0.3257879, 0.2372726, -0.1862277, -0.2200553, -0.02707037, -0.761799, -0.8028198
 71161492, -0.1892732, 0.0879551, -0.8739294, -0.8711994, -0.3118518, 0.1923875, 2.84164, 2.928014, -0.1864631, 0.1035037, -0.5124048, -0.5267687, -0.306731, 0.2054496, -0.09577566, -0.1171907, -0.02457337, -0.803894, -0.801164
 71161522, -0.2001244, 0.09492508, -0.9298873, -0.9395328, -0.2831612, 0.1363954, 2.829511, 2.843188, -0.194143, 0.1148519, -0.5472382, -0.5501194, -0.2985636, 0.1991625, -0.005627438, -0.02162883, -0.02051307, -0.8645723, -0.8742178
 71161555, -0.2024667, 0.09077046, -0.8641731, -0.8899592, -0.2087271, 0.0873874, 2.682876, 2.814066, -0.1930831, 0.1134782, -0.5002052, -0.4974707, -0.3036395, 0.1923266, 0.1371381, 0.09479249, -0.02934922, -0.8029106, -0.8286967
 71161585, -0.2077156, 0.08675201, -0.8613092, -0.8241661, -0.1582344, 0.04851218, 2.73332, 2.701589, -0.1865883, 0.1071001, -0.4248088, -0.4189231, -0.2916891, 0.139439, 0.3109223, 0.3046782, -0.07090794, -0.8018175, -0.7646743
 71161621, -0.2116453, 0.09079644, -0.865272, -0.83397, -0.1651421, 0.02693279, 2.759762, 2.723849, -0.1827683, 0.09953798, -0.3727993, -0.3682629, -0.3028956, 0.1414819, 0.4479446, 0.4413159, -0.06658696, -0.7713126, -0.777187
 71161652, -0.2265254, 0.1211636, -0.8288426, -0.8623504, -0.1373338, 0.02442637, 2.764366, 2.72936, -0.1829179, 0.09924559, -0.3354851, -0.3472493, -0.2900994, 0.1376726, 0.5645663, 0.5611545, -0.0635599, -0.7563044, -0.7837811
 71161685, -0.2452689, 0.1256716, -0.8045141, -0.8054984, -0.1770981, 0.04692123, 2.753582, 2.736153, -0.1782718, 0.09586326, -0.2811956, -0.2899101, -0.3087295, 0.1605815, 0.6262799, 0.6385905, -0.02880287, -0.7230898, -0.7184593
 71161720, -0.2317712, 0.1240203, -0.744542, -0.7516485, -0.1936228, 0.04229654, 2.738859, 2.721481, -0.1747306, 0.09729028, -0.1885124, -0.1951057, -0.3039583, 0.1571358, 0.6897798, 0.6888395, -0.01892189, -0.6535741, -0.6534153
 71161752, -0.1977791, 0.1100413, -0.6982805, -0.6593361, -0.1983703, 0.0625244, 2.73465, 2.738483, -0.1773533, 0.09878741, -0.1224634, -0.1287694, -0.3114873, 0.1747173, 0.7190066, 0.7440047, -0.04036719, -0.5982568, -0.559513
 71161785, -0.1684115, 0.1073288, -0.6388621, -0.5967455, -0.2230128, 0.06990315, 2.738908, 2.734322, -0.1794866, 0.1034206, -0.07366672, -0.07930955, -0.3408055, 0.1770108, 0.758904, 0.7557576, -0.03601325, -0.5368761, -0.4936188
 71161822, -0.1560496, 0.1219405, -0.5901986, -0.5685171, -0.2457231, 0.09602833, 2.73797, 2.726277, -0.1816, 0.100604, -0.02568549, -0.02879214, -0.3290256, 0.1901998, 0.7960421, 0.7738867, -0.03683081, -0.4884027, -0.4698594
 71161857, -0.1840239, 0.1320982, -0.5689434, -0.5094588, -0.2529458, 0.150455, 2.750916, 2.793079, -0.1821507, 0.09791639, -0.01391351, 0.003058576, -0.3332269, 0.2129745, 0.8036738, 0.8152757, -0.03707746, -0.4709384, -0.4140875
 71161885, -0.1926431, 0.1287658, -0.5357316, -0.4757442, -0.2885695, 0.1528206, 2.759461, 2.80026, -0.1819209, 0.0964532, 0.01606608, 0.01898657, -0.3291082, 0.2153405, 0.8066009, 0.8169769, -0.04027731, -0.4453472, -0.3839981
 71161921, -0.1934105, 0.1248322, -0.5148902, -0.4883611, -0.2881442, 0.1999928, 2.790455, 2.806008, -0.181353, 0.09489225, 0.0171764, 0.0250856, -0.3778071, 0.2146023, 0.8609649, 0.8035058, -0.07108781, -0.4251448, -0.3933099
 71161953, -0.1976818, 0.109161, -0.5162705, -0.4852391, -0.365653, 0.2163406, 2.946498, 2.848963, -0.1825399, 0.09690918, 0.01833659, 0.02228311, -0.3765193, 0.2150297, 0.8841614, 0.7721663, -0.06871442, -0.4202894, -0.3958755
 71161987, -0.2010174, 0.09554666, -0.5397451, -0.4897491, -0.3666205, 0.2394092, 2.916574, 2.894922, -0.1837437, 0.0967239, 0.01518828, 0.01764852, -0.3611141, 0.2072346, 0.8578798, 0.7811338, -0.07431982, -0.4508148, -0.4081076
 71162021, -0.2064655, 0.08758217, -0.5504529, -0.523407, -0.3825996, 0.2652164, 2.947548, 2.931333, -0.1845831, 0.09041221, -0.002745926, 0.01151366, -0.3697706, 0.2137769, 0.8042396, 0.7511102, -0.07671069, -0.4613789, -0.4345955
 71162053, -0.2013229, 0.08541026, -0.5918323, -0.5516776, -0.3978252, 0.2830532, 3.000648, 2.988722, -0.1826269, 0.08942483, -0.025361, -0.01970589, -0.3803378, 0.2161873, 0.7405306, 0.7076886, -0.07345794, -0.5067329, -0.4629749
 71162086, -0.2123873, 0.07752638, -0.6370667, -0.6206127, -0.4047442, 0.2966773, 3.034942, 3.03561, -0.1814533, 0.0908569, -0.0766398, -0.06037473, -0.3740638, 0.2206269, 0.6924969, 0.6654392, -0.07385259, -0.5525135, -0.5294473
 71162121, -0.2138209, 0.07728344, -0.6941026, -0.6262818, -0.3988538, 0.3002889, 3.085297, 3.085609, -0.1806255, 0.09580697, -0.1240482, -0.1127276, -0.3722267, 0.222973, 0.6576075, 0.6140687, -0.06964242, -0.6105992, -0.5806294
 71162154, -0.2202011, 0.07789661, -0.6792949, -0.7381822, -0.3879851, 0.2999609, 3.117178, 3.120142, -0.1833338, 0.09358521, -0.170272, -0.1751344, -0.3611084, 0.2302747, 0.5799204, 0.5581871, -0.05930949, -0.6345547, -0.693442
 71162186, -0.2208225, 0.08502845, -0.8255368, -0.8229081, -0.3700613, 0.2998028, 3.121357, 3.138051, -0.1823149, 0.09250417, -0.2648373, -0.2558403, -0.3482156, 0.2311337, 0.5029198, 0.4920325, -0.04898928, -0.7808824, -0.7782537
 71162222, -0.2066553, 0.08566826, -0.8438807, -0.837656, -0.3564559, 0.3005643, 3.132614, 3.15819, -0.1866421, 0.0883714, -0.3382279, -0.333454, -0.3401627, 0.2202075, 0.4188661, 0.4223645, -0.04593607, -0.7997441, -0.7935194
 71162254, -0.1879253, 0.08054292, -0.8425128, -0.8964646, -0.3340844, 0.2970503, 3.135473, 3.157948, -0.1834687, 0.0845011, -0.3982261, -0.3921586, -0.332429, 0.2084733, 0.2913978, 0.2925829, -0.04927859, -0.7984146, -0.8266678
 71162286, -0.1839155, 0.0790048, -0.8402969, -0.9017364, -0.3287823, 0.2933646, 3.128345, 3.164009, -0.1879006, 0.08299004, -0.4305901, -0.4267808, -0.322115, 0.2010412, 0.1640858, 0.1651815, -0.04253994, -0.7974024, -0.8311485
 71162320, -0.1741761, 0.07868645, -0.8674572, -0.9109612, -0.3165461, 0.2681744, 3.081428, 3.122366, -0.186795, 0.06077581, -0.4784857, -0.4616112, -0.3132805, 0.190934, 0.06832409, 0.07033226, -0.05418403, -0.8243777, -0.837132
 71162352, -0.1706606, 0.07881193, -0.8663964, -0.9147265, -0.3194266, 0.2313574, 3.045673, 3.067788, -0.1882417, 0.05544195, -0.5109574, -0.50906, -0.3099254, 0.1874826, 0.01369321, 0.007319093, -0.05266735, -0.8212286, -0.8407524
 71162391, -0.1687058, 0.07450181, -0.8679875, -0.9170539, -0.3091088, 0.206711, 2.997484, 3.012546, -0.1884939, 0.04883549, -0.5179359, -0.5202548, -0.3069382, 0.1898119, -0.007303894, -0.004828155, -0.04830105, -0.8223731, -0.8410473
 71162422, -0.1934072, 0.07473779, -0.9049361, -0.916733, -0.2899423, 0.1979573, 2.962243, 2.975076, -0.1848166, 0.04692951, -0.522851, -0.523154, -0.3063067, 0.1966537, -0.01923571, -0.01466483, -0.04953462, -0.825023, -0.8413361
 71162452, -0.1677519, 0.07442117, -0.8737595, -0.916672, -0.2774434, 0.189806, 2.944677, 2.969554, -0.1810529, 0.05108626, -0.5208037, -0.5223793, -0.3045607, 0.211295, -0.009863624, -0.006255592, -0.04804212, -0.8254235, -0.8408124
 71162488, -0.1687774, 0.0749099, -0.8687198, -0.9162862, -0.2652709, 0.1733345, 2.920822, 2.944407, -0.1763088, 0.05607908, -0.5140444, -0.5117453, -0.2974581, 0.2157488, -0.002671523, 0.002600971, -0.04453215, -0.8186822, -0.8405652
 71162519, -0.1737113, 0.07429579, -0.862761, -0.912555, -0.2573497, 0.167741, 2.917791, 2.93419, -0.1826836, 0.05965538, -0.5033264, -0.5035868, -0.2879265, 0.2168524, 0.01915579, 0.04915198, -0.0416899, -0.8119928, -0.8377516
 71162556, -0.1853462, 0.07440428, -0.8581994, -0.9112752, -0.2504947, 0.1602248, 2.911509, 2.932566, -0.1932807, 0.0631906, -0.4826311, -0.4880902, -0.2797043, 0.2150244, 0.04147068, 0.06465729, -0.03751579, -0.8069187, -0.8378688
 71162591, -0.2071694, 0.07425854, -0.896589, -0.9083791, -0.2513191, 0.1673674, 2.918858, 2.97193, -0.1978988, 0.06566237, -0.4673299, -0.4647887, -0.2749338, 0.2158166, 0.07207588, 0.1091436, -0.03417997, -0.817483, -0.8361788
 71162625, -0.1939832, 0.07401155, -0.8459259, -0.90795, -0.2506786, 0.1592368, 2.939081, 2.971802, -0.2005016, 0.06824744, -0.4526723, -0.4494038, -0.2745956, 0.2126514, 0.1070248, 0.1144948, -0.03409849, -0.7956671, -0.8348463
 71162657, -0.2436938, 0.07385664, -0.8840621, -0.9071959, -0.2624364, 0.1634458, 2.950351, 2.986758, -0.1971553, 0.06608477, -0.4364472, -0.428827, -0.2722991, 0.2100523, 0.1283033, 0.1411428, -0.02803142, -0.7973746, -0.8284488
 71162694, -0.2314167, 0.07406407, -0.8798211, -0.9063039, -0.2540986, 0.1567729, 2.974746, 2.998167, -0.1954672, 0.06606205, -0.4217559, -0.4186481, -0.2765206, 0.2094026, 0.1671863, 0.1656637, -0.0301192, -0.7999738, -0.8224359
 71162725, -0.2356481, 0.07409314, -0.8802058, -0.9058798, -0.2491634, 0.1700705, 2.988399, 3.037329, -0.1979303, 0.06761742, -0.4224758, -0.4167786, -0.2820601, 0.213037, 0.1928054, 0.2030784, -0.02871227, -0.8015863, -0.8155434
 71162755, -0.2319356, 0.07457504, -0.8694864, -0.8976243, -0.2520973, 0.1749825, 2.988997, 3.050635, -0.1983136, 0.07071476, -0.4163638, -0.4133963, -0.2879742, 0.202948, 0.2027805, 0.2134443, -0.03679769, -0.7830391, -0.8064857
 71162793, -0.231193, 0.07489108, -0.8718334, -0.8935946, -0.2496599, 0.171777, 2.993433, 3.068879, -0.2001438, 0.0703882, -0.4076922, -0.4299253, -0.3030022, 0.1991684, 0.2208299, 0.2243509, -0.0422046, -0.7855965, -0.8043648
 71162830, -0.2295329, 0.08237452, -0.8748692, -0.8773994, -0.2517837, 0.1764219, 2.996898, 3.074236, -0.2030612, 0.06962778, -0.4064511, -0.4321555, -0.3119681, 0.1936657, 0.2358968, 0.2302313, -0.04878898, -0.7929213, -0.7959587
