TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 83155080, 0.00250414, 0.1162906, -0.8432989, -0.8224852, -0.1257873, 0.3574874, 3.034829, 3.054581, 0.02461681, 0.1412544, -0.3873015, -0.3930645, -0.09777451, 0.3185716, 0.3261291, 0.3071882, 0.1376673, -0.7764959, -0.7630239
 83155116, -0.06512628, 0.1082098, -0.831161, -0.7997251, -0.1279926, 0.3770063, 3.032776, 3.034028, 0.001285195, 0.1410504, -0.3861762, -0.3928384, -0.09997995, 0.3201449, 0.3234805, 0.3006696, 0.1389335, -0.7676165, -0.7603936
 83155148, -0.1325422, 0.07949428, -0.8304073, -0.8448921, -0.1243234, 0.3947272, 3.032841, 3.051881, -0.01514645, 0.1396516, -0.387957, -0.3955514, -0.0963109, 0.3212691, 0.2854861, 0.2898911, 0.140804, -0.7664268, -0.7669014
 83155180, -0.1652807, 0.1040894, -0.8397622, -0.809429, -0.1083699, 0.3976997, 3.010195, 3.063933, -0.03836744, 0.1370599, -0.4113302, -0.4125845, -0.0803575, 0.324617, 0.2467039, 0.2652167, 0.1313428, -0.7783181, -0.7691051
 83155218, -0.1917266, 0.0994712, -0.8461679, -0.8130778, -0.09603651, 0.4192217, 3.014428, 3.046712, -0.04962223, 0.1347254, -0.4355166, -0.4217528, -0.06802411, 0.3275858, 0.2021809, 0.1739563, 0.1334326, -0.7805555, -0.7730212
 83155242, -0.2240136, 0.09649147, -0.8517493, -0.8157588, -0.09657049, 0.4188204, 3.016339, 3.05564, -0.04989525, 0.1242528, -0.4331293, -0.4356656, -0.06855813, 0.3330755, 0.1731838, 0.1431976, 0.1265703, -0.7833836, -0.7752798
 83155276, -0.2176553, 0.09333142, -0.8181231, -0.8136549, -0.07829311, 0.4247714, 3.013097, 3.050922, -0.04793777, 0.1317808, -0.4372597, -0.4392738, -0.05028077, 0.3364408, 0.1223043, 0.1265643, 0.1345678, -0.7782555, -0.7737873
 83155310, -0.2180384, 0.09405944, -0.8184127, -0.8120021, -0.07606629, 0.4385716, 2.999968, 3.034666, -0.04635121, 0.1415756, -0.4381139, -0.440151, -0.04805396, 0.3436809, 0.1248216, 0.1040946, 0.1327316, -0.7782355, -0.7718248
 83155341, -0.2091971, 0.09301908, -0.8511781, -0.8101428, -0.06950532, 0.4565615, 3.002874, 3.023757, -0.0456269, 0.1430269, -0.4381086, -0.438763, -0.04673109, 0.3497379, 0.1369648, 0.1206074, 0.1314296, -0.782835, -0.7700779
 83155373, -0.1785377, 0.09169524, -0.8383089, -0.8088434, -0.09277608, 0.4546935, 2.997177, 3.007696, -0.04347564, 0.1442171, -0.4389471, -0.4336338, -0.047879, 0.3585303, 0.1760354, 0.1680496, 0.1206828, -0.7868653, -0.7693261
 83155408, -0.1177553, 0.09089905, -0.8400139, -0.8091528, -0.1126703, 0.4261784, 3.022049, 3.006249, -0.02945574, 0.1494242, -0.4429184, -0.4246909, -0.04806007, 0.3344429, 0.2356861, 0.2219852, 0.1125748, -0.7813037, -0.7702647
 83155440, -0.04859249, 0.09374485, -0.8433892, -0.8118265, -0.1216213, 0.4123086, 3.031391, 2.962417, -0.002945201, 0.1517517, -0.4332156, -0.4253595, -0.04573843, 0.3618421, 0.2445457, 0.2503826, 0.1108386, -0.7809463, -0.7732705
 83155472, 0.02199915, 0.09567615, -0.8460216, -0.846615, -0.1333042, 0.4095315, 3.035293, 2.927252, 0.0520152, 0.1542876, -0.4227399, -0.4156221, -0.04556056, 0.3747911, 0.2647127, 0.2693845, 0.1050481, -0.7926975, -0.7875858
 83155508, 0.06498537, 0.1447146, -0.8386961, -0.8632506, -0.1349241, 0.3606986, 3.027994, 2.901002, 0.07896924, 0.1582117, -0.4132047, -0.4119057, -0.04506069, 0.383948, 0.2816673, 0.270492, 0.1058114, -0.7643678, -0.8067021
 83155540, 0.1324282, 0.1989557, -0.8472719, -0.8444669, -0.1605541, 0.3071287, 3.037066, 2.897588, 0.08283995, 0.1628327, -0.407433, -0.4093493, -0.0446675, 0.3878329, 0.2856492, 0.2742087, 0.1074157, -0.7727917, -0.7899785
 83155573, 0.1642016, 0.2226837, -0.8494909, -0.8499233, -0.1573741, 0.2663518, 3.035593, 2.904266, 0.08216275, 0.174147, -0.4056897, -0.4096856, -0.04462043, 0.3822213, 0.2837746, 0.2468181, 0.1147286, -0.7840903, -0.8000346
 83155608, 0.180296, 0.2914376, -0.8648597, -0.8668442, -0.1632889, 0.2578488, 3.02582, 2.918895, 0.087172, 0.1957772, -0.4170632, -0.4263295, -0.04642926, 0.3834105, 0.2690889, 0.23749, 0.1255703, -0.8157373, -0.8093691
 83155640, 0.1867623, 0.3111187, -0.8773357, -0.8663558, -0.1295632, 0.2022903, 3.017159, 2.898721, 0.143997, 0.245237, -0.445249, -0.4566295, -0.04453551, 0.3545235, 0.2446692, 0.1715892, 0.1319969, -0.817773, -0.8046511
 83155672, 0.1871308, 0.3611484, -0.8855267, -0.892, -0.1395219, 0.2003562, 2.979539, 2.898424, 0.148899, 0.2425649, -0.4490823, -0.4536325, -0.03677396, 0.3525894, 0.1708243, 0.1542925, 0.1442747, -0.826158, -0.8258896
 83155708, 0.1954827, 0.3309704, -0.8892146, -0.7639028, -0.1218796, 0.1839748, 2.963404, 2.897336, 0.1472442, 0.2428093, -0.45745, -0.433, -0.03540262, 0.3418807, 0.1358855, 0.1032183, 0.142945, -0.8233467, -0.7256814
 83155740, 0.197285, 0.340325, -0.8876751, -0.8310135, -0.1092027, 0.1804937, 2.942499, 2.896931, 0.1509689, 0.2593422, -0.461179, -0.4417571, -0.03274736, 0.3383996, 0.1115304, 0.08912417, 0.1429618, -0.8226876, -0.7931349
 83155772, 0.1984059, 0.3064852, -0.8869055, -0.8475138, -0.1049499, 0.1803698, 2.933076, 2.896165, 0.1533288, 0.2700558, -0.4624633, -0.4619281, -0.0325712, 0.3382758, 0.1100619, 0.08818018, 0.1437128, -0.8218455, -0.8096422
 83155814, 0.1542381, 0.3345528, -0.8315683, -0.8693464, -0.1053918, 0.186531, 2.898345, 2.889477, 0.1468752, 0.2676617, -0.4588165, -0.4585519, -0.03694179, 0.3444369, 0.1458511, 0.1185305, 0.1476919, -0.7937095, -0.8010595
 83155848, 0.1520262, 0.3180309, -0.8254218, -0.8540384, -0.1141398, 0.207131, 2.8682, 2.90239, 0.1440234, 0.2455704, -0.4549618, -0.4545886, -0.04198402, 0.3650368, 0.1853188, 0.1449227, 0.1494994, -0.7875293, -0.7920993
 83155880, 0.2019995, 0.2660348, -0.8634129, -0.8583025, -0.1053924, 0.1976503, 2.853827, 2.888951, 0.1355492, 0.1978745, -0.449587, -0.440517, -0.04729199, 0.3555562, 0.2307922, 0.1680874, 0.1537506, -0.7838985, -0.8092361
 83155908, 0.1990611, 0.2554215, -0.8555025, -0.8574917, -0.1237149, 0.1829721, 2.798224, 2.88706, 0.1276691, 0.1902758, -0.4204468, -0.4351924, -0.06387471, 0.340878, 0.2603961, 0.2299872, 0.1488456, -0.7804523, -0.8074816
 83155940, 0.1490687, 0.2157613, -0.8599694, -0.842092, -0.1029399, 0.1710168, 2.817475, 2.868773, 0.1171832, 0.1878998, -0.4140554, -0.4218003, -0.08095663, 0.3289227, 0.2817137, 0.2363364, 0.1484706, -0.7779077, -0.8361077
 83155972, 0.1030462, 0.1808794, -0.854374, -0.8530849, -0.09290386, 0.1691467, 2.772632, 2.866096, 0.09163246, 0.1663804, -0.4090011, -0.4137745, -0.09650599, 0.3270526, 0.3099157, 0.2421459, 0.1485967, -0.8003525, -0.7968234
 83156008, 0.02428864, 0.1170492, -0.8515958, -0.8495046, -0.07831833, 0.2483908, 2.806142, 2.79687, 0.05558284, 0.1587756, -0.408917, -0.4106753, -0.1310098, 0.321644, 0.3121567, 0.2489964, 0.1436864, -0.7963303, -0.798667
 83156040, -0.03832772, 0.08991322, -0.8680589, -0.8518786, -0.073732, 0.2761085, 2.785724, 2.783684, 0.02985104, 0.1403963, -0.4110418, -0.4092942, -0.131138, 0.3128506, 0.2925738, 0.2570803, 0.1377868, -0.8089117, -0.7892115
 83156073, -0.1107934, 0.08175375, -0.8483844, -0.8409408, -0.07618907, 0.3209354, 2.757908, 2.781087, -0.005839866, 0.1351442, -0.4208876, -0.4189433, -0.1280323, 0.3075357, 0.2740167, 0.2514754, 0.1096186, -0.7906765, -0.802645
 83156108, -0.1249374, 0.07956109, -0.8118815, -0.8361246, -0.09056683, 0.3347891, 2.747536, 2.807528, -0.01607336, 0.1247108, -0.4380377, -0.4207793, -0.1301583, 0.2844284, 0.2104349, 0.1771389, 0.1072112, -0.7732764, -0.7975196
 83156140, -0.1509064, 0.04585659, -0.7972748, -0.8649549, -0.1127152, 0.3549815, 2.748581, 2.813904, -0.02454085, 0.1034048, -0.4256014, -0.4374096, -0.1296371, 0.290835, 0.1580614, 0.1728953, 0.09279571, -0.7591226, -0.8011736
 83156172, -0.1613242, 0.06950724, -0.7878027, -0.8402088, -0.1232914, 0.3839146, 2.813634, 2.811689, -0.03215215, 0.1037246, -0.4306718, -0.4379502, -0.09669346, 0.3007888, 0.1469653, 0.1620639, 0.0874234, -0.7497408, -0.802147
 83156208, -0.1654277, 0.06217128, -0.7877703, -0.8400231, -0.1240106, 0.3974218, 2.811451, 2.794955, -0.04568883, 0.1058976, -0.4395555, -0.4383639, -0.09321938, 0.3288526, 0.1420491, 0.1225164, 0.07793865, -0.7494591, -0.8017119
 83156240, -0.1635309, 0.05892572, -0.7853768, -0.8426964, -0.1249947, 0.4111713, 2.804757, 2.799981, -0.05195601, 0.104483, -0.44556, -0.4476036, -0.08784722, 0.3303492, 0.1388094, 0.1266914, 0.07500309, -0.7468499, -0.8041694
 83156277, -0.1571981, 0.05741794, -0.7887851, -0.8364077, -0.1210167, 0.4054527, 2.817002, 2.787868, -0.05346119, 0.1044191, -0.4356185, -0.4474835, -0.08640587, 0.3379012, 0.169699, 0.1697966, 0.06074153, -0.7502683, -0.7978909
 83156309, -0.1366405, 0.05674762, -0.8172873, -0.8312455, -0.1128172, 0.3801916, 2.810017, 2.769072, -0.05350614, 0.1058003, -0.435439, -0.4447369, -0.08699336, 0.3430325, 0.2048173, 0.2300698, 0.05142751, -0.7794527, -0.793411
 83156348, -0.1017283, 0.05532727, -0.841787, -0.829634, -0.0735665, 0.3587591, 2.813675, 2.720858, -0.05064869, 0.1096969, -0.4333608, -0.4367705, -0.09048789, 0.3539239, 0.255098, 0.2552129, 0.04364443, -0.7863728, -0.7921952
 83156380, -0.06367137, 0.04443944, -0.8414519, -0.8564336, -0.0734722, 0.330822, 2.813089, 2.710049, -0.04085986, 0.1131375, -0.4286093, -0.4303946, -0.09039353, 0.3533793, 0.2678149, 0.2774471, 0.04182445, -0.7848362, -0.7971729
 83156411, -0.009106126, 0.06316604, -0.8494285, -0.8655314, -0.07979994, 0.2817875, 2.803435, 2.697443, 0.004916413, 0.1163022, -0.4289306, -0.4200128, -0.09899162, 0.3601387, 0.2807549, 0.3026844, 0.04166906, -0.7879071, -0.802592
 83156440, 0.03181777, 0.1083978, -0.844298, -0.8442595, -0.07048585, 0.27148, 2.726996, 2.695094, 0.01382468, 0.1215749, -0.4217096, -0.4144317, -0.08740696, 0.3623628, 0.2616678, 0.3044976, 0.04166485, -0.7945226, -0.7923446
 83156477, 0.05792169, 0.1494235, -0.8555914, -0.8584144, -0.07083264, 0.263667, 2.725003, 2.703564, 0.02228085, 0.1337641, -0.4183164, -0.4134088, -0.08775374, 0.3681122, 0.2616596, 0.2932464, 0.04290799, -0.7933587, -0.8074775
 83156509, 0.08051655, 0.2052779, -0.8696792, -0.8673902, -0.08276261, 0.2251707, 2.694956, 2.708498, 0.03085734, 0.1530076, -0.4229767, -0.4209078, -0.09968357, 0.3682548, 0.2485121, 0.2623217, 0.04600175, -0.7989882, -0.8034289
 83156540, 0.04119021, 0.2394205, -0.8366833, -0.8701823, -0.09521564, 0.2166659, 2.665712, 2.689579, 0.03708051, 0.1734054, -0.4336523, -0.4553438, -0.1155963, 0.3564336, 0.2245169, 0.2267117, 0.05230522, -0.7995497, -0.8044837
 83156576, 0.05410531, 0.2522733, -0.8446293, -0.8806985, -0.09708946, 0.2004154, 2.614686, 2.668861, 0.0473671, 0.1823376, -0.4452584, -0.4631152, -0.1242118, 0.3350487, 0.175685, 0.1761122, 0.05561136, -0.8075899, -0.8197891
 83156608, 0.06780013, 0.2532642, -0.8473649, -0.8793176, -0.09629906, 0.180019, 2.581139, 2.658315, 0.06223208, 0.1851287, -0.4523958, -0.4674714, -0.1310304, 0.3143585, 0.1622875, 0.123013, 0.06540636, -0.8102243, -0.8175068
 83156640, 0.0692488, 0.2492344, -0.8486995, -0.8774873, -0.1051886, 0.1746301, 2.614848, 2.650636, 0.08485296, 0.1824214, -0.4698811, -0.4651913, -0.1236542, 0.3046429, 0.1394017, 0.1020601, 0.06703651, -0.8114827, -0.8175039
 83156676, 0.07034235, 0.2461344, -0.85108, -0.8767345, -0.1066387, 0.1583008, 2.582663, 2.647764, 0.08253217, 0.1801701, -0.4662634, -0.4640775, -0.1232006, 0.2892504, 0.1518849, 0.08148894, 0.06948327, -0.8138621, -0.8158393
 83156708, 0.07276106, 0.2562053, -0.8511827, -0.8793437, -0.101391, 0.1005692, 2.565308, 2.639915, 0.07800432, 0.1805025, -0.4631687, -0.4628896, -0.1183812, 0.2755246, 0.1833944, 0.09164128, 0.07280618, -0.8138943, -0.8134545
 83156740, 0.07410678, 0.2454769, -0.8502698, -0.880109, -0.08941896, 0.09809511, 2.570018, 2.642898, 0.05629215, 0.1791073, -0.4404782, -0.4602859, -0.1081508, 0.2833463, 0.214885, 0.1394679, 0.07893732, -0.8129675, -0.8134563
 83156776, 0.07171898, 0.2074319, -0.8492332, -0.8768407, -0.09073175, 0.1168576, 2.570459, 2.633635, 0.0525877, 0.1736182, -0.4385504, -0.455028, -0.1068587, 0.2819372, 0.241825, 0.1483094, 0.07889046, -0.8120145, -0.8133489
 83156808, 0.09781069, 0.1850377, -0.879023, -0.8715973, -0.08794706, 0.1584223, 2.567942, 2.648773, 0.04650874, 0.1233323, -0.4400944, -0.4657802, -0.1102072, 0.2790212, 0.2942612, 0.2054801, 0.07594351, -0.8192992, -0.8180799
 83156840, 0.0436895, 0.1320228, -0.8662564, -0.8662759, -0.08993693, 0.1607001, 2.563757, 2.640987, 0.04819774, 0.1257886, -0.4376886, -0.4411789, -0.1095762, 0.2972992, 0.305802, 0.2518842, 0.08239355, -0.8107928, -0.8112776
 83156876, 0.02677602, 0.1000908, -0.8616546, -0.8600391, -0.09693009, 0.2009531, 2.549421, 2.653698, 0.03530437, 0.1244636, -0.4308652, -0.4337953, -0.1131933, 0.2940966, 0.3186836, 0.2630111, 0.08162734, -0.8124248, -0.8086568
 83156908, -0.02037452, 0.0542866, -0.8694863, -0.8647732, -0.09996915, 0.2374023, 2.543933, 2.672953, 0.01885339, 0.114561, -0.4289658, -0.4289609, -0.1164414, 0.3130276, 0.3221765, 0.2725463, 0.08171025, -0.8067686, -0.8071178
 83156940, -0.07698955, 0.02410681, -0.8740414, -0.8699796, -0.1060167, 0.2248199, 2.533293, 2.636958, -0.02224456, 0.09761532, -0.4287674, -0.4267017, -0.1213069, 0.3406627, 0.3117667, 0.2764908, 0.0811013, -0.8062902, -0.809819
 83156977, -0.1199688, 0.02000886, -0.8661204, -0.8717465, -0.1216761, 0.24989, 2.529073, 2.669324, -0.04057388, 0.09479502, -0.4311816, -0.4291788, -0.1346815, 0.3212806, 0.2681019, 0.2746126, 0.07355858, -0.805874, -0.8054669
 83157016, -0.1727321, 0.0192171, -0.8717539, -0.8423291, -0.1238256, 0.2531485, 2.526294, 2.624838, -0.05567531, 0.09211285, -0.4549461, -0.429765, -0.1346727, 0.3016564, 0.2277738, 0.2566454, 0.0597087, -0.821263, -0.8047348
