TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 83402732, 0.05445283, 0.2900765, -0.8368836, -0.8484095, 0.1503247, 0.3801531, 2.635418, 2.601231, 0.1344223, 0.2906753, -0.4460881, -0.447897, 0.04678569, 0.4588372, 0.1521466, 0.1298498, 0.2649074, -0.768663, -0.8089465
 83402766, 0.05017235, 0.2734498, -0.835873, -0.8790261, 0.188399, 0.3967375, 2.631834, 2.608164, 0.1280476, 0.2838313, -0.4441528, -0.4585988, 0.04950221, 0.4654733, 0.1037518, 0.1027469, 0.2657282, -0.7552267, -0.8090791
 83402798, 0.04522489, 0.2860883, -0.8282343, -0.8504134, 0.1524929, 0.3677034, 2.63675, 2.582801, 0.1283321, 0.2864197, -0.4410698, -0.4603139, 0.04876451, 0.4693584, 0.09534995, 0.08881749, 0.2636807, -0.7434374, -0.8113547
 83402834, 0.03789921, 0.2864209, -0.8340356, -0.8478245, 0.1425488, 0.3836043, 2.63893, 2.588107, 0.1282327, 0.2944256, -0.441384, -0.4600989, 0.05083932, 0.4673343, 0.09523229, 0.07701342, 0.2639889, -0.7479668, -0.8088021
 83402866, 0.04781412, 0.2854048, -0.8424845, -0.8482243, 0.1589165, 0.3505665, 2.635287, 2.59826, 0.1277807, 0.2963933, -0.4420134, -0.4596801, 0.05423404, 0.4646288, 0.1048293, 0.08109839, 0.259684, -0.7769198, -0.8091857
 83402898, 0.06459767, 0.2863082, -0.8617655, -0.8486897, 0.1574684, 0.3519197, 2.646254, 2.598421, 0.1273367, 0.2998047, -0.4450774, -0.4514373, 0.05277271, 0.4613249, 0.1524161, 0.09712522, 0.2523672, -0.7996062, -0.8094434
 83402934, 0.08319432, 0.2828188, -0.8608226, -0.8493739, 0.1553276, 0.3220191, 2.653432, 2.598118, 0.1267164, 0.2961652, -0.4484917, -0.4478939, 0.05112848, 0.4423369, 0.1628578, 0.1420214, 0.2366939, -0.8017691, -0.8100478
 83402966, 0.130977, 0.262742, -0.8757393, -0.8812984, 0.1470734, 0.3185655, 2.654284, 2.602005, 0.1297211, 0.2938913, -0.4459205, -0.4476378, 0.04287422, 0.436919, 0.1975127, 0.1698932, 0.2332996, -0.8128706, -0.8095398
 83402998, 0.1378197, 0.2630449, -0.8743424, -0.8816079, 0.1452344, 0.3149587, 2.650921, 2.608284, 0.1322126, 0.2910596, -0.445092, -0.4490926, 0.0410346, 0.4334114, 0.2045684, 0.1848599, 0.226681, -0.8061833, -0.8103319
 83403034, 0.1408471, 0.2667235, -0.8741695, -0.8824733, 0.1343189, 0.3165897, 2.650701, 2.619786, 0.1346615, 0.2904509, -0.4454094, -0.449663, 0.03011974, 0.4395908, 0.2066454, 0.1994617, 0.2202757, -0.8058466, -0.8158566
 83403066, 0.1459566, 0.2726674, -0.8750314, -0.8583696, 0.1184402, 0.3057405, 2.651545, 2.634287, 0.136298, 0.286598, -0.4462494, -0.4529166, 0.01424102, 0.4430784, 0.1906638, 0.1905509, 0.2152735, -0.8105321, -0.818987
 83403098, 0.1458683, 0.2943267, -0.8756886, -0.8878912, 0.1042211, 0.2471689, 2.645618, 2.623192, 0.1398185, 0.2854505, -0.4494337, -0.4538073, 2.196338E-05, 0.4393598, 0.1633168, 0.1603633, 0.1975739, -0.8123564, -0.8203561
 83403135, 0.1287409, 0.3051091, -0.8524727, -0.8791879, 0.09338498, 0.241482, 2.647415, 2.631086, 0.1404735, 0.2855111, -0.4498653, -0.4526504, -0.01081418, 0.4353818, 0.1470131, 0.1350224, 0.1920542, -0.8132779, -0.8151558
 83403166, 0.1329055, 0.3084624, -0.8537453, -0.8788024, 0.08998616, 0.2307969, 2.646912, 2.632615, 0.1403744, 0.2859839, -0.4565879, -0.4558473, -0.01421299, 0.4340359, 0.1338552, 0.1277287, 0.1866582, -0.8146638, -0.8145863
 83403198, 0.1340492, 0.3153977, -0.8552145, -0.880723, 0.08478957, 0.2319304, 2.652342, 2.632899, 0.1397521, 0.286774, -0.4609685, -0.455697, -0.01940953, 0.4263299, 0.1368055, 0.1229897, 0.1870652, -0.8162578, -0.8142694
 83403234, 0.1351272, 0.3134971, -0.8550775, -0.8790672, 0.08737826, 0.2175419, 2.652545, 2.633266, 0.1360762, 0.2872779, -0.4626433, -0.4535862, -0.01682086, 0.4169885, 0.1412961, 0.137242, 0.1895705, -0.8162509, -0.8138741
 83403266, 0.1392547, 0.281608, -0.8544134, -0.8573659, 0.09796102, 0.2351361, 2.652688, 2.667832, 0.1342699, 0.289875, -0.4611697, -0.4481764, -0.006238106, 0.4174827, 0.1558538, 0.1725336, 0.1958043, -0.8159753, -0.8189278
 83403298, 0.1524588, 0.3008802, -0.8846512, -0.8763671, 0.1156707, 0.2736123, 2.663956, 2.639146, 0.1306037, 0.2917321, -0.4610831, -0.4453675, 0.01147155, 0.4126626, 0.1984934, 0.1824752, 0.2001934, -0.8159695, -0.8104818
 83403336, 0.141514, 0.2940089, -0.8681227, -0.8761916, 0.1163162, 0.3020128, 2.664309, 2.653576, 0.1256971, 0.2914897, -0.4495465, -0.4449658, 0.01211703, 0.4092346, 0.2014788, 0.1882099, 0.2125662, -0.7913076, -0.8080335
 83403369, 0.1386526, 0.293465, -0.8710904, -0.8754379, 0.117519, 0.3313391, 2.662972, 2.661752, 0.122764, 0.2914885, -0.4479614, -0.4449717, 0.0163616, 0.4077192, 0.1988637, 0.1751685, 0.2150577, -0.7979811, -0.804529
 83403398, 0.1103699, 0.2961178, -0.8719572, -0.8744372, 0.06363034, 0.3344094, 2.69744, 2.663672, 0.1186028, 0.2933441, -0.4484193, -0.4458216, 0.01892331, 0.411586, 0.1904848, 0.1624918, 0.2183667, -0.8011715, -0.8086075
 83403434, 0.08573175, 0.3001682, -0.8710033, -0.8463116, 0.04811329, 0.3844403, 2.695755, 2.726723, 0.1146799, 0.2982363, -0.4468587, -0.4450378, 0.01877863, 0.4187296, 0.1422749, 0.1529027, 0.2208689, -0.8002952, -0.8083144
 83403466, 0.08220151, 0.3031674, -0.8709902, -0.8464049, 0.006403067, 0.3883262, 2.677849, 2.732476, 0.1129149, 0.3049732, -0.449754, -0.4535047, 0.01034548, 0.4207012, 0.114416, 0.0998756, 0.2312462, -0.8039163, -0.808
 83403498, 0.08039768, 0.3070816, -0.8718708, -0.8424277, -0.03507205, 0.414707, 2.666333, 2.705874, 0.1109271, 0.3082417, -0.456231, -0.4621164, -0.004245282, 0.4308868, 0.1056161, 0.04938981, 0.2376724, -0.8073533, -0.8036048
 83403534, 0.07877999, 0.3072536, -0.8755673, -0.8401054, -0.09564443, 0.4373842, 2.620239, 2.677391, 0.113472, 0.3094271, -0.4622087, -0.4728121, -0.03724695, 0.4452032, 0.08212617, 0.03849456, 0.2322044, -0.8094621, -0.8015121
 83403566, 0.07876781, 0.3077987, -0.8808299, -0.8401843, -0.135784, 0.498819, 2.623112, 2.676288, 0.1157539, 0.3111005, -0.4652123, -0.4742016, -0.05313829, 0.4638521, 0.08446101, 0.04524709, 0.2275152, -0.8139191, -0.8016225
 83403598, 0.07806203, 0.3081751, -0.8809979, -0.8402554, -0.195457, 0.5474065, 2.569109, 2.658685, 0.1169661, 0.3112194, -0.4660498, -0.4740856, -0.07521324, 0.4800137, 0.1026741, 0.07825507, 0.2278241, -0.8141645, -0.8017014
 83403635, 0.07718402, 0.3088648, -0.8806056, -0.8411633, -0.2302929, 0.5984713, 2.575089, 2.656387, 0.1149661, 0.3104854, -0.4644026, -0.4657086, -0.09897772, 0.5092921, 0.1436076, 0.1187248, 0.2279446, -0.814583, -0.8026923
 83403666, 0.07453472, 0.3113873, -0.8770464, -0.8447084, -0.2629572, 0.6348734, 2.559419, 2.668386, 0.1052498, 0.3154348, -0.4467323, -0.4381421, -0.1159825, 0.5238099, 0.221436, 0.1878753, 0.2199314, -0.8123372, -0.8065757
 83403699, 0.07995577, 0.317568, -0.8518574, -0.8443879, -0.2797547, 0.6903371, 2.55947, 2.682559, 0.09432674, 0.3157016, -0.438672, -0.4338064, -0.1262737, 0.5443175, 0.2901661, 0.2482136, 0.2134032, -0.8139099, -0.8064405
 83403736, 0.05055971, 0.3135411, -0.8435557, -0.8644853, -0.2970828, 0.7224281, 2.548374, 2.692582, 0.08255772, 0.3191452, -0.4197634, -0.4300937, -0.1535154, 0.5655193, 0.3519558, 0.3195198, 0.2070393, -0.8058414, -0.8042338
 83403767, 0.04421001, 0.341808, -0.8638791, -0.8588453, -0.2827404, 0.7555784, 2.572016, 2.700625, 0.07150488, 0.3233115, -0.4052655, -0.4094906, -0.1671862, 0.6053016, 0.4098634, 0.3869043, 0.2011019, -0.8000429, -0.8048974
 83403799, -0.00148688, 0.3933468, -0.8564634, -0.8682055, -0.2936296, 0.7680584, 2.543957, 2.722017, 0.05925077, 0.3268492, -0.4002424, -0.4034766, -0.1826059, 0.6218971, 0.4639058, 0.4450955, 0.1979809, -0.794574, -0.807402
 83403836, -0.06299707, 0.4080216, -0.8587304, -0.8728505, -0.2840318, 0.7752473, 2.547522, 2.723407, 0.04765067, 0.3358136, -0.3946392, -0.3968565, -0.1943558, 0.6306174, 0.51455, 0.503049, 0.1937886, -0.7962836, -0.8097059
 83403867, -0.09341575, 0.4281352, -0.85845, -0.8619905, -0.2652217, 0.7550716, 2.572973, 2.745543, 0.03307226, 0.3420681, -0.3920653, -0.3953216, -0.193772, 0.6274123, 0.5529947, 0.5390918, 0.189552, -0.7944829, -0.8026466
 83403899, -0.1324198, 0.4577414, -0.8605676, -0.8626816, -0.2427851, 0.7196755, 2.594597, 2.763433, 0.02457187, 0.3495243, -0.4021601, -0.4047201, -0.1921728, 0.6167365, 0.5703117, 0.5583897, 0.1827112, -0.7957698, -0.791423
 83403936, -0.1107657, 0.4650714, -0.777382, -0.8698874, -0.2245147, 0.6743029, 2.610801, 2.789623, 0.01795757, 0.3574407, -0.4147535, -0.4287013, -0.1577824, 0.5968356, 0.6149417, 0.5874422, 0.17164, -0.7397152, -0.8022645
 83403967, -0.1467188, 0.4745345, -0.8638761, -0.842458, -0.180059, 0.6133819, 2.657874, 2.810553, 0.01618494, 0.3583964, -0.4222659, -0.4349664, -0.1440797, 0.5595704, 0.6030397, 0.5846133, 0.1681826, -0.7954353, -0.804855
 83403999, -0.1501864, 0.4752573, -0.8638455, -0.8436248, -0.1400279, 0.5408381, 2.692936, 2.813857, 0.02876259, 0.3540584, -0.4371185, -0.4465728, -0.1208266, 0.5300476, 0.5776207, 0.5596448, 0.1725783, -0.7953108, -0.8059368
 83404035, -0.1279214, 0.4760033, -0.8305665, -0.8459542, -0.112763, 0.4820283, 2.722748, 2.835783, 0.03279308, 0.3497041, -0.442825, -0.4549976, -0.1121952, 0.5199981, 0.5300937, 0.5536656, 0.1826638, -0.792948, -0.8083357
 83404067, -0.1269434, 0.4749292, -0.8337536, -0.847211, -0.1142875, 0.4540512, 2.72962, 2.845239, 0.03159226, 0.3477904, -0.4491804, -0.4654674, -0.1143279, 0.5167415, 0.5294355, 0.550215, 0.1813834, -0.7960582, -0.8095156
 83404103, -0.124783, 0.4727245, -0.8341044, -0.8487738, -0.1636464, 0.4717875, 2.70351, 2.843482, 0.03164777, 0.3471339, -0.4492436, -0.4642767, -0.1386355, 0.5464414, 0.5276604, 0.5287808, 0.1800013, -0.7963414, -0.8110108
 83404135, -0.1216504, 0.4728562, -0.8325901, -0.8489178, -0.2247456, 0.5378271, 2.66034, 2.815574, 0.02894965, 0.3489885, -0.4371344, -0.4481065, -0.16838, 0.5669724, 0.5346961, 0.525949, 0.177938, -0.7949519, -0.8112796
 83404167, -0.1142907, 0.4695261, -0.833221, -0.8487921, -0.2879269, 0.6267708, 2.611841, 2.811494, 0.02471274, 0.3499719, -0.42053, -0.4334248, -0.1954303, 0.5957646, 0.5174684, 0.5230744, 0.1762301, -0.7956812, -0.8112523
 83404203, -0.07206198, 0.4463816, -0.8279727, -0.8642279, -0.3586224, 0.7001826, 2.587751, 2.801016, 0.02604783, 0.3475126, -0.409402, -0.4120526, -0.2053787, 0.6020678, 0.4877927, 0.4812799, 0.1786642, -0.7907208, -0.7948661
 83404243, -0.06736948, 0.4082623, -0.8540884, -0.860984, -0.3765799, 0.7537593, 2.586548, 2.786463, 0.03380582, 0.3422873, -0.3958447, -0.39894, -0.1940019, 0.6024188, 0.4363784, 0.4710926, 0.1751306, -0.7917925, -0.806443
 83404275, -0.00474542, 0.3428688, -0.8502614, -0.854611, -0.3529221, 0.7432596, 2.607281, 2.814348, 0.04757655, 0.3255887, -0.3884226, -0.3918737, -0.1692643, 0.5823702, 0.4011613, 0.4199035, 0.1758231, -0.7901648, -0.7994383
 83404311, 0.06300828, 0.3011253, -0.8557468, -0.8492008, -0.3178723, 0.7308275, 2.633315, 2.805777, 0.06081881, 0.3126184, -0.3844108, -0.3873917, -0.1535405, 0.5462491, 0.3489099, 0.3697881, 0.1780082, -0.7896026, -0.7845142
 83404343, 0.09406368, 0.2734718, -0.8636646, -0.8493167, -0.2571913, 0.6941804, 2.67492, 2.810125, 0.07750957, 0.3031709, -0.3860999, -0.3880793, -0.1236749, 0.5180305, 0.2890654, 0.3155598, 0.1797825, -0.8041196, -0.7872595
 83404375, 0.1402291, 0.2440472, -0.8726845, -0.8698599, -0.1905795, 0.6371225, 2.704883, 2.811304, 0.1039778, 0.2841032, -0.3972913, -0.396777, -0.08565325, 0.4878701, 0.240538, 0.260359, 0.1790421, -0.8110489, -0.8080207
 83404403, 0.1389929, 0.2380638, -0.8848257, -0.8789653, -0.1213717, 0.586415, 2.75216, 2.812844, 0.1235652, 0.2722079, -0.430512, -0.4246324, -0.04532493, 0.4503806, 0.1892213, 0.2094864, 0.1781443, -0.8219907, -0.818231
 83404435, 0.1362835, 0.2371397, -0.8862131, -0.8834577, -0.0640516, 0.5144389, 2.809988, 2.830537, 0.1351393, 0.2689211, -0.4483163, -0.4519377, -0.01727512, 0.4161547, 0.1342128, 0.1488832, 0.1723565, -0.8285643, -0.8233354
 83404466, 0.1967527, 0.2488609, -0.8804684, -0.861546, -0.03092813, 0.4538225, 2.829544, 2.865924, 0.1483127, 0.2678538, -0.456503, -0.4526347, -0.008442856, 0.4007901, 0.08862284, 0.09369178, 0.1810672, -0.8283145, -0.8239112
 83404502, 0.1802565, 0.2385855, -0.8909327, -0.8621526, -0.03549024, 0.4316697, 2.828778, 2.854227, 0.1744043, 0.2656283, -0.4782037, -0.4576969, -0.007177919, 0.3859158, 0.05516735, 0.06150028, 0.1867615, -0.8278975, -0.8245847
 83404542, 0.1833351, 0.2485256, -0.8921085, -0.8928047, -0.04679067, 0.4330532, 2.833187, 2.854227, 0.1763135, 0.2646267, -0.4787381, -0.4680696, -0.007751569, 0.3883946, 0.03426778, 0.03489438, 0.1958606, -0.8280649, -0.8250042
 83404574, 0.1781723, 0.203919, -0.89718, -0.8908507, -0.119791, 0.4622931, 2.816795, 2.869967, 0.17497, 0.2662525, -0.4782928, -0.4680473, -0.01951564, 0.3971635, 0.03881937, 0.0410859, 0.1970644, -0.8285698, -0.8306352
 83404603, 0.1670346, 0.241635, -0.8871545, -0.8955432, -0.164046, 0.5110553, 2.808229, 2.872252, 0.1637173, 0.2664244, -0.4737076, -0.4571387, -0.05908621, 0.4172885, 0.09432737, 0.08607975, 0.200072, -0.8244292, -0.8320714
 83404635, 0.1225123, 0.2389294, -0.8837295, -0.8937453, -0.2104391, 0.5849733, 2.797637, 2.857335, 0.1177665, 0.2657711, -0.4528902, -0.4548995, -0.08105589, 0.4364683, 0.1555207, 0.1412394, 0.1928608, -0.8259004, -0.8313465
 83404667, 0.1209028, 0.2392953, -0.8546755, -0.883043, -0.2690867, 0.6078248, 2.773512, 2.878757, 0.1062056, 0.2669158, -0.4408304, -0.4584054, -0.1067028, 0.4536264, 0.2244993, 0.2075133, 0.194327, -0.7811382, -0.8204486
 83404703, 0.08797467, 0.2599154, -0.8190134, -0.8643001, -0.3104457, 0.6725003, 2.774162, 2.898923, 0.08218812, 0.2709488, -0.4186532, -0.4242087, -0.1356383, 0.4946453, 0.2938322, 0.2580765, 0.1856096, -0.7821608, -0.8073012
 83404734, 0.06914764, 0.3030995, -0.8446967, -0.8611099, -0.3392811, 0.6986147, 2.772441, 2.929597, 0.0709084, 0.2783078, -0.406142, -0.4118038, -0.1748792, 0.5239002, 0.3391479, 0.3112661, 0.1866603, -0.7878698, -0.8155841
 83404768, 0.009851292, 0.3283103, -0.8442613, -0.8441957, -0.3694761, 0.7360098, 2.767087, 2.953327, 0.0549886, 0.2988266, -0.3969443, -0.3994346, -0.2138113, 0.5376907, 0.3845392, 0.3666922, 0.1826636, -0.7836955, -0.7859866
 83404804, -0.05094127, 0.3633009, -0.8448405, -0.8464755, -0.366608, 0.7415891, 2.772378, 2.985146, 0.0438277, 0.3025436, -0.390102, -0.3928311, -0.2100761, 0.5512869, 0.43921, 0.4060277, 0.1806893, -0.7802585, -0.7832991
 83404836, -0.09737255, 0.3929692, -0.848159, -0.8693061, -0.3461461, 0.7308347, 2.790675, 3.002522, 0.03032906, 0.315011, -0.3902679, -0.3944075, -0.2155383, 0.5593392, 0.46558, 0.4324082, 0.1801409, -0.7839827, -0.8061188
