TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 83280171, 0.0825462, 0.2414914, -0.8077039, -0.8449051, -0.1665436, 0.7038408, 3.016255, 3.213367, 0.05855302, 0.2236284, -0.4019501, -0.4119841, -0.09187175, 0.5473018, 0.6237086, 0.4147964, 0.09327841, -0.770457, -0.7700794
 83280203, 0.07813818, 0.2373269, -0.8072139, -0.8065367, -0.2099877, 0.7126938, 3.03051, 3.216054, 0.05893778, 0.2243441, -0.4056819, -0.4174402, -0.1113095, 0.5290654, 0.548571, 0.3803903, 0.1132124, -0.770047, -0.7693698
 83280239, 0.07734776, 0.2365198, -0.8071424, -0.8064211, -0.265469, 0.7213964, 3.01914, 3.223897, 0.05934869, 0.2253745, -0.4132643, -0.4191382, -0.1326256, 0.5439693, 0.5523431, 0.3490677, 0.118438, -0.7700585, -0.7693371
 83280271, 0.07786571, 0.234493, -0.8067637, -0.8062433, -0.304447, 0.7333955, 3.084678, 3.258036, 0.0596325, 0.2257578, -0.4133961, -0.4194181, -0.183601, 0.5450497, 0.5249425, 0.3297248, 0.1236573, -0.769653, -0.7691326
 83280303, 0.06374561, 0.2334906, -0.8380908, -0.8061884, -0.3574407, 0.7525273, 3.127984, 3.30301, 0.06606117, 0.2286134, -0.418641, -0.4217878, -0.1986301, 0.54749, 0.5048187, 0.2995566, 0.1307978, -0.7693943, -0.7689728
 83280346, 0.06469591, 0.2339348, -0.8370216, -0.8063295, -0.4313585, 0.7533264, 3.163627, 3.342334, 0.06744321, 0.2294599, -0.4188453, -0.4251355, -0.2225492, 0.5507498, 0.492203, 0.2905661, 0.1419089, -0.7703102, -0.7689778
 83280371, 0.08045121, 0.2357473, -0.8074546, -0.8471476, -0.4369081, 0.7625322, 3.216999, 3.383183, 0.06746873, 0.229566, -0.4188388, -0.4253581, -0.209153, 0.5549893, 0.4803336, 0.2899569, 0.1448947, -0.7698161, -0.7678143
 83280403, 0.07830003, 0.2346348, -0.8032839, -0.8047752, -0.4393595, 0.7580569, 3.264465, 3.435576, 0.06859933, 0.2302092, -0.420501, -0.4258986, -0.2483539, 0.5697828, 0.4815102, 0.3042293, 0.1476032, -0.7655479, -0.7670392
 83280440, 0.07691921, 0.2344541, -0.80338, -0.8072401, -0.4490345, 0.7701169, 3.273068, 3.447501, 0.06851174, 0.2301789, -0.4205582, -0.4268519, -0.2089532, 0.5814502, 0.4873284, 0.3349357, 0.1490837, -0.7655285, -0.7693886
 83280471, 0.07710903, 0.234902, -0.8034236, -0.8062012, -0.4543582, 0.7712454, 3.276804, 3.460352, 0.06899935, 0.2301458, -0.4229247, -0.4269598, -0.2304633, 0.5806098, 0.5007283, 0.3782831, 0.1522613, -0.7656659, -0.7684435
 83280504, 0.07687807, 0.2347906, -0.8033892, -0.8056813, -0.4376789, 0.7703859, 3.263206, 3.460114, 0.06871529, 0.2304209, -0.4231676, -0.4268109, -0.227993, 0.5783287, 0.5069345, 0.405108, 0.1529588, -0.7656456, -0.7679377
 83280540, 0.07757476, 0.2388072, -0.8036858, -0.8457117, -0.4258785, 0.7726516, 3.261839, 3.461133, 0.06899242, 0.2324105, -0.4232638, -0.4249594, -0.2094348, 0.577434, 0.5218703, 0.4209088, 0.1543057, -0.766035, -0.7674901
 83280572, 0.07812187, 0.2389375, -0.8036573, -0.8455454, -0.4232688, 0.7603024, 3.229182, 3.436751, 0.06854498, 0.2328591, -0.4211392, -0.4249161, -0.1994635, 0.5783688, 0.5307999, 0.4472154, 0.1550049, -0.7661201, -0.7674492
 83280604, 0.07927847, 0.2382663, -0.8036956, -0.8448312, -0.4202819, 0.7671948, 3.176497, 3.419402, 0.0679989, 0.2328834, -0.4167189, -0.4251027, -0.2191115, 0.5334905, 0.5344099, 0.4475623, 0.1549638, -0.7662804, -0.767128
 83280640, 0.07957558, 0.238399, -0.8039566, -0.8455963, -0.4029573, 0.7435172, 3.143377, 3.358764, 0.06805441, 0.2338241, -0.4170735, -0.4211503, -0.2179706, 0.5747378, 0.5279192, 0.4707309, 0.1547703, -0.7666155, -0.7671756
 83280671, 0.07912898, 0.2368252, -0.8033337, -0.8453072, -0.3491844, 0.742097, 3.127317, 3.350589, 0.0700371, 0.2343033, -0.4186087, -0.4204703, -0.2134771, 0.5728905, 0.4970624, 0.4711804, 0.1533899, -0.7660466, -0.766511
 83280703, 0.07862879, 0.2370104, -0.8027746, -0.8465573, -0.3701582, 0.760104, 3.057609, 3.317823, 0.0705066, 0.2331866, -0.4212103, -0.4217304, -0.2127408, 0.5808136, 0.4673587, 0.4590532, 0.1515123, -0.7656171, -0.7670478
 83280739, 0.07878249, 0.239647, -0.8028048, -0.8041224, -0.3352026, 0.7712427, 3.063248, 3.264912, 0.07131517, 0.2335365, -0.4244311, -0.4222279, -0.2103263, 0.5784794, 0.466679, 0.4401307, 0.149855, -0.7657242, -0.7670418
 83280771, 0.07920239, 0.2402557, -0.8042669, -0.8014212, -0.3212556, 0.7334099, 3.052441, 3.241266, 0.0727967, 0.232412, -0.4245459, -0.4219244, -0.1694551, 0.5712883, 0.4437739, 0.4214437, 0.1500949, -0.7672073, -0.7643616
 83280803, 0.08010837, 0.2406088, -0.8049321, -0.8024148, -0.3462954, 0.7237929, 3.031091, 3.256223, 0.07143041, 0.2326417, -0.4215943, -0.4225605, -0.1809291, 0.5574669, 0.4034063, 0.3878116, 0.142762, -0.7679151, -0.7653977
 83280839, 0.08052984, 0.2400468, -0.8049641, -0.8033472, -0.3437437, 0.7175164, 3.085884, 3.266371, 0.06945363, 0.2315802, -0.4203255, -0.425093, -0.2129545, 0.5484437, 0.3685932, 0.3661061, 0.1406062, -0.7679476, -0.7663306
 83280871, 0.08133059, 0.2410282, -0.8048881, -0.8046001, -0.3700005, 0.6955536, 3.125784, 3.319914, 0.06692878, 0.2319413, -0.4195669, -0.4258191, -0.2201468, 0.5250196, 0.3643199, 0.3413154, 0.1374555, -0.767885, -0.767597
 83280903, 0.08110712, 0.2410074, -0.8046688, -0.8054881, -0.4042982, 0.7194568, 3.165562, 3.352822, 0.06793542, 0.2294593, -0.4227408, -0.4317974, -0.2379752, 0.5224432, 0.3528365, 0.3181572, 0.1347477, -0.7676684, -0.7684877
 83280939, 0.08129282, 0.241811, -0.8044267, -0.8028187, -0.4581904, 0.7246092, 3.195711, 3.404809, 0.06656925, 0.2290765, -0.4226814, -0.4326854, -0.2552367, 0.5224962, 0.3527746, 0.3157473, 0.1328264, -0.7674065, -0.7657985
 83280971, 0.07581291, 0.2408504, -0.8014593, -0.8028008, -0.4880377, 0.7430378, 3.257741, 3.457063, 0.06511377, 0.2290574, -0.4235117, -0.4314827, -0.2681665, 0.5352689, 0.3654099, 0.3146202, 0.1247575, -0.7644367, -0.7657783
 83281003, 0.07743987, 0.2400012, -0.801733, -0.8010046, -0.5025598, 0.7224087, 3.283617, 3.48469, 0.06504677, 0.2282857, -0.4235206, -0.4312605, -0.2681807, 0.5320846, 0.3856978, 0.3407476, 0.123599, -0.7647033, -0.7639749
 83281039, 0.07709044, 0.2394073, -0.8015246, -0.8006985, -0.4657239, 0.7263827, 3.287822, 3.513467, 0.06502333, 0.2290103, -0.4235217, -0.4286775, -0.2735537, 0.5434331, 0.4119944, 0.3572882, 0.1233029, -0.7644996, -0.7636735
 83281071, 0.07670184, 0.2395402, -0.8017682, -0.8006759, -0.4624019, 0.7359617, 3.283994, 3.532585, 0.06365266, 0.2292319, -0.4234172, -0.4273674, -0.2711978, 0.5486142, 0.4244082, 0.3981432, 0.1230164, -0.7647406, -0.7636483
 83281103, 0.07715078, 0.2395151, -0.8008366, -0.8003073, -0.462514, 0.7398133, 3.291121, 3.511533, 0.06341469, 0.2279599, -0.423489, -0.4294138, -0.2737628, 0.5494111, 0.4573235, 0.4148013, 0.1227825, -0.7638189, -0.7632896
 83281139, 0.05256592, 0.2398271, -0.8508137, -0.8002231, -0.4602401, 0.7237931, 3.24582, 3.491266, 0.06261751, 0.2278638, -0.4258352, -0.4288287, -0.2710003, 0.533205, 0.4715112, 0.4497683, 0.1219291, -0.7674782, -0.763209
 83281171, 0.05538134, 0.2402503, -0.8442391, -0.8001035, -0.4684426, 0.7259264, 3.221541, 3.478082, 0.06249004, 0.2275227, -0.4253864, -0.4283525, -0.2720373, 0.5424803, 0.49366, 0.459895, 0.1198545, -0.7652108, -0.7630808
 83281203, 0.07644778, 0.2401979, -0.8015528, -0.8001569, -0.4449549, 0.7576802, 3.186615, 3.46188, 0.06178726, 0.2268861, -0.4249709, -0.4277338, -0.2709037, 0.5524256, 0.5021192, 0.4784848, 0.1179826, -0.7645282, -0.7631323
 83281239, 0.07817613, 0.2370042, -0.8013787, -0.8006158, -0.4233479, 0.7252037, 3.143804, 3.413425, 0.06149875, 0.2267779, -0.4240484, -0.4276945, -0.2686747, 0.5531188, 0.5066877, 0.4840376, 0.1180524, -0.7643547, -0.7635919
 83281272, 0.0777286, 0.2377696, -0.8016461, -0.802058, -0.4343127, 0.7173694, 3.09078, 3.347416, 0.06156988, 0.2273971, -0.4234549, -0.4286245, -0.2577052, 0.5498582, 0.4986761, 0.4827809, 0.1182827, -0.7646047, -0.7650166
 83281303, 0.07734244, 0.2368717, -0.8044876, -0.8020847, -0.4097025, 0.7290835, 3.050955, 3.336807, 0.06150662, 0.2278307, -0.4234581, -0.4284988, -0.2514056, 0.5517678, 0.4712114, 0.4730476, 0.1205855, -0.7674537, -0.7650508
 83281339, 0.07779226, 0.2378644, -0.804901, -0.8025186, -0.3915401, 0.7213056, 3.025195, 3.306305, 0.06086302, 0.2283146, -0.4229935, -0.4287843, -0.2446613, 0.5479507, 0.4562181, 0.4542558, 0.1220985, -0.7678627, -0.7654804
 83281371, 0.07822406, 0.2347181, -0.8061519, -0.8043557, -0.3796376, 0.7020298, 2.993558, 3.283681, 0.06158225, 0.2289258, -0.4254817, -0.4284526, -0.2337566, 0.5290121, 0.4292884, 0.4206132, 0.122943, -0.7691251, -0.767329
 83281407, 0.07818145, 0.2354589, -0.8057593, -0.8049008, -0.3795426, 0.7042691, 3.006343, 3.28251, 0.06366941, 0.22938, -0.4273387, -0.4282594, -0.2250076, 0.530745, 0.3968527, 0.4059795, 0.1231519, -0.7687344, -0.7678759
 83281439, 0.07815208, 0.2360195, -0.8055853, -0.8048941, -0.3850817, 0.7086236, 3.034537, 3.279311, 0.06626394, 0.2315926, -0.4287761, -0.4263091, -0.22031, 0.5258762, 0.3792593, 0.3852322, 0.1230098, -0.7685605, -0.7678694
 83281471, 0.08134246, 0.2357438, -0.8075155, -0.8076925, -0.3894394, 0.6956773, 3.07259, 3.319609, 0.06792925, 0.2320716, -0.4299329, -0.427833, -0.2220718, 0.5223615, 0.3527916, 0.3458129, 0.1237931, -0.7704872, -0.7706642
 83281515, 0.08108988, 0.2372589, -0.8075265, -0.8060784, -0.4078055, 0.688764, 3.119231, 3.345615, 0.06803754, 0.2320406, -0.4298992, -0.4274765, -0.2272034, 0.5188999, 0.3523017, 0.3213072, 0.125623, -0.7704993, -0.7690512
 83281544, 0.08081646, 0.237122, -0.8077647, -0.8065203, -0.4052553, 0.6944705, 3.168335, 3.375083, 0.06880355, 0.2327017, -0.4311123, -0.4276279, -0.2372748, 0.5221204, 0.3474787, 0.2892047, 0.1268895, -0.7707297, -0.7694853
 83281576, 0.08091134, 0.2367472, -0.8075434, -0.8064209, -0.4508089, 0.6896108, 3.201581, 3.444945, 0.07131798, 0.2350607, -0.4291375, -0.4273639, -0.2629644, 0.522848, 0.3474223, 0.2828476, 0.1239702, -0.7704974, -0.769375
 83281612, 0.08062162, 0.2369754, -0.8078261, -0.8055189, -0.4499493, 0.6939211, 3.242059, 3.463034, 0.07161415, 0.2358066, -0.4288777, -0.4273646, -0.26602, 0.5256771, 0.3512205, 0.2847287, 0.124235, -0.7707661, -0.7684589
 83281644, 0.08112059, 0.2387369, -0.8081831, -0.8049704, -0.4632943, 0.7042595, 3.27318, 3.523646, 0.07467529, 0.236765, -0.4306197, -0.4273607, -0.2759969, 0.5270467, 0.3765812, 0.3153606, 0.123992, -0.7710798, -0.7678671
 83281677, 0.08275866, 0.239195, -0.8079397, -0.805018, -0.4845583, 0.7137382, 3.295243, 3.551663, 0.07567328, 0.2384165, -0.4303722, -0.4266853, -0.2727481, 0.5313909, 0.3930855, 0.3288036, 0.1259564, -0.7707613, -0.7678396
 83281713, 0.08368505, 0.2367069, -0.8081163, -0.8046044, -0.4567334, 0.7342397, 3.288865, 3.536679, 0.07660251, 0.2385325, -0.4310992, -0.4257652, -0.2663023, 0.5453109, 0.411819, 0.3691303, 0.1266946, -0.7707505, -0.7672387
 83281740, 0.08427923, 0.2374805, -0.8082955, -0.8042031, -0.4521965, 0.740963, 3.289557, 3.5465, 0.07646836, 0.239555, -0.4288826, -0.425844, -0.2630411, 0.5508713, 0.4546719, 0.3971375, 0.1311594, -0.7708424, -0.76675
 83281772, 0.08556021, 0.2403975, -0.809071, -0.8047045, -0.4561328, 0.737051, 3.270401, 3.554039, 0.07761721, 0.2401407, -0.4300355, -0.4259491, -0.2633562, 0.5534223, 0.4686564, 0.4135436, 0.1335518, -0.7714654, -0.7670989
 83281807, 0.08482994, 0.2416262, -0.8055416, -0.8046579, -0.4515355, 0.7479082, 3.260462, 3.530024, 0.07925616, 0.2409824, -0.4302117, -0.424865, -0.2604942, 0.5662718, 0.484437, 0.4326208, 0.1357258, -0.7679677, -0.767084
 83281840, 0.08539361, 0.2425289, -0.8061433, -0.8051084, -0.4402567, 0.7533695, 3.237068, 3.489652, 0.07925168, 0.2424256, -0.4300289, -0.4254041, -0.2580759, 0.5725871, 0.5044277, 0.4631127, 0.1368286, -0.7685302, -0.7674954
 83281871, 0.08537047, 0.2427981, -0.8064764, -0.8055129, -0.4269477, 0.7692827, 3.187245, 3.478071, 0.08181237, 0.2423646, -0.4284739, -0.4246008, -0.2499812, 0.5811896, 0.5075238, 0.4720375, 0.1401632, -0.768734, -0.7677705
 83281908, 0.08700779, 0.2429282, -0.8066987, -0.8053306, -0.4151831, 0.7566333, 3.163023, 3.457113, 0.08252832, 0.2419761, -0.4264676, -0.4257768, -0.2392308, 0.5874276, 0.5051054, 0.4743564, 0.1510796, -0.7688864, -0.7675183
 83281939, 0.08834454, 0.2434107, -0.8060743, -0.8050119, -0.398126, 0.7615517, 3.107718, 3.437791, 0.08123292, 0.2432116, -0.4209564, -0.4209095, -0.1911312, 0.5912239, 0.4970301, 0.4745274, 0.1546801, -0.768329, -0.7672665
 83281971, 0.06243281, 0.2319487, -0.8319216, -0.8448439, -0.3862348, 0.748508, 3.056867, 3.358672, 0.08070969, 0.2425534, -0.418765, -0.4205399, -0.2067296, 0.5765182, 0.4786645, 0.4533526, 0.1569661, -0.7676385, -0.7661071
 83282007, 0.0889195, 0.2301273, -0.8053588, -0.8442388, -0.3256392, 0.7534466, 3.063325, 3.336796, 0.08529231, 0.2425966, -0.4183126, -0.4198892, -0.193489, 0.5775102, 0.4652917, 0.4449852, 0.1605005, -0.7671518, -0.7648075
 83282039, 0.0892506, 0.2295297, -0.8054391, -0.8439196, -0.3446766, 0.7521809, 2.992398, 3.31488, 0.08670449, 0.2426792, -0.4193784, -0.4211751, -0.1875018, 0.5764349, 0.4559431, 0.4266463, 0.166122, -0.7670097, -0.7655032
 83282071, 0.09116001, 0.2378185, -0.8070465, -0.8442789, -0.2844976, 0.7547714, 3.059855, 3.29954, 0.08745573, 0.2422211, -0.42088, -0.4211171, -0.1585469, 0.5740678, 0.3996384, 0.4037301, 0.1669044, -0.7684425, -0.7653731
 83282107, 0.09142017, 0.2290153, -0.8078357, -0.8452702, -0.2987415, 0.7581717, 3.053035, 3.297736, 0.09193359, 0.240912, -0.4231613, -0.4272864, -0.1722366, 0.5794634, 0.3709583, 0.3783244, 0.1714755, -0.7691407, -0.7667369
 83282139, 0.09155997, 0.2292196, -0.8090159, -0.8452063, -0.3034741, 0.743354, 3.075688, 3.314639, 0.09470329, 0.2406089, -0.4257757, -0.4289564, -0.170776, 0.578846, 0.3585457, 0.3643748, 0.1760647, -0.7700481, -0.7666496
 83282171, 0.0916698, 0.2340034, -0.8101869, -0.8454764, -0.3272373, 0.7365984, 3.123061, 3.337521, 0.100735, 0.2401603, -0.422587, -0.4296422, -0.1794599, 0.5704867, 0.338321, 0.345042, 0.1870629, -0.7707602, -0.7675194
 83282207, 0.08785017, 0.2387011, -0.8074792, -0.844447, -0.3537021, 0.7519999, 3.159148, 3.402881, 0.09929118, 0.2404151, -0.4231694, -0.4316669, -0.1800936, 0.5760752, 0.3317202, 0.3199323, 0.1874376, -0.7677855, -0.7674363
 83282239, 0.08671358, 0.2395635, -0.8072705, -0.845197, -0.3595936, 0.7529711, 3.22897, 3.449082, 0.09943803, 0.2424311, -0.4227111, -0.4297662, -0.1875604, 0.5797496, 0.333915, 0.3129376, 0.1962937, -0.7670286, -0.7669023
 83282271, 0.0869543, 0.2339939, -0.8073694, -0.847321, -0.4202435, 0.7842789, 3.268514, 3.492393, 0.0999371, 0.2423909, -0.4221765, -0.4300717, -0.1957312, 0.6109462, 0.348258, 0.3131405, 0.2030816, -0.7667897, -0.7671423
 83282307, 0.08549309, 0.2340258, -0.8062783, -0.8471224, -0.431928, 0.8196858, 3.308272, 3.541106, 0.09992082, 0.2432147, -0.4219889, -0.4305721, -0.2044758, 0.6161571, 0.3655483, 0.3192274, 0.2159327, -0.7654176, -0.7656534
 83282339, 0.08537184, 0.2445099, -0.8043054, -0.8051423, -0.4413399, 0.8077924, 3.355974, 3.549739, 0.102335, 0.2428429, -0.4213966, -0.4319113, -0.2142379, 0.6254186, 0.3995038, 0.3676392, 0.2190038, -0.7633048, -0.7641417
 83282371, 0.08515214, 0.2412281, -0.802639, -0.8479844, -0.4404992, 0.8179663, 3.355322, 3.578237, 0.1026094, 0.2435502, -0.4229905, -0.4318984, -0.2146266, 0.6264757, 0.4179375, 0.3767093, 0.2206585, -0.7614327, -0.7651938
 83282414, 0.07178019, 0.2313648, -0.8265331, -0.8460063, -0.4405961, 0.8074582, 3.353759, 3.56225, 0.1032486, 0.2438173, -0.4238537, -0.4311774, -0.2190298, 0.6093786, 0.4456022, 0.427168, 0.2358742, -0.7611546, -0.7660819
 83282444, 0.07124344, 0.2388524, -0.8266286, -0.846979, -0.4467585, 0.8494046, 3.334322, 3.572466, 0.1031443, 0.2463167, -0.4234587, -0.4277873, -0.2098111, 0.6231906, 0.471736, 0.4408583, 0.2393272, -0.7634054, -0.7657719
 83282477, 0.07595369, 0.2370551, -0.8262898, -0.8456327, -0.4326395, 0.801132, 3.309808, 3.525752, 0.1028431, 0.2473374, -0.421767, -0.4293813, -0.1991148, 0.6236453, 0.4977793, 0.4535294, 0.2424795, -0.7623475, -0.7654406
 83282511, 0.07077228, 0.2440999, -0.825686, -0.8417541, -0.3632709, 0.8341409, 3.281302, 3.497941, 0.102492, 0.2507598, -0.4205904, -0.4249651, -0.1943694, 0.6487294, 0.5014433, 0.4740939, 0.2473924, -0.7589921, -0.7594261
 83282543, 0.07019016, 0.2443162, -0.8264236, -0.8414236, -0.3552427, 0.8581939, 3.272758, 3.489134, 0.1020192, 0.2521563, -0.4194241, -0.4255362, -0.18065, 0.6490074, 0.5103998, 0.4773912, 0.2497815, -0.7595516, -0.7603654
 83282577, 0.07163571, 0.2378038, -0.8323569, -0.8401064, -0.3754513, 0.8583724, 3.223849, 3.463842, 0.1031215, 0.2544341, -0.4194062, -0.4268711, -0.1749986, 0.6522859, 0.508145, 0.4808435, 0.2506075, -0.7603227, -0.7600667
