TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85202749, 0.1474757, 0.3984162, -0.9762543, -0.9140678, -0.06287558, 0.3338758, 3.354647, 3.613505, 0.1658042, 0.3159737, -0.5265613, -0.5079756, -0.1442334, 0.2739214, 0.2042647, 0.1684695, 0.1716057, -0.8973058, -0.8636819
 85202779, 0.1462693, 0.3982265, -0.9754573, -0.9132833, -0.06376641, 0.3285046, 3.355927, 3.622519, 0.1604788, 0.3166909, -0.5232465, -0.5074598, -0.1464015, 0.2709576, 0.2066958, 0.1714517, 0.1695528, -0.8967941, -0.8627788
 85202812, 0.1371944, 0.3864483, -0.9673756, -0.9015609, -0.1053243, 0.3269328, 3.389781, 3.621315, 0.09885465, 0.2866468, -0.4957584, -0.4950544, -0.1950798, 0.2569563, 0.2934194, 0.2254029, 0.1754387, -0.8864604, -0.8504804
 85202849, 0.1326276, 0.3823341, -0.9440885, -0.9477617, -0.01892094, 0.303548, 3.44808, 3.65021, 0.03939818, 0.2581199, -0.4613612, -0.4850683, -0.2277099, 0.2576465, 0.3846553, 0.3164812, 0.1782816, -0.8687786, -0.8708769
 85202878, 0.08615239, 0.3444025, -0.8943339, -0.9378418, -0.04849952, 0.3072334, 3.459033, 3.601132, -0.01994135, 0.1976265, -0.4178028, -0.4476521, -0.2494146, 0.2477875, 0.4482105, 0.3761277, 0.1695021, -0.8438244, -0.8719482
 85202915, 0.05289157, 0.2240695, -0.9230583, -0.8895504, -0.05915242, 0.304745, 3.448761, 3.594989, -0.06989004, 0.1022861, -0.4073598, -0.3606982, -0.2626258, 0.2368763, 0.4991245, 0.3893092, 0.1571224, -0.84058, -0.7905245
 85202944, -0.01661792, 0.1063598, -0.9109395, -0.9389952, -0.06260535, 0.2869411, 3.423988, 3.596071, -0.1058167, 0.0916456, -0.3888395, -0.4138844, -0.2660787, 0.2201285, 0.4999303, 0.4139166, 0.1357766, -0.8275965, -0.89
 85202975, -0.1131141, 0.02476573, -0.9251167, -0.9386076, -0.06617542, 0.2802621, 3.412912, 3.5857, -0.1452366, 0.04896444, -0.3831147, -0.4104023, -0.2696481, 0.2080817, 0.4989694, 0.4129791, 0.1103471, -0.8610889, -0.8718162
 85203009, -0.1988845, -0.07776333, -0.9288594, -0.9341867, -0.1211606, 0.2561617, 3.437546, 3.574749, -0.1858285, -0.0008134581, -0.3774253, -0.4012495, -0.3246342, 0.1754555, 0.4995463, 0.3948063, 0.09481189, -0.8660576, -0.8695158
 85203043, -0.2580623, -0.1741196, -0.9302666, -0.9335413, -0.2785389, 0.2286502, 3.447765, 3.590234, -0.2312161, -0.04571533, -0.3702022, -0.3956736, -0.3242114, 0.1729372, 0.4975339, 0.4050424, 0.06902591, -0.8713077, -0.8850888
 85203075, -0.3454233, -0.1651224, -0.9334386, -0.8321428, -0.3001835, 0.203941, 3.421997, 3.579628, -0.2815596, -0.04681145, -0.3736354, -0.3634928, -0.3228028, 0.1622798, 0.4420177, 0.3998218, 0.04305091, -0.8805087, -0.7831115
 85203111, -0.475466, -0.2819523, -0.9376748, -0.9411396, -0.3034073, 0.170521, 3.419639, 3.582916, -0.3126213, -0.1410071, -0.3929531, -0.4081864, -0.3253377, 0.1260808, 0.432714, 0.3559577, 0.01425084, -0.8720466, -0.8721487
 85203147, -0.5472205, -0.2517468, -0.938631, -0.8182791, -0.3167385, 0.1462978, 3.410487, 3.583248, -0.3305678, -0.1456159, -0.4428832, -0.3461696, -0.3383565, 0.1163194, 0.3665224, 0.3129523, -0.009824204, -0.8850047, -0.7704735
 85203177, -0.5789308, -0.2907311, -0.9372813, -0.9308907, -0.315011, 0.134919, 3.397932, 3.559906, -0.347378, -0.1914881, -0.4904791, -0.4579106, -0.336629, 0.1079928, 0.2862523, 0.2412415, -0.0378804, -0.8662481, -0.8828741
 85203212, -0.5776922, -0.2993326, -0.945435, -0.9110507, -0.3212878, 0.1564519, 3.392303, 3.518182, -0.3823549, -0.190115, -0.5033262, -0.4591176, -0.3429058, 0.0986326, 0.2491671, 0.1677693, -0.04422597, -0.8720542, -0.8638885
 85203246, -0.5762166, -0.2939269, -0.946905, -0.8534728, -0.3175334, 0.1558919, 3.391378, 3.524427, -0.3681208, -0.2024203, -0.5059097, -0.4643962, -0.3391515, 0.1042449, 0.2114579, 0.156898, -0.06029281, -0.8774285, -0.8065157
 85203277, -0.5726635, -0.2934675, -0.9488542, -0.8524993, -0.3172237, 0.1576198, 3.389399, 3.524518, -0.3658055, -0.1996305, -0.5020118, -0.4676567, -0.3388418, 0.1110511, 0.2167908, 0.1749202, -0.06232052, -0.874828, -0.805172
 85203312, -0.5719513, -0.2962649, -0.9405397, -0.8641289, -0.3151376, 0.1808143, 3.40016, 3.554324, -0.3882006, -0.1780382, -0.4980562, -0.4568141, -0.3386135, 0.1176266, 0.2761496, 0.2656147, -0.06609794, -0.8763037, -0.8174234
 85203348, -0.5245979, -0.2771758, -0.929089, -0.8936239, -0.316698, 0.1879711, 3.407933, 3.512938, -0.3760265, -0.146024, -0.4664203, -0.4323279, -0.338316, 0.1213788, 0.3329375, 0.3286575, -0.05952651, -0.866481, -0.8443863
 85203377, -0.4774595, -0.2484411, -0.9234238, -0.881543, -0.3015509, 0.2310846, 3.313153, 3.503047, -0.3221176, -0.1043598, -0.4299174, -0.4233188, -0.331309, 0.1390636, 0.3591632, 0.4076782, -0.05227607, -0.8598646, -0.8327451
 85203412, -0.4156648, -0.2353332, -0.9119528, -0.9168503, -0.2787426, 0.2179108, 3.29775, 3.506889, -0.2760941, -0.09036975, -0.4070268, -0.4136156, -0.3501664, 0.1453232, 0.3980469, 0.451971, -0.03601336, -0.8653569, -0.8277901
 85203446, -0.2371357, -0.1621021, -0.925687, -0.93211, -0.2758903, 0.2628895, 3.309104, 3.513689, -0.2146536, -0.07516167, -0.4031411, -0.4015394, -0.332854, 0.1690584, 0.4261076, 0.4752475, -0.02882718, -0.8490167, -0.8809735
 85203477, -0.1763887, -0.07636404, -0.9061919, -0.9227176, -0.2685949, 0.2558715, 3.328532, 3.491382, -0.167527, -0.04086847, -0.392101, -0.4104685, -0.3376825, 0.1910998, 0.4700539, 0.4889644, -0.01326067, -0.82445, -0.8590797
 85203512, -0.1179022, -0.002112046, -0.9174344, -0.9360672, -0.2640149, 0.2777993, 3.327717, 3.522967, -0.1357177, 0.009735551, -0.3930832, -0.3917682, -0.3353586, 0.1978923, 0.4762907, 0.4932813, -0.001441329, -0.8595415, -0.8645661
 85203546, 0.003678322, 0.1012347, -0.9266909, -0.9282396, -0.2362584, 0.2772598, 3.328571, 3.53779, -0.09158271, 0.05638596, -0.3846434, -0.3893216, -0.3096947, 0.2139125, 0.4707128, 0.4847225, 0.01993414, -0.8680194, -0.8667906
 85203577, 0.06644619, 0.165867, -0.9155785, -0.9456362, -0.2417009, 0.284594, 3.369359, 3.511172, -0.04918975, 0.1143161, -0.3718251, -0.4031237, -0.3066619, 0.2331058, 0.4710023, 0.422811, 0.05216521, -0.8336848, -0.8820969
 85203613, 0.06708483, 0.2525697, -0.8790751, -0.9352993, -0.213899, 0.2769983, 3.368575, 3.510194, -0.02892122, 0.164266, -0.3814563, -0.4241903, -0.292697, 0.2393187, 0.4458404, 0.4099807, 0.06188289, -0.8265049, -0.8571708
 85203648, 0.1121289, 0.3287024, -0.9047288, -0.9275007, -0.2162337, 0.2678509, 3.40228, 3.56298, 0.01966948, 0.1774129, -0.4384848, -0.4473589, -0.273476, 0.2433142, 0.4059019, 0.3843687, 0.08336183, -0.8524765, -0.8541818
 85203679, 0.1105686, 0.3515536, -0.8605213, -0.9131202, -0.1955657, 0.2773326, 3.407433, 3.558759, 0.07275704, 0.1960424, -0.4910523, -0.4873368, -0.2541219, 0.2414389, 0.3519963, 0.2442797, 0.08535375, -0.8078316, -0.8336104
 85203713, 0.1217589, 0.3649653, -0.9509863, -0.9264149, -0.182104, 0.2759289, 3.39053, 3.601864, 0.1132344, 0.2177051, -0.5074413, -0.5096735, -0.239346, 0.2333498, 0.2614958, 0.1985458, 0.09533069, -0.866163, -0.8460445
 85203746, 0.1244731, 0.3696654, -0.9524716, -0.947794, -0.1098549, 0.290343, 3.431359, 3.643313, 0.1071217, 0.2148454, -0.5162064, -0.5084903, -0.2256053, 0.2352405, 0.1911187, 0.1599393, 0.0923408, -0.8583513, -0.8682177
 85203778, 0.128555, 0.3688239, -0.9559082, -0.9482919, -0.1029027, 0.2946235, 3.423978, 3.688985, 0.1295938, 0.2200383, -0.5177327, -0.5103716, -0.2122149, 0.2268696, 0.1763031, 0.1695941, 0.08886877, -0.8761682, -0.8694997
 85203812, 0.1295087, 0.368225, -0.9624355, -0.8875835, -0.0794203, 0.2909607, 3.418817, 3.734189, 0.1218905, 0.2244623, -0.5213497, -0.511008, -0.2118582, 0.2200103, 0.1871286, 0.1740917, 0.07595791, -0.8901037, -0.8363567
 85203846, 0.1215907, 0.3575261, -0.8991651, -0.8874262, -0.09902474, 0.2874243, 3.428961, 3.767671, 0.05624039, 0.2334386, -0.5090589, -0.4902838, -0.2510089, 0.2084239, 0.2973713, 0.2487489, 0.07414612, -0.8477159, -0.835977
 85203882, 0.1121934, 0.3487217, -0.8956814, -0.9360045, -0.1513538, 0.2946709, 3.440788, 3.723611, -0.005828786, 0.2048987, -0.4441912, -0.4723647, -0.2685702, 0.2017317, 0.3608968, 0.3006587, 0.07662297, -0.8454666, -0.8770202
 85203917, 0.05677956, 0.3248371, -0.8809547, -0.9189662, -0.1797529, 0.3023981, 3.465372, 3.710973, -0.04848521, 0.1530712, -0.4001008, -0.4432892, -0.2969693, 0.193664, 0.4315383, 0.3614184, 0.06713749, -0.8318808, -0.8553767
 85203949, 0.06045531, 0.1632738, -0.9036009, -0.9193775, -0.1888615, 0.280852, 3.433089, 3.677176, -0.1027883, 0.09825305, -0.3876961, -0.4189475, -0.3238222, 0.1795065, 0.4823733, 0.4048111, 0.04452749, -0.819505, -0.8525345
 85203981, -0.01781905, 0.08733578, -0.8945741, -0.9083661, -0.2066899, 0.2768263, 3.43611, 3.670052, -0.1478084, 0.04534644, -0.3884765, -0.4028375, -0.3318621, 0.1696189, 0.4940708, 0.425161, 0.01553647, -0.8138578, -0.8459629
 85204014, -0.117305, -0.00418259, -0.9033717, -0.9012109, -0.2559493, 0.2302595, 3.441664, 3.711522, -0.1730306, 0.009661254, -0.3793824, -0.3949556, -0.342172, 0.1590998, 0.4970882, 0.4352047, 0.002172958, -0.8316846, -0.8353388
 85204049, -0.2097088, -0.1163228, -0.9040051, -0.9055123, -0.2637866, 0.1997337, 3.439407, 3.706354, -0.2157643, -0.04868536, -0.3715256, -0.3855634, -0.3510509, 0.1351362, 0.4904916, 0.4406968, -0.02044607, -0.8362671, -0.8475774
 85204079, -0.2985341, -0.1732387, -0.9176219, -0.9290213, -0.2784457, 0.1398298, 3.432306, 3.714288, -0.2564763, -0.09448764, -0.3740785, -0.3856097, -0.3617271, 0.0991907, 0.4415698, 0.4230227, -0.05049417, -0.854197, -0.8375894
 85204112, -0.439564, -0.2850393, -0.9259315, -0.9232194, -0.3127362, 0.1151908, 3.445701, 3.709791, -0.2738727, -0.1491677, -0.387755, -0.3837636, -0.3971187, 0.07005501, 0.4257926, 0.4023719, -0.06598163, -0.8601352, -0.8617513
 85204144, -0.5230135, -0.3061061, -0.9334393, -0.8974885, -0.3006536, 0.09160846, 3.43398, 3.704509, -0.3102502, -0.1797027, -0.4087464, -0.4191159, -0.4094732, 0.03660056, 0.4020593, 0.3504128, -0.09105758, -0.8610092, -0.8162596
 85204178, -0.5746795, -0.3462274, -0.9382524, -0.8953956, -0.3114542, 0.06019497, 3.4117, 3.692416, -0.334547, -0.2011317, -0.4544495, -0.4018358, -0.4253951, 0.03422934, 0.3178523, 0.3511219, -0.1195928, -0.867597, -0.8151868
 85204210, -0.5623333, -0.3696178, -0.9384267, -0.8872973, -0.3010504, 0.04650268, 3.443941, 3.676825, -0.3610762, -0.2050324, -0.4942101, -0.4037409, -0.4469557, 0.009619374, 0.280878, 0.2230414, -0.1385366, -0.8605564, -0.8087624
 85204243, -0.5139395, -0.3494978, -0.8877032, -0.84558, -0.2885109, 0.05850042, 3.421129, 3.680361, -0.3739955, -0.2109293, -0.4933704, -0.3811391, -0.446278, 0.008046946, 0.1917688, 0.1674059, -0.1645639, -0.8441504, -0.768123
 85204278, -0.5151436, -0.4289003, -0.8890742, -0.8959583, -0.2723998, 0.07071647, 3.415184, 3.662246, -0.386229, -0.2319619, -0.5004623, -0.3964669, -0.4429032, 0.01062656, 0.1878571, 0.1557342, -0.1588651, -0.8453957, -0.8152926
 85204310, -0.515142, -0.3333219, -0.8931701, -0.8585948, -0.2489209, 0.1017468, 3.397769, 3.614491, -0.3870655, -0.2389844, -0.4997649, -0.3946395, -0.4205965, 0.0396592, 0.186572, 0.2021464, -0.1580998, -0.8497645, -0.8151892
 85204345, -0.5170757, -0.3493914, -0.9007415, -0.8708532, -0.2962663, 0.1221515, 3.423894, 3.65291, -0.3960925, -0.2217204, -0.5036872, -0.4257743, -0.4094276, 0.04200881, 0.1969685, 0.2833148, -0.1523424, -0.8572778, -0.8273895
 85204380, -0.5766358, -0.3195952, -0.9212785, -0.8541865, -0.2952171, 0.1391331, 3.42867, 3.570729, -0.4090426, -0.1974753, -0.4619773, -0.4320264, -0.4311013, 0.060783, 0.2455463, 0.368917, -0.1492231, -0.857214, -0.8101729
 85204413, -0.5313518, -0.3358231, -0.9281414, -0.896111, -0.2916516, 0.1517422, 3.44224, 3.590697, -0.3794708, -0.1657027, -0.4177464, -0.430196, -0.4275359, 0.07985552, 0.369487, 0.4190875, -0.140127, -0.8662055, -0.8178051
 85204447, -0.48603, -0.3023947, -0.9227757, -0.9062437, -0.2936999, 0.2242239, 3.446762, 3.656758, -0.3375114, -0.1505231, -0.3943678, -0.3929957, -0.4295841, 0.0956451, 0.3766773, 0.4353024, -0.1224166, -0.8609997, -0.8081472
 85204481, -0.444506, -0.2685422, -0.9166225, -0.8917288, -0.2997016, 0.2394936, 3.463454, 3.645548, -0.29722, -0.1262811, -0.3868829, -0.3891327, -0.4355859, 0.1352544, 0.4065656, 0.4970416, -0.1136509, -0.8687422, -0.8314612
 85204512, -0.2708763, -0.2015946, -0.7544526, -0.9075035, -0.2959018, 0.2256715, 3.470749, 3.623789, -0.2476595, -0.1072544, -0.3865372, -0.4017436, -0.4317861, 0.149605, 0.4192619, 0.5090349, -0.08302881, -0.7097629, -0.8513244
 85204546, -0.2159107, -0.09316304, -0.9087424, -0.9263719, -0.2276512, 0.236919, 3.469433, 3.611288, -0.1940319, -0.06758824, -0.384924, -0.3851592, -0.3619419, 0.1592715, 0.4331001, 0.5180588, -0.07060115, -0.8440582, -0.8591442
 85204581, -0.1241495, -0.02509164, -0.9253625, -0.9097792, -0.2260826, 0.2477382, 3.471448, 3.624303, -0.1686219, -0.01109604, -0.3743236, -0.393667, -0.3603733, 0.1855238, 0.4326793, 0.5227585, -0.02468487, -0.8514103, -0.8508698
 85204612, -0.04365027, 0.05959643, -0.9179415, -0.919076, -0.1447473, 0.1906321, 3.513516, 3.741706, -0.1357409, 0.02834801, -0.3726667, -0.3896342, -0.3523092, 0.1668596, 0.4528195, 0.4674868, 0.001679622, -0.8486542, -0.8590657
 85204647, 0.03826725, 0.1438253, -0.92042, -0.9365621, -0.114798, 0.1690904, 3.522727, 3.770307, -0.1018006, 0.0754854, -0.4137149, -0.4188929, -0.325502, 0.1707067, 0.4108408, 0.4284601, 0.03941404, -0.8418548, -0.8744504
 85204681, 0.04479373, 0.1959501, -0.8792477, -0.9459853, -0.09783495, 0.1810842, 3.534916, 3.801564, -0.09747697, 0.0908441, -0.3554026, -0.4427087, -0.3164904, 0.2047799, 0.3949017, 0.4029955, 0.05994069, -0.7697045, -0.8675818
 85204713, 0.0629762, 0.2417962, -0.9591649, -0.9273779, -0.07721055, 0.183071, 3.536666, 3.785647, -0.0003532544, 0.1267341, -0.4701343, -0.4816626, -0.3076012, 0.2266212, 0.3114286, 0.341733, 0.0770226, -0.862798, -0.840097
 85204746, 0.06394216, 0.2739417, -0.9549608, -0.9245453, -0.04339127, 0.2110547, 3.54484, 3.74635, 0.03492332, 0.1261801, -0.5153123, -0.5095623, -0.2872158, 0.226999, 0.2244213, 0.2863128, 0.07690133, -0.8798475, -0.8757412
 85204782, 0.0734276, 0.2794002, -0.9602904, -0.9147894, -0.09824414, 0.2069904, 3.537188, 3.766075, 0.07975657, 0.1316341, -0.5615075, -0.5018254, -0.2599073, 0.2229341, 0.18419, 0.2658385, 0.07921309, -0.8693913, -0.8674633
 85204815, 0.1113305, 0.2783765, -0.9246141, -0.9115585, -0.102164, 0.1364645, 3.542907, 3.7841, 0.0768913, 0.1467587, -0.5583252, -0.5029036, -0.2630941, 0.2255488, 0.179826, 0.2460878, 0.07906998, -0.8772399, -0.8641844
 85204847, 0.06928277, 0.276446, -0.959089, -0.9110759, -0.09283967, 0.1303642, 3.549841, 3.776196, 0.05083284, 0.1635851, -0.5227814, -0.5136623, -0.2974575, 0.2220861, 0.2056771, 0.2507493, 0.07861645, -0.8764688, -0.863965
 85204881, 0.08526895, 0.2527541, -0.899945, -0.9322727, -0.09593089, 0.1972344, 3.521526, 3.789679, -0.008500868, 0.1605537, -0.4950849, -0.5060507, -0.3005487, 0.2288518, 0.2887995, 0.2939519, 0.09134776, -0.8532072, -0.8564571
 85204915, 0.05383445, 0.245883, -0.8906229, -0.9164054, -0.1175913, 0.2098665, 3.525254, 3.796062, -0.08120596, 0.109662, -0.4185908, -0.488368, -0.3222091, 0.1509259, 0.3609171, 0.3164667, 0.09509449, -0.8429902, -0.8687727
 85204948, 0.00152773, 0.1915511, -0.8792376, -0.9337954, -0.1488652, 0.1904746, 3.536156, 3.87296, -0.134078, 0.06577109, -0.4020762, -0.4384502, -0.353483, 0.1525043, 0.4220707, 0.3847184, 0.09712118, -0.8312281, -0.8751891
 85204983, -0.03656415, 0.08402961, -0.9033504, -0.9144367, -0.1619198, 0.1942743, 3.530684, 3.822107, -0.1698457, 0.01601079, -0.3984771, -0.4302272, -0.3665376, 0.1481608, 0.4813305, 0.4135508, 0.08345737, -0.8257275, -0.8623136
 85205015, -0.1078929, 0.009925413, -0.9047836, -0.914734, -0.2150714, 0.1937098, 3.562747, 3.802002, -0.2052142, -0.03369469, -0.3769809, -0.3887995, -0.4196892, 0.1283534, 0.5104684, 0.4172252, 0.06991181, -0.8235444, -0.8514865
 85205047, -0.1975462, -0.09599096, -0.7385681, -0.9286519, -0.2160029, 0.1703401, 3.547737, 3.816395, -0.2164876, -0.06652115, -0.3690379, -0.3861524, -0.4206207, 0.1079007, 0.5044141, 0.4424408, 0.04906862, -0.6912401, -0.8692214
 85205086, -0.2906802, -0.2400734, -0.9147055, -0.919485, -0.2399491, 0.1590354, 3.506456, 3.817067, -0.2728231, -0.1356144, -0.3615535, -0.3751181, -0.4210577, 0.0718661, 0.5031845, 0.427606, 0.02344265, -0.8600702, -0.9119276
 85205118, -0.3646953, -0.2783328, -0.9323217, -0.9284205, -0.2432186, 0.1204013, 3.512327, 3.79781, -0.3075742, -0.1603751, -0.3598383, -0.3742781, -0.4247826, 0.06586796, 0.4691992, 0.4227408, -0.002393015, -0.8688343, -0.850395
 85205154, -0.4637217, -0.3137532, -0.9276783, -0.908985, -0.2604788, 0.09163963, 3.500278, 3.796241, -0.3686297, -0.2088736, -0.3804306, -0.393311, -0.4300006, 0.02867205, 0.4654784, 0.3906842, -0.01088853, -0.8698912, -0.8327172
 85205187, -0.5329641, -0.3558409, -0.9260679, -0.9020501, -0.2804643, 0.04464315, 3.465607, 3.781116, -0.4097372, -0.2503791, -0.3927201, -0.412445, -0.4411153, 0.02071648, 0.4110789, 0.3796569, -0.04569989, -0.8603671, -0.8319857
 85205220, -0.5846712, -0.3697693, -0.9360483, -0.8825871, -0.3088639, 0.02753771, 3.494733, 3.747367, -0.4210441, -0.2927489, -0.4301161, -0.4521569, -0.4551294, -0.01086084, 0.3793471, 0.2824041, -0.05141608, -0.8647754, -0.8350414
 85205252, -0.6593388, -0.3769855, -0.9255965, -0.8877193, -0.2990547, -0.002985082, 3.477711, 3.715317, -0.4694287, -0.3076091, -0.4787819, -0.4907703, -0.448131, -0.04150963, 0.3159006, 0.2035009, -0.07563253, -0.8630149, -0.8408661
 85205286, -0.6522756, -0.391012, -0.9449989, -0.8844226, -0.3094646, -0.006498456, 3.435308, 3.723379, -0.4607454, -0.3612755, -0.5104864, -0.4852, -0.4706164, -0.05438072, 0.2247551, 0.1621146, -0.09965018, -0.8922176, -0.8386194
 85205313, -0.6057479, -0.4100562, -0.9529797, -0.9204427, -0.3061981, -0.02406821, 3.424297, 3.796051, -0.4386694, -0.3532006, -0.5337119, -0.4792727, -0.4629897, -0.05383401, 0.2107643, 0.14898, -0.1030436, -0.9045296, -0.8748928
 85205346, -0.6111244, -0.4125228, -0.9569065, -0.9187561, -0.314677, -0.005673982, 3.430688, 3.726557, -0.4205938, -0.3016577, -0.5242792, -0.4688118, -0.460053, -0.05081144, 0.2113648, 0.1557228, -0.1049298, -0.8915755, -0.8734471
 85205377, -0.6212294, -0.4121927, -0.9296049, -0.8879623, -0.3216985, 0.02321737, 3.464354, 3.740312, -0.5020269, -0.2961355, -0.514763, -0.4873682, -0.4576548, -0.03947269, 0.2229138, 0.2435038, -0.1213639, -0.8488423, -0.8426921
