TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 64268034, 0.08296433, 0.3300572, -0.6224433, -0.6318256, -0.03396371, 0.4659102, 2.974349, 2.916303, 0.1357902, 0.3359581, -0.2282417, -0.2159929, 0.02074963, 0.4547582, 0.4175668, 0.3765182, 0.2465794, -0.5440432, -0.5576473
 64268073, 0.08908893, 0.339492, -0.6225889, -0.6008567, -0.02972654, 0.4697543, 2.982314, 2.865832, 0.1531143, 0.3382501, -0.2316306, -0.2181892, 0.03841742, 0.4636567, 0.4107882, 0.3824201, 0.2491122, -0.5501032, -0.5569053
 64268105, 0.1039794, 0.3004831, -0.632204, -0.6406625, -0.002771931, 0.471589, 3.034849, 2.839932, 0.1676039, 0.3425741, -0.2160806, -0.219898, 0.05373934, 0.4652548, 0.4086332, 0.3816743, 0.2679529, -0.5556642, -0.5569462
 64268140, 0.1207653, 0.335822, -0.6352813, -0.6013274, 0.003319066, 0.4667816, 3.03774, 2.783272, 0.1725129, 0.3480669, -0.2063533, -0.2231195, 0.06689912, 0.4745982, 0.3973415, 0.3884548, 0.2710778, -0.5525348, -0.5575059
 64268172, 0.1315404, 0.3315644, -0.5909717, -0.5994347, 0.007447896, 0.4628886, 3.058645, 2.754943, 0.1769458, 0.3503286, -0.1779525, -0.2250834, 0.0796799, 0.474398, 0.3932785, 0.413222, 0.275604, -0.520864, -0.5557878
 64268204, 0.1347649, 0.3264666, -0.5339482, -0.6031842, 0.03353646, 0.4503433, 3.102082, 2.70198, 0.1847783, 0.3553715, -0.1497924, -0.2268998, 0.0869386, 0.4812893, 0.3960578, 0.4297446, 0.2807149, -0.4644848, -0.5597634
 64268240, 0.1395045, 0.3284165, -0.4577821, -0.6285996, 0.04100747, 0.4415817, 3.1226, 2.657634, 0.1860158, 0.3577583, -0.1159109, -0.2268879, 0.09765901, 0.4957557, 0.3990026, 0.4677031, 0.2840743, -0.409058, -0.5617034
 64268272, 0.1312196, 0.3183773, -0.3602738, -0.6048816, 0.02907445, 0.4259453, 3.213158, 2.620714, 0.1877824, 0.3586386, -0.05939312, -0.2214474, 0.1070291, 0.4694353, 0.4039498, 0.4937027, 0.286842, -0.3221787, -0.5619357
 64268299, 0.1023007, 0.3239139, -0.2506848, -0.6314268, 0.03719551, 0.4219939, 3.236213, 2.641612, 0.1885691, 0.3580208, 0.04320114, -0.2179683, 0.1100032, 0.4714657, 0.4057872, 0.5009071, 0.2880414, -0.207934, -0.5647399
 64268334, 0.1190013, 0.3243438, -0.176201, -0.6313427, 0.05574019, 0.4025193, 3.279345, 2.574655, 0.1758146, 0.3588179, 0.09597237, -0.2053177, 0.117785, 0.463129, 0.4084106, 0.5110527, 0.2888712, -0.1418208, -0.5631682
 64268366, 0.1226608, 0.3073988, -0.09812503, -0.604423, 0.07547826, 0.3939025, 3.345275, 2.577912, 0.179474, 0.3588035, 0.1740466, -0.1933193, 0.1222663, 0.4858075, 0.4111518, 0.5905045, 0.2906751, -0.06374285, -0.5619816
 64268400, 0.1328227, 0.3050407, 0.01098493, -0.6079877, 0.078927, 0.3868147, 3.344549, 2.573689, 0.18406, 0.3503093, 0.1895521, -0.1763834, 0.1299122, 0.4924944, 0.421501, 0.5935963, 0.2919994, -0.04823442, -0.5653915
 64268435, 0.2385026, 0.3040844, -0.08136438, -0.6060814, 0.08252203, 0.4041027, 3.348983, 2.591774, 0.2906806, 0.3472157, 0.1002625, -0.1698324, 0.1337884, 0.5165141, 0.4290428, 0.5916982, 0.2910047, -0.1375212, -0.5624948
 64268467, 0.2343107, 0.288039, -0.06182088, -0.5901551, 0.08611235, 0.3632002, 3.355982, 2.560115, 0.2864884, 0.3444423, 0.1198047, -0.122904, 0.1375057, 0.477104, 0.4310968, 0.5732913, 0.289919, -0.1179778, -0.5463672
 64268499, 0.2374272, 0.2896034, -0.05369714, -0.5858436, 0.09012099, 0.3660063, 3.356574, 2.550961, 0.2896045, 0.3445228, 0.1279269, -0.1180538, 0.1415538, 0.47991, 0.4475462, 0.5805793, 0.2889479, -0.1098539, -0.5417303
 64268535, 0.2375465, 0.2870253, -0.05065743, -0.6035897, 0.09165032, 0.3252935, 3.361523, 2.592371, 0.2897232, 0.3407578, 0.1309645, -0.1612133, 0.1430981, 0.4443797, 0.4479778, 0.4597311, 0.2890558, -0.1068136, -0.5592091
 64268568, 0.2679336, 0.2883225, -0.1513346, -0.6069901, 0.09256475, 0.2269686, 3.356531, 2.837367, 0.320589, 0.3361436, 0.02189177, -0.2111944, 0.1440197, 0.4427565, 0.4534487, 0.4520029, 0.2880114, -0.2158826, -0.5625141
 64268600, 0.2409391, 0.2886329, -0.1902681, -0.609771, 0.08964068, 0.2633027, 3.346548, 2.854078, 0.2931261, 0.3356918, -0.01010799, -0.2112555, 0.1411025, 0.4611209, 0.4644328, 0.4861887, 0.2873208, -0.2478786, -0.565868
 64268636, 0.2582067, 0.2904324, -0.1989226, -0.6081793, 0.08942212, 0.2487607, 3.349434, 2.890225, 0.3104577, 0.3352457, -0.01981467, -0.2101732, 0.1408848, 0.441725, 0.4620382, 0.4711342, 0.2860234, -0.2575815, -0.5640968
 64268669, 0.1270308, 0.2932233, 0.07466022, -0.606126, 0.08898726, 0.2484011, 3.353966, 2.890182, 0.1792047, 0.334094, 0.256272, -0.1605814, 0.1404508, 0.4414628, 0.4608368, 0.4713337, 0.2842413, 0.01850766, -0.5619456
 64268699, 0.1273333, 0.2950824, -0.1545381, -0.6097698, 0.0880229, 0.236672, 3.35827, 2.891659, 0.1683503, 0.3383449, 0.1373374, -0.2016313, 0.1394874, 0.4299418, 0.4568386, 0.4612764, 0.2803253, -0.1004229, -0.565819
 64268736, 0.1112532, 0.2957335, -0.2451242, -0.6090635, 0.09805271, 0.2361141, 3.314492, 2.897954, 0.1652301, 0.3390516, 0.06876741, -0.2019221, 0.1296579, 0.4295965, 0.4383543, 0.4513093, 0.2743993, -0.2072412, -0.5657786
 64268768, 0.1002346, 0.2957458, -0.3423188, -0.6143788, 0.07853864, 0.2372098, 3.323261, 2.910333, 0.1602913, 0.3395845, 0.003014699, -0.2032623, 0.121446, 0.4397652, 0.4344648, 0.4813855, 0.2676764, -0.2852676, -0.5710938
 64268801, 0.08230471, 0.2991493, -0.4468551, -0.6130559, 0.07136562, 0.4321832, 3.316352, 2.598223, 0.1588306, 0.344918, -0.04431966, -0.2229515, 0.1136402, 0.4642282, 0.4339716, 0.5161219, 0.264786, -0.3716176, -0.5698962
 64268836, 0.07256669, 0.3026963, -0.5429612, -0.6127741, 0.05291798, 0.4518939, 3.30075, 2.684449, 0.1488093, 0.3446354, -0.09122601, -0.2200718, 0.09933875, 0.4688469, 0.4338301, 0.5093819, 0.2545947, -0.4625267, -0.5696764
 64268869, 0.06799338, 0.3075658, -0.5892187, -0.6116356, 0.01005382, 0.4433987, 3.284863, 2.666021, 0.1358095, 0.3455502, -0.14529, -0.2173532, 0.07930976, 0.4768851, 0.4298731, 0.4979486, 0.2498769, -0.5146474, -0.5683917
 64268905, 0.06251528, 0.3114196, -0.6316854, -0.6123011, 0.001085162, 0.4490757, 3.279758, 2.685397, 0.1220453, 0.3465788, -0.1736744, -0.2110773, 0.06674339, 0.4764695, 0.4366568, 0.4923714, 0.2448626, -0.5561146, -0.5690405
 64268941, 0.03607796, 0.3127323, -0.6037375, -0.6014552, -0.02680842, 0.4492936, 3.270283, 2.681189, 0.1195961, 0.3444259, -0.202764, -0.2162837, 0.04498936, 0.4746646, 0.4380941, 0.4672846, 0.2366221, -0.5604129, -0.5581306
 64268974, 0.03744642, 0.3164923, -0.6154259, -0.6012993, -0.0506511, 0.4591745, 3.266797, 2.715706, 0.1096891, 0.3416278, -0.2041747, -0.2138955, 0.02662371, 0.4758687, 0.4401168, 0.4616885, 0.2215985, -0.572026, -0.5578994
 64269004, 0.04061544, 0.3178425, -0.6158963, -0.6020785, -0.07669444, 0.4585913, 3.270051, 2.717412, 0.1036437, 0.3373684, -0.2105993, -0.2155115, 0.00768296, 0.4727616, 0.4432923, 0.4587891, 0.2131764, -0.5724781, -0.5586603
 64269039, 0.04322591, 0.3154179, -0.6146445, -0.6078115, -0.09969892, 0.4602026, 3.261127, 2.737485, 0.09486717, 0.3289354, -0.2187073, -0.2152114, -0.00903406, 0.4676308, 0.4432918, 0.4519922, 0.2021897, -0.5711435, -0.5643106
 64269072, 0.04064746, 0.31398, -0.6099771, -0.6076715, -0.113169, 0.4585657, 3.258058, 2.75827, 0.08735609, 0.3157157, -0.2178982, -0.2124057, -0.02611371, 0.4546515, 0.4437489, 0.4415222, 0.1923608, -0.5665388, -0.5642332
 64269102, 0.03784557, 0.3061417, -0.610395, -0.6221408, -0.1423009, 0.4598878, 3.2443, 2.822739, 0.08049864, 0.2858732, -0.2062289, -0.2345655, -0.05314391, 0.4418615, 0.4343116, 0.4398489, 0.1746863, -0.5670487, -0.5787944
 64269139, 0.03737762, 0.2822242, -0.6111102, -0.6148003, -0.1550002, 0.4585355, 3.237593, 2.836748, 0.07347086, 0.2644681, -0.2126685, -0.2021742, -0.06457868, 0.4273637, 0.4268794, 0.4267008, 0.1629131, -0.5677545, -0.5714446
 64269169, 0.03723755, 0.3190905, -0.6160696, -0.6539695, -0.1668526, 0.4520751, 3.211744, 2.892681, 0.07079553, 0.2389809, -0.2146208, -0.2022769, -0.08115862, 0.418971, 0.4174796, 0.4151779, 0.1520313, -0.572643, -0.5749203
 64269202, 0.03746853, 0.2904454, -0.6173972, -0.6232175, -0.1673558, 0.4430259, 3.147938, 2.936579, 0.06506784, 0.2174365, -0.2164319, -0.1916945, -0.09612183, 0.4073636, 0.4135701, 0.4012553, 0.1470898, -0.5738769, -0.5590267
 64269236, 0.04396723, 0.2528889, -0.6177203, -0.5769888, -0.1668096, 0.4305699, 3.094873, 3.013428, 0.05829853, 0.1946454, -0.2076667, -0.1579072, -0.1003401, 0.3897628, 0.4077311, 0.4095978, 0.1433073, -0.5739267, -0.5009701
 64269269, 0.04816368, 0.2173859, -0.6174822, -0.5208918, -0.1553589, 0.4251682, 3.007908, 3.108492, 0.05669012, 0.1793045, -0.2074028, -0.119062, -0.09584418, 0.3710813, 0.3993639, 0.4090687, 0.1413229, -0.5735373, -0.4429463
 64269305, 0.05578989, 0.1728885, -0.6236063, -0.4377082, -0.146009, 0.406844, 2.932928, 3.19417, 0.05315302, 0.1664782, -0.2083902, -0.0515158, -0.08952697, 0.3579058, 0.3930156, 0.4271775, 0.1361369, -0.5794847, -0.3673288
 64269340, 0.0630744, 0.1482199, -0.6210771, -0.31458, -0.1188306, 0.3860045, 2.829906, 3.272561, 0.04640932, 0.1506495, -0.205657, 0.04736604, -0.08386089, 0.3485196, 0.3977246, 0.4226618, 0.1340563, -0.5767343, -0.2702372
 64269372, 0.06828474, 0.1351316, -0.6285993, -0.2383387, -0.09667297, 0.3909732, 2.752979, 3.360903, 0.04316269, 0.1448883, -0.2268942, 0.06994984, -0.08101513, 0.3284168, 0.4339831, 0.4388553, 0.1324688, -0.5840091, -0.1937484
 64269408, 0.07467451, 0.1240727, -0.6290871, -0.1991354, -0.07702623, 0.3490372, 2.70342, 3.3933, 0.04134947, 0.1307273, -0.2280582, 0.1541377, -0.06424589, 0.3244427, 0.4742095, 0.4419832, 0.1333878, -0.5842092, -0.1542575
 64269440, 0.08333397, 0.1060522, -0.6279711, -0.1103012, -0.05705324, 0.3385478, 2.63998, 3.396151, 0.05344386, 0.1034387, -0.2158405, 0.2431365, -0.05838523, 0.3093571, 0.4731489, 0.4494804, 0.130236, -0.5829309, -0.06526101
 64269473, 0.08590245, 0.1160608, -0.6248325, -0.09920223, -0.04284467, 0.324832, 2.632149, 3.394558, 0.05631702, 0.1098719, -0.209539, 0.254065, -0.06128776, 0.2978136, 0.5030828, 0.4440076, 0.1320868, -0.5799651, -0.05433476
 64269507, 0.08819567, 0.1352668, -0.6239093, -0.0852105, -0.04578016, 0.304566, 2.629423, 3.381905, 0.05733073, 0.1260586, -0.2085852, 0.267276, -0.06552868, 0.2771821, 0.510544, 0.4407861, 0.1319325, -0.5798249, -0.04112607
 64269537, 0.0903049, 0.1408733, -0.6217558, -0.07279611, -0.03965782, 0.2969072, 2.62942, 3.379628, 0.06345182, 0.128751, -0.1928448, 0.2796432, -0.05853003, 0.2694902, 0.5214474, 0.4409466, 0.1320488, -0.5777212, -0.02876154
 64269566, 0.08996713, -0.002617098, -0.6237074, -0.2492349, -0.03642501, 0.2863, 2.627989, 3.370111, 0.06304683, -0.01438788, -0.2006422, 0.1049388, -0.05530865, 0.2588876, 0.526736, 0.4393215, 0.1334174, -0.5779408, -0.2034684
 64269600, 0.09020564, -0.01345694, -0.6242901, -0.2435197, -0.03613527, 0.2858138, 2.627525, 3.370104, 0.0630649, -0.02545498, -0.2015809, 0.1108067, -0.05503739, 0.2583962, 0.5290959, 0.4390848, 0.1349467, -0.5783733, -0.1976029
 64269632, 0.08951777, -0.01195099, -0.624653, -0.2433391, -0.03641619, 0.2825869, 2.627304, 3.364629, 0.06486408, -0.02343224, -0.2064371, 0.1109627, -0.05533256, 0.2551597, 0.5304531, 0.4396214, 0.1345912, -0.5787632, -0.1974493
 64269663, 0.09827906, 0.1578405, -0.6239548, -0.0750438, -0.07692675, 0.2812671, 2.563572, 3.365298, 0.06504685, 0.1376928, -0.2067469, 0.2777129, -0.09590255, 0.253832, 0.5261307, 0.4406887, 0.1314719, -0.5796127, -0.0307017
 64269699, 0.09359941, 0.1426655, -0.6263855, -0.07892671, -0.0002081469, 0.2812178, 2.626666, 3.365539, 0.06603089, 0.1271741, -0.2072138, 0.2729545, -0.09608237, 0.2537784, 0.5347548, 0.4503581, 0.1301239, -0.5829212, -0.03546244
 64269731, 0.09235388, 0.1360991, -0.627212, -0.08616322, -0.009906508, 0.2833931, 2.647074, 3.031351, 0.06280503, 0.1218702, -0.1929743, 0.2666667, -0.1033408, 0.2523179, 0.53133, 0.4688975, 0.1281012, -0.5827975, -0.0417487
 64269763, 0.09023072, 0.08181036, -0.6248919, -0.1671582, -0.006658062, 0.2838195, 2.737617, 3.01502, 0.03743165, 0.1351093, -0.2247579, 0.1569821, -0.1057015, 0.2508255, 0.5921901, 0.4770061, 0.1225536, -0.5804263, -0.1514358
 64269800, 0.08482516, 0.1240202, -0.6242671, -0.243535, -0.03549634, 0.3021949, 2.701741, 3.038758, 0.0387361, 0.1307019, -0.2329745, 0.07187225, -0.1162724, 0.257726, 0.5569726, 0.4737442, 0.1228834, -0.5795232, -0.1947636
 64269832, 0.07982374, 0.1409712, -0.6228827, -0.3476545, -0.04242983, 0.2625981, 2.751702, 3.023982, 0.03892726, 0.1423418, -0.2334644, -0.01151996, -0.08451021, 0.271788, 0.501526, 0.467004, 0.1223351, -0.5780404, -0.3022822
 64269864, 0.07819718, 0.1747236, -0.629642, -0.4400185, -0.03873208, 0.2943968, 2.744412, 3.039647, 0.03856262, 0.1556921, -0.2341491, -0.06499851, -0.1007601, 0.2806541, 0.4732778, 0.4754662, 0.1200645, -0.5849741, -0.3730221
 64269900, 0.07353009, 0.2019732, -0.6290905, -0.532585, -0.04943848, 0.3141552, 2.782941, 3.023656, 0.0402635, 0.1637758, -0.2343418, -0.1211615, -0.09206048, 0.3065239, 0.4641502, 0.4386214, 0.1200573, -0.5846877, -0.4571786
 64269935, 0.06841552, 0.2208931, -0.6276034, -0.5862558, -0.05896625, 0.3270961, 2.812127, 3.010169, 0.04177644, 0.1801082, -0.2318557, -0.1597439, -0.06607319, 0.3194649, 0.4279026, 0.4284682, 0.1193563, -0.5832534, -0.5074205
 64269967, 0.06235988, 0.2336296, -0.6289691, -0.6215659, -0.07561346, 0.3806903, 2.8398, 3.151368, 0.04244619, 0.1911111, -0.2321104, -0.1773334, -0.07036263, 0.3317843, 0.4185616, 0.412843, 0.118322, -0.5847539, -0.5509173
 64270003, 0.05723631, 0.2351552, -0.6249351, -0.6413209, -0.08586909, 0.3863897, 2.877691, 3.112952, 0.04394529, 0.1973711, -0.2322562, -0.1949192, -0.07382953, 0.3466496, 0.4140647, 0.3966271, 0.1192341, -0.5809015, -0.5652047
 64270036, 0.05264813, 0.2230919, -0.6226688, -0.6172623, -0.115927, 0.3899826, 2.900648, 3.065057, 0.04786985, 0.2126122, -0.2294806, -0.2281511, -0.07997088, 0.3521006, 0.4137303, 0.3960358, 0.1192415, -0.5787697, -0.5733632
 64270069, 0.04866639, 0.2144537, -0.6228994, -0.6154232, -0.1277977, 0.4029571, 2.911953, 3.020839, 0.05231745, 0.2216331, -0.2297883, -0.2123955, -0.08577347, 0.3620339, 0.4093688, 0.3968174, 0.1191763, -0.5790997, -0.5716235
 64270105, 0.04550342, 0.2096307, -0.6228046, -0.614217, -0.1433955, 0.4121149, 2.924299, 2.981997, 0.05741104, 0.2343114, -0.2261043, -0.2304524, -0.09011858, 0.364134, 0.4094232, 0.3903466, 0.1222755, -0.5791041, -0.5705165
 64270137, 0.04289492, 0.2056979, -0.6212841, -0.5903793, -0.1556755, 0.4154519, 2.934032, 2.964392, 0.07334149, 0.2358638, -0.2235338, -0.2325052, -0.08825941, 0.3669778, 0.4105687, 0.3860804, 0.1264774, -0.5776706, -0.5467657
 64270169, 0.0457375, 0.2143787, -0.6165023, -0.6075771, -0.1625333, 0.4250763, 2.997504, 2.896454, 0.08611009, 0.2406247, -0.2249064, -0.2328472, -0.07882972, 0.3702843, 0.4185859, 0.3885509, 0.131591, -0.5728749, -0.5639497
 64270203, 0.05009841, 0.2140069, -0.6167336, -0.6059349, -0.1666693, 0.4255166, 3.006293, 2.841454, 0.09361626, 0.2438697, -0.2153285, -0.2304514, -0.07388812, 0.380197, 0.4122652, 0.3934407, 0.1319676, -0.573225, -0.5624263
 64270236, 0.0729017, 0.212103, -0.6606283, -0.6070379, -0.1725043, 0.4192494, 3.061485, 2.786235, 0.1010305, 0.2490609, -0.214209, -0.229687, -0.06807894, 0.3871627, 0.4107683, 0.3986113, 0.1366969, -0.5904152, -0.5636236
 64270268, 0.07872897, 0.2135217, -0.6318203, -0.6134351, -0.1608559, 0.4005754, 3.10218, 2.726044, 0.1066721, 0.2536715, -0.2090234, -0.2254691, -0.06065485, 0.3913923, 0.4060639, 0.40919, 0.1403652, -0.559037, -0.5700755
 64270303, 0.08730999, 0.2113245, -0.5615227, -0.6134304, -0.1443827, 0.3989271, 3.155829, 2.683896, 0.1112532, 0.2586115, -0.1728836, -0.218775, -0.04412657, 0.3925892, 0.4133457, 0.409124, 0.1469153, -0.4999662, -0.5701468
 64270336, 0.09115037, 0.204346, -0.4776715, -0.614351, -0.1195953, 0.3801838, 3.224513, 2.632728, 0.1135461, 0.2608876, -0.142136, -0.2169394, -0.02784294, 0.3896297, 0.4176844, 0.4573344, 0.1487353, -0.4294859, -0.571334
 64270372, 0.05557774, 0.2010366, -0.4521002, -0.6285326, -0.09621072, 0.3661775, 3.284565, 2.599609, 0.1148301, 0.2618637, -0.0821623, -0.2156721, -0.01902832, 0.385506, 0.4235386, 0.4621501, 0.1533083, -0.4088648, -0.5852972
 64270406, 0.04695348, 0.1956685, -0.3194687, -0.6239668, -0.07370909, 0.3516705, 3.319197, 2.548211, 0.1203391, 0.2619529, 0.02070969, -0.2139349, -0.01092172, 0.3690224, 0.4266827, 0.488584, 0.1561339, -0.275956, -0.5804541
 64270439, 0.04285034, 0.1938444, -0.2487099, -0.6139635, -0.03952814, 0.3252535, 3.372171, 2.546987, 0.1051143, 0.2590262, 0.06363682, -0.2238565, 0.00323873, 0.3382664, 0.4354978, 0.5285516, 0.1588091, -0.2048033, -0.5700569
 64270471, 0.04887453, 0.1916431, -0.1506849, -0.6140885, -0.004550366, 0.3056472, 3.404637, 2.499904, 0.1134673, 0.2554142, 0.1620207, -0.221933, 0.01823674, 0.3083133, 0.436223, 0.5260561, 0.1597845, -0.1064194, -0.569823
 64270506, 0.03147699, 0.1896344, -0.1220198, -0.6141757, -0.002137609, 0.2905891, 3.409998, 2.479597, 0.09811781, 0.2471707, 0.19105, -0.1640121, 0.02623307, 0.2962405, 0.438104, 0.5391123, 0.1635331, -0.07739013, -0.569546
 64270537, 0.0171002, 0.1885215, -0.09557659, -0.6109018, 0.001169861, 0.2606912, 3.403419, 2.512145, 0.08526069, 0.2408974, 0.2180552, -0.1949686, 0.03431595, 0.3228335, 0.438162, 0.5492947, 0.1661289, -0.05038488, -0.5657101
 64270573, -0.005188834, 0.1877842, -0.08726892, -0.6119957, 0.009091657, 0.2538112, 3.388234, 2.505642, 0.05912233, 0.2402949, 0.2221878, -0.1998703, 0.04347065, 0.3208674, 0.4477251, 0.5435239, 0.1687902, -0.04047886, -0.5652056
 64270612, 0.1763072, 0.1850148, -0.1881139, -0.611756, 0.01392405, 0.1557412, 3.378714, 2.820368, 0.248171, 0.2383255, 0.1263982, -0.2027031, 0.04858934, 0.3047218, 0.4456781, 0.5414168, 0.1716746, -0.1420419, -0.565684
 64270645, 0.1704883, 0.1802295, -0.1882616, -0.614238, 0.01263837, 0.1570086, 3.367572, 2.811472, 0.2440805, 0.2369918, 0.127002, -0.2031661, 0.04760529, 0.3021766, 0.4530014, 0.5570218, 0.1712383, -0.1414382, -0.5674145
 64270679, 0.1563838, 0.1776212, -0.2467452, -0.6124296, 0.02190469, 0.1600163, 3.359508, 2.82199, 0.2323175, 0.2351073, 0.06637777, -0.2044067, 0.05709362, 0.3311087, 0.4590921, 0.5243765, 0.1842304, -0.2020623, -0.5677468
 64270713, 0.1658713, 0.1783878, -0.1938529, -0.6140264, 0.02303267, 0.1640574, 3.358655, 2.824013, 0.2394936, 0.2348506, 0.1205331, -0.2049242, 0.05824073, 0.331696, 0.4637592, 0.5318066, 0.1844267, -0.147907, -0.5680806
 64270741, 0.1877632, 0.1870017, -0.1940354, -0.6126279, 0.02290957, 0.1749704, 3.358591, 2.831012, 0.2520441, 0.2347033, 0.1206435, -0.1978431, 0.05812185, 0.3271033, 0.4633399, 0.5636363, 0.184511, -0.1477966, -0.5663891
 64270771, 0.03613487, 0.1832275, -0.1100284, -0.6090783, 0.02422849, 0.1910561, 3.3639, 2.849158, 0.103828, 0.23463, 0.2030302, -0.2006971, 0.0594569, 0.3410915, 0.4636399, 0.5659307, 0.185161, -0.06540993, -0.5644598
 64270803, 0.03575449, 0.1864206, -0.1240764, -0.6084683, 0.02430198, 0.1971002, 3.364173, 2.861714, 0.1002491, 0.2354635, 0.1886426, -0.2087794, 0.05953194, 0.3470517, 0.4636155, 0.5669011, 0.1856632, -0.07979751, -0.5641894
 64270832, 0.02769179, 0.1853551, -0.2676513, -0.6103472, 0.02518019, 0.1776191, 3.374875, 2.857228, 0.09662928, 0.2386259, 0.08186655, -0.2093524, 0.06041678, 0.327479, 0.4603057, 0.5549341, 0.18851, -0.2236659, -0.5663618
 64270867, 0.02159254, 0.1843659, -0.309808, -0.6111268, 0.02173491, 0.1777302, 3.388771, 2.855584, 0.1066444, 0.2453088, 0.05303377, -0.204572, 0.05697469, 0.3275585, 0.459704, 0.5549001, 0.189534, -0.2660132, -0.567332
 64270899, 0.05537216, 0.1857064, -0.3939886, -0.6092961, 0.01897932, 0.4057976, 3.383566, 2.680638, 0.09342118, 0.2477136, -0.04795542, -0.2050232, 0.05422044, 0.3312754, 0.4722382, 0.5558758, 0.1930307, -0.3392803, -0.565626
 64270931, 0.05459036, 0.1856683, -0.4867328, -0.6094813, 0.0155245, 0.3516684, 3.382874, 2.653967, 0.09342871, 0.2483211, -0.1063243, -0.20524, 0.05076672, 0.3850639, 0.4505259, 0.511146, 0.1942223, -0.4180393, -0.566121
