TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 64368403, 0.05451428, 0.3186421, -0.6066234, -0.5651237, -0.1905292, 0.576839, 3.124376, 3.074244, 0.0713928, 0.3240973, -0.1503549, -0.1340136, -0.06391979, 0.4841355, 0.5508695, 0.5385865, 0.1848681, -0.5355198, -0.5216876
 64368436, 0.05773819, 0.2951259, -0.584613, -0.5796733, -0.100276, 0.5028566, 3.106666, 3.019898, 0.07634516, 0.3018815, -0.1627162, -0.1730167, -0.02315379, 0.4393154, 0.4648421, 0.4933035, 0.1811431, -0.5411738, -0.5362341
 64368467, 0.07002002, 0.2926764, -0.5880161, -0.5768029, -0.01687386, 0.4286287, 3.141672, 3.08377, 0.08655654, 0.2943102, -0.1886057, -0.186635, 0.01724954, 0.4042938, 0.4506746, 0.4400572, 0.1834902, -0.5444518, -0.5332386
 64368504, 0.07193562, 0.2869304, -0.5912536, -0.5672151, 0.004442729, 0.407946, 3.17437, 3.129095, 0.08915433, 0.2833436, -0.2074971, -0.203109, 0.04387191, 0.3977665, 0.3943433, 0.3938874, 0.1785377, -0.5477224, -0.5236839
 64368538, 0.07347367, 0.2829102, -0.5460773, -0.5749523, -0.03232717, 0.4303675, 3.215665, 3.135204, 0.08951556, 0.2810713, -0.2086113, -0.2113918, 0.01768569, 0.4024472, 0.3664041, 0.3515788, 0.1890197, -0.5024646, -0.5313396
 64368570, 0.08190715, 0.2793534, -0.5978736, -0.5665469, -0.1018472, 0.5088918, 3.259966, 3.125222, 0.09144185, 0.2808369, -0.2126817, -0.2117717, -0.01619093, 0.4164513, 0.371673, 0.3545809, 0.1864324, -0.5541323, -0.5228056
 64368611, 0.08198509, 0.2855116, -0.5951706, -0.5776062, -0.1918744, 0.5878534, 3.284225, 3.094297, 0.09158331, 0.2834908, -0.212285, -0.2127106, -0.04857259, 0.4788291, 0.3930523, 0.3831763, 0.1910565, -0.551418, -0.5338536
 64368644, 0.07722507, 0.2967077, -0.5920101, -0.5819185, -0.2693523, 0.6209852, 3.303136, 3.102558, 0.08578432, 0.3004513, -0.1948643, -0.1947349, -0.08751669, 0.498971, 0.4800498, 0.4657211, 0.203967, -0.5481232, -0.5380316
 64368674, 0.03780353, 0.3130839, -0.5672273, -0.5812065, -0.3465717, 0.6958178, 3.305619, 3.072451, 0.07602149, 0.3272706, -0.1554602, -0.1457329, -0.1341976, 0.5423164, 0.5391865, 0.5244757, 0.19928, -0.5235921, -0.5375713
 64368708, 0.02272954, 0.3368767, -0.5632234, -0.5716142, -0.4012656, 0.7192792, 3.293924, 3.073658, 0.07030513, 0.3345533, -0.1510597, -0.1382688, -0.1616442, 0.5569494, 0.6138784, 0.6097309, 0.1979803, -0.5195403, -0.527931
 64368740, -0.02877061, 0.3640402, -0.5658953, -0.5880032, -0.435468, 0.7471374, 3.275175, 3.060732, 0.05168482, 0.3423873, -0.1437002, -0.1435539, -0.1912743, 0.5687214, 0.6828746, 0.6664646, 0.1955149, -0.5222461, -0.5443539
 64368772, -0.04636088, 0.4000857, -0.5585766, -0.6101663, -0.4209308, 0.7504667, 3.250229, 3.029301, 0.04353923, 0.3503117, -0.1436219, -0.1365713, -0.1999116, 0.5806287, 0.7373988, 0.7039683, 0.2001928, -0.5148758, -0.5354242
 64368807, -0.06689928, 0.420833, -0.5519891, -0.6161601, -0.4073603, 0.7809776, 3.227197, 2.981169, 0.03630318, 0.3542876, -0.1417137, -0.1400441, -0.2116623, 0.6330114, 0.7820761, 0.7597451, 0.2004456, -0.5082346, -0.5238445
 64368849, -0.07730536, 0.4256707, -0.5549337, -0.5575968, -0.338274, 0.7357844, 3.192028, 2.98695, 0.02626492, 0.3564996, -0.1377076, -0.1318359, -0.2127931, 0.6325418, 0.8048899, 0.7793211, 0.2017544, -0.5111004, -0.5137635
 64368893, -0.09889641, 0.437942, -0.5512595, -0.5812182, -0.2442615, 0.6768184, 3.179125, 2.974139, 0.01905293, 0.3586339, -0.1442797, -0.1415066, -0.1999499, 0.6181648, 0.8569455, 0.8070558, 0.2050307, -0.5072732, -0.5372319
 64368952, -0.0843315, 0.4320756, -0.5250491, -0.5798563, -0.117327, 0.4699346, 3.149582, 3.060524, 0.02292013, 0.3335251, -0.1626421, -0.1847406, -0.1506865, 0.5557249, 0.8908865, 0.863387, 0.2365166, -0.4811035, -0.5359105
 64368988, -0.08167753, 0.4149283, -0.5267064, -0.5605617, -0.06910653, 0.4511202, 3.128147, 3.095048, 0.02600098, 0.3032968, -0.1698776, -0.1253748, -0.1380889, 0.5473628, 0.8877708, 0.853833, 0.2283104, -0.4825166, -0.5163718
 64369019, -0.08011781, 0.4194842, -0.526265, -0.5716537, -0.1162958, 0.4478307, 3.119023, 3.08918, 0.02649511, 0.3226723, -0.1700797, -0.19281, -0.1304148, 0.5461432, 0.8726156, 0.8558564, 0.2324384, -0.4823288, -0.5277175
 64369059, -0.08426853, 0.4200609, -0.5464187, -0.5746529, -0.1533189, 0.507853, 3.075928, 3.034397, 0.02156004, 0.3270549, -0.1722572, -0.1895944, -0.1657085, 0.588872, 0.8634844, 0.832565, 0.2413252, -0.5023708, -0.530605
 64369110, -0.08368041, 0.4091577, -0.5546169, -0.5697089, -0.3243434, 0.7252949, 3.085692, 2.923447, 0.01120386, 0.3486945, -0.1414642, -0.1327269, -0.1929191, 0.6377925, 0.7314741, 0.7779808, 0.2076085, -0.5108044, -0.5258964
 64369139, -0.06776275, 0.3884349, -0.5598137, -0.5639768, -0.4007237, 0.7612182, 3.111707, 2.961257, 0.01505429, 0.3467458, -0.144219, -0.1346629, -0.1945159, 0.6305612, 0.7076197, 0.7209147, 0.2009522, -0.5160584, -0.5202215
 64369171, -0.05757782, 0.3621732, -0.603807, -0.5838079, -0.3605603, 0.7284569, 3.172401, 3.019602, 0.02485505, 0.3423352, -0.1419563, -0.1386184, -0.1618778, 0.5678755, 0.6538224, 0.670714, 0.2070607, -0.543501, -0.5400676
 64369204, 0.008295644, 0.3333101, -0.5955684, -0.5658172, -0.2762724, 0.6754236, 3.237838, 3.059733, 0.04065169, 0.3284326, -0.1445493, -0.1310541, -0.1117929, 0.5380564, 0.6060097, 0.632215, 0.2015374, -0.5259725, -0.5220778
 64369236, 0.03005405, 0.3151536, -0.5788445, -0.5681304, -0.1936785, 0.6384645, 3.266283, 3.063554, 0.0622218, 0.3166226, -0.1504102, -0.1338625, -0.06818956, 0.5071582, 0.559541, 0.54199, 0.2031082, -0.5350358, -0.5243217
 64369273, 0.05155614, 0.2944835, -0.5756434, -0.5713353, -0.1284836, 0.5651221, 3.259228, 3.05704, 0.07422503, 0.2876732, -0.1759097, -0.1780622, -0.02797842, 0.4643607, 0.5008062, 0.4994005, 0.202674, -0.5318114, -0.5275033
 64369304, 0.06699243, 0.2933246, -0.5743509, -0.5770842, -0.05531331, 0.4693431, 3.290494, 3.126536, 0.08028699, 0.2830342, -0.1891183, -0.1855327, 0.002904277, 0.4269018, 0.4635125, 0.4399452, 0.2003198, -0.530183, -0.5329163
 64369335, 0.07752179, 0.2901869, -0.5411171, -0.5815957, -0.01314522, 0.4348978, 3.301309, 3.166158, 0.08697045, 0.2785517, -0.1896137, -0.2057139, 0.04445046, 0.4149351, 0.4008946, 0.3953886, 0.2085969, -0.4969018, -0.5373803
 64369371, 0.076442, 0.2849284, -0.541617, -0.5823668, -0.005768333, 0.4307934, 3.347736, 3.193824, 0.09030309, 0.2766367, -0.1934718, -0.2108715, 0.04224152, 0.4119953, 0.3859972, 0.3556156, 0.2067904, -0.4971501, -0.5378998
 64369404, 0.07630164, 0.2824689, -0.5449393, -0.582933, -0.03150297, 0.4774293, 3.372236, 3.20549, 0.09317868, 0.2731423, -0.1973598, -0.2157162, 0.02886323, 0.4245442, 0.3970702, 0.3503543, 0.2051275, -0.5004876, -0.5384814
 64369436, 0.07187848, 0.2811477, -0.5891933, -0.5830367, -0.09388036, 0.5703214, 3.394249, 3.156945, 0.09168254, 0.2750647, -0.2078256, -0.214516, -0.007873751, 0.4653814, 0.4185323, 0.3660594, 0.2090621, -0.5449531, -0.5387965
 64369472, 0.06786993, 0.2901488, -0.620077, -0.5869451, -0.1664864, 0.6424244, 3.409949, 3.121636, 0.08425584, 0.2857358, -0.1996081, -0.1996575, -0.02392125, 0.5106859, 0.4846545, 0.4296854, 0.2116264, -0.547437, -0.5429476
 64369504, 0.05814748, 0.3177323, -0.6079991, -0.5795036, -0.2748398, 0.6947669, 3.414586, 3.092182, 0.06872747, 0.3193778, -0.1770238, -0.160317, -0.07771436, 0.5496279, 0.539125, 0.4929587, 0.2277684, -0.53677, -0.5358128
 64369538, 0.03732023, 0.3412054, -0.594227, -0.5611414, -0.3408813, 0.6969697, 3.398201, 3.075147, 0.05441273, 0.3299591, -0.152423, -0.1292796, -0.1102429, 0.5546952, 0.6154242, 0.5901772, 0.2303651, -0.5216248, -0.5175024
 64369573, 0.001361406, 0.3777418, -0.6024071, -0.5933325, -0.3926216, 0.7163717, 3.383927, 3.062371, 0.04924519, 0.3305331, -0.1474653, -0.1298137, -0.136135, 0.5540628, 0.6756483, 0.6652777, 0.2291409, -0.5195491, -0.5209313
 64369608, -0.0485833, 0.4171098, -0.5973293, -0.613269, -0.4264158, 0.7427106, 3.336479, 3.028509, 0.03597231, 0.3425004, -0.1381994, -0.139556, -0.1603143, 0.5697873, 0.7319822, 0.6799754, 0.2330832, -0.5202252, -0.527691
 64369639, -0.06589358, 0.4304374, -0.5952753, -0.614266, -0.3724399, 0.7956219, 3.298746, 2.962603, 0.0251124, 0.3438672, -0.1320857, -0.1414381, -0.1666452, 0.6412811, 0.7771087, 0.7157328, 0.2341478, -0.5059324, -0.5257522
 64369672, -0.100918, 0.423171, -0.5583278, -0.5620859, -0.3648059, 0.7669479, 3.254563, 2.935998, 0.01831048, 0.3463964, -0.1321878, -0.1452905, -0.1730248, 0.6350095, 0.8230792, 0.7501605, 0.2394293, -0.5144993, -0.5182574
 64369705, -0.1134535, 0.4402752, -0.5251147, -0.5720464, -0.2766241, 0.7087282, 3.212599, 2.93012, 0.01346368, 0.3469455, -0.136197, -0.1517877, -0.1722218, 0.6340438, 0.8520543, 0.7809353, 0.2435099, -0.4812341, -0.5281658
 64369737, -0.1136125, 0.4394545, -0.5258731, -0.5732745, -0.1742164, 0.5937914, 3.232851, 2.969175, 0.003957999, 0.3433552, -0.1525325, -0.172016, -0.1572257, 0.6149331, 0.8681896, 0.8066554, 0.2447127, -0.4818869, -0.5292883
 64369773, -0.105411, 0.436157, -0.5267142, -0.5744851, -0.06661168, 0.4934095, 3.201264, 3.028899, 0.007832507, 0.3377393, -0.1605572, -0.1745929, -0.1292882, 0.585515, 0.8800976, 0.8621076, 0.2420538, -0.4824014, -0.5301722
 64369806, -0.1034546, 0.4226109, -0.5274921, -0.5736092, 0.04390533, 0.4363913, 3.189999, 3.059847, 0.01425269, 0.3299119, -0.1673394, -0.1810931, -0.117379, 0.560681, 0.8803145, 0.8535938, 0.2484876, -0.4831282, -0.5292453
 64369838, -0.1008496, 0.4222699, -0.5265543, -0.5736035, 0.03120174, 0.4413263, 3.172875, 3.054653, 0.01794957, 0.3288097, -0.1664599, -0.187122, -0.1153271, 0.5565035, 0.8773265, 0.8597594, 0.2492875, -0.4823149, -0.529364
 64369873, -0.09850378, 0.4256705, -0.5268558, -0.5786618, -0.09110437, 0.4897177, 3.170981, 3.015854, 0.01898821, 0.331661, -0.1644288, -0.1825076, -0.1226055, 0.5671636, 0.8745126, 0.8680342, 0.2498483, -0.4826708, -0.5344768
 64369905, -0.09535363, 0.4287748, -0.5278937, -0.5789074, -0.1954338, 0.5830243, 3.144066, 2.956045, 0.01923701, 0.3508513, -0.1626085, -0.1663979, -0.1522593, 0.6009756, 0.8600062, 0.8633098, 0.2527141, -0.4839911, -0.5350048
 64369937, -0.08869847, 0.4314179, -0.5296975, -0.5794854, -0.3296067, 0.6826407, 3.112754, 2.884007, 0.02443198, 0.3554663, -0.1488333, -0.1596635, -0.181872, 0.6355031, 0.8417903, 0.8324685, 0.2475647, -0.4858822, -0.53567
 64369972, -0.05966791, 0.4442623, -0.5584618, -0.5955231, -0.3359101, 0.7507989, 3.178069, 2.870465, 0.02723414, 0.3595, -0.13955, -0.1468677, -0.1568802, 0.6440601, 0.7900473, 0.8058891, 0.2497093, -0.5145501, -0.5229948
 64370005, -0.03945988, 0.4380245, -0.5673563, -0.5942085, -0.3259918, 0.7697444, 3.199753, 2.88726, 0.03560308, 0.3604775, -0.1278799, -0.1451216, -0.140453, 0.652347, 0.7652448, 0.7423391, 0.2471205, -0.5235168, -0.5237399
 64370037, 0.01028906, 0.4129784, -0.5598013, -0.6133313, -0.3156364, 0.7215518, 3.210717, 2.957567, 0.05793198, 0.3582425, -0.131544, -0.1421707, -0.1367019, 0.5803893, 0.7093824, 0.6923144, 0.2459703, -0.515903, -0.5472703
 64370073, 0.02873531, 0.3678934, -0.5585508, -0.5859066, -0.242917, 0.6642352, 3.238157, 2.993213, 0.07015126, 0.3528538, -0.1336336, -0.1418689, -0.09462057, 0.544668, 0.6288564, 0.6359487, 0.2463451, -0.5145502, -0.5419061
 64370104, 0.08217669, 0.3597981, -0.5660993, -0.5850794, -0.1916477, 0.6240131, 3.225837, 2.980793, 0.09209368, 0.3467114, -0.1511778, -0.1417102, -0.04899976, 0.520043, 0.5573201, 0.5370158, 0.2482843, -0.521978, -0.5409582
 64370138, 0.0986183, 0.3421135, -0.5705836, -0.5866249, -0.09433249, 0.5748669, 3.244986, 2.994965, 0.1067647, 0.3310106, -0.1677247, -0.1638834, -0.00448586, 0.4801906, 0.4960387, 0.4796974, 0.2473849, -0.5262659, -0.5423072
 64370175, 0.1064841, 0.3292245, -0.5790845, -0.5876008, -0.02188791, 0.4869699, 3.247389, 3.064015, 0.1171093, 0.3221181, -0.1916684, -0.1856535, 0.03604079, 0.4446057, 0.4501854, 0.4246247, 0.2400031, -0.5344952, -0.5430115
 64370205, 0.1045735, 0.3109877, -0.5785788, -0.564556, 0.01288349, 0.4604192, 3.250579, 3.121465, 0.1243523, 0.320011, -0.1993551, -0.1878581, 0.05943697, 0.4330112, 0.3797809, 0.3724599, 0.235633, -0.53413, -0.5201072
 64370241, 0.1100505, 0.3063565, -0.5844457, -0.5634369, -0.000798218, 0.4670832, 3.290788, 3.126756, 0.1333068, 0.2920548, -0.2119997, -0.2305024, 0.05319138, 0.4324988, 0.3823811, 0.3674296, 0.2385871, -0.5396595, -0.5186507
 64370275, 0.110717, 0.3134474, -0.584612, -0.5889282, -0.06067014, 0.5521231, 3.343813, 3.122221, 0.1350662, 0.2956271, -0.2119507, -0.2328043, 0.02848314, 0.4510719, 0.3999949, 0.368215, 0.2394627, -0.5398677, -0.5441839
 64370306, 0.1097072, 0.3137892, -0.5863342, -0.588106, -0.1335928, 0.6251323, 3.365426, 3.102023, 0.1300124, 0.3197736, -0.204071, -0.1923104, 0.001776852, 0.4986078, 0.4423757, 0.3941694, 0.2474808, -0.5418954, -0.5436673
 64370339, 0.09495753, 0.3383782, -0.5753458, -0.5753089, -0.209326, 0.6860819, 3.383885, 3.090957, 0.1091562, 0.3254164, -0.1858686, -0.1810574, -0.02609054, 0.5385056, 0.5088446, 0.4555306, 0.2524642, -0.5313544, -0.5313175
 64370373, 0.04606218, 0.3514204, -0.5569056, -0.5765236, -0.2805769, 0.7250681, 3.376756, 3.08209, 0.09665268, 0.3414577, -0.1647895, -0.1584308, -0.06480204, 0.5696166, 0.5723655, 0.5244863, 0.2510246, -0.5129835, -0.5326015
 64370405, 0.03666535, 0.3897711, -0.5572277, -0.5944316, -0.3506761, 0.7972149, 3.383687, 3.048512, 0.08226727, 0.3486868, -0.1461524, -0.1492433, -0.1076899, 0.5898249, 0.6326821, 0.5994126, 0.2556096, -0.5133364, -0.5223011
 64370437, -0.02224121, 0.4108626, -0.5672039, -0.6156294, -0.3718136, 0.7841215, 3.348339, 3.058007, 0.07283068, 0.3551062, -0.1468291, -0.1489833, -0.1255804, 0.5876668, 0.6896253, 0.6652743, 0.2544448, -0.5233657, -0.541059
 64370473, -0.04095816, 0.4182312, -0.5678238, -0.5617323, -0.3631479, 0.8034993, 3.3051, 3.026729, 0.05089049, 0.3587188, -0.1436441, -0.1453692, -0.1395902, 0.6296107, 0.734214, 0.7009199, 0.2525159, -0.5239383, -0.5178468
 64370506, -0.06857938, 0.428361, -0.6032354, -0.5608854, -0.3232355, 0.8069016, 3.281949, 2.985681, 0.04006349, 0.3600172, -0.1454584, -0.1440574, -0.1426951, 0.6722118, 0.7751727, 0.7470967, 0.2479237, -0.5310267, -0.516957
 64370541, -0.07743426, 0.4386044, -0.5149026, -0.5697935, -0.2602471, 0.7598611, 3.255449, 2.984153, 0.03322947, 0.358523, -0.1441866, -0.1545471, -0.1248624, 0.6651944, 0.7850062, 0.7764021, 0.2511926, -0.4709644, -0.5258552
 64370573, -0.09055418, 0.4429923, -0.5224119, -0.5737917, -0.1640939, 0.6630139, 3.229811, 3.012444, 0.03020193, 0.3561269, -0.1454742, -0.1642447, -0.1308425, 0.6615435, 0.848131, 0.8196493, 0.2518303, -0.4785203, -0.5299001
 64370608, -0.09175509, 0.4396572, -0.5226966, -0.5745623, -0.08601346, 0.5530444, 3.214104, 3.028117, 0.02828046, 0.3477702, -0.1582774, -0.1761286, -0.1238926, 0.6402435, 0.8700089, 0.8260705, 0.2549355, -0.4787901, -0.5306559
 64370643, -0.07390453, 0.4269673, -0.5221534, -0.5753897, 0.05774439, 0.4789957, 3.211553, 3.081686, 0.03556629, 0.345525, -0.1634777, -0.176181, -0.0959842, 0.5848379, 0.8585883, 0.8626101, 0.264632, -0.4782598, -0.531496
 64370673, -0.07391173, 0.4231857, -0.5220558, -0.5748981, 0.06628345, 0.4513424, 3.213385, 3.081974, 0.03860518, 0.3349009, -0.1679028, -0.1817409, -0.09223728, 0.5694595, 0.8584744, 0.8611662, 0.2630893, -0.4782426, -0.5310849
 64370705, -0.07591755, 0.42393, -0.526423, -0.5780685, -0.05187426, 0.4724733, 3.173985, 3.057473, 0.03844503, 0.334943, -0.1694937, -0.1815229, -0.09494889, 0.5720201, 0.8591011, 0.8633761, 0.246719, -0.4825122, -0.5341577
 64370741, -0.07826787, 0.4244936, -0.5263469, -0.57808, -0.09468322, 0.5390721, 3.192104, 3.016016, 0.03674564, 0.3374361, -0.168452, -0.1815035, -0.125458, 0.5826094, 0.8590498, 0.8422765, 0.2479919, -0.4822928, -0.5340259
 64370775, -0.07714353, 0.4257477, -0.5270514, -0.5732731, -0.2147077, 0.6362736, 3.156793, 2.943166, 0.0323392, 0.3442239, -0.1601002, -0.1759228, -0.1506008, 0.6240621, 0.8628368, 0.8478758, 0.2495052, -0.483228, -0.5294496
 64370809, -0.06253643, 0.4303421, -0.575596, -0.5976925, -0.3227068, 0.7138067, 3.128638, 2.896502, 0.03106948, 0.3487, -0.1539742, -0.1673799, -0.1827584, 0.6375983, 0.8046173, 0.7908205, 0.2412244, -0.4847944, -0.526854
 64370843, -0.03724679, 0.4093311, -0.5532112, -0.6151021, -0.3212364, 0.7565315, 3.185196, 2.895249, 0.0324873, 0.3494669, -0.1536354, -0.166275, -0.1570504, 0.6278085, 0.7652802, 0.7323568, 0.2323777, -0.509307, -0.5453906
 64370877, -0.006357858, 0.3776062, -0.6021675, -0.6198527, -0.3399819, 0.745817, 3.170622, 2.907926, 0.03641362, 0.3455796, -0.1501804, -0.1639266, -0.1588268, 0.5785191, 0.7258002, 0.6733177, 0.2313611, -0.5306455, -0.5532637
 64370915, 0.01434604, 0.3412491, -0.5635292, -0.6128855, -0.3553247, 0.6611348, 3.173173, 2.963804, 0.05312314, 0.3353059, -0.1528878, -0.1590194, -0.1490533, 0.5237252, 0.6568786, 0.6315289, 0.2312374, -0.5195475, -0.5348625
 64370943, 0.04141308, 0.3132647, -0.5693619, -0.5667218, -0.3057844, 0.6247899, 3.183385, 2.970142, 0.06824308, 0.3157061, -0.1564529, -0.1602713, -0.1035085, 0.497342, 0.590177, 0.5329173, 0.2293435, -0.5252898, -0.5226496
