TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 79936456, -0.146534, 0.04521473, -0.5997862, -0.5674204, -0.1242308, 0.4055189, 2.723673, 2.818013, -0.164968, 0.06017035, -0.03408372, -0.03924036, -0.2349914, 0.2822918, 1.198801, 1.200941, -0.03527952, -0.512194, -0.4912302
 79936488, -0.1381251, 0.06654839, -0.6003022, -0.5653411, -0.1282519, 0.4270116, 2.70436, 2.723176, -0.1536625, 0.0421103, -0.01570928, -0.02848923, -0.2442417, 0.310194, 1.264454, 1.230663, -0.02393791, -0.5210655, -0.4994068
 79936522, -0.1222793, 0.0702094, -0.6251125, -0.5802776, -0.1274137, 0.4367965, 2.699737, 2.841681, -0.1520912, 0.04470238, -0.02042383, -0.0348677, -0.2433987, 0.2764924, 1.262136, 1.146488, -0.02341807, -0.5411767, -0.5155933
 79936556, -0.1157671, 0.07919264, -0.6406561, -0.6243326, -0.1040839, 0.5277787, 2.691378, 2.753381, -0.1474318, 0.05004486, -0.03641206, -0.05373043, -0.2494802, 0.3195596, 1.230036, 1.090408, -0.01988543, -0.5734786, -0.5604552
 79936589, -0.1013621, 0.05266016, -0.6860351, -0.6587576, -0.1858886, 0.5483537, 2.634948, 2.708743, -0.1404206, 0.01553834, -0.09898359, -0.1031975, -0.2999358, 0.3465414, 1.072338, 1.050809, -0.02200781, -0.6193347, -0.5737328
 79936626, -0.1048696, 0.07630528, -0.7462843, -0.7046091, -0.1856792, 0.3912014, 2.604884, 2.651463, -0.1388515, 0.06794164, -0.1354887, -0.1443364, -0.2895418, 0.3731087, 1.021348, 0.9583847, -0.00105556, -0.6751313, -0.61821
 79936658, -0.1084226, 0.08193631, -0.8183813, -0.7934521, -0.2007165, 0.4430063, 2.559347, 2.615483, -0.1345863, 0.07456504, -0.1937687, -0.2049887, -0.3001098, 0.3866638, 0.9360832, 0.8511302, 0.001921194, -0.7540711, -0.7281416
 79936691, -0.1080512, 0.09894787, -0.8499061, -0.8716567, -0.254393, 0.4183516, 2.50375, 2.581768, -0.135089, 0.08368686, -0.2639196, -0.270369, -0.3136689, 0.3933021, 0.8204288, 0.7361706, 0.009276208, -0.8156276, -0.8174911
 79936726, -0.1173125, 0.09878992, -0.9696087, -0.9425971, -0.2434987, 0.4320223, 2.482643, 2.531265, -0.1440246, 0.09764861, -0.3344543, -0.3469894, -0.3190944, 0.3896711, 0.7053325, 0.5939704, 0.002910613, -0.8780295, -0.870553
 79936758, -0.1237261, 0.0937463, -0.9236827, -0.9543256, -0.2574576, 0.4302537, 2.457263, 2.454063, -0.15745, 0.1112748, -0.4155797, -0.4274648, -0.3287211, 0.3426223, 0.5785702, 0.4417572, 0.02315262, -0.8801029, -0.894357
 79936792, -0.1424794, 0.09077232, -0.9740838, -0.9776661, -0.2675666, 0.4158556, 2.410585, 2.425921, -0.1578726, 0.1263378, -0.449773, -0.4725669, -0.3426642, 0.333139, 0.4403201, 0.2934689, 0.004256017, -0.8979278, -0.8988352
 79936826, -0.1416145, 0.09062574, -0.9764718, -0.9788132, -0.2483724, 0.3929484, 2.391491, 2.421471, -0.1515599, 0.1247159, -0.4853866, -0.5167574, -0.3443702, 0.3119238, 0.3105731, 0.1758289, 0.006678329, -0.8983481, -0.9003384
 79936858, -0.1412845, 0.08893659, -0.9811767, -0.9789485, -0.2567829, 0.3843119, 2.371315, 2.451842, -0.1402187, 0.1233867, -0.5149183, -0.5346558, -0.343625, 0.3200957, 0.1988166, 0.07073733, 0.02579548, -0.902982, -0.9015841
 79936893, -0.1420495, 0.0886104, -0.9847098, -0.9785689, -0.3183096, 0.3681065, 2.365382, 2.434175, -0.1376959, 0.1253493, -0.5569156, -0.5799689, -0.3531536, 0.302635, 0.05292913, -0.01301488, 0.04780321, -0.9065213, -0.9023544
 79936927, -0.1420602, 0.08884065, -0.9889554, -0.9789599, -0.2453068, 0.3509873, 2.290051, 2.440183, -0.136422, 0.1219463, -0.5976282, -0.6289097, -0.3585133, 0.2962469, -0.0211519, -0.07915314, 0.05267839, -0.911979, -0.9035798
 79936959, -0.1420182, 0.08804886, -0.9914765, -0.9789497, -0.2680025, 0.3364716, 2.349188, 2.454794, -0.1294788, 0.1264021, -0.6424086, -0.6699916, -0.3299555, 0.2923219, -0.07860153, -0.1459316, 0.05862646, -0.9143723, -0.9037358
 79936990, -0.1422361, 0.0869615, -0.9920411, -0.9796901, -0.2357345, 0.3282619, 2.328943, 2.533587, -0.1307271, 0.1253057, -0.6666174, -0.6956217, -0.3083301, 0.2827112, -0.1503819, -0.2017657, 0.0623009, -0.9158975, -0.905322
 79937028, -0.1348954, 0.08780117, -1.086159, -1.112533, -0.2329302, 0.3237028, 2.345516, 2.546161, -0.1309432, 0.1243074, -0.6916394, -0.7215943, -0.2872026, 0.2721112, -0.2217176, -0.2722833, 0.06823812, -1.009707, -1.034988
 79937061, -0.1426689, 0.08576439, -1.107352, -1.136395, -0.2294017, 0.3031783, 2.387744, 2.57225, -0.1394396, 0.1286908, -0.7141149, -0.75046, -0.2746926, 0.2639343, -0.3110507, -0.3623362, 0.07489447, -1.029191, -1.056412
 79937089, -0.1467641, 0.07901894, -1.101658, -1.160742, -0.2184519, 0.2935129, 2.435002, 2.571898, -0.1421173, 0.1273884, -0.7113011, -0.7808024, -0.2665469, 0.2464353, -0.370749, -0.4295942, 0.07934693, -1.02231, -1.079061
 79937123, -0.1615011, 0.06717119, -1.088247, -1.164113, -0.2075332, 0.2855937, 2.450412, 2.569078, -0.1569841, 0.1265084, -0.704897, -0.7914075, -0.2536224, 0.2369411, -0.4262832, -0.4865055, 0.07904379, -1.007466, -1.081207
 79937155, -0.1341404, 0.1366286, -1.09209, -1.068147, -0.1754091, 0.2888424, 2.396934, 2.556577, -0.1367124, 0.2079726, -0.7128137, -0.7038779, -0.2498224, 0.2430089, -0.4752411, -0.5148624, 0.07849055, -1.011749, -0.9843355
 79937187, -0.1590648, 0.06008807, -1.047509, -1.091183, -0.1228943, 0.3001448, 2.452935, 2.510834, -0.1631566, 0.1092397, -0.6670281, -0.7476672, -0.2341833, 0.2456498, -0.4894915, -0.5294635, 0.08124074, -0.9672556, -1.002655
 79937223, -0.1650002, 0.05785972, -1.026314, -1.083951, -0.09829465, 0.2235067, 2.434316, 2.486104, -0.168666, 0.107035, -0.6448213, -0.7395704, -0.2355706, 0.2444935, -0.5218734, -0.5574849, 0.08000501, -0.9463222, -0.9955984
 79937255, -0.1658947, 0.05840927, -1.011969, -1.066932, -0.09266517, 0.3042412, 2.438939, 2.389234, -0.1683664, 0.1114446, -0.6311187, -0.7289642, -0.2373282, 0.247775, -0.5226708, -0.5669072, 0.07812016, -0.932274, -0.9772686
 79937287, -0.1412622, 0.07443986, -1.006483, -1.046576, -0.09480169, 0.3070664, 2.442107, 2.360828, -0.1027973, 0.1483153, -0.6518065, -0.7062985, -0.2394843, 0.2217419, -0.5188987, -0.5781178, 0.07545681, -0.9253728, -0.9576042
 79937323, -0.1430092, 0.08371103, -1.00225, -0.9901212, -0.1144602, 0.3042342, 2.457943, 2.359024, -0.104697, 0.1489812, -0.6611984, -0.6612166, -0.2595707, 0.2568767, -0.4752455, -0.547429, 0.07046878, -0.9221184, -0.9161534
 79937355, -0.1224405, 0.06634474, -1.077758, -1.150833, -0.159486, 0.306651, 2.25413, 2.338025, -0.1065952, 0.1244137, -0.7117125, -0.7969625, -0.2664165, 0.2730738, -0.4114366, -0.4726374, 0.06426731, -0.9945831, -1.063864
 79937388, -0.1255452, 0.06449953, -1.081643, -1.15306, -0.176922, 0.3272288, 2.284246, 2.321283, -0.1133254, 0.1205402, -0.7136533, -0.797084, -0.2428888, 0.2897119, -0.3300809, -0.3533857, 0.06461037, -0.9990401, -1.066384
 79937423, -0.1161123, 0.0735333, -1.082904, -1.105745, -0.1644574, 0.305756, 2.313675, 2.369915, -0.107074, 0.1183067, -0.711655, -0.7396635, -0.2505822, 0.3084631, -0.2129122, -0.2493445, 0.05974067, -1.001587, -1.022495
 79937457, -0.1087193, 0.0700515, -1.059357, -1.087537, -0.1705714, 0.2926469, 2.333132, 2.412919, -0.09717509, 0.1153579, -0.6858512, -0.7140885, -0.2636552, 0.338117, -0.07666659, -0.08662255, 0.05543649, -0.9782526, -1.006673
 79937490, -0.134974, 0.0824527, -0.9947062, -0.9856302, -0.1608307, 0.2440844, 2.390457, 2.468341, -0.1050818, 0.1080289, -0.6300768, -0.657613, -0.2791558, 0.3336696, 0.06222657, 0.00317832, 0.04625397, -0.9207882, -0.9140625
 79937525, -0.1326107, 0.07368048, -0.9998168, -0.9894434, -0.14775, 0.2757563, 2.446638, 2.471817, -0.1018918, 0.0964781, -0.5843588, -0.592394, -0.2772383, 0.3479449, 0.2343903, 0.2030947, 0.03079029, -0.9206573, -0.9139109
 79937558, -0.1331707, 0.07429716, -0.9927812, -0.9800149, -0.1660897, 0.2457008, 2.463607, 2.531948, -0.1144226, 0.1034709, -0.5347607, -0.5374762, -0.2878094, 0.3378351, 0.3596847, 0.3634184, 0.01976682, -0.9196886, -0.905056
 79937594, -0.1327355, 0.0735874, -0.9895906, -0.976154, -0.1311946, 0.2254989, 2.514958, 2.571924, -0.1247147, 0.1183371, -0.4943623, -0.4930387, -0.2787142, 0.3148664, 0.512051, 0.5280148, 0.01502638, -0.9167091, -0.8995921
 79937625, -0.1215731, 0.09519069, -0.931329, -0.9696624, -0.1113925, 0.2065959, 2.551888, 2.590501, -0.1360257, 0.1231377, -0.4460643, -0.4471616, -0.2533043, 0.2907393, 0.6680026, 0.6669006, 0.01929636, -0.8812637, -0.9024958
 79937659, -0.1420013, 0.1565764, -0.9077492, -0.9442161, -0.1438261, 0.2056437, 2.557642, 2.617353, -0.1483973, 0.1134159, -0.3893709, -0.4005554, -0.2493957, 0.2768601, 0.7880739, 0.7842857, 0.01401626, -0.870607, -0.9048655
 79937693, -0.1675007, 0.1689586, -0.8901392, -0.8699163, -0.1514862, 0.2083371, 2.596988, 2.639548, -0.1441941, 0.09921005, -0.2989163, -0.2991573, -0.2337992, 0.261776, 0.8850527, 0.8971235, -0.006805675, -0.8132572, -0.8075419
 79937725, -0.1402751, 0.1383333, -0.826156, -0.8028823, -0.1461267, 0.2017734, 2.616347, 2.669264, -0.1537789, 0.08713479, -0.2241523, -0.224559, -0.2258671, 0.233895, 0.9683281, 0.9722216, -0.01133064, -0.7458325, -0.7279826
 79937757, -0.1473573, 0.1115455, -0.6607438, -0.7572259, -0.143264, 0.1834438, 2.658867, 2.697709, -0.1630961, 0.08465058, -0.1480179, -0.1668136, -0.2249308, 0.2151178, 1.045264, 1.052319, 0.02747573, -0.6229256, -0.680179
 79937792, -0.1576907, 0.1187085, -0.713207, -0.6961325, -0.1316212, 0.1370338, 2.688089, 2.725646, -0.1573553, 0.07987118, -0.09728572, -0.1001984, -0.2192722, 0.2122472, 1.10081, 1.111862, 0.03196551, -0.6277024, -0.6234558
 79937827, -0.1738149, 0.131089, -0.6648532, -0.645066, -0.1216349, 0.09175233, 2.709446, 2.765202, -0.1635114, 0.07181808, -0.07445973, -0.06970537, -0.2196671, 0.2143611, 1.130041, 1.16046, 0.03123011, -0.5809059, -0.578939
 79937857, -0.1745993, 0.1319377, -0.6365747, -0.5965456, -0.125811, 0.08306837, 2.726062, 2.778003, -0.1704173, 0.06862302, -0.05187589, -0.04506153, -0.2256928, 0.183854, 1.140246, 1.198799, 0.02334087, -0.551686, -0.5329505
 79937895, -0.1687244, 0.1188423, -0.6115111, -0.5763736, -0.1333085, 0.07789306, 2.73577, 2.788567, -0.173781, 0.06824702, -0.04822147, -0.04058373, -0.2357963, 0.1953591, 1.144569, 1.203452, 0.02976319, -0.5228867, -0.500448
 79937923, -0.1632118, 0.1138494, -0.5997797, -0.5740223, -0.1377002, 0.08056828, 2.748017, 2.798771, -0.1751706, 0.0652716, -0.0440703, -0.03663796, -0.241547, 0.222326, 1.14861, 1.202312, 0.02541538, -0.5215037, -0.4974833
 79937956, -0.17385, 0.1035403, -0.6100941, -0.5821259, -0.1656404, 0.08721811, 2.765164, 2.808106, -0.1773339, 0.05680045, -0.04098618, -0.03771329, -0.2910256, 0.2260162, 1.210388, 1.195959, 0.02229782, -0.5173787, -0.5100465
 79937991, -0.1797094, 0.08853361, -0.6195974, -0.5948843, -0.1660687, 0.09752592, 2.769318, 2.817842, -0.1796321, 0.05528932, -0.03568065, -0.03220761, -0.319761, 0.226539, 1.18433, 1.188673, 0.0141043, -0.530122, -0.5196355
 79938024, -0.1831662, 0.06405752, -0.6575255, -0.632189, -0.190995, 0.1280326, 2.754191, 2.816113, -0.182503, 0.04255947, -0.03933334, -0.03762692, -0.325597, 0.2244754, 1.154168, 1.16545, 0.004909441, -0.5692539, -0.5623361
 79938056, -0.1881895, 0.05555052, -0.6895282, -0.6796885, -0.2413876, 0.1780771, 2.740013, 2.804187, -0.1873477, 0.02128083, -0.0704959, -0.07484704, -0.3454339, 0.2548102, 1.101062, 1.108897, -0.02502614, -0.5996914, -0.5909857
 79938095, -0.1959802, 0.04535703, -0.7424235, -0.7189612, -0.2928341, 0.2106445, 2.707578, 2.802087, -0.1933776, 0.03843222, -0.1117133, -0.1038428, -0.372916, 0.2752911, 1.033604, 1.055519, -0.07572218, -0.6610757, -0.6379415
 79938128, -0.1960582, 0.04320097, -0.6883094, -0.8044764, -0.3352852, 0.1903678, 2.667253, 2.793852, -0.2238823, 0.0292604, -0.1704965, -0.170722, -0.3985976, 0.2911848, 0.9691488, 0.9783771, -0.07846697, -0.6446396, -0.7250276
 79938165, -0.2225785, 0.03725444, -0.8808835, -0.8584803, -0.3619189, 0.1950944, 2.698844, 2.815233, -0.2063025, 0.03100512, -0.2305036, -0.2268336, -0.4257179, 0.3089362, 0.8570771, 0.8722697, -0.08287295, -0.8065163, -0.7715162
 79938199, -0.2248311, 0.02727094, -0.821479, -0.8733596, -0.3490013, 0.1725883, 2.705623, 2.820467, -0.2374917, 0.03775752, -0.3017806, -0.3019184, -0.4452355, 0.3287956, 0.7594004, 0.7348867, -0.08023895, -0.7751527, -0.7677805
 79938233, -0.2334267, 0.03256513, -0.9347509, -0.9308224, -0.3222499, 0.2214692, 2.704616, 2.806901, -0.2321628, 0.05338027, -0.3859323, -0.375293, -0.4576969, 0.3230593, 0.6473763, 0.5762668, -0.09697808, -0.8817549, -0.8283926
 79938259, -0.2605042, 0.02282274, -0.9664198, -0.9669623, -0.3309124, 0.1882159, 2.689312, 2.767578, -0.2432933, 0.05772952, -0.4669719, -0.456198, -0.4699812, 0.2831237, 0.5274279, 0.4216858, -0.1040878, -0.895128, -0.8900118
 79938293, -0.2581963, 0.02434233, -0.9683573, -0.9739442, -0.303232, 0.1726368, 2.666073, 2.743142, -0.2418743, 0.05169975, -0.4775708, -0.4979115, -0.4360191, 0.2649448, 0.3641688, 0.2646777, -0.09682944, -0.8998574, -0.8982531
 79938324, -0.2584446, 0.02187146, -0.9825718, -0.9732743, -0.2684546, 0.1799593, 2.66708, 2.726174, -0.2402292, 0.0460893, -0.5245535, -0.5269013, -0.4156409, 0.2514191, 0.2879063, 0.1304965, -0.1021931, -0.9081176, -0.8984368
 79938356, -0.2627628, 0.02058523, -0.9756553, -0.9725677, -0.2558787, 0.1805383, 2.622091, 2.696981, -0.2426386, 0.05066804, -0.5833124, -0.5937254, -0.4034992, 0.2367812, 0.1681536, 0.01504035, -0.08885469, -0.9082779, -0.8992176
 79938392, -0.2617385, 0.01892339, -0.9799835, -0.9738677, -0.2832476, 0.1804342, 2.59096, 2.697794, -0.2565928, 0.03571993, -0.6481351, -0.6650294, -0.4081033, 0.2455124, -0.01033501, -0.146227, -0.08855214, -0.912086, -0.9045767
 79938423, -0.2622145, 0.004055193, -0.9826443, -0.982163, -0.3221805, 0.1743569, 2.563871, 2.637019, -0.2597733, 0.0300147, -0.7089523, -0.7332193, -0.3917918, 0.2142782, -0.2119314, -0.2383505, -0.09018521, -0.914496, -0.9072846
 79938455, -0.2629857, 0.01007235, -0.9835629, -1.128841, -0.2790399, 0.1600922, 2.54291, 2.60526, -0.2637297, 0.03127934, -0.7355626, -0.7751539, -0.4143943, 0.1966887, -0.3407987, -0.3063273, -0.0832668, -0.9143026, -1.042545
 79938490, -0.2631778, 0.02155623, -0.9854218, -1.136842, -0.3252296, 0.1491695, 2.542967, 2.604853, -0.2441231, 0.04932304, -0.6734365, -0.7853385, -0.3987789, 0.207186, -0.4075898, -0.4059408, -0.07967576, -0.9138583, -1.049936
 79938523, -0.2601965, 0.01631652, -0.9889625, -1.12939, -0.3115967, 0.1463917, 2.538527, 2.575619, -0.2319721, 0.0644127, -0.6296291, -0.8106946, -0.3807204, 0.1807999, -0.4922094, -0.495687, -0.07033317, -0.9150156, -1.036967
 79938556, -0.256252, 0.03101894, -0.9920267, -1.162101, -0.3028351, 0.1211632, 2.520504, 2.658395, -0.206352, 0.10015, -0.6033026, -0.8593363, -0.3618092, 0.1771995, -0.5528798, -0.5548423, -0.06554617, -0.9188933, -1.067518
 79938592, -0.1588868, -0.03638668, -1.243585, -1.111191, -0.2973379, 0.1622949, 2.532015, 2.626418, 0.0441893, 0.002873391, -0.8981418, -0.8189558, -0.3530778, 0.1517171, -0.6073586, -0.6071925, -0.06695791, -1.162968, -1.016548
 79938624, -0.1554822, -0.04981876, -1.235507, -1.15571, -0.1943032, 0.17539, 2.661298, 2.663223, 0.04033379, -0.005752814, -0.8827237, -0.9190925, -0.3636652, 0.2070007, -0.6321079, -0.653106, -0.06167825, -1.153695, -1.059629
 79938657, -0.6584051, 0.01511138, -1.178058, -0.975723, -0.1964876, 0.1322822, 2.663014, 2.652834, -0.4631279, 0.1485948, -0.8276079, -0.9107617, -0.3655896, 0.2157273, -0.6349933, -0.6518793, -0.05907225, -1.102207, -1.04302
 79938692, -0.6672237, 0.08618879, -1.140455, -1.107659, -0.1950247, 0.1980934, 2.672541, 2.683346, -0.4722191, 0.158966, -0.7887061, -0.872864, -0.3673714, 0.2179275, -0.6305362, -0.649498, -0.05665804, -1.063301, -1.012942
 79938724, -0.2471603, 0.0687485, -0.9932734, -1.118636, -0.2650775, 0.2357644, 2.640778, 2.682647, -0.09367168, 0.1240336, -0.5780326, -0.8567864, -0.371914, 0.2062178, -0.5835694, -0.6018446, -0.0474584, -0.9223157, -1.022402
 79938757, -0.2520288, -0.002570084, -0.9938043, -1.20883, -0.3298329, 0.2419274, 2.609009, 2.679052, -0.1821446, 0.0447772, -0.599771, -0.9238914, -0.3615496, 0.1901887, -0.5195861, -0.5756453, -0.03280638, -0.9202678, -1.11335
 79938793, -0.2521026, 0.01087125, -0.993665, -0.9746156, -0.3276647, 0.237376, 2.614141, 2.690924, -0.2121064, 0.1395329, -0.6407926, -0.6692112, -0.3719067, 0.1703861, -0.4578569, -0.5018284, -0.02739342, -0.9203918, -0.9100502
 79938824, -0.2507581, 0.009645384, -0.9913771, -0.9758614, -0.3299791, 0.2256277, 2.614981, 2.705613, -0.2310861, 0.09306587, -0.6618695, -0.6898012, -0.3708719, 0.1652191, -0.3751155, -0.4501191, -0.0240735, -0.9184927, -0.909874
 79938862, -0.2514471, 0.008982617, -0.9889975, -0.9761592, -0.3313013, 0.2298561, 2.601976, 2.684515, -0.2114649, 0.03005724, -0.6608961, -0.7368492, -0.3781755, 0.1659327, -0.2969123, -0.3700725, -0.02679671, -0.9174183, -0.9086784
 79938896, -0.2524708, 0.007823702, -0.9866137, -0.9768437, -0.3118057, 0.2486232, 2.549489, 2.685833, -0.2055078, 0.03064035, -0.6466441, -0.7201021, -0.3875631, 0.1955927, -0.2510637, -0.2857464, -0.02013234, -0.9167811, -0.9083864
 79938926, -0.2521353, 0.006661564, -0.9872177, -0.9764224, -0.342442, 0.2857972, 2.614498, 2.689562, -0.2000194, 0.03201532, -0.6261231, -0.6636522, -0.3943141, 0.2389216, -0.1548634, -0.1990865, -0.02175393, -0.9173383, -0.9077446
 79938963, -0.2513271, 0.001092136, -0.9852601, -0.9704902, -0.339857, 0.2609414, 2.613296, 2.716137, -0.1918489, 0.02933748, -0.5887271, -0.6152579, -0.4281939, 0.2810161, -0.005806195, -0.1085153, -0.02800613, -0.916023, -0.89916
 79938997, -0.2526897, -0.001187179, -0.9817919, -0.9715937, -0.3257456, 0.2471178, 2.641622, 2.711751, -0.1929796, 0.03937618, -0.5430487, -0.5660911, -0.4486407, 0.3224909, 0.135951, 0.1050615, -0.03985035, -0.9115875, -0.8988535
 79939028, -0.2481789, -0.001450315, -0.9731343, -0.9713942, -0.3163388, 0.2378353, 2.638625, 2.709633, -0.19513, 0.03916224, -0.5099564, -0.5227726, -0.4567581, 0.3325326, 0.2884561, 0.3102979, -0.04867772, -0.9013603, -0.8984172
 79939064, -0.2496922, 0.003618412, -0.9724587, -0.9674438, -0.2945572, 0.2632844, 2.621096, 2.726558, -0.2048572, 0.05813332, -0.4787003, -0.4836557, -0.4158643, 0.3214997, 0.5034011, 0.4450549, -0.04313958, -0.9012448, -0.8976341
