TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 79968456, -0.1125918, -0.04667956, -0.9128087, -0.9400895, -0.5396457, 0.05546128, 3.543734, 3.674814, -0.2811852, -0.06434816, -0.4504365, -0.4723802, -0.5596633, -0.03876368, 0.2429325, 0.1979883, -0.2297705, -0.8651563, -0.8648108
 79968488, -0.1228068, -0.0583184, -0.9092979, -0.948531, -0.5162178, 0.05156113, 3.474024, 3.656965, -0.2555597, -0.05703271, -0.4986919, -0.480643, -0.5362355, -0.03756274, 0.2004421, 0.11967, -0.2379285, -0.8561404, -0.8736793
 79968523, -0.1335389, -0.05810514, -0.9663323, -0.9582493, -0.484236, 0.05513082, 3.554714, 3.654022, -0.2359725, -0.04800494, -0.5017364, -0.4878358, -0.5182356, -0.04014555, 0.1429206, 0.1044822, -0.2255647, -0.8864541, -0.8778797
 79968555, -0.1367411, -0.05408785, -0.9681793, -0.9577062, -0.4840996, 0.05496529, 3.55747, 3.656526, -0.2360799, -0.0441848, -0.497022, -0.4848838, -0.5168099, -0.0400413, 0.1478764, 0.1058355, -0.2186218, -0.8871338, -0.8776538
 79968588, -0.1138369, -0.05598291, -0.9267932, -0.9564532, -0.4788257, 0.0688922, 3.539251, 3.676233, -0.2561785, -0.04552954, -0.4725464, -0.4742374, -0.5214241, -0.04849523, 0.2197832, 0.1794021, -0.2129711, -0.8693986, -0.877262
 79968624, -0.1205266, -0.05741279, -0.9601858, -0.9503296, -0.4987207, 0.0607922, 3.592916, 3.671566, -0.2749301, -0.05269459, -0.4548955, -0.4671052, -0.5413186, -0.03242909, 0.2695755, 0.255229, -0.2113051, -0.8835, -0.8722775
 79968657, -0.1231444, -0.07374682, -0.9203128, -0.9351944, -0.4720285, 0.05553481, 3.583293, 3.681088, -0.2912046, -0.08913982, -0.4292822, -0.4599847, -0.552089, -0.03252193, 0.3565172, 0.2953442, -0.2202055, -0.8765256, -0.8558486
 79968689, -0.181336, -0.1509484, -0.9513538, -0.9260852, -0.481808, 0.04804672, 3.626876, 3.636708, -0.2985788, -0.1710689, -0.4269969, -0.4472033, -0.5618682, -0.04140496, 0.3993448, 0.3308103, -0.2293914, -0.881367, -0.8538128
 79968724, -0.2392104, -0.1634794, -0.9283954, -0.9264076, -0.4863549, 0.028212, 3.612606, 3.657699, -0.3254135, -0.1798951, -0.4299107, -0.4381754, -0.5664149, -0.04200831, 0.4152187, 0.3450702, -0.23901, -0.8493017, -0.8518888
 79968757, -0.3008002, -0.2218525, -0.9210216, -0.9213702, -0.4955181, -0.01250366, 3.5869, 3.647646, -0.3272547, -0.2019517, -0.4272347, -0.4305, -0.5771351, -0.04908134, 0.4298114, 0.34592, -0.2516699, -0.8425464, -0.8500518
 79968789, -0.3737983, -0.2836702, -0.9068586, -0.9061596, -0.4684324, -0.05230634, 3.574124, 3.639148, -0.3676334, -0.226649, -0.4207568, -0.3992685, -0.5968165, -0.06003702, 0.4449707, 0.3458321, -0.2598278, -0.8270146, -0.8405189
 79968825, -0.4364109, -0.2975079, -0.9094061, -0.9524137, -0.4578216, -0.1039932, 3.55279, 3.529558, -0.4198861, -0.2568424, -0.419396, -0.4275763, -0.5672286, -0.1241934, 0.3605324, 0.364278, -0.2706224, -0.8297075, -0.9015964
 79968858, -0.4801782, -0.351313, -0.9128323, -0.9658535, -0.4698992, -0.1211046, 3.551458, 3.513552, -0.4506668, -0.2842899, -0.430257, -0.4367607, -0.5793054, -0.1413046, 0.3533173, 0.3586231, -0.291211, -0.8344646, -0.8989457
 79968892, -0.5444515, -0.439384, -0.9418732, -0.9191496, -0.501092, -0.148439, 3.55954, 3.501511, -0.4465629, -0.2973891, -0.4469875, -0.4492744, -0.6104978, -0.168639, 0.3090699, 0.331082, -0.2998414, -0.8698503, -0.8451598
 79968924, -0.549974, -0.5362598, -0.9564745, -0.9399951, -0.5045184, -0.1523654, 3.566743, 3.509018, -0.4579646, -0.3024497, -0.4887449, -0.4649309, -0.6221844, -0.1725651, 0.2903486, 0.2795695, -0.3235792, -0.8894612, -0.8523058
 79968957, -0.5642716, -0.530755, -0.9379362, -0.9465824, -0.495832, -0.1530648, 3.54537, 3.513502, -0.4934542, -0.3044361, -0.5181514, -0.4864526, -0.6052358, -0.1732644, 0.2102137, 0.2201786, -0.3245326, -0.868664, -0.853663
 79968991, -0.578697, -0.5214623, -0.9502225, -0.9510437, -0.4975343, -0.1528514, 3.530572, 3.538077, -0.4926984, -0.3317914, -0.5124277, -0.4982619, -0.6076545, -0.1730509, 0.1558694, 0.1541149, -0.3348694, -0.8767927, -0.8543696
 79969027, -0.5611755, -0.5186142, -0.9415267, -0.9554562, -0.5041906, -0.09313291, 3.533857, 3.589003, -0.5040922, -0.3326478, -0.5088256, -0.4920247, -0.6282807, -0.1648614, 0.1238374, 0.09860867, -0.3359966, -0.8761322, -0.8677347
 79969061, -0.5836674, -0.5106921, -0.9544436, -0.9505048, -0.4684906, -0.06433319, 3.489744, 3.642879, -0.5147793, -0.3310552, -0.502803, -0.4946875, -0.5953944, -0.1686575, 0.1242495, 0.09625038, -0.3345263, -0.8777634, -0.866629
 79969093, -0.5396451, -0.5002667, -0.9397485, -0.9351171, -0.5000938, -0.06289323, 3.520757, 3.675101, -0.5259975, -0.3282919, -0.4764672, -0.4809456, -0.6232129, -0.1824176, 0.176549, 0.1412315, -0.3414209, -0.8739947, -0.8560598
 79969127, -0.537739, -0.4725718, -0.9423818, -0.9582707, -0.4978736, -0.06109026, 3.554888, 3.676777, -0.5246885, -0.3078657, -0.4651974, -0.4811532, -0.6191682, -0.1775807, 0.2219059, 0.1874696, -0.355862, -0.8773053, -0.8580436
 79969162, -0.5331656, -0.4783698, -0.9268228, -0.9171358, -0.4966922, -0.08284323, 3.544096, 3.668432, -0.4655817, -0.3058309, -0.4876618, -0.4680105, -0.6137683, -0.1793717, 0.2590643, 0.2591183, -0.3539854, -0.8456739, -0.8515968
 79969193, -0.4965982, -0.4749238, -0.9236287, -0.9299105, -0.5023232, -0.07556188, 3.544624, 3.670777, -0.4150064, -0.2985228, -0.4763249, -0.4272354, -0.6096388, -0.1720904, 0.3166032, 0.2834077, -0.3483391, -0.8487803, -0.8509222
 79969225, -0.4756381, -0.4522462, -0.9287758, -0.9233985, -0.4811408, -0.0661263, 3.539173, 3.66791, -0.3974818, -0.2886255, -0.4478966, -0.4411821, -0.603838, -0.1626548, 0.3423704, 0.3232958, -0.3417965, -0.8489794, -0.850845
 79969259, -0.3784176, -0.295942, -0.9106719, -0.8818707, -0.4805536, -0.06005213, 3.584999, 3.673129, -0.3572932, -0.250812, -0.4367228, -0.4236565, -0.5846483, -0.1565806, 0.3386409, 0.3371282, -0.3366914, -0.8353426, -0.8039992
 79969292, -0.3166797, -0.2310769, -0.8988475, -0.8770846, -0.4706033, -0.03247992, 3.571773, 3.685583, -0.3454621, -0.1813689, -0.4258096, -0.373145, -0.5738425, -0.1505566, 0.36166, 0.338957, -0.328887, -0.8189792, -0.8168962
 79969324, -0.2775488, -0.1849963, -0.9126583, -0.9143876, -0.4629235, 0.0213917, 3.561755, 3.653044, -0.3265325, -0.1570643, -0.428366, -0.4211661, -0.5597562, -0.1368939, 0.368564, 0.33169, -0.3168704, -0.8280502, -0.8389729
 79969358, -0.1941873, -0.1313408, -0.9288726, -0.9297112, -0.4554313, 0.03184669, 3.570792, 3.630916, -0.2942539, -0.1461384, -0.4396214, -0.4412969, -0.5759269, -0.1250314, 0.3465934, 0.313556, -0.3008239, -0.8541949, -0.8494307
 79969394, -0.1532046, -0.070769, -0.9546891, -0.94369, -0.4348978, 0.04125032, 3.574455, 3.625295, -0.2540873, -0.1298019, -0.4829281, -0.4750472, -0.5676618, -0.1048438, 0.307339, 0.2682697, -0.2761402, -0.8871319, -0.8638638
 79969427, -0.1541722, -0.03833441, -0.8807389, -0.972956, -0.4207808, 0.02206559, 3.572756, 3.638236, -0.2671341, -0.0930678, -0.4644919, -0.5030239, -0.5474296, -0.09876279, 0.2925825, 0.2312157, -0.2744199, -0.8279348, -0.9085517
 79969458, -0.111027, -0.04257179, -0.93437, -0.9641045, -0.3688724, 0.04117311, 3.503805, 3.609551, -0.266408, -0.06234495, -0.462823, -0.5030882, -0.4716387, -0.08834909, 0.1941532, 0.1547455, -0.2548986, -0.881832, -0.8885407
 79969491, -0.1257281, -0.03036314, -0.893343, -0.9494159, -0.3614077, 0.02951512, 3.518573, 3.644402, -0.2347848, -0.05890502, -0.5078693, -0.5041628, -0.4811276, -0.0849766, 0.1364906, 0.1216588, -0.2379704, -0.8471154, -0.8902899
 79969523, -0.1267313, -0.01493249, -0.939843, -0.946992, -0.3637192, 0.03770593, 3.521735, 3.63772, -0.2304706, -0.05238545, -0.5107189, -0.5088333, -0.4842903, -0.06951348, 0.1335223, 0.09323677, -0.2241147, -0.8656521, -0.8837127
 79969555, -0.1355724, -0.0891965, -0.9658587, -0.9507293, -0.3935096, 0.03333651, 3.513179, 3.645363, -0.2252158, -0.04779983, -0.5070392, -0.506375, -0.5315833, -0.06882471, 0.1680919, 0.09389802, -0.2223985, -0.8895364, -0.8830661
 79969591, -0.1327948, -0.08425855, -0.9746311, -0.9793913, -0.4024593, 0.03615399, 3.555782, 3.686857, -0.2314087, -0.04732249, -0.5049903, -0.5016404, -0.5265123, -0.07184243, 0.2041675, 0.1191518, -0.2232724, -0.8941919, -0.90701
 79969623, -0.1307022, -0.07283592, -0.9738983, -0.9706883, -0.3983833, 0.03224619, 3.555598, 3.663609, -0.2732984, -0.07543493, -0.4445431, -0.4866684, -0.5365061, -0.06369882, 0.2470289, 0.1895711, -0.2141778, -0.8740804, -0.8973101
 79969656, -0.1269941, -0.07537273, -0.9774234, -0.9594254, -0.4088082, 0.01261067, 3.568375, 3.661619, -0.2791195, -0.1630427, -0.4673173, -0.5222338, -0.5444838, -0.06764301, 0.30176, 0.2055373, -0.2239577, -0.9166394, -0.8941633
 79969691, -0.2056478, -0.1418436, -0.9405439, -0.9458625, -0.408088, -0.0296202, 3.567437, 3.680218, -0.2791511, -0.1807126, -0.4674126, -0.5017884, -0.5437617, -0.07054259, 0.3195086, 0.2688379, -0.2369302, -0.8662002, -0.8672381
 79969724, -0.2887874, -0.2124594, -0.9172558, -0.9254081, -0.4322921, -0.01155835, 3.557779, 3.67942, -0.3176497, -0.1889494, -0.4610446, -0.4849833, -0.5497802, -0.0788914, 0.3315622, 0.2736105, -0.2391677, -0.8340668, -0.8466321
 79969756, -0.3641361, -0.2692572, -0.9253456, -0.9052889, -0.4491268, -0.07389937, 3.559314, 3.659399, -0.367686, -0.2324041, -0.4623362, -0.4583171, -0.5677239, -0.1113752, 0.3479659, 0.259663, -0.2665028, -0.8612951, -0.8355126
 79969792, -0.4691279, -0.3483082, -0.9164704, -0.9147975, -0.4673477, -0.08091801, 3.56056, 3.652305, -0.3876014, -0.2379629, -0.4587287, -0.4511653, -0.5853666, -0.1191598, 0.36105, 0.2561696, -0.2776682, -0.8410638, -0.8407428
 79969824, -0.5801942, -0.4631481, -0.9185175, -0.9296737, -0.5214939, -0.08960447, 3.55509, 3.648058, -0.4502216, -0.2603514, -0.4596614, -0.4600004, -0.6130704, -0.1281083, 0.3378887, 0.251471, -0.2898977, -0.8465606, -0.8587335
 79969857, -0.6305591, -0.4702923, -0.9322208, -0.9461948, -0.5275499, -0.1072862, 3.572008, 3.64113, -0.4632869, -0.3119679, -0.4678743, -0.488126, -0.6349645, -0.1460975, 0.3261196, 0.2013742, -0.2984803, -0.8680543, -0.8793594
 79969892, -0.7094311, -0.4798266, -0.9168247, -0.9586989, -0.5236334, -0.1122697, 3.59638, 3.635329, -0.4842646, -0.3190017, -0.4860989, -0.4931585, -0.6660057, -0.151081, 0.3106628, 0.1741471, -0.3133774, -0.8647265, -0.8709601
 79969924, -0.7117239, -0.4835633, -0.9181089, -0.9646944, -0.5235327, -0.120608, 3.596708, 3.638598, -0.5531182, -0.3261978, -0.4759638, -0.4991145, -0.6738498, -0.1594194, 0.2678435, 0.1137826, -0.3275587, -0.8612614, -0.8707216
 79969956, -0.6331633, -0.4831954, -0.9437848, -0.9747896, -0.5243374, -0.1286221, 3.593094, 3.647426, -0.5537008, -0.329199, -0.4777021, -0.5093395, -0.6746479, -0.1674336, 0.2304204, 0.1029318, -0.323339, -0.8602217, -0.8704815
 79969992, -0.7128965, -0.4830389, -0.920669, -0.975843, -0.5218238, -0.1129938, 3.596791, 3.652236, -0.5648239, -0.3403502, -0.4919104, -0.5000492, -0.6726208, -0.168516, 0.2353011, 0.1005945, -0.3259972, -0.858358, -0.8715273
 79970024, -0.6737012, -0.4869271, -0.9283898, -0.9502383, -0.4979021, -0.1021191, 3.577107, 3.704084, -0.5650347, -0.3322186, -0.4916648, -0.4661498, -0.6207077, -0.1687238, 0.1977303, 0.1043709, -0.3283768, -0.8552152, -0.8659331
 79970056, -0.6927642, -0.4830107, -0.9330559, -0.9576869, -0.5253329, -0.06872685, 3.612233, 3.633836, -0.5671374, -0.341056, -0.4756974, -0.4918881, -0.6633759, -0.1193529, 0.2534439, 0.2382327, -0.333895, -0.8536428, -0.8693322
 79970092, -0.618407, -0.4753896, -0.9338126, -0.968417, -0.5142443, -0.08929952, 3.602876, 3.637028, -0.5464844, -0.3281754, -0.4513309, -0.4895491, -0.645604, -0.1399267, 0.2619092, 0.311241, -0.3607975, -0.8569733, -0.8736765
 79970124, -0.5862181, -0.5013259, -0.9384924, -0.9737121, -0.4959441, -0.08309452, 3.586246, 3.627118, -0.5191491, -0.321849, -0.4477134, -0.4739537, -0.6179572, -0.1337225, 0.3148859, 0.3282534, -0.3584991, -0.8649601, -0.8933476
 79970156, -0.5360196, -0.50711, -0.9149365, -0.9181387, -0.4910547, -0.06964981, 3.588464, 3.636315, -0.4390743, -0.2995953, -0.4469646, -0.4290482, -0.6130673, -0.1202782, 0.3250142, 0.3847157, -0.3491307, -0.8430811, -0.8460846
 79970198, -0.4499166, -0.319587, -0.9618005, -0.9212067, -0.495676, -0.05874633, 3.609822, 3.660298, -0.3875356, -0.2758972, -0.4428462, -0.4236362, -0.6185641, -0.1079762, 0.3872788, 0.4023163, -0.342612, -0.8975397, -0.8397335
 79970229, -0.3452858, -0.2728441, -0.9114459, -0.896062, -0.4647278, -0.007333174, 3.586349, 3.650597, -0.3556054, -0.2627233, -0.4354331, -0.4204211, -0.586738, -0.106509, 0.3534508, 0.401727, -0.3355409, -0.8235891, -0.8384323
 79970262, -0.2965719, -0.2355715, -0.9172094, -0.9058157, -0.4622154, 0.05276884, 3.585903, 3.654011, -0.3427075, -0.210242, -0.4334214, -0.4241211, -0.5842245, -0.100518, 0.3535252, 0.3982729, -0.3329184, -0.8354533, -0.8307448
 79970296, -0.248685, -0.1755757, -0.9050557, -0.9152045, -0.4547294, 0.09615362, 3.584227, 3.700944, -0.3345916, -0.1992042, -0.4358768, -0.4304684, -0.5767377, -0.08973473, 0.3485962, 0.3912763, -0.3174891, -0.8340114, -0.8325341
 79970328, -0.1919381, -0.1236135, -0.9296699, -0.9325413, -0.4274811, 0.02881171, 3.562894, 3.995004, -0.3258419, -0.1804663, -0.4366422, -0.4489682, -0.5494884, -0.0732429, 0.285648, 0.3548643, -0.3073, -0.8601866, -0.8472202
 79970361, -0.1626528, -0.08943663, -0.9430749, -0.9525168, -0.4285262, -0.02206831, 3.565275, 3.970921, -0.3274758, -0.1439279, -0.4348839, -0.496759, -0.5505327, -0.06064494, 0.2265549, 0.3058775, -0.3025179, -0.8607227, -0.8715306
 79970392, -0.1865663, -0.0976694, -0.9237542, -0.9674938, -0.4985849, -0.03498691, 3.561677, 3.856429, -0.3036959, -0.09874639, -0.4559808, -0.4906632, -0.5438246, -0.06196744, 0.2283275, 0.1859311, -0.2914072, -0.8581146, -0.8976977
 79970425, -0.1231474, -0.1033904, -0.9422886, -0.9711971, -0.503298, -0.0307528, 3.560379, 3.856124, -0.2898281, -0.09453388, -0.4900921, -0.49265, -0.5348665, -0.05984631, 0.1953936, 0.1795102, -0.2739041, -0.8875912, -0.8996853
 79970460, -0.1150242, -0.07792944, -0.9445012, -0.9828572, -0.5084064, -0.03381976, 3.579509, 3.859211, -0.2626356, -0.08843008, -0.4999263, -0.4974686, -0.5544603, -0.06248976, 0.1711467, 0.1714475, -0.2715156, -0.8891969, -0.9033669
 79970495, -0.1627275, -0.07628676, -0.9733688, -0.9712685, -0.5197932, -0.06303097, 3.566514, 3.833811, -0.2668812, -0.0849053, -0.4961634, -0.4916117, -0.5519542, -0.06850208, 0.2077977, 0.1040678, -0.2696877, -0.8937793, -0.8927485
 79970525, -0.1461188, -0.07668627, -0.930613, -0.9602312, -0.5146801, 0.0008212999, 3.567361, 3.647618, -0.2831036, -0.08584674, -0.4746775, -0.4854561, -0.5513492, -0.07099301, 0.2280196, 0.1184714, -0.263048, -0.8732907, -0.8813673
 79970559, -0.1705782, -0.07771508, -0.9382429, -0.9554375, -0.5416736, 0.000256829, 3.561785, 3.664655, -0.3059085, -0.09222562, -0.4492946, -0.4637018, -0.5664396, -0.05767494, 0.2855966, 0.189895, -0.2689003, -0.8652194, -0.8791872
 79970595, -0.192958, -0.1096292, -0.9278774, -0.9321198, -0.5685909, -0.08079049, 3.583363, 3.830344, -0.3498577, -0.1568577, -0.4204868, -0.4844755, -0.5930566, -0.07985619, 0.3619311, 0.2574004, -0.2732831, -0.85834, -0.85459
 79970627, -0.234697, -0.1507849, -0.9260737, -0.9346653, -0.5751001, -0.08668688, 3.580776, 3.812443, -0.3516197, -0.2022732, -0.423717, -0.4544354, -0.599564, -0.08575258, 0.3849953, 0.3248841, -0.2694754, -0.8428175, -0.8491145
 79970663, -0.2965167, -0.2202884, -0.9309368, -0.9218147, -0.5733616, 0.01288883, 3.575981, 3.654312, -0.3547731, -0.2474664, -0.4475262, -0.4489799, -0.5978241, -0.1019101, 0.393265, 0.3451392, -0.277618, -0.8449322, -0.8577758
 79970695, -0.3683793, -0.2843491, -0.9136255, -0.9073745, -0.558777, -0.0004814044, 3.583501, 3.620585, -0.3720672, -0.2786705, -0.4421591, -0.4394675, -0.5912395, -0.1146965, 0.3905776, 0.3536427, -0.2888893, -0.8282786, -0.8407782
 79970727, -0.4588617, -0.3364356, -0.9145817, -0.9108616, -0.5746437, -0.002440922, 3.579716, 3.621779, -0.4111567, -0.2960968, -0.4331859, -0.4277822, -0.5795735, -0.1250176, 0.3696331, 0.3566806, -0.301289, -0.8351353, -0.8475087
 79970762, -0.5402052, -0.4667935, -0.9092664, -0.9101439, -0.5562308, -0.01007465, 3.614685, 3.619571, -0.4509019, -0.3037857, -0.434013, -0.4293574, -0.6253356, -0.1524715, 0.3226252, 0.3381828, -0.3162344, -0.8320816, -0.8314664
 79970794, -0.6026524, -0.535652, -0.9234697, -0.8862766, -0.5548235, -0.04543428, 3.608371, 3.600009, -0.4799125, -0.3186101, -0.4611677, -0.3583526, -0.6417617, -0.1564579, 0.2942728, 0.3276321, -0.3400832, -0.8486297, -0.7988194
 79970825, -0.6691521, -0.508906, -0.9194783, -0.8394532, -0.5691023, -0.06043866, 3.571814, 3.599189, -0.4944257, -0.3193721, -0.4554743, -0.3549604, -0.6206287, -0.1675291, 0.2784016, 0.2726907, -0.3613034, -0.8384808, -0.7942742
 79970863, -0.681329, -0.5230538, -0.9188197, -0.8607155, -0.5605305, -0.08567774, 3.547405, 3.612267, -0.5344868, -0.3191937, -0.4846208, -0.3823823, -0.5964096, -0.1458037, 0.2074747, 0.20425, -0.3644269, -0.8383316, -0.8166655
 79970894, -0.6886817, -0.591671, -0.9206719, -0.9400325, -0.5676042, -0.08069035, 3.537454, 3.606341, -0.5565615, -0.3504494, -0.4944855, -0.4547766, -0.6034827, -0.1642465, 0.1580934, 0.1374568, -0.3639212, -0.8377082, -0.8895556
 79970926, -0.6709985, -0.5582512, -0.9279816, -0.9051837, -0.5502942, -0.07417233, 3.506493, 3.602384, -0.5669402, -0.3870967, -0.5021229, -0.4995047, -0.5808976, -0.1597209, 0.1172009, 0.1312954, -0.3665348, -0.8387488, -0.8445902
 79970962, -0.6960093, -0.5522857, -0.9260416, -0.8956699, -0.6150064, -0.04607335, 3.517346, 3.646088, -0.5795311, -0.3878253, -0.489933, -0.4992703, -0.5981861, -0.1502675, 0.1218574, 0.1219219, -0.3671303, -0.8302035, -0.8369288
 79970995, -0.6819435, -0.5484084, -0.9135576, -0.8910825, -0.585342, -0.0472652, 3.516348, 3.619959, -0.5799556, -0.3844909, -0.4822885, -0.4933687, -0.6472567, -0.09506825, 0.1646014, 0.1958598, -0.3642818, -0.8295442, -0.8317903
 79971025, -0.6793482, -0.5408614, -0.9109761, -0.8803172, -0.5823485, -0.05579353, 3.539138, 3.661773, -0.5682084, -0.3378939, -0.4366699, -0.4416996, -0.6401622, -0.09093589, 0.2173655, 0.217577, -0.3544267, -0.8352644, -0.83057
 79971065, -0.6595979, -0.5142784, -0.9277569, -0.9325979, -0.562357, -0.03258142, 3.571882, 3.672988, -0.5619815, -0.3177861, -0.4506885, -0.4342832, -0.6319491, -0.08061047, 0.2491814, 0.3051481, -0.3592992, -0.8521343, -0.8386328
 79971095, -0.6101111, -0.4899229, -0.9181345, -0.9328461, -0.539099, 0.05197945, 3.542999, 3.716694, -0.4944532, -0.3048571, -0.4526583, -0.4627016, -0.6092874, -0.07314314, 0.3163171, 0.2973105, -0.3529441, -0.847029, -0.8512459
 79971126, -0.5112375, -0.4956589, -0.9243049, -0.9209058, -0.535556, -0.01121088, 3.5413, 3.682779, -0.4147981, -0.2785668, -0.4614213, -0.4512263, -0.5982376, -0.06073099, 0.3192005, 0.3249081, -0.3348528, -0.8400127, -0.8473392
 79971163, -0.3988215, -0.3094627, -0.9197142, -0.91189, -0.4971972, 0.04499251, 3.555413, 3.663939, -0.3810735, -0.2591959, -0.455712, -0.4460682, -0.5732056, -0.04455992, 0.3536919, 0.3316758, -0.3152097, -0.8421686, -0.8333388
 79971193, -0.3084407, -0.226603, -0.9124016, -0.9102604, -0.4844982, 0.05646726, 3.555219, 3.660588, -0.3080091, -0.2073029, -0.449398, -0.4395446, -0.5601965, -0.01734152, 0.3481051, 0.3396074, -0.2936805, -0.895702, -0.8375348
 79971227, -0.2051778, -0.1605772, -0.9264134, -0.9169874, -0.4328732, 0.09793747, 3.545017, 3.622635, -0.2698791, -0.1503061, -0.4479581, -0.4435842, -0.5119998, 0.03808394, 0.3438618, 0.4172845, -0.2580307, -0.900893, -0.8368724
 79971260, -0.1664237, -0.06246342, -0.8663141, -0.9256046, -0.413689, 0.1219692, 3.527359, 3.63592, -0.2868145, -0.1037218, -0.3582286, -0.4668687, -0.5125628, 0.04921754, 0.3357016, 0.4067075, -0.2243538, -0.8191, -0.8519752
 79971294, -0.05257417, -0.01592655, -0.937194, -0.9372696, -0.413553, 0.09655537, 3.540259, 3.72863, -0.2481256, -0.07468061, -0.421512, -0.4893239, -0.5066555, 0.06377453, 0.3303186, 0.3515795, -0.2093299, -0.8660687, -0.8463952
 79971323, -0.0388825, 0.03300323, -0.9159819, -0.9669485, -0.3735205, 0.1464437, 3.54722, 3.663568, -0.2244751, -0.02405434, -0.3770594, -0.5047622, -0.4923436, 0.0580273, 0.2844432, 0.2054706, -0.1771434, -0.8206605, -0.8982242
 79971361, -0.001953259, 0.04922398, -0.9309918, -0.9643227, -0.324522, 0.1438414, 3.50476, 3.612183, -0.2234462, 0.005013705, -0.4075209, -0.5037882, -0.4093274, 0.05413977, 0.1852439, 0.1718659, -0.1646355, -0.8391184, -0.8884995
 79971397, -0.01784095, 0.04821785, -0.9080171, -0.9762214, -0.3133558, 0.1426307, 3.443703, 3.597646, -0.1677927, 0.009866183, -0.4891333, -0.5006748, -0.4096529, 0.06013604, 0.1556951, 0.1011114, -0.1432429, -0.8562377, -0.9147183
 79971429, -0.01460233, 0.05403503, -0.9059792, -0.9774083, -0.3076326, 0.1390513, 3.485282, 3.616956, -0.1560654, 0.02304858, -0.5057294, -0.5133536, -0.3940092, 0.05772489, 0.1384953, 0.09182173, -0.1419594, -0.8527689, -0.9149103
 79971464, -0.01997916, 0.06052167, -0.9227722, -0.9700333, -0.3480504, 0.1565631, 3.534929, 3.638299, -0.1491621, 0.02771944, -0.4938857, -0.5126889, -0.3877592, 0.04731945, 0.1438929, 0.1276195, -0.1383799, -0.8650753, -0.9008464
