TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 591213, 0.09163491, 0.2441433, -0.3662757, -0.8798808, -0.05415211, 0.4030083, 3.575779, 3.032868, 0.1019917, 0.2596143, 0.01631708, -0.4247017, -0.005069862, 0.4271864, 0.1910609, 0.503082, 0.2321915, -0.3247916, -0.7873186
 591249, 0.1200134, 0.2365841, -0.2731987, -0.8814471, 0.01168083, 0.4028659, 3.481441, 3.035316, 0.1388869, 0.2714602, 0.03607912, -0.4481069, -0.005398113, 0.4250448, 0.1923005, 0.5125871, 0.2254995, -0.2320454, -0.787338
 591282, 0.1198034, 0.2395169, -0.3424243, -0.887266, 0.00566897, 0.4027911, 3.471076, 3.035584, 0.1367165, 0.2772789, -0.005251862, -0.4597323, -0.0009481948, 0.425915, 0.1956925, 0.5159345, 0.2256302, -0.3015587, -0.7895772
 591315, 0.1091427, 0.2402601, -0.4034207, -0.8881381, 0.0054423, 0.4047022, 3.466591, 3.037192, 0.1290263, 0.2784271, -0.05903307, -0.4519238, -0.007229582, 0.4246285, 0.192845, 0.5149632, 0.2260085, -0.3626987, -0.7906344
 591352, 0.0811964, 0.2337608, -0.5293859, -0.8947902, 0.000129757, 0.4081877, 3.44186, 3.028292, 0.1271476, 0.2772748, -0.1457592, -0.4525065, -0.01228777, 0.4288653, 0.1963708, 0.4974203, 0.2232046, -0.4890222, -0.7952989
 591384, 0.06840734, 0.2426157, -0.6364447, -0.8972604, -0.02443671, 0.409867, 3.449974, 3.057093, 0.1317881, 0.2638912, -0.2622978, -0.4690065, -0.01563159, 0.4239103, 0.2046412, 0.4739624, 0.223265, -0.5964248, -0.7975042
 591420, 0.06457447, 0.2336914, -0.7125957, -0.8953619, -0.03349984, 0.4080723, 3.442512, 3.065235, 0.1255201, 0.2637643, -0.3239971, -0.4673027, -0.02964521, 0.4189724, 0.2297497, 0.4514101, 0.2225614, -0.6727268, -0.8008124
 591452, 0.06521907, 0.2327067, -0.8287724, -0.8973529, -0.03631108, 0.4031915, 3.412506, 3.065535, 0.1131978, 0.264393, -0.3917832, -0.4681073, -0.0345801, 0.4123242, 0.216626, 0.4348003, 0.2203825, -0.743618, -0.8098336
 591484, 0.05820156, 0.2326179, -0.8664343, -0.8986437, -0.04260388, 0.3961951, 3.393402, 3.034778, 0.1002846, 0.2643248, -0.4041862, -0.4672744, -0.04018225, 0.412134, 0.2403437, 0.4350788, 0.2189035, -0.7926974, -0.8096766
 591520, 0.04158037, 0.2236974, -0.8980014, -0.9005773, -0.04187083, 0.3948749, 3.360253, 3.128448, 0.08417676, 0.2647949, -0.4416469, -0.4644008, -0.04164361, 0.3793219, 0.2407983, 0.2915462, 0.2147975, -0.8171751, -0.8213188
 591553, 0.03345833, 0.2242201, -0.8858365, -0.8999408, -0.05072737, 0.377005, 3.345121, 3.081435, 0.06863388, 0.2628326, -0.4481164, -0.4604459, -0.0441896, 0.3772154, 0.248629, 0.2899063, 0.2110972, -0.816388, -0.8128207
 591584, 0.03768386, 0.2256728, -0.8892973, -0.899983, -0.0450023, 0.3715982, 3.303834, 3.077585, 0.05492093, 0.2594959, -0.4501916, -0.4587903, -0.05275045, 0.3592621, 0.2589958, 0.2810697, 0.1942584, -0.8178041, -0.814333
 591619, 0.03867484, 0.2270552, -0.8885897, -0.8999544, -0.04633104, 0.3673555, 3.291873, 3.071396, 0.04353898, 0.2558907, -0.452596, -0.4567993, -0.06043787, 0.3586736, 0.2577551, 0.2811945, 0.1921798, -0.8151376, -0.8136773
 591653, 0.04019656, 0.2257034, -0.8931816, -0.8989991, -0.05204776, 0.3193666, 3.27442, 3.146827, 0.03519116, 0.2483208, -0.4613519, -0.4582987, -0.07120299, 0.355337, 0.2495064, 0.281311, 0.1853911, -0.8173405, -0.8129411
 591684, 0.03760819, 0.2235776, -0.8948704, -0.8957109, -0.05553041, 0.3214702, 3.270338, 3.115959, 0.0287123, 0.2447389, -0.4613591, -0.4538958, -0.08080514, 0.3304133, 0.2485918, 0.3207327, 0.1785471, -0.8173375, -0.8077661
 591719, 0.03445811, 0.224236, -0.8947821, -0.8949671, -0.05741215, 0.3150664, 3.26881, 3.144164, 0.02550099, 0.2406475, -0.4583945, -0.4505348, -0.08558609, 0.3250091, 0.2488008, 0.282732, 0.1544303, -0.818507, -0.8069088
 591753, 0.04602082, 0.2232718, -0.8964286, -0.8949948, -0.06304252, 0.3280211, 3.262052, 3.229559, 0.02277881, 0.2374581, -0.4545865, -0.4512626, -0.08876783, 0.305412, 0.2500274, 0.2713743, 0.1383847, -0.8165044, -0.8127195
 591784, 0.05813608, 0.2219418, -0.8568857, -0.8935791, -0.0748492, 0.3170576, 3.265507, 3.155879, 0.02013856, 0.2265475, -0.4548219, -0.4506195, -0.09530957, 0.3037451, 0.2521632, 0.2442715, 0.1283218, -0.8173642, -0.8081729
 591820, 0.03044633, 0.2213483, -0.9004898, -0.891664, -0.07541272, 0.316947, 3.264096, 3.168812, 0.01676102, 0.2168283, -0.4551172, -0.4439047, -0.103945, 0.2946447, 0.256145, 0.2248706, 0.1113128, -0.8227379, -0.8024919
 591852, 0.05541133, 0.2230534, -0.8810255, -0.8883041, -0.08644202, 0.3235435, 3.24483, 3.205839, 0.0103288, 0.1987279, -0.4511505, -0.4534141, -0.1099619, 0.2938274, 0.2623987, 0.2206222, 0.1075804, -0.7971771, -0.809248
 591886, 0.04152108, 0.2268012, -0.8846544, -0.8983779, -0.1083991, 0.3199174, 3.216712, 3.299016, 0.004377131, 0.1963381, -0.4547883, -0.4698429, -0.1066469, 0.2968283, 0.2655782, 0.2199395, 0.1038676, -0.8142017, -0.8361574
 591928, 0.03152306, 0.2550398, -0.8890416, -0.8761883, -0.08936119, 0.3220739, 3.202258, 3.347865, -0.001608276, 0.1880724, -0.4529165, -0.4662367, -0.1413493, 0.2920062, 0.3122768, 0.204262, 0.09799195, -0.8148265, -0.8116592
 591960, 0.02809959, 0.2665637, -0.9004591, -0.8073796, -0.09254082, 0.3266977, 3.165131, 3.376493, -0.008931097, 0.1917738, -0.4487538, -0.4224381, -0.1416741, 0.2910615, 0.3198751, 0.1990491, 0.08936256, -0.8120854, -0.7520477
 592001, 0.02812582, 0.2808902, -0.9014764, -0.7553658, -0.03261711, 0.3343932, 3.095061, 3.410371, -0.008122502, 0.2059984, -0.4490062, -0.3636, -0.14644, 0.2878314, 0.3194056, 0.1959356, 0.08739199, -0.8166822, -0.7006074
 592033, 0.03113385, 0.3251724, -0.8994144, -0.6517065, -0.02637932, 0.3429035, 3.054656, 3.460675, -0.003352096, 0.2198683, -0.4434869, -0.3035826, -0.1167889, 0.2838832, 0.3524058, 0.2073492, 0.08689386, -0.8168033, -0.6434431
 592072, 0.02719598, 0.3429237, -0.8893894, -0.6144174, -0.01928838, 0.3278513, 3.020214, 3.521485, 0.01236636, 0.2615083, -0.4369222, -0.2738724, -0.1096971, 0.2786957, 0.3907684, 0.2198915, 0.08542083, -0.7938644, -0.5394495
 592136, 0.02812751, 0.3806741, -0.8975848, -0.3612363, 0.009966474, 0.3254106, 3.095345, 3.566618, 0.02092564, 0.2457008, -0.4320129, -0.0593622, -0.06110406, 0.2734971, 0.3279348, 0.2113861, 0.08832653, -0.8153411, -0.2641477
 592162, 0.03035172, 0.3786164, -0.8984683, -0.2985161, 0.01168747, 0.3205538, 3.077034, 3.592132, 0.0344012, 0.2468773, -0.4184765, 0.007600598, -0.05940175, 0.2698382, 0.3228766, 0.222244, 0.09183244, -0.8085608, -0.1971862
 592186, 0.03079849, 0.3810658, -0.8996467, -0.2290955, 0.01619947, 0.3117483, 3.058054, 3.569438, 0.0418554, 0.2460913, -0.4108345, 0.07278266, -0.05477513, 0.2609835, 0.3152255, 0.2499623, 0.09321447, -0.8063149, -0.1320056
 592221, 0.03487905, 0.359934, -0.8973937, -0.2050754, -0.01430894, 0.3054196, 3.215878, 3.532507, 0.04624997, 0.2422113, -0.4083279, 0.1054702, -0.1047185, 0.2558983, 0.2169223, 0.2710738, 0.09723242, -0.8005186, -0.09931735
 592251, 0.03749297, 0.3514398, -0.8976299, -0.1443905, -0.00892736, 0.3046651, 3.210374, 3.528203, 0.04773619, 0.2308328, -0.4094926, 0.1681557, -0.09933656, 0.2566254, 0.2135477, 0.265649, 0.09413867, -0.8060579, -0.03663115
 592282, 0.05238115, 0.35178, -0.9009613, -0.1463757, -0.03742081, 0.3050232, 3.166914, 3.512201, 0.04957455, 0.2214443, -0.4323929, 0.1658146, -0.1003701, 0.2592974, 0.2153171, 0.2600317, 0.09377716, -0.8219112, -0.0389737
 592318, 0.043295, 0.356384, -0.8947769, -0.1295984, -0.04231245, 0.3050591, 3.1732, 3.48115, 0.0509981, 0.2397498, -0.4314225, 0.1826832, -0.09941, 0.2604758, 0.2179027, 0.2536995, 0.09123307, -0.8219808, -0.02210627
 592351, 0.05159193, 0.3658496, -0.8962815, 0.04893344, -0.0470942, 0.3039441, 3.174945, 3.498522, 0.05387965, 0.2444269, -0.4051714, 0.1457991, -0.1029009, 0.2587669, 0.2214363, 0.2547253, 0.0924566, -0.8012142, -0.05899201
 592384, 0.04884634, 0.3761943, -0.9001838, 0.01557177, -0.04641902, 0.2945014, 3.17781, 3.500999, 0.05364951, 0.2510272, -0.4056765, 0.1153311, -0.102909, 0.2446194, 0.2247016, 0.2486051, 0.1097521, -0.8114258, -0.08946169
 592420, 0.04882309, 0.4101472, -0.9010249, -0.1273791, -0.05822312, 0.3027294, 3.181827, 3.541142, 0.0543374, 0.263613, -0.4042796, 0.0549468, -0.1015004, 0.2527505, 0.2586588, 0.2818356, 0.1063526, -0.8082858, -0.1498475
 592453, 0.04734688, 0.4043985, -0.9006763, -0.1785863, -0.05520798, 0.3169424, 3.180877, 3.550847, 0.04577177, 0.2567639, -0.4249558, 0.001044594, -0.1016471, 0.2661923, 0.2595125, 0.2123681, 0.09918156, -0.8055632, -0.2037511
 592484, 0.04662982, 0.4103707, -0.8999425, -0.3019276, -0.05542853, 0.3425757, 3.183793, 3.55232, 0.04138742, 0.2818565, -0.4360903, -0.07529587, -0.1040259, 0.2668379, 0.2623849, 0.2132356, 0.09581711, -0.8074608, -0.3288218
 592520, 0.04474152, 0.435682, -0.9038242, -0.4983291, -0.00326882, 0.3368059, 2.948729, 3.532843, 0.03909736, 0.2991545, -0.4361396, -0.1588268, -0.09075153, 0.2770928, 0.5395409, 0.2150039, 0.09147753, -0.8226418, -0.4592856
 592553, 0.04003747, 0.4062697, -0.8989558, -0.5314986, -0.002816886, 0.3549748, 2.934197, 3.448219, 0.03301283, 0.2677215, -0.4333574, -0.1466584, -0.09236117, 0.2840286, 0.539781, 0.2151008, 0.09244196, -0.8207121, -0.4924554
 592584, 0.04151696, 0.3664408, -0.8996911, -0.668403, -0.0062095, 0.3531073, 2.930949, 3.380393, 0.03131808, 0.2722207, -0.4350631, -0.2831174, -0.09228332, 0.2878649, 0.5396934, 0.2197508, 0.09344049, -0.8193314, -0.6110168
 592618, 0.04159859, 0.3427498, -0.8999091, -0.7602927, -0.01597953, 0.3652177, 2.956014, 3.363001, 0.03019714, 0.2487521, -0.4350755, -0.3298773, -0.09152855, 0.2997597, 0.5376183, 0.2201473, 0.09494535, -0.8194634, -0.7020081
 592649, 0.04162947, 0.3041673, -0.9001902, -0.8149296, -0.009999482, 0.3609571, 2.940228, 3.29986, 0.02815922, 0.2407195, -0.4377963, -0.3840857, -0.07190691, 0.3014296, 0.5144269, 0.2215087, 0.09951502, -0.8200269, -0.7555143
 592686, 0.04095261, 0.2759841, -0.8995414, -0.8657807, -0.0158328, 0.3635103, 2.956068, 3.27492, 0.02324343, 0.2369054, -0.4377405, -0.4265141, -0.06315234, 0.3236263, 0.4763792, 0.2578404, 0.09963892, -0.8178188, -0.8037331
 592718, 0.04507962, 0.2556045, -0.8980527, -0.9037176, -0.003363799, 0.3696595, 2.950692, 3.228707, 0.01793804, 0.2271982, -0.4446767, -0.4544835, -0.05010587, 0.3198481, 0.4609885, 0.2651658, 0.09841634, -0.8179806, -0.8291261
 592750, 0.0452007, 0.2186009, -0.8987716, -0.9039219, 0.01698161, 0.3663782, 2.945311, 3.207885, 0.01701862, 0.224312, -0.4456995, -0.448453, -0.02948577, 0.317607, 0.4884205, 0.2649625, 0.0986862, -0.8193555, -0.8298044
 592786, 0.05011552, 0.2108025, -0.898281, -0.9023372, -0.03897818, 0.3760652, 2.912677, 3.191292, 0.0164497, 0.2219, -0.4459199, -0.4667206, -0.08078512, 0.3175965, 0.5313504, 0.2679676, 0.1026928, -0.8188056, -0.8270898
 592818, 0.07871371, 0.2124825, -0.9011006, -0.903276, -0.02155215, 0.3606364, 2.911357, 3.171283, 0.01535849, 0.2342355, -0.444492, -0.4508543, -0.06424852, 0.3171437, 0.5181375, 0.2755796, 0.1140377, -0.8143659, -0.8262611
 592851, 0.07296865, 0.2125607, -0.9005145, -0.9033496, 0.003081177, 0.3583126, 2.900156, 3.167779, 0.0139186, 0.2350279, -0.4418839, -0.4548022, -0.04185343, 0.3167984, 0.4987493, 0.2739229, 0.1191899, -0.8144271, -0.8241556
 592886, 0.05853251, 0.2118482, -0.9033096, -0.9065242, 0.02008464, 0.3586887, 2.895626, 3.165693, 0.01371367, 0.2282029, -0.4419784, -0.4630004, -0.02541025, 0.3182095, 0.4847342, 0.2729055, 0.1462705, -0.8146827, -0.833631
 592918, 0.05737284, 0.2128058, -0.9032395, -0.9066561, -0.002877771, 0.3708031, 3.170005, 3.161572, 0.01361061, 0.224874, -0.4420157, -0.4631292, -0.04752268, 0.3319813, 0.2850815, 0.2736571, 0.1493004, -0.814491, -0.8252584
 592950, 0.05041096, 0.21353, -0.9001081, -0.906213, -0.008501953, 0.3769189, 3.201448, 3.161565, 0.01372117, 0.2238909, -0.441719, -0.4636497, -0.04588353, 0.3381929, 0.2747316, 0.2738697, 0.1734743, -0.814806, -0.825205
 592985, 0.05517182, 0.2152816, -0.898186, -0.9047763, -0.01587349, 0.3673026, 3.224682, 3.106292, 0.01407205, 0.2218689, -0.4423369, -0.4568091, -0.04520979, 0.3384916, 0.2623849, 0.2727892, 0.1761309, -0.8172592, -0.8211111
 593018, 0.04779715, 0.2155719, -0.9007328, -0.9053667, -0.03435287, 0.3755523, 3.26457, 3.166725, 0.02184375, 0.2241506, -0.4452732, -0.4573559, -0.04163814, 0.3389975, 0.2376342, 0.2693025, 0.1891693, -0.8229202, -0.821137
 593051, 0.0517272, 0.2150117, -0.898126, -0.8596438, -0.04430019, 0.3840656, 3.294971, 3.117913, 0.03099862, 0.2304699, -0.4511574, -0.456935, -0.0421104, 0.3405589, 0.2158392, 0.269466, 0.1940273, -0.8205397, -0.8201138
 593085, 0.06343658, 0.207679, -0.9017467, -0.915261, -0.05268107, 0.387165, 3.338792, 3.084801, 0.04628787, 0.2355046, -0.4568098, -0.4647385, -0.04318637, 0.3462691, 0.2194164, 0.2653248, 0.2048525, -0.8195232, -0.8287346
 593120, 0.09422264, 0.2122884, -0.893342, -0.9123554, -0.0570852, 0.4111404, 3.377906, 3.110649, 0.06248591, 0.2434261, -0.454348, -0.4658047, -0.04105429, 0.3476144, 0.2144978, 0.2695184, 0.2068047, -0.8125766, -0.8300063
 593155, 0.1292745, 0.2160369, -0.8772843, -0.9079621, -0.05371324, 0.4125229, 3.422642, 3.02295, 0.09516452, 0.2521083, -0.4360618, -0.470717, -0.04090684, 0.3897908, 0.2188998, 0.4516289, 0.207064, -0.8137544, -0.8262945
 593191, 0.1454909, 0.2190228, -0.8336632, -0.9052478, -0.05230678, 0.4154011, 3.428011, 3.010467, 0.1136487, 0.2651463, -0.3977894, -0.4663282, -0.02894779, 0.3917447, 0.2243609, 0.4550591, 0.2149028, -0.7319286, -0.815154
 593225, 0.1214955, 0.2274199, -0.7229206, -0.8100556, -0.05868721, 0.4183921, 3.487188, 2.974632, 0.141886, 0.2876554, -0.3380896, -0.4310081, -0.02641121, 0.3962813, 0.2245734, 0.47573, 0.2198542, -0.661956, -0.7704623
 593257, 0.1376783, 0.2298027, -0.6431381, -0.8026245, -0.05647068, 0.4170263, 3.508199, 2.971924, 0.1629869, 0.2896765, -0.2912752, -0.4372162, -0.02761324, 0.3959354, 0.2301363, 0.4836994, 0.2253744, -0.5882871, -0.7629578
 593292, 0.1560033, 0.2300583, -0.5292102, -0.8048248, -0.04570945, 0.4227772, 3.51832, 2.99529, 0.1341333, 0.291362, -0.162213, -0.4388705, -0.01691306, 0.3962429, 0.2256995, 0.5029173, 0.2249203, -0.4828149, -0.7650985
 593324, 0.1240589, 0.2204505, -0.4062029, -0.8752144, -0.04218383, 0.4272209, 3.522765, 2.955211, 0.1444738, 0.3212094, -0.09746044, -0.3677516, -0.02156917, 0.4457638, 0.2267051, 0.4378827, 0.2254205, -0.3663806, -0.7942752
 593363, 0.1559422, 0.2194457, -0.3408149, -0.7934063, -0.03367407, 0.4271612, 3.550426, 2.948985, 0.1542104, 0.3198336, -0.02995599, -0.3163493, -0.02178019, 0.4392555, 0.224522, 0.4442014, 0.226201, -0.2944193, -0.7535093
 593396, 0.1683183, 0.1922569, -0.2890626, -0.8305552, -0.03105696, 0.421625, 3.555016, 2.913491, 0.1663598, 0.2397809, 0.02955664, -0.4515499, -0.01623264, 0.4263564, 0.2154638, 0.4659684, 0.227441, -0.2426669, -0.7905557
 593424, 0.1666032, 0.2399887, -0.2874756, -0.8964828, -0.01404157, 0.4207197, 3.57814, 2.918834, 0.1646112, 0.2418853, 0.03212366, -0.4443274, -0.01613043, 0.4236792, 0.2208543, 0.4601782, 0.2264325, -0.2410797, -0.7916501
 593457, 0.139597, 0.2111658, -0.2778867, -0.88964, -0.01398653, 0.416451, 3.573142, 2.932207, 0.1392931, 0.2398053, 0.04081503, -0.4284726, -0.01539258, 0.4123096, 0.2271902, 0.4629363, 0.2196171, -0.2314906, -0.7897614
 593492, 0.1726302, 0.2121866, -0.3700627, -0.8941073, -0.01279116, 0.4139544, 3.57446, 2.933948, 0.1831599, 0.2397859, -0.09326557, -0.4278144, -0.01278855, 0.4123978, 0.2159976, 0.4623111, 0.2192772, -0.3236665, -0.7970353
 593525, 0.1672405, 0.2156456, -0.3622818, -0.8977501, -0.01334756, 0.4160086, 3.565245, 2.903728, 0.1792489, 0.2404038, -0.08973874, -0.4278364, -0.01174031, 0.4235219, 0.2111825, 0.4023481, 0.2195843, -0.3158854, -0.7987385
 593556, 0.1489963, 0.2162562, -0.3065804, -0.898795, -0.01406273, 0.4043697, 3.55981, 2.940664, 0.1549066, 0.2409011, -0.01577532, -0.4289666, -0.01153595, 0.418635, 0.2083923, 0.4151191, 0.2194105, -0.2601838, -0.7993233
 593591, 0.2498017, 0.2166891, -0.4351497, -0.8983623, -0.01760719, 0.4038506, 3.550283, 2.956842, 0.271091, 0.2413316, -0.1470368, -0.4306799, -0.01374889, 0.4113395, 0.2041069, 0.4568986, 0.2165675, -0.3887529, -0.8017819
 593624, 0.1762705, 0.2353654, -0.4674607, -0.9059446, -0.01609817, 0.4051417, 3.538978, 2.955512, 0.2104393, 0.2434565, -0.1621642, -0.437598, -0.01204652, 0.4086485, 0.2015035, 0.4822994, 0.2151181, -0.4266626, -0.8012061
 593657, 0.1228475, 0.2248261, -0.3207024, -0.9030928, -0.01486104, 0.4064232, 3.525504, 2.951251, 0.1499605, 0.2503914, -0.003545828, -0.4510698, -0.01041123, 0.4106147, 0.1879857, 0.4810684, 0.2117974, -0.2801412, -0.7987874
 593692, 0.1261505, 0.2168357, -0.3311611, -0.8831792, -0.0329442, 0.4076709, 3.456149, 2.942543, 0.1356409, 0.2792982, -0.03156734, -0.4819076, -0.01113206, 0.4115338, 0.186617, 0.4771973, 0.2113585, -0.2828615, -0.7909838
 593720, 0.09552629, 0.2098672, -0.4482763, -0.8896508, -0.02839534, 0.4072652, 3.425323, 2.938249, 0.137022, 0.2877194, -0.1211635, -0.4266871, -0.01315403, 0.4128056, 0.1875625, 0.4625883, 0.2114506, -0.407967, -0.7975504
 593752, 0.1063923, 0.2273832, -0.5790494, -0.8927733, -0.03433177, 0.4073973, 3.41366, 2.945976, 0.137443, 0.2701752, -0.2371133, -0.4734646, -0.020821, 0.4100977, 0.1926651, 0.4586418, 0.2054674, -0.5002329, -0.7924309
 593786, 0.09378812, 0.230293, -0.6647537, -0.8924425, -0.0292078, 0.3965123, 3.354991, 2.938062, 0.1436996, 0.2759205, -0.29012, -0.4451887, -0.03653393, 0.4083479, 0.2186214, 0.4538933, 0.2029923, -0.5977567, -0.790144
 593818, 0.08007253, 0.2209487, -0.740222, -0.8897423, -0.02806915, 0.3950782, 3.349852, 2.931614, 0.1391525, 0.2760314, -0.3387759, -0.44825, -0.04091119, 0.40171, 0.2267359, 0.452964, 0.1962906, -0.6675528, -0.7910954
 593851, 0.07021312, 0.2215541, -0.7772543, -0.8954632, -0.02898277, 0.3885907, 3.299257, 2.924374, 0.125577, 0.2782823, -0.3971925, -0.4464341, -0.04003996, 0.4010536, 0.2298143, 0.4418085, 0.1951405, -0.7375824, -0.8222782
 593886, 0.06622872, 0.2225106, -0.8388377, -0.8968017, -0.02857726, 0.3863693, 3.268237, 2.922639, 0.1203444, 0.279106, -0.3982795, -0.4474885, -0.04118146, 0.3594235, 0.2323306, 0.3705534, 0.1954231, -0.7754673, -0.8235073
 593918, 0.09155617, 0.2163788, -0.8750646, -0.9042472, -0.03217857, 0.3786403, 3.262841, 2.927614, 0.1140555, 0.2848089, -0.4343238, -0.453023, -0.03926503, 0.3628626, 0.236945, 0.3726411, 0.1889183, -0.7989277, -0.8265041
 593954, 0.07287969, 0.2189265, -0.8896258, -0.9120373, -0.03647004, 0.3726203, 3.22654, 2.940365, 0.09722052, 0.2777898, -0.45283, -0.4583125, -0.03979778, 0.3647531, 0.2456711, 0.3721282, 0.1853223, -0.8098856, -0.8317666
