TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 901298, -0.0687266, 0.2060716, -0.4309492, -0.4155641, -0.09989191, 0.291025, 3.62396, 3.601076, -0.01522769, 0.2263721, -0.02530986, -0.007172883, -0.1654511, 0.3055637, 0.5455108, 0.5031657, 0.09455243, -0.3780151, -0.3273716
 901368, -0.07785125, 0.2050407, -0.6527073, -0.5844327, -0.1375208, 0.2700661, 3.597327, 3.615872, -0.006294034, 0.2381437, -0.1260616, -0.08376312, -0.1772443, 0.2987783, 0.5442232, 0.5051844, 0.0719902, -0.5430702, -0.5345361
 901419, -0.1005244, 0.1926011, -0.84697, -0.8492502, -0.1387881, 0.2777392, 3.646861, 3.666925, -0.05418225, 0.1883872, -0.3256209, -0.3441835, -0.199234, 0.2748775, 0.5004928, 0.4840435, 0.05995963, -0.7603782, -0.7779747
 901442, -0.1001797, 0.1734967, -0.8617456, -0.8960795, -0.1482627, 0.2651601, 3.625384, 3.654233, -0.0552252, 0.1892661, -0.3798862, -0.4160185, -0.1890585, 0.2431166, 0.4048897, 0.4112751, 0.04715916, -0.792331, -0.8325152
 901475, -0.09331542, 0.1720266, -0.8807479, -0.8811075, -0.1566164, 0.2710701, 3.617986, 3.658982, -0.06112763, 0.1932368, -0.4214209, -0.4203812, -0.2254268, 0.2337096, 0.3048553, 0.3128044, 0.04550526, -0.8097073, -0.8010077
 901508, -0.09478672, 0.1709496, -0.8807002, -0.8848004, -0.1478003, 0.2647502, 3.589401, 3.699846, -0.06315681, 0.18428, -0.4467054, -0.4457522, -0.2063735, 0.2653547, 0.1833327, 0.2183295, 0.04412835, -0.8101678, -0.8096185
 901541, -0.0952629, 0.1620969, -0.8817815, -0.8907646, -0.1482194, 0.2776279, 3.584466, 3.657897, -0.06817242, 0.1785455, -0.511348, -0.4909588, -0.1882615, 0.2669511, 0.01741889, 0.08547132, 0.04488163, -0.8192923, -0.8132488
 901575, -0.1004962, 0.1621113, -0.8850124, -0.8920407, -0.1626905, 0.2877589, 3.611488, 3.684445, -0.04715453, 0.169365, -0.5549817, -0.536292, -0.1979215, 0.2766308, -0.002968025, 0.03570115, 0.04423635, -0.8187984, -0.8143197
 901607, -0.103451, 0.1621164, -0.892055, -0.8916895, -0.1765763, 0.2925987, 3.662359, 3.735476, -0.02075632, 0.1595329, -0.5623727, -0.5444984, -0.1914487, 0.2823556, -0.04067898, 0.01471747, 0.05561133, -0.8223978, -0.8143909
 901649, -0.1020952, 0.1576909, -0.8885518, -0.9358957, -0.1747401, 0.2898274, 3.693557, 3.797717, -0.01359522, 0.152221, -0.5775208, -0.5744761, -0.2302036, 0.275067, -0.02268381, -0.02826712, 0.06310295, -0.8209413, -0.8802453
 901678, -0.1014822, 0.1508005, -0.8875448, -0.9464775, -0.1913315, 0.2907774, 3.745543, 3.808532, -0.01002053, 0.1434213, -0.5967104, -0.5822027, -0.2299689, 0.2734572, -0.01997161, -0.02908774, 0.06562395, -0.8210406, -0.8897164
 901707, -0.1005916, 0.1453695, -0.8891662, -0.893225, -0.1904266, 0.2867005, 3.757553, 3.852772, -0.01178756, 0.1359608, -0.604893, -0.5174034, -0.2278995, 0.2849782, -0.02116974, -0.01940373, 0.06890031, -0.8235285, -0.8185592
 901741, -0.09896591, 0.1462075, -0.884491, -0.8944623, -0.1912808, 0.2811411, 3.777753, 3.851012, -0.007864414, 0.1274599, -0.6112801, -0.5233924, -0.209312, 0.293905, -0.07064686, -0.04486421, 0.07750152, -0.8192658, -0.8302225
 901774, -0.09860873, 0.145184, -0.8853176, -0.893773, -0.1914916, 0.2757667, 3.781916, 3.855312, 0.01990672, 0.1220843, -0.6202288, -0.5245074, -0.2089428, 0.2908901, -0.07071337, -0.06044418, 0.08048803, -0.8237886, -0.8274422
 901807, -0.09816577, 0.1456328, -0.8860071, -0.8943269, -0.1900338, 0.2807107, 3.775718, 3.854627, -0.004010244, 0.1125123, -0.5344607, -0.5311327, -0.2081859, 0.3002308, -0.07107741, -0.05667374, 0.08363381, -0.8287568, -0.826428
 901839, -0.03365448, 0.1437463, -0.8849158, -0.8950334, -0.1898216, 0.2805636, 3.760204, 3.835979, -0.00989393, 0.1084072, -0.5907077, -0.5334458, -0.1975437, 0.2913436, -0.07493665, -0.07443773, 0.08541256, -0.8269013, -0.8261102
 901874, -0.1025409, 0.1481418, -0.8866602, -0.8963951, -0.1661873, 0.2791565, 3.704909, 3.790983, -0.05549786, 0.1093373, -0.61179, -0.5312288, -0.1954844, 0.2917475, -0.06838594, -0.0746903, 0.08772815, -0.8274412, -0.8245156
 901908, -0.1009553, 0.1443422, -0.8854425, -0.8815498, -0.1516861, 0.2765622, 3.646696, 3.727195, -0.08949561, 0.1108889, -0.6263196, -0.5232842, -0.168181, 0.3041825, -0.09482154, -0.1239793, 0.107093, -0.8253474, -0.8032763
 901942, -0.09885699, 0.1514251, -0.8844533, -0.8838625, -0.1265075, 0.2676791, 3.565027, 3.643981, -0.07622122, 0.1124291, -0.5948309, -0.5206106, -0.1673909, 0.306683, -0.08361058, -0.1217502, 0.1057886, -0.8159341, -0.8068029
 901977, -0.09734043, 0.1708208, -0.8848081, -0.8582873, -0.1245958, 0.2644807, 3.597508, 3.582366, -0.007625813, 0.1073503, -0.6071217, -0.5806707, -0.155551, 0.3034446, -0.02522181, -0.1118949, 0.1068344, -0.8162549, -0.8990785
 902009, -0.09498667, 0.1837865, -0.8883469, -0.8916924, -0.1223053, 0.2592226, 3.536123, 3.508362, -0.004393733, 0.1105233, -0.5805927, -0.5595542, -0.186038, 0.3096929, 0.04544744, -0.07470177, 0.1143294, -0.8174754, -0.8779367
 902043, -0.09645014, 0.1838587, -0.8882106, -0.9061366, -0.103432, 0.2617576, 3.467294, 3.44734, -0.0005734246, 0.1130406, -0.5661197, -0.5548519, -0.2022826, 0.3188506, 0.07895467, 0.009488016, 0.1101419, -0.817445, -0.8735543
 902077, -0.09833252, 0.1384266, -0.8888306, -0.9005257, -0.0992905, 0.2559288, 3.454849, 3.421569, -0.008343617, 0.1187089, -0.53659, -0.5304495, -0.1870179, 0.3109746, 0.1414443, 0.08181265, 0.1077799, -0.820204, -0.824748
 902109, -0.1006865, 0.1382081, -0.8892479, -0.9016821, -0.1825314, 0.313679, 3.483355, 3.453463, -0.04907104, 0.1371613, -0.4821489, -0.4652668, -0.1538951, 0.3333986, 0.1629236, 0.1964457, 0.1149668, -0.8284967, -0.8255844
 902152, -0.1002825, 0.1399774, -0.8893354, -0.8837962, -0.1591265, 0.2978062, 3.429399, 3.439331, -0.05256672, 0.1470242, -0.4221699, -0.4274152, -0.2109852, 0.3175243, 0.3296279, 0.2716852, 0.112744, -0.8277158, -0.7946095
 902184, -0.1007851, 0.1537153, -0.8823709, -0.8683553, -0.1500655, 0.3187463, 3.46137, 3.538425, -0.06309573, 0.1572475, -0.4071323, -0.4051597, -0.2019229, 0.3401256, 0.4339379, 0.3902391, 0.1114682, -0.7807937, -0.7941977
 902212, -0.107761, 0.1840944, -0.8414432, -0.8647043, -0.2953306, 0.3252273, 3.475766, 3.557218, -0.08542843, 0.1654501, -0.3907638, -0.419993, -0.2314841, 0.3466061, 0.4923013, 0.4476128, 0.1094574, -0.7918742, -0.8057843
 902246, -0.1349611, 0.1888161, -0.7801777, -0.7879626, -0.2900595, 0.3366424, 3.497751, 3.565308, -0.07671199, 0.1757675, -0.3015259, -0.3205857, -0.2262132, 0.3580207, 0.5847385, 0.4615854, 0.1095127, -0.6936706, -0.71713
 902290, -0.1431329, 0.1935014, -0.6894134, -0.6814621, -0.1007183, 0.2700623, 3.696469, 3.583377, -0.07235826, 0.1854108, -0.1830039, -0.2116262, -0.296287, 0.3555651, 0.5449167, 0.4861505, 0.1142242, -0.6134638, -0.6039402
 902323, -0.1383155, 0.19523, -0.5339968, -0.5205566, -0.07384901, 0.302862, 3.790774, 3.658303, -0.05198315, 0.188814, -0.0821484, -0.08813551, -0.2716636, 0.3201374, 0.5515571, 0.5245054, 0.1120843, -0.4527224, -0.4246384
 902359, -0.1094581, 0.2036599, -0.3832463, -0.3517064, -0.1017087, 0.2847325, 3.714087, 3.685582, -0.046493, 0.2059554, -0.006023228, -0.03251395, -0.2517197, 0.2787922, 0.562719, 0.5495002, 0.1054748, -0.3349294, -0.2740644
 902387, -0.09976932, 0.2312521, -0.3084141, -0.2384398, 0.02303383, 0.320661, 3.810217, 3.662003, -0.07060253, 0.2410402, 0.02271372, 0.02251863, -0.2407318, 0.3343839, 0.5396469, 0.5760648, 0.1067293, -0.2574301, -0.1695302
 902414, -0.1015307, 0.202538, -0.3103377, -0.1457446, 0.03955722, 0.3137656, 3.826294, 3.654686, -0.06933295, 0.2450694, 0.0217689, 0.03224209, -0.1533448, 0.3274885, 0.5419008, 0.5474277, 0.1074274, -0.2583755, -0.05498367
 902449, -0.09749284, 0.2145894, -0.3117486, -0.1946113, 0.04162949, 0.3048289, 3.830616, 3.65839, -0.0680555, 0.2450575, 0.02073595, 0.03183043, -0.1518491, 0.3185519, 0.5403702, 0.5228684, 0.1111387, -0.2594075, -0.1028757
 902481, -0.1054694, 0.2043467, -0.3638587, -0.2793948, 0.04167708, 0.3116266, 3.813982, 3.672745, -0.03524801, 0.243404, -0.004591554, 0.004091591, -0.1527531, 0.3250574, 0.535019, 0.5073917, 0.1121371, -0.3111889, -0.2050511
 902509, -0.09227323, 0.2263862, -0.4059553, -0.4381843, 0.04088492, 0.3023013, 3.809271, 3.664584, -0.02628258, 0.2475506, -0.01512495, -0.02189258, -0.1590893, 0.3221121, 0.5608494, 0.5083058, 0.1122506, -0.3544047, -0.345371
 902544, -0.1043121, 0.2341471, -0.570442, -0.5609618, 0.03937237, 0.3101703, 3.81038, 3.676054, -0.02230152, 0.2444013, -0.08848497, -0.08815777, -0.1609435, 0.3171585, 0.5588073, 0.5040553, 0.1088464, -0.4631205, -0.4913657
 902576, -0.09427556, 0.2383049, -0.6978816, -0.6948626, 0.03217174, 0.3112957, 3.819493, 3.723066, -0.03645251, 0.2419935, -0.1966876, -0.1441226, -0.1682034, 0.3144276, 0.5451601, 0.4961244, 0.1073171, -0.599384, -0.589365
 902608, -0.08098603, 0.2267348, -0.7893253, -0.7954265, 0.03477814, 0.3377643, 3.859432, 3.798439, -0.0385954, 0.2260673, -0.2951804, -0.2981462, -0.1655654, 0.3067004, 0.5467392, 0.4652263, 0.1075847, -0.6934564, -0.7485707
 902653, -0.08163313, 0.2482339, -0.865404, -0.8642875, 0.0469172, 0.3287182, 3.955013, 3.753792, -0.03402746, 0.2322026, -0.3564529, -0.3392194, -0.1564583, 0.3096755, 0.4859743, 0.3928014, 0.1023059, -0.7851699, -0.7820063
 902677, -0.05767273, 0.2214458, -0.8312709, -0.8820762, 0.04473415, 0.3426187, 3.961709, 3.785671, -0.02632977, 0.232932, -0.3600814, -0.3759546, -0.1586417, 0.3075773, 0.4290337, 0.3020892, 0.0981724, -0.7837324, -0.8040795
 902708, -0.05221855, 0.2120146, -0.8637212, -0.89595, 0.04777904, 0.3472791, 3.942444, 3.771213, -0.01477698, 0.2417851, -0.4108797, -0.4303391, -0.1555971, 0.3122376, 0.2999797, 0.2142637, 0.09595315, -0.7929946, -0.8173077
 902745, -0.06539892, 0.1915948, -0.888257, -0.9068091, 0.04483297, 0.322792, 3.932123, 4.004373, -0.01569376, 0.2232397, -0.4385722, -0.4536468, -0.1585434, 0.3127185, 0.2201495, 0.1151888, 0.1102543, -0.7999578, -0.8264008
 902779, -0.06186928, 0.1797727, -0.8869895, -0.8632724, 0.07176021, 0.3241343, 3.846336, 3.989264, 0.002079472, 0.2269691, -0.4920119, -0.5037411, -0.1303511, 0.3134818, 0.1198903, 0.0425964, 0.1047129, -0.8003221, -0.8079482
 902810, -0.05658495, 0.2137842, -0.8865322, -0.9106032, 0.09947374, 0.2627937, 3.848432, 4.014946, 0.01423901, 0.1892942, -0.5255578, -0.5497095, -0.1039026, 0.329749, 0.08660315, -0.04879583, 0.1250986, -0.8065838, -0.8574277
 902845, -0.05682774, 0.1954719, -0.8871996, -0.9211636, 0.09401728, 0.2528484, 3.820684, 4.009335, 0.01941994, 0.185756, -0.5682504, -0.5872591, -0.1111027, 0.3198036, 0.03687541, -0.06248116, 0.1203628, -0.8154957, -0.843629
 902877, -0.05717554, 0.1987115, -0.8844038, -0.9086844, 0.1001895, 0.2799351, 3.833481, 4.013025, 0.02035636, 0.1860543, -0.5846354, -0.5853494, -0.1051133, 0.3124781, 0.0162538, -0.1029335, 0.126442, -0.8188472, -0.8307558
 902908, -0.05833311, 0.1923804, -0.8856942, -0.9497967, 0.09355418, 0.3402917, 3.823977, 3.953923, 0.01651278, 0.1854001, -0.5906794, -0.5887689, -0.1119607, 0.3102997, -0.001381487, -0.1242098, 0.125022, -0.8232833, -0.8885421
 902944, -0.05923659, 0.188277, -0.8861379, -0.8813464, 0.0893403, 0.3419951, 3.813746, 3.961313, -0.006118348, 0.1736636, -0.599647, -0.5365824, -0.1158254, 0.3069303, -0.02396257, -0.1321138, 0.1263347, -0.8135973, -0.8194762
 902977, -0.06542733, 0.2014807, -0.8920207, -0.8935873, 0.08960381, 0.3409063, 3.801678, 3.947269, -0.001347778, 0.169892, -0.6321985, -0.5387377, -0.1155082, 0.3114899, -0.03723598, -0.1399699, 0.1271375, -0.8296371, -0.81713
 903008, -0.06566866, 0.2002059, -0.8919295, -0.8911399, 0.02218194, 0.3348597, 3.824835, 3.871188, -0.004643193, 0.158707, -0.623345, -0.544248, -0.1243775, 0.3492254, -0.06574532, -0.1149495, 0.1278582, -0.830488, -0.8140645
 903044, -0.009981493, 0.1921353, -0.9431042, -0.9010093, -0.1175964, 0.3210414, 3.730618, 3.78381, 0.05841291, 0.1554505, -0.6278119, -0.5435703, -0.1025703, 0.3340576, -0.121713, -0.1303877, 0.1388685, -0.8835212, -0.8213004
 903077, -0.07193995, 0.191079, -0.8804273, -0.8945406, -0.1116178, 0.3178723, 3.723063, 3.709208, 0.01509715, 0.1369251, -0.6039102, -0.5962619, -0.1260895, 0.3470772, -0.06631071, -0.1056543, 0.1397176, -0.8093406, -0.815621
 903108, -0.06969766, 0.1850991, -0.8794988, -0.9427329, -0.09500867, 0.3288126, 3.698464, 3.615357, 0.01948051, 0.1441008, -0.5952277, -0.5931064, -0.1522304, 0.3623274, 0.002685264, -0.02395604, 0.1341246, -0.8077603, -0.886011
 903153, -0.06323522, 0.21961, -0.8727595, -0.9018923, -0.1023434, 0.3399948, 3.696296, 3.554245, 0.02325738, 0.1645369, -0.58474, -0.5816128, -0.1400689, 0.3572538, 0.02143988, 0.01350802, 0.1357905, -0.8146579, -0.8884541
 903178, -0.07000519, 0.2042235, -0.8869161, -0.9095674, -0.08513872, 0.3597706, 3.668107, 3.573611, 0.0130116, 0.1671775, -0.5494527, -0.5452585, -0.1946832, 0.4057469, 0.1014135, 0.06307858, 0.1414215, -0.8269626, -0.8426796
 903210, -0.06823381, 0.187871, -0.8873419, -0.8735015, -0.05311942, 0.3577896, 3.674143, 3.577193, 0.0008999519, 0.1739223, -0.4831399, -0.4865918, -0.1575592, 0.40252, 0.1930677, 0.16638, 0.1362956, -0.82103, -0.8215842
 903247, -0.01832364, 0.1842407, -0.8697786, -0.8731074, -0.1008931, 0.3328495, 3.65746, 3.566297, 0.0001619477, 0.1888545, -0.436013, -0.4568069, -0.1918004, 0.4069445, 0.3306198, 0.2686202, 0.1449432, -0.8181045, -0.8214334
 903282, -0.06645606, 0.2173087, -0.8736433, -0.8802396, -0.05609359, 0.3351258, 3.630426, 3.564689, 0.0009071829, 0.1901897, -0.4117965, -0.4041337, -0.2330871, 0.4679661, 0.4886254, 0.4188699, 0.1344377, -0.8003569, -0.8152421
 903311, -0.04893208, 0.2280061, -0.7864413, -0.8361257, -0.02543549, 0.3367808, 3.723809, 3.588771, -0.01612046, 0.2013056, -0.3387627, -0.361436, -0.2278363, 0.4649557, 0.5173232, 0.4968736, 0.1254146, -0.7375225, -0.7872069
 903346, -0.0577167, 0.2643625, -0.7312146, -0.7543215, -0.08863378, 0.3382431, 3.68663, 3.637822, -0.04090919, 0.2152798, -0.2548346, -0.293583, -0.2647555, 0.4586494, 0.6197427, 0.546223, 0.1198203, -0.6428084, -0.6843249
 903380, -0.06967847, 0.26293, -0.6768595, -0.6474707, -0.08075665, 0.3214973, 3.699965, 3.646997, -0.03294243, 0.237338, -0.1929328, -0.1922117, -0.2319797, 0.4516563, 0.6750807, 0.602837, 0.1176089, -0.578102, -0.556891
 903411, -0.09258227, 0.2337348, -0.5397037, -0.4900819, -0.08168998, 0.3217187, 3.713073, 3.717846, -0.01504608, 0.233445, -0.05157717, -0.0671399, -0.2173304, 0.4184133, 0.6879412, 0.6775396, 0.1224952, -0.4276204, -0.3959176
 903446, -0.1072928, 0.2006211, -0.4039949, -0.3545968, -0.06711766, 0.311947, 3.716785, 3.753251, -0.00881118, 0.2402196, -0.008088052, -0.002032518, -0.2267888, 0.3710068, 0.7187779, 0.6427869, 0.1228444, -0.3551194, -0.3057213
 903474, -0.0939742, 0.2355336, -0.3314434, -0.313236, -0.09470274, 0.3261342, 3.709269, 3.762579, 0.003254332, 0.2742397, 0.06607619, 0.04175901, -0.2154767, 0.380827, 0.7205722, 0.6478856, 0.11914, -0.2809541, -0.2627467
 903506, -0.09589969, 0.2226255, -0.32629, -0.1732857, -0.1045347, 0.337454, 3.808589, 3.862801, -0.001101863, 0.284632, 0.07137078, 0.0794571, -0.1993076, 0.3908717, 0.6791275, 0.6490678, 0.1197065, -0.2756584, -0.1226542
 903547, -0.08775745, 0.2306153, -0.3015969, -0.05019839, -0.08992205, 0.3272977, 3.787478, 3.797902, 0.00799796, 0.2836744, 0.09625518, 0.0840072, -0.1492823, 0.3320213, 0.5819704, 0.5385998, 0.1190321, -0.2507744, 0.04880343
 903578, -0.07116579, 0.230071, -0.3216203, -0.1613843, -0.08842003, 0.3251047, 3.787178, 3.789675, 0.02344519, 0.283953, 0.07614976, 0.06789178, -0.1351504, 0.3401561, 0.5720821, 0.5405508, 0.1180257, -0.2708789, -0.07188454
 903613, -0.09442888, 0.2245035, -0.3471871, -0.2840039, -0.105631, 0.3229325, 3.817858, 3.789477, 0.0005460083, 0.2532759, 0.05039963, 0.02380461, -0.138264, 0.339956, 0.5721923, 0.5471081, 0.1164628, -0.2966303, -0.2063643
 903661, -0.1486246, 0.2263564, -0.4084792, -0.4409741, -0.05468616, 0.3241246, 3.73278, 3.79589, 0.02159167, 0.2333158, -0.001820147, -0.01014131, -0.1412955, 0.3289332, 0.5688982, 0.5507462, 0.1124323, -0.3155397, -0.3604904
 903692, -0.1279163, 0.2253769, -0.5321637, -0.6051148, -0.07455301, 0.357481, 3.721835, 3.778551, 0.01677405, 0.2261816, -0.07641421, -0.109152, -0.1436082, 0.3244817, 0.5653072, 0.5419614, 0.1082057, -0.4371159, -0.5148425
 903720, -0.1074208, 0.2144472, -0.6830896, -0.6808464, -0.08195472, 0.3468322, 3.723871, 3.826941, -0.004774621, 0.2612876, -0.1698915, -0.1399277, -0.1563353, 0.3237447, 0.5381818, 0.5282034, 0.1029459, -0.5826433, -0.5774955
 903749, -0.09861013, 0.2179895, -0.7762601, -0.8151005, -0.1050268, 0.3606679, 3.767439, 3.834768, -0.0107852, 0.2119025, -0.3026464, -0.2905976, -0.1512077, 0.3114845, 0.5323683, 0.4640281, 0.09642074, -0.6899286, -0.7257029
 903776, -0.08534315, 0.1992347, -0.8659294, -0.8236904, -0.1139832, 0.3574217, 3.752575, 3.86873, -0.009727744, 0.215528, -0.3586, -0.3530152, -0.1454029, 0.3136435, 0.3852382, 0.3944266, 0.09617374, -0.7727483, -0.7786605
 903811, -0.08306278, 0.2081093, -0.8757631, -0.8843195, -0.1121704, 0.3521295, 3.763331, 3.865767, -0.01185666, 0.2294087, -0.3818899, -0.3669146, -0.1411399, 0.3083516, 0.2708539, 0.2993562, 0.08722372, -0.7970051, -0.8041684
 903845, -0.06598887, 0.2067009, -0.8887097, -0.9009475, -0.09999102, 0.3472804, 3.735154, 3.86224, -0.02502258, 0.2301718, -0.4426874, -0.4424705, -0.1465068, 0.3035027, 0.1802054, 0.1986137, 0.099517, -0.821848, -0.8222452
 903878, -0.06177437, 0.2001874, -0.8859542, -0.9053138, -0.1041002, 0.3291555, 3.723772, 3.810485, -0.02564201, 0.2236315, -0.4834129, -0.4726921, -0.1420991, 0.3370871, 0.06613308, 0.07662803, 0.0978298, -0.8171498, -0.8254498
 903911, -0.06559454, 0.1837474, -0.8890821, -0.8563594, -0.09620192, 0.3277985, 3.690347, 3.821075, -0.01067755, 0.2117803, -0.5326707, -0.52644, -0.1503119, 0.3630739, 0.004101798, 0.01436195, 0.09811945, -0.8173968, -0.8059747
 903944, -0.06743931, 0.1914803, -0.8935345, -0.8569915, -0.1027141, 0.3290354, 3.729584, 3.844046, -0.01156448, 0.1796535, -0.5680019, -0.5680901, -0.1074547, 0.3483663, -0.03910588, -0.01582542, 0.113206, -0.8243011, -0.8041689
 903975, -0.06547288, 0.1912127, -0.8934299, -0.9178733, -0.1058885, 0.3373631, 3.72094, 3.862159, -0.007374253, 0.1849449, -0.5988881, -0.6044048, -0.09977677, 0.3406153, -0.05566284, -0.07454155, 0.1239104, -0.8240616, -0.83902
 904010, -0.06506605, 0.1957767, -0.8914995, -0.9029164, -0.1213187, 0.3446401, 3.741641, 3.881165, -0.010727, 0.184283, -0.6109393, -0.6074725, -0.1014261, 0.3390576, -0.06925516, -0.08719224, 0.1276328, -0.8229562, -0.8386525
 904043, -0.06401414, 0.1903746, -0.8912469, -0.8732672, -0.1501905, 0.334925, 3.786658, 3.881201, -0.008276176, 0.1832535, -0.6167845, -0.5324904, -0.1029694, 0.3549418, -0.08166347, -0.1233044, 0.1340101, -0.8189511, -0.8140873
 904075, -0.06410015, 0.1994229, -0.8899385, -0.9002922, -0.1577102, 0.3300307, 3.797932, 3.866076, -0.005310781, 0.1820204, -0.6200935, -0.5470825, -0.1023546, 0.3633141, -0.08405501, -0.1337799, 0.1405293, -0.8165011, -0.8208773
 904112, -0.06456727, 0.2008129, -0.8863137, -0.8984704, -0.163754, 0.3483289, 3.843116, 3.960734, -0.01142848, 0.1812496, -0.6337622, -0.5472769, -0.1084655, 0.3614114, -0.1162674, -0.1390707, 0.143311, -0.8149798, -0.8236512
 904151, -0.06146669, 0.2022605, -0.8866731, -0.9028984, -0.1571367, 0.3486787, 3.83417, 3.960315, 0.0007313392, 0.1784783, -0.5356175, -0.5495364, -0.176158, 0.3671646, -0.03448441, -0.146429, 0.1416325, -0.8222089, -0.8313441
 904177, -0.06199285, 0.2024975, -0.8860434, -0.9030896, -0.1558855, 0.3504421, 3.833994, 3.958285, -0.0002380562, 0.1759446, -0.5341985, -0.5504664, -0.1773488, 0.3672089, -0.06372599, -0.1515025, 0.1464049, -0.8131205, -0.8321574
 904213, -0.06198778, 0.2011312, -0.8834348, -0.8989878, -0.1489545, 0.3545034, 3.794455, 3.892763, 0.001324196, 0.1585131, -0.532065, -0.5395849, -0.1679074, 0.3695388, -0.05980901, -0.1504553, 0.1506143, -0.8068398, -0.8244791
 904249, -0.06110495, 0.2008436, -0.8836702, -0.8970569, -0.1273812, 0.3345697, 3.737099, 3.826663, 0.03109854, 0.1575826, -0.5451088, -0.5396116, -0.1634803, 0.3586293, -0.02884722, -0.0865945, 0.1561179, -0.8159498, -0.8260013
 904281, -0.06173921, 0.1944218, -0.8840545, -0.8943939, -0.09532902, 0.3440813, 3.681841, 3.690466, 0.02376688, 0.1590759, -0.6164611, -0.5401734, -0.1533638, 0.3678172, -0.0198047, -0.097859, 0.1559587, -0.8183051, -0.8192639
 904316, -0.0621436, 0.1757338, -0.8836251, -0.9089035, -0.09128601, 0.3754088, 3.651184, 3.682606, 0.02957323, 0.1585777, -0.5988412, -0.5374994, -0.1556288, 0.3764664, 0.008234519, 0.005090562, 0.1484711, -0.8210014, -0.8271946
 904355, -0.06256044, 0.186076, -0.8862883, -0.8704334, -0.08784521, 0.3648033, 3.529987, 3.669925, 0.02254867, 0.1448075, -0.5774326, -0.5664452, -0.1671513, 0.3804154, 0.06673419, 0.03332752, 0.1491649, -0.8224925, -0.8144428
 904390, -0.06047557, 0.1955392, -0.8885826, -0.8935461, -0.167573, 0.3562592, 3.625311, 3.630272, 0.01930463, 0.1587978, -0.5194379, -0.5151737, -0.1441014, 0.3758698, 0.107698, 0.1183079, 0.1497101, -0.8275825, -0.8160836
