TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 81067920, -0.5223287, -0.3935345, -0.7622426, -0.8045963, -0.5606974, -0.2254471, 3.884947, 3.818743, -0.4824138, -0.3646108, -0.4283634, -0.4286145, -0.5959119, -0.1887392, 0.09614798, 0.1392425, -0.4655849, -0.7390513, -0.7290319
 81067952, -0.5233808, -0.4049456, -0.7620816, -0.8078958, -0.5691524, -0.2291772, 3.885888, 3.862564, -0.4844235, -0.3773156, -0.4287961, -0.4270987, -0.6033862, -0.2365097, 0.09649304, 0.1186818, -0.4652004, -0.7389405, -0.7324153
 81067987, -0.5240888, -0.3989149, -0.7623364, -0.8126612, -0.7061638, -0.1395087, 3.859467, 3.945785, -0.4950632, -0.3591426, -0.422279, -0.4175824, -0.6269685, -0.218953, 0.10903, 0.1271654, -0.4684977, -0.7391503, -0.7372241
 81068023, -0.5242375, -0.4016365, -0.762363, -0.8125134, -0.7765269, -0.07759415, 3.851653, 3.953772, -0.5003089, -0.3768977, -0.4229077, -0.4178042, -0.6313022, -0.1855804, 0.1077136, 0.1390735, -0.4767651, -0.7391708, -0.7370836
 81068055, -0.5257673, -0.3937167, -0.7633104, -0.8091459, -0.8119891, -0.05277699, 3.868349, 3.983425, -0.4993117, -0.3718323, -0.4158073, -0.4078416, -0.6371576, -0.1558722, 0.128655, 0.1790915, -0.4759384, -0.7400619, -0.7337297
 81068085, -0.5246498, -0.3855836, -0.7685302, -0.8103572, -0.8526669, -0.007239878, 3.876438, 3.98947, -0.4746203, -0.3690742, -0.4101313, -0.3937173, -0.7264931, -0.1338456, 0.1800496, 0.2177919, -0.4791143, -0.7454287, -0.7349463
 81068120, -0.5202716, -0.3846137, -0.7699007, -0.8043608, -0.9382836, 0.06463891, 3.871369, 3.99957, -0.475245, -0.3714511, -0.4020645, -0.4182578, -0.7643608, -0.1333282, 0.213682, 0.2628331, -0.4742299, -0.7468325, -0.7289532
 81068152, -0.4872819, -0.3828517, -0.809849, -0.8023433, -0.955552, 0.07477371, 3.886806, 4.003744, -0.474672, -0.3820853, -0.3847117, -0.4081466, -0.7590741, -0.1138343, 0.2875989, 0.2809936, -0.4667195, -0.7437922, -0.7269366
 81068184, -0.4667702, -0.3838857, -0.8167679, -0.8077227, -1.027854, 0.1029779, 3.916461, 4.010561, -0.4732999, -0.3790021, -0.3908028, -0.4036093, -0.8233101, -0.115584, 0.2603885, 0.2780174, -0.4652629, -0.7453611, -0.7323166
 81068220, -0.4954562, -0.3856087, -0.8009585, -0.8150563, -1.034616, 0.09379143, 3.895012, 4.004514, -0.4700781, -0.3785599, -0.3925325, -0.397279, -0.8309876, -0.1110485, 0.290782, 0.3561635, -0.4649116, -0.7445984, -0.7396504
 81068252, -0.4906565, -0.4026745, -0.7988526, -0.8145684, -1.053785, 0.1039419, 3.898685, 4.027475, -0.4683619, -0.3650488, -0.3935858, -0.3924426, -0.8314745, -0.1082387, 0.3062745, 0.3611281, -0.4634104, -0.7379107, -0.7391624
 81068284, -0.4852031, -0.3905953, -0.8186715, -0.8164462, -1.090881, 0.1100191, 3.898776, 4.021249, -0.4668491, -0.3813332, -0.3965513, -0.401319, -0.8401374, -0.1083699, 0.3332749, 0.3614542, -0.4612755, -0.7474106, -0.7410402
 81068320, -0.3986163, -0.388822, -0.7976369, -0.8180258, -1.0864, 0.1436901, 3.907546, 3.992439, -0.464448, -0.3848039, -0.3978429, -0.4029241, -0.8373784, -0.07482736, 0.3558626, 0.3660323, -0.449114, -0.7481914, -0.7426199
 81068352, -0.3984837, -0.386944, -0.7994307, -0.8176291, -1.059955, 0.1240473, 3.942418, 3.99395, -0.4609064, -0.385318, -0.4007016, -0.4059987, -0.8511816, -0.09402578, 0.3549516, 0.3692043, -0.4494306, -0.7488555, -0.7422233
 81068384, -0.4788637, -0.3877229, -0.8066649, -0.8195126, -1.096801, 0.1312912, 3.952503, 3.986217, -0.4621692, -0.3990895, -0.4054433, -0.4339536, -0.8076437, -0.08506125, 0.3537633, 0.3667957, -0.4507364, -0.7466744, -0.7441067
 81068420, -0.4808124, -0.4163325, -0.7995447, -0.8175567, -1.088336, 0.1366076, 3.943956, 3.979177, -0.4671324, -0.3954005, -0.4068636, -0.4331806, -0.7978227, -0.07867507, 0.3558801, 0.3657179, -0.4520339, -0.7413353, -0.7421508
 81068451, -0.4826357, -0.4076658, -0.7896724, -0.8159491, -1.038481, 0.1391328, 3.961956, 3.979526, -0.4688452, -0.3953771, -0.4037992, -0.4325502, -0.7962604, -0.07532406, 0.3551413, 0.3685837, -0.4548361, -0.7323326, -0.7405432
 81068484, -0.4821712, -0.3975873, -0.7882221, -0.8206993, -1.016997, -0.2603834, 3.990442, 3.925056, -0.4838226, -0.3969831, -0.3748342, -0.4328695, -0.7702559, -0.07397118, 0.3665105, 0.3670416, -0.4553963, -0.7296079, -0.7452934
 81068520, -0.4835198, -0.4063975, -0.7899958, -0.8200566, -1.019186, -0.2670112, 3.994174, 3.958323, -0.4627678, -0.3962111, -0.4010006, -0.4329885, -0.770323, -0.09846202, 0.3658838, 0.3729528, -0.4556513, -0.7306937, -0.7446506
 81068559, -0.479147, -0.4148001, -0.7903863, -0.8316593, -1.014611, -0.2957985, 3.991897, 3.961985, -0.453305, -0.3934259, -0.40416, -0.4364551, -0.7941955, -0.1005246, 0.3440913, 0.3573763, -0.4500176, -0.7420543, -0.7562534
 81068591, -0.478475, -0.3914335, -0.7960354, -0.8289042, -0.9944385, -0.150183, 3.990179, 4.127069, -0.4538377, -0.3892121, -0.4037282, -0.4174235, -0.7840639, -0.07315036, 0.3543108, 0.3566318, -0.4500193, -0.7404397, -0.7534982
 81068627, -0.4107527, -0.3902372, -0.8081614, -0.8297673, -0.9946134, -0.2290604, 3.990845, 3.996653, -0.4531789, -0.3885952, -0.4031808, -0.4289714, -0.7811162, -0.06773807, 0.3601892, 0.3553041, -0.4500372, -0.7408755, -0.7543614
 81068652, -0.4731037, -0.3893841, -0.7855182, -0.8296016, -0.9950976, -0.212395, 3.98197, 4.032756, -0.452179, -0.3890339, -0.4033681, -0.4286424, -0.7752678, -0.06753561, 0.3718485, 0.3565506, -0.450223, -0.7314117, -0.7541957
 81068688, -0.4731641, -0.3873557, -0.7866, -0.8279004, -0.9778312, -0.2130211, 3.98391, 4.027544, -0.4520039, -0.388285, -0.4035906, -0.4309864, -0.7589049, -0.06477123, 0.3900566, 0.354165, -0.4503792, -0.7274002, -0.7524944
 81068720, -0.4413013, -0.3811516, -0.7893085, -0.8210964, -1.006955, -0.2058426, 3.991812, 4.031956, -0.4512006, -0.3858458, -0.4043725, -0.4316798, -0.7676341, -0.09420386, 0.4158492, 0.3585991, -0.4511685, -0.7250649, -0.752856
 81068752, -0.455504, -0.3845053, -0.7863024, -0.8209205, -1.043515, -0.2956625, 3.984772, 4.014437, -0.4514725, -0.3861909, -0.4040906, -0.4322141, -0.7493463, -0.06942249, 0.4182583, 0.352323, -0.452506, -0.7267272, -0.7528353
 81068787, -0.4607366, -0.3872272, -0.7843422, -0.8190545, -1.040183, -0.2961662, 3.987063, 4.014849, -0.4512874, -0.3688078, -0.4043056, -0.4187221, -0.749341, -0.06859798, 0.4250957, 0.3528013, -0.4529978, -0.7263543, -0.751416
 81068820, -0.4643256, -0.3790721, -0.7829679, -0.8147494, -1.062774, -0.3293965, 3.975577, 4.013628, -0.4504977, -0.3728644, -0.4045651, -0.4231806, -0.7696944, -0.09114305, 0.4321133, 0.3554098, -0.4537636, -0.7258896, -0.7497803
 81068851, -0.4685282, -0.3770766, -0.787842, -0.8169602, -1.066227, -0.3108226, 3.921048, 4.030467, -0.4505922, -0.3837759, -0.4044875, -0.4302168, -0.7716858, -0.07598607, 0.4346145, 0.3633112, -0.4544007, -0.7259294, -0.7502375
 81068887, -0.413493, -0.373586, -0.7959082, -0.8162025, -1.069652, -0.3288136, 3.892459, 4.013163, -0.449843, -0.3847876, -0.4049063, -0.43151, -0.7782323, -0.07033077, 0.4329163, 0.4538688, -0.4538992, -0.727577, -0.7489581
 81068920, -0.4133798, -0.3696544, -0.7968484, -0.8132795, -0.9914586, -0.2448699, 3.863482, 3.993162, -0.4480172, -0.3866321, -0.4019071, -0.4329807, -0.7762777, -0.02491722, 0.4269424, 0.4450097, -0.4531813, -0.7283273, -0.7450969
 81068951, -0.4149733, -0.3792344, -0.7985823, -0.8184305, -1.055247, -0.2702301, 3.849397, 3.952131, -0.449782, -0.3865373, -0.4035089, -0.432808, -0.7636149, -0.01917089, 0.394243, 0.4334949, -0.4525523, -0.7280118, -0.7436312
 81068987, -0.4823712, -0.3879977, -0.7846901, -0.8218266, -1.058179, -0.2195679, 3.851169, 3.985625, -0.4496902, -0.385085, -0.4034306, -0.4013229, -0.7661124, -0.0007115919, 0.3915061, 0.4138562, -0.4512022, -0.7262774, -0.7431382
 81069019, -0.4551082, -0.3877566, -0.7896818, -0.8177284, -1.051284, -0.2604088, 3.863812, 3.963785, -0.4516151, -0.3852703, -0.4046826, -0.4069714, -0.7689555, 0.001450507, 0.3768344, 0.3984215, -0.4632274, -0.7263836, -0.7417055
 81069051, -0.4652014, -0.3833304, -0.7874706, -0.8207467, -1.032375, -0.2702346, 3.8649, 3.958323, -0.4521201, -0.3858164, -0.4054352, -0.4081227, -0.7726176, -0.008944064, 0.3680764, 0.3874639, -0.4588094, -0.7172191, -0.7476397
 81069088, -0.4746087, -0.3764496, -0.7747967, -0.8179716, -1.044894, -0.3540063, 3.865671, 3.957683, -0.4510739, -0.3876576, -0.4037392, -0.4195325, -0.7745454, -0.06849772, 0.3652339, 0.3839258, -0.4579026, -0.7087549, -0.7470616
 81069120, -0.4157073, -0.3765737, -0.7882727, -0.8177979, -1.069909, -0.3540758, 3.900983, 3.957667, -0.4545101, -0.3879096, -0.4047623, -0.4248412, -0.8349054, -0.0717276, 0.3571118, 0.3859367, -0.4582574, -0.7176269, -0.7474317
 81069151, -0.4706827, -0.3858568, -0.7748657, -0.8116183, -1.061516, -0.3648785, 3.985554, 3.941282, -0.4548489, -0.3857232, -0.4042471, -0.4190254, -0.7698138, -0.08908221, 0.376275, 0.3869665, -0.4580164, -0.716051, -0.7454479
 81069187, -0.4736457, -0.4129726, -0.7755145, -0.7941731, -1.088992, -0.361896, 3.975949, 3.941461, -0.4614464, -0.3821124, -0.3898587, -0.4068606, -0.8330423, -0.0859848, 0.3983637, 0.3875125, -0.4546918, -0.7187855, -0.728066
 81069219, -0.4746056, -0.3934097, -0.7769008, -0.821969, -1.084137, -0.391064, 3.977334, 3.914077, -0.4563124, -0.3739988, -0.3954913, -0.4277017, -0.7884293, -0.1145154, 0.4250453, 0.3845011, -0.4552191, -0.7187867, -0.7528208
 81069251, -0.4810449, -0.3866673, -0.7835705, -0.8256519, -1.085073, -0.3906632, 3.966295, 3.914125, -0.4538102, -0.3823517, -0.3983144, -0.433397, -0.8521127, -0.1142367, 0.4392951, 0.3845399, -0.4564105, -0.727577, -0.7530992
 81069287, -0.4802949, -0.3829306, -0.7810854, -0.8203326, -1.085347, -0.313068, 3.965438, 3.988055, -0.4509941, -0.3723607, -0.3999691, -0.4393774, -0.7931105, -0.1165549, 0.4463214, 0.3881111, -0.4567353, -0.7208773, -0.7534676
 81069320, -0.4769906, -0.3825204, -0.780885, -0.8187949, -1.06901, -0.3182354, 3.941978, 3.985062, -0.4539014, -0.376254, -0.4011067, -0.4388277, -0.7916349, -0.1154352, 0.4463015, 0.3920794, -0.4572413, -0.7208958, -0.7481729
 81069351, -0.3909414, -0.3811597, -0.8212718, -0.8139362, -0.9941059, -0.3210524, 3.88201, 3.989015, -0.4539448, -0.3758876, -0.4016827, -0.4395767, -0.7904841, -0.1159007, 0.4475299, 0.3958633, -0.4591839, -0.7536909, -0.7399333
 81069388, -0.4335499, -0.3801306, -0.7905212, -0.8192139, -1.063169, -0.3411727, 3.889858, 3.981141, -0.4409493, -0.3769947, -0.4532886, -0.4390292, -0.7883586, -0.07519365, 0.4444724, 0.4947925, -0.459502, -0.7345309, -0.7412245
 81069420, -0.478243, -0.3775359, -0.7677644, -0.8201235, -1.012648, -0.3495868, 3.859008, 3.976803, -0.4563372, -0.3850255, -0.4053743, -0.4240505, -0.7877725, -0.06380499, 0.451802, 0.5022291, -0.4560758, -0.6865981, -0.7418382
 81069451, -0.4832483, -0.3914676, -0.786335, -0.8000816, -1.065619, -0.3610584, 3.8501, 3.968197, -0.4530763, -0.3712855, -0.4027306, -0.4384856, -0.786581, -0.06465803, 0.4369873, 0.4713743, -0.454365, -0.7412549, -0.7412222
 81069495, -0.4830506, -0.3951646, -0.7936187, -0.8110881, -1.060612, -0.3155828, 3.830499, 3.994112, -0.4541897, -0.3781254, -0.4021774, -0.4366793, -0.7830218, -0.02625574, 0.4299723, 0.4366002, -0.4364955, -0.7440067, -0.7517177
 81069529, -0.3864042, -0.3847551, -0.8191477, -0.8169647, -1.063519, -0.3397834, 3.834859, 3.991526, -0.4615757, -0.3820753, -0.4129699, -0.4356751, -0.7735431, -0.05225419, 0.3923557, 0.4302191, -0.4583909, -0.7488321, -0.7497576
 81069561, -0.3868699, -0.3833505, -0.8192595, -0.8160262, -1.098034, -0.3610443, 3.801174, 3.988938, -0.4611976, -0.3839764, -0.4090831, -0.4360152, -0.835298, -0.07356721, 0.366846, 0.4274224, -0.478475, -0.748926, -0.740345
 81069590, -0.3865197, -0.3944591, -0.8025563, -0.8210808, -1.064057, -0.3575011, 3.854464, 3.986117, -0.4628071, -0.3885459, -0.4051407, -0.4339683, -0.7784926, -0.07013902, 0.363358, 0.4128278, -0.4770643, -0.7455572, -0.7412854
 81069622, -0.4082699, -0.389536, -0.7999474, -0.8230672, -1.075496, -0.3642642, 3.852325, 3.98524, -0.4623251, -0.3900846, -0.4042217, -0.4336901, -0.8262204, -0.07689643, 0.3480128, 0.404817, -0.4791436, -0.7316256, -0.7403195
 81069655, -0.392964, -0.3802153, -0.8216495, -0.8214421, -1.057434, -0.3752077, 3.878999, 3.987081, -0.4634795, -0.3859882, -0.4024622, -0.4173217, -0.7703367, -0.0878505, 0.3579528, 0.4062349, -0.4807102, -0.7448742, -0.7355223
 81069690, -0.4102021, -0.3783363, -0.8044073, -0.8207398, -1.106616, -0.3621927, 3.920532, 3.993601, -0.4585585, -0.3870077, -0.3986841, -0.427247, -0.8203138, -0.07483055, 0.3641383, 0.4088988, -0.4703828, -0.733649, -0.7408065
 81069722, -0.4816041, -0.3813742, -0.8106897, -0.8227531, -1.075111, -0.3710373, 3.891503, 3.984902, -0.4593079, -0.3885485, -0.3985074, -0.4315779, -0.7800828, -0.0836821, 0.3819918, 0.4084103, -0.4652661, -0.7345193, -0.744321
 81069755, -0.4780192, -0.3836887, -0.8054482, -0.8190181, -1.077302, -0.3759129, 3.924161, 3.984753, -0.4582915, -0.3886984, -0.4005972, -0.4275097, -0.7795165, -0.08856351, 0.3892107, 0.409461, -0.4653694, -0.734545, -0.7447914
 81069790, -0.3907647, -0.3896958, -0.8305502, -0.8146857, -1.030338, -0.3684143, 3.901241, 3.989506, -0.4569144, -0.3600288, -0.3992486, -0.4193717, -0.7870171, -0.08106901, 0.4004274, 0.412446, -0.4607781, -0.7584593, -0.7441095
 81069823, -0.4091616, -0.3858379, -0.8174256, -0.8204758, -1.005178, -0.3666235, 3.895355, 3.968819, -0.4545929, -0.3908828, -0.4015309, -0.4445129, -0.7887176, -0.07308452, 0.4119638, 0.4698169, -0.4613186, -0.7579901, -0.7482685
 81069855, -0.4127793, -0.386672, -0.8097762, -0.8173746, -1.075645, -0.3712868, 3.894217, 3.964891, -0.455102, -0.3877181, -0.4010073, -0.4373225, -0.7935383, -0.0815637, 0.4253078, 0.4744587, -0.4727036, -0.7524196, -0.7437501
 81069891, -0.491199, -0.3871849, -0.8281896, -0.8204396, -1.072567, -0.3706284, 3.890797, 3.966796, -0.4551113, -0.389496, -0.4014651, -0.4278706, -0.7933335, -0.08300993, 0.4267051, 0.47434, -0.4751527, -0.7516907, -0.7426214
 81069923, -0.4873742, -0.3840679, -0.8241901, -0.8239185, -0.9965201, -0.3709644, 3.862664, 3.968263, -0.4555902, -0.3915221, -0.4016306, -0.431551, -0.7914433, -0.08332553, 0.4281042, 0.4724814, -0.4747022, -0.7490776, -0.7513146
 81069959, -0.4843661, -0.3806632, -0.8069232, -0.8197894, -1.067834, -0.3729788, 3.841841, 3.965713, -0.4797363, -0.3932937, -0.3671887, -0.4332131, -0.7916689, -0.08595136, 0.4301603, 0.4709581, -0.4760413, -0.7464384, -0.744648
 81069990, -0.3978299, -0.3780445, -0.8150445, -0.8225115, -1.05222, -0.3722921, 3.841933, 3.975017, -0.4532609, -0.3950159, -0.3793376, -0.437342, -0.8223171, -0.07938183, 0.4194244, 0.4711059, -0.4764161, -0.7473725, -0.746647
 81070023, -0.3933448, -0.3772264, -0.8280162, -0.8270559, -1.068649, -0.3649139, 3.836817, 3.976595, -0.4720022, -0.3956157, -0.3741721, -0.4378365, -0.8256218, -0.07641283, 0.4022424, 0.4411871, -0.4763401, -0.7750689, -0.7740718
 81070058, -0.4005584, -0.3769696, -0.8200846, -0.8365002, -1.062662, -0.3237914, 3.840755, 3.957471, -0.4604436, -0.3941036, -0.4165919, -0.4457991, -0.8430109, -0.03749243, 0.3695934, 0.4198862, -0.4766431, -0.7542343, -0.774713
 81070091, -0.4985521, -0.3763299, -0.8148017, -0.8365806, -1.064873, -0.2599968, 3.854378, 3.980567, -0.4606827, -0.394432, -0.416265, -0.4460486, -0.8377894, -0.0391153, 0.3582786, 0.4160301, -0.4774803, -0.7558665, -0.7739583
 81070123, -0.4901758, -0.3815536, -0.8097049, -0.8323966, -1.066197, -0.2504239, 3.858216, 4.004739, -0.4618065, -0.3960215, -0.4147243, -0.4275307, -0.8428271, -0.0385179, 0.348191, 0.4146268, -0.4778914, -0.7446333, -0.772423
 81070160, -0.4858873, -0.3812438, -0.8104823, -0.8295566, -1.071471, -0.2407777, 3.867448, 3.987433, -0.4607713, -0.3720633, -0.4139223, -0.3836583, -0.8416208, -0.02481565, 0.3453827, 0.4073819, -0.4775364, -0.7431354, -0.7695165
 81070189, -0.4830094, -0.3762994, -0.818083, -0.8302932, -1.08493, -0.2440353, 3.904944, 3.973416, -0.4587536, -0.4006236, -0.4084393, -0.4449385, -0.8422077, -0.02518505, 0.3466841, 0.4184282, -0.4809986, -0.745692, -0.769406
 81070221, -0.4811179, -0.3792645, -0.7960756, -0.8246086, -1.097431, -0.1996513, 3.95099, 4.070863, -0.4594398, -0.3990805, -0.4022033, -0.444436, -0.8378658, -0.01948655, 0.3565415, 0.4176247, -0.4802709, -0.7434151, -0.7652265
 81070256, -0.4808014, -0.3804604, -0.7934306, -0.8249268, -1.088624, -0.3147722, 4.001345, 3.983546, -0.4589453, -0.3988208, -0.4016981, -0.4446597, -0.8415149, -0.09823559, 0.3642572, 0.430379, -0.4846944, -0.7399969, -0.7652344
 81070288, -0.4803886, -0.3779539, -0.7924726, -0.8256455, -1.093253, -0.3102337, 3.995633, 3.957196, -0.4586273, -0.3978888, -0.4012828, -0.4447727, -0.8426173, -0.09732066, 0.3834923, 0.4344589, -0.4879848, -0.7404331, -0.7650311
 81070320, -0.3906379, -0.3769585, -0.8214631, -0.8246979, -1.101271, -0.2924231, 4.001326, 3.974856, -0.4512955, -0.360124, -0.4045975, -0.4446019, -0.8451536, -0.0973445, 0.3995847, 0.4318494, -0.4899778, -0.7509066, -0.7646395
 81070364, -0.4115765, -0.3903451, -0.812711, -0.8225518, -1.083827, -0.2851622, 3.98549, 3.975866, -0.451001, -0.3599336, -0.4072592, -0.439574, -0.7871917, -0.096647, 0.4272145, 0.4319766, -0.4905547, -0.7546038, -0.7615197
 81070388, -0.389498, -0.3863994, -0.8257988, -0.8237958, -1.088418, -0.3091791, 3.991389, 3.991093, -0.4490286, -0.3610957, -0.4068483, -0.4399888, -0.8452109, -0.08939631, 0.4352783, 0.4714537, -0.490546, -0.7538964, -0.7602327
 81070420, -0.3873927, -0.3846397, -0.8286039, -0.8250136, -1.083371, -0.3079444, 3.98604, 3.993794, -0.4493829, -0.3647161, -0.4090066, -0.4433407, -0.8443533, -0.08840401, 0.4348022, 0.4734229, -0.490552, -0.7564173, -0.7603436
 81070455, -0.481502, -0.3904205, -0.7691483, -0.8231087, -1.073503, -0.2867761, 3.952466, 3.993569, -0.4497857, -0.3666322, -0.4090438, -0.4386142, -0.8157226, -0.0671705, 0.4484904, 0.4735651, -0.4846026, -0.7032413, -0.7599571
 81070487, -0.4930664, -0.3866561, -0.8323954, -0.819666, -1.060598, -0.2847379, 3.912019, 3.995645, -0.4503547, -0.3678086, -0.411091, -0.4402723, -0.8035088, -0.06495051, 0.446337, 0.4741888, -0.4920165, -0.7635745, -0.7591223
 81070519, -0.490191, -0.385058, -0.8022621, -0.8212649, -1.064164, -0.2825444, 3.895577, 3.993683, -0.450135, -0.3695396, -0.408527, -0.4328541, -0.8001113, -0.06300445, 0.4467744, 0.4736179, -0.4867163, -0.7514049, -0.7605637
 81070556, -0.4913797, -0.3818482, -0.8025637, -0.8176575, -1.060553, -0.2794143, 3.876176, 3.995452, -0.4496457, -0.3698201, -0.4089983, -0.4325633, -0.7976779, -0.05944194, 0.4451513, 0.465041, -0.4871525, -0.7547382, -0.7600346
 81070588, -0.4507837, -0.3871706, -0.8109876, -0.8165769, -0.9919338, -0.2873138, 3.866433, 4.002068, -0.4458857, -0.3579394, -0.4048798, -0.4150755, -0.7875366, -0.07087496, 0.4297078, 0.4382773, -0.4653459, -0.7495229, -0.7563778
 81070627, -0.4020171, -0.3933901, -0.8146524, -0.8167788, -1.055149, -0.278981, 3.844957, 4.004105, -0.4445438, -0.3575774, -0.4010849, -0.413665, -0.7767417, -0.06919142, 0.4025771, 0.4228548, -0.470985, -0.7500702, -0.7539942
 81070663, -0.416973, -0.3844908, -0.8089095, -0.8125431, -1.050795, -0.2809803, 3.839042, 4.004525, -0.446177, -0.3846439, -0.4059483, -0.4038538, -0.7764882, -0.06563807, 0.3987033, 0.418508, -0.4708966, -0.7505128, -0.7519955
 81070695, -0.4053494, -0.3810466, -0.8058291, -0.8167193, -1.052361, -0.279331, 3.849761, 4.009264, -0.4465871, -0.3894576, -0.4089159, -0.4352466, -0.8229949, -0.06726715, 0.3591922, 0.4083225, -0.472, -0.7486147, -0.7517134
 81070719, -0.4064032, -0.3799343, -0.8064319, -0.8159817, -1.04968, -0.2858385, 3.852138, 4.007157, -0.4462793, -0.3650351, -0.409383, -0.4474148, -0.7724158, -0.07514314, 0.3616859, 0.4053711, -0.4603673, -0.7478555, -0.7509373
 81070755, -0.4737972, -0.3784651, -0.7905191, -0.8177669, -1.048488, -0.2963241, 3.85673, 4.007978, -0.4428652, -0.3619827, -0.4098999, -0.4503656, -0.7732947, -0.0781317, 0.3617776, 0.4005444, -0.4556629, -0.7452917, -0.7513651
 81070787, -0.4072292, -0.3825078, -0.8149056, -0.8340816, -1.05101, -0.2935708, 3.87872, 4.004876, -0.4411857, -0.3642903, -0.4099088, -0.4824244, -0.7759912, -0.07897083, 0.3619982, 0.3987389, -0.4549796, -0.7551662, -0.7793909
 81070819, -0.3945473, -0.3814696, -0.8223936, -0.8280737, -1.073472, -0.2343457, 3.935373, 4.067409, -0.4413429, -0.3659563, -0.4090626, -0.461059, -0.8067073, -0.1180971, 0.362007, 0.3769649, -0.4565304, -0.7590728, -0.7628764
 81070855, -0.4073234, -0.3800755, -0.8112038, -0.8280993, -1.058987, -0.1815514, 3.965325, 4.087005, -0.4407295, -0.3637938, -0.4085256, -0.455672, -0.8416672, -0.0791353, 0.3876133, 0.400134, -0.4538485, -0.7439992, -0.7645988
 81070887, -0.4178271, -0.381645, -0.7957886, -0.8208549, -1.066465, -0.2349639, 3.940494, 4.006131, -0.4409788, -0.3697982, -0.4078227, -0.4485787, -0.7691738, -0.04339167, 0.4057063, 0.402692, -0.4105942, -0.7275163, -0.7560542
 81070926, -0.4354145, -0.3804715, -0.8084477, -0.8228304, -1.066465, -0.2285013, 3.940066, 4.000422, -0.4411707, -0.3699294, -0.4090964, -0.4487557, -0.7691765, -0.04259467, 0.4144035, 0.4010303, -0.410726, -0.7271551, -0.7559882
