TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 8042908, -0.1044366, 0.1886528, -0.9446482, -0.9719223, -0.1746754, 0.2514245, 1.890831, 1.944653, -0.08621411, 0.1451866, -0.6536632, -0.673255, -0.2009727, 0.248826, -0.1664024, -0.1716585, 0.01176841, -0.9242924, -0.952466
 8042941, -0.1037093, 0.1893011, -0.9450985, -0.9722727, -0.1737719, 0.2520212, 1.888474, 1.944473, -0.08591092, 0.1454568, -0.6544102, -0.6732963, -0.200902, 0.2491575, -0.166248, -0.171104, 0.01196702, -0.9246212, -0.952788
 8042976, -0.1030491, 0.1899955, -0.9455067, -0.9724545, -0.1728351, 0.2519446, 1.886542, 1.918479, -0.0854766, 0.1458282, -0.6548909, -0.6734564, -0.2005422, 0.2495479, -0.1662059, -0.1708229, 0.01219253, -0.9249181, -0.9529439
 8043010, -0.08961681, 0.1907193, -0.9465461, -0.9726393, -0.1724205, 0.2547537, 1.885103, 1.937711, -0.07700446, 0.1462064, -0.646538, -0.6737802, -0.2003451, 0.2496857, -0.1661166, -0.1707015, 0.01229511, -0.9261744, -0.9530557
 8043038, -0.09050228, 0.1917165, -0.9468233, -0.9728195, -0.1722238, 0.2553405, 1.884975, 1.941479, -0.07780325, 0.1466871, -0.6493821, -0.6739699, -0.2003328, 0.2498776, -0.1661363, -0.170811, 0.012681, -0.9263227, -0.9532332
 8043079, -0.09102957, 0.1916957, -0.9469424, -0.9730335, -0.1717531, 0.2555432, 1.884265, 1.941764, -0.07792267, 0.1467175, -0.649143, -0.6739586, -0.2001841, 0.2501525, -0.1661481, -0.1711594, 0.01302344, -0.9264618, -0.9534464
 8043108, -0.09288098, 0.1919276, -0.9467606, -0.9731594, -0.1762228, 0.2547108, 1.889423, 1.921664, -0.07892109, 0.1469162, -0.6500143, -0.6740481, -0.2000866, 0.2502612, -0.1662844, -0.1714493, 0.01339939, -0.9262806, -0.9536015
 8043140, -0.09374725, 0.1920054, -0.9470711, -0.9732421, -0.1749219, 0.2544789, 1.888681, 1.920488, -0.07948436, 0.1469877, -0.6518659, -0.6740139, -0.1998125, 0.2503621, -0.1662503, -0.1714282, 0.01343531, -0.9264138, -0.9537238
 8043172, -0.09470353, 0.1919745, -0.9471219, -0.9734242, -0.1743654, 0.2546178, 1.888559, 1.947712, -0.07994755, 0.1470881, -0.6524686, -0.6740121, -0.1995482, 0.2503768, -0.1662905, -0.1719091, 0.01396585, -0.9264339, -0.9539475
 8043204, -0.0907212, 0.1920436, -0.9473986, -0.97358, -0.1736934, 0.254827, 1.888312, 1.947463, -0.07736945, 0.1471008, -0.6486813, -0.6740037, -0.1986355, 0.2504634, -0.1667942, -0.1721343, 0.01442981, -0.9268018, -0.9540966
 8043238, -0.09212496, 0.1919915, -0.9474888, -0.9736625, -0.1729513, 0.2551869, 1.888311, 1.947889, -0.07833031, 0.1471058, -0.6512946, -0.673998, -0.1980798, 0.2505177, -0.1668762, -0.1723029, 0.01449749, -0.9268223, -0.9541866
 8043274, -0.08834836, 0.1920887, -0.9473695, -0.9737455, -0.1727144, 0.2551975, 1.888177, 1.947895, -0.07595156, 0.1471206, -0.6474093, -0.6739937, -0.197939, 0.2506741, -0.1668363, -0.1727379, 0.01481468, -0.9269177, -0.9542786
 8043306, -0.08797096, 0.1920296, -0.9473351, -0.9738255, -0.1773078, 0.2551225, 1.890649, 1.947767, -0.07553408, 0.1471446, -0.6459758, -0.6739367, -0.1979077, 0.250684, -0.1667568, -0.1732522, 0.0149005, -0.926942, -0.9543854
 8043337, -0.09271822, 0.1920237, -0.946312, -0.9738221, -0.171321, 0.2551857, 1.889715, 1.94787, -0.07811097, 0.14718, -0.6460567, -0.6738453, -0.1975085, 0.2505303, -0.1665612, -0.1730154, 0.01490712, -0.9261472, -0.9544131
 
