TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 8044850, -0.1026131, 0.1899065, -0.9500874, -0.9798131, -0.1834009, 0.2385284, 1.894336, 1.933299, -0.08476523, 0.1455101, -0.6583934, -0.6810068, -0.1973055, 0.2439099, -0.1647736, -0.170735, 0.01640514, -0.9293706, -0.9597507
 8044884, -0.1023022, 0.1903095, -0.9501328, -0.9796793, -0.1729893, 0.2380645, 1.881232, 1.932919, -0.08479107, 0.1455377, -0.6589714, -0.6810038, -0.1975981, 0.2430186, -0.1647475, -0.1711812, 0.01587648, -0.9294742, -0.95963
 8044918, -0.1019924, 0.1883743, -0.9503111, -0.9799243, -0.1796011, 0.2380487, 1.889662, 1.931357, -0.08472254, 0.1443935, -0.6592601, -0.6815032, -0.1984513, 0.2417897, -0.1645913, -0.1724271, 0.01545317, -0.929628, -0.9599135
 8044946, -0.1116022, 0.1889609, -0.9474881, -0.9796666, -0.1787957, 0.2381402, 1.889647, 1.931388, -0.09011579, 0.1443528, -0.6560172, -0.6814956, -0.199214, 0.2417433, -0.1643122, -0.1724178, 0.01503354, -0.9275099, -0.9596828
 8044975, -0.1091257, 0.188148, -0.9481376, -0.979681, -0.18843, 0.2382269, 1.902303, 1.931243, -0.08904534, 0.1437698, -0.6575212, -0.6820508, -0.1993928, 0.2409942, -0.1643074, -0.1723166, 0.01480371, -0.9280816, -0.9597141
 8045010, -0.1065411, 0.1872634, -0.9483663, -0.9797004, -0.1890219, 0.2333998, 1.902566, 1.914783, -0.08770986, 0.1427732, -0.6558309, -0.6808565, -0.2001282, 0.2408016, -0.1642816, -0.1721839, 0.01437047, -0.9284167, -0.9598175
 8045042, -0.1039884, 0.1877472, -0.9484855, -0.979614, -0.1891682, 0.2369904, 1.903079, 1.932886, -0.0862797, 0.1427144, -0.6531361, -0.680657, -0.200661, 0.2404278, -0.1643342, -0.1720997, 0.01396248, -0.9286336, -0.9598216
 8045074, -0.1029581, 0.1880959, -0.9489027, -0.9792442, -0.1665107, 0.2373706, 1.881088, 1.933456, -0.08629735, 0.142676, -0.6563401, -0.6804802, -0.2009759, 0.2402859, -0.1643517, -0.172147, 0.013644, -0.9289396, -0.9595674
 8045113, -0.1067208, 0.1882607, -0.9474034, -0.9788358, -0.1934528, 0.2375307, 1.909611, 1.933427, -0.08757809, 0.1425175, -0.6479781, -0.680189, -0.2012293, 0.2399315, -0.1640985, -0.1720708, 0.01339546, -0.9279014, -0.9592894
 8045143, -0.1168714, 0.1882248, -0.9452163, -0.978592, -0.1934287, 0.2377692, 1.909828, 1.933158, -0.0934028, 0.1423818, -0.6487019, -0.679976, -0.2017453, 0.239076, -0.1639389, -0.1731663, 0.01310475, -0.9261101, -0.9591086
 8045176, -0.121273, 0.1882419, -0.9440074, -0.9783431, -0.193217, 0.2384134, 1.91026, 1.932718, -0.09577533, 0.142331, -0.6480255, -0.6799151, -0.2020733, 0.2390717, -0.1636987, -0.173157, 0.01304085, -0.9251758, -0.9589278
 8045209, -0.1245961, 0.188024, -0.9433826, -0.9782347, -0.1872588, 0.2381464, 1.90774, 1.932778, -0.09765568, 0.1420232, -0.6474839, -0.6795804, -0.2023374, 0.2389646, -0.1638027, -0.1731378, 0.01302713, -0.9246715, -0.9589473
 8045246, -0.1253669, 0.1884689, -0.9429574, -0.9782114, -0.1907892, 0.2323783, 1.913756, 1.913714, -0.09842554, 0.1418413, -0.6474468, -0.6799141, -0.2025728, 0.2386261, -0.1637877, -0.1733198, 0.01302037, -0.9243782, -0.9590013
 8045276, -0.1225131, 0.189062, -0.945308, -0.9783785, -0.1914971, 0.2357536, 1.912952, 1.931981, -0.09804875, 0.1420107, -0.6569896, -0.6796502, -0.2028109, 0.2384413, -0.163751, -0.173991, 0.01285301, -0.9260668, -0.9593087
 8045311, -0.1234896, 0.1886061, -0.9448102, -0.9784837, -0.1918297, 0.2356435, 1.912383, 1.931863, -0.0985145, 0.1416352, -0.6560504, -0.6787871, -0.2029476, 0.238377, -0.163873, -0.1740083, 0.01271133, -0.9257355, -0.9594138
 8045342, -0.1183422, 0.1888101, -0.9438388, -0.9786927, -0.1917759, 0.2358979, 1.912313, 1.931327, -0.09418757, 0.1416317, -0.6427216, -0.6788206, -0.2030363, 0.2380487, -0.1638156, -0.173897, 0.01270046, -0.9253597, -0.9596123
 8045377, -0.119545, 0.1888777, -0.9433995, -0.9787233, -0.1918826, 0.2357168, 1.911511, 1.931422, -0.09511396, 0.1416537, -0.6445488, -0.678868, -0.2031295, 0.2372165, -0.1638101, -0.1735046, 0.01262189, -0.9250102, -0.9596369
 8045415, -0.1107736, 0.1883821, -0.9454492, -0.9792396, -0.1919844, 0.2355983, 1.910967, 1.930947, -0.09067296, 0.1412781, -0.6476282, -0.6802671, -0.2031312, 0.2367273, -0.1638369, -0.17435, 0.01271488, -0.9267212, -0.9600729
 8045444, -0.1088384, 0.1884628, -0.9467356, -0.979353, -0.1915559, 0.235466, 1.909905, 1.930215, -0.09007397, 0.1413482, -0.6520087, -0.680679, -0.20297, 0.236462, -0.1643264, -0.175124, 0.01221336, -0.9275976, -0.9601517
 8045476, -0.1068943, 0.188537, -0.9479029, -0.9795337, -0.1914459, 0.2355487, 1.908833, 1.930222, -0.08911203, 0.1414549, -0.6543559, -0.6806994, -0.2029262, 0.2361112, -0.1643945, -0.1749938, 0.0120319, -0.9284478, -0.9603384
 8045510, -0.1056606, 0.1885643, -0.9483947, -0.9796506, -0.1888919, 0.2353213, 1.905239, 1.930192, -0.08864963, 0.1414682, -0.6569236, -0.6812275, -0.2027411, 0.2360702, -0.1644348, -0.1750412, 0.01215263, -0.9288274, -0.960431
 8045542, -0.1047304, 0.188624, -0.9487337, -0.979612, -0.1875729, 0.234688, 1.903802, 1.930043, -0.08819897, 0.1415088, -0.6577594, -0.681121, -0.2028453, 0.236077, -0.1647677, -0.1751511, 0.01205335, -0.9290694, -0.960415
 8045576, -0.1044029, 0.1891921, -0.9493269, -0.9799172, -0.1874275, 0.2346767, 1.902991, 1.930085, -0.08812996, 0.1417329, -0.6581974, -0.6810814, -0.2028691, 0.2362179, -0.1643956, -0.1750323, 0.01196405, -0.9295456, -0.96074
 
