TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 8021790, -0.3068735, -0.02823284, -0.8097766, -0.9607149, -0.1549696, 0.2757263, 1.929244, 2.005963, -0.04038556, 0.1892776, -0.5977286, -0.6452874, -0.1937218, 0.2683337, -0.1259747, -0.1691135, 0.04756333, -0.7641006, -0.906094
 8021826, -0.3068146, -0.0285361, -0.8089153, -0.9606668, -0.1550187, 0.2758611, 1.929572, 2.005714, -0.04042093, 0.1886982, -0.5979115, -0.6458206, -0.1943797, 0.2679548, -0.1254704, -0.169481, 0.04644827, -0.7634823, -0.9063075
 8021858, -0.3066621, -0.03342894, -0.8087564, -0.9561924, -0.1549158, 0.276, 1.931291, 2.006211, -0.04009851, 0.1885555, -0.5975782, -0.6461014, -0.1950714, 0.2673685, -0.1250732, -0.1689282, 0.04520162, -0.7632843, -0.9037354
 8021885, -0.3452585, -0.1147608, -0.8066409, -0.8777353, -0.153984, 0.2761353, 1.928412, 2.006715, -0.03962988, 0.188299, -0.5965847, -0.6462017, -0.1953686, 0.2673908, -0.1251355, -0.168622, 0.04178977, -0.7628689, -0.845499
 8021923, -0.3057347, -0.1145052, -0.8079454, -0.8781346, -0.1540915, 0.2761387, 1.928569, 2.006696, -0.03761534, 0.1880974, -0.5928821, -0.6462346, -0.1962611, 0.2673299, -0.1232874, -0.1687185, 0.04154446, -0.7615597, -0.8458912
 8021954, -0.3239866, -0.1139506, -0.8369287, -0.8787833, -0.1553023, 0.2763223, 1.927792, 2.006407, -0.03666259, 0.1878566, -0.5911185, -0.6462108, -0.1963221, 0.2666984, -0.1236052, -0.1692487, 0.04104242, -0.7609826, -0.8464221
 8021993, -0.3347664, -0.1136257, -0.8220769, -0.8791437, -0.1551715, 0.2764426, 1.927419, 2.006464, -0.03646107, 0.1877267, -0.5897203, -0.646235, -0.1966855, 0.2660113, -0.1234126, -0.1694122, 0.03876334, -0.760608, -0.8466913
 8022023, -0.3042893, -0.1129102, -0.8075345, -0.8801011, -0.1553316, 0.2764236, 1.927956, 2.006218, -0.03610384, 0.1876118, -0.588799, -0.646359, -0.1971099, 0.2653575, -0.1230542, -0.1696824, 0.0375462, -0.7602815, -0.8472788
 8022053, -0.3038954, -0.1118086, -0.807753, -0.8814028, -0.1595178, 0.2763848, 1.933063, 2.006043, -0.03617445, 0.1875964, -0.5885859, -0.6463572, -0.2005914, 0.2653264, -0.1164113, -0.1699019, 0.0368686, -0.7604069, -0.8480792
 8022100, -0.3042381, -0.05719791, -0.8078284, -0.6680067, -0.1608746, 0.2764782, 1.93474, 2.006021, -0.03623774, 0.1875825, -0.588569, -0.6463603, -0.2021718, 0.2649801, -0.1137784, -0.1700642, 0.0363542, -0.7604775, -0.6967079
 8022161, -0.3056412, -0.05674374, -0.8087997, -0.665874, -0.1608525, 0.2765276, 1.935325, 2.00546, -0.03596133, 0.1875433, -0.5922508, -0.6463532, -0.2022114, 0.2642639, -0.1127899, -0.1713676, 0.03619365, -0.7621267, -0.6949134
 8022199, -0.3054839, -0.05702243, -0.8088083, -0.6665524, -0.1586504, 0.2761559, 1.934778, 2.005425, -0.03608244, 0.1873348, -0.5920249, -0.6463875, -0.2015288, 0.2639489, -0.1141329, -0.1714709, 0.03561396, -0.7620912, -0.6955501
 8022254, -0.3054848, -0.05723327, -0.8084427, -0.6666142, -0.1583739, 0.2774481, 1.935245, 2.00578, -0.03634949, 0.1873153, -0.591524, -0.6463752, -0.2014346, 0.2626291, -0.1143388, -0.1719827, 0.03487644, -0.7617084, -0.6956674
 8022290, -0.3061024, -0.05803408, -0.8082674, -0.6660051, -0.1388742, 0.2772498, 1.914486, 2.005726, -0.03755362, 0.1870369, -0.5930365, -0.6464041, -0.1831825, 0.2622932, -0.1543669, -0.1720808, 0.03462755, -0.7619449, -0.6951778
 8022321, -0.3314518, -0.04823559, -0.8299578, -0.9367869, -0.1473952, 0.2772078, 1.914027, 2.005753, -0.03856681, 0.1863563, -0.5931203, -0.6465362, -0.1831611, 0.2618897, -0.1543811, -0.1722993, 0.03361616, -0.763126, -0.89363
 8022361, -0.3378129, -0.04730695, -0.8210723, -0.9380127, -0.1486363, 0.277106, 1.914216, 2.005896, -0.04199953, 0.1858601, -0.5963542, -0.6465444, -0.1840955, 0.2614571, -0.1548305, -0.1723819, 0.03300131, -0.7654065, -0.8944303
 8022396, -0.3366609, -0.04661098, -0.8261124, -0.940689, -0.1545052, 0.2772403, 1.913061, 2.006165, -0.0471045, 0.184237, -0.598097, -0.6468773, -0.1865451, 0.2608824, -0.155258, -0.1723484, 0.03270351, -0.7676434, -0.8959413
 8022432, -0.3349063, -0.04450335, -0.8264767, -0.9426223, -0.1689679, 0.276086, 1.910761, 2.006215, -0.05471962, 0.1827647, -0.600496, -0.6473247, -0.1886772, 0.2608735, -0.1575093, -0.1723948, 0.03264517, -0.7713264, -0.8975567
 8022490, -0.3348517, -0.04460877, -0.8268345, -0.9444646, -0.1776623, 0.2763788, 1.911097, 2.006756, -0.07700045, 0.1812149, -0.6055748, -0.6477943, -0.193079, 0.2604533, -0.1603755, -0.1724542, 0.03229902, -0.788319, -0.8987627
 8022524, -0.3393598, -0.04496009, -0.8292463, -0.9455301, -0.1828132, 0.2764865, 1.911989, 2.006823, -0.0819125, 0.1804042, -0.6080881, -0.6482862, -0.1981554, 0.2599237, -0.1630193, -0.1724268, 0.03209982, -0.7935936, -0.8991472
 8022554, -0.3289005, -0.04401334, -0.82754, -0.947635, -0.1866686, 0.2465064, 1.913535, 2.00469, -0.08393813, 0.1793593, -0.6093338, -0.6486859, -0.2007491, 0.2593311, -0.1638734, -0.1723503, 0.03117601, -0.8007004, -0.9004812
 8022592, -0.3282349, -0.04293076, -0.8271997, -0.9482375, -0.187408, 0.22929, 1.914636, 1.969395, -0.08601464, 0.1788078, -0.6098649, -0.6488538, -0.2047134, 0.2590297, -0.1650441, -0.1725299, 0.03003436, -0.8007739, -0.9011245
 8022627, -0.331942, -0.04204952, -0.8235456, -0.9490474, -0.1890656, 0.2284624, 1.915565, 1.969081, -0.08747005, 0.1781697, -0.6101335, -0.6490269, -0.2066684, 0.2583978, -0.1660621, -0.1724292, 0.02960748, -0.8015275, -0.901673
 8022654, -0.3314361, -0.04151098, -0.8237212, -0.9497684, -0.1904807, 0.2277139, 1.916671, 1.969037, -0.09210536, 0.1774472, -0.6123333, -0.649326, -0.2074152, 0.2582776, -0.1676798, -0.1721698, 0.02947543, -0.803821, -0.90223
 8022693, -0.3350795, -0.04003134, -0.8381704, -0.9514708, -0.1911923, 0.2009731, 1.918808, 1.992854, -0.09405598, 0.1764101, -0.6134328, -0.6496058, -0.2073985, 0.2580365, -0.1679649, -0.1721755, 0.02923249, -0.7996401, -0.9031818
 8022727, -0.3357996, -0.04058209, -0.8269864, -0.951423, -0.1909396, 0.2420639, 1.920089, 2.002543, -0.09365814, 0.1760495, -0.6140568, -0.6494673, -0.2073065, 0.2575398, -0.1678862, -0.1719351, 0.02874189, -0.8004071, -0.9028093
 8022758, -0.3351587, -0.04047519, -0.8309081, -0.952697, -0.1907838, 0.2421547, 1.920544, 2.00249, -0.09289822, 0.1756111, -0.6145806, -0.6492635, -0.2069366, 0.2569045, -0.1677649, -0.1716944, 0.02787279, -0.8005439, -0.90281
 8022792, -0.3424711, -0.04260636, -0.8351659, -0.9526085, -0.1905799, 0.2413266, 1.92057, 1.995218, -0.0909645, 0.1745318, -0.6143837, -0.6489007, -0.2066533, 0.2558424, -0.1678925, -0.1716233, 0.02583482, -0.8009826, -0.9012045
 8022825, -0.3398593, -0.04352725, -0.8349072, -0.9541112, -0.190138, 0.2417305, 1.920657, 1.997883, -0.08817345, 0.1743017, -0.6133834, -0.6475366, -0.2063087, 0.2547925, -0.1680028, -0.1719446, 0.02583531, -0.7991354, -0.9002352
 8022859, -0.3253763, -0.04532283, -0.8285666, -0.953827, -0.1873046, 0.2411765, 1.920861, 1.998976, -0.08551848, 0.174277, -0.6117702, -0.6464438, -0.2060811, 0.2546126, -0.1678204, -0.1718105, 0.02479253, -0.7988377, -0.8985809
 8022890, -0.3155347, -0.04611256, -0.8411431, -0.9541112, -0.1859664, 0.2413367, 1.920433, 1.999103, -0.08229946, 0.1740824, -0.6105214, -0.6459441, -0.2059422, 0.2539548, -0.1675828, -0.1716825, 0.02463659, -0.7987013, -0.8978878
 8022926, -0.3187945, -0.0461775, -0.8404032, -0.954475, -0.1855163, 0.2056356, 1.920384, 1.987095, -0.07979409, 0.1739294, -0.6083424, -0.6455689, -0.20566, 0.253626, -0.1671688, -0.1715011, 0.02419909, -0.7949237, -0.89761
 8022955, -0.3270549, -0.04538669, -0.8363904, -0.9544088, -0.1837265, 0.2235832, 1.920185, 1.959283, -0.07768538, 0.1738483, -0.606052, -0.6453, -0.2055261, 0.2527724, -0.1671091, -0.1716944, 0.02401864, -0.792699, -0.8975224
 8022990, -0.3267254, -0.04515373, -0.8367377, -0.9543077, -0.1837317, 0.2397204, 1.920286, 1.998734, -0.07769956, 0.1738563, -0.6056216, -0.6452405, -0.2051388, 0.2524528, -0.1668022, -0.1715914, 0.02378423, -0.7924717, -0.8973838
 8023022, -0.3273211, -0.04361243, -0.8360254, -0.9550087, -0.1836782, 0.2397824, 1.920574, 1.998722, -0.07850815, 0.1737878, -0.6056498, -0.6453176, -0.2049195, 0.2521322, -0.1664986, -0.1716463, 0.02277028, -0.7898285, -0.8980073
 8023056, -0.325625, -0.04206325, -0.8355735, -0.9553374, -0.1830529, 0.2171392, 1.920967, 1.998568, -0.08068556, 0.1735362, -0.605471, -0.6456085, -0.2047907, 0.2521669, -0.1662611, -0.1714777, 0.0225709, -0.7854329, -0.898264
 8023091, -0.3253873, -0.03920968, -0.834862, -0.9578595, -0.1826876, 0.2317005, 1.92118, 1.998101, -0.08248646, 0.1728116, -0.6068103, -0.646355, -0.2047055, 0.2518041, -0.1660906, -0.1723183, 0.02237534, -0.787779, -0.9001685
 8023130, -0.3279522, -0.0338348, -0.8359116, -0.9607235, -0.1830313, 0.2542638, 1.921753, 1.997426, -0.08397847, 0.1721915, -0.6075658, -0.6471123, -0.2046484, 0.2518768, -0.1658277, -0.1723454, 0.02230053, -0.7901712, -0.9026992
 8023160, -0.3294242, -0.03369486, -0.8353336, -0.9609693, -0.1838194, 0.2235741, 1.922464, 1.963071, -0.0853946, 0.1719489, -0.6083716, -0.6473696, -0.2047187, 0.2520559, -0.1658074, -0.1718605, 0.02234836, -0.7906888, -0.9029642
 8023204, -0.3281521, -0.03268342, -0.8372597, -0.9614514, -0.1847833, 0.2455735, 1.923415, 1.998569, -0.08632573, 0.1716098, -0.6088309, -0.6477228, -0.2044114, 0.2522615, -0.1656084, -0.1725038, 0.02217031, -0.7910572, -0.9034245
 8023259, -0.3282055, -0.03220807, -0.8355419, -0.961584, -0.1879767, 0.2270376, 1.926545, 1.960242, -0.08755855, 0.1715109, -0.6096506, -0.6479649, -0.2044109, 0.2522116, -0.1657412, -0.1725188, 0.02245548, -0.7898811, -0.9035721
 8023292, -0.3320862, -0.03276507, -0.8353699, -0.9613715, -0.1887571, 0.2447448, 1.927296, 1.995356, -0.08772632, 0.1715445, -0.609651, -0.6480239, -0.2042932, 0.2527077, -0.1656681, -0.1725505, 0.02241668, -0.7911898, -0.9034907
 8023321, -0.331551, -0.03246383, -0.8317821, -0.9617472, -0.1890977, 0.2441537, 1.927478, 1.989935, -0.08778551, 0.1715922, -0.6097038, -0.6480528, -0.2039627, 0.2528587, -0.1656264, -0.1724024, 0.02282673, -0.7927767, -0.9038352
 
