TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 8029862, -0.09728105, 0.2273611, -0.9266518, -0.9511889, -0.04824549, 0.1676413, 1.898158, 1.924326, -0.08743645, 0.1545998, -0.6412986, -0.666777, -0.2637516, 0.2616465, -0.1025879, -0.1227662, 0.02637463, -0.9091867, -0.9354113
 8029900, -0.09446435, 0.227152, -0.9262812, -0.9509535, -0.04896834, 0.07139321, 1.897849, 1.902271, -0.08577319, 0.1544074, -0.6385801, -0.6665612, -0.2635223, 0.2613477, -0.1012078, -0.1230874, 0.02611725, -0.909009, -0.9352199
 8029930, -0.09324466, 0.2267093, -0.9260197, -0.9508214, -0.04360734, 0.0713028, 1.893779, 1.902266, -0.0850116, 0.1542138, -0.6369591, -0.6663949, -0.2586753, 0.2612122, -0.121367, -0.1232715, 0.02566321, -0.9089059, -0.9351
 8029964, -0.09298559, 0.2266761, -0.9253712, -0.9506552, -0.04740483, 0.1707729, 1.896332, 1.925604, -0.08549511, 0.1540891, -0.6426031, -0.6663539, -0.2598047, 0.2612751, -0.1073987, -0.1235834, 0.02552393, -0.9085463, -0.9349749
 8029998, -0.09389702, 0.2269151, -0.9251967, -0.9504882, -0.05003193, 0.1723152, 1.895631, 1.937457, -0.08597813, 0.1540717, -0.6415809, -0.6663444, -0.2605084, 0.2615035, -0.1012487, -0.1240297, 0.02562198, -0.9083798, -0.9348441
 8030029, -0.09446125, 0.2276999, -0.924958, -0.9501966, -0.05025944, 0.1675369, 1.895426, 1.935241, -0.08640955, 0.1539877, -0.6394061, -0.6663745, -0.2599398, 0.2684073, -0.09712604, -0.1319356, 0.0255708, -0.908203, -0.9346484
 8030061, -0.09443181, 0.2280541, -0.924803, -0.9499534, -0.04332659, 0.06626162, 1.891473, 1.9102, -0.08649026, 0.1539532, -0.6392804, -0.6663824, -0.2588928, 0.2673046, -0.124695, -0.1303106, 0.02579035, -0.9080894, -0.934451
 8030106, -0.09496114, 0.2283593, -0.9247341, -0.9496753, -0.03708252, 0.06902747, 1.898259, 1.908822, -0.0868338, 0.153924, -0.6390535, -0.6663681, -0.2584726, 0.2710711, -0.1262888, -0.1331077, 0.02600448, -0.9079885, -0.9342254
 8030139, -0.09812523, 0.2283539, -0.9247244, -0.9494259, -0.06125298, 0.0677668, 1.869612, 1.907599, -0.08879097, 0.1538125, -0.640819, -0.6663352, -0.2653062, 0.2689048, -0.1361289, -0.1313289, 0.02607019, -0.9078602, -0.9339788
 8030165, -0.09787007, 0.2287227, -0.9241491, -0.9474619, -0.0389431, 0.06504862, 1.897581, 1.907318, -0.08875056, 0.1538044, -0.6400697, -0.6663322, -0.257146, 0.2667782, -0.09063539, -0.1309509, 0.02746418, -0.9072438, -0.9322403
 8030201, -0.0989067, 0.2282476, -0.9226474, -0.9459176, -0.01975279, 0.05081528, 1.883497, 1.900416, -0.08937513, 0.1536835, -0.6409982, -0.6663101, -0.2333777, 0.2558109, -0.1508759, -0.1503673, 0.02751508, -0.9055821, -0.9308476
 8030232, -0.09966917, 0.2274353, -0.9215613, -0.9444646, -0.01831163, 0.05010165, 1.883838, 1.902191, -0.08949752, 0.1536379, -0.6405284, -0.6663525, -0.2314115, 0.2555758, -0.1513545, -0.1509819, 0.02766651, -0.9044021, -0.929415
 8030263, -0.09895927, 0.2263348, -0.9213549, -0.9435459, -0.01673129, 0.05036135, 1.88264, 1.905014, -0.08891822, 0.1533876, -0.640423, -0.6662747, -0.2285468, 0.2579496, -0.1517286, -0.1435536, 0.02767393, -0.9040514, -0.9285269
 8030300, -0.1016556, 0.2250354, -0.9206043, -0.9424743, -0.005557865, 0.05095892, 1.874733, 1.906183, -0.09048907, 0.1532687, -0.6448695, -0.6662925, -0.2166017, 0.2617138, -0.1546151, -0.1431173, 0.02772502, -0.9031255, -0.9274845
 8030329, -0.103333, 0.2241117, -0.9196656, -0.9419166, -0.005077407, 0.05099031, 1.875597, 1.906219, -0.09120105, 0.1531455, -0.646696, -0.6662857, -0.2156841, 0.2646616, -0.1548534, -0.1398972, 0.02815796, -0.9020426, -0.926961
 8030367, -0.1030867, 0.2231211, -0.9186859, -0.9408014, -0.002419591, 0.0492246, 1.87369, 1.903986, -0.09079787, 0.1529848, -0.646018, -0.6663468, -0.2132794, 0.2648431, -0.155125, -0.1366693, 0.02821926, -0.9010189, -0.9258981
 8030410, -0.1034605, 0.2215436, -0.9177942, -0.9394589, 0.001337633, 0.04422799, 1.875147, 1.899444, -0.09073584, 0.1527059, -0.6457592, -0.6663291, -0.2117171, 0.2603655, -0.1554974, -0.1303802, 0.0282655, -0.9000709, -0.9246916
 8030462, -0.1053863, 0.2202462, -0.9178779, -0.9390833, 0.003191888, 0.04377091, 1.875509, 1.898445, -0.09186797, 0.1523831, -0.648211, -0.6665006, -0.2106777, 0.2601447, -0.1556935, -0.1291407, 0.02842198, -0.8999532, -0.9243078
 8030503, -0.1064573, 0.2195638, -0.9178998, -0.9391436, 0.005880535, 0.04303281, 1.874114, 1.898331, -0.09211786, 0.152096, -0.6468285, -0.6666432, -0.2092725, 0.2596524, -0.1559395, -0.1283451, 0.02830943, -0.8998118, -0.9243307
 8030539, -0.1083689, 0.2186272, -0.9179954, -0.939163, 0.006528035, 0.03920786, 1.873809, 1.895223, -0.09317416, 0.1515903, -0.6475902, -0.6668767, -0.2090279, 0.2542181, -0.1559234, -0.1331141, 0.02832762, -0.8997598, -0.9243268
 8030565, -0.1090437, 0.2180048, -0.9177341, -0.9391572, 0.007894754, 0.03975312, 1.871276, 1.89404, -0.09349476, 0.1513526, -0.6491528, -0.6669566, -0.2085345, 0.2544044, -0.1557817, -0.1322269, 0.02844012, -0.8994221, -0.9242913
 8030605, -0.1096237, 0.2175608, -0.9176872, -0.9392134, 0.02528676, 0.05681939, 1.878528, 1.873665, -0.09385179, 0.1511245, -0.6500418, -0.666998, -0.2083065, 0.2562247, -0.1557305, -0.133683, 0.02868132, -0.899317, -0.9243073
 8030635, -0.1100371, 0.2167459, -0.9175705, -0.9393955, 0.01524299, 0.04837008, 1.867895, 1.879247, -0.09406561, 0.1507054, -0.6499027, -0.667298, -0.2082069, 0.2522728, -0.1553875, -0.1341651, 0.03126907, -0.8991674, -0.9244261
 8030668, -0.1102788, 0.2171288, -0.9186286, -0.9419994, 0.01183452, 0.05748317, 1.866113, 1.869354, -0.09424041, 0.1505054, -0.649733, -0.6674474, -0.2085976, 0.2520593, -0.1556305, -0.1387651, 0.03173464, -0.9002831, -0.9266706
 8030699, -0.110182, 0.2173206, -0.9195044, -0.9432192, 0.008089796, 0.06421599, 1.856782, 1.865475, -0.09432086, 0.150271, -0.6496628, -0.6674144, -0.2082648, 0.2561883, -0.1556144, -0.1402563, 0.03237714, -0.9012202, -0.9276797
 8030729, -0.1102439, 0.2179175, -0.9203727, -0.9447026, 0.005851775, 0.06125033, 1.855643, 1.862692, -0.09442622, 0.1502039, -0.6492286, -0.6673839, -0.2094522, 0.248685, -0.1544923, -0.1384124, 0.03298251, -0.9021665, -0.9289471
 8030763, -0.1102812, 0.2187707, -0.920741, -0.9451972, 0.006988868, 0.06401674, 1.856881, 1.859684, -0.094763, 0.1500521, -0.6489622, -0.6674033, -0.2102409, 0.2449574, -0.1528108, -0.1323305, 0.03339108, -0.9024066, -0.9294907
 8030804, -0.1097545, 0.2192436, -0.9209655, -0.945396, 0.005329758, 0.1397859, 1.849486, 1.895059, -0.09472799, 0.1498814, -0.6487629, -0.6674708, -0.2088237, 0.242829, -0.1518515, -0.1277102, 0.03417803, -0.9025476, -0.9297198
 8030834, -0.1096118, 0.2198578, -0.9213205, -0.9460075, 0.01034077, 0.1401035, 1.84695, 1.897704, -0.09477261, 0.1497933, -0.6482698, -0.6675191, -0.2074758, 0.2433722, -0.1508317, -0.12702, 0.0347455, -0.9028338, -0.9303602
 8030865, -0.1043524, 0.220307, -0.9225091, -0.9464329, -0.03768558, 0.1403025, 1.864361, 1.898072, -0.09219836, 0.1498125, -0.6510122, -0.6675697, -0.207621, 0.2430601, -0.1508517, -0.127644, 0.03490788, -0.9039311, -0.9307815
 8030905, -0.1010141, 0.2207817, -0.9233711, -0.9471218, -0.03805522, 0.1422065, 1.864412, 1.898093, -0.09067716, 0.1497711, -0.652478, -0.6675737, -0.2084762, 0.2432528, -0.1501408, -0.1275622, 0.03526051, -0.90465, -0.931481
 8030937, -0.09915238, 0.2212456, -0.9238946, -0.9479143, -0.03807733, 0.1447613, 1.864827, 1.899167, -0.08995151, 0.1496672, -0.6531441, -0.6677593, -0.2212293, 0.243481, -0.1302186, -0.1264218, 0.03555758, -0.9051191, -0.9322463
 8030965, -0.09793621, 0.2220648, -0.9244426, -0.9485354, -0.03843315, 0.1473299, 1.864947, 1.89986, -0.08978356, 0.1495609, -0.6533723, -0.6677656, -0.2245364, 0.2427865, -0.1263193, -0.1259641, 0.03559458, -0.905668, -0.9328713
 8031000, -0.1005174, 0.2228104, -0.9237013, -0.9492658, -0.03970395, 0.1944723, 1.86455, 1.891792, -0.09082624, 0.1494503, -0.6448029, -0.6678631, -0.2262255, 0.2417516, -0.1247459, -0.1260733, 0.03587037, -0.9052533, -0.9335687
 8031037, -0.102009, 0.2228833, -0.9236231, -0.9496902, -0.0388963, 0.09194441, 1.864125, 1.842786, -0.09185886, 0.1493744, -0.6457438, -0.6678422, -0.2274168, 0.2417776, -0.1241464, -0.1257442, 0.03637776, -0.9052025, -0.9339271
 8031069, -0.1031501, 0.2232753, -0.9240051, -0.950323, -0.02039402, 0.09342217, 1.83833, 1.849275, -0.09274589, 0.1493182, -0.6455367, -0.667863, -0.2274207, 0.2377386, -0.124028, -0.1186149, 0.03698855, -0.9055349, -0.934512
 8031101, -0.103779, 0.2231289, -0.9244048, -0.9512751, -0.01850323, 0.1741033, 1.839939, 1.911608, -0.09312948, 0.1491655, -0.6460953, -0.6680726, -0.227294, 0.237202, -0.1228988, -0.1176096, 0.03699476, -0.905984, -0.9354296
 8031130, -0.1042128, 0.2228954, -0.9243961, -0.9514598, -0.04250456, 0.1665328, 1.852201, 1.889482, -0.09342592, 0.1490087, -0.6464185, -0.6681708, -0.2264866, 0.2369761, -0.1223986, -0.1164734, 0.03634733, -0.90598, -0.9356152
 8031165, -0.1000895, 0.2224952, -0.9251766, -0.9514862, -0.0231663, 0.2078031, 1.83792, 1.914475, -0.09144483, 0.1487695, -0.6489509, -0.668121, -0.2255448, 0.2436311, -0.1220825, -0.102749, 0.03443212, -0.906811, -0.9357433
 8031199, -0.1026035, 0.2211272, -0.9242444, -0.951134, -0.02170014, 0.1675315, 1.839409, 1.844833, -0.09210797, 0.1486956, -0.6452638, -0.6677656, -0.2239574, 0.2548029, -0.1219489, -0.1054247, 0.03194116, -0.9060776, -0.9354698
 8031229, -0.09812646, 0.2210515, -0.9255536, -0.950789, -0.0508521, 0.1627089, 1.825291, 1.830015, -0.08978623, 0.1485668, -0.643465, -0.667228, -0.222687, 0.275525, -0.122302, -0.08590056, 0.02914141, -0.9074445, -0.9354703
 8031266, -0.101236, 0.2187039, -0.9256809, -0.9508474, -0.05115946, 0.2191702, 1.822108, 1.8373, -0.09011281, 0.1486899, -0.6424206, -0.6666284, -0.2223851, 0.2832853, -0.1236365, -0.07438778, 0.01877698, -0.9082223, -0.9356393
 
