TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 83195816, 0.09256233, 0.2587681, -0.8520757, -0.9026917, -0.0004794151, 0.2981655, 2.47896, 2.609923, 0.1292586, 0.3027729, -0.4536065, -0.4805961, 0.0571698, 0.4819764, 0.1349409, 0.1259724, 0.2700217, -0.8147925, -0.8264599
 83195848, 0.07044651, 0.280157, -0.885915, -0.9028821, -0.009091511, 0.295488, 2.483971, 2.608404, 0.1150022, 0.2981488, -0.4521698, -0.4779428, 0.05204938, 0.4798403, 0.1470829, 0.1303404, 0.2583092, -0.8186964, -0.8233535
 83195883, 0.09212492, 0.2807155, -0.8353927, -0.8970042, -0.02191333, 0.3310681, 2.489872, 2.601432, 0.1082774, 0.2948301, -0.4498388, -0.4756665, 0.04683509, 0.4759302, 0.1464679, 0.1379935, 0.2477844, -0.7979042, -0.819645
 83195915, 0.09909168, 0.2821175, -0.8359893, -0.8954825, -0.03953663, 0.3263465, 2.527086, 2.597602, 0.1005225, 0.2917414, -0.4563774, -0.4740508, 0.03470729, 0.4695551, 0.1491709, 0.1432083, 0.2414732, -0.7984114, -0.8178557
 83195947, 0.09338297, 0.2832169, -0.8356835, -0.8951021, -0.05347136, 0.2618114, 2.511739, 2.548309, 0.1000259, 0.2886521, -0.4555827, -0.4746246, 0.006889362, 0.4486564, 0.1515298, 0.1461052, 0.219198, -0.7980518, -0.8175058
 83195984, 0.08907194, 0.2838613, -0.8354262, -0.8938524, -0.07687902, 0.295449, 2.520821, 2.580114, 0.09675027, 0.2836774, -0.4564929, -0.474225, -0.00158847, 0.4450173, 0.1496761, 0.146382, 0.2147296, -0.7978423, -0.8160979
 83196016, 0.0861129, 0.28443, -0.8340765, -0.8932864, -0.09606369, 0.2878395, 2.572283, 2.575096, 0.093218, 0.277832, -0.4545593, -0.4747252, -0.01710797, 0.4380504, 0.1466588, 0.150616, 0.2017304, -0.7966187, -0.8157158
 83196048, 0.07876812, 0.2855263, -0.830789, -0.8922366, -0.1020519, 0.2361392, 2.613399, 2.569754, 0.08961964, 0.2691225, -0.453986, -0.479578, -0.01793315, 0.4262378, 0.1480686, 0.154975, 0.184989, -0.7936077, -0.8152518
 83196084, 0.07338592, 0.2897334, -0.8304755, -0.8949417, -0.134309, 0.2326861, 2.643855, 2.571378, 0.08444653, 0.2623144, -0.4536224, -0.4747403, -0.03142666, 0.4171147, 0.1487211, 0.1584246, 0.1623221, -0.7935562, -0.8149894
 83196116, 0.06803621, 0.2880841, -0.8305571, -0.8945419, -0.1439822, 0.2182833, 2.670213, 2.577571, 0.08117666, 0.2434709, -0.4547383, -0.4603719, -0.04272265, 0.4023034, 0.144958, 0.1619064, 0.1346127, -0.7939793, -0.8153735
 83196148, 0.06546278, 0.2781535, -0.8292611, -0.8943281, -0.1570704, 0.2024274, 2.690137, 2.590467, 0.07882871, 0.2422805, -0.455106, -0.452655, -0.05767101, 0.3888565, 0.1416436, 0.1642191, 0.1209186, -0.7928286, -0.8195953
 83196185, 0.06295095, 0.2610034, -0.8307812, -0.8622255, -0.1693806, 0.1916028, 2.7043, 2.609656, 0.07779671, 0.2392273, -0.454871, -0.4276862, -0.0634805, 0.3897784, 0.1372002, 0.1530261, 0.1004912, -0.794633, -0.8011813
 83196225, 0.0585729, 0.2485877, -0.8281745, -0.8127913, -0.1717691, 0.175006, 2.706909, 2.63065, 0.07548007, 0.2375606, -0.4566501, -0.4158671, -0.0682174, 0.3838468, 0.1319884, 0.1484656, 0.08570881, -0.7923167, -0.7528913
 83196249, 0.06156507, 0.2493928, -0.8266594, -0.7498268, -0.1702569, 0.1530489, 2.706476, 2.648123, 0.07478549, 0.2380765, -0.4568048, -0.3786208, -0.07262725, 0.3685329, 0.1290162, 0.1511774, 0.06093853, -0.7906699, -0.6940498
 83196284, 0.06552368, 0.256533, -0.8266767, -0.6844019, -0.1770169, 0.1562127, 2.64711, 2.655328, 0.07440493, 0.2321672, -0.4573754, -0.3433031, -0.08039109, 0.3533434, 0.128579, 0.1522386, 0.05490406, -0.7905943, -0.6432322
 83196315, 0.06918818, 0.2354495, -0.8279666, -0.6211312, -0.1704242, 0.1564958, 2.618073, 2.660137, 0.07341525, 0.238557, -0.4554477, -0.2973754, -0.08507091, 0.3446376, 0.1205965, 0.1566323, 0.04748099, -0.7917371, -0.5849016
 83196348, 0.07262029, 0.2386479, -0.8280584, -0.5181826, -0.1637293, 0.1626298, 2.578611, 2.691317, 0.07387625, 0.2433275, -0.4532807, -0.248516, -0.1011229, 0.3455249, 0.09592624, 0.1673106, 0.04656831, -0.7916855, -0.4818097
 83196384, 0.07491093, 0.259346, -0.8278751, -0.4881675, -0.1365082, 0.1679672, 2.59488, 2.704792, 0.07503786, 0.2472006, -0.4443256, -0.1931717, -0.09934318, 0.3496216, 0.09761053, 0.166675, 0.04690828, -0.7914622, -0.4517546
 83196415, 0.07679568, 0.2402165, -0.8290563, -0.3683384, -0.115622, 0.1719503, 2.644102, 2.716128, 0.07426059, 0.2513515, -0.435668, -0.1192116, -0.09966358, 0.3535119, 0.09971441, 0.1641503, 0.05841616, -0.7925622, -0.3552037
 83196448, 0.07836443, 0.2170569, -0.8302567, -0.2875604, -0.1149182, 0.1776043, 2.64055, 2.730968, 0.07398932, 0.228192, -0.4302961, -0.03843449, -0.09970467, 0.3591287, 0.09773009, 0.1637017, 0.06186961, -0.7937078, -0.2744243
 83196484, 0.08033068, 0.2354351, -0.8334933, -0.1549062, -0.1018954, 0.1734821, 2.615582, 2.738972, 0.07390473, 0.2181493, -0.419358, 0.01010991, -0.1012136, 0.3549694, 0.09808917, 0.1665921, 0.06893577, -0.7968848, -0.1668439
 83196524, 0.08191755, 0.224413, -0.8387011, -0.1147168, -0.07573024, 0.156701, 2.600498, 2.728291, 0.07876922, 0.2193464, -0.4157957, 0.07667601, -0.1015203, 0.359531, 0.09819245, 0.1739408, 0.07220367, -0.8020746, -0.1201586
 83196556, 0.08377098, 0.2251306, -0.842318, -0.07634831, -0.07015736, 0.1533443, 2.596735, 2.726577, 0.08366409, 0.2166454, -0.412994, 0.08376019, -0.09999059, 0.3572907, 0.09473087, 0.1693291, 0.0783395, -0.8056692, -0.08255383
 83196587, 0.08648436, 0.2328254, -0.8433713, -0.03253776, -0.06059907, 0.1528086, 2.593059, 2.725678, 0.08640337, 0.1949318, -0.4082095, 0.1127571, -0.09983842, 0.3574168, 0.09223196, 0.1694006, 0.08629835, -0.8067003, -0.03319191
 83196619, 0.08787107, 0.2007694, -0.8437845, -0.03309337, -0.05998842, 0.1529628, 2.588312, 2.725482, 0.08805873, 0.1949244, -0.407999, 0.1126113, -0.09805331, 0.3575932, 0.08924733, 0.1689728, 0.09034507, -0.8070692, 0.003621869
 83196650, 0.08877549, 0.2028375, -0.8456975, -0.03494957, -0.05315751, 0.153191, 2.588934, 2.725366, 0.08922663, 0.1948718, -0.4070641, 0.1120421, -0.09559298, 0.3578745, 0.08792099, 0.1689735, 0.09635285, -0.8089573, 0.001790613
 83196685, 0.08980283, 0.2416439, -0.8466461, -0.02861384, -0.05748127, 0.1537817, 2.554508, 2.724027, 0.09009334, 0.1959159, -0.4074236, 0.1111971, -0.1318773, 0.3588125, 0.08197381, 0.1660765, 0.09985712, -0.8098774, -0.0257188
 83196716, 0.09149642, 0.2436001, -0.8463407, -0.0571344, -0.04551928, 0.155268, 2.645367, 2.725393, 0.09112403, 0.2064028, -0.4076259, 0.1048048, -0.1162943, 0.3606705, 0.1062478, 0.1631914, 0.1032523, -0.8095328, -0.06391411
 83196752, 0.09294548, 0.2235406, -0.8458325, -0.1221457, -0.04692536, 0.1300144, 2.637723, 2.744143, 0.09178028, 0.2353967, -0.408341, 0.02390299, -0.104227, 0.3202157, 0.1048511, 0.1470978, 0.1098568, -0.8089939, -0.08530717
 83196783, 0.09518676, 0.2820324, -0.8449032, -0.1776017, -0.09460086, 0.1384623, 2.641919, 2.748135, 0.09176869, 0.245462, -0.4103577, -0.001953888, -0.1094067, 0.3216648, 0.106967, 0.1442064, 0.1132211, -0.8080001, -0.181496
 83196816, 0.09710354, 0.2942219, -0.8432121, -0.2501694, -0.07234772, 0.1506234, 2.642434, 2.754521, 0.08750723, 0.2632833, -0.4173222, -0.0742227, -0.1109396, 0.3320976, 0.1096857, 0.1449414, 0.1135918, -0.8062131, -0.3004392
 83196852, 0.0986251, 0.302803, -0.8433065, -0.3560824, -0.0912491, 0.2066129, 2.644276, 2.733411, 0.08591339, 0.274732, -0.4219598, -0.1456052, -0.1111493, 0.3321939, 0.1127816, 0.1498409, 0.1151667, -0.8062724, -0.3886824
 83196884, 0.09920116, 0.3217917, -0.841626, -0.5107167, -0.0906143, 0.2136432, 2.64635, 2.734449, 0.08570922, 0.2814559, -0.4285532, -0.20528, -0.1079521, 0.3368779, 0.1182324, 0.1462159, 0.1157926, -0.8045482, -0.4736389
 83196916, 0.09813318, 0.3288799, -0.8379662, -0.6253698, -0.05473928, 0.2169303, 2.657806, 2.73364, 0.08585683, 0.277991, -0.4369383, -0.2522227, -0.09601115, 0.3418857, 0.1224395, 0.1553284, 0.1157094, -0.8008785, -0.5882822
 83196952, 0.09738415, 0.32886, -0.8362742, -0.6980374, -0.06273913, 0.2346465, 2.628109, 2.723741, 0.08549507, 0.274812, -0.439319, -0.2989517, -0.08931931, 0.3513617, 0.1283081, 0.1604438, 0.1196274, -0.7991811, -0.6609443
 83196984, 0.09638552, 0.3166089, -0.8343316, -0.8161215, -0.04258114, 0.249297, 2.607196, 2.718935, 0.08347729, 0.2750634, -0.4459849, -0.352837, -0.08245678, 0.3656463, 0.1303052, 0.1667873, 0.1215598, -0.7972828, -0.7378446
 83197016, 0.09624255, 0.3201461, -0.8327909, -0.8438432, -0.01649143, 0.2554432, 2.589069, 2.706686, 0.08334117, 0.2739973, -0.4505169, -0.400848, -0.07205088, 0.3748716, 0.1337635, 0.1606191, 0.1283026, -0.7958145, -0.8068668
 83197052, 0.0945201, 0.2819484, -0.8301442, -0.8833991, -0.006115977, 0.2799851, 2.574301, 2.679301, 0.08211651, 0.2715786, -0.4461499, -0.4231486, -0.06149229, 0.3798476, 0.1349126, 0.1593512, 0.1366071, -0.7932431, -0.8214664
 83197084, 0.09314344, 0.3027357, -0.8287584, -0.9050902, 0.009928465, 0.2777265, 2.595366, 2.677522, 0.08006646, 0.2676931, -0.4425493, -0.4513334, -0.05732167, 0.3904116, 0.1387026, 0.1649978, 0.1484745, -0.7918988, -0.842529
 83197115, 0.09247322, 0.3025323, -0.8272784, -0.8994259, 0.005289026, 0.312797, 2.571602, 2.644325, 0.08014708, 0.2686168, -0.4402652, -0.4616914, -0.04203515, 0.3960353, 0.1419756, 0.1616992, 0.1595056, -0.7904608, -0.8333405
 83197152, 0.09278552, 0.3018059, -0.8273596, -0.8984005, 0.02142769, 0.3124217, 2.574565, 2.645282, 0.0833672, 0.2703504, -0.4404482, -0.4674206, -0.02882926, 0.4034365, 0.1422395, 0.1616822, 0.1705588, -0.7905034, -0.8313583
 83197184, 0.09313967, 0.301668, -0.8285108, -0.8972017, 0.02969967, 0.3092724, 2.573774, 2.636189, 0.08900424, 0.2735794, -0.4444665, -0.4744574, -0.01104099, 0.4076548, 0.1347056, 0.1550261, 0.1819156, -0.7916341, -0.8227214
 83197215, 0.0969905, 0.2603504, -0.8286275, -0.8870934, 0.05047061, 0.3078751, 2.543654, 2.629744, 0.0932294, 0.2850182, -0.445838, -0.4612667, 0.004458523, 0.4072736, 0.1431745, 0.1508152, 0.1955452, -0.7916476, -0.8101645
 83197252, 0.1044288, 0.2602168, -0.8292862, -0.8880566, 0.07007767, 0.3098711, 2.580858, 2.630671, 0.1008634, 0.286298, -0.4498396, -0.4604463, 0.01642823, 0.4100653, 0.132892, 0.1417247, 0.2147307, -0.7922061, -0.8082539
 83197284, 0.1110693, 0.258992, -0.831368, -0.8885344, 0.07386814, 0.3129814, 2.556978, 2.634535, 0.1119164, 0.2871365, -0.4522776, -0.4606989, 0.02897759, 0.4135103, 0.1306332, 0.1386782, 0.2227687, -0.794207, -0.8083174
 83197316, 0.1171578, 0.2935229, -0.8322894, -0.8931022, 0.106894, 0.3413532, 2.511892, 2.666876, 0.1243621, 0.2890365, -0.4572935, -0.466137, 0.03529257, 0.4424748, 0.1367858, 0.123002, 0.2303398, -0.7950549, -0.811716
 83197352, 0.123493, 0.3130455, -0.8369194, -0.8525575, 0.1088158, 0.3411948, 2.519478, 2.660578, 0.1396218, 0.3012657, -0.4653828, -0.4759539, 0.04130147, 0.4423578, 0.1396765, 0.1262361, 0.2412737, -0.7996092, -0.8152472
 83197383, 0.1196878, 0.3087717, -0.850895, -0.8525251, 0.1120024, 0.3448188, 2.535385, 2.660664, 0.1576876, 0.3043548, -0.4647216, -0.4774618, 0.05110238, 0.4459455, 0.1381825, 0.1275214, 0.2580405, -0.8135517, -0.8151819
 83197416, 0.08944939, 0.2930742, -0.8689188, -0.8830588, 0.1129754, 0.360701, 2.538697, 2.659765, 0.1664826, 0.3156278, -0.4591876, -0.4869423, 0.05863015, 0.4617981, 0.1331546, 0.1358787, 0.2714352, -0.8114596, -0.8156151
 83197452, 0.1192456, 0.2930461, -0.8627349, -0.887696, 0.1143396, 0.3718468, 2.545915, 2.662623, 0.1745013, 0.3187675, -0.4396084, -0.4883165, 0.06526551, 0.4743947, 0.1309198, 0.1423829, 0.2757684, -0.7969069, -0.8196945
 83197484, 0.1328665, 0.2954102, -0.8052889, -0.8874295, 0.1143335, 0.4580843, 2.556347, 2.692376, 0.1773336, 0.3243304, -0.4026779, -0.482141, 0.07054815, 0.5249367, 0.1276522, 0.1650434, 0.2792536, -0.745223, -0.8216848
 83197516, 0.150184, 0.2965868, -0.7586968, -0.8920609, 0.1126624, 0.465652, 2.578525, 2.690003, 0.1891598, 0.330628, -0.3622946, -0.4742119, 0.07163043, 0.5210435, 0.1311894, 0.1690019, 0.2888031, -0.6994177, -0.82827
 83197552, 0.1666885, 0.2979753, -0.6876642, -0.9049362, 0.1087396, 0.4609564, 2.583086, 2.685212, 0.2043801, 0.3375802, -0.3196985, -0.4687328, 0.07170162, 0.5252646, 0.1409061, 0.1758969, 0.295119, -0.6235679, -0.8395055
 83197583, 0.1848809, 0.3070442, -0.6186448, -0.8704031, 0.106798, 0.4601752, 2.582573, 2.682096, 0.2108677, 0.3455932, -0.2828316, -0.4628521, 0.07510354, 0.5266196, 0.1457573, 0.1775772, 0.2980872, -0.5744312, -0.8330502
 83197616, 0.2160967, 0.2992178, -0.5172855, -0.8791562, 0.04740873, 0.4602141, 2.633402, 2.669444, 0.2192735, 0.3517099, -0.2222608, -0.4588502, 0.07999916, 0.5288694, 0.1254173, 0.1580817, 0.2998423, -0.4908598, -0.8421023
 83197652, 0.2339527, 0.3000927, -0.4626418, -0.8769186, 0.05483997, 0.4521571, 2.677139, 2.642801, 0.2306252, 0.3631153, -0.1768658, -0.4616695, 0.09220755, 0.5318369, 0.12956, 0.1455188, 0.2989734, -0.4454637, -0.8399228
 83197683, 0.2260405, 0.3004919, -0.335813, -0.8676568, 0.0445463, 0.4331367, 2.617237, 2.618641, 0.2467824, 0.3850858, -0.1576514, -0.4432447, 0.07432002, 0.5298314, 0.09112547, 0.1393045, 0.2973, -0.3838592, -0.8306747
 83197717, 0.1941237, 0.2998708, -0.189914, -0.89913, 0.04124153, 0.4065885, 2.673072, 2.596735, 0.2072175, 0.3958828, -0.03705347, -0.4401677, 0.08782168, 0.5269681, 0.1085636, 0.1305229, 0.2966155, -0.2632591, -0.8323903
 83197752, 0.1005303, 0.2947182, -0.3313559, -0.8512, 0.02850328, 0.3815408, 2.695338, 2.584704, 0.1269003, 0.4051116, -0.1708188, -0.412836, 0.09326656, 0.5063879, 0.1082855, 0.1162166, 0.2889281, -0.3970226, -0.8140893
 83197784, 0.1019652, 0.2977239, -0.3260133, -0.8263468, 0.03150108, 0.3662964, 2.709026, 2.580672, 0.1292364, 0.398108, -0.1654386, -0.3847656, 0.09694488, 0.4857466, 0.1043815, 0.130165, 0.2869781, -0.3916408, -0.7890326
 83197816, 0.1591041, 0.293044, -0.3167854, -0.8227769, 0.03407841, 0.3380561, 2.715545, 2.587046, 0.1970457, 0.3906498, -0.1601725, -0.3792706, 0.09544393, 0.4844658, 0.09716225, 0.1413677, 0.2850607, -0.386373, -0.7853228
 83197852, 0.09933292, 0.2977169, -0.4124175, -0.8996698, 0.02624274, 0.3246229, 2.691357, 2.588081, 0.1866368, 0.3199026, -0.1495932, -0.4329694, 0.0958731, 0.4793746, 0.0946013, 0.1300675, 0.2829635, -0.375792, -0.8375129
 83197884, 0.1026781, 0.2972857, -0.4150765, -0.8979405, 0.02246453, 0.3244095, 2.685648, 2.588325, 0.1903931, 0.3201368, -0.1522867, -0.4326281, 0.09612083, 0.479245, 0.09321791, 0.1298979, 0.2821935, -0.3784832, -0.8367219
 83197917, 0.1641704, 0.2976492, -0.3247287, -0.9024649, 0.02673612, 0.2586631, 2.696979, 2.55046, 0.2099992, 0.3203856, -0.1619877, -0.4384959, 0.09662417, 0.4789706, 0.09328341, 0.1293809, 0.2810477, -0.3881823, -0.842734
 83197953, 0.1624428, 0.2994115, -0.3255364, -0.8960817, 0.03860983, 0.2814075, 2.717376, 2.546972, 0.2091616, 0.3192727, -0.1635296, -0.4395276, 0.09764644, 0.4846816, 0.09362808, 0.1188001, 0.2816453, -0.389722, -0.8272719
 83197985, 0.2000252, 0.2997835, -0.119665, -0.8961267, 0.03343151, 0.3274405, 2.654936, 2.610013, 0.2272306, 0.3175929, 0.05107712, -0.4521955, 0.09993435, 0.5250716, 0.09863637, 0.08867741, 0.2823361, -0.1751133, -0.8274241
 83198020, 0.2484742, 0.2987804, -0.1713092, -0.8953924, 0.04380293, 0.3276476, 2.659347, 2.611001, 0.2638853, 0.3109114, -0.01430454, -0.4600211, 0.1031067, 0.5259596, 0.09952434, 0.0908571, 0.28484, -0.2404929, -0.8252382
 83198052, 0.1971101, 0.2984187, -0.2003507, -0.8953906, 0.04788508, 0.3857737, 2.651975, 2.655959, 0.2114096, 0.2815813, -0.04568254, -0.455198, 0.1032466, 0.5268156, 0.100167, 0.09498674, 0.2907826, -0.2718687, -0.8256394
