TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 82966941, 0.02401074, 0.1335753, -0.8451751, -0.8534374, -0.2503624, 0.2552536, 2.793116, 2.861198, -0.06550619, 0.07526211, -0.4069076, -0.4136295, -0.1987056, 0.2160889, 0.2665603, 0.2899394, -0.003968485, -0.7725896, -0.7926278
 82966977, 0.01580276, 0.1850349, -0.8451061, -0.8507082, -0.2508939, 0.2267363, 2.800372, 2.846, -0.05128818, 0.1134218, -0.4188861, -0.4270161, -0.1989436, 0.2014483, 0.2488702, 0.1961222, 0.005781396, -0.7748138, -0.7792655
 82967009, 0.01723507, 0.1991667, -0.8538327, -0.8232825, -0.2462561, 0.1889772, 2.826581, 2.808666, -0.02981969, 0.1381622, -0.4421065, -0.448119, -0.1880654, 0.1934164, 0.1946081, 0.1481541, 0.01492284, -0.7789575, -0.7844309
 82967041, -0.0154545, 0.2167986, -0.8151029, -0.8208137, -0.2504398, 0.136207, 2.825226, 2.808786, -0.02288617, 0.1438271, -0.4409296, -0.4495104, -0.1912838, 0.1894614, 0.1779864, 0.1129067, 0.01262703, -0.776848, -0.7825587
 82967077, -0.0230758, 0.2244181, -0.8157653, -0.7952209, -0.2419803, 0.103926, 2.836415, 2.822336, -0.01390509, 0.1481423, -0.4421674, -0.4495256, -0.1881556, 0.1849286, 0.1705968, 0.08144209, 0.01551612, -0.7776557, -0.7571113
 82967109, -0.02586316, 0.2183605, -0.8155382, -0.8106016, -0.2254823, 0.1910939, 2.840049, 2.906478, -0.01004204, 0.1504763, -0.4427185, -0.4521373, -0.1837174, 0.1955331, 0.1620248, 0.08815249, 0.0327318, -0.7771757, -0.7722391
 82967141, -0.02391071, 0.1976136, -0.8202009, -0.8126997, -0.2204496, 0.1980516, 2.840216, 2.909175, -0.007532249, 0.1563015, -0.44728, -0.4560186, -0.1710503, 0.2024909, 0.1613822, 0.1001524, 0.03332958, -0.7817791, -0.7742779
 82967178, -0.02477497, 0.2211882, -0.8172322, -0.8654917, -0.2028081, 0.2085335, 2.833085, 2.917462, -0.008501152, 0.1531137, -0.4441016, -0.4555104, -0.1597407, 0.2129728, 0.1988154, 0.1343441, 0.03618966, -0.7787804, -0.7974361
 82967210, 0.0141174, 0.1735347, -0.8292484, -0.8593158, -0.2140899, 0.2037795, 2.717243, 2.913621, -0.0195047, 0.130272, -0.436208, -0.4505843, -0.1597577, 0.2082188, 0.1918887, 0.1639235, 0.03807445, -0.7903861, -0.8028959
 82967242, 0.03235278, 0.1241174, -0.8511554, -0.8434336, -0.2213931, 0.219474, 2.769952, 2.919719, -0.02533913, 0.1011539, -0.4381446, -0.4396571, -0.1670613, 0.2239133, 0.2300689, 0.2359371, 0.04478001, -0.7922814, -0.7778494
 82967277, 0.01713674, 0.08123551, -0.8483889, -0.8388555, -0.24819, 0.2114761, 2.825089, 2.902073, -0.02669602, 0.07554156, -0.4317531, -0.4356656, -0.1938587, 0.2159154, 0.2532966, 0.2495146, 0.04123599, -0.7950859, -0.7732933
 82967309, -0.03489031, 0.0436841, -0.8428579, -0.8364394, -0.2517842, 0.1943609, 2.821193, 2.870408, -0.05047393, 0.05785889, -0.4123929, -0.4159001, -0.1974534, 0.1991446, 0.262737, 0.2611601, 0.04059766, -0.7848116, -0.7708898
 82967341, -0.1216489, 0.01460423, -0.8328511, -0.8340715, -0.07535222, 0.2187025, 2.862231, 2.867356, -0.1064836, 0.04931639, -0.4055414, -0.4123797, -0.1992172, 0.2000551, 0.2687362, 0.2664229, 0.03875524, -0.775536, -0.7725008
 82967377, -0.1894847, 0.005676781, -0.8459985, -0.8391414, -0.04129766, 0.2335686, 2.844782, 2.90304, -0.1256193, 0.04495655, -0.4035426, -0.4121161, -0.2000349, 0.2031974, 0.2682374, 0.2724011, 0.03846996, -0.7864025, -0.775542
 82967409, -0.2377655, 0.00777113, -0.8119618, -0.8181105, -0.01423601, 0.2450684, 2.842334, 2.915781, -0.1463459, 0.04207551, -0.4027971, -0.4133325, -0.1967888, 0.2042953, 0.2597865, 0.26921, 0.03614873, -0.7726394, -0.7787881
 82967441, -0.3532487, 0.005991962, -0.8341106, -0.820655, -0.02364279, 0.2727602, 2.853065, 2.924442, -0.1828628, 0.04101201, -0.4254121, -0.4187452, -0.1882207, 0.2140118, 0.213728, 0.2317728, 0.02968496, -0.7602336, -0.7815484
 82967477, -0.4017394, 0.004216129, -0.8456398, -0.8166971, -0.01750711, 0.2759348, 2.863422, 2.939447, -0.1933979, 0.04074099, -0.43192, -0.4206637, -0.1818108, 0.2173734, 0.1625523, 0.1679382, 0.02863305, -0.7825572, -0.7775015
 82967509, -0.413469, 0.001615504, -0.8436052, -0.8140458, -0.01547414, 0.2917882, 2.86881, 2.940056, -0.1991979, 0.0412529, -0.4322661, -0.4302209, -0.180893, 0.217439, 0.1432284, 0.1457248, 0.02183549, -0.778747, -0.7744217
 82967541, -0.3742676, 0.003851125, -0.7476001, -0.8071266, -0.01294978, 0.3147573, 2.880066, 2.953589, -0.2032321, 0.0433495, -0.4291415, -0.4311796, -0.178077, 0.2193693, 0.1175299, 0.1327819, 0.01750649, -0.7082629, -0.7677894
 82967577, -0.3736094, 0.02564973, -0.7488251, -0.7701185, -0.007989284, 0.3029963, 2.900723, 2.966421, -0.2111039, 0.04623317, -0.4327016, -0.4307899, -0.1722929, 0.220175, 0.09855881, 0.1027542, 0.01537277, -0.7093446, -0.730638
 82967609, -0.3869151, 0.01239529, -0.8016839, -0.7920985, -0.06720047, 0.302708, 2.861776, 2.966409, -0.2134516, 0.04760725, -0.4343934, -0.4307251, -0.1721598, 0.2255625, 0.08706731, 0.1047532, 0.01639066, -0.7622092, -0.7526238
 82967642, -0.4267242, 0.008295916, -0.837438, -0.7933143, -0.08866993, 0.3142666, 2.808689, 2.974827, -0.2124346, 0.04873139, -0.4352853, -0.4313212, -0.171975, 0.2374085, 0.1109356, 0.1233176, 0.01729537, -0.7711851, -0.7538704
 82967677, -0.3768997, 0.001728043, -0.8438426, -0.7970799, -0.114236, 0.297244, 2.810689, 2.965408, -0.2078709, 0.03899327, -0.4299863, -0.4198279, -0.1735449, 0.2483539, 0.1308615, 0.1819208, 0.007424695, -0.7734471, -0.7575072
 82967709, -0.3333621, -0.001994113, -0.8366583, -0.8101907, -0.1530824, 0.2919916, 2.81197, 2.97983, -0.197892, 0.03300112, -0.4484247, -0.4152904, -0.1815314, 0.2401955, 0.1797589, 0.2191576, 0.007381613, -0.771463, -0.7707262
 82967741, -0.233924, -0.002152386, -0.8497196, -0.8094532, -0.1871612, 0.2858132, 2.840367, 2.972809, -0.1854492, 0.0322026, -0.4361207, -0.4109319, -0.1866433, 0.2432257, 0.202749, 0.2231501, -0.0008004708, -0.7775171, -0.7701635
 82967777, -0.1788737, 0.003418026, -0.829381, -0.8299119, -0.1969541, 0.2704766, 2.852267, 2.982108, -0.1570639, 0.03568695, -0.4255803, -0.4166956, -0.1972535, 0.2684841, 0.2360755, 0.2488968, -0.0004004471, -0.7689822, -0.790542
 82967809, -0.1207538, -0.007312747, -0.8366213, -0.8510259, -0.2254847, 0.2553873, 2.846914, 2.981377, -0.1386891, 0.04137494, -0.4180841, -0.4154746, -0.2003992, 0.2601058, 0.2546581, 0.2650614, 0.001117949, -0.760399, -0.7836576
 82967841, -0.07579964, 0.05746362, -0.8302476, -0.85211, -0.2308311, 0.2407514, 2.878726, 2.972969, -0.1150069, 0.05594081, -0.4109603, -0.4215531, -0.2016958, 0.2519507, 0.2610874, 0.2583568, -0.0007844403, -0.7653095, -0.7934763
 82967877, -0.04189325, 0.1011923, -0.8348315, -0.8236559, -0.2325123, 0.2079722, 2.895367, 2.919132, -0.09499907, 0.06862949, -0.4186537, -0.4201598, -0.2026608, 0.2213186, 0.2499903, 0.2613289, -0.0001102638, -0.7671317, -0.7851739
 82967909, -0.06106826, 0.1595462, -0.8075303, -0.8438241, -0.2392449, 0.1933707, 2.881343, 2.912613, -0.08420773, 0.1017339, -0.4249435, -0.4270704, -0.207751, 0.2067172, 0.2385521, 0.2072043, 0.003082374, -0.7694867, -0.7819648
 82967945, -0.007299542, 0.175254, -0.8456361, -0.8460789, -0.2432114, 0.1911241, 2.927287, 2.916069, -0.08089495, 0.1116734, -0.4261312, -0.4275845, -0.2140908, 0.2044705, 0.192305, 0.2018794, 0.01638494, -0.7750721, -0.7787921
 82967983, -0.03703934, 0.1946394, -0.8157886, -0.7866329, -0.2605065, 0.1854667, 2.914543, 2.944528, -0.06983194, 0.1183243, -0.4321461, -0.4295014, -0.2110588, 0.198813, 0.1844447, 0.1519146, 0.01423698, -0.7777984, -0.7486427
 82968018, 0.008601643, 0.2023237, -0.8489947, -0.7852692, -0.2649903, 0.1804266, 2.922529, 2.953023, -0.05576452, 0.1232805, -0.4421685, -0.43382, -0.212641, 0.1937728, 0.1638794, 0.125986, 0.01955578, -0.7790283, -0.7477757
 82968045, -0.0343988, 0.1993548, -0.8166547, -0.7851068, -0.2861682, 0.1784519, 2.920522, 2.952603, -0.048929, 0.1268977, -0.4461902, -0.439274, -0.2151389, 0.191798, 0.1576716, 0.121303, 0.02128488, -0.7791152, -0.7475674
 82968077, -0.0336683, 0.1943306, -0.8179541, -0.7868013, -0.2888145, 0.1782247, 2.92675, 2.953277, -0.0465933, 0.1277437, -0.4510863, -0.4460686, -0.2150801, 0.1915706, 0.1577522, 0.1214327, 0.02312628, -0.7803366, -0.7491839
 82968109, -0.03298724, 0.1670305, -0.8177664, -0.8468812, -0.2815755, 0.1844125, 2.940649, 2.965725, -0.0462375, 0.1231363, -0.4408295, -0.4464771, -0.213658, 0.1977584, 0.1673157, 0.1726541, 0.02156834, -0.7799127, -0.7793569
 82968145, -0.03592007, 0.1329417, -0.8166062, -0.8502752, -0.2708881, 0.1908123, 2.946241, 2.961994, -0.05431277, 0.09464464, -0.4318588, -0.4349923, -0.2127064, 0.2041939, 0.2039322, 0.2024686, 0.02565349, -0.7786126, -0.7866685
 82968177, -0.0277458, 0.07959913, -0.8458631, -0.8374386, -0.2696183, 0.1708281, 2.931784, 2.930788, -0.0591623, 0.08093095, -0.427477, -0.434157, -0.2082713, 0.1841737, 0.2617085, 0.2027018, 0.03424801, -0.7801561, -0.777348
 82968209, -0.06341828, 0.05313387, -0.8326359, -0.8346123, -0.2404686, 0.1810331, 2.937576, 2.918693, -0.07543305, 0.05144781, -0.4106992, -0.4096778, -0.2251366, 0.1943786, 0.2944166, 0.2515711, 0.03910441, -0.7751249, -0.7613062
 82968245, -0.1244079, -0.002307671, -0.8422341, -0.8351814, -0.2180344, 0.2114147, 2.95902, 3.001183, -0.1145934, 0.04279615, -0.4047874, -0.411483, -0.2467219, 0.1954661, 0.2687069, 0.2607536, 0.04085007, -0.7784292, -0.7638008
 82968277, -0.1791122, -0.01364108, -0.835623, -0.8298096, -0.2088081, 0.2145564, 2.991954, 2.994954, -0.1259606, 0.02751588, -0.399231, -0.40498, -0.2540049, 0.1985053, 0.2678597, 0.2660261, 0.04357467, -0.7721206, -0.762288
 82968309, -0.2712441, -0.01571875, -0.8102856, -0.8060604, -0.165755, 0.2170998, 2.969908, 3.0105, -0.1589235, 0.02681777, -0.394071, -0.4053956, -0.2541844, 0.1949456, 0.2705324, 0.2579621, 0.03544451, -0.7588635, -0.7675812
 82968345, -0.3380715, -0.01817126, -0.8286356, -0.8140261, -0.1597254, 0.2326506, 2.983108, 3.040737, -0.1914213, 0.02389424, -0.3925606, -0.4037516, -0.2548293, 0.1975665, 0.258, 0.2525236, 0.03022998, -0.7602168, -0.7754923
 82968377, -0.3998132, -0.01469654, -0.8283585, -0.8085044, -0.1284989, 0.2464917, 2.944258, 3.011056, -0.207173, 0.02162295, -0.4029403, -0.4033874, -0.2268298, 0.1995664, 0.2445514, 0.1992211, 0.02655773, -0.7728829, -0.7699564
 82968409, -0.3667019, -0.01595328, -0.808215, -0.8109271, -0.1135389, 0.2506178, 2.947891, 3.04199, -0.2100533, 0.02448551, -0.4058427, -0.4061949, -0.2090136, 0.2102189, 0.1869999, 0.2198786, 0.02239107, -0.7696055, -0.7723176
 82968445, -0.3887582, -0.0150507, -0.7924409, -0.8120896, -0.09050113, 0.2489609, 2.965941, 3.062462, -0.2219526, 0.02554131, -0.4175216, -0.4144903, -0.1859758, 0.2056259, 0.1446037, 0.1676345, 0.02173497, -0.7536231, -0.7732717
 82968477, -0.3992531, -0.01429299, -0.7763367, -0.806638, -0.07028386, 0.2500206, 2.971556, 3.065272, -0.2243824, 0.03071313, -0.4156111, -0.4154351, -0.1657586, 0.206597, 0.09394094, 0.1586189, 0.02335456, -0.7376065, -0.7679077
 82968509, -0.4045612, -0.01801429, -0.7800033, -0.8061859, -0.1186269, 0.2502925, 2.959889, 3.066078, -0.2246543, 0.03259644, -0.415992, -0.4187217, -0.1646329, 0.2103053, 0.09176689, 0.1185919, 0.02081516, -0.7412064, -0.767389
 82968545, -0.3951656, -0.02012638, -0.8026665, -0.8070112, -0.146057, 0.2578759, 2.958133, 3.059361, -0.2197202, 0.03388452, -0.4182523, -0.4198075, -0.1645545, 0.2125238, 0.09838095, 0.1446266, 0.01739005, -0.7638606, -0.7682053
 82968577, -0.4165838, -0.02503842, -0.8313241, -0.808022, -0.1732759, 0.2537633, 2.976684, 3.053116, -0.2137601, 0.03397984, -0.4253125, -0.4157149, -0.1750117, 0.2145245, 0.1396256, 0.1553867, 0.003497723, -0.7657098, -0.7691135
