TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 78700828, -0.09467319, 0.05555058, -0.8843256, -0.9155745, -0.4417691, 0.4745964, 2.27214, 2.412889, -0.09062855, 0.1066941, -0.4945036, -0.4868179, -0.3222453, 0.3230632, 0.1623779, 0.1862274, -0.005638755, -0.8436865, -0.8474696
 78700862, -0.0799019, 0.07044403, -0.8893394, -0.8961895, -0.3632093, 0.3970642, 2.2849, 2.417475, -0.08179604, 0.07648632, -0.5075765, -0.5233489, -0.2766489, 0.2795588, 0.09172024, 0.1296964, -0.001433691, -0.8481967, -0.8550468
 78700897, -0.1147828, 0.073185, -0.9204888, -0.9281199, -0.2828586, 0.3106403, 2.295106, 2.43292, -0.05417261, 0.05411965, -0.5429829, -0.4757486, -0.2286256, 0.241143, 0.02290612, 0.05714308, -0.003420017, -0.8546585, -0.8616446
 78700928, -0.06667118, 0.08984134, -0.8998629, -0.9028181, -0.2181016, 0.2420677, 2.310498, 2.43351, -0.03890232, 0.03502738, -0.544982, -0.5243679, -0.1946553, 0.2145744, -0.01886749, -0.001660168, -0.004538276, -0.8572709, -0.9107008
 78700960, -0.06666827, 0.08085598, -0.9017031, -0.905284, -0.1906609, 0.206752, 2.318774, 2.430046, -0.0274576, 0.03577678, -0.5512534, -0.5340032, -0.1868716, 0.2010402, -0.05920415, -0.03625698, -0.002695807, -0.8589458, -0.9255729
 78700996, -0.06617856, 0.06442912, -0.9084581, -0.9113038, -0.1976978, 0.2248742, 2.319396, 2.427649, -0.0577499, 0.03116908, -0.5984765, -0.5653198, -0.186884, 0.2009386, -0.07849808, -0.05709107, 0.0008182973, -0.8655461, -0.8610117
 78701029, -0.06015747, 0.06406211, -0.9107839, -0.9112324, -0.270471, 0.2839552, 2.303389, 2.419092, -0.0590626, 0.03440638, -0.5974671, -0.5697303, -0.2047692, 0.219347, -0.08117561, -0.06139666, 0.0003590635, -0.8680166, -0.861931
 78701061, -0.05713134, 0.0620863, -0.9010719, -0.9111789, -0.3376108, 0.3722844, 2.298658, 2.402118, -0.07374008, 0.03019987, -0.5834165, -0.5662583, -0.2581575, 0.270848, -0.05938497, -0.04085858, 0.000741023, -0.8587031, -0.8619523
 78701096, -0.05761258, 0.0653633, -0.8949595, -0.9147289, -0.4207326, 0.4493421, 2.2916, 2.396083, -0.05591379, 0.04412687, -0.5268415, -0.5708809, -0.2926573, 0.3106691, 0.01130055, 0.01027668, 0.004965521, -0.8540101, -0.8642803
 78701130, -0.1254927, 0.07263701, -0.9069628, -0.9293699, -0.5005217, 0.4991952, 2.274254, 2.398363, -0.07824378, 0.06209039, -0.5260856, -0.5372396, -0.3419729, 0.348222, 0.08732194, 0.09111977, -0.0001537386, -0.8528392, -0.8653094
 78701166, -0.1219478, 0.0708833, -0.9177445, -0.9306347, -0.5347942, 0.5459058, 2.274835, 2.395546, -0.09490485, 0.07926736, -0.5208439, -0.5182794, -0.3710186, 0.3705938, 0.1784061, 0.1722001, 0.003592065, -0.8530902, -0.8611699
 78701201, -0.09829673, 0.0748734, -0.88311, -0.9149615, -0.5362208, 0.5851549, 2.289877, 2.401833, -0.1062968, 0.08858904, -0.5089562, -0.5168502, -0.3773289, 0.3930856, 0.2676195, 0.2537727, 0.00351373, -0.8432379, -0.8602734
 78701229, -0.1629978, 0.1074046, -0.9151061, -0.9102142, -0.5399824, 0.6105674, 2.293607, 2.402919, -0.1114367, 0.1013131, -0.4882255, -0.4902937, -0.3704911, 0.4027794, 0.3546692, 0.3297819, 0.005938919, -0.8508974, -0.8603162
 78701262, -0.1796255, 0.1952713, -0.9088134, -0.8974709, -0.5506051, 0.6111187, 2.298635, 2.41284, -0.1256951, 0.1120874, -0.4669665, -0.4673744, -0.3761252, 0.4042372, 0.4214835, 0.4021885, -8.075661E-05, -0.8448554, -0.8419598
 78701297, -0.2098209, 0.2327225, -0.894299, -0.8722133, -0.5633945, 0.6155564, 2.303349, 2.411359, -0.1324879, 0.1260692, -0.4581794, -0.4569684, -0.3889061, 0.3986679, 0.4828244, 0.4635885, 0.002972005, -0.8272313, -0.8221218
 78701330, -0.1752276, 0.2509938, -0.8674756, -0.8850467, -0.558111, 0.6104, 2.315866, 2.405901, -0.1374362, 0.1371206, -0.4548912, -0.4532039, -0.3851799, 0.384198, 0.5338647, 0.5196341, 0.004034827, -0.8277829, -0.8328742
 78701368, -0.2060871, 0.2687927, -0.8879919, -0.9031752, -0.5571662, 0.5677454, 2.332967, 2.408221, -0.1465613, 0.1506305, -0.4542308, -0.4518837, -0.3667879, 0.3702846, 0.5694962, 0.5470226, 0.003472772, -0.8482428, -0.848174
 78701402, -0.2081759, 0.2900521, -0.8814017, -0.9123994, -0.5295737, 0.5103657, 2.345791, 2.405796, -0.1558637, 0.159825, -0.4507107, -0.4532584, -0.3568283, 0.3473192, 0.5847252, 0.5809402, 0.003950117, -0.8415282, -0.8518912
 78701436, -0.2079665, 0.2445125, -0.8823405, -0.8913333, -0.4498657, 0.4544004, 2.375207, 2.406232, -0.1593428, 0.1665087, -0.4582321, -0.4676844, -0.3226368, 0.3241136, 0.6011275, 0.596533, 0.004254916, -0.8419259, -0.8509188
 78701469, -0.2077324, 0.2468639, -0.8818711, -0.8909703, -0.3927458, 0.3748763, 2.399888, 2.407951, -0.1588157, 0.1671323, -0.4658712, -0.475345, -0.3057106, 0.2855953, 0.5998371, 0.5949779, -0.003671892, -0.8409492, -0.8500484
 78701503, -0.1912692, 0.2452689, -0.8737344, -0.8874071, -0.3163861, 0.3099426, 2.404521, 2.412086, -0.1555389, 0.1629244, -0.4668384, -0.483467, -0.2443188, 0.2586531, 0.5674313, 0.5615399, -0.001346103, -0.8329479, -0.8466206
 78701530, -0.1769017, 0.2366987, -0.8672796, -0.8866131, -0.2662097, 0.2468807, 2.409877, 2.415414, -0.1519895, 0.1604531, -0.469636, -0.4901512, -0.2253072, 0.2427138, 0.5496786, 0.5586762, -0.008186878, -0.8267187, -0.8460522
 78701559, -0.1763227, 0.2274705, -0.8634997, -0.8787721, -0.2620937, 0.2291875, 2.407274, 2.405248, -0.142751, 0.157487, -0.4799902, -0.5059557, -0.2201626, 0.2139069, 0.5304211, 0.5165378, -0.008272394, -0.8228472, -0.8381196
 78701595, -0.1758828, 0.2211646, -0.8612533, -0.8711108, -0.2681376, 0.2373848, 2.39964, 2.400954, -0.1386779, 0.1575921, -0.4838893, -0.5054832, -0.2260521, 0.2175537, 0.5254002, 0.5172117, -0.009119452, -0.8205404, -0.8303978
 78701627, -0.1754985, 0.2247805, -0.8609384, -0.8754732, -0.3205113, 0.3107212, 2.375478, 2.37924, -0.137453, 0.1588303, -0.4825262, -0.5035794, -0.2519712, 0.2390282, 0.5193863, 0.5236043, -0.008928577, -0.8202366, -0.8347714
 78701659, -0.176133, 0.226611, -0.8660472, -0.8761343, -0.3872012, 0.3672105, 2.344376, 2.364934, -0.1360626, 0.1649262, -0.4748183, -0.4907825, -0.2942343, 0.2720169, 0.5159146, 0.5391251, -0.006448835, -0.825812, -0.8358991
 78701695, -0.1804544, 0.2311907, -0.8715108, -0.8854893, -0.4711865, 0.444339, 2.312744, 2.363026, -0.1364744, 0.1704972, -0.4701971, -0.4791677, -0.335171, 0.3110454, 0.5167173, 0.5347791, -0.007922219, -0.8315172, -0.8454957
 78701727, -0.1900025, 0.2305631, -0.8827462, -0.8923698, -0.5384893, 0.5239395, 2.287191, 2.364063, -0.140963, 0.1764591, -0.4622699, -0.4762268, -0.382184, 0.3648052, 0.5221832, 0.5519055, -0.006387393, -0.8428596, -0.8524832
 78701759, -0.1902587, 0.2584156, -0.8796998, -0.9120619, -0.5594269, 0.5953953, 2.284937, 2.362592, -0.1405753, 0.172655, -0.4621042, -0.4686823, -0.3914452, 0.3812886, 0.4708296, 0.531601, -0.007820786, -0.8398244, -0.8503048
 78701795, -0.1825849, 0.2449291, -0.8797666, -0.8934789, -0.5539858, 0.6258225, 2.281062, 2.366366, -0.1376587, 0.1670561, -0.4614737, -0.4570656, -0.3825754, 0.3985042, 0.4324185, 0.4990741, -0.01135976, -0.8397257, -0.8380644
 78701827, -0.1955128, 0.2201781, -0.8990566, -0.8912793, -0.5437102, 0.6241444, 2.279132, 2.369135, -0.1283844, 0.1567663, -0.453074, -0.448624, -0.3736703, 0.40686, 0.3873073, 0.4487953, -0.01203681, -0.8398001, -0.8385396
 78701864, -0.1370649, 0.1567968, -0.9001477, -0.9075035, -0.5356489, 0.6143654, 2.277326, 2.364571, -0.1163318, 0.1415488, -0.4526657, -0.4484499, -0.378926, 0.4021589, 0.3258349, 0.3867864, -0.01161971, -0.8462404, -0.8516734
 78701896, -0.1084187, 0.1109737, -0.8919195, -0.9082931, -0.5334505, 0.598188, 2.263723, 2.35796, -0.1035934, 0.1315802, -0.4588007, -0.4534945, -0.3542062, 0.3876144, 0.2565542, 0.3280046, -0.011973, -0.8514006, -0.8488802
 78701928, -0.09251925, 0.07624203, -0.8891057, -0.9178107, -0.4841332, 0.5559035, 2.260295, 2.355098, -0.09468258, 0.1191949, -0.4742848, -0.4682031, -0.3249852, 0.3794801, 0.1808091, 0.2424191, -0.01194233, -0.8481477, -0.8519356
 78701962, -0.09229845, 0.09240292, -0.9208552, -0.926851, -0.406008, 0.498565, 2.269397, 2.348748, -0.07326687, 0.09407314, -0.515898, -0.5129923, -0.2830108, 0.3409655, 0.1023598, 0.1641874, -0.01134143, -0.8526324, -0.8663645
 78701995, -0.0914939, 0.1018617, -0.9229369, -0.9308701, -0.3229161, 0.4437371, 2.275109, 2.343505, -0.05730404, 0.08144352, -0.529799, -0.5314627, -0.2326938, 0.3022434, 0.04065742, 0.09073599, -0.009372972, -0.8557739, -0.8675439
 78702026, -0.08971952, 0.09773088, -0.9241729, -0.9405882, -0.2507367, 0.3554817, 2.285602, 2.344414, -0.02215781, 0.06675067, -0.5334044, -0.5863878, -0.1930693, 0.2633466, -0.00608474, 0.01720154, -0.01060163, -0.8581851, -0.8726076
 78702061, -0.07891084, 0.09018712, -0.9263156, -0.9454914, -0.1881797, 0.2592227, 2.311365, 2.361951, -0.01748779, 0.05928882, -0.5478275, -0.6230755, -0.1769892, 0.2200865, -0.04367273, -0.01751596, -0.007396058, -0.8629735, -0.9031507
 78702093, -0.08430906, 0.06662689, -0.9278461, -0.9354205, -0.1725024, 0.2116377, 2.314687, 2.363022, -0.04644528, 0.06500504, -0.5836363, -0.6339382, -0.1676013, 0.2006646, -0.0634118, -0.03845885, -0.007804655, -0.8645774, -0.8692744
 78702124, -0.08994672, 0.07966337, -0.9258989, -0.9282792, -0.1764913, 0.2149945, 2.315629, 2.356798, -0.04371883, 0.04911758, -0.5828913, -0.5863987, -0.169958, 0.1949081, -0.07835566, -0.06021178, -0.004843549, -0.8631214, -0.8661252
 78702161, -0.09146198, 0.08111641, -0.9263549, -0.9263803, -0.227038, 0.2644053, 2.304435, 2.322917, -0.04426075, 0.04761165, -0.5728563, -0.5852575, -0.190128, 0.2068539, -0.07899569, -0.06345268, -0.00420771, -0.8636125, -0.8655562
 78702195, -0.09372056, 0.08170152, -0.9194507, -0.9239888, -0.3053998, 0.3486037, 2.289248, 2.290209, -0.0588266, 0.03583856, -0.5591086, -0.5781428, -0.2411727, 0.2556204, -0.05304565, -0.04141231, -0.002468586, -0.8639645, -0.8647141
 78702226, -0.09792882, 0.07795815, -0.9150167, -0.9252201, -0.390614, 0.4312079, 2.27404, 2.270962, -0.05086892, 0.05186099, -0.5375459, -0.5824307, -0.2868745, 0.2981629, 0.007104278, 0.007553533, 0.003827048, -0.8632984, -0.8661712
 78702262, -0.1037055, 0.09061731, -0.9150488, -0.9342139, -0.4675583, 0.4938648, 2.25592, 2.258101, -0.0656251, 0.06981608, -0.5285451, -0.543659, -0.3305999, 0.3355228, 0.09258801, 0.07344709, -0.0002696741, -0.858983, -0.865099
 78702295, -0.1076595, 0.07351992, -0.9141095, -0.8990435, -0.5209925, 0.5381063, 2.250937, 2.258628, -0.08120912, 0.09590628, -0.5212913, -0.5302708, -0.3562434, 0.3673601, 0.180165, 0.163259, 0.003237038, -0.8547062, -0.8592105
 78702326, -0.08542836, 0.08232605, -0.8843207, -0.9323834, -0.5329708, 0.5893233, 2.261584, 2.259791, -0.09612633, 0.1069771, -0.50686, -0.5114581, -0.372927, 0.3835825, 0.270699, 0.2374689, 0.004524286, -0.8446875, -0.8638567
 78702367, -0.1272531, 0.1265536, -0.9131252, -0.9157339, -0.5331708, 0.5984084, 2.273892, 2.274837, -0.1020277, 0.1142976, -0.4937487, -0.4946901, -0.3663982, 0.3910717, 0.3537598, 0.3222441, 0.006021685, -0.8459815, -0.8545129
 78702396, -0.1685413, 0.1829172, -0.9082928, -0.9053668, -0.5439332, 0.6109639, 2.279833, 2.285852, -0.1180703, 0.123274, -0.4788567, -0.479133, -0.3734929, 0.404933, 0.4245614, 0.4007781, 0.004633098, -0.8453437, -0.8512691
 78702428, -0.2065778, 0.2243287, -0.9012948, -0.8993824, -0.5431104, 0.6133813, 2.288208, 2.291727, -0.1267916, 0.1384446, -0.4675975, -0.4682477, -0.3766986, 0.3973418, 0.4849934, 0.4692551, 0.006629757, -0.8394108, -0.8370566
 78702464, -0.2331698, 0.2404273, -0.9023776, -0.9141994, -0.5507153, 0.5866436, 2.302526, 2.311501, -0.1378759, 0.1484218, -0.4603407, -0.4605097, -0.3768204, 0.3819268, 0.543839, 0.5205219, 0.006592622, -0.8311286, -0.8476757
 78702496, -0.2219014, 0.2661468, -0.8814269, -0.9083453, -0.5430972, 0.5444928, 2.327076, 2.335521, -0.14593, 0.1591619, -0.4588432, -0.4586973, -0.356169, 0.3620782, 0.5804197, 0.557664, 0.006541379, -0.841804, -0.8482034
 78702534, -0.2267136, 0.2641049, -0.8801877, -0.9166676, -0.5143176, 0.4901819, 2.348869, 2.358441, -0.1577106, 0.1671454, -0.450957, -0.4615569, -0.346621, 0.3374157, 0.5906546, 0.5880916, 0.009289796, -0.8404305, -0.8506145
 78702567, -0.2262761, 0.2431121, -0.8783664, -0.8887445, -0.4351859, 0.4292573, 2.381028, 2.383724, -0.1592885, 0.1673569, -0.4560243, -0.4650789, -0.3210505, 0.3176637, 0.6009064, 0.5991059, 0.006435335, -0.8384075, -0.8487857
 78702600, -0.2267904, 0.2442664, -0.8783534, -0.8916575, -0.3832033, 0.3675952, 2.403192, 2.410136, -0.1608109, 0.1618767, -0.4699605, -0.4822584, -0.2860904, 0.2863849, 0.5859413, 0.6001933, 0.00181435, -0.8380908, -0.851395
 78702631, -0.2096148, 0.2404022, -0.8773665, -0.8852704, -0.3204852, 0.2945155, 2.414757, 2.428915, -0.1573526, 0.1581633, -0.4752908, -0.4849779, -0.2360204, 0.2622828, 0.5683169, 0.5721969, 0.001501832, -0.8372188, -0.8451227
 78702663, -0.2077174, 0.2250297, -0.8819142, -0.8744513, -0.2652645, 0.2440752, 2.430904, 2.440922, -0.15284, 0.1473666, -0.4831257, -0.4921617, -0.2273938, 0.2376142, 0.5558718, 0.5566987, 0.0009451534, -0.841795, -0.8343321
 78702694, -0.1921084, 0.2077292, -0.8685049, -0.8502828, -0.2641466, 0.2357605, 2.438428, 2.446465, -0.1488944, 0.1412908, -0.489372, -0.4985406, -0.2183323, 0.2310169, 0.5556925, 0.5582613, -0.0006146746, -0.8282759, -0.8100538
 78702727, -0.1941226, 0.2165412, -0.8685133, -0.8642886, -0.2646828, 0.2375997, 2.43999, 2.445802, -0.1484788, 0.1410179, -0.4890035, -0.4997918, -0.2169973, 0.2286089, 0.5552869, 0.5482512, -0.001493806, -0.8283713, -0.8241465
 78702762, -0.1949526, 0.2165277, -0.8684475, -0.8644426, -0.2804965, 0.2774142, 2.426939, 2.432486, -0.148851, 0.143656, -0.4859852, -0.4962691, -0.224075, 0.2418386, 0.5527129, 0.5424468, -0.001467007, -0.8283023, -0.8242974
 78702794, -0.2015937, 0.2271185, -0.8677042, -0.8691211, -0.3240144, 0.3437231, 2.402565, 2.411621, -0.1496261, 0.1502559, -0.4793698, -0.4896019, -0.2494678, 0.2662018, 0.5353436, 0.5429918, 0.00270372, -0.8274139, -0.8288308
 78702826, -0.2075401, 0.2339146, -0.8694542, -0.8868567, -0.4121941, 0.4204848, 2.391043, 2.395806, -0.1516979, 0.1576442, -0.4660738, -0.4719245, -0.3039642, 0.3151878, 0.5810903, 0.5667574, 0.002014143, -0.8295219, -0.8469244
 78702862, -0.2108856, 0.2616573, -0.8725701, -0.9159725, -0.4805697, 0.4939511, 2.357941, 2.373898, -0.1484288, 0.1637952, -0.4666164, -0.4687837, -0.3330224, 0.3483739, 0.5813429, 0.5676682, 0.00652422, -0.8328079, -0.8487483
 78702898, -0.2125131, 0.2532791, -0.8736665, -0.909223, -0.5412477, 0.5549138, 2.332534, 2.35546, -0.1446336, 0.1675487, -0.4631909, -0.4632952, -0.3649988, 0.3800464, 0.5654553, 0.5409597, 0.00655423, -0.834012, -0.8470408
 78702927, -0.2080627, 0.2252296, -0.8911051, -0.8983056, -0.5536456, 0.6103559, 2.313976, 2.337944, -0.1400336, 0.1645546, -0.4554032, -0.4551302, -0.381473, 0.3918012, 0.5360089, 0.524998, 0.007551807, -0.8353814, -0.8427147
 78702963, -0.1832506, 0.1855329, -0.8945649, -0.9019596, -0.5548558, 0.637795, 2.305077, 2.322947, -0.127537, 0.1611937, -0.4518908, -0.4515896, -0.3848644, 0.4093526, 0.477648, 0.4747863, 0.01034561, -0.8370237, -0.8475531
 78702995, -0.1242261, 0.1465103, -0.8999934, -0.9076489, -0.526493, 0.6382051, 2.303837, 2.315271, -0.1020667, 0.1470074, -0.4540649, -0.4525609, -0.3497123, 0.4169713, 0.4089769, 0.4112732, 0.01157985, -0.8410249, -0.8511451
 78703027, -0.09108126, 0.1231723, -0.8813109, -0.920128, -0.5365304, 0.619665, 2.289979, 2.295809, -0.09037135, 0.135453, -0.4592595, -0.4591614, -0.3702705, 0.4107694, 0.3434414, 0.3361283, 0.01398768, -0.8410383, -0.859139
 78703064, -0.06711744, 0.09833597, -0.9222453, -0.9235924, -0.5211447, 0.6035039, 2.286707, 2.278665, -0.06496538, 0.1200547, -0.4773799, -0.4778818, -0.347901, 0.3976851, 0.2634303, 0.2530599, 0.01656673, -0.8580408, -0.8601855
 78703094, -0.03212213, 0.09780174, -0.9214385, -0.9362215, -0.4948671, 0.5406218, 2.273459, 2.263888, -0.05078205, 0.09899352, -0.517962, -0.5190598, -0.3201872, 0.3830561, 0.1636354, 0.1616712, 0.01920674, -0.8606786, -0.8707463
 78703130, -0.02134014, 0.08967119, -0.9317496, -0.9121875, -0.3909429, 0.4802327, 2.282799, 2.251782, -0.02229525, 0.08560822, -0.5394988, -0.5156592, -0.2624094, 0.3406322, 0.07472081, 0.07972129, 0.02317493, -0.8713963, -0.8710283
 78703162, 0.08182356, 0.08766338, -0.9208718, -0.9153629, -0.278703, 0.3833471, 2.282298, 2.25411, -0.001152938, 0.0686078, -0.5198913, -0.543624, -0.1995927, 0.2897096, -0.004135638, 0.01572023, 0.01983012, -0.8585638, -0.8738111
 78703193, 0.07732712, 0.09662776, -0.9171669, -0.9480298, -0.1972494, 0.2802423, 2.298207, 2.277705, -0.009706669, 0.0563667, -0.5385216, -0.5929401, -0.1571828, 0.2456409, -0.03206119, -0.01868878, 0.02195406, -0.853539, -0.8770903
 78703228, 0.06040855, 0.09797809, -0.9361668, -0.9491603, -0.1631918, 0.2329665, 2.307755, 2.29379, -0.02380928, 0.04660983, -0.5686095, -0.5850163, -0.1461048, 0.225558, -0.05774647, -0.05013373, 0.02462586, -0.8700272, -0.8792626
 78703260, 0.05845904, 0.09892572, -0.9409965, -0.9486942, -0.2011252, 0.2437063, 2.300798, 2.287029, -0.02453515, 0.04561654, -0.5723464, -0.594373, -0.1503674, 0.2255629, -0.06735666, -0.0630645, 0.0230451, -0.8751437, -0.8795319
 78703293, 0.07570302, 0.09904802, -0.8874973, -0.9474024, -0.2765085, 0.3117406, 2.284438, 2.254915, -0.02524788, 0.04665186, -0.5733534, -0.5903683, -0.1967899, 0.2410401, -0.05924243, -0.06149465, 0.02336096, -0.8525513, -0.8785238
 78703333, 0.06071249, 0.07434517, -0.8728014, -0.920759, -0.3541395, 0.3827106, 2.281692, 2.240781, -0.03280392, 0.05512286, -0.5649819, -0.5716998, -0.2469425, 0.2899385, -0.02896307, -0.02921186, 0.02495661, -0.8508337, -0.8795254
 78703368, 0.07191377, 0.07514289, -0.9268572, -0.9180644, -0.4200365, 0.4523135, 2.275136, 2.233742, -0.03776186, 0.06851903, -0.5374714, -0.5565163, -0.2901258, 0.3282228, 0.04520026, 0.0269309, 0.03099084, -0.8610095, -0.8776598
 78703402, 0.06371048, 0.08009148, -0.9282714, -0.9156343, -0.4872199, 0.5055946, 2.266856, 2.236126, -0.04456248, 0.09824283, -0.5290788, -0.547253, -0.3264362, 0.3709032, 0.1281089, 0.08768506, 0.02582571, -0.8624244, -0.8755499
 78703437, -0.05814488, 0.09078408, -0.9277574, -0.9103994, -0.5232125, 0.5573449, 2.27473, 2.233267, -0.05891959, 0.1184633, -0.5152685, -0.5267468, -0.3460185, 0.3929592, 0.2076936, 0.1690331, 0.02299214, -0.8560703, -0.8706787
 78703469, -0.06497933, 0.1156788, -0.9272854, -0.9318702, -0.525933, 0.6021284, 2.284343, 2.230262, -0.06847294, 0.1237837, -0.5128267, -0.5202008, -0.3636994, 0.3926471, 0.2936367, 0.254125, 0.02489195, -0.8571826, -0.8662364
 78703501, -0.09802727, 0.1757251, -0.9233263, -0.9186764, -0.5352368, 0.6194717, 2.28608, 2.236114, -0.07620278, 0.1305155, -0.4941031, -0.4935022, -0.3617711, 0.3964804, 0.3651458, 0.3299475, 0.02509955, -0.859048, -0.8669609
