TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 78376562, -0.04558417, 0.2738279, -0.7968867, -0.8219149, -0.1204481, 0.4721249, 1.772814, 1.973886, 0.006258365, 0.219696, -0.4306114, -0.4522869, -0.2387607, 0.4503538, 0.2921559, 0.4212109, 0.1208182, -0.7495612, -0.7745894
 78376590, -0.02981037, 0.2348352, -0.9482371, -0.9495502, -0.133098, 0.4234436, 1.816354, 2.019838, -0.01083648, 0.2054608, -0.4820085, -0.4830791, -0.2055714, 0.4503125, 0.1071734, 0.3158836, 0.1155611, -0.888458, -0.8900235
 78376625, -0.02043882, 0.2037622, -1.02341, -1.029866, -0.104926, 0.3894459, 1.839424, 2.014561, -0.0117363, 0.2065392, -0.4948808, -0.5168977, -0.1816885, 0.4583268, -0.01379846, 0.1538694, 0.1236144, -0.9739494, -0.9804054
 78376657, 0.02716329, 0.1253005, -0.9991791, -1.02356, -0.08381089, 0.3582006, 1.835419, 2.003264, -0.01872008, 0.2118382, -0.5417796, -0.5489974, -0.1430168, 0.4375749, -0.09105246, 0.05919919, 0.1226462, -0.9467956, -0.9711761
 78376688, -0.02989155, 0.2117086, -0.8370797, -0.8020193, -0.05097271, 0.3170069, 1.832968, 1.929607, -0.03363359, 0.213128, -0.6385918, -0.5699211, -0.1075324, 0.3536094, -0.1541631, -0.1240151, 0.12899, -0.9368767, -0.7449545
 78376723, -0.02458054, 0.2097285, -0.7903659, -0.8090946, -0.04086278, 0.2851545, 1.860357, 1.881862, -0.02252029, 0.2163783, -0.6028823, -0.5992427, -0.09742214, 0.3332131, -0.1946021, -0.1981076, 0.1278062, -0.7304755, -0.7492042
 78376757, 0.01347585, 0.2106213, -0.7454493, -0.8110398, -0.02256414, 0.286727, 1.842187, 1.800641, -0.02958661, 0.2174208, -0.6639383, -0.6064155, -0.07912362, 0.3144511, -0.2530912, -0.2747281, 0.1312508, -0.7851286, -0.7506299
 78376787, -0.02274436, 0.1398745, -0.7726538, -0.7122393, 0.002505921, 0.2839344, 1.754825, 1.776875, -0.03459698, 0.2469429, -0.7460197, -0.7941703, -0.06870914, 0.3163982, -0.2901793, -0.2817945, 0.131775, -0.8672099, -0.6618651
 78376822, -0.02118809, 0.2104244, -0.7746851, -0.8214056, 0.01640737, 0.2956124, 1.718208, 1.741664, -0.03294985, 0.2188542, -0.7491236, -0.6464493, -0.06983463, 0.3225842, -0.3288606, -0.3295471, 0.136563, -0.8703138, -0.7598255
 78376856, -0.000807099, 0.2122362, -0.815239, -0.8355927, 0.04427022, 0.288817, 1.625048, 1.625341, -0.009378688, 0.2198994, -0.7917303, -0.654719, -0.06670734, 0.3278651, -0.3608964, -0.3571471, 0.1383318, -0.9129205, -0.7735713
 78376890, 0.006563585, 0.2162684, -0.8289204, -0.8464064, 0.03414525, 0.3212011, 1.620157, 1.655033, -0.002008104, 0.2318113, -0.8054121, -0.6576894, -0.09029105, 0.3361468, -0.3691177, -0.3615814, 0.1402535, -0.9266023, -0.7729119
 78376923, 0.0060737, 0.2173386, -0.836437, -0.8470333, 0.02081083, 0.3155713, 1.561505, 1.568626, -0.002497382, 0.2379335, -0.8129265, -0.6682842, -0.05607098, 0.3439151, -0.3716063, -0.3817206, 0.143728, -0.9341168, -0.773554
 78376967, 0.004083127, 0.2578736, -0.8433899, -0.8193965, 0.01875535, 0.3219922, 1.513151, 1.460474, -0.004487384, 0.2377843, -0.8198773, -0.6743785, -0.04498369, 0.3521953, -0.3624539, -0.3624429, 0.14795, -0.9410675, -0.7769821
 78376998, 0.04835162, 0.2695305, -0.8315707, -0.7838069, 0.02249943, 0.371156, 1.476722, 1.44712, 0.03978167, 0.2379333, -0.8080561, -0.6777357, -0.0448418, 0.3544982, -0.3492309, -0.3337919, 0.1477677, -0.9292464, -0.7794477
 78377029, -0.05576909, 0.2828102, -0.8968201, -0.7761776, 0.03618171, 0.3568868, 1.418344, 1.453406, -0.06433851, 0.2487044, -0.8733035, -0.687866, -0.01807002, 0.3457758, -0.318527, -0.3165455, 0.1528031, -0.9944938, -0.7888818
 78377061, -0.04149725, 0.2901583, -0.8840773, -0.7841029, 0.03592221, 0.3520644, 1.440223, 1.38804, -0.05006615, 0.2562953, -0.8605587, -0.7022569, -0.02416617, 0.334427, -0.3263083, -0.3013866, 0.1545672, -0.9817489, -0.8032702
 78377098, 0.05106617, 0.279276, -0.9325591, -0.7983518, 0.02571648, 0.3560414, 1.456241, 1.357596, 0.04249778, 0.2458231, -0.9090387, -0.7182881, -0.02205651, 0.3314962, -0.3493798, -0.2837029, 0.1566928, -1.030229, -0.8192287
 78377123, 0.05097245, 0.2295099, -0.9360295, -0.8589249, 0.017659, 0.3683417, 1.429556, 1.433286, 0.04240459, 0.1954191, -0.9125072, -0.7779993, -0.07020163, 0.3310888, -0.3350464, -0.2808414, 0.1566358, -1.033697, -0.8789669
 78377152, 0.04829118, 0.2953081, -0.9443542, -0.8160465, 0.01505242, 0.3721469, 1.426104, 1.432437, 0.03972385, 0.2612185, -0.92083, -0.7351205, -0.07918955, 0.3320316, -0.3736984, -0.2791444, 0.1541072, -1.04202, -0.8360881
 78377189, 0.07118966, 0.2947316, -1.020051, -0.8179715, 0.009506036, 0.3807132, 1.421863, 1.438607, 0.06262283, 0.2606433, -0.9965245, -0.7370453, -0.06913231, 0.3337841, -0.3493866, -0.2825936, 0.1514802, -1.117715, -0.8380129
 78377220, 0.07086018, 0.202614, -1.020025, -0.9205232, -0.008903827, 0.4038216, 1.417695, 1.442637, 0.0622939, 0.1685271, -0.9964966, -0.8395963, -0.07034288, 0.3424739, -0.3434595, -0.3006642, 0.1501193, -1.117687, -0.940564
 78377249, 0.0707767, 0.2026543, -1.020142, -0.9205399, -0.009090135, 0.4045333, 1.417377, 1.456217, 0.0622109, 0.1685686, -0.9966118, -0.8396127, -0.0699464, 0.3561575, -0.3412468, -0.3287676, 0.1486287, -1.117802, -0.9405803
 78377285, 0.07122992, 0.2037176, -1.019091, -0.919373, -0.03608677, 0.4326491, 1.448809, 1.479164, 0.06266464, 0.1696331, -0.995559, -0.8384453, -0.07036757, 0.3618253, -0.3831375, -0.367751, 0.1478979, -1.116749, -0.9394128
 78377317, 0.07165243, 0.2791217, -1.015728, -0.8150473, -0.07389636, 0.4602074, 1.481806, 1.516904, 0.06308765, 0.2450385, -0.9921939, -0.7341193, -0.08363919, 0.3776681, -0.4113374, -0.3955597, 0.1444529, -1.113384, -0.8350869
 78377349, -0.01912137, 0.2697231, -0.9136174, -0.8124117, -0.1097506, 0.4690983, 1.560295, 1.585009, -0.02768563, 0.2356414, -0.8900818, -0.7314835, -0.1074034, 0.3963505, -0.4517193, -0.4329383, 0.1417431, -1.011272, -0.8324511
 78377385, -0.005015474, 0.2640749, -0.9086449, -0.8130693, -0.1499752, 0.4598733, 1.666824, 1.736158, -0.01357923, 0.2299941, -0.8851075, -0.7321405, -0.1372964, 0.416467, -0.4559979, -0.4532531, 0.1377739, -1.006298, -0.8331082
 78377417, -0.003828464, 0.2563866, -0.8948949, -0.8102057, -0.1766683, 0.4555016, 1.772139, 1.844508, -0.01239169, 0.2223071, -0.8713557, -0.7292765, -0.1628514, 0.4315576, -0.452776, -0.4491396, 0.1383298, -0.992546, -0.8302441
 78377450, -0.0005290229, 0.2491036, -0.8744124, -0.7655118, -0.1810855, 0.4332738, 1.863873, 1.951799, -0.00909175, 0.2150255, -0.8508713, -0.6845826, -0.1752044, 0.4396701, -0.4238392, -0.4121477, 0.138678, -0.9720616, -0.7855503
 78377486, -0.01241548, 0.2330235, -0.8329122, -0.7962975, -0.1632829, 0.3871259, 1.924959, 2.031256, -0.0209777, 0.1989465, -0.8093693, -0.7153676, -0.1731505, 0.4400575, -0.3756504, -0.374718, 0.1402446, -0.9305596, -0.8163353
 78377519, 0.05139012, 0.2318893, -0.6926048, -0.7940364, -0.1278882, 0.3608799, 1.935167, 2.058574, 0.04282841, 0.1978134, -0.6690601, -0.7131062, -0.1514218, 0.4220332, -0.3294007, -0.3139482, 0.1371133, -0.7902504, -0.8140738
 78377554, 0.05251473, 0.2154474, -0.6903399, -0.7455794, -0.08457907, 0.3230958, 1.924297, 2.04421, 0.04395354, 0.1813729, -0.6667932, -0.6646488, -0.1422893, 0.3924676, -0.2459785, -0.2513535, 0.1366313, -0.7879835, -0.7656164
 78377588, -0.03937757, 0.2308774, -0.8139379, -0.8076048, -0.0446493, 0.2870316, 1.866891, 1.999609, 0.05405524, 0.1823881, -0.6701109, -0.6579694, -0.1232893, 0.3698022, -0.1847601, -0.186834, 0.1330154, -0.9078382, -0.8276415
 78377620, -0.1106754, 0.2104606, -0.9785696, -1.017636, 0.02057546, 0.134577, 1.804186, 1.885825, 0.04744302, 0.1966883, -0.6186959, -0.6084927, -0.1279785, 0.3875204, -0.08422661, -0.1145023, 0.1281991, -0.9235712, -0.9626375
 78377656, -0.03985519, 0.2015812, -0.9962534, -0.7168455, -0.1082098, 0.1500108, 1.776151, 1.82457, 0.01602145, 0.2283324, -0.559521, -0.6488444, -0.2259524, 0.4052232, 0.1184643, 0.03321765, 0.1240932, -0.9439021, -0.7666107
 78377691, -0.02691662, 0.2278595, -0.931868, -0.934468, -0.1004372, 0.3767051, 1.793025, 1.849451, 0.007856878, 0.2254395, -0.4768283, -0.472997, -0.2331652, 0.4715144, 0.1732268, 0.2274165, 0.1186963, -0.8790375, -0.8740953
 78377723, -0.02849314, 0.2526112, -0.7993907, -0.8172815, -0.07280178, 0.3362615, 1.820186, 1.858015, -0.0072381, 0.229497, -0.4031486, -0.3991366, -0.2654133, 0.4821694, 0.2849055, 0.304929, 0.1266719, -0.752922, -0.7708129
 78377758, -0.03713385, 0.2874813, -0.7717598, -0.838904, -0.09403463, 0.3138474, 1.84648, 1.89239, -0.01404634, 0.2335604, -0.3596264, -0.391283, -0.2481743, 0.510452, 0.3980071, 0.4621997, 0.1236262, -0.7282264, -0.7753386
 78377794, -0.04062153, 0.2847717, -0.770502, -0.8341415, -0.0632293, 0.3588983, 1.891468, 1.941473, -0.01908753, 0.2374214, -0.356274, -0.364655, -0.2121243, 0.4978479, 0.5363659, 0.5964553, 0.1307125, -0.7277284, -0.7653708
 78377824, -0.0490155, 0.277147, -0.7633239, -0.8061784, -0.04622471, 0.3280879, 1.936575, 1.957852, -0.03057491, 0.2437033, -0.3344867, -0.3486424, -0.179938, 0.4515834, 0.6164405, 0.6905245, 0.1057919, -0.7206131, -0.7345449
 78377856, -0.05080107, 0.2658728, -0.7422964, -0.7686287, -0.006517388, 0.5438272, 1.935512, 1.962169, -0.03513654, 0.2398686, -0.3175096, -0.3190209, -0.1304859, 0.4144984, 0.6802421, 0.7404873, 0.1176135, -0.6996903, -0.6997691
 78377891, -0.05154107, 0.2645258, -0.7331342, -0.7519459, 0.03794756, 0.4997533, 1.969226, 1.956506, -0.03374752, 0.2313758, -0.2801524, -0.284037, -0.09441355, 0.3792982, 0.7557161, 0.7889874, 0.1368741, -0.6907696, -0.6844711
 78377925, -0.05574467, 0.2580047, -0.7213407, -0.7391546, 0.0595474, 0.4811874, 2.00569, 2.022063, -0.03255242, 0.2275023, -0.2700703, -0.2700594, -0.1165795, 0.3508576, 0.8069041, 0.7745575, 0.1650261, -0.6792175, -0.6734886
 78377956, -0.05857219, 0.2550955, -0.7177534, -0.7342285, 0.06261463, 0.4920549, 2.023475, 2.037777, -0.03068334, 0.2243431, -0.2543753, -0.2598913, -0.0845312, 0.3743654, 0.8475531, 0.781241, 0.212923, -0.6763218, -0.6702029
 78377989, -0.0600302, 0.2540328, -0.7201937, -0.7385942, 0.06169726, 0.4413135, 2.027174, 2.039208, -0.02851856, 0.2215841, -0.2484948, -0.2480584, -0.08289577, 0.3383158, 0.8546516, 0.8393013, 0.1493383, -0.6784508, -0.6733273
 78378023, -0.06090394, 0.2496624, -0.7367207, -0.7508298, 0.06145918, 0.4425125, 2.027511, 2.066046, -0.02541785, 0.2153958, -0.2466315, -0.2465986, -0.08068421, 0.3217918, 0.8573785, 0.8039622, 0.1496168, -0.6951128, -0.691456
 78378054, -0.07907681, 0.2305512, -0.7782245, -0.7009986, 0.06099609, 0.449414, 2.027214, 2.048544, -0.02415769, 0.2088808, -0.252102, -0.2529797, -0.07106421, 0.3550043, 0.847114, 0.8445665, 0.1495439, -0.7066082, -0.6596243
 78378090, -0.04865664, 0.2414463, -0.761917, -0.8102171, 0.02073496, 0.5194026, 2.011762, 2.02912, -0.02526117, 0.2065115, -0.2760468, -0.2749929, -0.1055309, 0.3844108, 0.7461666, 0.802761, 0.1480792, -0.7202898, -0.7459913
 78378134, -0.04728496, 0.2359919, -0.7678106, -0.8364315, -0.04386761, 0.5595163, 1.994218, 2.087578, -0.03214151, 0.2100974, -0.3454345, -0.3430584, -0.1658258, 0.4126539, 0.6809729, 0.7430422, 0.09839256, -0.7256373, -0.7761898
 78378175, -0.07010365, 0.2252221, -0.8217643, -0.8644145, -0.1542272, 0.4070395, 1.861222, 2.04096, -0.02488532, 0.2037122, -0.4025337, -0.3979107, -0.2170385, 0.4385204, 0.5846483, 0.633466, 0.0920622, -0.751323, -0.7985184
 78378236, -0.07334764, 0.2373339, -0.8265147, -0.8468319, -0.03391272, 0.4069538, 1.872105, 1.949086, -0.004994821, 0.1826299, -0.4481572, -0.470125, -0.2175651, 0.4386351, 0.556891, 0.4627909, 0.09697883, -0.7640204, -0.8035889
 78378266, -0.01144515, 0.191593, -0.9721934, -0.9772721, -0.09391205, 0.3980959, 1.860299, 1.929615, -0.02278358, 0.1933874, -0.5156087, -0.5167722, -0.2648523, 0.4187894, 0.2566643, 0.3303438, 0.1030836, -0.9163879, -0.919842
 78378293, 0.01938146, 0.1450358, -1.021335, -1.035865, -0.04470582, 0.3813238, 1.94856, 2.004915, -0.02728066, 0.1995466, -0.5316327, -0.5410186, -0.2049431, 0.4177522, -0.00240384, 0.2139259, 0.1098855, -0.9733646, -0.9878948
 78378320, 0.0783509, 0.07209697, -0.9948379, -1.029465, 0.01142226, 0.4356291, 1.847471, 2.084124, -0.02824294, 0.1983486, -0.537659, -0.5553851, -0.1385403, 0.3290169, -0.09440479, -0.12268, 0.1092013, -0.9444627, -0.9790895
 78378353, -0.02519354, 0.1830288, -0.8042192, -0.834487, 0.04728325, 0.3513702, 1.85027, 2.201811, -0.03044071, 0.2014921, -0.5601869, -0.5875745, -0.1074858, 0.3222139, -0.184531, -0.1692713, 0.1058884, -0.7505667, -0.7808345
 78378385, -0.0236962, 0.1865595, -0.811992, -0.8378978, -0.09319045, 0.3445107, 1.884277, 2.008038, -0.02927509, 0.2099828, -0.6181859, -0.6325503, -0.09504945, 0.3270131, -0.2141322, -0.1908913, 0.1078015, -0.7546524, -0.7805581
 78378417, -0.02430771, 0.1839005, -0.8296704, -0.8394891, -0.09889727, 0.3462222, 1.891086, 1.998365, -0.03188074, 0.210274, -0.6202574, -0.6322846, -0.09411193, 0.3315342, -0.2706689, -0.2068315, 0.1088751, -0.7706814, -0.7805001
 78378454, -0.02327939, 0.1846766, -0.8290038, -0.8398088, -0.06402906, 0.3465424, 1.869384, 1.934507, -0.03437728, 0.209754, -0.6120273, -0.6324064, -0.09406187, 0.3456804, -0.3218663, -0.2763585, 0.1081633, -0.7697986, -0.7806036
 78378486, 0.004479293, 0.1228635, -0.7832537, -0.778064, -0.0595412, 0.3429432, 1.832964, 1.876621, -0.09024805, 0.2418718, -0.7687206, -0.8141167, -0.1293925, 0.3541693, -0.3272385, -0.314319, 0.1102746, -0.7701184, -0.7355149
 78378517, -0.007680491, 0.1395133, -0.791044, -0.7892938, -0.0802902, 0.3454649, 1.812939, 1.791672, -0.1050356, 0.2410702, -0.7595693, -0.8293103, -0.1196126, 0.3617458, -0.3456218, -0.3277658, 0.1093579, -0.7852582, -0.74976
 78378560, -0.011398, 0.1778389, -0.7910199, -0.858905, -0.03359901, 0.344861, 1.677503, 1.733749, -0.1055307, 0.1987532, -0.760559, -0.6547656, -0.110186, 0.3582956, -0.3586901, -0.343714, 0.1113651, -0.7852175, -0.7976614
 78378593, -0.01489667, 0.1967973, -0.7894525, -0.8710117, -0.04384784, 0.3445493, 1.663382, 1.679625, -0.0983583, 0.2011761, -0.7692933, -0.6504844, -0.1018471, 0.3649263, -0.3628039, -0.3603642, 0.1125823, -0.7798057, -0.800651
 78378628, 0.01444506, 0.1970188, -0.8277192, -0.8016815, -0.03196727, 0.324851, 1.597964, 1.569153, -0.0159005, 0.1935155, -0.6437784, -0.700029, -0.08147392, 0.3360367, -0.3473396, -0.3408093, 0.1146583, -0.7943051, -0.8270767
 78378662, 0.01353444, 0.185034, -0.83821, -0.792702, -0.01690066, 0.317001, 1.566597, 1.510011, -0.00834954, 0.2015247, -0.6511315, -0.715502, -0.0725202, 0.3299516, -0.3447244, -0.3341256, 0.1141236, -0.7994069, -0.8475735
 78378694, 0.05528452, 0.1860538, -0.8669959, -0.7915597, -0.01631089, 0.3095576, 1.528598, 1.471269, 0.03912608, 0.2031492, -0.6795027, -0.7172024, -0.06331837, 0.3112303, -0.3301753, -0.3229632, 0.1156298, -0.8279768, -0.848952
 78378724, -0.07920612, 0.1866104, -0.8987226, -0.7904012, -0.007102042, 0.3045889, 1.516205, 1.43394, -0.09536412, 0.207588, -0.7112297, -0.7413201, -0.07119676, 0.3057698, -0.3305163, -0.3104346, 0.1176024, -0.8597038, -0.848222
 78378761, -0.0776973, 0.1969613, -0.8705388, -0.7434999, -0.00180003, 0.3052724, 1.512136, 1.531633, -0.0938546, 0.2033834, -0.6830463, -0.7470113, -0.07533313, 0.303317, -0.3232994, -0.2783841, 0.1194316, -0.8315204, -0.8036919
 78378792, -0.06792523, 0.1964551, -0.8728308, -0.7431121, -0.007543929, 0.3103101, 1.523648, 1.462386, -0.0840819, 0.2008302, -0.6853388, -0.7518169, -0.09193085, 0.2993632, -0.3236432, -0.2681998, 0.1203449, -0.833813, -0.8033747
 78378823, 0.03364811, 0.1947628, -0.9371599, -0.7438915, -0.01783108, 0.3137788, 1.529901, 1.402394, 0.01749206, 0.1971138, -0.7496682, -0.7583648, -0.1065339, 0.2946516, -0.3634366, -0.2764493, 0.1193626, -0.8981423, -0.8042023
 78378859, 0.03534374, 0.1954289, -0.9415082, -0.7449921, -0.02795418, 0.3265591, 1.513778, 1.404076, 0.01918817, 0.199637, -0.7540169, -0.7615108, -0.1001045, 0.2929659, -0.3948226, -0.2931798, 0.1174174, -0.902491, -0.8053446
 78378891, 0.03591145, 0.1973441, -0.9490351, -0.7479468, -0.03829705, 0.3245845, 1.512713, 1.459937, 0.01975633, 0.2027355, -0.7615439, -0.7653968, -0.09824067, 0.290967, -0.4082622, -0.3110798, 0.1151074, -0.910018, -0.808228
 78378924, 0.03555023, 0.175699, -0.9538983, -0.7650295, -0.04019464, 0.3397593, 1.462225, 1.436022, 0.01939584, 0.1815097, -0.7664076, -0.7825243, -0.1110523, 0.296416, -0.3439897, -0.3206523, 0.1138237, -0.9148816, -0.8254619
 78378959, 0.05852155, 0.1771394, -0.9405981, -0.760397, -0.06788199, 0.357575, 1.49282, 1.429666, 0.04236809, 0.182982, -0.753108, -0.7778714, -0.1104913, 0.30177, -0.3341817, -0.330304, 0.1128873, -0.9015821, -0.8208194
 78378992, -0.028634, 0.1753387, -0.9280579, -0.7613341, -0.08534028, 0.3729603, 1.48973, 1.454857, -0.04478696, 0.1812074, -0.740568, -0.7787966, -0.08812414, 0.3271532, -0.3683291, -0.367688, 0.1117266, -0.8890421, -0.8217446
 78379024, -0.02386224, 0.1553767, -0.9158891, -0.7653256, -0.1148669, 0.3838246, 1.497254, 1.586804, -0.04001426, 0.1612865, -0.7283998, -0.7827789, -0.10798, 0.3475888, -0.4027985, -0.4159511, 0.1087238, -0.8768739, -0.8257282
 78379061, -0.007841773, 0.1568237, -0.9019047, -0.759272, -0.1487143, 0.3846904, 1.623383, 1.705382, -0.02399321, 0.1627316, -0.7144158, -0.7767243, -0.1467617, 0.3546951, -0.4331229, -0.4340159, 0.1067192, -0.8628899, -0.8196716
 78379095, -0.002889052, 0.1582373, -0.8927576, -0.7488653, -0.1770816, 0.3938678, 1.750231, 1.813985, -0.01904022, 0.1641442, -0.7052689, -0.7663167, -0.1614452, 0.3727788, -0.4370793, -0.4457823, 0.1098346, -0.853743, -0.8092639
 78379124, -0.001102939, 0.1574208, -0.8703141, -0.7325139, -0.1649333, 0.3923554, 1.845234, 1.929749, -0.01725388, 0.163327, -0.6828254, -0.7499635, -0.1690994, 0.3915013, -0.4185973, -0.4278226, 0.111681, -0.8312994, -0.7929112
 78379161, 0.04607782, 0.1590988, -0.8867257, -0.7702165, -0.1399229, 0.3763933, 1.922034, 2.012363, 0.02992725, 0.1650042, -0.6992373, -0.7876649, -0.1511762, 0.3937908, -0.3794312, -0.3730005, 0.1123905, -0.8477114, -0.8306124
 78379197, 0.0607835, 0.1595018, -0.8690832, -0.6984472, -0.1436454, 0.3523684, 1.937166, 2.082292, 0.04463331, 0.1654073, -0.6815948, -0.7158953, -0.1120211, 0.3803079, -0.3107939, -0.3186721, 0.1103865, -0.8300689, -0.7588427
