TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 78041974, -0.1228823, 0.3393558, -0.8483748, -0.884092, -0.3756629, 0.6763586, 2.703359, 2.787882, -0.05420999, 0.2634223, -0.4286883, -0.4375323, -0.2638695, 0.5175946, 0.6743223, 0.5796402, 0.09883575, -0.8064657, -0.8159419
 78042007, -0.1055496, 0.294523, -0.8734196, -0.882332, -0.4601273, 0.734069, 2.675747, 2.79541, -0.05134784, 0.2562793, -0.4290705, -0.4304594, -0.3053915, 0.5324566, 0.6240668, 0.5412201, 0.09630152, -0.8094202, -0.8202066
 78042041, -0.07950679, 0.2676435, -0.8651759, -0.8820847, -0.4804147, 0.7232473, 2.678569, 2.798064, -0.04076202, 0.2387984, -0.426107, -0.4295954, -0.3120964, 0.5101089, 0.5470422, 0.4765885, 0.09342156, -0.80369, -0.8183926
 78042077, -0.03739218, 0.2158662, -0.8783029, -0.883312, -0.5045313, 0.7194357, 2.687337, 2.798028, -0.02527583, 0.2181607, -0.4276466, -0.4311188, -0.3094687, 0.5094004, 0.4752706, 0.4094718, 0.09108359, -0.8099313, -0.8195154
 78042113, 0.005168581, 0.1477468, -0.870632, -0.8750207, -0.4958891, 0.6914068, 2.703212, 2.791903, -0.003737578, 0.1961176, -0.4320755, -0.4347366, -0.2987626, 0.4946952, 0.4001765, 0.3307573, 0.09193859, -0.8284321, -0.8122053
 78042155, 0.01966962, 0.09199776, -0.881029, -0.8917413, -0.4721387, 0.6329835, 2.706187, 2.795486, 0.009868452, 0.167421, -0.4501069, -0.4492477, -0.29361, 0.4681126, 0.3088794, 0.2466312, 0.09180951, -0.8387654, -0.8397834
 78042178, 0.01977773, 0.08737244, -0.9149815, -0.9011329, -0.4179516, 0.5692893, 2.725772, 2.80752, 0.04847176, 0.1478292, -0.4609483, -0.45965, -0.2616608, 0.425873, 0.2013976, 0.1497901, 0.08784993, -0.8417186, -0.8401052
 78042209, 0.02601692, 0.05634578, -0.9216906, -0.9005632, -0.3279003, 0.4622266, 2.751686, 2.830993, 0.04834478, 0.1359007, -0.482866, -0.4593401, -0.2023224, 0.3682193, 0.1120422, 0.06658179, 0.09337968, -0.8484583, -0.8386633
 78042245, 0.03006708, 0.05689741, -0.9177135, -0.9012184, -0.23672, 0.3602176, 2.771955, 2.837858, 0.05085971, 0.1305932, -0.4715208, -0.462705, -0.1443215, 0.3301808, 0.03506466, 0.02274809, 0.09515843, -0.8445148, -0.8384593
 78042278, 0.03069593, 0.05436141, -0.9170581, -0.9262241, -0.1478201, 0.3124261, 2.807585, 2.842347, 0.05123392, 0.1228699, -0.4920533, -0.4987226, -0.1044343, 0.3050685, -0.02655142, 0.03307934, 0.09530821, -0.8438951, -0.8632697
 78042310, 0.03223915, 0.05419037, -0.916385, -0.930217, -0.1228242, 0.3153215, 2.81397, 2.856111, 0.04854229, 0.1229028, -0.4980205, -0.4993325, -0.09841743, 0.2979773, -0.03056111, 0.002038163, 0.09458996, -0.8432572, -0.8670716
 78042344, 0.03254553, 0.05232704, -0.9171645, -0.9099844, -0.1348508, 0.3622281, 2.817271, 2.882371, 0.04872296, 0.1221629, -0.4963067, -0.5036335, -0.0992684, 0.306692, -0.02998821, -0.001776895, 0.09337668, -0.8440719, -0.8464789
 78042380, 0.03163674, 0.1119467, -0.9187524, -0.886623, -0.1940497, 0.4334715, 2.797583, 2.888936, 0.04522863, 0.1274908, -0.4841464, -0.4866908, -0.1214954, 0.3518405, 0.01692496, 0.03281076, 0.08924635, -0.845648, -0.8443271
 78042409, 0.02968838, 0.1110734, -0.918807, -0.8874351, -0.2545969, 0.5123835, 2.766233, 2.877742, 0.0380947, 0.1398542, -0.4820586, -0.4760751, -0.1608827, 0.3879191, 0.08923858, 0.09894163, 0.0854069, -0.8456911, -0.8457735
 78042439, 0.04158944, 0.09824563, -0.9099566, -0.9004561, -0.3363162, 0.5896845, 2.747381, 2.852176, 0.01197532, 0.1664541, -0.4813229, -0.4734028, -0.2082417, 0.4423926, 0.1538352, 0.1604579, 0.08942764, -0.8469907, -0.8382555
 78042477, 0.005314426, 0.148195, -0.8674505, -0.8862179, -0.415407, 0.6369452, 2.723986, 2.82954, -0.009428132, 0.1741818, -0.467793, -0.468799, -0.2613627, 0.4645442, 0.2142062, 0.2423775, 0.08721921, -0.8256895, -0.8274273
 78042508, -0.05335192, 0.2323682, -0.8776729, -0.896682, -0.4700851, 0.6757002, 2.710024, 2.837486, -0.02140433, 0.1940208, -0.4559718, -0.4628808, -0.292172, 0.4759345, 0.3035339, 0.3221449, 0.09362926, -0.810056, -0.8440477
 78042538, -0.09948732, 0.2948527, -0.8706941, -0.8839012, -0.4902405, 0.7106739, 2.714064, 2.834138, -0.03044353, 0.2069836, -0.4448245, -0.4538565, -0.2935185, 0.4978008, 0.3827786, 0.3855096, 0.0927489, -0.8096901, -0.8284655
 78042572, -0.1063135, 0.3150356, -0.8483697, -0.8789336, -0.520691, 0.7240974, 2.701337, 2.838734, -0.0436719, 0.2231509, -0.4395897, -0.4443714, -0.3187277, 0.5111144, 0.4440748, 0.4428491, 0.09314138, -0.8066465, -0.8245106
 78042609, -0.1290186, 0.3278803, -0.8646355, -0.8951679, -0.5052697, 0.7196255, 2.706137, 2.84654, -0.0498484, 0.2342551, -0.4415761, -0.4475118, -0.3194395, 0.5062109, 0.5014263, 0.4852484, 0.09368227, -0.8228768, -0.8292274
 78042639, -0.138404, 0.3528495, -0.8440096, -0.9038221, -0.4793368, 0.6750615, 2.703665, 2.834277, -0.05875756, 0.2501186, -0.4379005, -0.4597625, -0.309045, 0.510278, 0.5550047, 0.5370585, 0.08604506, -0.8018158, -0.8381945
 78042672, -0.1438206, 0.3785067, -0.845669, -0.892818, -0.4198582, 0.6052497, 2.741918, 2.844376, -0.06104679, 0.2518023, -0.4466939, -0.4590062, -0.2877213, 0.4969722, 0.602734, 0.5721015, 0.09482387, -0.8033186, -0.8249136
 78042704, -0.1510444, 0.3758432, -0.8497233, -0.8967178, -0.3350486, 0.5010316, 2.773348, 2.860049, -0.05588401, 0.2519316, -0.4596503, -0.4653649, -0.246538, 0.4449664, 0.6453809, 0.6044273, 0.09143769, -0.8074714, -0.825272
 78042736, -0.1467092, 0.3756727, -0.853017, -0.9000751, -0.2616743, 0.4002969, 2.82886, 2.857442, -0.04793036, 0.2479465, -0.4665922, -0.4763941, -0.1915481, 0.3906611, 0.623734, 0.5602887, 0.09121092, -0.8101001, -0.8275234
 78042771, -0.1431427, 0.374712, -0.8551778, -0.9035962, -0.1966265, 0.3347638, 2.835047, 2.856903, -0.04420821, 0.2429413, -0.4710271, -0.4821779, -0.155274, 0.3625923, 0.5606041, 0.5462064, 0.08931334, -0.8122529, -0.8306805
 78042803, -0.1399492, 0.3390445, -0.8555569, -0.8716942, -0.1986704, 0.3302841, 2.837929, 2.861471, -0.04267092, 0.2382289, -0.4711536, -0.481004, -0.1576701, 0.3567804, 0.5685592, 0.5635012, 0.09039304, -0.8125335, -0.8286708
 78042835, -0.1384688, 0.3375652, -0.8560743, -0.8726035, -0.2503225, 0.3812612, 2.826409, 2.851283, -0.04215564, 0.2398944, -0.4700716, -0.4813289, -0.1658127, 0.3686496, 0.5659795, 0.577643, 0.0879672, -0.8131886, -0.8297178
 78042871, -0.1400371, 0.3367794, -0.8545417, -0.8714262, -0.3181896, 0.4623671, 2.796295, 2.866261, -0.0503479, 0.2448785, -0.4642561, -0.475976, -0.2359757, 0.4191825, 0.6423891, 0.6322445, 0.09014088, -0.8121773, -0.8290619
 78042904, -0.1388926, 0.3620987, -0.8530341, -0.9025528, -0.3926865, 0.5588838, 2.768102, 2.86043, -0.055325, 0.2495335, -0.4490623, -0.4678361, -0.2893626, 0.466934, 0.6273758, 0.6445407, 0.08637567, -0.8111805, -0.8315879
 78042936, -0.1297754, 0.3383895, -0.8523622, -0.8990245, -0.4812614, 0.6332666, 2.737298, 2.833748, -0.05531755, 0.2510033, -0.4393037, -0.4606853, -0.3180304, 0.5030998, 0.5935502, 0.6095618, 0.08831073, -0.8104677, -0.8277825
 78042972, -0.09327565, 0.3134358, -0.8725852, -0.8918452, -0.5076779, 0.6949669, 2.729793, 2.817913, -0.05341417, 0.2455206, -0.435762, -0.4489232, -0.3269301, 0.5052422, 0.530027, 0.5550734, 0.08294357, -0.8036932, -0.8249529
 78043004, -0.03433042, 0.2480364, -0.8776981, -0.8783625, -0.5312852, 0.7323521, 2.718359, 2.811445, -0.04705859, 0.2293005, -0.4371348, -0.4443589, -0.3249954, 0.518424, 0.470304, 0.516282, 0.08811832, -0.8120129, -0.8198302
 78043037, -0.01166667, 0.2299838, -0.8969507, -0.8879127, -0.5211939, 0.7174119, 2.71278, 2.800904, -0.03110077, 0.2149337, -0.4431279, -0.4448504, -0.3149699, 0.5077491, 0.4111562, 0.4456148, 0.08738145, -0.831071, -0.8256456
 78043072, -0.01139844, 0.1527169, -0.8918643, -0.8780219, -0.4849144, 0.6948636, 2.708986, 2.784251, -0.0116594, 0.1952278, -0.446646, -0.4473279, -0.3037518, 0.4833121, 0.334094, 0.3618389, 0.08784054, -0.8254732, -0.8186459
 78043104, 0.08074951, 0.1360547, -0.8850781, -0.8982564, -0.4428749, 0.6773459, 2.695693, 2.755066, 0.01181481, 0.1771768, -0.4617928, -0.4589245, -0.2852723, 0.4736604, 0.2327872, 0.2616191, 0.08555487, -0.8384857, -0.8327878
 78043136, 0.09516148, 0.1303623, -0.8941851, -0.9054952, -0.3614862, 0.6107899, 2.700853, 2.738955, 0.03858364, 0.1626704, -0.4745599, -0.4715155, -0.2414497, 0.4295484, 0.1316742, 0.1739795, 0.08223671, -0.8478086, -0.8383185
