TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 713122, 0.3369374, 0.5140523, -0.7391203, -0.744422, 0.4257043, 0.5416443, 3.951562, 3.880114, 0.41966, 0.518918, -0.3707286, -0.369428, 0.4547256, 0.6567487, 0.3149769, 0.2473438, 0.3928272, -0.7015451, -0.7068468
 713154, 0.3490122, 0.5566172, -0.739453, -0.7630219, 0.4151807, 0.5642238, 3.924683, 3.880858, 0.4110157, 0.5133424, -0.3636454, -0.3349267, 0.4444262, 0.6793278, 0.3098151, 0.2403695, 0.4091373, -0.7014145, -0.6970033
 713190, 0.3498147, 0.5288276, -0.740996, -0.7520553, 0.4151851, 0.5721083, 3.923421, 3.88479, 0.3737084, 0.4992757, -0.3640537, -0.3232192, 0.444444, 0.6872119, 0.3115209, 0.2348535, 0.4000714, -0.702366, -0.6876695
 713222, 0.3504642, 0.5332732, -0.7407606, -0.681647, 0.4133961, 0.5712717, 3.919767, 3.88093, 0.3715261, 0.5008945, -0.3619493, -0.26339, 0.4426693, 0.6863749, 0.3098581, 0.2341939, 0.3991922, -0.702172, -0.620335
 713254, 0.3631454, 0.521697, -0.740305, -0.575405, 0.4286531, 0.5636134, 3.869962, 3.874911, 0.3699893, 0.4995475, -0.3596156, -0.2028172, 0.4579596, 0.685978, 0.3269313, 0.234653, 0.4086254, -0.7007916, -0.5120643
 713290, 0.3790945, 0.5045481, -0.734, -0.4914528, 0.4483704, 0.5366347, 3.809654, 3.861954, 0.370673, 0.4965436, -0.3627302, -0.1302239, 0.4776768, 0.6561134, 0.2662039, 0.2301541, 0.4112424, -0.6937101, -0.4511629
 713322, 0.3742241, 0.505465, -0.7337878, -0.4165879, 0.4192142, 0.5360041, 3.844065, 3.865746, 0.3754455, 0.5022839, -0.3611502, -0.05529056, 0.4485205, 0.654721, 0.3083737, 0.2276246, 0.4132409, -0.6934294, -0.3762295
 713354, 0.3738786, 0.4824442, -0.7413692, -0.3122135, 0.4206097, 0.5365961, 3.83488, 3.865921, 0.3765814, 0.4765953, -0.3481542, 0.04932845, 0.4499158, 0.654608, 0.3047574, 0.2281147, 0.4189925, -0.7007662, -0.2716105
 713390, 0.3760305, 0.4454682, -0.7492232, -0.4312527, 0.4196906, 0.5723612, 3.825166, 3.899023, 0.3752782, 0.4367851, -0.3384899, -0.06621355, 0.4489966, 0.6888095, 0.3080182, 0.2510555, 0.4236452, -0.7051229, -0.3871525
 713422, 0.3781091, 0.3748887, -0.7507949, -0.486621, 0.4195011, 0.5729803, 3.816231, 3.897092, 0.369799, 0.3631181, -0.3193494, -0.1241738, 0.4488069, 0.6897381, 0.3156093, 0.2510901, 0.4303545, -0.7076413, -0.4434674
 713458, 0.3637347, 0.3562841, -0.7507095, -0.4990344, 0.4095971, 0.5988269, 3.810189, 3.823168, 0.3724571, 0.3652627, -0.3177044, -0.113983, 0.4389026, 0.7735654, 0.3208125, 0.2251673, 0.4249677, -0.7105833, -0.4349219
 713493, 0.3637775, 0.3621704, -0.7525002, -0.4699217, 0.2678349, 0.5892712, 3.70637, 3.816509, 0.3724384, 0.3624378, -0.3150321, -0.1086484, 0.4211065, 0.7640085, 0.302062, 0.204513, 0.4219517, -0.7121658, -0.4295873
 713525, 0.3620766, 0.3649327, -0.7562794, -0.4686692, 0.2483188, 0.5885123, 3.653357, 3.811726, 0.3693022, 0.3631268, -0.3193824, -0.1074607, 0.4303653, 0.7632487, 0.3086659, 0.2066714, 0.4199799, -0.7160099, -0.4283997
 713560, 0.3627389, 0.3675162, -0.7567602, -0.4691818, 0.2432745, 0.4990668, 3.646284, 3.247908, 0.3693451, 0.3650028, -0.3192469, -0.1075257, 0.4315315, 0.5590188, 0.3080125, 0.3211076, 0.4148538, -0.7160431, -0.4284647
 713591, 0.3627273, 0.3674657, -0.7564317, -0.4686645, 0.300027, 0.5001022, 3.594506, 3.243612, 0.369087, 0.3650765, -0.3174126, -0.1075849, 0.4311673, 0.561164, 0.2967892, 0.3118263, 0.4116886, -0.716291, -0.4285238
 713623, 0.3724048, 0.3758782, -0.7568942, -0.4695765, 0.2223519, 0.4934208, 3.594275, 3.24509, 0.3700403, 0.3625545, -0.3282416, -0.1105236, 0.4151337, 0.5509158, 0.2731988, 0.2998872, 0.4067335, -0.7167736, -0.4294558
 713658, 0.368896, 0.3542341, -0.7547712, -0.5000291, 0.2341728, 0.4972346, 3.598116, 3.230467, 0.3717217, 0.3624028, -0.3324336, -0.1158931, 0.4391592, 0.5538673, 0.311644, 0.3146301, 0.4065458, -0.7154465, -0.4359167
 713690, 0.3687344, 0.3282242, -0.7554225, -0.543337, 0.2338127, 0.4732459, 3.599234, 3.228526, 0.3730829, 0.3372028, -0.3313662, -0.1582857, 0.4393144, 0.5321616, 0.3117568, 0.3124841, 0.4160164, -0.716632, -0.4792246
 713722, 0.3686825, 0.434874, -0.755473, -0.3664717, 0.2310257, 0.4705799, 3.603639, 3.230199, 0.3726658, 0.4438526, -0.3413676, 0.01857965, 0.4344397, 0.5290527, 0.3183224, 0.3168955, 0.4161119, -0.7168348, -0.3023593
 713758, 0.3699557, 0.4745607, -0.7419524, -0.4048048, 0.2266926, 0.4230823, 3.605337, 3.252057, 0.3733012, 0.4835393, -0.350002, -0.01975339, 0.4251152, 0.497734, 0.3233371, 0.312288, 0.4146459, -0.7033092, -0.3406923
 713798, 0.3997709, 0.5005811, -0.7423163, -0.5091491, 0.2187104, 0.422857, 3.622683, 3.332985, 0.3777313, 0.4842008, -0.361826, -0.1441193, 0.4209999, 0.481636, 0.3300052, 0.3572976, 0.4184875, -0.7031615, -0.4263387
 713824, 0.3958144, 0.5216153, -0.7459784, -0.5552241, 0.3027085, 0.42152, 3.452619, 3.332835, 0.3773221, 0.477326, -0.3626506, -0.1611476, 0.2631156, 0.4808578, 0.294532, 0.3587499, 0.4191999, -0.7068126, -0.5160584
 713858, 0.3941348, 0.5212393, -0.7360258, -0.7072166, 0.2332558, 0.4310536, 3.463784, 3.335214, 0.3754667, 0.4836373, -0.3632977, -0.2937116, 0.2633771, 0.4904715, 0.2959431, 0.3765402, 0.4174181, -0.6968, -0.6375421
 713890, 0.3874939, 0.5363132, -0.7395474, -0.7734522, 0.2283458, 0.4355144, 3.491291, 3.333483, 0.3723472, 0.4865882, -0.3639489, -0.3589529, 0.2594711, 0.4942657, 0.3215992, 0.3826354, 0.4095992, -0.7002977, -0.7128437
 713922, 0.3855672, 0.5274146, -0.7443297, -0.8065108, 0.2161959, 0.4384399, 3.503671, 3.326937, 0.3705276, 0.4901661, -0.3659463, -0.3926191, 0.2563166, 0.4952202, 0.3211634, 0.3920777, 0.409021, -0.7049211, -0.743745
 713958, 0.3703834, 0.5223977, -0.746586, -0.7796905, 0.268018, 0.4268661, 3.477975, 3.258228, 0.3707337, 0.4917448, -0.3655201, -0.3893446, 0.2529719, 0.4825224, 0.3068356, 0.3506786, 0.4084166, -0.7075327, -0.7406372
 713990, 0.3711758, 0.5148303, -0.7469586, -0.7667303, 0.2499187, 0.4380774, 3.48165, 3.253922, 0.3764907, 0.5016238, -0.3642905, -0.3620096, 0.2340505, 0.4908816, 0.296669, 0.36413, 0.4091321, -0.7078475, -0.7276192
 714022, 0.3674394, 0.4915605, -0.7486932, -0.7663057, 0.2533549, 0.4470855, 3.480179, 3.237663, 0.408503, 0.5018295, -0.3731026, -0.3639643, 0.2342068, 0.4974156, 0.2951576, 0.3752179, 0.4132044, -0.709583, -0.7271956
 714058, 0.3755389, 0.4942739, -0.7803799, -0.7720259, 0.2531139, 0.450253, 3.47786, 3.233108, 0.4057819, 0.5028341, -0.3728307, -0.3889598, 0.2327477, 0.5026723, 0.2883961, 0.3621315, 0.4177085, -0.7169447, -0.7328328
 714090, 0.3625865, 0.4966474, -0.7841667, -0.7751015, 0.2260614, 0.4627285, 3.462467, 3.225886, 0.4103617, 0.5033781, -0.3796368, -0.3861719, 0.2429312, 0.5121531, 0.2731504, 0.3605819, 0.4210994, -0.7174096, -0.7357823
 714122, 0.3688369, 0.4952084, -0.766637, -0.774042, 0.1601663, 0.4619839, 3.5583, 3.223275, 0.4122754, 0.5062862, -0.379896, -0.3849121, 0.2009544, 0.5130118, 0.2559604, 0.3619005, 0.4249711, -0.7098602, -0.7346456
 714159, 0.3680201, 0.5000359, -0.7716241, -0.7761398, 0.1501018, 0.6941488, 3.529366, 3.458055, 0.4230621, 0.5068931, -0.3808876, -0.3844284, 0.2041482, 0.7289574, 0.2498377, 0.2422708, 0.4442355, -0.7159379, -0.7366357
 714191, 0.4197498, 0.5004247, -0.7839325, -0.7725922, 0.1442697, 0.7045253, 3.542648, 3.438913, 0.4260151, 0.507116, -0.3801978, -0.381308, 0.1993978, 0.7393337, 0.2389988, 0.2673166, 0.4807571, -0.7254219, -0.7328174
 714222, 0.36653, 0.5045487, -0.7650759, -0.7711196, 0.1251082, 0.7136645, 3.559279, 3.441617, 0.4257322, 0.5078155, -0.3734491, -0.3805811, 0.1952203, 0.7484728, 0.2185797, 0.2723366, 0.4852416, -0.725175, -0.7312187
 714258, 0.3655564, 0.5043921, -0.767508, -0.7740415, 0.1196348, 0.7193496, 3.59629, 3.438731, 0.4159738, 0.5125777, -0.3671389, -0.3778705, 0.1942158, 0.7541581, 0.2062053, 0.2732435, 0.4957713, -0.727489, -0.7340225
 714290, 0.3566583, 0.5091181, -0.7958854, -0.7771223, 0.1284704, 0.7456272, 3.657692, 3.570738, 0.3851694, 0.5195048, -0.3827801, -0.396876, 0.201805, 0.763541, 0.199788, 0.2852876, 0.4995356, -0.7393322, -0.7364954
 714322, 0.349023, 0.5104547, -0.7765383, -0.7749004, 0.1347054, 0.6549132, 3.678532, 3.556417, 0.370558, 0.5222006, -0.3677875, -0.399947, 0.2119816, 0.7847112, 0.2016486, 0.3185277, 0.5002145, -0.7361045, -0.7344667
 714358, 0.3375773, 0.5085958, -0.7785548, -0.764062, 0.13019, 0.6973235, 3.726487, 3.632432, 0.365253, 0.5240129, -0.3244649, -0.4017745, 0.2168773, 0.7905585, 0.1998928, 0.338925, 0.5073479, -0.7097542, -0.7235944
 714390, 0.3232202, 0.5061663, -0.7476234, -0.7631099, 0.16044, 0.668935, 3.772707, 3.668911, 0.3652804, 0.5281685, -0.2891659, -0.4013169, 0.2486139, 0.8012435, 0.2128688, 0.350905, 0.5094648, -0.6832575, -0.7228252
 714422, 0.305496, 0.5027341, -0.637287, -0.7634085, 0.1610106, 0.670863, 3.775025, 3.667052, 0.361281, 0.5395521, -0.2526398, -0.3894251, 0.2497558, 0.8150734, 0.2093819, 0.357627, 0.5119759, -0.5970061, -0.7231276
 714458, 0.2937256, 0.4984317, -0.5341141, -0.7614512, 0.1763982, 0.6687254, 3.81229, 3.653072, 0.3603759, 0.5446624, -0.1762059, -0.3857846, 0.2584578, 0.8112941, 0.1965877, 0.3848912, 0.514338, -0.49402, -0.721357
 714491, 0.2761227, 0.4980436, -0.4386494, -0.7654145, 0.2044936, 0.6640809, 3.855411, 3.658199, 0.3586121, 0.5486115, -0.09610546, -0.3781295, 0.2581269, 0.8067024, 0.1931401, 0.3846229, 0.5188581, -0.3988963, -0.7256614
 714523, 0.276276, 0.4995731, -0.3865551, -0.7605098, 0.2290513, 0.6570132, 3.871147, 3.658349, 0.3594794, 0.5496185, -0.04382897, -0.3778823, 0.2883167, 0.7987718, 0.1917709, 0.3920621, 0.5211329, -0.3466198, -0.7205745
 714559, 0.2760602, 0.497274, -0.3177211, -0.7640275, 0.2616639, 0.65471, 3.914938, 3.653088, 0.3599131, 0.5529034, 0.02513088, -0.340329, 0.3043196, 0.7938631, 0.1927473, 0.3983785, 0.5221552, -0.27766, -0.7239664
 714591, 0.276169, 0.5012475, -0.3167482, -0.7651731, 0.2814638, 0.6310888, 3.926501, 3.651269, 0.3605277, 0.5521427, 0.02625651, -0.3274526, 0.3253808, 0.7775041, 0.2093863, 0.4107001, 0.5264887, -0.2765344, -0.7249593
 714622, 0.329392, 0.4963959, -0.3486087, -0.7651799, 0.309294, 0.6286144, 3.93, 3.641269, 0.4154773, 0.5443023, -0.005630478, -0.3268718, 0.3241285, 0.7749516, 0.2102032, 0.3985331, 0.5319561, -0.3084214, -0.7249926
 714658, 0.3159984, 0.4934127, -0.5131178, -0.7644823, 0.3331436, 0.6515602, 3.952268, 3.644004, 0.4048342, 0.5408914, -0.1711406, -0.3378423, 0.324191, 0.7735602, 0.2109395, 0.3903496, 0.5326681, -0.4739316, -0.725296
 714690, 0.3156485, 0.4918867, -0.5124681, -0.7640561, 0.3130032, 0.648239, 3.957133, 3.637147, 0.4050487, 0.5396805, -0.1708192, -0.334776, 0.3394798, 0.7588534, 0.2434614, 0.3902391, 0.5427964, -0.4736101, -0.7251981
 714726, 0.313988, 0.4864769, -0.5113035, -0.7609954, 0.3334361, 0.6486992, 3.967709, 3.641871, 0.4038753, 0.5380873, -0.1699761, -0.3333123, 0.330721, 0.7637683, 0.2519989, 0.387396, 0.5455372, -0.472767, -0.7224589
 714758, 0.3134873, 0.4894245, -0.5108662, -0.7599691, 0.3382609, 0.6493986, 3.97843, 3.64341, 0.4029302, 0.532535, -0.1696123, -0.3398624, 0.3282094, 0.7651385, 0.2552822, 0.3870963, 0.5485327, -0.4724033, -0.7215061
 714790, 0.3133581, 0.4895798, -0.509362, -0.7587196, 0.3563965, 0.6575949, 4.041269, 3.624129, 0.4031295, 0.5312203, -0.16815, -0.3452691, 0.335613, 0.7502213, 0.2172607, 0.3560802, 0.5497434, -0.4709409, -0.7202985
 714827, 0.3080513, 0.4853543, -0.509316, -0.7591957, 0.3549886, 0.6519897, 4.051787, 3.637466, 0.4022993, 0.5285946, -0.1682366, -0.3443057, 0.3342052, 0.749429, 0.2082102, 0.3499629, 0.5467319, -0.4710276, -0.7209073
 714859, 0.3088598, 0.485352, -0.5038226, -0.759262, 0.3460794, 0.6514834, 4.049812, 3.645917, 0.4028843, 0.523569, -0.1627683, -0.3450024, 0.3252962, 0.7502922, 0.2228613, 0.3431436, 0.5436754, -0.4655592, -0.7209986
 714891, 0.3065424, 0.4831331, -0.4982364, -0.757418, 0.3432281, 0.650366, 4.053343, 3.657706, 0.3988931, 0.5204912, -0.1567928, -0.3465604, 0.3224451, 0.7458287, 0.2209764, 0.3368006, 0.5413796, -0.4595838, -0.7187654
 714927, 0.2707453, 0.4841219, -0.3180865, -0.7563584, 0.3343128, 0.6430958, 4.070189, 3.656009, 0.3287324, 0.5285738, 0.02081225, -0.355868, 0.3135298, 0.7374039, 0.2225899, 0.363689, 0.5359195, -0.2793101, -0.717582
 714959, 0.2397869, 0.4841883, -0.3713135, -0.7566652, 0.2707695, 0.6370547, 3.965303, 3.654241, 0.32682, 0.5282179, -0.07843579, -0.3680837, 0.3097212, 0.7300736, 0.2191221, 0.3639109, 0.5368847, -0.3328162, -0.7181679
 714991, 0.2447488, 0.4859516, -0.4723946, -0.7564946, 0.2687493, 0.6369538, 3.948978, 3.657742, 0.337262, 0.5274912, -0.1206426, -0.3784422, 0.3108971, 0.727163, 0.2602443, 0.365682, 0.5338812, -0.4343065, -0.7184065
 715027, 0.2544525, 0.4891029, -0.5841488, -0.7544873, 0.2514336, 0.6308144, 3.95997, 3.686279, 0.3464096, 0.5282269, -0.2187579, -0.3759013, 0.2998201, 0.7247446, 0.2226941, 0.3348884, 0.5298182, -0.5460783, -0.7164168
 715059, 0.26057, 0.5072326, -0.6526199, -0.7852466, 0.2481642, 0.6236414, 3.95817, 3.693075, 0.3523239, 0.5284253, -0.2772266, -0.3695852, 0.2841731, 0.7169317, 0.2320506, 0.3359275, 0.5292035, -0.6144657, -0.7164941
 715091, 0.2853922, 0.4921722, -0.7519802, -0.7556968, 0.2317756, 0.6137914, 3.95415, 3.693446, 0.3541024, 0.5282841, -0.3088908, -0.3703464, 0.2851374, 0.708811, 0.2353909, 0.4231742, 0.5263712, -0.6901618, -0.7175431
 715127, 0.2904228, 0.4956791, -0.7910123, -0.7585605, 0.2238881, 0.6181402, 3.948179, 3.698827, 0.3561052, 0.526832, -0.3450504, -0.3703054, 0.2804132, 0.7177038, 0.2396779, 0.402474, 0.5219404, -0.719037, -0.7204043
 715159, 0.2855052, 0.5178119, -0.7518863, -0.7900442, 0.1993984, 0.6112677, 3.933753, 3.707214, 0.3579693, 0.5315954, -0.3474258, -0.3677161, 0.2747697, 0.7117962, 0.2391407, 0.3940988, 0.5178145, -0.7135011, -0.721893
 715193, 0.3212371, 0.5180185, -0.7987633, -0.790112, 0.1855572, 0.5911162, 3.910487, 3.741383, 0.3636686, 0.5303391, -0.3707781, -0.3756797, 0.2631482, 0.6946198, 0.2462034, 0.4959655, 0.5152706, -0.7283096, -0.7210305
 715228, 0.307149, 0.5174756, -0.7794244, -0.7896117, 0.1604546, 0.6094777, 3.917574, 3.709045, 0.3589216, 0.5302609, -0.3867296, -0.3761858, 0.2379498, 0.6962378, 0.2450239, 0.4632336, 0.5119301, -0.7406363, -0.7204262
 715260, 0.3226728, 0.517732, -0.8147672, -0.7889632, 0.1107131, 0.6136755, 3.897017, 3.713568, 0.3578388, 0.5288562, -0.3910297, -0.3769124, 0.2329178, 0.6995581, 0.2482803, 0.444268, 0.5129598, -0.744257, -0.7205747
 715290, 0.3242202, 0.5172812, -0.8121248, -0.7889791, 0.08510773, 0.6141223, 3.863141, 3.713611, 0.3540135, 0.5205395, -0.3872381, -0.3749873, 0.2131814, 0.6993634, 0.2542425, 0.4427248, 0.5135024, -0.7420062, -0.7212365
 715326, 0.3236883, 0.5180258, -0.7975196, -0.7926834, 0.03642036, 0.6139996, 3.868424, 3.739017, 0.348063, 0.5001312, -0.3873039, -0.3789742, 0.1831349, 0.7099544, 0.2567071, 0.398898, 0.5076579, -0.7298248, -0.7223063
 715358, 0.3161886, 0.5042848, -0.7829514, -0.7392154, 0.01385264, 0.6123251, 3.863251, 3.739629, 0.3386104, 0.4906299, -0.3751505, -0.3744589, 0.1713146, 0.7036847, 0.2614587, 0.3991197, 0.475208, -0.7165623, -0.6999127
 715390, 0.3194071, 0.5157539, -0.7867022, -0.779711, -0.02938557, 0.5876887, 3.841874, 3.674945, 0.3345754, 0.4835026, -0.3763295, -0.3638355, 0.1486883, 0.6848918, 0.264036, 0.3360069, 0.4709257, -0.7172527, -0.7010549
 715426, 0.3202517, 0.5193278, -0.7876827, -0.8003505, -0.06974907, 0.5815931, 3.810035, 3.666926, 0.3293828, 0.4724982, -0.3773932, -0.3819885, 0.1120588, 0.6818184, 0.2766405, 0.3288542, 0.4554502, -0.7172478, -0.7382331
 715458, 0.3185719, 0.5129887, -0.7905612, -0.7761258, -0.06721689, 0.6102778, 3.784584, 3.613219, 0.3230645, 0.4678909, -0.3709008, -0.3647208, 0.109715, 0.6817615, 0.3146812, 0.3265506, 0.433885, -0.7146257, -0.7116357
 715490, 0.3201783, 0.5062374, -0.7964914, -0.7326422, -0.09292337, 0.6559802, 3.737203, 3.545492, 0.321539, 0.4620025, -0.3721212, -0.3109171, 0.08297069, 0.6737938, 0.2982877, 0.3012711, 0.4146797, -0.727254, -0.6686386
 715526, 0.3207642, 0.4876833, -0.799652, -0.6593953, -0.08778892, 0.6866277, 3.697132, 3.465678, 0.3200542, 0.4544354, -0.3922661, -0.2545536, 0.09008931, 0.677247, 0.3100349, 0.2961497, 0.4098486, -0.730484, -0.6051077
 715558, 0.3244481, 0.4657354, -0.8046923, -0.549314, -0.06701581, 0.7201146, 3.660944, 3.495437, 0.3197805, 0.4514804, -0.3939733, -0.1994435, 0.09898365, 0.6793804, 0.3346549, 0.2742249, 0.4088072, -0.7344779, -0.4929712
 715590, 0.3244002, 0.4534926, -0.8076303, -0.5111214, -0.05519581, 0.7107626, 3.580115, 3.655455, 0.3210459, 0.4478801, -0.3894143, -0.1414173, 0.1021232, 0.6574568, 0.3500588, 0.2330862, 0.4055027, -0.7377424, -0.4432491
 715626, 0.3256484, 0.4546633, -0.8070026, -0.4497263, -0.03945656, 0.7329129, 3.612108, 3.640758, 0.3216414, 0.4490508, -0.3892209, -0.08002329, 0.08891089, 0.6574098, 0.3453127, 0.2232798, 0.3757992, -0.7362908, -0.3818551
 715658, 0.3257956, 0.4415812, -0.8098963, -0.3466854, -0.02581069, 0.7406977, 3.505298, 3.707693, 0.3210968, 0.4359687, -0.3790509, 0.02301684, 0.1208191, 0.6496297, 0.3688433, 0.1769694, 0.3750974, -0.739782, -0.2788149
 715690, 0.3318465, 0.437521, -0.7841762, -0.3175598, 0.007381685, 0.7266297, 3.498565, 3.761179, 0.3202827, 0.4319085, -0.3790789, 0.05214291, 0.1299257, 0.6514728, 0.375901, 0.1777206, 0.3731821, -0.7454057, -0.2496889
 715726, 0.3294645, 0.2659406, -0.7884322, -0.5865722, 0.0333101, 0.703848, 3.474851, 3.810311, 0.3193569, 0.2603282, -0.3690271, -0.2168691, 0.1437375, 0.6207539, 0.3816586, 0.2034757, 0.3842216, -0.7497172, -0.5187008
 715758, 0.3262949, 0.2672767, -0.7882749, -0.5046878, 0.06568692, 0.6870332, 3.428569, 3.882394, 0.3194484, 0.2581323, -0.3641465, -0.1400642, 0.1546986, 0.6018618, 0.3842887, 0.1714596, 0.3812201, -0.7495861, -0.436816
 715790, 0.3239863, 0.2784411, -0.7886955, -0.5733263, 0.08660421, 0.6803705, 3.455522, 3.976217, 0.3194036, 0.2728287, -0.3675123, -0.2036221, 0.1462723, 0.6311315, 0.2912941, 0.2296831, 0.3716817, -0.7500287, -0.5054539
 715826, 0.3225581, 0.2778236, -0.8156931, -0.5777948, 0.1027565, 0.668797, 3.423725, 3.997923, 0.318461, 0.2718856, -0.3584949, -0.2087012, 0.1304061, 0.6068764, 0.3178614, 0.1344131, 0.3377735, -0.7452964, -0.5099235
 715858, 0.3316231, 0.2807248, -0.7845968, -0.5797659, 0.1234998, 0.6665615, 3.353907, 3.997884, 0.3188037, 0.2751123, -0.3579281, -0.2100633, 0.1474157, 0.6068647, 0.3060364, 0.1344068, 0.3377617, -0.7454381, -0.5118951
 715890, 0.3347308, 0.2801275, -0.7890302, -0.5784394, 0.1436594, 0.6658576, 3.367776, 3.993526, 0.3194082, 0.2745151, -0.3584006, -0.2087374, 0.1388592, 0.608861, 0.2756669, 0.1356671, 0.3397579, -0.7500282, -0.5105693
 715926, 0.3336357, 0.2788345, -0.8275461, -0.57735, 0.1573527, 0.6642437, 3.343641, 3.968683, 0.3213676, 0.2732221, -0.4851601, -0.2076489, 0.1389022, 0.6124926, 0.343181, 0.2054469, 0.3684781, -0.7691864, -0.5094807
 715958, 0.3315076, 0.2983733, -0.7897683, -0.5879111, 0.1601833, 0.6959513, 3.379676, 3.987961, 0.3355459, 0.2927607, -0.3646727, -0.2182108, 0.1519002, 0.6442003, 0.2648115, 0.167801, 0.402768, -0.7509683, -0.5200427
 715994, 0.3325161, 0.2935606, -0.7925016, -0.5983534, 0.1618449, 0.6928744, 3.379523, 3.985993, 0.3376882, 0.2879481, -0.3649676, -0.2286524, 0.1528168, 0.6411234, 0.2662021, 0.1814109, 0.4070106, -0.7537224, -0.5304843
 716026, 0.3369506, 0.4566947, -0.7896207, -0.328351, 0.1633418, 0.6951965, 3.378311, 3.987975, 0.339456, 0.4513351, -0.3666023, 0.04152765, 0.1564908, 0.6434455, 0.2780837, 0.1875001, 0.4153686, -0.7508265, -0.2604812
 716058, 0.3389902, 0.4299825, -0.7877083, -0.4049419, 0.1638967, 0.696537, 3.37614, 3.987295, 0.3442779, 0.4605298, -0.3966614, -0.07414412, 0.1603111, 0.644786, 0.2871111, 0.201573, 0.41158, -0.7484035, -0.3488231
 716094, 0.3440822, 0.4963308, -0.7858878, -0.4992908, 0.1595644, 0.6371338, 3.369539, 3.963984, 0.3448176, 0.4701291, -0.3981683, -0.1528918, 0.2479595, 0.6277881, 0.2928975, 0.1987754, 0.4129576, -0.7466758, -0.4600788
 716126, 0.3453029, 0.5333503, -0.7854154, -0.5969995, 0.133411, 0.6982661, 3.405216, 3.928884, 0.3512888, 0.477835, -0.388126, -0.1630404, 0.2462754, 0.6261536, 0.2978041, 0.1992921, 0.407995, -0.7463959, -0.55798
 716159, 0.3471176, 0.5411996, -0.780387, -0.7213573, 0.1603257, 0.7395567, 3.359774, 3.892534, 0.3540674, 0.4954613, -0.3794147, -0.283374, 0.2402695, 0.6265126, 0.3119792, 0.1997417, 0.4064629, -0.7415109, -0.6615308
