TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 65381552, 0.3724316, 0.2681295, -0.772072, -0.8730602, 0.09331501, 0.3344394, 3.029853, 3.193293, 0.1425794, 0.4036721, -0.5804648, -0.523204, -0.05582721, 0.5415545, 0.5934445, 0.654425, 0.2078355, -0.6906143, -0.8386132
 65381588, 0.3823539, 0.2711757, -0.742506, -0.8632877, 0.1425672, 0.3270429, 2.990437, 3.211448, 0.1293473, 0.4163908, -0.5735661, -0.49464, -0.004589032, 0.5175278, 0.5884395, 0.621435, 0.2120217, -0.7460698, -0.8248874
 65381620, 0.3841211, 0.3394584, -0.7748417, -0.6807555, 0.1938377, 0.3244829, 2.966933, 3.232147, 0.1452371, 0.4435909, -0.5666051, -0.1932917, 0.03052184, 0.5150218, 0.5799361, 0.6284956, 0.2505179, -0.6932468, -0.5970669
 65381652, 0.3945778, 0.3477196, -0.7715402, -0.6219519, 0.2516242, 0.3277838, 2.948064, 3.304309, 0.1430626, 0.4535816, -0.5669756, -0.1171745, 0.09503309, 0.4865391, 0.5582005, 0.6601167, 0.2371069, -0.6897494, -0.527568
 65381689, 0.4403065, 0.3504904, -0.7933455, -0.5843645, 0.3270802, 0.321856, 2.935485, 3.316037, 0.1355932, 0.4619048, -0.5743865, -0.06964023, 0.1843971, 0.482244, 0.5155204, 0.6603661, 0.2510699, -0.7243654, -0.482503
 65381720, 0.3965811, 0.36516, -0.8287523, -0.5317202, 0.4024089, 0.3139813, 2.924337, 3.350648, 0.1332974, 0.47268, -0.6132851, -0.005956031, 0.2461691, 0.4695358, 0.4832146, 0.6594912, 0.2528124, -0.7727994, -0.4228822
 65381752, 0.2957122, 0.3728036, -0.7971803, -0.4605845, 0.4211062, 0.335199, 2.940717, 3.33282, 0.1332958, 0.4761847, -0.6049144, 0.07249458, 0.2768708, 0.4907483, 0.4656001, 0.6805189, 0.2724503, -0.7880625, -0.3479197
 65381788, 0.2953016, 0.3711013, -0.7989733, -0.3954148, 0.4309708, 0.3309314, 2.95191, 3.350171, 0.1304145, 0.4714013, -0.602285, 0.1419375, 0.2880014, 0.4864767, 0.4277786, 0.6912687, 0.2973799, -0.7892752, -0.280951
 65381820, 0.3224185, 0.3734722, -0.7960136, -0.3337034, 0.4350492, 0.3266535, 2.952066, 3.358956, 0.1284877, 0.464306, -0.6028135, 0.2073101, 0.2906588, 0.4821953, 0.419052, 0.6857428, 0.2983948, -0.7871141, -0.2179633
 65381852, 0.3241597, 0.3619919, -0.7911351, -0.3175695, 0.4457949, 0.3243787, 2.955499, 3.364029, 0.1278202, 0.4363127, -0.5990986, 0.2257197, 0.3012144, 0.4799174, 0.4058125, 0.6695708, 0.290021, -0.7840949, -0.2009178
 65381888, 0.4347822, 0.390139, -0.8309335, -0.2277728, 0.43804, 0.3236411, 2.953247, 3.363765, 0.1288056, 0.4410212, -0.601891, 0.2448495, 0.2945621, 0.4791764, 0.399625, 0.6683827, 0.2903108, -0.7715752, -0.182767
 65381920, 0.3123825, 0.3966272, -0.8100275, -0.2971318, 0.4255118, 0.3250315, 2.94827, 3.338998, 0.1294995, 0.4912923, -0.6100082, 0.2448494, 0.2873749, 0.4805634, 0.3992481, 0.6859362, 0.2834653, -0.8068228, -0.1797422
 65381952, 0.4306403, 0.408708, -0.7826458, -0.3401756, 0.3880958, 0.3212741, 2.919638, 3.330144, 0.1331492, 0.5125245, -0.6094236, 0.1994266, 0.2458617, 0.4768014, 0.4419646, 0.6534074, 0.2781853, -0.7819961, -0.2227449
 65381988, 0.4197628, 0.3997408, -0.8076614, -0.4414642, 0.3571539, 0.3209877, 2.932925, 3.326161, 0.138019, 0.5053157, -0.5901429, 0.09305352, 0.2179087, 0.4887745, 0.4608834, 0.6585853, 0.2696669, -0.7445495, -0.3268608
 65382020, 0.3027956, 0.415074, -0.7763028, -0.54153, 0.3052121, 0.3268179, 2.931948, 3.320801, 0.1363553, 0.528924, -0.5889739, -0.0166968, 0.1611975, 0.4960652, 0.5029366, 0.6642237, 0.2805294, -0.7738958, -0.4307665
 65382060, 0.3227735, 0.401365, -0.7525293, -0.6111437, 0.2316632, 0.3396922, 2.951478, 3.26271, 0.1421995, 0.5176549, -0.5781576, -0.09799419, 0.07270721, 0.5418547, 0.5392563, 0.7104124, 0.2810945, -0.7515441, -0.5073139
 65382095, 0.3155679, 0.3936969, -0.7741273, -0.6898316, 0.217138, 0.3558165, 2.969395, 3.27067, 0.1416128, 0.510915, -0.575556, -0.1944146, 0.06342956, 0.547962, 0.5656328, 0.6952195, 0.2736052, -0.7722139, -0.597488
 65382125, 0.2379891, 0.3386452, -0.8197769, -0.7530419, 0.170882, 0.3622228, 2.970723, 3.259916, 0.1468151, 0.4862959, -0.5626184, -0.2785747, 0.01556265, 0.5562741, 0.5828786, 0.6855167, 0.2721067, -0.7600495, -0.6722801
 65382160, 0.4053727, 0.3270014, -0.7160149, -0.7724192, 0.132461, 0.3692315, 3.001766, 3.251941, 0.1496381, 0.4679243, -0.5583224, -0.313383, -0.01248773, 0.5564966, 0.583055, 0.6719289, 0.2693831, -0.7204953, -0.7004316
 65382189, 0.3960098, 0.3293463, -0.7707949, -0.7991187, 0.09939933, 0.3766654, 3.02208, 3.227462, 0.1693241, 0.4472059, -0.5624489, -0.3556099, -0.05252106, 0.5875273, 0.5766311, 0.714871, 0.2509351, -0.7730676, -0.7358315
 65382220, 0.3550219, 0.3189217, -0.8397322, -0.8094624, 0.09134127, 0.3549499, 3.070491, 3.153893, 0.1647209, 0.4210685, -0.5700749, -0.3922856, -0.07155101, 0.5635365, 0.5819308, 0.6774588, 0.248896, -0.7902885, -0.753493
 65382253, 0.3833647, 0.3250881, -0.852819, -0.8100846, 0.08761373, 0.3732852, 3.125227, 3.137805, 0.1431945, 0.4257356, -0.5567439, -0.3993414, -0.08055401, 0.5712858, 0.5754364, 0.6824067, 0.2491017, -0.8120316, -0.7567637
 65382289, 0.4228524, 0.3448157, -0.8655198, -0.8135729, 0.1469379, 0.3880963, 3.19661, 3.082172, 0.1305552, 0.4552038, -0.5627936, -0.3930778, -0.09775621, 0.565698, 0.5715061, 0.6744384, 0.2451065, -0.8150711, -0.7617538
 65382321, 0.3466974, 0.3410181, -0.7983866, -0.8103371, 0.1501695, 0.343946, 3.21904, 3.022547, 0.1482224, 0.4512136, -0.4567657, -0.3885083, -0.06769672, 0.5178584, 0.574015, 0.6569493, 0.2417037, -0.7819184, -0.757686
 65382356, 0.365358, 0.3446344, -0.7392985, -0.8081831, 0.206129, 0.276648, 3.293716, 2.956106, 0.1557612, 0.454871, -0.2469071, -0.3858443, 0.01324464, 0.4509348, 0.6544002, 0.6194821, 0.2352186, -0.64635, -0.7547483
 65382388, 0.248667, 0.3421371, -0.6245912, -0.8157993, 0.2400618, 0.218199, 3.404417, 2.910905, 0.1493831, 0.4613758, -0.1720154, -0.4010404, 0.06185444, 0.3924953, 0.7015542, 0.5961736, 0.2297711, -0.5807567, -0.7655244
 65382420, 0.2618591, 0.340019, -0.546604, -0.8203341, 0.300988, 0.2220101, 3.41803, 2.951489, 0.16058, 0.4614169, -0.08344339, -0.4087525, 0.1007691, 0.363635, 0.6740271, 0.5390047, 0.2229755, -0.4973444, -0.7714292
 65382456, 0.2174845, 0.3514715, -0.4374838, -0.8225946, 0.3026513, 0.06816591, 3.438944, 2.944794, 0.1814023, 0.4515323, 0.03274336, -0.4088942, 0.1026548, 0.2409633, 0.6795501, 0.490966, 0.2323416, -0.3919647, -0.7716986
 65382488, 0.2556537, 0.2880316, -0.369974, -0.7839481, 0.3351078, 0.04669306, 3.468813, 2.967723, 0.1840819, 0.4350912, 0.100992, -0.3841934, 0.1352081, 0.2140629, 0.6661683, 0.4699347, 0.2089161, -0.3199213, -0.723577
 65382521, 0.1941047, 0.3099204, -0.2659412, -0.8038378, 0.3239442, -0.0109715, 3.460022, 2.967864, 0.1578941, 0.429397, 0.2097106, -0.3886924, 0.1241256, 0.1633061, 0.6504649, 0.4500552, 0.2144666, -0.2186964, -0.7475012
 65382555, 0.1742561, 0.3639526, -0.4235798, -0.8360837, 0.2975655, -0.01336546, 3.440732, 2.970338, 0.07522504, 0.4306173, 0.04344173, -0.4021592, 0.09772517, 0.1579179, 0.5997453, 0.4322496, 0.2271509, -0.3701744, -0.7851616
 65382587, 0.1648221, 0.3560687, -0.3785673, -0.8525358, 0.2909273, 0.04705776, 3.43075, 2.885911, 0.1102937, 0.4301167, 0.09522723, -0.4185222, 0.09108458, 0.2348529, 0.5949032, 0.2156972, 0.2173941, -0.3281794, -0.8036577
 65382621, 0.1748854, 0.3501603, -0.413911, -0.8571886, 0.2789692, 0.04332937, 3.427817, 2.877977, 0.07962865, 0.4296766, 0.05287828, -0.4267749, 0.07913455, 0.2495409, 0.5873574, 0.2321679, 0.2078725, -0.3642295, -0.8084983
 65382656, 0.1291795, 0.3474171, -0.4289044, -0.8723233, 0.1737001, 0.02465788, 3.317476, 2.884549, 0.02604446, 0.4482435, 0.03682038, -0.4593785, 0.07981227, 0.2092651, 0.5838444, 0.1731879, 0.2120253, -0.3720399, -0.8346876
 65382688, 0.2342831, 0.2105821, -0.2877685, -0.7632528, 0.1731982, 0.00524348, 3.323033, 2.83619, 0.1348133, 0.336935, 0.1723631, -0.6415175, 0.117582, 0.221294, 0.6351079, 0.1935547, 0.2238046, -0.2397609, -0.6911872
 65382720, 0.1789623, 0.1768911, -0.3829235, -0.7343843, 0.1735669, 0.09700608, 3.303566, 2.840483, 0.08802375, 0.3513898, 0.08070817, -0.6197311, 0.1072593, 0.271273, 0.6390067, 0.4114654, 0.2185869, -0.3335226, -0.6635438
 65382756, 0.2249942, 0.1928232, -0.6149944, -0.7099813, 0.1586276, 0.2426825, 3.272128, 2.896551, 0.0884695, 0.3234071, -0.172792, -0.5872405, 0.07382606, 0.386075, 0.6768914, 0.4685625, 0.2113285, -0.568344, -0.6302775
 65382788, 0.2249687, 0.349807, -0.6602814, -0.7225602, 0.2139823, 0.2820801, 3.212714, 2.90712, 0.08917332, 0.3608495, -0.2238583, -0.545911, 0.03711475, 0.4516442, 0.7173999, 0.5125875, 0.2151663, -0.6115022, -0.6157316
 65382820, 0.29831, 0.3682933, -0.6721339, -0.7653779, 0.1561958, 0.2585501, 3.112439, 2.891295, 0.08650248, 0.3375335, -0.2577676, -0.5376318, -0.03275603, 0.4325589, 0.704229, 0.5583702, 0.2216387, -0.6198175, -0.6691498
 65382856, 0.2983658, 0.2988352, -0.7522025, -0.7074333, 0.1785805, 0.3120165, 3.16083, 2.89996, 0.09947198, 0.3482525, -0.3278982, -0.5068071, -0.04399509, 0.4699458, 0.7118838, 0.5730149, 0.2222302, -0.6685638, -0.7089973
 65382889, 0.3353746, 0.3177837, -0.7942658, -0.800059, 0.1460149, 0.3440447, 3.13338, 2.927987, 0.08968292, 0.3657383, -0.3794859, -0.5506799, -0.07379582, 0.517433, 0.669358, 0.5908079, 0.2225052, -0.7224623, -0.8047273
 65382920, 0.316893, 0.3798231, -0.8461152, -0.8870748, 0.1085711, 0.3596905, 3.080668, 2.980365, 0.0899066, 0.3466193, -0.4509014, -0.4845295, -0.09210547, 0.5335991, 0.6344686, 0.6117507, 0.2227035, -0.7887444, -0.8442879
 65382959, 0.2818604, 0.2620336, -0.747778, -0.9012898, 0.09621473, 0.3490137, 3.055222, 2.973662, 0.08862856, 0.3644603, -0.4012291, -0.5291923, -0.09969187, 0.5571327, 0.6339322, 0.6185147, 0.2289609, -0.7351621, -0.8776722
 65382988, 0.293929, 0.2722521, -0.75204, -0.8614632, 0.09407985, 0.3595205, 3.012815, 3.033575, 0.08221604, 0.3663523, -0.4157382, -0.4291362, -0.07709186, 0.5635658, 0.6303523, 0.6036524, 0.2231647, -0.7430823, -0.818922
 65383020, 0.3062549, 0.3119451, -0.7562123, -0.8211185, 0.1197935, 0.3621801, 2.935609, 3.072709, 0.07467665, 0.3726341, -0.4151369, -0.3232507, -0.05384844, 0.5664129, 0.611381, 0.6058409, 0.2253568, -0.7437652, -0.7469242
 65383056, 0.308429, 0.3166619, -0.8126413, -0.7634306, 0.1776815, 0.3423356, 2.86079, 3.0778, 0.07381858, 0.3801269, -0.4171389, -0.2696903, 0.006539387, 0.5581964, 0.6076995, 0.6178277, 0.2428565, -0.7481287, -0.6893725
 65383088, 0.3413839, 0.2994314, -0.7395967, -0.6624978, 0.2510126, 0.349212, 2.841224, 3.102895, 0.06741093, 0.3767082, -0.3971911, -0.1500839, 0.08049321, 0.5630916, 0.5833816, 0.64408, 0.2722888, -0.7245532, -0.5699257
 65383120, 0.3337231, 0.3037011, -0.7355666, -0.5902388, 0.3247371, 0.3511329, 2.826302, 3.11872, 0.066668, 0.386625, -0.3923476, -0.06144913, 0.1597269, 0.5032844, 0.5415529, 0.6873915, 0.2935556, -0.7201753, -0.4842631
 65383157, 0.3145673, 0.3049432, -0.7244757, -0.535544, 0.4052651, 0.338722, 2.826409, 3.123244, 0.02607471, 0.3840694, -0.3799526, 0.0002962127, 0.2431158, 0.5184367, 0.511876, 0.7152482, 0.303703, -0.7107158, -0.4252946
 65383196, 0.272414, 0.3057284, -0.7798708, -0.4492765, 0.4430228, 0.3565684, 2.85886, 3.143057, 0.02895855, 0.3862728, -0.3736379, 0.09246039, 0.2842473, 0.5391315, 0.4612903, 0.6927562, 0.3215021, -0.7075397, -0.3348477
 65383227, 0.2750328, 0.2824854, -0.7805464, -0.3751018, 0.444352, 0.3507815, 2.865977, 3.145013, 0.02041748, 0.3899179, -0.3681361, 0.1589269, 0.2898339, 0.5297237, 0.4512463, 0.69583, 0.3111478, -0.7115898, -0.259836
 65383261, 0.3420095, 0.3096695, -0.7156163, -0.3872419, 0.4707716, 0.3496617, 2.794998, 3.141824, 0.01678817, 0.3947561, -0.3695565, 0.1571579, 0.2881937, 0.527478, 0.2939338, 0.6978515, 0.3066572, -0.6940089, -0.2703615
 65383294, 0.257848, 0.3073633, -0.7927716, -0.3831642, 0.4715242, 0.3644695, 2.801549, 3.12476, 0.02687256, 0.4028443, -0.4041952, 0.1593302, 0.300439, 0.5398346, 0.2910959, 0.6675386, 0.2868993, -0.7652113, -0.2652907
 65383320, 0.2565025, 0.2942996, -0.8301166, -0.5423577, 0.5095168, 0.3636351, 2.764194, 3.119765, 0.04754715, 0.4010081, -0.4046258, -0.01369886, 0.2698938, 0.5397809, 0.2466812, 0.6587669, 0.3320267, -0.7701155, -0.429168
 65383357, 0.2488791, 0.2908844, -0.8294962, -0.6807119, 0.4837553, 0.3606139, 2.790998, 3.120153, 0.03375208, 0.4362271, -0.410265, -0.1918847, 0.3086173, 0.5365904, 0.2966951, 0.6571887, 0.3305128, -0.7785363, -0.5802984
 65383389, 0.239493, 0.290807, -0.8340248, -0.2988092, 0.1603143, 0.3675825, 2.765473, 3.08302, 0.03871175, 0.4253857, -0.4127389, 0.2292152, 0.3069237, 0.5438612, 0.2967228, 0.6505364, 0.3130199, -0.7816595, -0.1803769
 65383421, 0.2235838, 0.2967787, -0.838792, -0.4336247, 0.08496629, 0.3805226, 2.780324, 3.105395, 0.03798003, 0.4301118, -0.4174128, 0.08063088, 0.2405925, 0.5602891, 0.47094, 0.6389447, 0.3000721, -0.7897899, -0.3185607
 65383458, 0.326349, 0.3793316, -0.7604935, -0.5695893, 0.03854862, 0.3680636, 2.779629, 3.099339, 0.04516991, 0.4398542, -0.4109883, -0.03109307, 0.1915117, 0.5366991, 0.5275685, 0.6769963, 0.3024261, -0.743624, -0.453056
 65383488, 0.2491159, 0.4608423, -0.7541681, -0.5963897, -0.002906397, 0.3687282, 2.762688, 3.102834, 0.06957202, 0.4422095, -0.3817835, -0.1237202, 0.1388755, 0.5381601, 0.5688682, 0.6770302, 0.3020375, -0.7333862, -0.5560166
 65383520, 0.07914645, 0.4236902, -0.7771021, -0.7504289, 0.2497925, 0.3661949, 2.572557, 3.107105, 0.07509221, 0.4281585, -0.3607591, -0.2136654, 0.07371292, 0.5367342, 0.5936888, 0.6778764, 0.2626969, -0.7268059, -0.6543196
 65383557, 0.09212127, 0.4258506, -0.7772315, -0.7929312, 0.2445587, 0.36705, 2.697608, 3.105045, 0.08081456, 0.4210117, -0.3604417, -0.2689815, 0.02362285, 0.5380764, 0.6183552, 0.6780033, 0.2614224, -0.7280624, -0.7047027
 65383589, 0.09347004, 0.4114263, -0.7858797, -0.8776308, 0.1103846, 0.3724562, 2.935276, 3.065449, 0.1063035, 0.3936771, -0.3687389, -0.4125733, 0.0005473346, 0.5331267, 0.6270489, 0.6699401, 0.261103, -0.7387651, -0.835374
 65383625, 0.09882943, 0.4629922, -0.8172004, -0.9397433, 0.1092586, 0.3394986, 2.945191, 3.059543, 0.109681, 0.3949791, -0.3993487, -0.5663458, -0.04011337, 0.5587496, 0.6321684, 0.6875514, 0.2439539, -0.7770352, -0.9324843
 65383656, 0.03361032, 0.462198, -0.8828029, -0.9380956, 0.09099989, 0.3724904, 2.958871, 3.094109, 0.08195917, 0.3919072, -0.4822966, -0.5717557, -0.0743306, 0.5729412, 0.5991024, 0.6535901, 0.2471666, -0.8558019, -0.9297051
 65383688, 0.0620814, 0.4113574, -0.8762456, -0.936286, 0.1020449, 0.3829848, 3.016432, 3.028421, 0.09849794, 0.3946654, -0.4277999, -0.5696826, -0.07397731, 0.5767141, 0.5784658, 0.650675, 0.2494031, -0.8265818, -0.9257556
 65383725, 0.1589191, 0.3651966, -0.8676066, -0.9231219, 0.1572901, 0.419024, 3.039415, 3.004591, 0.1043525, 0.4012098, -0.3962346, -0.582405, -0.04820906, 0.5767966, 0.601062, 0.6482089, 0.2600607, -0.817118, -0.9100891
 65383756, 0.1094406, 0.3094815, -0.8843014, -0.9174316, 0.1705994, 0.3798199, 3.083409, 2.929439, 0.1000307, 0.3978191, -0.3918759, -0.5865104, -0.01118287, 0.543787, 0.6142165, 0.6216167, 0.264038, -0.8191637, -0.8976271
 65383788, 0.2938386, 0.2919073, -0.6855452, -0.8703641, 0.1951441, 0.3194109, 3.115652, 2.866467, 0.135344, 0.4151258, -0.2295645, -0.5119498, 0.003101602, 0.4806693, 0.6445748, 0.618605, 0.2636983, -0.6336001, -0.8418504
 65383824, 0.2700483, 0.2582492, -0.6011184, -0.8319426, 0.2141679, 0.2560631, 3.108807, 2.835989, 0.1342135, 0.3697674, -0.134907, -0.5315369, 0.05526154, 0.4175765, 0.656178, 0.5917492, 0.2615164, -0.5472746, -0.7901419
 65383857, 0.2789618, 0.2429717, -0.5310903, -0.8410772, 0.2422391, 0.2202874, 3.138956, 2.825582, 0.1441265, 0.3884348, -0.0540716, -0.4827755, 0.03897832, 0.3743286, 0.7013239, 0.5541579, 0.2413235, -0.4604227, -0.793033
 65383888, 0.2236158, 0.3445074, -0.4161077, -0.9391245, 0.3099618, 0.149955, 3.180862, 2.818996, 0.1637522, 0.3758239, 0.06987546, -0.5058842, 0.0872288, 0.2971886, 0.7364976, 0.5518637, 0.2438027, -0.3576001, -0.9322096
 65383924, 0.2268009, 0.2575887, -0.3319428, -0.8084993, 0.3106063, 0.0855397, 3.177451, 2.827647, 0.1729475, 0.3743023, 0.1625121, -0.5096801, 0.09217932, 0.2323116, 0.7278257, 0.5064267, 0.2660713, -0.2642364, -0.7558651
 65383955, 0.2055752, 0.4190179, -0.1974532, -0.9366251, 0.3004096, 0.05802229, 3.12234, 2.855278, 0.167871, 0.3818586, 0.2943683, -0.517635, 0.09134586, 0.2080414, 0.7186341, 0.5636069, 0.2272462, -0.1360753, -0.929081
 65383987, 0.2317101, 0.3951224, -0.1964927, -0.9372297, 0.3115293, 0.06703001, 3.11386, 2.818455, 0.2033657, 0.3878696, 0.2965661, -0.5486422, 0.104727, 0.2053282, 0.7217935, 0.5092754, 0.2376957, -0.1362048, -0.9292693
 65384023, 0.2579126, 0.3910724, -0.2353216, -0.9313934, 0.3171121, 0.04638673, 3.110351, 2.714236, 0.2442119, 0.3918778, 0.2597053, -0.539672, 0.1065611, 0.2148011, 0.7196403, 0.3130418, 0.2396116, -0.1756006, -0.9225178
 65384055, 0.2536195, 0.308926, -0.2299507, -0.9388152, 0.3101189, 0.06142846, 3.101833, 2.726444, 0.2373337, 0.3897246, 0.2651626, -0.5392588, 0.1009415, 0.2136468, 0.7169815, 0.3079938, 0.2370459, -0.169604, -0.933209
 65384088, 0.228538, 0.3056205, -0.3430887, -0.9388232, 0.3115914, 0.09522029, 3.111335, 2.738607, 0.2417883, 0.3847029, 0.1496253, -0.5288229, 0.09226902, 0.2179984, 0.6800236, 0.2919669, 0.2599862, -0.2882025, -0.932736
 65384124, 0.199949, 0.3001469, -0.2895211, -0.9360766, 0.2807937, 0.04843187, 3.059731, 2.716268, 0.1440438, 0.3696175, 0.2027777, -0.5372655, 0.08394097, 0.2270539, 0.6729348, 0.2613526, 0.2621842, -0.2238134, -0.9307667
 65384155, 0.224851, 0.2652097, -0.3867801, -0.8513591, 0.221081, 0.01802574, 3.068199, 2.697547, 0.1437304, 0.3714529, 0.1003928, -0.5495563, 0.03768115, 0.2179048, 0.7205561, 0.2602138, 0.2603911, -0.3202767, -0.8117034
 65384188, 0.2599162, 0.3134063, -0.5321574, -0.8698416, 0.1848, 0.1100734, 3.054164, 2.771104, 0.1297334, 0.37512, -0.05318243, -0.5252955, 0.0007904023, 0.3129967, 0.7315379, 0.2436513, 0.2619085, -0.4611233, -0.833282
 65384224, 0.2661548, 0.318164, -0.6119848, -0.8621712, 0.1824636, 0.1302951, 2.98648, 2.766928, 0.1279867, 0.3706076, -0.1362782, -0.516, 0.008348539, 0.3363503, 0.7142822, 0.2136357, 0.2603713, -0.5440983, -0.8216435
 65384256, 0.3443545, 0.266374, -0.6789053, -0.8422368, 0.1979804, 0.1275305, 3.003851, 2.762901, 0.1336142, 0.3707711, -0.2193503, -0.5164586, 0.007064611, 0.3335814, 0.7178679, 0.2108508, 0.2569334, -0.6012612, -0.8024803
