TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 68853684, 0.3437044, 0.493811, -1.191318, -1.189057, 0.1653004, 0.7240921, 2.962072, 2.841088, 0.3237666, 0.5179089, -0.7165411, -0.6938506, 0.179679, 0.708075, -0.0728184, -0.08190759, 0.4732022, -1.126115, -1.118847
 68853716, 0.3366291, 0.4892391, -1.165405, -1.135362, 0.1623622, 0.7264503, 3.021022, 2.892641, 0.3186141, 0.5143047, -0.6825809, -0.6527854, 0.1727476, 0.7146625, 0.04021956, -0.01774996, 0.4753368, -1.093848, -1.067685
 68853752, 0.3240148, 0.4894604, -1.135358, -1.123448, 0.165921, 0.7341391, 3.071714, 2.941938, 0.3209453, 0.5215352, -0.6545718, -0.6583353, 0.1782328, 0.7104536, 0.08963484, 0.06020763, 0.4741982, -1.072935, -1.058151
 68853784, 0.3132055, 0.50133, -1.121352, -1.095253, 0.175387, 0.7478358, 3.114153, 2.98892, 0.3268697, 0.5173172, -0.6047422, -0.6102427, 0.1903495, 0.7064767, 0.1454884, 0.1203469, 0.4658028, -1.062656, -1.03638
 68853816, 0.3080095, 0.49865, -1.090234, -1.071605, 0.1947187, 0.7475502, 3.146464, 3.005617, 0.3288254, 0.5144302, -0.56831, -0.5671738, 0.1756867, 0.7188637, 0.2303388, 0.182074, 0.4627011, -1.028803, -1.012943
 68853852, 0.3394217, 0.49169, -1.060565, -1.033783, 0.1955768, 0.7482582, 3.160493, 3.02572, 0.3239107, 0.5129996, -0.5268108, -0.5402353, 0.176602, 0.7218909, 0.2386772, 0.197601, 0.4638388, -1.003161, -0.9769536
 68853884, 0.3374942, 0.4872888, -1.056725, -1.010222, 0.1954728, 0.7476698, 3.201997, 3.041046, 0.3234946, 0.5131491, -0.5085613, -0.5084003, 0.1769375, 0.7249037, 0.2516311, 0.2414578, 0.4593012, -0.9908258, -0.9623461
 68853916, 0.324657, 0.4857784, -1.046307, -1.008971, 0.1957458, 0.7486064, 3.213412, 3.054257, 0.323675, 0.5162669, -0.487131, -0.4837984, 0.1785126, 0.7310935, 0.2606749, 0.2544347, 0.4597062, -0.9780353, -0.9490026
 68853952, 0.3177313, 0.4849443, -1.042119, -1.009435, 0.1955608, 0.7475709, 3.220415, 3.063351, 0.3141822, 0.5172357, -0.482607, -0.4815811, 0.1777512, 0.7316526, 0.2666239, 0.2537026, 0.4578792, -0.9750991, -0.9500908
 68853984, 0.3197198, 0.4851769, -1.049364, -1.021359, 0.1958725, 0.7472821, 3.22227, 3.06387, 0.3141887, 0.5175876, -0.4829308, -0.4818924, 0.1730352, 0.7317258, 0.2756372, 0.2532663, 0.4556214, -0.9809065, -0.9690562
 68854016, 0.3012506, 0.4845362, -1.077366, -1.046911, 0.1925362, 0.7463505, 3.218496, 3.061426, 0.3100538, 0.5220522, -0.4950967, -0.4930556, 0.171956, 0.7074984, 0.2672132, 0.2253342, 0.4529567, -0.9987522, -0.9836725
 68854052, 0.3007056, 0.4851772, -1.099486, -1.068885, 0.1906784, 0.7382815, 3.21374, 3.038605, 0.3074774, 0.5214343, -0.5342315, -0.534459, 0.1700577, 0.7288208, 0.2594706, 0.2063593, 0.4416516, -1.017385, -1.006255
 68854084, 0.3002742, 0.4903931, -1.1092, -1.05728, 0.1883544, 0.7284585, 3.203835, 3.019524, 0.3037685, 0.5200389, -0.5867772, -0.5840281, 0.1565175, 0.7177415, 0.2307157, 0.1433081, 0.4402086, -1.030668, -1.022009
 68854116, 0.2699018, 0.4877372, -1.089413, -1.059924, 0.17675, 0.728785, 3.183259, 2.99642, 0.2981304, 0.5174652, -0.6308227, -0.6268918, 0.1447523, 0.73045, 0.1986893, 0.1101893, 0.4244813, -1.05433, -1.024842
 68854153, 0.2929363, 0.4843377, -1.133373, -1.092708, 0.1771477, 0.721827, 3.154423, 2.967428, 0.2945633, 0.5125733, -0.6651599, -0.6464701, 0.1505976, 0.7241346, 0.08628054, 0.03022516, 0.4371904, -1.069811, -1.056685
 68854185, 0.2986335, 0.4725829, -1.138557, -1.104415, 0.1862821, 0.7175174, 3.137047, 2.9266, 0.2883829, 0.5064234, -0.6910613, -0.6713794, 0.1515742, 0.7176274, 0.02739436, -0.0532297, 0.4230362, -1.075904, -1.067708
 68854217, 0.3071753, 0.4669061, -1.150785, -1.10713, 0.1770053, 0.7055936, 3.11257, 2.902915, 0.2891545, 0.4923589, -0.7144147, -0.6952842, 0.1575596, 0.694061, -0.07196573, -0.1054095, 0.4225213, -1.081695, -1.070667
 68854251, 0.3247037, 0.4606427, -1.164802, -1.108504, 0.176307, 0.701718, 3.058874, 2.893591, 0.2865403, 0.4823763, -0.7247996, -0.6985636, 0.1763683, 0.679438, -0.1201537, -0.1368672, 0.4260798, -1.086085, -1.071788
 68854284, 0.3228577, 0.4599263, -1.163782, -1.108032, 0.175428, 0.6858091, 3.034301, 2.874515, 0.2864379, 0.4813622, -0.7251655, -0.6998575, 0.1818568, 0.6609595, -0.1344632, -0.1490132, 0.4173605, -1.086412, -1.071665
 68854316, 0.3233499, 0.4595678, -1.172416, -1.107426, 0.1794257, 0.6476778, 2.984833, 2.848239, 0.2871391, 0.4820584, -0.7273868, -0.700489, 0.1835539, 0.6603891, -0.1374321, -0.1492698, 0.4168544, -1.093873, -1.071366
 68854351, 0.3214953, 0.4616332, -1.171217, -1.108533, 0.1796649, 0.6406769, 2.958563, 2.837122, 0.2886053, 0.4844355, -0.7245094, -0.7003573, 0.1849055, 0.6572131, -0.1300069, -0.1345404, 0.4232716, -1.094003, -1.073354
 68854383, 0.3198895, 0.4637151, -1.169949, -1.107776, 0.1707535, 0.6305136, 2.9452, 2.827255, 0.2948037, 0.4922507, -0.7168518, -0.6985121, 0.1829815, 0.6586599, -0.1088473, -0.107851, 0.4264436, -1.09367, -1.07353
 68854416, 0.320897, 0.47931, -1.168408, -1.145151, 0.1716712, 0.6310755, 2.943035, 2.825817, 0.2998284, 0.4966298, -0.7152694, -0.6961658, 0.180906, 0.6600235, -0.09395018, -0.09554928, 0.4284009, -1.09411, -1.071934
 68854452, 0.3185634, 0.4872682, -1.161972, -1.144854, 0.1667901, 0.6323005, 2.914831, 2.824937, 0.306976, 0.5010021, -0.7055616, -0.6953441, 0.1766977, 0.66339, -0.07041278, -0.08473556, 0.428556, -1.091254, -1.075053
 68854487, 0.3195096, 0.4892437, -1.155483, -1.144479, 0.1670871, 0.6329289, 2.914711, 2.824908, 0.3105186, 0.5019388, -0.7049702, -0.695906, 0.1745326, 0.6660472, -0.06310129, -0.0800564, 0.4288173, -1.088017, -1.076724
 68854523, 0.3197393, 0.4917893, -1.155528, -1.149385, 0.1646025, 0.6347787, 2.898637, 2.825064, 0.3132362, 0.5035076, -0.7059073, -0.6969173, 0.1729635, 0.6708355, -0.05847836, -0.07418714, 0.4274775, -1.090551, -1.078472
 68854555, 0.3198356, 0.492816, -1.154499, -1.150619, 0.1600425, 0.6367943, 2.881563, 2.825923, 0.3140483, 0.5048761, -0.7059954, -0.6968396, 0.1705764, 0.6723837, -0.05713008, -0.07501693, 0.4294413, -1.090365, -1.081065
 68854587, 0.3200518, 0.4930082, -1.155502, -1.149576, 0.1524458, 0.6426476, 2.85544, 2.825446, 0.3142027, 0.5058109, -0.7070503, -0.6958898, 0.1672397, 0.6745697, -0.05960564, -0.07851169, 0.430019, -1.091703, -1.080136
 68854620, 0.3199154, 0.4931364, -1.155583, -1.149409, 0.1467247, 0.653953, 2.835738, 2.827869, 0.3151975, 0.5072004, -0.7062827, -0.6954208, 0.1628519, 0.6750338, -0.08954776, -0.09440552, 0.4219502, -1.091575, -1.079854
 68854652, 0.3206864, 0.4929303, -1.155981, -1.150285, 0.1543789, 0.6646258, 2.823284, 2.821595, 0.3164446, 0.5086291, -0.7088432, -0.6999393, 0.1611188, 0.6783015, -0.112039, -0.1180389, 0.4136997, -1.09204, -1.080948
 68854685, 0.3208927, 0.492761, -1.156234, -1.152264, 0.1521907, 0.6762664, 2.821846, 2.813568, 0.3181039, 0.5082912, -0.7197213, -0.7033513, 0.1596031, 0.6698833, -0.1487637, -0.1631374, 0.4083334, -1.092173, -1.081201
 68854721, 0.3203498, 0.4925829, -1.158647, -1.153286, 0.1428517, 0.6841404, 2.801331, 2.818349, 0.3150613, 0.5077203, -0.7292905, -0.7273323, 0.1539652, 0.6764438, -0.2036964, -0.2031395, 0.4065541, -1.091825, -1.081614
 68854752, 0.3195022, 0.4662548, -1.160316, -1.279421, 0.1387315, 0.6962358, 2.790641, 2.818045, 0.306081, 0.5065627, -0.7759255, -0.7303189, 0.1508476, 0.6811858, -0.2462692, -0.2517557, 0.4011542, -1.091186, -1.23215
 68854784, 0.3046682, 0.4736194, -1.149386, -1.286726, 0.1337731, 0.7024267, 2.773604, 2.811632, 0.2913563, 0.4979209, -0.8164924, -0.7450565, 0.1487257, 0.6866709, -0.3228747, -0.3164445, 0.3988493, -1.153757, -1.236911
 68854820, 0.3229648, 0.4883538, -1.102617, -1.16054, 0.132046, 0.7124486, 2.773358, 2.815241, 0.2595742, 0.4965906, -0.857901, -0.7685824, 0.1486658, 0.6893361, -0.3891413, -0.3772727, 0.3975822, -1.179293, -1.081099
 68854852, 0.3192297, 0.4688696, -1.183361, -1.139544, 0.1262262, 0.7133262, 2.772187, 2.802962, 0.2588556, 0.5005084, -0.7924179, -0.7908894, 0.1428987, 0.6941658, -0.4487921, -0.4364758, 0.3975204, -1.107193, -1.085321
 68854884, 0.3218349, 0.4730396, -1.172775, -1.142486, 0.1349139, 0.7125539, 2.790703, 2.792048, 0.2580065, 0.5021605, -0.8310016, -0.8221042, 0.1513535, 0.6931261, -0.521875, -0.5081556, 0.3956837, -1.092043, -1.086237
 68854920, 0.3185855, 0.4718897, -1.171507, -1.146458, 0.1435931, 0.7059502, 2.768058, 2.776034, 0.255292, 0.4928999, -0.833361, -0.8303949, 0.1414669, 0.7007498, -0.5581396, -0.5563281, 0.3917296, -1.090636, -1.089321
 68854953, 0.3080203, 0.471389, -1.148662, -1.149555, 0.1405742, 0.7024964, 2.777708, 2.754169, 0.248155, 0.4911094, -0.841271, -0.8387507, 0.1445499, 0.7021145, -0.6321744, -0.6210462, 0.3871163, -1.091483, -1.092376
 68854984, 0.3041781, 0.4891185, -1.154923, -1.182203, 0.1343559, 0.6961511, 2.791578, 2.739661, 0.2353373, 0.4947163, -0.8189335, -0.8485445, 0.1444696, 0.6991465, -0.6598765, -0.6614358, 0.3865787, -1.098839, -1.10281
 68855020, 0.2906629, 0.4714802, -1.154023, -1.184128, 0.1335882, 0.6968272, 2.785668, 2.731963, 0.2337393, 0.5109695, -0.8208475, -0.889616, 0.1424817, 0.6913121, -0.7085337, -0.710751, 0.3866042, -1.100015, -1.105253
 68855052, 0.371308, 0.4867829, -1.160175, -1.192874, 0.1184335, 0.6975602, 2.760715, 2.731294, 0.2280049, 0.5161142, -0.8561233, -0.901409, 0.1430168, 0.6840063, -0.7389972, -0.7391843, 0.393945, -1.110385, -1.112289
 68855087, 0.216878, 0.4710314, -1.113348, -1.19354, 0.1072843, 0.6974679, 2.754128, 2.722647, 0.2318464, 0.5075299, -0.8640274, -0.8859229, 0.139733, 0.6701629, -0.7481155, -0.7478473, 0.3932434, -1.114489, -1.116594
 68855119, 0.2118997, 0.4448423, -1.111889, -1.185528, 0.09541417, 0.672666, 2.737751, 2.644879, 0.2364018, 0.5057121, -0.8638341, -0.8850015, 0.1372968, 0.6616043, -0.7592394, -0.7599415, 0.3960181, -1.113648, -1.117504
 68855152, 0.1995908, 0.432911, -1.104568, -1.185025, 0.085921, 0.6738585, 2.724706, 2.637993, 0.223558, 0.4960293, -0.8762246, -0.9513327, 0.1324649, 0.6553721, -0.7715846, -0.7632753, 0.4039533, -1.125973, -1.129619
 68855184, 0.203656, 0.4330554, -1.09948, -1.184151, 0.06964231, 0.6726618, 2.682524, 2.610603, 0.2249097, 0.4934836, -0.8730086, -0.9459163, 0.1274072, 0.6523356, -0.7603021, -0.7533704, 0.4121493, -1.119492, -1.130655
 68855220, 0.2311826, 0.4327737, -1.091596, -1.180533, 0.06496648, 0.6580442, 2.665009, 2.603912, 0.2216682, 0.4828163, -0.8692142, -0.9396972, 0.1201384, 0.6489938, -0.7216163, -0.7268998, 0.4193919, -1.116259, -1.129557
 68855252, 0.2346946, 0.506188, -1.07594, -1.20011, 0.05803914, 0.6474947, 2.635137, 2.601153, 0.2525932, 0.4779811, -0.8602569, -0.9442093, 0.112817, 0.6508554, -0.6763051, -0.6830727, 0.4317573, -1.110521, -1.126227
 68855285, 0.2901655, 0.5045395, -1.152295, -1.176788, 0.05714335, 0.6444971, 2.622254, 2.576349, 0.2797164, 0.476904, -0.8615606, -0.8440546, 0.1173829, 0.6503269, -0.6328533, -0.6489249, 0.4324999, -1.106616, -1.10806
 68855320, 0.2995966, 0.4579726, -1.158298, -1.148154, 0.09231486, 0.635709, 2.625747, 2.563444, 0.2844731, 0.4729487, -0.861268, -0.8407048, 0.1233465, 0.6526792, -0.5728564, -0.5968136, 0.4340138, -1.110611, -1.100466
 68855352, 0.3044255, 0.4579102, -1.155313, -1.145064, 0.09865256, 0.6360125, 2.622375, 2.556646, 0.3151668, 0.4693505, -0.8412188, -0.8320442, 0.1261859, 0.6527414, -0.5413326, -0.5411315, 0.438079, -1.108003, -1.097754
 68855384, 0.3203143, 0.454304, -1.147145, -1.140098, 0.09367935, 0.6424143, 2.634839, 2.563572, 0.3113928, 0.4696173, -0.8333486, -0.8171076, 0.129808, 0.6572267, -0.4754564, -0.5124941, 0.4408355, -1.099808, -1.092761
 68855420, 0.3210453, 0.4438037, -1.148213, -1.133126, 0.0890072, 0.6562768, 2.646494, 2.604037, 0.2974153, 0.474116, -0.8158776, -0.8075156, 0.1318808, 0.6592698, -0.4233893, -0.4379008, 0.4443397, -1.102173, -1.087086
 68855452, 0.3103453, 0.4399978, -1.216345, -1.131408, 0.1015443, 0.6580712, 2.672767, 2.615504, 0.2918932, 0.4817358, -0.8611008, -0.7772281, 0.1435459, 0.6653203, -0.3607603, -0.3843867, 0.4465122, -1.171899, -1.086962
 68855484, 0.3179542, 0.4255761, -1.178447, -1.253536, 0.1063126, 0.6750236, 2.711162, 2.645088, 0.2913627, 0.4880158, -0.8182715, -0.7658709, 0.1552142, 0.6698482, -0.303335, -0.3245762, 0.4517898, -1.102734, -1.211199
 68855521, 0.3140793, 0.4382084, -1.181279, -1.242768, 0.12307, 0.6834368, 2.752226, 2.677404, 0.2968062, 0.4957829, -0.7646527, -0.7458842, 0.1564958, 0.6758041, -0.2373501, -0.2479073, 0.4508668, -1.104765, -1.202899
 68855552, 0.3165048, 0.4548445, -1.176346, -1.106337, 0.1332132, 0.6930803, 2.803917, 2.717166, 0.2961277, 0.5091535, -0.7252437, -0.7109285, 0.165316, 0.6837783, -0.1686671, -0.1681873, 0.4488332, -1.097977, -1.067997
 68855584, 0.3122125, 0.4597643, -1.169775, -1.106415, 0.1469629, 0.6992575, 2.84008, 2.737767, 0.2972387, 0.5157715, -0.7003584, -0.6880339, 0.1711981, 0.6891231, -0.09333842, -0.09661599, 0.4538373, -1.092942, -1.069906
 68855623, 0.2947891, 0.5062662, -1.149704, -1.124363, 0.1509597, 0.7080324, 2.890007, 2.778496, 0.2960068, 0.5177219, -0.6666923, -0.6394577, 0.1702206, 0.6865043, -0.002993524, -0.01844695, 0.4548405, -1.08052, -1.060118
 68855655, 0.2911479, 0.505572, -1.131974, -1.097514, 0.1539489, 0.7105651, 2.917186, 2.81439, 0.3026173, 0.5203747, -0.6583524, -0.6383213, 0.1686853, 0.6897783, 0.06725209, 0.05048376, 0.4577337, -1.062127, -1.034765
 68855687, 0.2573438, 0.5244489, -1.105382, -1.071892, 0.1556678, 0.7139872, 2.960131, 2.837942, 0.3082662, 0.5189505, -0.611501, -0.6067348, 0.1747384, 0.6949269, 0.1181384, 0.1120531, 0.4437577, -1.047896, -1.025489
 68855720, 0.2569508, 0.5300801, -1.087058, -1.054818, 0.1553138, 0.7249655, 2.982763, 2.875179, 0.3147801, 0.5164969, -0.5688077, -0.5658922, 0.1792578, 0.7071394, 0.1691268, 0.1690823, 0.4510311, -1.017492, -1.003309
 68855752, 0.2596314, 0.5296527, -1.055852, -1.012939, 0.1549242, 0.7308625, 2.995782, 2.889891, 0.3169636, 0.5170492, -0.5530319, -0.543875, 0.1636689, 0.7132489, 0.1994111, 0.1863087, 0.440551, -1.007822, -0.9817536
 68855788, 0.2833226, 0.5189134, -1.029152, -1.009123, 0.1548877, 0.7293866, 2.999447, 2.894943, 0.3148217, 0.5180982, -0.5024794, -0.5082482, 0.1649502, 0.7189887, 0.2183433, 0.2162834, 0.4394726, -0.9681291, -0.9608302
 68855820, 0.3047774, 0.4971862, -1.030942, -1.004203, 0.1544299, 0.7388322, 3.003241, 2.918708, 0.3150894, 0.5156328, -0.4971469, -0.4935897, 0.1643533, 0.7191699, 0.2265845, 0.2285679, 0.4389403, -0.9660807, -0.9459909
 68855853, 0.3080302, 0.4945813, -1.031315, -1.006258, 0.1488796, 0.7388648, 3.009865, 2.919178, 0.314241, 0.5161573, -0.4950044, -0.4914502, 0.1596581, 0.7234256, 0.2331745, 0.2378194, 0.4371628, -0.9664299, -0.9456775
 68855889, 0.3000926, 0.4950697, -1.05065, -1.014502, 0.1427086, 0.7405012, 3.01388, 2.923341, 0.313666, 0.5165571, -0.494395, -0.4905158, 0.1590255, 0.7239957, 0.2333264, 0.2389732, 0.4368427, -0.9728705, -0.951316
 68855921, 0.2975476, 0.4943944, -1.071396, -1.044569, 0.1395076, 0.7414324, 3.012047, 2.928769, 0.3124476, 0.5198749, -0.5109175, -0.5054779, 0.1571263, 0.7224616, 0.2245904, 0.2337708, 0.4345949, -1.001817, -0.9916075
 68855952, 0.2954562, 0.4975508, -1.087261, -1.055859, 0.1276805, 0.7441833, 2.997293, 2.931733, 0.3116634, 0.5225503, -0.5413697, -0.5332114, 0.1442481, 0.7067274, 0.2252411, 0.1910003, 0.4364822, -1.013267, -0.997106
 68855989, 0.2976418, 0.4989612, -1.095409, -1.035612, 0.1146017, 0.7432147, 2.96582, 2.927554, 0.3101982, 0.5269312, -0.5899323, -0.5827426, 0.1611546, 0.704648, 0.1377, 0.1577294, 0.4272383, -1.025966, -1.002872
 68856020, 0.3050218, 0.5014322, -1.112773, -1.049508, 0.1109206, 0.7450309, 2.939773, 2.92243, 0.3056568, 0.5313287, -0.6370678, -0.6184996, 0.1464718, 0.7194787, 0.08948454, 0.0998455, 0.4152557, -1.054896, -1.016648
 68856052, 0.280402, 0.4846164, -1.089101, -1.130797, 0.1072275, 0.7441332, 2.924821, 2.909601, 0.3043238, 0.5332333, -0.6558461, -0.6527858, 0.1365373, 0.7173862, 0.01508883, 0.0422267, 0.4240411, -1.056138, -1.050063
 68856088, 0.2884901, 0.499122, -1.099955, -1.098138, 0.1000208, 0.7468803, 2.900931, 2.898209, 0.2944041, 0.5308298, -0.6927744, -0.6702508, 0.137599, 0.7098777, -0.05310152, -0.03715509, 0.4139527, -1.066769, -1.064953
 68856120, 0.3144593, 0.4942828, -1.151002, -1.098213, 0.09943564, 0.7373263, 2.888576, 2.878132, 0.2940945, 0.5196825, -0.6957349, -0.6904634, 0.1550779, 0.704058, -0.09062192, -0.09216627, 0.4175795, -1.07234, -1.065197
 68856152, 0.3195511, 0.4850712, -1.155852, -1.100419, 0.111843, 0.7313665, 2.889531, 2.87107, 0.2941945, 0.5145849, -0.7025889, -0.6974219, 0.1596051, 0.6906798, -0.1068726, -0.1048599, 0.417634, -1.076593, -1.067448
 68856188, 0.3122027, 0.4807176, -1.117015, -1.100791, 0.1349246, 0.716318, 2.881562, 2.851313, 0.2953469, 0.5111951, -0.7041425, -0.6997944, 0.168091, 0.6854556, -0.1128002, -0.1115953, 0.4193981, -1.084077, -1.067853
 68856220, 0.3143429, 0.4781192, -1.118081, -1.100504, 0.1604769, 0.6910585, 2.879311, 2.839551, 0.2968703, 0.5093231, -0.7051464, -0.6993359, 0.1762983, 0.6786808, -0.1147705, -0.1147194, 0.4218134, -1.085141, -1.067564
 68856252, 0.3259763, 0.4788146, -1.161988, -1.097868, 0.175229, 0.6790906, 2.903349, 2.830874, 0.304357, 0.5073525, -0.7039819, -0.6962819, 0.1832286, 0.6729978, -0.1079748, -0.1086056, 0.4234617, -1.082625, -1.065076
 68856288, 0.3276471, 0.4792206, -1.152617, -1.098705, 0.1829029, 0.6738297, 2.905074, 2.822883, 0.3077714, 0.5081905, -0.7011801, -0.6866119, 0.1919278, 0.6681225, -0.08466782, -0.09361753, 0.4252491, -1.075769, -1.066154
 68856320, 0.3276343, 0.4806373, -1.151419, -1.098101, 0.1833922, 0.6697588, 2.905973, 2.818457, 0.3108046, 0.5108767, -0.6906444, -0.6813699, 0.1948599, 0.6645539, -0.07048579, -0.07595593, 0.4289626, -1.075036, -1.065397
 68856352, 0.3274326, 0.4833531, -1.152191, -1.099495, 0.1863771, 0.660513, 2.910818, 2.803207, 0.3120198, 0.519991, -0.6920316, -0.6797529, 0.1946301, 0.6646416, -0.05695974, -0.07148215, 0.4357537, -1.076736, -1.066765
 68856388, 0.3277656, 0.4970848, -1.147287, -1.141955, 0.1870374, 0.6602139, 2.908398, 2.79968, 0.3133339, 0.5199294, -0.691794, -0.6825199, 0.1933638, 0.6664535, -0.05157816, -0.06885085, 0.4365342, -1.073616, -1.066451
 68856420, 0.3282169, 0.4819048, -1.149228, -1.099206, 0.1865308, 0.6610408, 2.906277, 2.793824, 0.3123184, 0.5207343, -0.6908118, -0.6845534, 0.1936933, 0.6707814, -0.05206532, -0.06755772, 0.4377603, -1.076193, -1.066384
 68856452, 0.3290731, 0.4805019, -1.149732, -1.099742, 0.1791001, 0.6582908, 2.89818, 2.763132, 0.3131137, 0.5209553, -0.6922222, -0.6873703, 0.1915844, 0.6745327, -0.05436421, -0.07285626, 0.438045, -1.077241, -1.066488
 68856488, 0.3290571, 0.4808649, -1.149747, -1.100622, 0.1704279, 0.660735, 2.874991, 2.75704, 0.312886, 0.5206791, -0.6928966, -0.6872393, 0.1881131, 0.6809281, -0.06552823, -0.07633442, 0.4394327, -1.077151, -1.065849
 68856520, 0.3278697, 0.4772232, -1.151282, -1.10182, 0.1655807, 0.6521828, 2.845234, 2.710321, 0.3130072, 0.5171899, -0.6990221, -0.6864116, 0.1836337, 0.6873603, -0.07141775, -0.08643995, 0.4405823, -1.077561, -1.066106
 68856552, 0.3278977, 0.4768411, -1.153086, -1.105142, 0.1587654, 0.653144, 2.796778, 2.704883, 0.309386, 0.509061, -0.7070062, -0.6902488, 0.1831014, 0.6916269, -0.09519961, -0.09073649, 0.4383465, -1.078817, -1.067172
 68856588, 0.3271431, 0.4724613, -1.154844, -1.104607, 0.156378, 0.649067, 2.769639, 2.660068, 0.2974103, 0.5067157, -0.7192421, -0.6933814, 0.1758345, 0.6961679, -0.106381, -0.1144848, 0.4366251, -1.078234, -1.06452
 68856620, 0.3277766, 0.4736297, -1.157829, -1.105287, 0.1484059, 0.6455191, 2.752683, 2.636775, 0.2919439, 0.5051361, -0.7201591, -0.7173647, 0.154345, 0.6953804, -0.1458932, -0.1731675, 0.4358305, -1.079442, -1.064512
 68856652, 0.3232119, 0.4742949, -1.159263, -1.106442, 0.1428842, 0.6366786, 2.716441, 2.605269, 0.2786768, 0.5036683, -0.751989, -0.7557389, 0.1509279, 0.6988525, -0.1958989, -0.1878078, 0.4282343, -1.079065, -1.063829
 68856693, 0.3211787, 0.4785494, -1.161241, -1.18366, 0.1393955, 0.6325281, 2.691077, 2.578332, 0.2711039, 0.5025302, -0.7959611, -0.8051304, 0.1380208, 0.7035033, -0.2234917, -0.2407256, 0.4249862, -1.080671, -1.139208
 68856734, 0.2910415, 0.4784599, -1.190317, -1.098362, 0.133958, 0.6237739, 2.652531, 2.542675, 0.2532468, 0.4963301, -0.8360229, -0.7489129, 0.1385529, 0.697836, -0.27361, -0.2857346, 0.4231335, -1.144914, -1.052959
 68856755, 0.3169425, 0.4795758, -1.177016, -1.112797, 0.1370873, 0.5987584, 2.591595, 2.482354, 0.2645626, 0.496905, -0.7961926, -0.7820167, 0.1239577, 0.6942555, -0.3560621, -0.383046, 0.4107497, -1.096707, -1.066118
 68856791, 0.3016188, 0.4779234, -1.145024, -1.115599, 0.1633676, 0.5783439, 2.49718, 2.461435, 0.2657758, 0.4982357, -0.8041235, -0.7901708, 0.09751227, 0.7073156, -0.4379854, -0.4481191, 0.409224, -1.09708, -1.067655
