TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 82241771, 0.2331112, 0.3952536, -0.9417371, -0.9356655, -0.2418847, 0.9541091, 2.637532, 2.920849, 0.2529497, 0.3907986, -0.5307289, -0.5399551, -0.1089914, 0.7738698, 0.3388702, 0.3428228, 0.3529756, -0.9043771, -0.8983055
 82241803, 0.2341216, 0.3941112, -0.9420473, -0.935504, -0.1956317, 0.9434186, 2.62488, 2.883493, 0.2517261, 0.3881088, -0.5305818, -0.541032, -0.09600921, 0.766628, 0.3159878, 0.3299437, 0.3499734, -0.9047415, -0.8981982
 82241839, 0.2340528, 0.3910279, -0.94122, -0.9395813, -0.1664245, 0.8926286, 2.601384, 2.856194, 0.2504678, 0.384225, -0.5302129, -0.5414869, -0.08271508, 0.7239667, 0.2925997, 0.2933736, 0.3497556, -0.9040978, -0.9024591
 82241871, 0.2341618, 0.3908285, -0.9394832, -0.939682, -0.1310911, 0.8576233, 2.598724, 2.822315, 0.2467895, 0.3822694, -0.5346123, -0.5402048, -0.06412686, 0.7076601, 0.2470672, 0.2676861, 0.3520032, -0.9024087, -0.9026075
 82241903, 0.2334338, 0.3906944, -0.9373134, -0.9394227, -0.1067558, 0.7976897, 2.556283, 2.821446, 0.2426302, 0.3788477, -0.5315976, -0.536901, -0.01903202, 0.6648332, 0.190087, 0.2254743, 0.351346, -0.9002541, -0.9023634
 82241939, 0.2322362, 0.390449, -0.9349492, -0.9396306, -0.05762213, 0.7558764, 2.61282, 2.822264, 0.23926, 0.3770217, -0.5297466, -0.5319424, 0.02420789, 0.6451558, 0.2135551, 0.2028285, 0.3485108, -0.897878, -0.9025595
 82241974, 0.2323543, 0.389933, -0.9350396, -0.939579, -0.03813973, 0.7157478, 2.627482, 2.819699, 0.237139, 0.3743538, -0.5300536, -0.5337324, 0.0315673, 0.6147909, 0.1511608, 0.1580809, 0.3447975, -0.897963, -0.9025023
 82242004, 0.2305781, 0.388649, -0.9338274, -0.9402962, -0.02865111, 0.6928777, 2.685758, 2.834811, 0.2344814, 0.3716206, -0.5302778, -0.5355275, 0.04046073, 0.6003662, 0.1282821, 0.1424462, 0.3388511, -0.8967167, -0.9031855
 82242040, 0.2291641, 0.3879651, -0.9331321, -0.9405556, -0.03525345, 0.6884739, 2.736867, 2.888452, 0.2329828, 0.3687868, -0.5304687, -0.5307255, 0.03854342, 0.5853307, 0.1093424, 0.1126956, 0.3370767, -0.8959977, -0.9034213
 82242074, 0.2284506, 0.3873773, -0.9321173, -0.9409024, -0.07345083, 0.698374, 2.780126, 2.932853, 0.231326, 0.3665497, -0.5312706, -0.5307534, 0.02770504, 0.5846782, 0.1012011, 0.1084674, 0.3331082, -0.8949922, -0.9037772
 82242106, 0.2268757, 0.3871993, -0.9294299, -0.939301, -0.1344238, 0.732258, 2.812542, 2.984908, 0.2293817, 0.3628816, -0.528758, -0.5332535, -0.006269485, 0.6016043, 0.1178133, 0.1143903, 0.3260769, -0.8922061, -0.9020771
 82242146, 0.2261618, 0.3873605, -0.9273884, -0.9394597, -0.1961749, 0.764055, 2.826802, 3.023792, 0.2284932, 0.3615607, -0.5291971, -0.5338172, -0.02964197, 0.6250209, 0.1314283, 0.1389326, 0.323236, -0.8901277, -0.9021989
 82242175, 0.2258141, 0.3873417, -0.9280863, -0.9392619, -0.2481921, 0.8058076, 2.843034, 3.062676, 0.2278128, 0.3600782, -0.5298806, -0.5332659, -0.03791533, 0.6399225, 0.1730012, 0.1652785, 0.317543, -0.8906988, -0.9018744
 82242218, 0.2250356, 0.3881081, -0.9261422, -0.9381738, -0.2981247, 0.8428369, 2.855941, 3.079581, 0.2277354, 0.3601816, -0.5308673, -0.5378615, -0.1067027, 0.6665977, 0.2073346, 0.2109824, 0.3138803, -0.8887017, -0.9007332
 82242248, 0.2253225, 0.3879273, -0.9264662, -0.9372567, -0.3170976, 0.8713888, 2.861383, 3.09118, 0.2212836, 0.3621794, -0.523503, -0.535473, -0.12643, 0.6801828, 0.2388967, 0.2491732, 0.3121474, -0.8888926, -0.8996831
 82242273, 0.2256611, 0.3872561, -0.9245786, -0.9372567, -0.3841724, 0.9025756, 2.835626, 3.082921, 0.2223305, 0.362763, -0.5262935, -0.5358738, -0.145015, 0.6966318, 0.2792884, 0.2800403, 0.3103745, -0.8869386, -0.8996167
 82242306, 0.2260714, 0.3868511, -0.9246951, -0.9375273, -0.3998521, 0.9226794, 2.825547, 3.070113, 0.2251688, 0.3649202, -0.5296583, -0.5298352, -0.1581326, 0.715575, 0.3141578, 0.3225042, 0.3097278, -0.8869312, -0.8997634
 82242339, 0.2264183, 0.3864804, -0.9253174, -0.9383703, -0.3848577, 0.9278466, 2.816803, 3.063007, 0.2252737, 0.364977, -0.5290289, -0.5330647, -0.1602833, 0.7215048, 0.3387313, 0.3452231, 0.3068734, -0.8874277, -0.9004806
 82242371, 0.2299897, 0.3864033, -0.9366276, -0.9387386, -0.3698598, 0.9324701, 2.799685, 3.063036, 0.2273157, 0.3648241, -0.5432596, -0.5371569, -0.1632951, 0.725017, 0.3738325, 0.3824292, 0.30632, -0.8986419, -0.900753
 82242407, 0.2299933, 0.3859464, -0.9367085, -0.9399021, -0.3682535, 0.9217719, 2.763692, 3.022247, 0.2285056, 0.3653332, -0.5426496, -0.5367379, -0.1621803, 0.723281, 0.3833011, 0.3897909, 0.3047478, -0.898726, -0.9019196
 82242440, 0.229701, 0.3851128, -0.9381007, -0.938121, -0.357211, 0.9313226, 2.739875, 2.985822, 0.2298707, 0.3674093, -0.542188, -0.5297893, -0.1612565, 0.7342817, 0.3974482, 0.414754, 0.2959111, -0.9002272, -0.9002475
 82242472, 0.2322296, 0.3870729, -0.9442181, -0.9400133, -0.3436405, 0.9224979, 2.677754, 2.952569, 0.2300411, 0.3679005, -0.5434446, -0.5274686, -0.1566678, 0.7323415, 0.3991669, 0.4142011, 0.2947512, -0.9064872, -0.9022825
 82242511, 0.2316265, 0.3863047, -0.9434946, -0.9386179, -0.3013129, 0.9165276, 2.662368, 2.918213, 0.2299749, 0.369221, -0.5433909, -0.5265701, -0.1343032, 0.7306373, 0.3992341, 0.4101181, 0.2945772, -0.9058835, -0.9010068
 82242543, 0.2322325, 0.385697, -0.9473998, -0.9385839, -0.2826596, 0.9029446, 2.615105, 2.885488, 0.2304127, 0.3698542, -0.5438644, -0.5262253, -0.1257713, 0.7205048, 0.369795, 0.3925527, 0.294689, -0.9098376, -0.9010217
 82242574, 0.2215528, 0.3867919, -0.9802748, -0.9351185, -0.2477682, 0.8960762, 2.584016, 2.860825, 0.2309768, 0.3728305, -0.5440215, -0.5254745, -0.1006492, 0.7162223, 0.3401891, 0.3753753, 0.2957828, -0.9091392, -0.8977479
 82242610, 0.2248475, 0.386786, -0.977988, -0.9348517, -0.2000386, 0.8562706, 2.564229, 2.817755, 0.2310722, 0.3767228, -0.5441282, -0.5342158, -0.07338607, 0.6911368, 0.295319, 0.3398658, 0.2975544, -0.9083952, -0.8976284
 82242643, 0.2246864, 0.3865647, -0.9817721, -0.9345296, -0.1550488, 0.8432776, 2.554895, 2.806688, 0.2313792, 0.3776419, -0.544805, -0.5360161, -0.05284002, 0.6770099, 0.2797877, 0.314943, 0.2976466, -0.908783, -0.8974313
 82242674, 0.2239766, 0.3865775, -0.9810656, -0.9344003, -0.1050047, 0.8183131, 2.58272, 2.789435, 0.2327407, 0.3787149, -0.5462906, -0.535687, -0.01286102, 0.6691272, 0.2423178, 0.2801293, 0.2978547, -0.9083167, -0.8973688
 82242709, 0.2289779, 0.3866554, -0.9795295, -0.9345489, -0.0699828, 0.787766, 2.595485, 2.793355, 0.2339377, 0.3805803, -0.5465231, -0.5375636, 0.0121029, 0.6566916, 0.2186435, 0.2465576, 0.3006976, -0.9077209, -0.8975692
 82242742, 0.2305549, 0.3863165, -0.9792194, -0.9333758, -0.04219363, 0.7536377, 2.620723, 2.809255, 0.2362959, 0.3808297, -0.5453999, -0.5372559, 0.02840834, 0.6385837, 0.17619, 0.2154185, 0.3028781, -0.9075208, -0.8964028
 82242775, 0.2310882, 0.3859709, -0.9788448, -0.9333088, -0.02941421, 0.7429153, 2.663235, 2.806347, 0.2372877, 0.3812883, -0.5451294, -0.5407514, 0.03826109, 0.6367714, 0.1418889, 0.1752122, 0.3070166, -0.9076248, -0.8963356
 82242809, 0.2300593, 0.3865116, -0.9835209, -0.9334754, -0.0342327, 0.7378745, 2.710488, 2.832597, 0.2399194, 0.3829477, -0.545168, -0.5416836, 0.03836376, 0.6311668, 0.1244795, 0.1392867, 0.3091401, -0.9100985, -0.896355
 82242843, 0.2302091, 0.3871946, -0.9836306, -0.9334115, -0.05626251, 0.7406052, 2.75319, 2.893754, 0.2401327, 0.3842642, -0.5420957, -0.5442541, 0.02827084, 0.630389, 0.108035, 0.1338188, 0.3147853, -0.9102712, -0.8961236
 82242874, 0.2308138, 0.3875412, -0.9846945, -0.9340993, -0.09998141, 0.7637159, 2.785499, 2.948542, 0.2433804, 0.3875732, -0.5412388, -0.5475311, 0.01783822, 0.6374482, 0.1094325, 0.1298315, 0.3180136, -0.9112957, -0.8963907
