TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 75252127, 0.3899134, 0.5480011, -0.7694575, -0.7693759, -0.1256919, 1.059042, 2.932983, 2.734874, 0.4059317, 0.5352842, -0.4146984, -0.4351809, 0.06028307, 0.8606261, 0.2942299, 0.304515, 0.473482, -0.7186654, -0.7202545
 75252160, 0.390562, 0.5464049, -0.7708951, -0.7673205, -0.1320167, 1.044987, 2.894845, 2.724237, 0.402075, 0.5290067, -0.413092, -0.4339184, 0.09199698, 0.8748691, 0.2669145, 0.3101244, 0.4701808, -0.7205489, -0.7166
 75252196, 0.3906105, 0.5442033, -0.769919, -0.7633803, -0.1314039, 1.036743, 2.886775, 2.71474, 0.400147, 0.5251694, -0.4117866, -0.4315439, 0.09468243, 0.8781581, 0.2622858, 0.3114546, 0.4599391, -0.7198188, -0.712198
 75252228, 0.3904849, 0.5432364, -0.7707688, -0.76476, -0.1188318, 1.023568, 2.861046, 2.706419, 0.3995548, 0.523077, -0.4115806, -0.4263629, 0.1146382, 0.8669444, 0.2475938, 0.3030382, 0.4547634, -0.7206122, -0.7101943
 75252260, 0.3900976, 0.5435892, -0.7707127, -0.7654171, -0.1106281, 1.017913, 2.849186, 2.69978, 0.3987185, 0.5213894, -0.4110466, -0.4259465, 0.1158319, 0.8641999, 0.2420963, 0.301087, 0.4534264, -0.7207897, -0.7099302
 75252295, 0.3894223, 0.5469933, -0.7715952, -0.7655822, -0.1078161, 1.009746, 2.844337, 2.699413, 0.3966568, 0.5185847, -0.4192697, -0.4310132, 0.1184743, 0.8391184, 0.2331239, 0.2909281, 0.4516823, -0.7218504, -0.7103734
 75252328, 0.3890201, 0.564773, -0.7707704, -0.7757179, -0.09999484, 1.016337, 2.848544, 2.694513, 0.3965037, 0.517772, -0.4177067, -0.4368498, 0.1197124, 0.8557444, 0.2297341, 0.2918825, 0.4511946, -0.7209406, -0.7157602
 75252359, 0.3887742, 0.5618819, -0.7711959, -0.7808087, -0.1024, 1.022423, 2.855048, 2.699436, 0.396768, 0.5211646, -0.4169265, -0.4386612, 0.1207851, 0.8557942, 0.2264004, 0.2899534, 0.4518803, -0.7210614, -0.72155
 75252398, 0.3894424, 0.5646866, -0.7686489, -0.7827245, -0.1020337, 1.026554, 2.877023, 2.700163, 0.3987968, 0.5306171, -0.4152601, -0.4419736, 0.1222644, 0.8577659, 0.2230419, 0.2888899, 0.4530732, -0.7185749, -0.7266608
 75252429, 0.3887878, 0.5619017, -0.771917, -0.7820241, -0.1065691, 1.035421, 2.911928, 2.72135, 0.4018507, 0.5440845, -0.4163586, -0.4427693, 0.1229443, 0.8578212, 0.2217669, 0.2847471, 0.4541431, -0.7214727, -0.7296562
 75252461, 0.3884967, 0.5796412, -0.7706268, -0.8035149, -0.09909751, 1.039113, 2.933727, 2.73542, 0.4085121, 0.5497257, -0.4092489, -0.4348502, 0.1241146, 0.8577353, 0.2201126, 0.280961, 0.4566616, -0.7189326, -0.7418079
 75252496, 0.3861608, 0.580497, -0.766892, -0.7979167, -0.08261075, 1.051927, 2.968395, 2.758717, 0.41501, 0.567922, -0.4112005, -0.4376044, 0.1252292, 0.862558, 0.2190879, 0.2704169, 0.4591855, -0.71527, -0.7412744
 75252529, 0.3855431, 0.5875596, -0.7636595, -0.7954763, -0.08329086, 1.051049, 3.021822, 2.789834, 0.417675, 0.5725617, -0.4120288, -0.4384312, 0.1271963, 0.8365262, 0.2172961, 0.2420142, 0.4609105, -0.7123277, -0.7381341
 75252566, 0.3861756, 0.5886694, -0.7635946, -0.7946786, -0.08251433, 1.062671, 3.025813, 2.814677, 0.4198176, 0.5747104, -0.4110351, -0.4345864, 0.1274386, 0.8383673, 0.2169771, 0.2422281, 0.4632846, -0.711686, -0.737676
 75252598, 0.3860302, 0.589565, -0.7640625, -0.7935128, -0.080281, 1.073176, 3.041221, 2.839812, 0.4224225, 0.5745465, -0.4111519, -0.4347298, 0.1300376, 0.8433471, 0.2185685, 0.2448675, 0.4661624, -0.7121352, -0.7368898
 75252630, 0.3870384, 0.5895919, -0.7638608, -0.7932972, -0.08195235, 1.082893, 3.057268, 2.853312, 0.4237662, 0.5749193, -0.4103972, -0.4350131, 0.1296138, 0.8439701, 0.2226084, 0.2478859, 0.4689213, -0.7118911, -0.7368126
 75252663, 0.3886049, 0.5903872, -0.7637092, -0.7929038, -0.08094984, 1.080896, 3.062626, 2.861693, 0.4255256, 0.5750846, -0.4093652, -0.4331566, 0.1289658, 0.8492124, 0.2292954, 0.2536193, 0.4703075, -0.7115327, -0.7362179
 75252696, 0.3916779, 0.5919157, -0.7609828, -0.7929325, -0.08215664, 1.105791, 3.064331, 2.874205, 0.4270357, 0.5747355, -0.4092371, -0.4322644, 0.1276415, 0.8509313, 0.2447259, 0.2609502, 0.4705455, -0.7090585, -0.7360542
 75252728, 0.3932102, 0.5932553, -0.7620957, -0.7929595, -0.1110316, 1.106072, 3.0559, 2.876116, 0.4275395, 0.5747923, -0.4089717, -0.4317223, 0.06788423, 0.8522441, 0.2880288, 0.2664864, 0.4714292, -0.7098331, -0.7362658
 75252763, 0.3949171, 0.5940012, -0.7613916, -0.7932818, -0.112912, 1.10118, 3.046399, 2.869644, 0.4283827, 0.5758789, -0.4089858, -0.4329599, 0.09941961, 0.8787743, 0.2961209, 0.3096797, 0.4716967, -0.7088594, -0.7362811
 75252797, 0.3976464, 0.5945978, -0.7602866, -0.7932893, -0.08774782, 1.105149, 3.009323, 2.861174, 0.4282841, 0.575972, -0.4086495, -0.4317392, 0.1026976, 0.879976, 0.2995296, 0.3133198, 0.4718215, -0.7075541, -0.7362452
 75252826, 0.3972639, 0.5948709, -0.760403, -0.7930982, -0.08434427, 1.121782, 2.999979, 2.836005, 0.4284846, 0.5759236, -0.4089335, -0.4314203, 0.1075417, 0.8810135, 0.3025462, 0.3170716, 0.4733518, -0.7074398, -0.735924
 75252863, 0.3971656, 0.5949262, -0.7602813, -0.79325, -0.1013635, 1.115157, 2.97343, 2.820179, 0.4285518, 0.5766448, -0.4089948, -0.4240958, 0.1099572, 0.8787591, 0.3047503, 0.3227276, 0.4740344, -0.7070014, -0.7350946
 75252894, 0.3969903, 0.5954469, -0.7603614, -0.7937419, -0.09944276, 1.10282, 2.942772, 2.789486, 0.4289026, 0.5766205, -0.4095322, -0.4239658, 0.1126209, 0.9081656, 0.3098308, 0.3474538, 0.4744962, -0.7068197, -0.7353848
 75252927, 0.3937593, 0.5957658, -0.7651334, -0.793742, -0.1068711, 1.088251, 2.924519, 2.76754, 0.4289123, 0.5767002, -0.4110075, -0.4236602, 0.09409326, 0.9083058, 0.3237005, 0.3485026, 0.4762865, -0.7113078, -0.7345588
 75252963, 0.3947937, 0.5969095, -0.7629687, -0.7947481, -0.1018663, 1.078683, 2.882156, 2.747916, 0.4292726, 0.5766855, -0.4115594, -0.4240401, 0.0826696, 0.9164739, 0.3257013, 0.3552323, 0.4751518, -0.708588, -0.7346369
 75252997, 0.393785, 0.5969409, -0.7632451, -0.7958286, -0.1006206, 1.063956, 2.870698, 2.706404, 0.4295275, 0.5763557, -0.4121802, -0.4256098, 0.1086401, 0.9163833, 0.3130241, 0.3548686, 0.4757932, -0.7081591, -0.7345923
 75253027, 0.3933477, 0.5965736, -0.7642656, -0.7958573, -0.09262926, 1.051341, 2.846063, 2.69948, 0.4288101, 0.5761138, -0.4127127, -0.4263178, 0.1128626, 0.9022338, 0.3073331, 0.3471497, 0.4764576, -0.7080212, -0.7343266
 75253063, 0.3924453, 0.596092, -0.7640609, -0.7968625, -0.05589569, 1.034702, 2.826594, 2.679382, 0.4287116, 0.5754246, -0.412943, -0.4296591, 0.1175417, 0.8929148, 0.2994094, 0.3382601, 0.477112, -0.7066904, -0.7339709
 75253095, 0.3922052, 0.5957987, -0.764696, -0.7981969, -0.0535318, 1.019686, 2.827684, 2.680343, 0.4291056, 0.5767619, -0.413828, -0.4353657, 0.1211608, 0.8633545, 0.2942168, 0.3256086, 0.4773558, -0.7067316, -0.7343966
 75253127, 0.3917353, 0.5956234, -0.7654118, -0.7990478, -0.05829306, 1.012836, 2.823215, 2.67603, 0.4291178, 0.5760112, -0.4153817, -0.4310915, 0.1196812, 0.8666497, 0.2874463, 0.3130648, 0.4774013, -0.7063928, -0.7344199
 75253163, 0.3928291, 0.5951315, -0.7688501, -0.7990429, -0.08366325, 1.030265, 2.822308, 2.672657, 0.428682, 0.5743924, -0.4195785, -0.4357226, 0.1038098, 0.8684043, 0.2751052, 0.306207, 0.4778843, -0.7085826, -0.7346321
 75253195, 0.391557, 0.5957882, -0.7661986, -0.7999327, -0.08682738, 1.025766, 2.823654, 2.664562, 0.4285255, 0.5719392, -0.4202774, -0.4394717, 0.1326952, 0.8651016, 0.2398797, 0.3017195, 0.4776891, -0.705733, -0.7343831
 75253227, 0.3914424, 0.6097507, -0.7663062, -0.8025709, -0.09500484, 1.028315, 2.837591, 2.671107, 0.4289086, 0.570483, -0.4209832, -0.4401288, 0.09723169, 0.8661643, 0.2407441, 0.2931256, 0.4782197, -0.7055606, -0.733947
 75253263, 0.391619, 0.5941952, -0.7644557, -0.7990907, -0.08663669, 1.035032, 2.849979, 2.682087, 0.4289541, 0.570066, -0.4212634, -0.4458612, 0.1363939, 0.8660496, 0.2211455, 0.2924959, 0.4772782, -0.7041283, -0.7334371
 75253295, 0.3922193, 0.5930378, -0.766369, -0.7987416, -0.09182216, 1.040794, 2.872695, 2.695585, 0.4290127, 0.5729672, -0.4219755, -0.4467927, 0.1367691, 0.8696249, 0.2166331, 0.2818391, 0.4770845, -0.7056324, -0.7333941
 75253327, 0.39215, 0.5928764, -0.7665522, -0.7984474, -0.050387, 1.053271, 2.914125, 2.728981, 0.4289308, 0.5726923, -0.4221156, -0.4428355, 0.1381845, 0.8702945, 0.2113826, 0.2797996, 0.4754398, -0.7056934, -0.7331823
 75253372, 0.390492, 0.5926123, -0.7652723, -0.7988668, -0.06573948, 1.055184, 2.924554, 2.743906, 0.4291011, 0.5728613, -0.421924, -0.441144, 0.1387445, 0.8691584, 0.2053349, 0.2776823, 0.4745542, -0.7049918, -0.7334765
 75253395, 0.3897609, 0.5925671, -0.7640691, -0.7988581, -0.07014205, 1.088203, 2.940514, 2.759626, 0.4293583, 0.5723544, -0.420482, -0.4411106, 0.1382188, 0.9052224, 0.2033144, 0.260092, 0.4745942, -0.7040116, -0.7334867
 75253427, 0.3904629, 0.592227, -0.7644922, -0.798574, -0.07967108, 1.091634, 2.988516, 2.774573, 0.4291474, 0.5723907, -0.4202211, -0.4411736, 0.1392143, 0.9058453, 0.2016716, 0.2597136, 0.4737098, -0.704486, -0.7334962
 75253462, 0.390836, 0.5919304, -0.7637758, -0.7982738, -0.08132887, 1.100137, 2.996477, 2.813139, 0.4293591, 0.5728408, -0.4194379, -0.4433053, 0.1390533, 0.9109674, 0.200035, 0.2578673, 0.4728593, -0.7037726, -0.73345
 75253497, 0.3913467, 0.5914902, -0.7643505, -0.79792, -0.0818045, 1.102673, 3.005704, 2.82794, 0.4295818, 0.5736653, -0.4185257, -0.4417626, 0.1400286, 0.9128112, 0.1995552, 0.2674566, 0.4715792, -0.7047108, -0.7339621
 75253527, 0.388984, 0.5893604, -0.7633656, -0.7978193, -0.080127, 1.094894, 3.024541, 2.840573, 0.430264, 0.5731781, -0.41734, -0.4444387, 0.1416505, 0.9042677, 0.2007402, 0.2740962, 0.4706724, -0.7045411, -0.7338937
 75253563, 0.3896258, 0.5899449, -0.7638469, -0.7971653, -0.07898107, 1.103769, 3.032565, 2.848577, 0.4304014, 0.5730644, -0.4172284, -0.443911, 0.1439708, 0.9074898, 0.2036372, 0.2841889, 0.4700501, -0.7051647, -0.7336532
 75253595, 0.3911627, 0.5926381, -0.7653497, -0.796267, -0.08502619, 1.102008, 3.03687, 2.85586, 0.4319567, 0.5739586, -0.4167297, -0.4429439, 0.1432161, 0.9101893, 0.2104455, 0.2898647, 0.470118, -0.706645, -0.7328123
 75253627, 0.3913238, 0.5936865, -0.7630383, -0.7961891, -0.08919179, 1.105294, 3.031707, 2.8571, 0.4326074, 0.5738201, -0.4154731, -0.442596, 0.1415685, 0.8819916, 0.2184009, 0.306052, 0.4703811, -0.7046472, -0.7328101
 75253663, 0.3910132, 0.5936101, -0.7626, -0.7959478, -0.09080281, 1.109254, 3.02844, 2.85811, 0.4337131, 0.5744529, -0.4140279, -0.4424234, 0.1380023, 0.8802494, 0.2265907, 0.30732, 0.4699614, -0.7043581, -0.7328823
 75253695, 0.3918765, 0.5945727, -0.7624656, -0.7961379, -0.0923249, 1.123181, 3.020449, 2.846249, 0.4346302, 0.5753496, -0.4130239, -0.441497, 0.1330606, 0.8792335, 0.2387757, 0.3110117, 0.4700226, -0.7039441, -0.7333561
 75253727, 0.3918897, 0.5938697, -0.7620211, -0.795185, -0.1167313, 1.122411, 3.01106, 2.833907, 0.4351219, 0.5772318, -0.4137851, -0.4375819, 0.1297891, 0.8784844, 0.251022, 0.3144639, 0.4699879, -0.7034436, -0.7330945
 75253763, 0.3923903, 0.5942222, -0.7621027, -0.7948782, -0.1174921, 1.114081, 2.986454, 2.813025, 0.43569, 0.5776145, -0.4133253, -0.4366772, 0.1311301, 0.877388, 0.2559285, 0.3179791, 0.4706203, -0.7035748, -0.7329591
 75253795, 0.3932073, 0.5957202, -0.7623403, -0.7969806, -0.1158914, 1.112541, 2.970165, 2.806108, 0.4361565, 0.5786707, -0.412701, -0.4366549, 0.08105776, 0.8761066, 0.2863788, 0.3222766, 0.4711694, -0.7037127, -0.7347071
 75253832, 0.3935167, 0.5955958, -0.762256, -0.7970778, -0.1150676, 1.108669, 2.945124, 2.788718, 0.4364503, 0.5814214, -0.4119476, -0.434926, 0.09937763, 0.9217798, 0.2888461, 0.3527689, 0.4734999, -0.7036472, -0.7353426
 75253863, 0.3938029, 0.5990024, -0.762394, -0.7988816, -0.1158203, 1.104684, 2.92854, 2.772732, 0.4367377, 0.581613, -0.411809, -0.4344092, 0.1057001, 0.9218963, 0.2902036, 0.3530032, 0.4747756, -0.7036082, -0.7367899
 75253895, 0.3942742, 0.5987898, -0.7625686, -0.7986534, -0.1081294, 1.092742, 2.909752, 2.750606, 0.4372145, 0.5820734, -0.4116805, -0.437129, 0.1089938, 0.9217198, 0.2900547, 0.3528392, 0.4757067, -0.7036312, -0.7361721
 75253931, 0.3952794, 0.5994708, -0.7624833, -0.7976978, -0.1055059, 1.083473, 2.868603, 2.729874, 0.4377848, 0.5822603, -0.4111252, -0.4362811, 0.1129574, 0.9195914, 0.2885428, 0.3504982, 0.4759884, -0.7035142, -0.7353249
 75253963, 0.3954516, 0.5989857, -0.7625917, -0.7971328, -0.1017195, 1.082316, 2.857327, 2.723087, 0.4381802, 0.5821016, -0.4110449, -0.4349974, 0.1154743, 0.9134299, 0.2869497, 0.3449035, 0.4790078, -0.7038605, -0.7348315
 75253998, 0.3956935, 0.5999687, -0.7622918, -0.7970377, -0.09923511, 1.065538, 2.832425, 2.704246, 0.4387987, 0.5818796, -0.4111473, -0.4348927, 0.1150145, 0.9097639, 0.2830968, 0.3389065, 0.4809717, -0.7037764, -0.7343844
 75254031, 0.3952958, 0.600431, -0.7610017, -0.7991065, -0.09551014, 1.063849, 2.828874, 2.690319, 0.4390428, 0.5823457, -0.4116056, -0.4353823, 0.1146978, 0.910975, 0.2768827, 0.3342679, 0.482891, -0.703028, -0.7366214
 75254064, 0.3960816, 0.6002828, -0.7616929, -0.7988031, -0.09071882, 1.055304, 2.820366, 2.686592, 0.4393889, 0.5823371, -0.4120259, -0.4354688, 0.115094, 0.8931233, 0.2738682, 0.3202839, 0.4844439, -0.703896, -0.7364807
 75254095, 0.3963223, 0.6006629, -0.7614785, -0.7988452, -0.09118152, 1.050954, 2.795208, 2.682835, 0.4396138, 0.5815428, -0.4119022, -0.4355405, 0.1156529, 0.8930953, 0.2697652, 0.3158115, 0.4869823, -0.7036214, -0.7363839
 75254131, 0.3961203, 0.6005319, -0.7613996, -0.7987202, -0.08752017, 1.04537, 2.78481, 2.677969, 0.4401884, 0.5820662, -0.4121336, -0.4345273, 0.1515139, 0.89043, 0.2377296, 0.305774, 0.4903662, -0.7037517, -0.7362441
 75254164, 0.3971367, 0.601195, -0.7626193, -0.7989178, -0.08174952, 1.044858, 2.788649, 2.677146, 0.4398076, 0.5819443, -0.4121535, -0.4324224, 0.1516536, 0.8894621, 0.235745, 0.2988799, 0.4905598, -0.7049485, -0.7364119
 75254196, 0.3980321, 0.6002394, -0.7650223, -0.7975999, -0.05547049, 1.038116, 2.808121, 2.68785, 0.4397295, 0.5819073, -0.4123699, -0.4317631, 0.1547108, 0.8731666, 0.2294239, 0.2911918, 0.4909232, -0.7076127, -0.7355596
 75254232, 0.3976944, 0.6008909, -0.7651864, -0.7978015, -0.05005849, 1.042569, 2.814582, 2.693723, 0.4402325, 0.5801798, -0.4133016, -0.4322258, 0.1587011, 0.8742821, 0.2243518, 0.2895535, 0.4919778, -0.7074389, -0.7352909
 75254264, 0.3990582, 0.5994169, -0.7713424, -0.7973271, -0.03938919, 1.061841, 2.829509, 2.701258, 0.4401029, 0.5799437, -0.4154177, -0.430576, 0.1605358, 0.8891145, 0.2172474, 0.280443, 0.4930511, -0.7134142, -0.7348205
 75254296, 0.39843, 0.5988382, -0.7685245, -0.7963586, -0.0392668, 1.061535, 2.840153, 2.720005, 0.4400779, 0.5801054, -0.4155263, -0.4339502, 0.1620279, 0.8826196, 0.2114247, 0.2780325, 0.4935788, -0.7107607, -0.7340681
 75254332, 0.3970935, 0.5988214, -0.7642846, -0.7959849, -0.02837968, 1.055567, 2.860397, 2.730153, 0.4402698, 0.580189, -0.4158014, -0.4329044, 0.1615375, 0.85761, 0.2075434, 0.2404254, 0.4941349, -0.7067979, -0.7337725
 75254364, 0.3966708, 0.5989129, -0.7638831, -0.7960142, -0.02795881, 1.060934, 2.875735, 2.754242, 0.440344, 0.5802562, -0.4163311, -0.4325451, 0.1613378, 0.8632155, 0.2050018, 0.2676963, 0.49693, -0.706382, -0.7337156
 75254396, 0.3969201, 0.5998722, -0.7638409, -0.7967198, -0.02594008, 1.104146, 2.913007, 2.757553, 0.440368, 0.5801586, -0.4168086, -0.4323028, 0.1618484, 0.9238441, 0.2037241, 0.2557735, 0.4988465, -0.7061167, -0.7342095
 75254431, 0.3965962, 0.6004692, -0.76411, -0.7974, -0.02742669, 1.077044, 2.918108, 2.782916, 0.4403834, 0.5784231, -0.417236, -0.4380946, 0.1605382, 0.8611457, 0.204583, 0.2486605, 0.49913, -0.7063963, -0.7341942
 75254463, 0.396414, 0.6004805, -0.7638718, -0.7970027, -0.02961811, 1.115698, 2.937458, 2.792668, 0.440952, 0.578108, -0.4178168, -0.4385583, 0.1580308, 0.9319272, 0.2072459, 0.2610139, 0.4997407, -0.7061126, -0.7339988
 75254495, 0.3958476, 0.6004954, -0.7630528, -0.7971407, -0.07043983, 1.119935, 2.965982, 2.810502, 0.4410172, 0.5774928, -0.4180593, -0.4363299, 0.1564324, 0.9329211, 0.2099999, 0.2610065, 0.5010279, -0.7053156, -0.7338336
 75254531, 0.3958828, 0.6003518, -0.7615167, -0.79746, -0.07391429, 1.121032, 2.972011, 2.816566, 0.4410365, 0.5776926, -0.4187182, -0.4343466, 0.1531467, 0.9337933, 0.2164672, 0.2665182, 0.5015252, -0.7035664, -0.7337617
 75254563, 0.3959495, 0.6004334, -0.7616244, -0.7971281, -0.07166563, 1.134294, 2.990113, 2.85244, 0.441151, 0.5784432, -0.4190726, -0.4347325, 0.1536492, 0.9344896, 0.2226837, 0.2719345, 0.5026658, -0.7034624, -0.7333806
 75254595, 0.3954244, 0.6010319, -0.7635736, -0.7975372, -0.07524737, 1.125422, 2.994418, 2.851736, 0.4399538, 0.5796757, -0.4205064, -0.4331056, 0.1536414, 0.9363678, 0.2313217, 0.2898071, 0.5033537, -0.7047418, -0.7336875
 75254631, 0.3953119, 0.600823, -0.7630312, -0.7979728, -0.06777323, 1.12572, 2.99582, 2.852632, 0.4400191, 0.579013, -0.4211434, -0.4342549, 0.1545436, 0.9366364, 0.2414364, 0.2995367, 0.5033378, -0.7040253, -0.733706
 75254662, 0.3944563, 0.5997685, -0.7634233, -0.7974088, -0.07663377, 1.123639, 3.002164, 2.85008, 0.4411664, 0.5796842, -0.4215804, -0.4338262, 0.1479025, 0.9368433, 0.2529123, 0.3040448, 0.5034412, -0.7040235, -0.732948
 75254694, 0.39472, 0.5994296, -0.7641862, -0.7974122, -0.07357138, 1.123031, 2.996248, 2.846425, 0.4408067, 0.5802504, -0.4214486, -0.4328121, 0.1296475, 0.9379307, 0.2850942, 0.3139609, 0.5036283, -0.7043335, -0.7327813
 75254730, 0.3959029, 0.6007375, -0.7726713, -0.7980653, -0.07613333, 1.133985, 2.972824, 2.824816, 0.4400779, 0.5802908, -0.422482, -0.4327091, 0.1277659, 0.939575, 0.2879184, 0.3205214, 0.5036684, -0.712348, -0.7332833
 75254763, 0.3942413, 0.6011633, -0.7678369, -0.7989107, -0.07868651, 1.122766, 2.971563, 2.818306, 0.4402878, 0.5786312, -0.4228509, -0.4373272, 0.1275103, 0.9392139, 0.2894706, 0.3248226, 0.5047783, -0.7081341, -0.7331619
 75254795, 0.3948301, 0.6016142, -0.7679135, -0.7987043, -0.07867029, 1.131722, 2.965929, 2.802687, 0.4402469, 0.5796464, -0.4229987, -0.4366035, 0.124878, 0.9323712, 0.2973267, 0.3290832, 0.5046044, -0.7078083, -0.7332128
 75254831, 0.3987797, 0.6055208, -0.768186, -0.7988304, -0.08128629, 1.128874, 2.953085, 2.791919, 0.44022, 0.5794107, -0.4230018, -0.4360281, 0.1234207, 0.9323593, 0.3031601, 0.3333171, 0.5055281, -0.7067814, -0.7331839
 75254863, 0.3958986, 0.6036128, -0.7673607, -0.7995791, -0.08177209, 1.119043, 2.945313, 2.770543, 0.4401274, 0.5802037, -0.4229957, -0.4337291, 0.1244782, 0.9341637, 0.3075207, 0.3369824, 0.5060751, -0.7060055, -0.7333125
 75254895, 0.3964446, 0.6017886, -0.7664282, -0.8027006, -0.09129111, 1.110456, 2.929394, 2.752217, 0.4401117, 0.5801417, -0.4229703, -0.4336119, 0.123446, 0.9330707, 0.3117334, 0.3386826, 0.5066188, -0.7046044, -0.7332317
 75254931, 0.3959987, 0.6043478, -0.7659203, -0.8018119, -0.09419508, 1.102109, 2.898994, 2.737993, 0.4400761, 0.579825, -0.4232696, -0.4329677, 0.1238168, 0.9310439, 0.3128976, 0.3397366, 0.5069808, -0.7035611, -0.7325779
 75254963, 0.3951243, 0.6049722, -0.7670709, -0.8017724, -0.09576046, 1.09243, 2.874933, 2.719079, 0.4401011, 0.5797455, -0.4234608, -0.4328915, 0.1246402, 0.9280265, 0.3129053, 0.3396606, 0.5073487, -0.7046403, -0.7323611
 75254995, 0.39489, 0.603158, -0.7673302, -0.7988917, -0.0952071, 1.076238, 2.863781, 2.70387, 0.4401357, 0.5792621, -0.4235384, -0.4320759, 0.1256043, 0.9231225, 0.3109798, 0.3364367, 0.5076714, -0.7046576, -0.73256
