TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 74956623, 0.3087203, 0.4384505, -0.6968724, -0.8102599, 0.08986639, 0.6391451, 2.867334, 2.507821, 0.3213285, 0.4355451, -0.3836065, -0.4082656, 0.1536714, 0.6181955, 0.01755975, 0.1289444, 0.3682747, -0.6595412, -0.746361
 74956650, 0.2810183, 0.4000594, -0.5970823, -0.784238, 0.1006334, 0.6281128, 2.929538, 2.454918, 0.3184321, 0.4546998, -0.3205256, -0.4028811, 0.1623085, 0.591274, 0.01892254, 0.1545182, 0.3687539, -0.5954323, -0.73877
 74956687, 0.2813456, 0.4020147, -0.4715425, -0.7939922, 0.1203261, 0.5826811, 2.994693, 2.426206, 0.3079184, 0.4612506, -0.2465264, -0.4158174, 0.1685317, 0.5777144, 0.02236825, 0.1656973, 0.3687152, -0.4745283, -0.7499142
 74956717, 0.2983248, 0.4192283, -0.3625119, -0.7934033, 0.1337095, 0.5551375, 3.012544, 2.349388, 0.3089271, 0.4641772, -0.2216502, -0.384279, 0.1753855, 0.560596, 0.02111369, 0.1638056, 0.3676484, -0.3712422, -0.7270463
 74956754, 0.3065826, 0.3997656, -0.4068394, -0.7575438, 0.1647982, 0.5000552, 3.058204, 2.40874, 0.2682725, 0.3736221, -0.1767448, -0.4527325, 0.1882968, 0.5459306, 0.03169718, 0.1575876, 0.3644052, -0.326337, -0.7053246
 74956785, 0.3087386, 0.3902632, -0.3632858, -0.751262, 0.1715082, 0.4968812, 3.081963, 2.402629, 0.2764058, 0.3875303, -0.1404999, -0.4385831, 0.1938522, 0.5415844, 0.0331694, 0.1524695, 0.363555, -0.2900923, -0.7001481
 74956817, 0.3849629, 0.384314, -0.4251292, -0.7511086, 0.1953534, 0.5005944, 3.109362, 2.396952, 0.3553087, 0.3948394, -0.2025866, -0.4365256, 0.1984749, 0.5329428, 0.03733727, 0.1468338, 0.3603407, -0.3521792, -0.7001656
 74956853, 0.3729504, 0.3776006, -0.2721012, -0.7530545, 0.1965758, 0.4779112, 3.109877, 2.383852, 0.3566712, 0.4053283, -0.1954604, -0.4298656, 0.2034523, 0.5049778, 0.04342586, 0.1440256, 0.3564659, -0.3450534, -0.7020062
 74956885, 0.317614, 0.3728419, -0.2069403, -0.7498653, 0.2038304, 0.415674, 3.093223, 2.342236, 0.2826608, 0.4082977, -0.1251282, -0.4215946, 0.2120927, 0.416402, 0.06128253, 0.2060125, 0.3477112, -0.2747216, -0.7009941
 74956917, 0.3429806, 0.3707765, -0.2054704, -0.745942, 0.2039886, 0.4253756, 3.091881, 2.399438, 0.3182306, 0.4086677, -0.1273704, -0.4201865, 0.2123583, 0.4526533, 0.06250358, 0.07680526, 0.3465272, -0.2769641, -0.6986782
 74956953, 0.3105448, 0.3688224, -0.2145779, -0.7468126, 0.2048872, 0.4368242, 3.09004, 2.362443, 0.2903915, 0.4075482, -0.13646, -0.421015, 0.2133097, 0.5037006, 0.06196286, 0.2034372, 0.3443781, -0.2860541, -0.6996029
 74956985, 0.2748361, 0.3662707, -0.216404, -0.7803492, 0.2052029, 0.4188339, 3.08906, 2.357792, 0.2939392, 0.4007585, -0.1378784, -0.4882033, 0.2136925, 0.4699788, 0.06272629, 0.1797026, 0.3414406, -0.2543965, -0.7394732
 74957017, 0.2529059, 0.3839934, -0.2385196, -0.7772097, 0.2056588, 0.4243864, 3.089749, 2.37319, 0.272502, 0.4048129, -0.1609504, -0.4920107, 0.2142428, 0.4746993, 0.06337402, 0.1814151, 0.3392358, -0.2765123, -0.7380056
 74957054, 0.249679, 0.3879151, -0.4315208, -0.7937146, 0.206852, 0.4169897, 3.090139, 2.335483, 0.2551775, 0.4251566, -0.2332215, -0.4163539, 0.2155342, 0.4596753, 0.06605726, 0.1756984, 0.3384385, -0.4426716, -0.7379478
 74957086, 0.2177724, 0.389263, -0.5340647, -0.6791473, 0.2041522, 0.3950173, 3.085266, 2.280689, 0.2676785, 0.4135868, -0.2725594, -0.4857977, 0.2129338, 0.4618055, 0.06213039, 0.1483935, 0.3382288, -0.5042778, -0.741207
 74957116, 0.1733799, 0.464061, -0.6194238, -0.7136702, 0.2018018, 0.4232467, 3.078444, 2.3525, 0.2514782, 0.4138983, -0.3616037, -0.486765, 0.2106211, 0.4723415, 0.05944847, 0.1399037, 0.3384985, -0.6203057, -0.7409096
 74957152, 0.1592438, 0.3595631, -0.6308856, -0.7690816, 0.1709975, 0.4222813, 2.866231, 2.335768, 0.2519386, 0.413638, -0.3873517, -0.4587513, 0.2076779, 0.478206, 0.05789182, 0.1379381, 0.338205, -0.6224869, -0.7230934
 74957184, 0.1660461, 0.3678055, -0.6864737, -0.7732366, 0.154011, 0.4252222, 2.816932, 2.33904, 0.2527009, 0.4102138, -0.4168051, -0.4687839, 0.1841708, 0.47932, 0.006362557, 0.1351059, 0.3375363, -0.6696376, -0.7225723
 74957216, 0.1588897, 0.3711924, -0.7112635, -0.7696044, 0.1326213, 0.4432812, 2.820451, 2.360089, 0.2513726, 0.4090486, -0.4301411, -0.4638905, 0.1748939, 0.4804744, 0.0112139, 0.1309319, 0.3340086, -0.6867079, -0.7175668
 74957252, 0.1573601, 0.3774213, -0.7370176, -0.7674685, 0.1089565, 0.4466059, 2.804499, 2.365624, 0.2450008, 0.404933, -0.4481453, -0.4549861, 0.159199, 0.4850306, 0.01561886, 0.1276729, 0.3343362, -0.7036349, -0.7119939
 74957284, 0.1603712, 0.3839754, -0.745267, -0.7684072, 0.06335349, 0.4533535, 2.787866, 2.376248, 0.2464105, 0.4033773, -0.4527179, -0.4547456, 0.1385205, 0.490631, 0.01766339, 0.1192692, 0.3352046, -0.7045841, -0.7106565
 74957316, 0.1653462, 0.3864237, -0.7604056, -0.7674599, 0.03044452, 0.4607835, 2.779341, 2.399356, 0.2414411, 0.4015144, -0.4632311, -0.4537467, 0.1126826, 0.493205, 0.02200341, 0.1189926, 0.3358014, -0.7108905, -0.7101408
 74957353, 0.1698519, 0.3854369, -0.7634472, -0.7660124, -0.04789264, 0.4609094, 2.792476, 2.393172, 0.2290621, 0.3985064, -0.4630896, -0.450152, 0.09993099, 0.4924968, 0.02797107, 0.1155848, 0.3302829, -0.7163242, -0.7093234
 74957385, 0.1690538, 0.3858158, -0.7556782, -0.7673792, -0.1012936, 0.4659656, 2.799805, 2.392454, 0.2241992, 0.3924288, -0.4459776, -0.4455009, 0.05938281, 0.4942228, 0.04555699, 0.1147832, 0.3303636, -0.7074248, -0.7096891
 74957416, 0.1661599, 0.3854317, -0.7565504, -0.7675921, -0.1448663, 0.4727184, 2.8125, 2.393711, 0.2204985, 0.384312, -0.4392188, -0.4450526, 0.01604427, 0.4939368, 0.06494725, 0.1135614, 0.3276499, -0.7082211, -0.7093335
 74957452, 0.166756, 0.37881, -0.7562281, -0.7645306, -0.1972997, 0.4781448, 2.824822, 2.398299, 0.2144252, 0.3686596, -0.4351915, -0.4473891, -0.01225111, 0.4927392, 0.07892334, 0.1109314, 0.3228072, -0.70769, -0.7069833
 74957485, 0.1654377, 0.3626094, -0.7555154, -0.757938, -0.2415497, 0.4884336, 2.8429, 2.409514, 0.2108168, 0.3514248, -0.4336788, -0.4514186, -0.05294474, 0.4905685, 0.1043994, 0.1049833, 0.3174032, -0.7059145, -0.7053868
 74957516, 0.1636891, 0.3528395, -0.7545745, -0.7589445, -0.2852473, 0.499191, 2.848007, 2.427558, 0.2090591, 0.335259, -0.4332943, -0.4530097, -0.09281372, 0.4896159, 0.1309361, 0.1032733, 0.3044262, -0.7053896, -0.7062833
 74957553, 0.1614187, 0.3401065, -0.7539004, -0.7536467, -0.3133546, 0.5068958, 2.839631, 2.440637, 0.2045906, 0.3207976, -0.4336407, -0.4518803, -0.104362, 0.4924929, 0.1409554, 0.09644151, 0.2870024, -0.7044609, -0.7068787
 74957585, 0.1624599, 0.3104325, -0.7569071, -0.7502271, -0.3260653, 0.5328601, 2.819807, 2.478958, 0.200473, 0.3156051, -0.4275727, -0.4548135, -0.1256747, 0.4966373, 0.1613807, 0.08829212, 0.2770732, -0.7052764, -0.7185541
 74957617, 0.1617903, 0.2775724, -0.7581334, -0.7678215, -0.3307806, 0.5415984, 2.777932, 2.50065, 0.1993106, 0.3047121, -0.4294759, -0.4559807, -0.1287835, 0.4954553, 0.1935556, 0.08084724, 0.2704276, -0.7060842, -0.7098261
 74957653, 0.1642603, 0.2560232, -0.76367, -0.7413682, -0.3340546, 0.5591143, 2.732725, 2.549927, 0.1975629, 0.2799257, -0.4180541, -0.4442455, -0.1379201, 0.5039496, 0.2123356, 0.07362248, 0.2606373, -0.7061779, -0.6891478
 74957685, 0.168698, 0.2463815, -0.7651052, -0.6606858, -0.3539246, 0.5445059, 2.663636, 2.596061, 0.188685, 0.2877901, -0.4115835, -0.4090048, -0.1357404, 0.5043111, 0.2270111, 0.07415128, 0.2543384, -0.7061691, -0.6486727
 74957718, 0.1946792, 0.2158383, -0.8247984, -0.6614632, -0.3025139, 0.5727584, 2.60563, 2.618926, 0.1739584, 0.2742445, -0.5036142, -0.3803675, -0.1377954, 0.4954649, 0.2378155, 0.06467702, 0.251791, -0.7667427, -0.6368684
 74957753, 0.155766, 0.1951031, -0.7667493, -0.6050326, -0.2719763, 0.5596439, 2.541008, 2.636198, 0.1601497, 0.264665, -0.4410939, -0.3234451, -0.1336667, 0.5020423, 0.2431901, 0.0545712, 0.249107, -0.7159718, -0.5880299
 74957786, 0.1510067, 0.2027583, -0.692879, -0.4827772, -0.2186772, 0.5830396, 2.495575, 2.691517, 0.149862, 0.2651816, -0.3985586, -0.2541503, -0.07249621, 0.4970199, 0.2267931, 0.05044243, 0.2477058, -0.637859, -0.4840632
 74957817, 0.1900224, 0.191809, -0.7879713, -0.4301606, -0.1680403, 0.5844717, 2.44613, 2.707843, 0.1555154, 0.2507236, -0.3958633, -0.2015084, -0.05388917, 0.4965052, 0.2244085, 0.04697635, 0.2448364, -0.7409395, -0.4314235
 74957853, 0.1718713, 0.1801024, -0.777544, -0.3257222, -0.1213069, 0.5793921, 2.388648, 2.73828, 0.1382497, 0.2502774, -0.3868161, -0.1536945, -0.02783864, 0.4984827, 0.192065, 0.04317638, 0.2423166, -0.7337046, -0.3109028
 74957884, 0.1805859, 0.1789895, -0.756378, -0.3174438, -0.03021483, 0.5802637, 2.426535, 2.759433, 0.2141963, 0.2486649, -0.4527868, -0.1441374, -0.02396748, 0.4905105, 0.1884847, 0.03862092, 0.2396797, -0.7058141, -0.3026243
 74957916, 0.1856339, 0.2092361, -0.7563987, -0.2362524, -0.01630318, 0.5716127, 2.424315, 2.763934, 0.2030352, 0.2850073, -0.3914772, -0.115738, 5.874783E-05, 0.4842414, 0.1566126, 0.03929606, 0.2364265, -0.7051206, -0.2727449
 74957952, 0.1919664, 0.2131248, -0.7591323, -0.233492, 0.006377943, 0.5714942, 2.401409, 2.789052, 0.2008692, 0.2880281, -0.3881485, -0.1139459, 0.02271055, 0.4809777, 0.1714104, 0.03940217, 0.2355198, -0.7067915, -0.2699846
 74957984, 0.1936942, 0.2116067, -0.7585394, -0.2302245, 0.001300817, 0.5696718, 2.393662, 2.792155, 0.200878, 0.2860246, -0.3837405, -0.1111634, 0.01862766, 0.4803185, 0.1795966, 0.03941954, 0.2353649, -0.7066336, -0.2667173
 74958020, 0.1946806, 0.2177302, -0.7584616, -0.22874, 0.04908719, 0.5691596, 2.38115, 2.792382, 0.1997524, 0.2916918, -0.3813191, -0.1106529, 0.07420848, 0.4797234, 0.1694322, 0.03966502, 0.2344293, -0.7065854, -0.2652331
 74958052, 0.1952692, 0.2188234, -0.7588238, -0.2297038, 0.118154, 0.5699359, 2.401573, 2.791912, 0.198088, 0.2935729, -0.3829673, -0.1107017, 0.08179638, 0.4792643, 0.1639706, 0.0391277, 0.2343574, -0.7066749, -0.2661971
 74958084, 0.2015221, 0.2084191, -0.7554627, -0.2455465, 0.1178094, 0.5733498, 2.404627, 2.770632, 0.1722215, 0.2911852, -0.4224587, -0.1204051, 0.08719251, 0.4804399, 0.1567086, 0.03763374, 0.2348578, -0.7064279, -0.2820399
 74958122, 0.2077001, 0.191653, -0.7752821, -0.2788166, 0.1218299, 0.5699535, 2.402209, 2.743128, 0.1654623, 0.2765225, -0.4722642, -0.1496107, 0.08639944, 0.4865482, 0.1446011, 0.03347879, 0.2354175, -0.7227443, -0.3153102
 74958154, 0.2088064, 0.2011137, -0.7814823, -0.428086, 0.1348967, 0.5728079, 2.38321, 2.734617, 0.168449, 0.2981561, -0.3992058, -0.2130259, 0.08778287, 0.487386, 0.1498365, 0.03304211, 0.2374219, -0.7305084, -0.4345383
 74958186, 0.2075473, 0.2650717, -0.7829958, -0.4778996, 0.1216249, 0.5806178, 2.377686, 2.719342, 0.1753127, 0.294202, -0.4054751, -0.2838035, 0.09259427, 0.4885834, 0.1463941, 0.03314563, 0.2400908, -0.7309431, -0.4783801
 74958222, 0.2023344, 0.2910892, -0.7885545, -0.579664, 0.0961213, 0.58433, 2.364377, 2.703358, 0.1912761, 0.3063241, -0.4815588, -0.3247069, 0.1000523, 0.490869, 0.1364126, 0.03354763, 0.2424248, -0.7345254, -0.5763447
 74958253, 0.2017419, 0.3381137, -0.7732465, -0.6276456, 0.05579098, 0.5951034, 2.364541, 2.693949, 0.1924023, 0.3164262, -0.4283548, -0.3387231, 0.1004666, 0.4990405, 0.1322255, 0.03249928, 0.2471909, -0.7200029, -0.6144127
 74958285, 0.1972003, 0.345277, -0.7704384, -0.7297827, 0.04229351, 0.6248181, 2.367118, 2.680934, 0.19586, 0.3295257, -0.426358, -0.3653551, 0.1085472, 0.5166434, 0.1208416, 0.04237875, 0.2536097, -0.7153437, -0.6709591
 74958321, 0.1955554, 0.4015954, -0.7682151, -0.7233087, 0.04127447, 0.6375007, 2.364024, 2.670946, 0.2003109, 0.3425714, -0.426425, -0.3939373, 0.1087591, 0.5357668, 0.1227664, 0.05004077, 0.2684225, -0.7119882, -0.6912733
 74958353, 0.1926081, 0.4208362, -0.7683519, -0.7060065, 0.02446053, 0.6653327, 2.384977, 2.653127, 0.2039045, 0.3554898, -0.427361, -0.4165271, 0.09597857, 0.5543787, 0.1272537, 0.05585456, 0.2780461, -0.7110041, -0.6703324
 74958385, 0.1896755, 0.4412734, -0.7692239, -0.7292305, 0.01338664, 0.6894137, 2.391672, 2.64419, 0.2108775, 0.3864291, -0.42945, -0.4237618, 0.0862764, 0.5724602, 0.1338012, 0.05591998, 0.2812588, -0.7105193, -0.688903
 74958422, 0.1874209, 0.4588205, -0.7699787, -0.7546358, -0.02970846, 0.7132821, 2.359299, 2.639976, 0.216631, 0.409307, -0.4325492, -0.4410929, 0.08415037, 0.5976447, 0.1316082, 0.06327789, 0.2951708, -0.7093946, -0.7100325
 74958453, 0.1884946, 0.4790906, -0.7732522, -0.7699707, -0.0334253, 0.7353401, 2.359339, 2.635026, 0.2301011, 0.4333496, -0.4423865, -0.4490902, 0.08527985, 0.6189614, 0.1229453, 0.06825078, 0.3101087, -0.7088815, -0.7217583
 74958485, 0.1876948, 0.4854751, -0.7724186, -0.7677254, 0.002392516, 0.7607137, 2.431792, 2.631763, 0.2519327, 0.4453343, -0.4589248, -0.4548948, 0.09276002, 0.6322261, 0.09562564, 0.06937725, 0.3210872, -0.7071722, -0.7201986
 74958521, 0.2036213, 0.4903275, -0.776823, -0.7670237, 0.01277898, 0.7811823, 2.452845, 2.625942, 0.2618397, 0.4665727, -0.4685591, -0.4583217, 0.1076925, 0.6462306, 0.07525244, 0.07106264, 0.332377, -0.7113938, -0.7173373
 74958553, 0.2074393, 0.4946359, -0.7726799, -0.7665569, 0.03182867, 0.7927302, 2.483634, 2.614823, 0.2866167, 0.4768948, -0.4650314, -0.4562774, 0.1310703, 0.6598244, 0.05175436, 0.07641178, 0.3532523, -0.7048706, -0.7155189
 74958585, 0.2201676, 0.4980483, -0.7866465, -0.7650135, 0.04887419, 0.8133221, 2.505425, 2.594839, 0.292698, 0.4826304, -0.482577, -0.4570712, 0.1425215, 0.6815059, 0.03358817, 0.07822662, 0.3620009, -0.7246599, -0.7141299
 74958622, 0.2107135, 0.4994991, -0.7720035, -0.7805909, 0.06820125, 0.8232633, 2.535766, 2.56807, 0.3212749, 0.4882654, -0.4806019, -0.472673, 0.1515919, 0.6926681, 0.02188058, 0.08936004, 0.3719985, -0.7137508, -0.7273291
 74958654, 0.2428048, 0.5019251, -0.7770411, -0.7878766, 0.0972612, 0.841811, 2.589163, 2.542698, 0.3300771, 0.491239, -0.4814974, -0.4794937, 0.1893324, 0.7133818, 0.01116722, 0.09660482, 0.3859833, -0.7270365, -0.7337371
 74958685, 0.2586317, 0.4969402, -0.7514803, -0.8074525, 0.1401557, 0.8405049, 2.647396, 2.511582, 0.3434334, 0.4964581, -0.4586138, -0.4859759, 0.1947181, 0.7164765, 0.008193523, 0.1084145, 0.3885118, -0.7075099, -0.740555
 74958721, 0.3642188, 0.5056536, -0.7511146, -0.792727, 0.1813149, 0.8600178, 2.711437, 2.431772, 0.3511703, 0.4987566, -0.4638622, -0.4847164, 0.2220989, 0.7221749, 0.007644951, 0.1160326, 0.3946141, -0.7194907, -0.7394019
 74958753, 0.3521976, 0.505356, -0.7388795, -0.7898092, 0.207138, 0.8233316, 2.749796, 2.443007, 0.3720871, 0.503289, -0.4354465, -0.4817124, 0.2410664, 0.7316997, 0.009792358, 0.1326486, 0.4005943, -0.6824763, -0.7363464
 74958785, 0.3331112, 0.5025609, -0.647248, -0.7836645, 0.238054, 0.8086273, 2.812411, 2.40541, 0.3822431, 0.5115964, -0.3850003, -0.4752001, 0.2573121, 0.731931, 0.01435943, 0.1522115, 0.4076276, -0.6413804, -0.7293313
 74958821, 0.3755387, 0.5059517, -0.6567509, -0.7902207, 0.2580353, 0.7918354, 2.839987, 2.400211, 0.3969935, 0.5228759, -0.3495034, -0.4638345, 0.2711285, 0.7303903, 0.01857601, 0.1644194, 0.4213183, -0.6267826, -0.7327687
 74958852, 0.3501246, 0.5150785, -0.5641921, -0.7541163, 0.2754086, 0.7511845, 2.866591, 2.356365, 0.3894396, 0.5394868, -0.3151259, -0.4504601, 0.2808329, 0.7212076, 0.02534085, 0.1853868, 0.4256321, -0.5654501, -0.707231
 74958885, 0.351334, 0.5123715, -0.5064748, -0.678796, 0.2834311, 0.7186963, 2.876413, 2.338667, 0.3865218, 0.5614932, -0.2748909, -0.3853483, 0.2939063, 0.7197319, 0.04231263, 0.1862106, 0.4301657, -0.5102564, -0.6441023
 74958920, 0.3463926, 0.5071687, -0.420686, -0.6941007, 0.2934911, 0.6807929, 2.890444, 2.34135, 0.3922786, 0.5587574, -0.2200158, -0.4009807, 0.3031925, 0.7155541, 0.04899843, 0.1862212, 0.4308552, -0.4253628, -0.6597335
 74958952, 0.3439685, 0.460217, -0.3951453, -0.7426078, 0.2967361, 0.6510248, 2.897039, 2.33639, 0.3931443, 0.4719637, -0.1943955, -0.4991152, 0.3066917, 0.7043956, 0.06387152, 0.1756292, 0.4327992, -0.3997426, -0.7511463
 74958985, 0.3372532, 0.4640675, -0.3263533, -0.7619125, 0.2973375, 0.6184214, 2.897, 2.332984, 0.4149426, 0.4737104, -0.1370482, -0.4918756, 0.3073247, 0.6987199, 0.06422925, 0.1754944, 0.4336403, -0.3334912, -0.7438853
 74959020, 0.3805139, 0.4796221, -0.3530582, -0.7623798, 0.30161, 0.5994332, 2.891329, 2.223039, 0.4616234, 0.5129438, -0.1634265, -0.4589555, 0.3116592, 0.5741279, 0.06341079, 0.2198449, 0.4354423, -0.3598696, -0.7149993
 74959052, 0.3762689, 0.4770201, -0.3461458, -0.7524158, 0.308969, 0.5632683, 2.87761, 2.236972, 0.4592794, 0.5111926, -0.1589194, -0.431953, 0.3189797, 0.5611478, 0.08158943, 0.2121789, 0.4360699, -0.355363, -0.7047616
 74959084, 0.3083116, 0.4733517, -0.3835833, -0.7492757, 0.3139508, 0.5323151, 2.799954, 2.315078, 0.3936759, 0.5144472, -0.1966511, -0.4164478, 0.3240819, 0.5790934, 0.05820014, 0.09574121, 0.4383576, -0.3930953, -0.7044129
 74959127, 0.3085562, 0.4737617, -0.3784083, -0.7511216, 0.3146285, 0.5247955, 2.808396, 2.308393, 0.3945918, 0.5102378, -0.1917098, -0.4101868, 0.3247596, 0.5713173, 0.06053752, 0.09953721, 0.4412532, -0.3881548, -0.7057208
 74959159, 0.3092113, 0.4722278, -0.3777526, -0.7539735, 0.3153035, 0.5233682, 2.810358, 2.306741, 0.3955145, 0.5096444, -0.1912545, -0.4104744, 0.3254346, 0.569936, 0.06139603, 0.1011127, 0.4444869, -0.3877003, -0.708168
 74959191, 0.317124, 0.4728483, -0.3780543, -0.7561265, 0.3153391, 0.5433514, 2.811524, 2.25171, 0.4035531, 0.5080535, -0.1918592, -0.4125078, 0.3254702, 0.5888872, 0.0615969, 0.1654143, 0.4517122, -0.3883059, -0.7095792
 74959228, 0.3283921, 0.4745781, -0.3853959, -0.7554923, 0.2794693, 0.5464727, 2.781677, 2.25538, 0.414643, 0.5047045, -0.1994527, -0.4290016, 0.3113872, 0.5922876, 0.03458988, 0.1634519, 0.4551024, -0.3958999, -0.7082337
 74959259, 0.2752789, 0.5030877, -0.3145108, -0.7141808, 0.260351, 0.5487456, 2.77668, 2.286109, 0.3611711, 0.5081483, -0.1260085, -0.5242688, 0.3067261, 0.6095947, 0.03732148, 0.1554308, 0.4582257, -0.3224549, -0.7822074
 74959296, 0.2606005, 0.4944574, -0.3737074, -0.7869549, 0.2509874, 0.5672933, 2.765911, 2.276766, 0.3450965, 0.4669558, -0.1853299, -0.4242156, 0.2986026, 0.6136352, 0.03294041, 0.155607, 0.4613456, -0.3817771, -0.7226417
