TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 74772326, 0.3154495, 0.6891816, -0.7588014, -0.8066053, 0.3090042, 0.5801914, 2.933961, 2.875314, 0.3805138, 0.6393594, -0.4100177, -0.4112777, 0.2981406, 0.7162499, 0.1667997, 0.1656972, 0.4547581, -0.7097565, -0.7515854
 74772358, 0.3775938, 0.7011788, -0.8065585, -0.8087928, 0.3103021, 0.5814869, 2.933453, 2.877403, 0.409553, 0.6443752, -0.4154768, -0.4141023, 0.2994384, 0.7214089, 0.1700394, 0.1716856, 0.4593204, -0.7510468, -0.7530851
 74772390, 0.414291, 0.733282, -0.8143958, -0.8121621, 0.3124284, 0.5782896, 2.926316, 2.876348, 0.4356342, 0.6557931, -0.4185888, -0.412925, 0.3015647, 0.7201368, 0.169488, 0.1712625, 0.4635482, -0.7584572, -0.7530436
 74772428, 0.4552873, 0.7436905, -0.8044451, -0.8124859, 0.3122781, 0.5797098, 2.926378, 2.876988, 0.4664484, 0.6671084, -0.4169777, -0.4220285, 0.3014144, 0.7215806, 0.1685298, 0.1651791, 0.4721839, -0.7509673, -0.7521992
 74772457, 0.4868567, 0.7629737, -0.8033212, -0.8135808, 0.31049, 0.5900971, 2.920672, 2.882481, 0.4914762, 0.6749485, -0.4312278, -0.4398539, 0.2958423, 0.7323837, 0.141679, 0.1480988, 0.4836015, -0.7494597, -0.7500546
 74772489, 0.5050605, 0.7695786, -0.8136882, -0.8230663, 0.3188747, 0.5902535, 2.886232, 2.865659, 0.510013, 0.6742167, -0.4529357, -0.4686637, 0.3080111, 0.7332573, 0.06712821, 0.08220457, 0.4898307, -0.754146, -0.7516928
 74772527, 0.5163176, 0.7783971, -0.8230402, -0.8249116, 0.3192787, 0.5911213, 2.896129, 2.864958, 0.5389593, 0.658272, -0.5159806, -0.5154805, 0.3084151, 0.7341251, 0.04552048, 0.04625066, 0.5044835, -0.7580336, -0.7501708
 74772557, 0.5245857, 0.7739331, -0.807299, -0.8193015, 0.3178639, 0.5822589, 2.900033, 2.854544, 0.5312236, 0.6474214, -0.4731226, -0.5037479, 0.3070002, 0.7252626, 0.02514676, 0.02519565, 0.5099995, -0.7487305, -0.7479887
 74772590, 0.5249266, 0.7749786, -0.8039543, -0.8191593, 0.3170828, 0.5287497, 2.908224, 2.820579, 0.5311897, 0.6468766, -0.4743155, -0.5067497, 0.3062192, 0.6735373, 0.02685244, 0.006668642, 0.5097609, -0.7465466, -0.747829
 74772625, 0.5226884, 0.7780562, -0.8082986, -0.8196554, 0.319611, 0.5780652, 2.922777, 2.846903, 0.5264706, 0.6543065, -0.4691711, -0.5110852, 0.3085144, 0.7234711, 0.04212469, 0.0390193, 0.5103604, -0.7497861, -0.7489488
 74772657, 0.5132085, 0.7740648, -0.7986246, -0.8156546, 0.321115, 0.5707118, 2.934186, 2.839391, 0.5026324, 0.6599331, -0.4523628, -0.4698641, 0.3102514, 0.7137156, 0.08954392, 0.05639672, 0.500801, -0.7416508, -0.7562573
 74772689, 0.4848066, 0.7307606, -0.7990799, -0.8250418, 0.3089845, 0.5649296, 2.948667, 2.87886, 0.4542658, 0.6511024, -0.4248137, -0.4525517, 0.2981209, 0.7079334, 0.1362805, 0.1358877, 0.4955409, -0.7442601, -0.7651514
 74772725, 0.4373065, 0.6645158, -0.8021976, -0.818434, 0.3075074, 0.584949, 2.922591, 2.944855, 0.4279769, 0.6120866, -0.4160509, -0.4287602, 0.2966437, 0.7279527, 0.1724299, 0.1931708, 0.4817116, -0.7485184, -0.7609414
 74772757, 0.3980768, 0.6132891, -0.8059663, -0.8250147, 0.2990497, 0.5827985, 2.916113, 2.944841, 0.4037803, 0.5942647, -0.4163294, -0.4232904, 0.288186, 0.7258022, 0.1826815, 0.1981581, 0.4758691, -0.756418, -0.7685465
 74772789, 0.3686662, 0.5375267, -0.803991, -0.8147064, 0.2584367, 0.5644252, 2.94096, 2.932878, 0.3818398, 0.550063, -0.4107675, -0.4171778, 0.2475731, 0.7074289, 0.2309849, 0.2154337, 0.4669717, -0.7544556, -0.7587018
 74772825, 0.2750341, 0.488365, -0.793782, -0.8052181, 0.2469801, 0.5425916, 2.937554, 2.904225, 0.3523453, 0.5084124, -0.412821, -0.4105115, 0.2361165, 0.6855954, 0.2279979, 0.2077224, 0.4519627, -0.7524723, -0.755518
 74772857, 0.2346962, 0.4324904, -0.784919, -0.7954393, 0.2283304, 0.5385839, 2.898365, 2.913659, 0.3255576, 0.4872706, -0.4163094, -0.4114945, 0.2174667, 0.6815877, 0.1956345, 0.2104993, 0.4351687, -0.7477263, -0.7492892
 74772889, 0.195824, 0.3916146, -0.7681356, -0.791473, 0.2173246, 0.5356348, 2.877316, 2.929666, 0.3014399, 0.4654071, -0.4264328, -0.4077977, 0.206461, 0.6786385, 0.1736097, 0.195897, 0.4159695, -0.7333045, -0.7483864
 74772925, 0.1722126, 0.3292755, -0.766194, -0.78004, 0.2103303, 0.504969, 2.870502, 2.896675, 0.2713249, 0.4446544, -0.4383559, -0.415283, 0.1975719, 0.6479728, 0.1333211, 0.1314532, 0.4037591, -0.7288774, -0.7385162
 74772958, 0.1591607, 0.3236709, -0.7700335, -0.7860854, 0.2166901, 0.4236456, 2.854153, 2.783965, 0.2441196, 0.4066523, -0.4271391, -0.427111, 0.2058265, 0.5660096, 0.08591375, 0.02007818, 0.3885913, -0.7297775, -0.7382523
 74772989, 0.1455572, 0.3151378, -0.7858594, -0.7931373, 0.21137, 0.4361899, 2.849143, 2.815766, 0.240021, 0.3757266, -0.4677012, -0.4597113, 0.2005064, 0.5791937, 0.04049293, -0.004371514, 0.3752213, -0.7288042, -0.7426518
 74773025, 0.1428168, 0.3299801, -0.7860553, -0.7939046, 0.220102, 0.4489742, 2.848811, 2.851846, 0.2397951, 0.3626122, -0.4803245, -0.472617, 0.2092384, 0.5919779, 0.002552955, -0.01977894, 0.3720176, -0.7356268, -0.74281
 74773057, 0.1395355, 0.3317948, -0.7889273, -0.7979213, 0.2170275, 0.4532524, 2.854877, 2.861165, 0.2351962, 0.3561143, -0.4862611, -0.4878438, 0.2061639, 0.5962561, -0.002159319, -0.02273209, 0.3647902, -0.7402111, -0.7428725
 74773089, 0.1383617, 0.3198204, -0.7898448, -0.7956207, 0.2135599, 0.4518673, 2.871929, 2.861329, 0.2376455, 0.3583831, -0.4839696, -0.4819428, 0.2026963, 0.594871, 0.007575171, -0.02008224, 0.3645326, -0.7375382, -0.7420783
 74773125, 0.1535867, 0.3215106, -0.7539163, -0.7925968, 0.2132928, 0.4434279, 2.864667, 2.845965, 0.2683409, 0.4011204, -0.4549952, -0.4435276, 0.2024292, 0.5856221, 0.009523673, 0.002838284, 0.3575302, -0.7174718, -0.7438722
 74773160, 0.1527606, 0.3634174, -0.7534198, -0.7836308, 0.2199961, 0.4278014, 2.8341, 2.826057, 0.2601618, 0.4334989, -0.4421661, -0.4284963, 0.2097526, 0.5625074, 0.04433146, 0.0450117, 0.3510904, -0.7162056, -0.7340015
 74773191, 0.1556847, 0.38401, -0.7607741, -0.7846103, 0.2304103, 0.4229813, 2.882679, 2.80891, 0.2633272, 0.4570645, -0.4344851, -0.4048323, 0.2180049, 0.5534148, 0.09864888, 0.07593432, 0.3566322, -0.7230174, -0.7354891
 74773228, 0.1986807, 0.4396176, -0.7779126, -0.7877727, 0.230652, 0.4428453, 2.911047, 2.829402, 0.2858643, 0.4756687, -0.4124466, -0.3966548, 0.2191993, 0.5829509, 0.1669319, 0.1160545, 0.3577353, -0.7392469, -0.739923
 74773258, 0.2444745, 0.4651826, -0.7871252, -0.7914125, 0.2352861, 0.5600959, 2.908697, 2.919027, 0.2978683, 0.4836549, -0.4090878, -0.3970678, 0.2189608, 0.63802, 0.1775904, 0.1779744, 0.3626719, -0.7438302, -0.7440057
 74773290, 0.263117, 0.5181586, -0.7898455, -0.7987329, 0.237528, 0.6400521, 2.909265, 2.968845, 0.3223215, 0.5099388, -0.4052314, -0.4017376, 0.2218382, 0.6382755, 0.1807175, 0.1789253, 0.3687292, -0.7461877, -0.7490106
 74773325, 0.3256927, 0.5874147, -0.789327, -0.811872, 0.2463302, 0.6492122, 2.988831, 2.992421, 0.3578507, 0.536364, -0.4043562, -0.4011304, 0.2235237, 0.6625105, 0.1903295, 0.198652, 0.3850164, -0.7424194, -0.7480809
 74773357, 0.3703482, 0.596563, -0.7952447, -0.8011076, 0.2450624, 0.6937732, 2.993441, 3.03738, 0.3723907, 0.5534041, -0.4024268, -0.4068105, 0.230455, 0.6686212, 0.1781789, 0.1913113, 0.3937996, -0.7451637, -0.7515292
 74773389, 0.4009239, 0.6258369, -0.793895, -0.7883322, 0.2434961, 0.6855001, 3.024141, 3.024411, 0.4062166, 0.5710932, -0.4296963, -0.4165728, 0.2373022, 0.683595, 0.1477419, 0.1477839, 0.4138122, -0.7433444, -0.7428014
 74773426, 0.4288443, 0.6549472, -0.7839084, -0.7884134, 0.2630416, 0.6817333, 3.022205, 3.001972, 0.4228618, 0.5897131, -0.4297813, -0.4192591, 0.2436902, 0.6863152, 0.09448689, 0.1120263, 0.4243515, -0.7354119, -0.7376475
 74773458, 0.4468516, 0.6581814, -0.7768691, -0.7926028, 0.2737899, 0.7053992, 3.017354, 3.020123, 0.4393288, 0.5867105, -0.4499964, -0.4615558, 0.2446429, 0.6955743, 0.06950212, 0.06075233, 0.4393834, -0.7301676, -0.7342496
 74773494, 0.4485301, 0.65029, -0.8046006, -0.7884564, 0.277923, 0.7085695, 3.026226, 3.023459, 0.4721086, 0.5856217, -0.498468, -0.475916, 0.2515645, 0.7027994, 0.01303726, 0.0250383, 0.4512615, -0.7502468, -0.732156
 74773526, 0.4713096, 0.6534654, -0.7966025, -0.8168777, 0.279346, 0.7073693, 3.031805, 3.021184, 0.4690439, 0.5973569, -0.4898564, -0.5141768, 0.2535987, 0.6993147, 0.009061083, 0.01878914, 0.4526911, -0.7433243, -0.7543899
 74773559, 0.4606094, 0.6499837, -0.7912389, -0.7917563, 0.2791226, 0.7013084, 3.032164, 3.015735, 0.4624337, 0.5878793, -0.4847606, -0.4903511, 0.2476383, 0.6974344, 0.02249629, 0.0193316, 0.4528081, -0.7398838, -0.734037
 74773594, 0.439683, 0.6486526, -0.7849238, -0.7826217, 0.2652948, 0.6816728, 3.029306, 3.030111, 0.4195975, 0.5784379, -0.4566985, -0.4332828, 0.2469701, 0.6832089, 0.08521041, 0.06405388, 0.4452554, -0.733983, -0.7313827
 74773626, 0.3982297, 0.6371029, -0.7899866, -0.7877317, 0.2298997, 0.6465721, 3.037756, 3.016127, 0.3925042, 0.5731132, -0.4318263, -0.4321789, 0.2297378, 0.6800297, 0.1175888, 0.1053634, 0.4414673, -0.7394351, -0.7394749
 74773658, 0.3873974, 0.6191005, -0.7840034, -0.7923966, 0.2182325, 0.6548576, 3.048087, 3.051459, 0.3601452, 0.5542217, -0.3981991, -0.4163654, 0.2113904, 0.685859, 0.1826423, 0.1640742, 0.4338549, -0.7404022, -0.7475802
 74773694, 0.332088, 0.6033323, -0.7909079, -0.8165175, 0.1969302, 0.6339543, 3.044674, 3.04899, 0.3435734, 0.5467899, -0.3947154, -0.4130726, 0.2036728, 0.6825739, 0.2041663, 0.212071, 0.4333969, -0.7472862, -0.7568638
 74773726, 0.3018394, 0.5391882, -0.7877308, -0.7917344, 0.1932133, 0.6128644, 3.083135, 3.034281, 0.3261854, 0.5155066, -0.3929581, -0.3957379, 0.1752479, 0.6626139, 0.2571689, 0.2012098, 0.4309882, -0.7460527, -0.741333
 74773759, 0.2678412, 0.506167, -0.7827553, -0.8094951, 0.1483938, 0.6303022, 3.096232, 3.050526, 0.3030663, 0.4833964, -0.3887544, -0.3919474, 0.1652436, 0.6582115, 0.2728582, 0.2118257, 0.4200172, -0.7424234, -0.7361175
 74773794, 0.2139594, 0.4438199, -0.7769039, -0.7850512, 0.1454447, 0.6002676, 3.108238, 3.048486, 0.2737307, 0.4614395, -0.3853604, -0.3898312, 0.1485786, 0.6443854, 0.2809847, 0.2091438, 0.4152837, -0.7362537, -0.7298701
 74773827, 0.167693, 0.4035198, -0.7713264, -0.7921293, 0.1267175, 0.602709, 3.124777, 3.05859, 0.2506439, 0.4332325, -0.3925903, -0.3985114, 0.137237, 0.61839, 0.2768088, 0.2056298, 0.3954347, -0.7319488, -0.7360395
 74773859, 0.1590318, 0.3444681, -0.7527117, -0.763391, 0.1114261, 0.5885834, 3.138658, 3.076547, 0.2363983, 0.3980346, -0.4010668, -0.3856559, 0.1162307, 0.6214987, 0.2284725, 0.180902, 0.3834013, -0.7100148, -0.7118635
 74773895, 0.1059557, 0.3314814, -0.7346329, -0.7556497, 0.1058452, 0.5773337, 3.135993, 3.079261, 0.223949, 0.3801529, -0.4084454, -0.3968525, 0.1041878, 0.5926681, 0.1618615, 0.1093905, 0.3576587, -0.69583, -0.705812
 74773926, 0.1272514, 0.2972647, -0.7399095, -0.7515111, 0.1042858, 0.5651044, 3.152002, 3.081136, 0.21896, 0.3419324, -0.422035, -0.4094953, 0.1018536, 0.5927771, 0.1139256, 0.07113613, 0.3314431, -0.6986313, -0.7061597
 74773959, 0.1259578, 0.2821639, -0.7649567, -0.7466037, 0.090252, 0.5618488, 3.145787, 3.078468, 0.2178357, 0.3272067, -0.4368385, -0.4312354, 0.1026848, 0.5834453, 0.05966818, 0.007483542, 0.3191095, -0.7111406, -0.7034693
 74773993, 0.1121652, 0.2722107, -0.7598227, -0.7565468, 0.08024066, 0.560675, 3.156324, 3.100952, 0.2190214, 0.313949, -0.5344192, -0.4542749, 0.09995905, 0.5805969, 0.01236567, -0.0003548712, 0.3167237, -0.7844039, -0.713852
 74774025, 0.1249793, 0.2764517, -0.7652498, -0.7570932, 0.1026459, 0.5580512, 3.167306, 3.110462, 0.2510415, 0.3152034, -0.455551, -0.4542963, 0.1016382, 0.5794028, 0.01249759, 0.0005082488, 0.3155493, -0.7037777, -0.7136264
 74774058, 0.1400338, 0.3133401, -0.7405881, -0.7533185, 0.1068265, 0.5857864, 3.217225, 3.136675, 0.2251362, 0.3375724, -0.4414371, -0.439266, 0.1171546, 0.5848548, 0.05708263, 0.02849576, 0.3104469, -0.6988339, -0.7012985
 74774093, 0.1386188, 0.3148691, -0.7487358, -0.7483658, 0.1240006, 0.641595, 3.217349, 3.13497, 0.2269703, 0.3853511, -0.4289809, -0.4081522, 0.128451, 0.5797477, 0.1085781, 0.07199579, 0.3105975, -0.7059838, -0.7030621
 74774126, 0.1438661, 0.3518758, -0.7485662, -0.776941, 0.1591316, 0.6265256, 3.238856, 3.124136, 0.2317079, 0.4309912, -0.4254913, -0.40233, 0.1391982, 0.6310322, 0.1452456, 0.1911173, 0.3117575, -0.7069699, -0.7286123
 74774158, 0.1635866, 0.4168127, -0.7465179, -0.8006051, 0.1747711, 0.6451541, 3.2379, 3.155824, 0.2532487, 0.4411224, -0.3927272, -0.406086, 0.1486004, 0.6387565, 0.2003535, 0.2357458, 0.3141923, -0.7054478, -0.7485131
 74774194, 0.2180654, 0.4508024, -0.7733113, -0.7986877, 0.1489052, 0.6540603, 3.249548, 3.162057, 0.2652927, 0.4575461, -0.3911738, -0.4024071, 0.1509347, 0.6564828, 0.2265229, 0.2718329, 0.3184572, -0.7264845, -0.7480302
 74774228, 0.2500719, 0.493622, -0.7790049, -0.782167, 0.1638439, 0.6725576, 3.251271, 3.170031, 0.298992, 0.4845776, -0.3906868, -0.3857223, 0.1480211, 0.6576934, 0.2480272, 0.2768798, 0.3279212, -0.7320383, -0.7322437
 74774259, 0.2932424, 0.5424061, -0.7632524, -0.7763509, 0.1650952, 0.6851059, 3.240764, 3.172224, 0.3253142, 0.5072693, -0.3841662, -0.3812343, 0.1504598, 0.6669595, 0.245032, 0.278205, 0.3302762, -0.7159973, -0.7245085
 74774293, 0.3435051, 0.5971625, -0.7996798, -0.7744058, 0.1782904, 0.6893136, 3.222458, 3.164914, 0.3595155, 0.5259842, -0.397982, -0.3836845, 0.1607885, 0.6721527, 0.2370826, 0.2617686, 0.336256, -0.7515051, -0.7194315
 74774325, 0.3744599, 0.6145909, -0.8013555, -0.7932768, 0.1745959, 0.6898172, 3.191592, 3.131615, 0.3761673, 0.5476136, -0.4069526, -0.4012373, 0.17112, 0.6755736, 0.199349, 0.2069853, 0.3572765, -0.7528358, -0.7384415
 74774357, 0.4002113, 0.6657479, -0.7555417, -0.8119862, 0.1926017, 0.7046764, 3.150932, 3.111025, 0.4167266, 0.571345, -0.4357661, -0.4248717, 0.17698, 0.672139, 0.1621536, 0.1439892, 0.3691422, -0.708302, -0.7541941
 74774394, 0.4103322, 0.6795308, -0.784318, -0.8310047, 0.206056, 0.710667, 3.110557, 3.099583, 0.435471, 0.5800884, -0.4574934, -0.4534628, 0.1947838, 0.6711161, 0.09940407, 0.09969941, 0.3877991, -0.7339364, -0.7628691
 74774425, 0.4244561, 0.700084, -0.7973217, -0.8244675, 0.2202375, 0.7247009, 3.082817, 3.093959, 0.4501956, 0.5921758, -0.4756685, -0.4754771, 0.2035165, 0.6799028, 0.0313145, 0.03382388, 0.3985762, -0.7452725, -0.7540301
 74774458, 0.4257915, 0.6952618, -0.800701, -0.8292948, 0.2160414, 0.7298388, 3.08059, 3.089987, 0.4557713, 0.5947972, -0.4670976, -0.4868656, 0.21248, 0.6857297, 0.01595246, 0.021484, 0.4021596, -0.7493154, -0.7571236
 74774493, 0.4217911, 0.6970208, -0.8000574, -0.8319579, 0.194631, 0.7244966, 3.082829, 3.0923, 0.4556442, 0.5948808, -0.4662603, -0.488454, 0.2145068, 0.6881599, 0.015546, 0.02482447, 0.4038181, -0.749375, -0.7595729
 74774525, 0.3957189, 0.7008063, -0.7749037, -0.8281389, 0.2038494, 0.7068212, 3.109641, 3.106924, 0.4411858, 0.5677388, -0.4707907, -0.4663704, 0.2282302, 0.6852474, 0.0451162, 0.05973271, 0.4057611, -0.7252899, -0.7590206
 74774557, 0.3959551, 0.6789724, -0.7743386, -0.8262435, 0.2211709, 0.7069974, 3.127199, 3.134217, 0.4007413, 0.5636937, -0.422507, -0.4525526, 0.2340524, 0.6652136, 0.09125174, 0.09435157, 0.3998196, -0.7264823, -0.7610188
 74774593, 0.3896796, 0.6271943, -0.7824015, -0.8324518, 0.2216318, 0.6798432, 3.115478, 3.151867, 0.3756945, 0.5518302, -0.4233396, -0.4398851, 0.2282889, 0.6609505, 0.1457943, 0.1403414, 0.3919646, -0.7356879, -0.7713463
 74774625, 0.3487513, 0.5730526, -0.7821105, -0.8177542, 0.2210261, 0.6728662, 3.108213, 3.179797, 0.3536331, 0.5334146, -0.4152337, -0.4215671, 0.2234331, 0.6602058, 0.1647012, 0.1980145, 0.3887604, -0.7396451, -0.7605178
 74774657, 0.360328, 0.5169938, -0.8291538, -0.8132386, 0.2019117, 0.6691376, 3.104102, 3.181935, 0.3339209, 0.5067179, -0.4183146, -0.4158297, 0.2204201, 0.6558542, 0.1724168, 0.2126743, 0.38545, -0.7486667, -0.762142
 74774693, 0.2908196, 0.4598951, -0.796483, -0.7978344, 0.2000734, 0.6647678, 3.132911, 3.181174, 0.3171474, 0.470494, -0.4054721, -0.4007731, 0.1917753, 0.6498972, 0.2346123, 0.2283924, 0.3790679, -0.7538146, -0.7490529
 74774725, 0.2349709, 0.4228906, -0.7784609, -0.7913618, 0.1997238, 0.6603046, 3.14114, 3.179024, 0.27645, 0.4504778, -0.3904524, -0.3952695, 0.1843621, 0.6436652, 0.2302347, 0.2259627, 0.3748882, -0.7346728, -0.742573
 74774761, 0.2168867, 0.3803817, -0.7767799, -0.7826455, 0.1444765, 0.6509714, 3.029521, 3.166262, 0.2690445, 0.4050581, -0.3905119, -0.3986311, 0.1671114, 0.632814, 0.1787317, 0.2150385, 0.3568185, -0.732755, -0.733752
 74774793, 0.188194, 0.3270713, -0.7686056, -0.763409, 0.1379752, 0.6347681, 3.064439, 3.14203, 0.2505056, 0.3879867, -0.395083, -0.3926568, 0.1579923, 0.6233726, 0.1767387, 0.1893461, 0.3343821, -0.7242356, -0.7176535
 74774825, 0.1312219, 0.3075845, -0.785909, -0.7657591, 0.1295121, 0.6315596, 3.033093, 3.124569, 0.2350031, 0.3500764, -0.4160112, -0.4029407, 0.1549499, 0.6200994, 0.1346286, 0.1269917, 0.3275347, -0.7228777, -0.717658
 74774861, 0.1276645, 0.3025443, -0.7823617, -0.7668762, 0.1202124, 0.6191331, 3.031367, 3.111246, 0.2283574, 0.3367955, -0.4282731, -0.4166599, 0.1433581, 0.6037453, 0.08711524, 0.07088485, 0.2977938, -0.712824, -0.7172799
 74774893, 0.1253196, 0.2585296, -0.7744373, -0.7468871, 0.1085646, 0.6161436, 2.995284, 3.090659, 0.2227926, 0.3486559, -0.4478261, -0.4383734, 0.1603468, 0.6116498, 0.01529261, 0.03287692, 0.2922984, -0.705368, -0.712411
 74774925, 0.1202601, 0.2574199, -0.7579795, -0.7488567, 0.1048573, 0.6094902, 2.970119, 3.066881, 0.2193123, 0.3470073, -0.4723237, -0.4486988, 0.1563749, 0.5987705, -0.02024901, 0.008840203, 0.2902519, -0.7210123, -0.7123602
 74774961, 0.1147118, 0.2691358, -0.7627808, -0.7750889, 0.1164468, 0.5731083, 2.959741, 3.017155, 0.2196048, 0.3032376, -0.469415, -0.4697554, 0.1679648, 0.5921628, -0.01807338, 0.004683434, 0.2880044, -0.7187707, -0.7267343
 74774995, 0.11543, 0.26884, -0.764024, -0.7513609, 0.1253494, 0.5416504, 2.976898, 3.00998, 0.2205781, 0.3183479, -0.4590637, -0.4445374, 0.1694691, 0.5700482, 0.03221303, 0.01876539, 0.284155, -0.709455, -0.707678
 74775026, 0.1174771, 0.2953871, -0.7738184, -0.7578511, 0.1472545, 0.4913132, 2.982375, 3.004309, 0.2175996, 0.324391, -0.4343826, -0.4354678, 0.1607883, 0.5748502, 0.05862029, 0.08110578, 0.2712715, -0.7087265, -0.7069063
 74775063, 0.1467876, 0.3140314, -0.754777, -0.7606452, 0.1512793, 0.499841, 2.992466, 3.018998, 0.2210562, 0.3643421, -0.4253032, -0.4000764, 0.1604766, 0.583378, 0.111707, 0.1603809, 0.2747562, -0.7115543, -0.7153898
 74775094, 0.1540334, 0.3676059, -0.7647412, -0.77385, 0.1569468, 0.4932076, 2.985292, 3.003201, 0.2304878, 0.3850872, -0.4129572, -0.3996575, 0.1661441, 0.5808309, 0.1418351, 0.1672128, 0.2763107, -0.7226833, -0.7262599
 74775126, 0.2021435, 0.3868064, -0.7776173, -0.7893243, 0.156736, 0.5108447, 2.984638, 3.006855, 0.2481528, 0.4145081, -0.4029997, -0.4094548, 0.1659332, 0.5983663, 0.1786185, 0.2168605, 0.2791344, -0.7331066, -0.7438546
 74775162, 0.2287489, 0.4359326, -0.7804322, -0.829549, 0.1564345, 0.5343703, 2.983261, 3.031766, 0.2744577, 0.4354429, -0.3989297, -0.3944286, 0.1656317, 0.6218919, 0.1890635, 0.2566196, 0.2924828, -0.7357984, -0.7520986
 74775194, 0.265985, 0.4659842, -0.7875913, -0.8186134, 0.1564957, 0.5710756, 2.984072, 3.033746, 0.2913831, 0.4552027, -0.4012753, -0.3883638, 0.1656929, 0.6222901, 0.193032, 0.2555861, 0.2958161, -0.7425699, -0.7534629
 74775226, 0.3154308, 0.5094957, -0.7669413, -0.7853444, 0.1518904, 0.5756508, 3.044787, 3.00924, 0.3166741, 0.4700533, -0.4038999, -0.389289, 0.1607863, 0.6239563, 0.2204555, 0.2274127, 0.2983279, -0.7205148, -0.7350592
 74775262, 0.3338926, 0.5481812, -0.7673584, -0.8179095, 0.1552985, 0.5827749, 3.0481, 3.013766, 0.3526287, 0.4873604, -0.4033314, -0.4086713, 0.1631405, 0.6187902, 0.2127203, 0.1711228, 0.3092087, -0.7198435, -0.7635131
 74775294, 0.3764419, 0.5859444, -0.7898, -0.8249012, 0.1626666, 0.5961933, 3.057185, 3.018065, 0.3678689, 0.4949171, -0.4198745, -0.434005, 0.1705695, 0.6146492, 0.1742646, 0.1174894, 0.3267076, -0.7369363, -0.7658353
 74775326, 0.3809682, 0.6087383, -0.786905, -0.8206332, 0.2002944, 0.6094031, 3.010006, 3.004065, 0.3751523, 0.5008494, -0.4229211, -0.4482552, 0.175107, 0.6084648, 0.1315277, 0.0510761, 0.341662, -0.7343209, -0.7589603
