TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 74896853, 0.06221996, 0.5627013, -0.7496395, -0.7649465, 0.04008698, 0.6201299, 2.993993, 2.93443, 0.1683156, 0.5190303, -0.4697812, -0.4655988, 0.110492, 0.5591131, -0.04567064, -0.04091866, 0.3123393, -0.7164707, -0.7155387
 74896888, 0.05103536, 0.5707736, -0.7674196, -0.7867939, 0.03203763, 0.6039166, 2.920441, 2.880971, 0.1504448, 0.5287038, -0.4843928, -0.4865214, 0.1145126, 0.5576626, -0.07429081, -0.08233759, 0.3134221, -0.7331908, -0.7387506
 74896920, 0.05078855, 0.5765379, -0.7853818, -0.8024762, 0.03794075, 0.595151, 2.847536, 2.817025, 0.1297277, 0.5339011, -0.4953074, -0.5022709, 0.1139931, 0.5546526, -0.1111555, -0.1122791, 0.3098457, -0.7492133, -0.7547318
 74896952, 0.04303825, 0.5766541, -0.7911565, -0.8156441, 0.06069075, 0.5848492, 2.786116, 2.763144, 0.1215266, 0.5347136, -0.5000354, -0.5148643, 0.1201593, 0.5509368, -0.132205, -0.1346748, 0.3107981, -0.7542569, -0.7666203
 74896989, 0.03718525, 0.5812783, -0.7949668, -0.8308159, 0.06919257, 0.5732982, 2.712476, 2.685476, 0.1112786, 0.5355839, -0.4997784, -0.5298996, 0.1215659, 0.5453767, -0.16918, -0.1607018, 0.3116311, -0.7546294, -0.779405
 74897020, 0.06168002, 0.5841658, -0.7271493, -0.8362719, 0.0874317, 0.5642157, 2.688046, 2.655916, 0.08404838, 0.537925, -0.426754, -0.5349922, 0.1232333, 0.5431202, -0.1832316, -0.1855825, 0.3101837, -0.6711061, -0.7839003
 74897053, 0.05582225, 0.5922417, -0.7286141, -0.8514802, 0.1086221, 0.5308417, 2.644967, 2.591985, 0.08403148, 0.5307701, -0.4292071, -0.5521375, 0.1266329, 0.5322385, -0.1907063, -0.2000789, 0.3103559, -0.6726077, -0.8012568
 74897088, 0.03685221, 0.6023386, -0.7912892, -0.8627012, 0.1283783, 0.5036596, 2.563952, 2.55569, 0.05485183, 0.5433939, -0.4912478, -0.561801, 0.1309097, 0.5269387, -0.1944092, -0.2034022, 0.3091801, -0.7501422, -0.8128289
 74897122, 0.02078647, 0.5715735, -0.8022558, -0.8545198, 0.1397076, 0.4645875, 2.560534, 2.492076, 0.04943474, 0.5830636, -0.5016743, -0.5474, 0.1351887, 0.5133302, -0.2012483, -0.2155177, 0.3118779, -0.7599967, -0.8007935
 74897154, -0.01663364, 0.5948868, -0.8511022, -0.8621006, 0.1657317, 0.4455231, 2.544294, 2.478834, 0.07262602, 0.5936391, -0.5574307, -0.5543935, 0.1444804, 0.5109909, -0.2170657, -0.2209819, 0.3157749, -0.8074139, -0.8085952
 74897190, -0.03544773, 0.6190011, -0.8642085, -0.8596088, 0.1729963, 0.4394663, 2.539185, 2.469486, 0.05929081, 0.5984057, -0.5733163, -0.5523165, 0.1431367, 0.5087631, -0.2285591, -0.2247994, 0.3165413, -0.8214519, -0.8078376
 74897222, -0.04910597, 0.5778751, -0.8716533, -0.7852923, 0.1804, 0.4427284, 2.532612, 2.48569, 0.03937726, 0.6092756, -0.5793076, -0.5583167, 0.1448726, 0.4898054, -0.2424957, -0.2587885, 0.3168712, -0.8290977, -0.8135781
 74897254, 0.01591977, 0.6143737, -0.7716206, -0.822794, 0.1838301, 0.4120854, 2.524139, 2.478532, 0.02309151, 0.6353921, -0.5817363, -0.63367, 0.1480197, 0.4879642, -0.2566453, -0.2582657, 0.3152002, -0.8319422, -0.8880751
 74897289, -0.02506515, 0.6046005, -0.8405611, -0.8004633, 0.1874645, 0.3388239, 2.514194, 2.414227, 0.05913983, 0.6253771, -0.543228, -0.5872803, 0.1461962, 0.4816146, -0.2699792, -0.2735078, 0.3145986, -0.7946346, -0.8408267
 74897321, -0.02464366, 0.6103013, -0.8447511, -0.8054984, 0.2403601, 0.2390318, 2.511958, 2.538819, 0.05717778, 0.6278968, -0.5455542, -0.6011211, 0.1413932, 0.4822292, -0.2833106, -0.2822701, 0.3154818, -0.7976374, -0.8535863
 74897357, -0.01024229, 0.6164327, -0.8421276, -0.8170707, 0.2499823, 0.2352946, 2.525755, 2.550759, 0.06620058, 0.628552, -0.5405483, -0.6197017, 0.1455864, 0.4743321, -0.2912259, -0.2884353, 0.3182598, -0.794302, -0.8718491
 74897389, -0.06485534, 0.6127547, -0.8621964, -0.8034641, 0.3084697, 0.2109148, 2.45196, 2.588101, 0.01925215, 0.6452457, -0.5671562, -0.5970981, 0.2069291, 0.4681757, -0.2594312, -0.2935863, 0.3180825, -0.8186069, -0.8495333
 74897422, -0.04107443, 0.6060722, -0.8681564, -0.8011935, 0.4080075, 0.2105296, 2.556211, 2.585928, 0.02788217, 0.6386387, -0.5666152, -0.6010171, 0.1750924, 0.4680637, -0.2872486, -0.2952343, 0.3179549, -0.8218177, -0.8522335
 74897457, -0.02446635, 0.5796546, -0.8781883, -0.7824399, 0.3992922, 0.2053977, 2.580183, 2.585927, 0.04436779, 0.598056, -0.5714883, -0.5755247, 0.1890869, 0.4554973, -0.275897, -0.2828344, 0.3179114, -0.8264253, -0.8267125
 74897490, -0.01764249, 0.6012663, -0.8591471, -0.8008604, 0.407896, 0.2031474, 2.559252, 2.582755, 0.04793775, 0.6276704, -0.553125, -0.6062132, 0.1896963, 0.4549102, -0.2783932, -0.2794701, 0.3188145, -0.8086262, -0.8573546
 74897522, -0.006355573, 0.5886391, -0.8554975, -0.7913616, 0.4048523, 0.2032378, 2.554632, 2.581171, 0.06194428, 0.6107883, -0.5485372, -0.5917183, 0.1730968, 0.459301, -0.2793461, -0.2689376, 0.3201416, -0.8034113, -0.8427914
 74897560, -0.02892132, 0.5912966, -0.8691155, -0.7928417, 0.3991911, 0.2406575, 2.547842, 2.573926, 0.03938439, 0.6139654, -0.5643306, -0.5932537, 0.1810723, 0.4544959, -0.2676925, -0.2620105, 0.3186238, -0.8193557, -0.8443951
 74897590, -0.03342889, 0.59545, -0.8609616, -0.7935423, 0.3962568, 0.2350394, 2.534586, 2.537921, 0.04187991, 0.6150573, -0.559545, -0.5867647, 0.1887935, 0.4584061, -0.2211273, -0.2529659, 0.3169821, -0.8133468, -0.8385682
 74897621, -0.02604283, 0.5938358, -0.8519631, -0.7934127, 0.3924745, 0.2907038, 2.515794, 2.515897, 0.05035497, 0.6075764, -0.551756, -0.5906426, 0.179961, 0.4598494, -0.2271747, -0.2519506, 0.3176726, -0.8053622, -0.8421382
 74897657, -0.03298591, 0.576309, -0.8365731, -0.7839292, 0.2477339, 0.2982271, 2.45836, 2.560199, 0.05237992, 0.5807937, -0.5439681, -0.5784352, 0.1488514, 0.4736761, -0.2133495, -0.2164235, 0.3192266, -0.7919753, -0.8299266
 74897689, -0.02305353, 0.5748283, -0.8240235, -0.7862894, 0.2749704, 0.298567, 2.429223, 2.564076, 0.06685024, 0.5792599, -0.5335072, -0.5728183, 0.1332663, 0.474016, -0.1969823, -0.2089342, 0.3202143, -0.7810756, -0.8245262
 74897720, -0.01791864, 0.5738872, -0.8182686, -0.78804, 0.2749668, 0.3142339, 2.440149, 2.613551, 0.07219101, 0.574708, -0.5282494, -0.5633246, 0.1395893, 0.4965075, -0.1699766, -0.1957343, 0.3217406, -0.7761383, -0.8154081
 74897756, 0.001542592, 0.6248744, -0.8076185, -0.8615184, 0.1737792, 0.4613306, 2.450798, 2.516667, 0.08323425, 0.5644225, -0.5161682, -0.5599329, 0.1384715, 0.4930875, -0.1603683, -0.1636069, 0.3180462, -0.7661383, -0.8129436
 74897789, 0.01972483, 0.6225809, -0.8060846, -0.8583487, 0.1270125, 0.4946572, 2.510601, 2.534337, 0.084866, 0.5490912, -0.5133079, -0.5607979, 0.1389655, 0.5038763, -0.1567326, -0.1810163, 0.3180572, -0.766243, -0.8104196
 74897821, 0.0654114, 0.6144578, -0.7302376, -0.8448735, 0.07791923, 0.5382553, 2.591187, 2.598714, 0.07252721, 0.5376312, -0.4146136, -0.5494996, 0.1272105, 0.5148658, -0.1890256, -0.1848616, 0.3150895, -0.6695237, -0.7936408
 74897857, 0.04393864, 0.6066086, -0.8031169, -0.835168, 0.06311366, 0.5608888, 2.688575, 2.64948, 0.10683, 0.5347831, -0.5048643, -0.5390954, 0.1146245, 0.5355519, -0.1826054, -0.1798186, 0.3152369, -0.7601533, -0.7849446
 74897889, 0.04524799, 0.5939741, -0.7983286, -0.8232543, 0.01999206, 0.6110874, 2.800438, 2.758375, 0.1251994, 0.5281491, -0.5057747, -0.5265749, 0.1128906, 0.5557569, -0.1458499, -0.1412621, 0.3122018, -0.7587571, -0.7736853
 74897921, 0.05030081, 0.5644557, -0.7733943, -0.8018957, 0.02496825, 0.6442393, 2.871722, 2.851202, 0.15454, 0.5147173, -0.4895101, -0.4944417, 0.09923317, 0.5662295, -0.09089801, -0.09241283, 0.3134297, -0.7366776, -0.7422754
 74897956, 0.08516893, 0.5667005, -0.7669502, -0.7771471, 0.01495778, 0.6487366, 2.95905, 2.907284, 0.1760157, 0.5087191, -0.4602511, -0.4658345, 0.09204765, 0.5717701, -0.03152315, -0.02758107, 0.3080764, -0.7061508, -0.7281743
 74897989, 0.07426934, 0.5734856, -0.7176122, -0.7863201, 0.01695764, 0.6469779, 3.019741, 2.980057, 0.1769219, 0.5009588, -0.431147, -0.4352631, 0.1011135, 0.5701687, 0.03824075, 0.03837414, 0.2953362, -0.6806977, -0.7383431
 74898021, 0.07321198, 0.5792179, -0.7211412, -0.7826048, 0.03163527, 0.6390818, 3.072161, 3.020913, 0.1713996, 0.498848, -0.4018126, -0.4198346, 0.1055046, 0.5681512, 0.1137798, 0.1043039, 0.3054339, -0.6850681, -0.7366806
 74898059, 0.06121849, 0.5892148, -0.7142516, -0.7776974, 0.04237413, 0.6365743, 3.130135, 3.057445, 0.1705134, 0.4993128, -0.3795704, -0.4050927, 0.1135135, 0.5681891, 0.1709397, 0.1661845, 0.3025571, -0.6790168, -0.7319713
 74898089, 0.05986952, 0.5902795, -0.7103039, -0.774761, 0.05204862, 0.6373612, 3.154371, 3.100814, 0.1699367, 0.502189, -0.3648477, -0.3985978, 0.1199216, 0.5676237, 0.2015946, 0.1928443, 0.301068, -0.675759, -0.7306729
 74898120, 0.05808841, 0.5943484, -0.708231, -0.7753206, 0.05310897, 0.6343538, 3.159426, 3.104688, 0.1702936, 0.503135, -0.35693, -0.3958635, 0.1140483, 0.564131, 0.2186722, 0.2027948, 0.3021057, -0.6734172, -0.7304198
 74898157, 0.05528197, 0.5957672, -0.7061065, -0.7774487, 0.06057101, 0.6286824, 3.163388, 3.110949, 0.1704063, 0.5040239, -0.3529655, -0.395611, 0.1148041, 0.562783, 0.2324032, 0.2121896, 0.3038652, -0.6712932, -0.7322368
 74898188, 0.05465438, 0.5895227, -0.7080004, -0.7618442, 0.0602483, 0.629172, 3.163405, 3.116503, 0.1698902, 0.5000046, -0.3555021, -0.3788618, 0.1118601, 0.5610616, 0.2330106, 0.210289, 0.3054328, -0.6724272, -0.7162558
 74898221, 0.05495737, 0.5853795, -0.7083892, -0.7621856, 0.05779783, 0.6311816, 3.170758, 3.122329, 0.1717186, 0.4977032, -0.3623741, -0.3787014, 0.1207446, 0.5600282, 0.2019447, 0.2013437, 0.3070993, -0.6727726, -0.7158154
 74898256, 0.0600628, 0.5809547, -0.7167708, -0.7625993, 0.04305664, 0.6264769, 3.152295, 3.10782, 0.1744523, 0.4943421, -0.3848253, -0.3803036, 0.1164812, 0.5636085, 0.1697761, 0.1458192, 0.3145069, -0.6796923, -0.7159863
 74898289, 0.06014351, 0.5787566, -0.7192195, -0.765034, 0.03376457, 0.6327819, 3.123376, 3.10097, 0.1774225, 0.4868592, -0.3997337, -0.3944456, 0.1137285, 0.5644368, 0.1052653, 0.0984893, 0.3162907, -0.6820691, -0.7167916
 74898321, 0.05847012, 0.5691885, -0.7227885, -0.7628523, 0.02977181, 0.6328738, 3.090828, 3.03677, 0.1759506, 0.4899254, -0.4362172, -0.43613, 0.1127359, 0.5680633, 0.04004496, 0.03910781, 0.3173402, -0.6848824, -0.7141963
 74898356, 0.06767577, 0.5713927, -0.7649484, -0.7702224, 0.02214009, 0.6315646, 3.030545, 2.992762, 0.1679036, 0.4993733, -0.465297, -0.4710557, 0.09802043, 0.5728353, -0.02309601, -0.01759593, 0.311835, -0.7085097, -0.7053835
 74898388, 0.03856507, 0.578887, -0.7765026, -0.804763, 0.0250871, 0.6297222, 2.971295, 2.945436, 0.1471403, 0.5113566, -0.4978381, -0.5086362, 0.09950726, 0.5699935, -0.09182423, -0.09011856, 0.3148271, -0.7421996, -0.7539036
 74898421, 0.03250878, 0.5947365, -0.7991954, -0.8328716, 0.04037502, 0.6010553, 2.893259, 2.873805, 0.1216607, 0.5247816, -0.5112162, -0.5369785, 0.1176675, 0.5639907, -0.1406934, -0.1448751, 0.3112092, -0.7621405, -0.7835605
 74898461, 0.02045146, 0.6147854, -0.8140241, -0.8455408, 0.05120639, 0.595152, 2.809234, 2.813223, 0.1040746, 0.5354626, -0.5242692, -0.5541081, 0.1231051, 0.5534636, -0.1839077, -0.1904903, 0.3143938, -0.7762138, -0.8028708
 74898498, 0.04921736, 0.5950417, -0.8068364, -0.8589899, 0.07475697, 0.58429, 2.752275, 2.737183, 0.07751988, 0.5643083, -0.5022611, -0.5556722, 0.1236656, 0.550415, -0.220912, -0.2232161, 0.3162837, -0.7579513, -0.8067873
 74898520, 0.03604802, 0.6208981, -0.7972423, -0.8668667, 0.09779313, 0.5467919, 2.682264, 2.688709, 0.07850675, 0.5647309, -0.4944717, -0.5665534, 0.1285127, 0.5433537, -0.2502242, -0.2670291, 0.3164333, -0.7450405, -0.815438
 74898557, 0.02282473, 0.6403605, -0.7854358, -0.883613, 0.1217267, 0.5311611, 2.623419, 2.657202, 0.07209526, 0.5728863, -0.4824169, -0.5855193, 0.1370181, 0.5318909, -0.255329, -0.2897303, 0.3212384, -0.7347403, -0.8327366
 74898589, 0.01386918, 0.59102, -0.853397, -0.7967822, 0.131918, 0.4891507, 2.619236, 2.581689, 0.06863566, 0.5788045, -0.5506609, -0.611105, 0.1517363, 0.5268539, -0.2780891, -0.2929486, 0.3209805, -0.8087077, -0.8614271
 74898625, -0.01230343, 0.5891058, -0.8681861, -0.7946181, 0.1815461, 0.4666633, 2.547477, 2.569546, 0.07291326, 0.5932634, -0.5719979, -0.6126682, 0.1525348, 0.5159978, -0.27641, -0.2946748, 0.3229631, -0.8247397, -0.863994
 74898656, -0.03737693, 0.5955966, -0.8819388, -0.7951022, 0.1944244, 0.4568359, 2.537361, 2.559289, 0.05405153, 0.6176372, -0.587254, -0.5956495, 0.1584762, 0.5143846, -0.2781018, -0.2938626, 0.3263962, -0.8377037, -0.8495204
 74898689, -0.04535574, 0.5963235, -0.887471, -0.7953379, 0.2225972, 0.384315, 2.508757, 2.480746, 0.03477737, 0.6200442, -0.5900479, -0.5961015, 0.1847393, 0.496982, -0.3175773, -0.3129146, 0.3261198, -0.842656, -0.8490129
 74898726, 0.03228111, 0.5961233, -0.7665655, -0.795699, 0.2522286, 0.3936065, 2.505414, 2.518288, 0.03061675, 0.6186317, -0.5892336, -0.5970599, 0.1692598, 0.4924895, -0.309939, -0.3124804, 0.3237125, -0.8383634, -0.8505152
 74898757, 0.05078276, 0.6599599, -0.7363833, -0.9404389, 0.2954586, 0.3853262, 2.433905, 2.521775, 0.08245651, 0.6154642, -0.5511893, -0.6338626, 0.1775125, 0.4899025, -0.3100821, -0.3185509, 0.3223354, -0.8006418, -0.8839318
 74898791, 0.04975187, 0.6593323, -0.7360229, -0.9513161, 0.3890407, 0.238493, 2.563273, 2.580322, 0.08131981, 0.6220439, -0.5510826, -0.6433305, 0.1695446, 0.4823874, -0.3116307, -0.32355, 0.3235385, -0.8011519, -0.8946368
 74898825, 0.04773001, 0.6619436, -0.7369803, -0.9568105, 0.3862215, 0.2271382, 2.563949, 2.588218, 0.0801773, 0.622755, -0.5525954, -0.6487691, 0.1624282, 0.4778735, -0.3278882, -0.323816, 0.3228347, -0.8029443, -0.9004773
 74898859, 0.04688242, 0.6638688, -0.7363028, -0.9574212, 0.38891, 0.2112994, 2.572228, 2.604972, 0.07918486, 0.6223498, -0.552397, -0.6502032, 0.2026235, 0.4484045, -0.2867474, -0.3077711, 0.3219769, -0.8028942, -0.900256
