TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 74479085, 0.2403575, 0.4180378, -0.8096884, -0.7918631, -0.106507, 0.7578053, 3.010768, 3.124118, 0.3101826, 0.4382414, -0.4371584, -0.4211279, 0.03849186, 0.7565861, 0.1747263, 0.3725437, 0.3761541, -0.7413288, -0.7338982
 74479118, 0.2683387, 0.4167687, -0.7929804, -0.7940224, -0.09236674, 0.7460499, 3.042361, 3.119326, 0.3283896, 0.4454173, -0.3949989, -0.4148268, 0.04689993, 0.75388, 0.1688258, 0.3581077, 0.3772328, -0.7050759, -0.7356408
 74479152, 0.2728144, 0.4085757, -0.7767872, -0.7896188, -0.08349513, 0.7117674, 3.070053, 3.083115, 0.3464688, 0.466843, -0.3806528, -0.4098713, 0.05050392, 0.7369872, 0.1756112, 0.3558494, 0.3793092, -0.6992217, -0.7359144
 74479184, 0.2918523, 0.4031942, -0.7223021, -0.7992032, -0.0699053, 0.6860599, 3.099787, 3.075819, 0.3631948, 0.4613697, -0.3403614, -0.4658701, 0.05268424, 0.7274095, 0.184435, 0.3496005, 0.3802388, -0.6510144, -0.7485156
 74479216, 0.2909402, 0.4044108, -0.6580018, -0.7818117, -0.05186104, 0.6556585, 3.126026, 3.014134, 0.375254, 0.460507, -0.2749268, -0.4531425, 0.05732158, 0.6910971, 0.1878113, 0.3099875, 0.3845844, -0.5974648, -0.7318963
 74479252, 0.3283691, 0.3971684, -0.5632154, -0.777351, -0.0424767, 0.6264488, 3.152003, 3.0043, 0.3903371, 0.466407, -0.2101288, -0.4191254, 0.05927359, 0.6544673, 0.1992071, 0.295847, 0.3913579, -0.5321866, -0.7321856
 74479284, 0.325697, 0.3905116, -0.4858817, -0.778036, -0.03910936, 0.5923692, 3.16879, 3.029853, 0.4039598, 0.4643507, -0.1318783, -0.3978631, 0.05492108, 0.6273295, 0.2189847, 0.3119173, 0.3914688, -0.4017082, -0.7338964
 74479315, 0.3527049, 0.3862921, -0.4028886, -0.7561301, -0.03025414, 0.53938, 3.186068, 2.970968, 0.422331, 0.4672555, -0.06952375, -0.3730311, 0.05933919, 0.5784125, 0.2387023, 0.2048665, 0.39353, -0.3365299, -0.7106096
 74479351, 0.362812, 0.3850298, -0.3532903, -0.7084206, -0.01271573, 0.4889099, 3.224551, 2.85458, 0.442009, 0.4734669, -0.002387014, -0.3263223, 0.06450438, 0.5168044, 0.2138338, 0.2179938, 0.3935575, -0.2879104, -0.6637888
 74479383, 0.3605128, 0.3723526, -0.3521587, -0.7791485, -0.001866692, 0.4967188, 3.238995, 2.859877, 0.4409383, 0.4407262, -0.006002601, -0.3933869, 0.06326257, 0.4807073, 0.223498, 0.08413833, 0.3972935, -0.291526, -0.7285646
 74479415, 0.3042372, 0.3661271, -0.4884866, -0.7733807, 0.004100401, 0.494767, 3.246382, 2.873627, 0.3577249, 0.4407622, -0.29075, -0.4028856, 0.06192544, 0.4702501, 0.2236116, 0.1464991, 0.4062343, -0.5762734, -0.7250878
 74479451, 0.2291305, 0.3646701, -0.3925644, -0.769398, 0.007266238, 0.4683464, 3.248002, 2.868522, 0.3571577, 0.4410106, -0.2897116, -0.4021254, 0.05853797, 0.4681506, 0.2289462, 0.1491579, 0.4075553, -0.4157349, -0.7217885
 74479483, 0.2910618, 0.3750322, -0.3894356, -0.7704453, 0.007848065, 0.4581175, 3.250991, 2.869802, 0.3405538, 0.436479, -0.1843792, -0.403807, 0.05636982, 0.4771684, 0.2316644, 0.1547063, 0.4079401, -0.4335132, -0.717274
 74479515, 0.2560389, 0.3761679, -0.4696411, -0.7667344, 0.01193129, 0.412933, 3.253288, 2.900797, 0.3203576, 0.4315257, -0.1797186, -0.4062027, 0.05415115, 0.50013, 0.2328215, 0.2197333, 0.4101283, -0.4125091, -0.7145392
 74479551, 0.2396204, 0.3735119, -0.5419864, -0.7652441, 0.0139317, 0.4205322, 3.2375, 2.903154, 0.3094846, 0.4296369, -0.2125813, -0.410241, 0.030063, 0.5013083, 0.2562556, 0.2188084, 0.4114053, -0.5036628, -0.7163522
 74479583, 0.1703041, 0.3746219, -0.6225904, -0.7652665, 0.01922724, 0.4227826, 3.231493, 2.885772, 0.3036219, 0.4278098, -0.2246993, -0.4119919, 0.008253191, 0.5000359, 0.2591704, 0.2136754, 0.4051529, -0.5471153, -0.7159157
 74479615, 0.1276867, 0.3720251, -0.6946383, -0.7700931, 0.01313916, 0.4507365, 3.226036, 2.863071, 0.2630107, 0.4279112, -0.3143764, -0.4144806, 0.005803072, 0.5089409, 0.2667772, 0.2213902, 0.3571997, -0.6279115, -0.7221549
 74479652, 0.08504698, 0.3750486, -0.7514337, -0.7715465, 0.004833549, 0.4496472, 3.224106, 2.854126, 0.2411766, 0.424338, -0.3471233, -0.4171551, -0.00982988, 0.5106214, 0.2647547, 0.2242558, 0.35428, -0.6636866, -0.7225511
 74479683, 0.0560723, 0.3799276, -0.7095553, -0.7744578, 0.01776059, 0.45109, 3.201784, 2.837102, 0.2300619, 0.4144781, -0.3602205, -0.4172141, -0.03793099, 0.5287057, 0.3120981, 0.2125292, 0.3527614, -0.6788954, -0.7238932
 74479716, 0.04568914, 0.3833117, -0.7265687, -0.78667, 0.006631665, 0.4582632, 3.170002, 2.817981, 0.2032541, 0.4087142, -0.3834103, -0.4133092, -0.03964897, 0.5295939, 0.3269311, 0.2112046, 0.3339007, -0.698734, -0.7333162
 74479759, 0.04341996, 0.3877498, -0.7159724, -0.7889927, -0.02661774, 0.4807316, 3.176304, 2.7947, 0.1731951, 0.4034893, -0.4139359, -0.4100408, -0.0712433, 0.5476164, 0.3289878, 0.1857386, 0.3215951, -0.6906427, -0.7344643
 74479791, 0.02935946, 0.3857777, -0.7239252, -0.7882807, -0.006323575, 0.4966484, 3.166677, 2.761095, 0.1517297, 0.3929991, -0.4161014, -0.415844, -0.08933624, 0.5403028, 0.3230543, 0.1753459, 0.3062444, -0.6964661, -0.7299426
 74479816, 0.02199517, 0.390139, -0.7285128, -0.7903291, -0.008830088, 0.5136864, 3.160099, 2.731974, 0.1272088, 0.3721561, -0.4243343, -0.4227599, -0.1267355, 0.537953, 0.3297176, 0.1554895, 0.2896805, -0.7012174, -0.7249919
 74479851, 0.01500064, 0.3909272, -0.7543694, -0.7940595, -0.07183805, 0.5629501, 3.157759, 2.733902, 0.1037474, 0.3487803, -0.430451, -0.427313, -0.1711539, 0.5222623, 0.2769934, 0.1307113, 0.283482, -0.7226785, -0.7201316
 74479883, 0.00128378, 0.3630983, -0.758318, -0.7716211, -0.04192716, 0.6021434, 3.138694, 2.745941, 0.08050825, 0.3122988, -0.437548, -0.4184556, -0.1386362, 0.5174484, 0.3324472, 0.07065324, 0.2686894, -0.7235392, -0.6968674
 74479916, 0.001701033, 0.3692062, -0.7613701, -0.8095673, -0.05504492, 0.5811321, 3.132995, 2.806583, 0.06098021, 0.2826342, -0.4284516, -0.4264194, -0.1606831, 0.4896329, 0.321241, 0.1048138, 0.2525396, -0.7249975, -0.731061
 74479952, -0.0046099, 0.3988867, -0.7601518, -0.7871901, -0.06577483, 0.5882689, 3.126538, 2.850974, 0.05061256, 0.246132, -0.4322135, -0.4340996, -0.1724788, 0.4776818, 0.3071384, 0.0919795, 0.232498, -0.7236598, -0.7071762
 74479984, -0.005127361, 0.3554034, -0.7597964, -0.7934821, -0.07317179, 0.6027297, 3.089017, 2.908402, 0.04383679, 0.2195139, -0.4336543, -0.4341001, -0.1685679, 0.4637541, 0.3072285, 0.08445214, 0.2197621, -0.7234561, -0.7023672
 74480016, 0.005296573, 0.3046361, -0.760193, -0.7733188, -0.07505333, 0.5780779, 3.083236, 2.948447, 0.03947171, 0.1868686, -0.4371733, -0.4089998, -0.1849132, 0.4514037, 0.2746571, 0.08588883, 0.2043451, -0.7232406, -0.6985044
 74480054, 0.009724006, 0.2612129, -0.7612808, -0.7682008, -0.09760603, 0.5879344, 3.009505, 2.994618, 0.03557376, 0.1611127, -0.4367986, -0.377977, -0.1649178, 0.4554748, 0.2429994, 0.08339902, 0.1959291, -0.7241037, -0.6943681
 74480087, 0.01498176, 0.2186113, -0.7613355, -0.6976973, -0.07563508, 0.5905929, 3.027975, 3.061328, 0.03211971, 0.1317534, -0.436414, -0.3160886, -0.1607717, 0.4460883, 0.2440396, 0.09325801, 0.1630175, -0.7240599, -0.6397246
 74480121, 0.01770075, 0.1520805, -0.7633633, -0.614772, -0.08152944, 0.5933012, 3.016824, 3.083416, 0.02839332, 0.09978055, -0.4358225, -0.2428592, -0.1384171, 0.4410189, 0.2377586, 0.09634379, 0.1581661, -0.7265561, -0.5626164
 74480152, 0.02630724, 0.118139, -0.7667307, -0.5329789, -0.0704855, 0.5907091, 2.984148, 3.143538, 0.02460692, 0.06730759, -0.4330981, -0.1922105, -0.1110397, 0.4312294, 0.2032771, 0.1114017, 0.153495, -0.7291192, -0.4868346
 74480184, 0.03144457, 0.1177, -0.7652899, -0.444397, -0.05928184, 0.6013749, 2.938653, 3.182913, 0.01585932, 0.04313925, -0.4252089, -0.09663626, -0.07509619, 0.4317639, 0.1702709, 0.1105307, 0.1440887, -0.728941, -0.4205147
 74480219, 0.04770996, 0.1063729, -0.766843, -0.3931119, -0.04634713, 0.5962533, 2.917661, 3.196317, 0.02359434, 0.02657842, -0.4737133, -0.1134671, -0.06319377, 0.4238812, 0.1589464, 0.1179103, 0.1400577, -0.7300257, -0.4277868
 74480251, 0.04134496, 0.0891037, -0.7682892, -0.3568103, 0.0007591788, 0.6030112, 2.856031, 3.23003, 0.03055841, 0.01148027, -0.4692458, -0.1192075, -0.01528173, 0.4190042, 0.08143143, 0.1219628, 0.1314127, -0.724969, -0.3672767
 74480283, 0.03685164, 0.0842777, -0.7843013, -0.3552558, -0.004088447, 0.6016958, 2.859965, 3.234166, 0.02792978, 0.01765595, -0.4862967, -0.11704, -0.01575321, 0.4172311, 0.08342211, 0.1235304, 0.1308643, -0.7419055, -0.3676131
 74480321, 0.04050419, 0.09643191, -0.776672, -0.371622, -0.05044708, 0.6053017, 2.830298, 3.243897, 0.02827304, 0.03141789, -0.4787021, -0.1049146, -0.01827163, 0.4167388, 0.0856684, 0.1253315, 0.1309016, -0.7343336, -0.4174875
 74480353, 0.05600246, 0.09802829, -0.7466726, -0.4309242, -0.04933233, 0.6181433, 2.817983, 3.236644, 0.006908432, 0.04615499, -0.4594583, -0.1305494, -0.01792958, 0.4213535, 0.0803967, 0.1177635, 0.1320463, -0.7153102, -0.4268048
 74480385, 0.03943837, 0.1187867, -0.7639745, -0.4859464, -0.05187412, 0.6298204, 2.832254, 3.207596, 0.0126138, 0.05325478, -0.4187456, -0.1126173, -0.01925501, 0.4299948, 0.09208864, 0.1199418, 0.1341237, -0.7237591, -0.4241624
 74480420, 0.03937351, 0.1412164, -0.763938, -0.5733973, -0.05296198, 0.640051, 2.837305, 3.182424, 0.01483098, 0.10545, -0.4204023, -0.1981562, -0.01859926, 0.4414494, 0.08271617, 0.1241506, 0.1360569, -0.7244223, -0.5295779
 74480452, 0.0427334, 0.1904555, -0.7623839, -0.6229487, -0.06005575, 0.6218779, 2.857126, 3.124956, 0.01853974, 0.1184339, -0.4213742, -0.2247144, -0.01660502, 0.4392151, 0.0820825, 0.1297175, 0.142427, -0.7230394, -0.5499241
 74480484, 0.04028205, 0.2537123, -0.76066, -0.7003685, 0.001977265, 0.6345042, 2.844992, 3.111613, 0.02412489, 0.1613083, -0.4233107, -0.3247897, -0.09630538, 0.4469008, 0.1917296, 0.1466887, 0.1455219, -0.722455, -0.6350465
 74480520, 0.03587312, 0.3392377, -0.7617367, -0.7568013, -0.0326241, 0.6531236, 2.921355, 3.091864, 0.02698684, 0.1936617, -0.4220623, -0.3596344, -0.0962423, 0.4805732, 0.1950572, 0.1641004, 0.1526555, -0.7230643, -0.657127
 74480552, 0.03283776, 0.3824308, -0.7415764, -0.7709981, -0.02044487, 0.6615078, 2.935763, 3.087004, 0.03260051, 0.2102412, -0.4210086, -0.3915817, -0.1051267, 0.4927343, 0.2075768, 0.171395, 0.1626269, -0.7010552, -0.6719947
 74480584, 0.03444687, 0.4593979, -0.753356, -0.7561363, -0.01963577, 0.6522025, 2.942566, 3.081784, 0.03555963, 0.2635606, -0.4194609, -0.4207856, -0.1133479, 0.5154292, 0.2108157, 0.1712973, 0.1839572, -0.7116016, -0.7068168
 74480620, 0.03461604, 0.4567315, -0.7616026, -0.7102066, -0.01938585, 0.6407114, 2.940413, 3.082315, 0.04381729, 0.2918789, -0.421959, -0.4286218, -0.1200674, 0.5398411, 0.2074952, 0.191951, 0.1940645, -0.7171432, -0.6656736
 74480653, 0.02880068, 0.4812171, -0.7647232, -0.7486283, -0.01246649, 0.6411918, 2.962318, 3.08942, 0.06021398, 0.3243954, -0.4197015, -0.4306551, -0.1208211, 0.5853066, 0.2032481, 0.246638, 0.2124211, -0.7177138, -0.7036104
 74480685, 0.03363016, 0.483427, -0.7628853, -0.7525195, -0.005082496, 0.6341221, 2.959972, 3.096156, 0.07588588, 0.3586125, -0.4206135, -0.4337932, -0.1079307, 0.6214964, 0.1969762, 0.2477993, 0.2286596, -0.7160375, -0.7103653
 74480721, 0.04259731, 0.5065653, -0.764629, -0.7773927, 0.005522668, 0.6219817, 2.952617, 3.101945, 0.1090299, 0.3887102, -0.4285171, -0.4337921, -0.09246537, 0.623028, 0.1887873, 0.3103004, 0.2432191, -0.7176172, -0.7282518
 74480752, 0.05466998, 0.507157, -0.7537434, -0.7829207, 0.05225543, 0.6118631, 2.954242, 3.107747, 0.1320088, 0.4180843, -0.4257395, -0.4267637, -0.05646358, 0.6443396, 0.1526181, 0.326531, 0.2523209, -0.7102527, -0.7310718
 74480785, 0.06273676, 0.5168271, -0.7568914, -0.7858134, 0.05138335, 0.6012077, 2.957333, 3.11573, 0.1721845, 0.4373979, -0.4315218, -0.4234109, -0.03644869, 0.6867706, 0.144918, 0.3442948, 0.269533, -0.7089655, -0.7329476
 74480821, 0.1023952, 0.5151575, -0.7383306, -0.7860647, 0.06497347, 0.5971923, 2.96271, 3.120307, 0.2101485, 0.4572416, -0.4334829, -0.4184579, -0.00676018, 0.6909085, 0.1281881, 0.3627076, 0.276361, -0.6939119, -0.7334378
 74480851, 0.1335347, 0.5171308, -0.7234609, -0.7850121, 0.07317723, 0.6006045, 2.971841, 3.121332, 0.2510026, 0.4712178, -0.4256194, -0.423878, 0.03032009, 0.7078789, 0.1092954, 0.3631238, 0.2949594, -0.6809708, -0.7335908
 74480884, 0.1328552, 0.5313835, -0.7324166, -0.7988411, 0.06340034, 0.60899, 3.01464, 3.115647, 0.2832735, 0.4792837, -0.4179216, -0.4309666, 0.02894488, 0.7209718, 0.07992856, 0.3589301, 0.3338718, -0.6820188, -0.7435436
 74480920, 0.2059531, 0.5217901, -0.7829897, -0.7963072, 0.09165224, 0.6266123, 3.010432, 3.075002, 0.3059787, 0.4866127, -0.4006841, -0.4300866, 0.03041824, 0.7263356, 0.08413129, 0.344538, 0.3413232, -0.7168193, -0.7432345
 74480952, 0.2543393, 0.5135028, -0.7462134, -0.7949347, 0.09132576, 0.6214709, 3.012224, 3.060084, 0.3359192, 0.4950732, -0.3576758, -0.4339792, 0.08377577, 0.7204849, 0.1053364, 0.349594, 0.3516088, -0.6838834, -0.7433798
 74480983, 0.3156992, 0.505285, -0.6774691, -0.7951433, 0.09225696, 0.6285141, 3.031019, 3.030565, 0.3686037, 0.5025983, -0.30759, -0.4328576, 0.08843456, 0.6952102, 0.1211556, 0.3310544, 0.3673331, -0.6124567, -0.7441236
 74481019, 0.3406816, 0.500011, -0.6129039, -0.7951525, 0.08697661, 0.6191048, 3.075061, 2.999085, 0.3921872, 0.5053114, -0.2309783, -0.426833, 0.09774375, 0.6644281, 0.1329748, 0.2937393, 0.3710626, -0.5553378, -0.7455987
 74481051, 0.3701259, 0.4931583, -0.497714, -0.7925764, 0.09103641, 0.5740069, 3.084435, 2.975428, 0.4358514, 0.5093211, -0.1166624, -0.415727, 0.1040826, 0.6340705, 0.1399386, 0.2291291, 0.3772588, -0.4415927, -0.7447733
 74481084, 0.3909852, 0.4854055, -0.4086661, -0.7256003, 0.09980486, 0.5793458, 3.097617, 2.900968, 0.4599773, 0.5337383, -0.07617319, -0.338113, 0.110303, 0.6040766, 0.1787702, 0.222204, 0.3811859, -0.365463, -0.6825398
 74481122, 0.3865162, 0.4782503, -0.4064944, -0.7621136, 0.1127518, 0.5652897, 3.123474, 2.894465, 0.4557242, 0.4929194, -0.07362524, -0.4542081, 0.1241783, 0.5535473, 0.1738052, 0.192571, 0.3932766, -0.363296, -0.7040907
 74481154, 0.3555098, 0.4791477, -0.3933509, -0.8068722, 0.1136772, 0.5398765, 3.128717, 2.869142, 0.4251492, 0.4921083, -0.05993865, -0.4460052, 0.1350735, 0.5276346, 0.1749033, 0.09665351, 0.3950178, -0.3501513, -0.7468371
 74481184, 0.3375125, 0.4805954, -0.4613755, -0.813166, 0.1177054, 0.503557, 3.129817, 2.851859, 0.4361926, 0.4962142, -0.1487414, -0.4633183, 0.165056, 0.5185946, 0.1550034, 0.08697715, 0.4002826, -0.4181742, -0.7472326
 74481219, 0.3374225, 0.4777907, -0.4607718, -0.8099441, 0.1201475, 0.5040144, 3.133034, 2.852669, 0.4346362, 0.4967025, -0.1472382, -0.4609673, 0.1568468, 0.5178666, 0.1570077, 0.08629036, 0.4021351, -0.4175696, -0.7465019
 74481251, 0.3500521, 0.4743972, -0.463527, -0.8038706, 0.1240324, 0.5017214, 3.13355, 2.805971, 0.4303011, 0.506845, -0.1421258, -0.4395291, 0.1571322, 0.522678, 0.1585546, 0.08769697, 0.4018162, -0.4203244, -0.7449391
 74481283, 0.3862797, 0.4689013, -0.4024275, -0.7906835, 0.1247477, 0.5351648, 3.133183, 2.829407, 0.4053478, 0.5226151, -0.1237079, -0.4268777, 0.1545821, 0.5212257, 0.1576167, 0.0932892, 0.4056072, -0.3780015, -0.7428518
 74481319, 0.3461246, 0.4727056, -0.4625777, -0.7931778, 0.1258276, 0.5601832, 3.124871, 2.901351, 0.4694278, 0.5142301, -0.04801762, -0.4255518, 0.12154, 0.5878367, 0.1681667, 0.2080548, 0.408018, -0.3727542, -0.7427589
 74481351, 0.3157693, 0.4776329, -0.5588787, -0.7925695, 0.1470543, 0.5682653, 3.082654, 2.910053, 0.3836007, 0.5114675, -0.2142733, -0.4247848, 0.1155357, 0.5970808, 0.1792972, 0.2044721, 0.4080788, -0.5065572, -0.7424307
 74481388, 0.240691, 0.4802569, -0.635577, -0.7902941, 0.1419224, 0.509253, 3.077684, 2.911232, 0.3834762, 0.5122972, -0.2234055, -0.4286348, 0.09433468, 0.6239128, 0.1935965, 0.2365398, 0.4082807, -0.5446581, -0.741882
 74481420, 0.1925079, 0.4877769, -0.7015502, -0.7909221, 0.1255106, 0.5437428, 3.070219, 2.9078, 0.3391578, 0.51443, -0.3324579, -0.4283125, 0.06717345, 0.6286583, 0.1999618, 0.2332899, 0.4051202, -0.6426057, -0.7406527
 74481452, 0.1455889, 0.4904047, -0.7434175, -0.7780302, 0.1133336, 0.5451512, 3.054876, 2.897271, 0.3298109, 0.5140283, -0.345894, -0.4312188, 0.06602491, 0.6391933, 0.1990662, 0.2232322, 0.3976446, -0.6574705, -0.7250363
 74481488, 0.1662084, 0.5046077, -0.7650281, -0.7953816, 0.0966393, 0.5503885, 3.046389, 2.88522, 0.2924927, 0.5117828, -0.3824683, -0.4295129, 0.04305997, 0.6535681, 0.2236563, 0.2110359, 0.3941306, -0.6891078, -0.7382548
 74481526, 0.08774648, 0.5102024, -0.7286913, -0.7990884, 0.08890373, 0.5749498, 3.040761, 2.878301, 0.2779552, 0.5080795, -0.4077557, -0.4257609, -0.01484273, 0.6587141, 0.2495761, 0.1675171, 0.3869481, -0.6983166, -0.740604
 74481561, 0.09615801, 0.519079, -0.6994296, -0.7992043, 0.09006051, 0.5953259, 3.028364, 2.850721, 0.2489495, 0.499223, -0.4059029, -0.4226286, -0.03041389, 0.6833832, 0.2718758, 0.142479, 0.378098, -0.6740047, -0.7395041
 74481591, 0.07853018, 0.5262105, -0.7023363, -0.8018805, 0.08341757, 0.6145846, 3.027788, 2.824471, 0.217027, 0.4851934, -0.4192562, -0.4213412, -0.004022539, 0.670171, 0.2794691, 0.1128837, 0.3726339, -0.6773493, -0.7386688
 74481623, 0.05673107, 0.5284294, -0.7056893, -0.8043795, 0.08504369, 0.6763505, 3.022546, 2.783322, 0.19628, 0.4719231, -0.4260353, -0.4257501, -0.02536251, 0.6427391, 0.3146194, 0.1284552, 0.3498583, -0.6809765, -0.7386895
 74481655, 0.04170446, 0.5200784, -0.7137818, -0.8041508, 0.05485322, 0.7170227, 3.020282, 2.811003, 0.1733125, 0.4361779, -0.4261215, -0.429174, -0.05165391, 0.6212752, 0.2875665, 0.1100084, 0.3276103, -0.684804, -0.73229
 74481693, 0.03900956, 0.5099533, -0.7218714, -0.8057037, 0.04436236, 0.7413266, 3.011942, 2.874361, 0.1354746, 0.4237616, -0.4255125, -0.4349726, -0.06931607, 0.5818116, 0.2860294, 0.07160529, 0.3026768, -0.6886889, -0.7328784
 74481724, 0.03376025, 0.4997882, -0.7268504, -0.8041072, 0.02522028, 0.7556511, 3.002277, 2.903632, 0.1169731, 0.3773237, -0.430023, -0.4344012, -0.08239058, 0.5800699, 0.3087257, 0.07736076, 0.292992, -0.6914083, -0.7331223
 74481756, 0.01955061, 0.4585472, -0.7374697, -0.771156, 0.01544259, 0.7548651, 2.982714, 2.968348, 0.09150252, 0.3415631, -0.4304967, -0.4358826, -0.09739694, 0.5689569, 0.308273, 0.07653702, 0.2664839, -0.6966616, -0.7107052
 74481791, 0.02031944, 0.4396784, -0.7363554, -0.7510056, -0.002215467, 0.7270009, 2.966601, 3.016369, 0.08071019, 0.3010193, -0.4297381, -0.4433869, -0.105436, 0.5509017, 0.3056943, 0.07872815, 0.2564493, -0.6937917, -0.6952296
 74481824, 0.02213835, 0.4642, -0.7348808, -0.7812407, -0.0144722, 0.6986194, 2.937978, 3.077634, 0.07192091, 0.2537441, -0.4260136, -0.4507774, -0.112604, 0.5321947, 0.2815865, 0.0818521, 0.2462813, -0.6934425, -0.7196742
 74481853, 0.0273678, 0.3797683, -0.7373729, -0.7725114, -0.01903824, 0.663143, 2.932032, 3.12186, 0.06442359, 0.2156965, -0.4301174, -0.4243065, -0.09022486, 0.5070469, 0.2922109, 0.08410933, 0.224987, -0.6951157, -0.6989115
 74481890, 0.0281995, 0.2631865, -0.7274914, -0.7499934, -0.008200494, 0.6504093, 2.917347, 3.148335, 0.05725851, 0.1908747, -0.4291125, -0.398559, -0.08046897, 0.4943057, 0.2641467, 0.08522381, 0.2170632, -0.6820829, -0.7023304
 74481921, 0.03855457, 0.2218119, -0.7289166, -0.7057822, 0.006570305, 0.6228359, 2.891033, 3.197558, 0.04954443, 0.1559409, -0.4259018, -0.3376814, -0.06424048, 0.4676102, 0.1944333, 0.09514929, 0.1931661, -0.6841946, -0.6535581
 74481953, 0.04864522, 0.170493, -0.7402091, -0.6309131, 0.001566127, 0.6178682, 2.857056, 3.213235, 0.04067541, 0.1272996, -0.4174731, -0.283042, -0.07702074, 0.4601222, 0.1942821, 0.09389767, 0.1905164, -0.6966596, -0.5708618
