TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85495283, -0.2548377, -0.1340765, -0.9280911, -0.9235957, -0.3249621, 0.2559423, 3.558577, 3.838627, -0.2540275, -0.1020773, -0.4592873, -0.4731939, -0.4567022, 0.2800517, 0.6176987, 0.6131971, -0.09666424, -0.8544102, -0.881834
 85495318, -0.2796768, -0.1350956, -0.9111277, -0.9432547, -0.418885, 0.3767112, 3.471071, 3.831029, -0.2582882, -0.08259951, -0.3976768, -0.4153598, -0.4681758, 0.2760941, 0.6084318, 0.6792818, -0.06781939, -0.8338974, -0.8739958
 85495352, -0.2862846, -0.07850838, -0.912629, -0.9413689, -0.4415697, 0.4504098, 3.412254, 3.822181, -0.2673218, -0.06129742, -0.3650016, -0.3855961, -0.4774399, 0.3090881, 0.6034558, 0.5778969, -0.07350799, -0.8359451, -0.8736729
 85495387, -0.3295687, -0.05656137, -0.900008, -0.90576, -0.4852408, 0.491827, 3.339226, 3.853361, -0.2928215, -0.02717276, -0.3526671, -0.3603962, -0.4878966, 0.3002582, 0.5926944, 0.5524294, -0.07279605, -0.8295393, -0.8331323
 85495420, -0.3812016, 0.03496177, -0.8933974, -0.9113918, -0.5387408, 0.4567905, 3.322989, 3.8837, -0.3113015, 0.01640711, -0.3445214, -0.3562702, -0.4859591, 0.2542393, 0.5366288, 0.5118794, -0.07198163, -0.8274987, -0.8485775
 85495452, -0.3974186, 0.09837715, -0.8113806, -0.9254431, -0.5497471, 0.4845189, 3.393687, 3.843143, -0.3289868, 0.04664748, -0.3364182, -0.3520631, -0.4510648, 0.2419932, 0.4821974, 0.449415, -0.07084718, -0.7695515, -0.8568068
 85495483, -0.4451472, 0.2062992, -0.807772, -0.9279816, -0.5517043, 0.4347757, 3.419142, 3.853602, -0.3411705, 0.07301901, -0.3412166, -0.3665904, -0.4495444, 0.2033926, 0.4063941, 0.4329093, -0.06756129, -0.7658347, -0.8630641
 85495519, -0.5527748, 0.2360045, -0.9302592, -0.8541425, -0.4861428, 0.325459, 3.519716, 3.95219, -0.3733355, 0.09683707, -0.365043, -0.3852914, -0.3949205, 0.1597144, 0.3878065, 0.4191112, -0.06221624, -0.8622039, -0.8125363
 85495553, -0.5446552, 0.2760625, -0.861077, -0.9309512, -0.4553009, 0.3115969, 3.545446, 3.931305, -0.3650734, 0.1104756, -0.4206316, -0.4328162, -0.3638471, 0.1546101, 0.3192229, 0.3140858, -0.06053996, -0.8191483, -0.8582503
 85495583, -0.5290837, 0.286953, -0.8271996, -0.8971979, -0.4241593, 0.2668102, 3.554852, 3.953819, -0.3104157, 0.1249329, -0.41022, -0.4986475, -0.3386122, 0.1319258, 0.2011402, 0.2125759, -0.06025724, -0.7849569, -0.8549552
 85495620, -0.5356708, 0.3125448, -0.8586354, -0.9025494, -0.3515414, 0.15145, 3.658987, 3.927329, -0.2925297, 0.09400941, -0.4671501, -0.5020956, -0.3342641, 0.1291485, 0.1892696, 0.1528903, -0.06769042, -0.8168492, -0.8607632
 85495654, -0.5143017, 0.2363299, -0.8722709, -0.8355634, -0.2928454, 0.1351862, 3.673489, 3.905853, -0.2906567, 0.07820938, -0.4768293, -0.4957578, -0.3095669, 0.1509802, 0.06880444, 0.1003931, -0.05738637, -0.8302009, -0.7934933
 85495684, -0.4962025, 0.3007694, -0.8617148, -0.909061, -0.3433695, 0.1201977, 3.656179, 3.903959, -0.3031127, 0.06998175, -0.5229173, -0.5079205, -0.3092719, 0.1296577, 0.01297429, 0.04625662, -0.0578526, -0.8189921, -0.8663384
 85495718, -0.4726511, 0.3049737, -0.8915512, -0.909384, -0.4188453, 0.116653, 3.61427, 3.90392, -0.2234712, 0.07683341, -0.4989372, -0.5071949, -0.3118477, 0.1289186, 0.01166368, 0.04593226, -0.06230523, -0.8487989, -0.8666316
 85495751, -0.4801192, 0.3034227, -0.8795018, -0.8919834, -0.4500545, 0.1979505, 3.579277, 3.912098, -0.2326019, 0.1200481, -0.4828393, -0.5167997, -0.3225188, 0.09478751, 0.03223589, 0.02476755, -0.06278433, -0.8364658, -0.8489474
 85495783, -0.4901817, 0.3311885, -0.8291111, -0.8938758, -0.4771386, 0.2689651, 3.53553, 3.919857, -0.2597354, 0.124317, -0.4218661, -0.5065981, -0.3441243, 0.1153618, 0.1021639, 0.1069087, -0.06602817, -0.7868344, -0.8515991
 85495819, -0.6100945, 0.3168699, -0.9359301, -0.9238341, -0.4774674, 0.3117647, 3.495049, 3.919844, -0.344281, 0.1402477, -0.5048082, -0.5082266, -0.3725804, 0.1298573, 0.1707658, 0.1999324, -0.07913548, -0.8539551, -0.8529104
 85495852, -0.4965768, 0.277049, -0.7969508, -0.928848, -0.4710172, 0.3207267, 3.484097, 3.958246, -0.3265753, 0.1236569, -0.3524451, -0.4357691, -0.3830989, 0.1751038, 0.3046508, 0.2832683, -0.07951498, -0.7551066, -0.8528736
 85495883, -0.5156376, 0.2054397, -0.9124873, -0.9433021, -0.4644589, 0.3875632, 3.474488, 3.914581, -0.3599527, 0.110341, -0.3931339, -0.4099967, -0.3913491, 0.2035156, 0.3754052, 0.346321, -0.08763352, -0.8452767, -0.8653237
 85495920, -0.3936251, 0.1621235, -0.779653, -0.9377585, -0.4821852, 0.4516927, 3.390957, 3.905856, -0.3055375, 0.08601892, -0.3081042, -0.4009355, -0.3832719, 0.2361608, 0.4054816, 0.4166949, -0.09312925, -0.7383132, -0.860671
 85495953, -0.4015483, 0.1354443, -0.8552749, -0.9045554, -0.4732403, 0.512151, 3.32054, 3.891592, -0.3055358, 0.04509049, -0.3234367, -0.3404461, -0.4315879, 0.3106544, 0.4390084, 0.4610628, -0.09269968, -0.7587363, -0.863373
 85495983, -0.3494034, 0.0343811, -0.8913357, -0.9126704, -0.4479691, 0.5023324, 3.325668, 3.87199, -0.2977854, 0.015748, -0.3251009, -0.3410595, -0.4512708, 0.3150027, 0.5066468, 0.5256348, -0.09210242, -0.8259423, -0.8499828
 85496019, -0.3010179, -0.01916994, -0.8896752, -0.9201507, -0.4151025, 0.4472229, 3.342411, 3.858436, -0.2854833, -0.01157255, -0.3270044, -0.3409477, -0.4511467, 0.3237392, 0.5648609, 0.5623901, -0.09093706, -0.8046166, -0.8521407
 85496058, -0.2735562, -0.04564089, -0.8955409, -0.9161496, -0.3762808, 0.4062435, 3.400842, 3.904866, -0.2642271, -0.03975548, -0.3330325, -0.3438777, -0.449034, 0.3118404, 0.5678023, 0.5842981, -0.08903947, -0.8308016, -0.863344
 85496088, -0.2309227, -0.08486095, -0.9127239, -0.9148414, -0.3460611, 0.3131864, 3.456357, 3.870788, -0.2384617, -0.04896619, -0.3367532, -0.342108, -0.4388166, 0.3155519, 0.5893258, 0.5792006, -0.08528953, -0.8446063, -0.8607983
 85496123, -0.240511, -0.1091999, -0.9165852, -0.9027021, -0.3299854, 0.24549, 3.51692, 3.871148, -0.2234609, -0.06978119, -0.3457277, -0.3604779, -0.4361337, 0.309114, 0.5932635, 0.6483508, -0.1337849, -0.8446665, -0.8613913
 85496156, -0.2101795, -0.1370757, -0.8888937, -0.9345796, -0.3020785, 0.1688094, 3.560897, 3.852835, -0.2102608, -0.08558553, -0.3788348, -0.371585, -0.4118436, 0.3049722, 0.590782, 0.6389627, -0.09088345, -0.8477831, -0.8752995
 85496188, -0.214764, -0.1680179, -0.9109753, -0.9598258, -0.2874527, 0.07978066, 3.578013, 3.834887, -0.1908733, -0.0829453, -0.4101972, -0.4233176, -0.4013039, 0.2677916, 0.5979331, 0.651209, -0.09695458, -0.8695801, -0.8802007
 85496220, -0.2095883, -0.170774, -0.9082904, -0.9520796, -0.2910752, 0.0821519, 3.581919, 3.837293, -0.1853962, -0.08255377, -0.4409565, -0.4267784, -0.4018043, 0.2663157, 0.5907211, 0.6502466, -0.07733236, -0.8668672, -0.8728874
 85496250, -0.2052619, -0.2130006, -0.9017106, -0.9394102, -0.2902928, 0.1345908, 3.552259, 3.858084, -0.1825053, -0.08449675, -0.4440959, -0.4328418, -0.3998699, 0.2657731, 0.5830282, 0.6482629, -0.09757775, -0.8603127, -0.8682284
 85496286, -0.208193, -0.2122851, -0.9059347, -0.9470363, -0.327285, 0.2733139, 3.510406, 3.858577, -0.1915144, -0.08826492, -0.4421548, -0.4299603, -0.4361294, 0.2901025, 0.5583178, 0.5012632, -0.09867398, -0.864586, -0.8752214
 85496319, -0.2516465, -0.1505291, -0.9272373, -0.9427062, -0.3723733, 0.3499192, 3.440946, 3.856233, -0.2426461, -0.08117288, -0.4360656, -0.4351198, -0.4406186, 0.2564148, 0.5583452, 0.4448673, -0.0764004, -0.8519918, -0.8664113
 85496352, -0.2570969, -0.1354096, -0.9191071, -0.932558, -0.3875192, 0.4058265, 3.389334, 3.878114, -0.2642534, -0.06394346, -0.3992708, -0.4173577, -0.4463127, 0.2491312, 0.5575107, 0.4682903, -0.08907036, -0.8437289, -0.860678
 85496387, -0.304744, -0.06221698, -0.9038215, -0.9012923, -0.4506144, 0.4596026, 3.321451, 3.919404, -0.2947013, -0.04855207, -0.3395076, -0.3592985, -0.4597165, 0.2516701, 0.5521039, 0.4705236, -0.08616807, -0.8280259, -0.8416916
 85496419, -0.3664255, -0.009655651, -0.9147337, -0.927139, -0.4904132, 0.485296, 3.308374, 3.887443, -0.3073238, -0.03009951, -0.3369328, -0.3587421, -0.4578607, 0.2379828, 0.4962264, 0.4360287, -0.08606814, -0.8294027, -0.8717569
 85496452, -0.4442355, 0.05764424, -0.9010503, -0.9209411, -0.5155739, 0.4177518, 3.333451, 3.912963, -0.3389339, -0.0008208193, -0.3298423, -0.3559092, -0.4460401, 0.2125688, 0.4685399, 0.4183277, -0.08539832, -0.8392736, -0.8658073
 85496487, -0.4529474, 0.1233112, -0.7917756, -0.834882, -0.5262975, 0.3513755, 3.347812, 3.956137, -0.3660371, 0.008994732, -0.3220604, -0.3548025, -0.4404122, 0.1419312, 0.4034636, 0.4129227, -0.07849869, -0.7500467, -0.7931531
 85496519, -0.5179015, 0.1853977, -0.8162165, -0.8207479, -0.4929539, 0.3125766, 3.450561, 3.957268, -0.3912592, 0.02822892, -0.3577508, -0.3554996, -0.4117904, 0.1358575, 0.3868267, 0.3421004, -0.06508275, -0.7743211, -0.7788525
 85496552, -0.6305571, 0.2331105, -0.9434691, -0.8843434, -0.4609226, 0.2232515, 3.547307, 3.953398, -0.4281231, 0.07983869, -0.3945335, -0.4267364, -0.4154256, 0.1149683, 0.38797, 0.336311, -0.06422035, -0.8641458, -0.8420146
 85496587, -0.5737922, 0.265843, -0.7650316, -0.93075, -0.4338346, 0.120523, 3.57386, 3.961527, -0.3821585, 0.08403031, -0.3318276, -0.4519213, -0.4071963, 0.1031095, 0.3450536, 0.2944849, -0.06298138, -0.7221198, -0.8447635
 85496618, -0.5722959, 0.2397306, -0.7722308, -0.879181, -0.4210402, 0.07312559, 3.570603, 3.937737, -0.3700314, 0.08445261, -0.3468311, -0.501363, -0.3487689, 0.1047042, 0.1784557, 0.2414466, -0.07113943, -0.7294005, -0.8363507
 85496651, -0.5830086, 0.2187476, -0.8236642, -0.8303363, -0.4145519, 0.0787122, 3.583964, 3.945649, -0.3441924, 0.0607464, -0.4299891, -0.4922355, -0.3362782, 0.1102909, 0.108826, 0.1825218, -0.06457741, -0.7809484, -0.7876205
 85496688, -0.5775874, 0.2148945, -0.8687916, -0.8346268, -0.4100665, 0.03671753, 3.58867, 3.963947, -0.3462514, 0.04940366, -0.4601982, -0.4862506, -0.3333509, 0.104049, 0.04157138, 0.1348323, -0.06886151, -0.8248656, -0.7907008
 85496718, -0.5808075, 0.2207398, -0.8570927, -0.839963, -0.4203475, 0.03600561, 3.588235, 3.96755, -0.3284622, 0.06229746, -0.466553, -0.5101831, -0.333897, 0.1033371, 0.03776017, 0.1284365, -0.07028835, -0.8132027, -0.7960731
 85496751, -0.577417, 0.22601, -0.8367324, -0.8333815, -0.4644522, 0.0364724, 3.575616, 3.984237, -0.3259912, 0.05809824, -0.4488699, -0.4965786, -0.3415531, 0.1038038, 0.0523673, 0.1551242, -0.07442839, -0.7933468, -0.7899959
 85496786, -0.6092987, 0.2735887, -0.8570706, -0.9353021, -0.4563836, 0.2126353, 3.591046, 3.876145, -0.3796212, 0.09354153, -0.4533848, -0.5139191, -0.3493182, 0.06868529, 0.118954, 0.1226565, -0.08920871, -0.8149592, -0.8591113
 85496819, -0.6034057, 0.2681682, -0.835093, -0.9048667, -0.4872128, 0.2963191, 3.506237, 3.861092, -0.3919287, 0.09803942, -0.4168122, -0.4923854, -0.383961, 0.1302881, 0.1801188, 0.1985719, -0.09734356, -0.793669, -0.8634427
 85496852, -0.5608772, 0.2288709, -0.8519875, -0.8919047, -0.4893711, 0.3005356, 3.500546, 3.891585, -0.3949929, 0.07523841, -0.4070328, -0.4393052, -0.3626442, 0.1368108, 0.2710575, 0.2668905, -0.08817534, -0.8103492, -0.8502664
 85496887, -0.5768591, 0.2034433, -0.9157202, -0.9278894, -0.5096652, 0.3535554, 3.447133, 3.861901, -0.4091937, 0.07024893, -0.3871424, -0.41113, -0.4321068, 0.1671098, 0.3816807, 0.348166, -0.09079294, -0.8497954, -0.8615815
 85496924, -0.506345, 0.1440538, -0.8757265, -0.8507456, -0.5170208, 0.4227868, 3.381112, 3.829962, -0.367778, 0.0489413, -0.3506196, -0.3680897, -0.4220745, 0.2169717, 0.3972476, 0.3996161, -0.1021466, -0.7797322, -0.8094593
 85496953, -0.4378195, 0.1187437, -0.8811936, -0.9224322, -0.4897549, 0.4187701, 3.370769, 3.818414, -0.3516363, 0.03585833, -0.33755, -0.3515584, -0.4653088, 0.2289425, 0.4417225, 0.4536983, -0.1023211, -0.7926686, -0.8743272
 85496987, -0.3656257, 0.02975944, -0.9074874, -0.9115199, -0.4552179, 0.3965068, 3.369625, 3.834748, -0.3167328, -0.004496757, -0.3371412, -0.3516882, -0.4772101, 0.2211414, 0.5029662, 0.5230106, -0.1042224, -0.8257842, -0.8567064
 85497019, -0.3201897, -0.0104063, -0.8880819, -0.9065006, -0.4282837, 0.3865134, 3.406181, 3.816343, -0.2968637, -0.0243258, -0.3413957, -0.3525489, -0.4711672, 0.2376225, 0.5504, 0.578841, -0.1012665, -0.8144474, -0.8577893
 85497052, -0.2740847, -0.07751162, -0.8894216, -0.9239537, -0.4262468, 0.3188702, 3.445254, 3.81944, -0.2735728, -0.04782297, -0.3501772, -0.3636796, -0.4702103, 0.2363541, 0.5573424, 0.5801991, -0.09844536, -0.8213631, -0.8592266
 85497087, -0.2196364, -0.1276835, -0.9182459, -0.9248191, -0.3819763, 0.2234177, 3.449206, 3.806199, -0.2368485, -0.0558588, -0.3573165, -0.365515, -0.4637862, 0.2751714, 0.581064, 0.6308699, -0.0971866, -0.835331, -0.8545311
 85497119, -0.2286598, -0.07732022, -0.9308333, -0.8915696, -0.3797643, 0.09427111, 3.453476, 3.82528, -0.2145981, -0.07296214, -0.3670126, -0.3778172, -0.4552371, 0.2735637, 0.5893238, 0.6878533, -0.0937027, -0.863184, -0.8504553
 85497151, -0.2311045, -0.132036, -0.9370391, -0.9324794, -0.313023, 0.1115344, 3.535697, 3.809683, -0.189653, -0.08406361, -0.409651, -0.3895478, -0.4409857, 0.2563521, 0.5915388, 0.6447005, -0.09238064, -0.8652724, -0.8596539
 85497186, -0.2317924, -0.1346906, -0.9414065, -0.9336861, -0.309069, 0.07763426, 3.543919, 3.80517, -0.1815635, -0.05668989, -0.4446792, -0.4415424, -0.4403148, 0.2750212, 0.5963767, 0.5770392, -0.1030024, -0.8689976, -0.8607771
 85497218, -0.2336372, -0.1910537, -0.9414601, -0.9255567, -0.3152969, 0.0975394, 3.545132, 3.819493, -0.1746314, -0.05576875, -0.483536, -0.4607419, -0.4453605, 0.2565625, 0.5938301, 0.6040176, -0.1096958, -0.8722998, -0.861922
 85497256, -0.2307369, -0.1638958, -0.9426597, -0.9267911, -0.3269263, 0.1719603, 3.528943, 3.786533, -0.1819615, -0.07897181, -0.4691145, -0.4596562, -0.4499258, 0.2529974, 0.5874571, 0.6647459, -0.1090733, -0.8695014, -0.8585051
 85497290, -0.2269509, -0.1234998, -0.9345127, -0.9251428, -0.366435, 0.3202249, 3.469723, 3.812781, -0.2144817, -0.06005806, -0.4399192, -0.4407059, -0.46347, 0.2656312, 0.5752692, 0.5316274, -0.09603007, -0.8639531, -0.8575848
 85497323, -0.2481945, -0.09496561, -0.9056202, -0.9232666, -0.4232782, 0.3727024, 3.401337, 3.851199, -0.2374913, -0.04461729, -0.3855683, -0.4090918, -0.4640287, 0.2239749, 0.5743872, 0.5031486, -0.06494898, -0.8248748, -0.8597791
 85497356, -0.2931489, -0.05459148, -0.8838605, -0.9164696, -0.4773233, 0.4626365, 3.334093, 3.836551, -0.2626681, -0.02074548, -0.3704005, -0.3926371, -0.4731139, 0.2462745, 0.5696742, 0.4945715, -0.07689263, -0.8080824, -0.8644446
 85497390, -0.3125195, 0.01434651, -0.8852045, -0.9182966, -0.5352275, 0.4780811, 3.301895, 3.864, -0.2780578, 0.003391359, -0.3550246, -0.3742281, -0.482994, 0.240557, 0.4995065, 0.4924119, -0.0738221, -0.8041007, -0.8587619
 85497423, -0.3787487, 0.1062746, -0.9074826, -0.9140512, -0.5490458, 0.4893243, 3.355487, 3.859968, -0.3079503, 0.03229225, -0.3407575, -0.3567002, -0.4437154, 0.2362852, 0.4752211, 0.4462256, -0.07254819, -0.8265933, -0.8606089
 85497452, -0.4387606, 0.128997, -0.8666596, -0.9415922, -0.5497923, 0.4079028, 3.383718, 3.920872, -0.3200822, 0.06245309, -0.3371895, -0.3535823, -0.4309335, 0.1874925, 0.4646219, 0.4194402, -0.07101489, -0.7659107, -0.8654408
 85497488, -0.4573169, 0.2135541, -0.8063211, -0.9142244, -0.5169513, 0.3505476, 3.44338, 3.955673, -0.3388059, 0.07892768, -0.3420961, -0.3569362, -0.4094778, 0.1504308, 0.3883019, 0.4045252, -0.06661834, -0.7642983, -0.8722016
 85497521, -0.4391841, 0.2223718, -0.671591, -0.9180915, -0.4759384, 0.282882, 3.524591, 3.950862, -0.2889853, 0.1077127, -0.2208777, -0.4044801, -0.3879447, 0.1312629, 0.3274821, 0.3777794, -0.06216719, -0.6297218, -0.8227683
 85497555, -0.4953001, 0.2918949, -0.725175, -0.931423, -0.4590729, 0.1825823, 3.511437, 3.940672, -0.2959512, 0.1243808, -0.2989143, -0.4279657, -0.3435676, 0.1234973, 0.2417068, 0.3154077, -0.05066528, -0.6827658, -0.8296846
 85497587, -0.5081164, 0.3050484, -0.7546052, -0.8983477, -0.4153054, 0.1637543, 3.548079, 3.966312, -0.285834, 0.1415859, -0.3430179, -0.4949681, -0.3395709, 0.1227581, 0.1953928, 0.21797, -0.05292828, -0.7117631, -0.8555056
 85497618, -0.5516713, 0.2918895, -0.8383796, -0.8709946, -0.3737853, 0.1254839, 3.587968, 3.93466, -0.2935103, 0.1038617, -0.4574709, -0.4648958, -0.3325688, 0.1176978, 0.1935844, 0.1606283, -0.04768277, -0.7963114, -0.8289263
 85497654, -0.5445666, 0.2528188, -0.8547807, -0.8464777, -0.3535049, 0.07641289, 3.587559, 3.956761, -0.2866231, 0.09241305, -0.4767248, -0.4781181, -0.3042438, 0.1222314, 0.07835732, 0.1027213, -0.04832563, -0.8127127, -0.8044097
 85497686, -0.5469747, 0.2528551, -0.8706146, -0.8464875, -0.3559131, 0.07565935, 3.6066, 3.945045, -0.2901563, 0.08518492, -0.490016, -0.5094133, -0.3011933, 0.1214773, -0.01129183, 0.08169621, -0.04323313, -0.8276849, -0.8035578
 85497718, -0.6791301, 0.2635094, -0.9392811, -0.8683165, -0.3998244, 0.07263561, 3.598992, 3.939733, -0.2972747, 0.08574831, -0.5616673, -0.5137088, -0.3013863, 0.1184545, -0.01060429, 0.07658067, -0.05220951, -0.8585522, -0.8249592
 85497754, -0.5508686, 0.2650324, -0.8493307, -0.8690317, -0.4347192, 0.1666804, 3.572073, 3.905478, -0.2987418, 0.09218863, -0.4647141, -0.5011536, -0.3047288, 0.09905604, 0.03636503, 0.04062584, -0.06572375, -0.8056091, -0.8253101
 85497787, -0.5372351, 0.2980943, -0.803619, -0.9168144, -0.4546258, 0.2640742, 3.547168, 3.92225, -0.3035493, 0.1076853, -0.4023261, -0.5098259, -0.3286234, 0.1215067, 0.1102768, 0.1225263, -0.04670968, -0.761196, -0.8584625
 85497819, -0.5729017, 0.297532, -0.8411769, -0.9455248, -0.4736193, 0.3221987, 3.523731, 3.921199, -0.3614716, 0.125656, -0.423173, -0.5031338, -0.3330947, 0.153413, 0.1823013, 0.2196417, -0.05921773, -0.7983926, -0.8725562
 85497854, -0.4840012, 0.2659366, -0.7341195, -0.9151399, -0.4903583, 0.3274842, 3.496557, 3.962184, -0.2970937, 0.1126649, -0.2993636, -0.4526492, -0.3603676, 0.171783, 0.2811108, 0.2812528, -0.06168952, -0.6916677, -0.8726881
 85497887, -0.426888, 0.2274667, -0.7000084, -0.9187765, -0.4899364, 0.3860534, 3.471583, 3.957134, -0.2866645, 0.1003483, -0.2441213, -0.4215237, -0.3861915, 0.2133157, 0.3261302, 0.3459802, -0.06710187, -0.6578059, -0.876574
 85497923, -0.4223195, 0.1743693, -0.7856175, -0.9300358, -0.4969076, 0.4370418, 3.432546, 3.924956, -0.3117836, 0.08162471, -0.3192984, -0.3784559, -0.3779755, 0.2295662, 0.4285465, 0.4105798, -0.06096432, -0.7435818, -0.8668508
 85497957, -0.3923486, 0.08146353, -0.8803569, -0.9333619, -0.5009705, 0.4545865, 3.372674, 3.907663, -0.307146, 0.05136424, -0.3551568, -0.368936, -0.4110182, 0.2500192, 0.4544491, 0.4675032, -0.06026311, -0.78966, -0.8735443
 85497987, -0.3456268, 0.02490252, -0.8835689, -0.9233878, -0.464285, 0.4349715, 3.382733, 3.865384, -0.2987377, 0.02428687, -0.3519672, -0.3682555, -0.4668441, 0.2488831, 0.4897253, 0.5529615, -0.05905665, -0.8009604, -0.8537148
 85498020, -0.2879622, -0.03364276, -0.8854215, -0.9234019, -0.4258845, 0.4197766, 3.399046, 3.859646, -0.2681302, -0.01036092, -0.3564847, -0.3675275, -0.4638195, 0.3039137, 0.5626851, 0.5686052, -0.06013136, -0.822849, -0.8582065
 85498056, -0.2116109, -0.08901085, -0.9120194, -0.9267035, -0.4056092, 0.3458127, 3.447642, 3.839765, -0.2408388, -0.02347463, -0.3609658, -0.3670392, -0.4625239, 0.326769, 0.5621656, 0.6443169, -0.0600275, -0.8416113, -0.8636934
 85498088, -0.2175644, -0.1063904, -0.9364496, -0.9281235, -0.3552819, 0.2407647, 3.459011, 3.824558, -0.2077894, -0.04664363, -0.3674298, -0.3690565, -0.4591418, 0.2741873, 0.5793118, 0.6162453, -0.06204369, -0.8665639, -0.8599287
 85498119, -0.1750777, -0.07974494, -0.8349061, -0.899544, -0.3576082, 0.1878548, 3.483678, 3.801782, -0.1723627, -0.06278404, -0.3556069, -0.3689863, -0.4532958, 0.2542703, 0.5874113, 0.5704393, -0.05870255, -0.7933217, -0.8579596
 85498157, -0.1787079, -0.1421638, -0.9066903, -0.9084334, -0.3039177, 0.1314345, 3.566097, 3.809538, -0.1765588, -0.0556092, -0.4202631, -0.3999725, -0.4462821, 0.2602031, 0.5925764, 0.5373041, -0.06567152, -0.8649461, -0.8340923
