TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85366115, -0.2469089, -0.0450634, -0.9173926, -0.9369803, -0.7148163, 0.475042, 3.475266, 3.949305, -0.2786266, -0.05168916, -0.435642, -0.4635282, -0.5284516, 0.2629568, 0.51105, 0.5006016, -0.07623148, -0.8225948, -0.8439051
 85366148, -0.2764961, -0.05559518, -0.9099523, -0.9385216, -0.742251, 0.4962404, 3.428778, 3.961704, -0.2793673, -0.05172976, -0.4357784, -0.4638604, -0.5259356, 0.258745, 0.5068622, 0.4817087, -0.08906285, -0.8201089, -0.8641742
 85366184, -0.2781071, -0.05233977, -0.9045097, -0.9372451, -0.7437968, 0.4764329, 3.410182, 3.926362, -0.2798746, -0.05155889, -0.4359775, -0.4633892, -0.5263888, 0.2586511, 0.4557195, 0.4524635, -0.0923104, -0.8178574, -0.8640257
 85366216, -0.2783979, -0.02900974, -0.9050558, -0.9017075, -0.7430052, 0.4766122, 3.410959, 3.912995, -0.2809844, -0.05070378, -0.4368377, -0.464386, -0.5359809, 0.1970088, 0.4372312, 0.4289992, -0.09573328, -0.8183946, -0.8593779
 85366249, -0.2776255, -0.02829207, -0.9097134, -0.9009102, -0.7361737, 0.3949895, 3.451983, 3.957721, -0.2819653, -0.04962764, -0.4419175, -0.464577, -0.5671207, 0.1940279, 0.4111954, 0.4191411, -0.1010166, -0.8219258, -0.8586088
 85366284, -0.2774404, -0.01524945, -0.9090902, -0.8914021, -0.7802641, 0.3868235, 3.437588, 3.979931, -0.2821233, -0.04293171, -0.4411136, -0.4609509, -0.5745523, 0.204324, 0.400346, 0.4090704, -0.1012111, -0.8220608, -0.8491244
 85366315, -0.2554889, -0.01791718, -0.9135766, -0.8904338, -0.7762333, 0.3873754, 3.492129, 3.979416, -0.2823444, -0.04180192, -0.4395651, -0.4651509, -0.58226, 0.2051576, 0.3964399, 0.4090478, -0.1025617, -0.8205491, -0.8481211
 85366349, -0.2514837, -0.04418121, -0.9130154, -0.9319814, -0.7837048, 0.3819244, 3.554242, 3.993724, -0.2821541, -0.04335096, -0.4382115, -0.4647669, -0.5944841, 0.2007527, 0.4062564, 0.4106092, -0.1019713, -0.8168558, -0.8385826
 85366384, -0.2692893, -0.01615676, -0.9102733, -0.877373, -0.7885147, 0.3691946, 3.587356, 3.99455, -0.2814058, -0.04348154, -0.4362828, -0.4680821, -0.5872827, 0.1889372, 0.421371, 0.460547, -0.1019045, -0.8168676, -0.8350917
 85366415, -0.2720431, -0.04194498, -0.9117612, -0.9242377, -0.8036543, 0.3654432, 3.612571, 3.997152, -0.2805623, -0.04176895, -0.4384754, -0.4666346, -0.5970464, 0.1851853, 0.4432224, 0.4625042, -0.1020054, -0.8171232, -0.8393586
 85366448, -0.2564918, -0.04238041, -0.9149991, -0.9275897, -0.7974221, 0.3653132, 3.609953, 3.99713, -0.2801489, -0.04257105, -0.4365472, -0.4682144, -0.5999471, 0.1850549, 0.4669991, 0.4626222, -0.1018609, -0.8169235, -0.8405809
 85366483, -0.2743494, -0.04223809, -0.9159611, -0.9284346, -0.8207424, 0.3381793, 3.611385, 4.003098, -0.2788995, -0.0426352, -0.4397213, -0.4680456, -0.5830414, 0.1579211, 0.4918589, 0.5376726, -0.09123325, -0.8172493, -0.8400037
 85366530, -0.2804021, -0.0378608, -0.9069557, -0.9276674, -0.8025532, 0.05977026, 3.616673, 4.030648, -0.2777419, -0.04269756, -0.4389873, -0.4690987, -0.5961809, 0.1584549, 0.541571, 0.5363539, -0.09148619, -0.8137521, -0.838108
 85366557, -0.2776486, -0.03751818, -0.9056097, -0.9271216, -0.7855965, 0.05969482, 3.595679, 3.926883, -0.2760186, -0.04214578, -0.4340248, -0.4683101, -0.5724927, 0.1609513, 0.5554057, 0.5353381, -0.08845005, -0.8140948, -0.8349092
 85366590, -0.2778964, -0.0368899, -0.9094626, -0.9288607, -0.7839776, 0.07335363, 3.571687, 3.88769, -0.2751542, -0.04179225, -0.4341042, -0.4657674, -0.5600294, 0.167108, 0.5645958, 0.5694282, -0.08838147, -0.8171453, -0.8361915
 85366621, -0.2782618, -0.03707819, -0.9084009, -0.9266944, -0.7969854, 0.01236808, 3.538708, 3.886891, -0.2749789, -0.04224731, -0.4328952, -0.4594223, -0.6102219, 0.1787708, 0.5763196, 0.5751435, -0.0890502, -0.8206504, -0.8316432
 85366655, -0.2787201, -0.03769957, -0.9118291, -0.9289299, -0.7610733, 0.007825553, 3.503567, 3.885116, -0.2745487, -0.04213961, -0.4346116, -0.45928, -0.5894009, 0.1792768, 0.5663463, 0.5751624, -0.08930729, -0.8221718, -0.8335624
 85366687, -0.276857, -0.03802969, -0.9080641, -0.9254166, -0.8119211, 0.03733653, 3.41566, 3.883281, -0.2744136, -0.04142137, -0.433925, -0.459078, -0.5895962, 0.1904672, 0.5548554, 0.5594832, -0.09160568, -0.8225631, -0.8325984
 85366722, -0.2775893, -0.03965041, -0.9084439, -0.9275182, -0.7411495, 0.05997543, 3.445606, 3.884991, -0.2744951, -0.04106234, -0.4347691, -0.4602283, -0.58682, 0.2582015, 0.5470761, 0.5457145, -0.0946383, -0.8239194, -0.8281565
 85366749, -0.2790556, -0.03963834, -0.907547, -0.9250224, -0.7528158, 0.08294536, 3.402831, 3.87146, -0.275104, -0.04069736, -0.435087, -0.4616677, -0.5441305, 0.2654541, 0.488732, 0.5006329, -0.09541999, -0.8247383, -0.8269465
 85366781, -0.2561952, -0.00487591, -0.9151117, -0.8788813, -0.7105162, 0.04972637, 3.433748, 3.908695, -0.2773163, -0.0406242, -0.4405235, -0.4620357, -0.5049657, 0.2511417, 0.4727058, 0.4722261, -0.09514166, -0.825291, -0.8377249
 85366812, -0.2742437, -0.0409059, -0.9093779, -0.9226137, -0.7119067, 0.09938839, 3.440599, 3.917955, -0.2770416, -0.04103287, -0.4423017, -0.4628438, -0.515714, 0.2548907, 0.4571977, 0.4251898, -0.09631746, -0.8249187, -0.822891
 85366846, -0.2774217, -0.04154293, -0.9072127, -0.926627, -0.7241076, 0.04982689, 3.447513, 3.903883, -0.2789598, -0.0411097, -0.4487913, -0.4662919, -0.5155601, 0.2103602, 0.445276, 0.4022764, -0.09536361, -0.8234812, -0.8367172
 85366881, -0.277575, -0.03921119, -0.9069632, -0.9306574, -0.7410476, 0.03925535, 3.476432, 3.92289, -0.2775402, -0.0414902, -0.4408378, -0.4668059, -0.5509697, 0.2153038, 0.4106939, 0.3716496, -0.09510955, -0.823462, -0.8454373
 85366916, -0.2779947, -0.0385053, -0.9065758, -0.93081, -0.7329912, 0.05008385, 3.522669, 3.94961, -0.2776405, -0.04111179, -0.4408222, -0.4672562, -0.5164507, 0.2144084, 0.4143296, 0.3691456, -0.09323123, -0.8228421, -0.8440696
 85366948, -0.2789774, -0.03717083, -0.9066136, -0.9309394, -0.7214597, 0.04914294, 3.572261, 3.951195, -0.2775228, -0.03873658, -0.4405752, -0.4676672, -0.5200785, 0.2132429, 0.4173328, 0.3688694, -0.08980969, -0.8203094, -0.8456177
 85366985, -0.258012, -0.0314689, -0.9101906, -0.9274886, -0.7245084, 0.0446979, 3.589869, 3.973525, -0.2774733, -0.03588353, -0.4412583, -0.4675718, -0.5526221, 0.1999369, 0.4242116, 0.3697845, -0.08525795, -0.819675, -0.8420802
 85367014, -0.2637737, -0.02822842, -0.9114124, -0.9291952, -0.7736754, 0.04570441, 3.591776, 3.981442, -0.2757061, -0.03271974, -0.4398342, -0.4688605, -0.5307511, 0.1969848, 0.4331634, 0.3681374, -0.07874615, -0.820936, -0.8386519
 85367048, -0.2730814, -0.02451084, -0.9117402, -0.918526, -0.7270852, 0.06428073, 3.658182, 3.933696, -0.2733059, -0.03206813, -0.4426312, -0.4672446, -0.5227634, 0.2068357, 0.4728661, 0.4119512, -0.07565629, -0.8236572, -0.8304843
 85367082, -0.2763901, -0.02529282, -0.9117366, -0.9202937, -0.7850646, 0.04635637, 3.637804, 3.912926, -0.2728329, -0.03122628, -0.4438036, -0.4636893, -0.5744478, 0.2086401, 0.4899149, 0.4116392, -0.07395926, -0.823612, -0.8326002
 85367113, -0.2602797, -0.03201888, -0.9123055, -0.9128833, -0.7924243, 0.04394783, 3.640996, 3.91634, -0.2716396, -0.03078966, -0.435482, -0.4652141, -0.5237782, 0.208941, 0.5157796, 0.4114572, -0.07201906, -0.8216358, -0.8245029
 85367147, -0.2548903, -0.03155799, -0.9182305, -0.9322805, -0.7218307, 0.04400333, 3.650115, 3.916939, -0.2702513, -0.03080123, -0.4346327, -0.4653974, -0.5191438, 0.2106128, 0.5324053, 0.4098395, -0.06634942, -0.8223644, -0.8435379
 85367183, -0.2748238, -0.0305863, -0.9124775, -0.9273039, -0.7297861, 0.0465313, 3.636482, 3.919183, -0.2694687, -0.03050631, -0.4344702, -0.4666728, -0.5296478, 0.2156716, 0.5524287, 0.4097565, -0.06480019, -0.8223123, -0.8345144
 85367214, -0.2751894, -0.03621455, -0.9128078, -0.9342916, -0.7329803, 0.04648695, 3.61831, 3.923343, -0.2687878, -0.03086821, -0.4369449, -0.4673709, -0.5408893, 0.2163979, 0.5618229, 0.4113172, -0.0640934, -0.8224188, -0.8530501
 85367246, -0.2767623, -0.03610741, -0.9104059, -0.9319028, -0.7737024, 0.1546868, 3.560576, 3.981867, -0.2684606, -0.03179388, -0.4347045, -0.4667286, -0.5839273, 0.2147237, 0.5954847, 0.4146429, -0.06278413, -0.8226064, -0.845437
 85367283, -0.2765416, -0.04227266, -0.911635, -0.9284482, -0.7740353, 0.2487565, 3.516051, 4.007459, -0.2677094, -0.03101255, -0.4360434, -0.4662101, -0.5438401, 0.2446161, 0.5615134, 0.4820182, -0.06302845, -0.824822, -0.8308982
 85367313, -0.2754362, -0.04085182, -0.9136573, -0.9274564, -0.7480993, 0.4356152, 3.497849, 4.008477, -0.2673729, -0.03140426, -0.4341438, -0.4654289, -0.5719546, 0.232134, 0.5804444, 0.5681518, -0.06456666, -0.8250873, -0.8295683
 85367349, -0.2774989, -0.03963275, -0.9104473, -0.9298235, -0.6912446, 0.5270609, 3.499257, 3.995673, -0.2671588, -0.03051466, -0.4347028, -0.4614479, -0.5211542, 0.2941636, 0.5416064, 0.5574288, -0.06325611, -0.823416, -0.8313417
 85367381, -0.2766515, -0.05703278, -0.9088998, -0.9201641, -0.7236571, 0.5102138, 3.417752, 3.961358, -0.2673131, -0.0306613, -0.4345016, -0.4613537, -0.51998, 0.292792, 0.5311328, 0.5354149, -0.06464298, -0.8229041, -0.8297992
 85367414, -0.2766341, -0.04483255, -0.9055053, -0.9353439, -0.7088274, 0.4926462, 3.407976, 3.916749, -0.2674359, -0.03122391, -0.4352301, -0.4645655, -0.5022826, 0.2686397, 0.502874, 0.483635, -0.06431259, -0.8215032, -0.8379419
 85367450, -0.2776242, -0.04184449, -0.9074175, -0.9298242, -0.7025529, 0.4905882, 3.410768, 3.915886, -0.2722046, -0.03158466, -0.4456609, -0.46331, -0.4993359, 0.2785134, 0.4840414, 0.4611124, -0.06434922, -0.8219156, -0.8369449
 85367482, -0.278666, -0.04123608, -0.9083672, -0.9282798, -0.700702, 0.498494, 3.420531, 3.892009, -0.2716367, -0.03151934, -0.4439676, -0.4634767, -0.4984026, 0.2466162, 0.4628638, 0.4385167, -0.06532601, -0.8234687, -0.8369913
 85367514, -0.2787291, -0.04038308, -0.9097673, -0.9291198, -0.7242268, 0.4991776, 3.434524, 3.905386, -0.271458, -0.03274887, -0.444129, -0.4681721, -0.5363368, 0.2557965, 0.426917, 0.4060325, -0.06502599, -0.8245964, -0.8368101
 85367552, -0.2785477, -0.03923079, -0.9109043, -0.9297611, -0.7037576, 0.4188653, 3.493935, 3.972235, -0.2710383, -0.03288243, -0.4431551, -0.4682319, -0.5198882, 0.2334721, 0.4286434, 0.4020046, -0.06672926, -0.8249395, -0.8401213
 85367583, -0.2768532, -0.03725781, -0.9109499, -0.9319679, -0.7104391, 0.3728061, 3.516575, 4.007733, -0.2698054, -0.03262589, -0.4424747, -0.469242, -0.5150634, 0.1943748, 0.4237707, 0.3893208, -0.06944579, -0.8206834, -0.8400517
 85367614, -0.2563816, -0.03813304, -0.9114637, -0.9308806, -0.7348307, 0.3415413, 3.562733, 4.023579, -0.2698516, -0.03186072, -0.4416514, -0.4674847, -0.5514882, 0.1620271, 0.4146264, 0.3899097, -0.06703065, -0.8198189, -0.8369744
 85367651, -0.255222, -0.03778103, -0.9109188, -0.9358459, -0.744785, 0.3200406, 3.601887, 4.030532, -0.2697774, -0.03149984, -0.4402811, -0.467073, -0.5554034, 0.1411961, 0.419143, 0.3958444, -0.06643425, -0.8185847, -0.8409612
 85367682, -0.2770592, -0.03781311, -0.8974255, -0.9344478, -0.7120729, 0.2355092, 3.622684, 4.080444, -0.2682258, -0.03100316, -0.4362916, -0.4630826, -0.5195991, 0.1373931, 0.4484097, 0.3993908, -0.06421208, -0.8080812, -0.8359798
 85367714, -0.277386, -0.03625004, -0.9029802, -0.9310839, -0.7270314, 0.2583168, 3.656759, 4.091572, -0.2683754, -0.02974854, -0.4404357, -0.4593844, -0.5178086, 0.139272, 0.4562587, 0.4135213, -0.05942076, -0.8146747, -0.835936
 85367756, -0.2783901, -0.03612677, -0.9080335, -0.9323688, -0.759656, 0.1957834, 3.633298, 4.035613, -0.2654001, -0.02818527, -0.4399683, -0.4446928, -0.5580734, 0.1383897, 0.4796281, 0.412912, -0.05761496, -0.8188839, -0.8371069
 85367788, -0.2658991, -0.03581006, -0.9060177, -0.9330681, -0.7793735, 0.1959338, 3.622269, 4.035004, -0.2632577, -0.02792548, -0.433259, -0.4449955, -0.5442612, 0.1387384, 0.5026184, 0.4116212, -0.05625257, -0.8086576, -0.8370031
 85367820, -0.2721749, -0.0359593, -0.9069339, -0.9325699, -0.7232037, 0.1919143, 3.620778, 3.996321, -0.2603784, -0.02662025, -0.4298592, -0.4503422, -0.5219064, 0.1395102, 0.5261795, 0.4106793, -0.05714188, -0.8110412, -0.8385975
 85367859, -0.2740315, -0.03976837, -0.9049395, -0.9319239, -0.7659454, 0.1450974, 3.587567, 3.937054, -0.2608007, -0.02697666, -0.4303189, -0.4660482, -0.5219737, 0.1804245, 0.5483755, 0.4650425, -0.05382612, -0.8114399, -0.84052
 85367891, -0.2797864, -0.03820398, -0.8974896, -0.9339877, -0.7086993, 0.1766084, 3.578979, 3.931948, -0.2557117, -0.02464482, -0.4251212, -0.4640269, -0.5139429, 0.1833424, 0.5677125, 0.4638532, -0.0488887, -0.8029782, -0.8426481
 85367919, -0.2534792, -0.03916792, -0.9221477, -0.9340446, -0.7067309, 0.1737516, 3.576287, 3.958182, -0.2518725, -0.02447765, -0.4348403, -0.4636924, -0.5101529, 0.196624, 0.5737185, 0.44014, -0.05198278, -0.8198174, -0.8465309
 85367952, -0.282008, -0.03967346, -0.9167504, -0.9332229, -0.7094073, 0.4451971, 3.536884, 4.021776, -0.2544874, -0.02340195, -0.4386776, -0.4634351, -0.518804, 0.2431924, 0.56228, 0.5646337, -0.0545802, -0.8215703, -0.8445987
 85367981, -0.2785255, -0.03920415, -0.9172477, -0.9328154, -0.7282653, 0.4341948, 3.455744, 3.99494, -0.2564304, -0.02188643, -0.4430059, -0.4634417, -0.5627325, 0.2813563, 0.5726596, 0.562848, -0.05360549, -0.8220665, -0.8453004
 85368011, -0.2783161, -0.03858512, -0.9178638, -0.9321557, -0.7212549, 0.5234923, 3.403393, 3.96694, -0.2568524, -0.02031604, -0.4450528, -0.4602586, -0.5092634, 0.2977952, 0.5467759, 0.5497826, -0.05644951, -0.8227542, -0.8482602
 85368047, -0.2782885, -0.03830781, -0.9183462, -0.9310011, -0.6593916, 0.507795, 3.43044, 3.932203, -0.2566659, -0.01986415, -0.4449436, -0.4572058, -0.5068799, 0.2852522, 0.544928, 0.5237499, -0.0549176, -0.8227248, -0.8455397
 85368079, -0.2783788, -0.03752958, -0.9161482, -0.9311839, -0.6712201, 0.505395, 3.392503, 3.910633, -0.255714, -0.01952477, -0.4452527, -0.457098, -0.4871334, 0.2857603, 0.4980379, 0.5034205, -0.05551773, -0.8206515, -0.8455355
 85368111, -0.2808342, -0.03767373, -0.909981, -0.9315235, -0.6662659, 0.5229853, 3.387357, 3.852546, -0.2547669, -0.01928662, -0.4488183, -0.4569223, -0.484374, 0.2903856, 0.4896303, 0.4639167, -0.05576243, -0.8181553, -0.8467728
 85368147, -0.2858145, -0.0405439, -0.910104, -0.9323094, -0.6686861, 0.5466626, 3.384683, 3.835341, -0.2553571, -0.0190069, -0.4493144, -0.4552653, -0.4843832, 0.2937206, 0.4725876, 0.4459173, -0.05419251, -0.8191482, -0.8467939
 85368179, -0.2850174, -0.03994302, -0.9117821, -0.9315355, -0.6618387, 0.5226756, 3.405383, 3.860512, -0.2555302, -0.01881135, -0.450447, -0.4552147, -0.4877631, 0.2953429, 0.4570277, 0.418632, -0.0573746, -0.8205022, -0.8454753
 85368213, -0.2586969, -0.04025122, -0.9201768, -0.9306039, -0.6763751, 0.5291611, 3.412109, 3.882198, -0.2557283, -0.01662679, -0.4526375, -0.4604826, -0.4877042, 0.2918755, 0.448962, 0.4080959, -0.05710199, -0.8219424, -0.8453227
 85368247, -0.2756457, -0.04033042, -0.9153934, -0.9287515, -0.6806918, 0.503585, 3.484735, 3.952271, -0.2536699, -0.01606365, -0.4468665, -0.4586659, -0.4981827, 0.2845495, 0.437074, 0.4046975, -0.05690554, -0.8222127, -0.8378367
 85368278, -0.2779567, -0.03853369, -0.9185884, -0.9293215, -0.6854589, 0.5023903, 3.492862, 3.985827, -0.253827, -0.01599333, -0.4475559, -0.4549075, -0.5011628, 0.266328, 0.4363563, 0.3958335, -0.05511439, -0.8235502, -0.8351507
 85368312, -0.2765219, -0.03841025, -0.9168013, -0.92938, -0.7226496, 0.4226932, 3.534768, 4.010905, -0.2535884, -0.01502638, -0.4461073, -0.4500578, -0.5287966, 0.247386, 0.4387995, 0.4075471, -0.04964096, -0.8233647, -0.8372379
 85368353, -0.2788277, -0.03755353, -0.9182951, -0.9295772, -0.6966953, 0.4198472, 3.56133, 4.037607, -0.2477436, -0.01500943, -0.4413003, -0.446224, -0.5006124, 0.2451471, 0.4653374, 0.445901, -0.05209836, -0.8243404, -0.8417786
 85368383, -0.277208, -0.03757803, -0.9188218, -0.9296258, -0.6960232, 0.2292069, 3.573868, 4.082566, -0.2503526, -0.01511994, -0.4438287, -0.4457337, -0.4951706, 0.2174327, 0.4743779, 0.4799401, -0.05072096, -0.8234819, -0.8434827
 85368416, -0.2543943, -0.03801034, -0.922515, -0.9289461, -0.7028625, 0.2198474, 3.588482, 4.108348, -0.2505399, -0.01423171, -0.4424922, -0.4446297, -0.503055, 0.2103103, 0.529976, 0.4791099, -0.05410825, -0.8226665, -0.8428926
 85368451, -0.2687685, -0.03759791, -0.916589, -0.926724, -0.7075689, 0.4092772, 3.586407, 4.076186, -0.2510718, -0.01397629, -0.440999, -0.4465181, -0.5043448, 0.2285602, 0.5289612, 0.4914078, -0.05381702, -0.8226332, -0.8418918
 85368484, -0.2801894, -0.03707301, -0.9162773, -0.9282651, -0.7455102, 0.4041693, 3.561744, 4.078228, -0.2497597, -0.01406322, -0.4353243, -0.4470761, -0.5131835, 0.2268753, 0.5397222, 0.4909822, -0.05506935, -0.8198534, -0.8434403
 85368516, -0.2803338, -0.03681295, -0.9152803, -0.9285346, -0.7486839, 0.414659, 3.537838, 4.057284, -0.2499826, -0.01499273, -0.4351113, -0.4451929, -0.5041933, 0.2272896, 0.5498223, 0.5026923, -0.05429393, -0.8210925, -0.8367906
 85368552, -0.2811976, -0.0369056, -0.9162027, -0.9303677, -0.6877952, 0.4213832, 3.555976, 4.044703, -0.2482591, -0.01403124, -0.4307192, -0.4435965, -0.4971651, 0.2273006, 0.5477164, 0.51994, -0.05494225, -0.8210434, -0.8343924
 85368587, -0.2800174, -0.03578826, -0.9188356, -0.9322599, -0.7310892, 0.434286, 3.476416, 4.008452, -0.2458946, -0.01237996, -0.4278618, -0.4474832, -0.4924486, 0.2344761, 0.556583, 0.5335803, -0.0527715, -0.8232372, -0.8351567
 85368625, -0.280963, -0.03606784, -0.9169968, -0.9319673, -0.7276682, 0.5304984, 3.428308, 3.988531, -0.2437308, -0.01183021, -0.4261335, -0.4455898, -0.5036831, 0.296831, 0.5632748, 0.5461733, -0.05690242, -0.8227466, -0.8345804
 85368656, -0.2804289, -0.03615708, -0.9209507, -0.9312099, -0.6714004, 0.531737, 3.428164, 3.957308, -0.2455101, -0.01198297, -0.4411129, -0.4455494, -0.5042003, 0.2985149, 0.5608355, 0.5438658, -0.05756892, -0.8241364, -0.838313
 85368684, -0.2392731, -0.03656968, -0.9203914, -0.932605, -0.6631938, 0.5374731, 3.388767, 3.908409, -0.2441002, -0.01240243, -0.4419897, -0.449026, -0.4959723, 0.299752, 0.5559878, 0.5272775, -0.05684502, -0.8226656, -0.845208
 85368720, -0.2752332, -0.03811511, -0.9160532, -0.9300203, -0.6565934, 0.5311527, 3.367131, 3.876724, -0.2420523, -0.01268001, -0.4384311, -0.4482174, -0.477791, 0.3006428, 0.5094876, 0.5084822, -0.06575534, -0.8226655, -0.8443637
 85368753, -0.2758735, -0.03778666, -0.9169166, -0.9305565, -0.6609924, 0.5378994, 3.339796, 3.843578, -0.240036, -0.01248038, -0.4387108, -0.452978, -0.4781529, 0.2955893, 0.5045547, 0.4667973, -0.06621136, -0.8224105, -0.8473752
 85368784, -0.2784168, -0.03802626, -0.9231423, -0.9275832, -0.640676, 0.5390183, 3.37215, 3.780786, -0.2383393, -0.01309554, -0.4352936, -0.4496072, -0.4748955, 0.2849367, 0.4827065, 0.4479728, -0.06858978, -0.8250841, -0.8436526
 85368819, -0.2787501, -0.03744985, -0.9230238, -0.9254314, -0.6605071, 0.5442611, 3.365555, 3.793308, -0.236857, -0.01293311, -0.4331242, -0.4499381, -0.4738869, 0.2905046, 0.4680726, 0.4198522, -0.06939417, -0.825075, -0.8429422
