TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85045913, -0.4994915, -0.3061759, -0.9444667, -0.9041865, -0.5191281, 0.003726304, 3.456465, 3.751828, -0.4576247, -0.2899462, -0.5006818, -0.4954411, -0.5160118, -0.06402129, 0.1685175, 0.1978647, -0.1807954, -0.8463027, -0.8505076
 85045947, -0.4980506, -0.3225331, -0.9428908, -0.9336051, -0.5407242, 0.06295928, 3.423524, 3.735042, -0.4548402, -0.2766528, -0.5008419, -0.4910708, -0.510497, -0.01273315, 0.1772798, 0.207167, -0.1832452, -0.8432952, -0.851817
 85045977, -0.4537871, -0.3237635, -0.9094846, -0.9305608, -0.5442687, 0.08846122, 3.408464, 3.759522, -0.4469784, -0.2419346, -0.4891146, -0.4751448, -0.4995249, 0.005045368, 0.1980958, 0.2797354, -0.1777605, -0.8587289, -0.8498769
 85046016, -0.4823479, -0.3218088, -0.9319701, -0.9258038, -0.5830073, 0.1012853, 3.438938, 3.797187, -0.4212884, -0.2190109, -0.4486356, -0.4590921, -0.4785394, 0.01241793, 0.2579909, 0.3357378, -0.1705889, -0.8561618, -0.8449519
 85046047, -0.4620463, -0.2930419, -0.9251879, -0.9222184, -0.5183437, 0.1187062, 3.347535, 3.8142, -0.3666954, -0.1909495, -0.4168854, -0.4231079, -0.4904895, 0.0063679, 0.345893, 0.4119854, -0.1666733, -0.8841108, -0.8505189
 85046077, -0.3785374, -0.2779534, -0.9290274, -0.9281534, -0.5205469, 0.1328382, 3.354926, 3.83556, -0.3239068, -0.1738618, -0.4102052, -0.4125607, -0.4840174, 0.01140489, 0.3652402, 0.4234743, -0.1637879, -0.8621894, -0.8553736
 85046113, -0.3067329, -0.221483, -0.9186001, -0.9300126, -0.522632, 0.1444384, 3.409436, 3.853354, -0.2975758, -0.1705799, -0.3918868, -0.4086865, -0.4844361, 0.01644177, 0.3977818, 0.4331607, -0.1476585, -0.8539827, -0.8510122
 85046147, -0.2405804, -0.1175051, -0.9182451, -0.9367511, -0.5222394, 0.1424787, 3.413341, 3.882128, -0.2364298, -0.10535, -0.389369, -0.3740805, -0.4776021, 0.03585979, 0.4055786, 0.444589, -0.1303007, -0.8572348, -0.8677621
 85046181, -0.1566216, -0.06330853, -0.9331452, -0.9307409, -0.5075759, 0.1436355, 3.514571, 3.890216, -0.1992255, -0.08653907, -0.3935192, -0.3741923, -0.4716265, 0.05287595, 0.4065132, 0.4379109, -0.1120027, -0.8704214, -0.8642451
 85046213, -0.1166355, -0.008266846, -0.9319358, -0.9268515, -0.4873014, 0.1169367, 3.564774, 3.886878, -0.1932032, -0.04586634, -0.3958579, -0.3888875, -0.455875, 0.07198646, 0.3851292, 0.426195, -0.08223963, -0.8662012, -0.8560058
 85046247, -0.07740598, 0.03073582, -0.9181038, -0.9453977, -0.4593885, 0.1267528, 3.558508, 3.907709, -0.1614387, -0.00220377, -0.422463, -0.4249659, -0.4538535, 0.09187727, 0.3132403, 0.3765649, -0.06165761, -0.8545878, -0.8693888
 85046284, -0.06212934, 0.1390785, -0.8512131, -0.9100183, -0.4139575, 0.1354917, 3.537968, 3.888342, -0.1641392, 0.01196528, -0.378199, -0.4499631, -0.4309742, 0.04548576, 0.2564466, 0.2746688, -0.04745198, -0.7986267, -0.8574319
 85046316, -0.008339692, 0.151289, -0.9302874, -0.9038665, -0.3923953, 0.1171565, 3.581207, 3.923551, -0.09282307, 0.02842393, -0.4885728, -0.4907929, -0.4001092, 0.05300026, 0.1983009, 0.2129229, -0.03310231, -0.8533312, -0.8509187
 85046350, -0.02856344, 0.1479911, -0.913859, -0.9120329, -0.3463466, 0.09468718, 3.60312, 3.956528, -0.0717793, 0.03727231, -0.521046, -0.5047151, -0.3714478, 0.05417085, 0.1447456, 0.1537748, -0.03445948, -0.8608589, -0.8590329
 85046383, -0.02511518, 0.1213277, -0.9142984, -0.9435474, -0.3488312, 0.1131198, 3.630799, 3.929336, -0.05425132, 0.03892528, -0.5246818, -0.4913299, -0.3764442, 0.0525009, 0.1113885, 0.1396718, -0.02098154, -0.8612871, -0.8600563
 85046415, -0.02164399, 0.1198723, -0.9160773, -0.9435631, -0.3435505, 0.1052746, 3.639604, 3.933444, -0.03525382, 0.03860653, -0.5343134, -0.4980341, -0.3649901, 0.05226387, 0.09519303, 0.1358803, -0.02224031, -0.8634989, -0.859957
 85046451, 0.007866824, 0.1213485, -0.9343291, -0.9363885, -0.3394849, 0.117639, 3.659701, 3.883135, -0.03875673, 0.05155451, -0.5271824, -0.5086483, -0.4003963, 0.05128977, 0.1493092, 0.1373793, -0.03448194, -0.863714, -0.8523374
 85046482, -0.0434521, 0.1215755, -0.9073465, -0.9326982, -0.3482803, 0.07979935, 3.634089, 3.9197, -0.09275252, 0.04836265, -0.5140842, -0.5152583, -0.4240168, 0.03817076, 0.2141641, 0.1895947, -0.0491042, -0.858233, -0.8492147
 85046515, -0.0231381, 0.1143127, -0.9103016, -0.9249715, -0.3547368, 0.07183141, 3.634958, 3.904258, -0.1435886, 0.02805696, -0.4578808, -0.4599284, -0.4528572, 0.02684444, 0.2785048, 0.2450652, -0.07443516, -0.8404447, -0.8471115
 85046546, -0.1098137, 0.1198004, -0.8553932, -0.9267469, -0.4121538, 0.07723946, 3.65613, 3.85884, -0.2148959, -0.01707506, -0.3943526, -0.4090569, -0.475246, 0.00329392, 0.3694243, 0.3157527, -0.08725261, -0.8072661, -0.8556212
 85046581, -0.1390956, 0.05146928, -0.8567591, -0.9358258, -0.445347, 0.06332895, 3.620396, 3.836921, -0.2797864, -0.05920252, -0.3512589, -0.3651315, -0.4857737, 0.01090839, 0.4810132, 0.3869783, -0.111392, -0.808749, -0.8644079
 85046613, -0.214998, -0.007287946, -0.7745736, -0.9012646, -0.4561772, 0.05852138, 3.611004, 3.843836, -0.3487419, -0.09578453, -0.3051921, -0.3536791, -0.5482867, 0.0006609628, 0.477322, 0.4314914, -0.1357636, -0.7266304, -0.8582729
 85046647, -0.2268521, -0.1101812, -0.8903337, -0.9133466, -0.4797839, 0.05426732, 3.606192, 3.813197, -0.3425488, -0.1476671, -0.3327367, -0.3442513, -0.5431327, -0.007179056, 0.5115626, 0.4633576, -0.1658169, -0.8074211, -0.8473358
 85046684, -0.2791062, -0.1770744, -0.9045252, -0.9052823, -0.4937963, 0.04659151, 3.611355, 3.810327, -0.3778731, -0.1866671, -0.3289358, -0.3425327, -0.5453659, -0.0222055, 0.5109542, 0.4828092, -0.2112306, -0.8340716, -0.8425575
 85046715, -0.383247, -0.2688284, -0.8984339, -0.9006468, -0.5831, 0.01665705, 3.702252, 3.823031, -0.4216474, -0.2296376, -0.3256557, -0.3366808, -0.5601951, -0.06018092, 0.5084716, 0.4748954, -0.2234067, -0.8289727, -0.8425827
 85046746, -0.4888153, -0.3898079, -0.8601522, -0.9111837, -0.5757784, -0.03176624, 3.670051, 3.848027, -0.433295, -0.2734126, -0.3272273, -0.3341661, -0.5909284, -0.07294908, 0.4586886, 0.470631, -0.2587076, -0.7600195, -0.833817
 85046782, -0.5787129, -0.470058, -0.8905147, -0.908178, -0.5966035, -0.07246263, 3.667165, 3.847067, -0.5140963, -0.3051788, -0.3591153, -0.3670799, -0.5936317, -0.08560204, 0.4378691, 0.4577289, -0.282095, -0.7939447, -0.8352706
 85046813, -0.6752201, -0.4489246, -0.9009169, -0.8098608, -0.5464505, -0.1053443, 3.603274, 3.832355, -0.5289177, -0.3297941, -0.3650772, -0.3498158, -0.6202162, -0.1187763, 0.4075469, 0.4142426, -0.3061318, -0.8357764, -0.7635815
 85046846, -0.693974, -0.4790675, -0.8804439, -0.8064041, -0.6289406, -0.1507932, 3.683664, 3.792238, -0.5311884, -0.3440917, -0.3705941, -0.3519779, -0.6361879, -0.1433666, 0.3219185, 0.3748333, -0.3423787, -0.7685313, -0.7604676
 85046881, -0.6961393, -0.4869928, -0.912887, -0.8157241, -0.6356351, -0.1788813, 3.691597, 3.78574, -0.5682787, -0.367732, -0.4766842, -0.3580191, -0.6508077, -0.1438873, 0.2533555, 0.3045335, -0.3646498, -0.832454, -0.7697908
 85046916, -0.6951371, -0.5175554, -0.9119439, -0.8573217, -0.64557, -0.1942213, 3.662566, 3.799807, -0.5722814, -0.3634822, -0.5031004, -0.40952, -0.6706166, -0.1425238, 0.1611269, 0.2931931, -0.398911, -0.8276072, -0.8120199
 85046950, -0.7200144, -0.5816826, -0.8721887, -0.954356, -0.6488966, -0.2173976, 3.585218, 3.754784, -0.5827556, -0.4597404, -0.5198904, -0.527051, -0.6727468, -0.1990863, 0.1453612, 0.2018488, -0.4093722, -0.8272974, -0.8780329
 85046986, -0.7231058, -0.5403662, -0.8722453, -0.921333, -0.6362239, -0.2117961, 3.574675, 3.728478, -0.5948663, -0.4596223, -0.5152515, -0.5267603, -0.6682497, -0.2053796, 0.1348516, 0.1167371, -0.4153028, -0.8276835, -0.8767713
 85047017, -0.7226967, -0.5152724, -0.8730977, -0.88022, -0.6306129, -0.1955166, 3.582279, 3.657085, -0.6018422, -0.4482789, -0.503764, -0.4825049, -0.6579617, -0.1925921, 0.135602, 0.2005165, -0.4158717, -0.8285682, -0.8356905
 85047047, -0.7104608, -0.5225517, -0.9147803, -0.8862495, -0.5741771, -0.1621822, 3.533262, 3.628675, -0.6100064, -0.4336498, -0.4894312, -0.4889891, -0.6356553, -0.1845677, 0.1824249, 0.2243457, -0.4267945, -0.8346391, -0.8412524
