TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 81701955, -0.05647506, 0.1261121, -0.8478711, -0.8391606, -0.2516308, 0.368528, 3.307244, 3.398793, -0.03443863, 0.187664, -0.4056349, -0.409291, -0.1464627, 0.3212419, 0.2430252, 0.2367761, 0.1078539, -0.7831998, -0.7988752
 81701988, -0.05667501, 0.157263, -0.8456461, -0.8207066, -0.3620416, 0.4496625, 3.286373, 3.364106, -0.05454119, 0.1999938, -0.3987664, -0.4110973, -0.1965706, 0.3342437, 0.2626094, 0.2386277, 0.1051553, -0.7693536, -0.7804602
 81702018, -0.09963161, 0.1884086, -0.8478236, -0.8566029, -0.467549, 0.5068219, 3.28508, 3.342999, -0.08885875, 0.2305728, -0.3757427, -0.3925429, -0.2470782, 0.3707751, 0.325758, 0.3140839, 0.09988217, -0.7729517, -0.7811131
 81702049, -0.1654884, 0.2753885, -0.8353515, -0.8480489, -0.5130969, 0.5751318, 3.278396, 3.342477, -0.09929501, 0.260796, -0.3728142, -0.3975229, -0.3028983, 0.406168, 0.4133018, 0.3946562, 0.09980205, -0.7602838, -0.808156
 81702085, -0.2527143, 0.3421414, -0.8455964, -0.8067633, -0.6064221, 0.650123, 3.253346, 3.342426, -0.1094024, 0.2684177, -0.3658147, -0.3669815, -0.3588178, 0.4578083, 0.5042189, 0.4615059, 0.1024466, -0.7672427, -0.7669123
 81702117, -0.3018608, 0.4394339, -0.8358612, -0.8252109, -0.605675, 0.7017311, 3.240552, 3.360126, -0.127011, 0.2786724, -0.3632827, -0.3351923, -0.3597024, 0.4798498, 0.5856485, 0.5260725, 0.1048959, -0.7473323, -0.738636
 81702150, -0.3264305, 0.4688256, -0.8302376, -0.8280921, -0.6024553, 0.7316937, 3.253629, 3.374344, -0.143988, 0.3179029, -0.3650832, -0.3516801, -0.3880125, 0.5029397, 0.6700193, 0.5893593, 0.1050868, -0.7446579, -0.7369324
 81702185, -0.3449057, 0.4894432, -0.8379848, -0.8320996, -0.6046063, 0.7239592, 3.221526, 3.409123, -0.1696979, 0.3295732, -0.3657858, -0.3608977, -0.3666537, 0.510434, 0.7298304, 0.6478967, 0.1057094, -0.7465701, -0.7364292
 81702217, -0.4045265, 0.5007335, -0.8181759, -0.8035687, -0.5459269, 0.6906849, 3.248379, 3.432952, -0.1735423, 0.3393255, -0.3624772, -0.3633158, -0.3495816, 0.5065297, 0.8012727, 0.6854408, 0.1101358, -0.7484393, -0.7633582
 81702250, -0.3561133, 0.5051379, -0.7892103, -0.7996189, -0.3934399, 0.6507643, 3.292892, 3.431371, -0.1752009, 0.3411134, -0.3669216, -0.3694938, -0.2998469, 0.5190734, 0.8228803, 0.7418272, 0.1054384, -0.7480725, -0.7584811
 81702285, -0.3601891, 0.5104477, -0.7922293, -0.7985758, -0.28023, 0.5469038, 3.310124, 3.434577, -0.1719268, 0.3309127, -0.3818461, -0.3866991, -0.2860485, 0.4785352, 0.8320024, 0.7987832, 0.1120311, -0.7506588, -0.7570052
 81702317, -0.3591157, 0.5102295, -0.798658, -0.7988579, -0.1849827, 0.3829822, 3.346122, 3.424069, -0.1644684, 0.3245281, -0.3900599, -0.3946988, -0.2218724, 0.4439196, 0.8236903, 0.7604365, 0.1183508, -0.7571766, -0.7573766
 81702350, -0.3578018, 0.5050212, -0.799108, -0.7994631, -0.1698569, 0.3804471, 3.309442, 3.423608, -0.1621489, 0.3185506, -0.3894713, -0.3975669, -0.2209792, 0.4430503, 0.8209431, 0.7628778, 0.1185048, -0.7573212, -0.7576762
 81702384, -0.4045722, 0.5049522, -0.8256977, -0.8002988, -0.2690049, 0.4647697, 3.256075, 3.42032, -0.1643973, 0.3185366, -0.3887777, -0.3975073, -0.2517928, 0.4547558, 0.8212335, 0.7991139, 0.1179166, -0.7555746, -0.7588876
 81702417, -0.3635528, 0.5071274, -0.7784321, -0.7995602, -0.3948726, 0.6051627, 3.201035, 3.43858, -0.170198, 0.3202427, -0.3672684, -0.3873386, -0.2969295, 0.5212424, 0.7876896, 0.7716354, 0.1169603, -0.7372922, -0.7584203
 81702449, -0.3620756, 0.4835473, -0.8020408, -0.8583156, -0.5299049, 0.7063391, 3.187791, 3.483635, -0.173339, 0.323418, -0.3621119, -0.3852842, -0.3410941, 0.5418301, 0.7208056, 0.7150697, 0.1196299, -0.7286593, -0.7722684
 81702486, -0.2923601, 0.4070869, -0.8028589, -0.7950348, -0.5277205, 0.7173053, 3.223356, 3.494304, -0.1681948, 0.311645, -0.3624115, -0.3740628, -0.2895259, 0.509283, 0.6419595, 0.6122331, 0.1180917, -0.725817, -0.7543085
 81702519, -0.2341703, 0.3229904, -0.8221576, -0.8448103, -0.6015967, 0.7128393, 3.231862, 3.490966, -0.1406642, 0.2688243, -0.3597892, -0.3515514, -0.3653236, 0.4853764, 0.5577174, 0.5617681, 0.1157182, -0.7388229, -0.7694482
 81702550, -0.149301, 0.2478609, -0.8391908, -0.8502293, -0.5783062, 0.6645595, 3.238865, 3.467577, -0.1027875, 0.2286206, -0.3618786, -0.3683091, -0.3322076, 0.4587801, 0.4684472, 0.4962745, 0.1139476, -0.7584571, -0.7726706
 81702586, -0.08203126, 0.1767235, -0.8424748, -0.8446746, -0.4558262, 0.5740507, 3.269037, 3.458123, -0.06444597, 0.1912882, -0.3766145, -0.3776121, -0.2477321, 0.4010723, 0.3796819, 0.4156274, 0.1129343, -0.7668526, -0.7719671
 81702619, -0.05737863, 0.1379633, -0.848186, -0.857943, -0.3222715, 0.4621835, 3.278314, 3.472231, -0.01737267, 0.1611471, -0.389094, -0.3870656, -0.1790913, 0.3566179, 0.311258, 0.3226313, 0.1114333, -0.7750832, -0.7843286
 81702649, -0.02701455, 0.1156891, -0.8925072, -0.8889677, -0.2274523, 0.3939763, 3.300333, 3.480463, 0.02288505, 0.138264, -0.392384, -0.3934421, -0.1430034, 0.3212918, 0.2753291, 0.2698661, 0.1107503, -0.8141949, -0.8138686
 81702687, -0.02819788, 0.1134173, -0.8953094, -0.8881282, -0.2039192, 0.333986, 3.315163, 3.46359, 0.02556817, 0.1305527, -0.3941763, -0.4108595, -0.1326396, 0.308273, 0.2360511, 0.2563324, 0.1001006, -0.8158658, -0.8131168
 81702716, -0.0348938, 0.09691329, -0.8776196, -0.8438869, -0.2505196, 0.3475238, 3.302774, 3.456816, -0.0277585, 0.1368994, -0.4081244, -0.4023838, -0.1420211, 0.3083133, 0.2311404, 0.2432039, 0.09832425, -0.8016958, -0.803256
 81702749, -0.04593482, 0.1261584, -0.853053, -0.8420961, -0.3336712, 0.4220483, 3.280078, 3.424336, -0.04374173, 0.157107, -0.3968282, -0.398601, -0.1908969, 0.3121325, 0.2518979, 0.2475388, 0.09901991, -0.7699599, -0.7653427
 81702784, -0.0657468, 0.1438265, -0.8424612, -0.7965182, -0.4418408, 0.4725773, 3.263929, 3.424307, -0.05543813, 0.1606161, -0.3826846, -0.3900693, -0.2405401, 0.3251721, 0.322092, 0.3375273, 0.1001811, -0.7664593, -0.7562907
 81702817, -0.1019195, 0.1604053, -0.839856, -0.8040311, -0.5331072, 0.5534053, 3.246538, 3.384742, -0.0623831, 0.1707885, -0.3744972, -0.3871462, -0.3197318, 0.3787313, 0.39946, 0.3957304, 0.100732, -0.7560099, -0.7641603
 81702850, -0.1737281, 0.2504138, -0.8205163, -0.8436322, -0.584008, 0.6616887, 3.242142, 3.40334, -0.08494511, 0.1950063, -0.3655998, -0.374474, -0.3588635, 0.4539688, 0.4986549, 0.4626032, 0.09163332, -0.7427699, -0.7731635
 81702886, -0.2393241, 0.2616991, -0.8073054, -0.8043689, -0.6047887, 0.6858476, 3.226551, 3.395144, -0.1069343, 0.2183768, -0.3479673, -0.3672962, -0.3795305, 0.4624588, 0.5833561, 0.5431845, 0.09096274, -0.7240945, -0.7645725
 81702922, -0.2805328, 0.3586397, -0.8126855, -0.8522025, -0.5849313, 0.7114085, 3.229707, 3.411345, -0.1382775, 0.2507603, -0.3551935, -0.362404, -0.402625, 0.4830457, 0.675907, 0.5983825, 0.09139341, -0.7425495, -0.767166
 81702950, -0.3442665, 0.4284974, -0.8243972, -0.8501776, -0.5969028, 0.7018601, 3.221469, 3.440281, -0.1699168, 0.2790704, -0.3633847, -0.3711854, -0.3931337, 0.4885315, 0.7538781, 0.6694778, 0.08941295, -0.7366567, -0.7702783
 81702986, -0.336493, 0.4425402, -0.7787732, -0.8545946, -0.5087893, 0.6889555, 3.279222, 3.463021, -0.1735752, 0.293489, -0.3557547, -0.3791606, -0.3591009, 0.523605, 0.8270185, 0.7342225, 0.09196472, -0.7389388, -0.7810428
 81703026, -0.3597473, 0.4712767, -0.7861724, -0.8530561, -0.4064563, 0.6252041, 3.316852, 3.461111, -0.1784127, 0.2967679, -0.3629214, -0.3861677, -0.295272, 0.5099939, 0.8568088, 0.8029466, 0.09896551, -0.74594, -0.7760668
 81703064, -0.3694638, 0.4617673, -0.7899141, -0.8133, -0.3202341, 0.5231178, 3.366459, 3.45437, -0.1771279, 0.2868878, -0.3714625, -0.3902135, -0.2663115, 0.4635412, 0.8612113, 0.8143329, 0.09875256, -0.7489938, -0.7723797
 81703101, -0.3705148, 0.4778273, -0.7910635, -0.8514999, -0.2929422, 0.4871045, 3.392057, 3.475631, -0.1743123, 0.2847226, -0.3733873, -0.3957329, -0.2480242, 0.4357535, 0.8530353, 0.807664, 0.09717481, -0.7501649, -0.7740885
 81703133, -0.3619718, 0.4698068, -0.7914632, -0.8536028, -0.3152828, 0.5172662, 3.385923, 3.486359, -0.173973, 0.2848157, -0.3739105, -0.3944958, -0.2570996, 0.451923, 0.8605374, 0.8263607, 0.1004421, -0.7504804, -0.7777553
 81703165, -0.3607176, 0.436457, -0.7834945, -0.8146318, -0.4488336, 0.6213823, 3.368627, 3.52932, -0.1730712, 0.290509, -0.3669367, -0.3781556, -0.3028845, 0.49185, 0.8381044, 0.8282056, 0.1026462, -0.7427033, -0.7738405
 81703193, -0.3220165, 0.4214396, -0.7626523, -0.8184966, -0.545211, 0.684783, 3.367535, 3.551955, -0.1732051, 0.2893683, -0.3450842, -0.3724982, -0.2970497, 0.5335857, 0.75446, 0.762906, 0.1113656, -0.7222693, -0.7781135
 81703222, -0.2906621, 0.3769688, -0.8051208, -0.8182147, -0.5904189, 0.7044211, 3.355697, 3.5304, -0.1678896, 0.2848285, -0.3479044, -0.3691581, -0.3095128, 0.4946896, 0.7105375, 0.6875597, 0.1090919, -0.7152354, -0.7776928
 81703257, -0.244385, 0.3084548, -0.827957, -0.853846, -0.6109719, 0.7155668, 3.364585, 3.515296, -0.1374463, 0.2692419, -0.3561558, -0.3684151, -0.3844895, 0.4898517, 0.6302682, 0.6085591, 0.103502, -0.7429535, -0.7785154
 81703289, -0.1804655, 0.2425072, -0.8458493, -0.854923, -0.5830195, 0.6877661, 3.404259, 3.517828, -0.106512, 0.2364377, -0.3535227, -0.3700773, -0.3655339, 0.4739936, 0.5379627, 0.5525507, 0.1065852, -0.772561, -0.7754278
 81703319, -0.09948763, 0.1953325, -0.8543846, -0.8531347, -0.516084, 0.6190151, 3.359168, 3.496004, -0.06320144, 0.2102333, -0.3839526, -0.3759112, -0.307326, 0.4602877, 0.4401662, 0.4668255, 0.1064596, -0.7866395, -0.768984
 81703351, -0.03406467, 0.1677175, -0.8507454, -0.8589624, -0.3692455, 0.517343, 3.350281, 3.491072, -0.03868675, 0.1778603, -0.378008, -0.3876987, -0.2276459, 0.3863106, 0.3459161, 0.3936744, 0.106398, -0.7749379, -0.7835267
 81703383, 0.007669857, 0.1515794, -0.8800771, -0.8782946, -0.2466538, 0.4159023, 3.353215, 3.503213, 0.03304012, 0.1630233, -0.3917671, -0.3933907, -0.1629093, 0.3354318, 0.2780556, 0.2913956, 0.1060425, -0.8042585, -0.7981832
 81703420, 0.0991197, 0.1446569, -0.8707237, -0.880873, -0.1638175, 0.3479677, 3.37641, 3.494355, 0.04515145, 0.150211, -0.3984788, -0.4020586, -0.1134093, 0.3117331, 0.2472316, 0.2530351, 0.1073885, -0.8057247, -0.8019279
 81703449, 0.1190193, 0.1458674, -0.8757727, -0.8848733, -0.1651421, 0.3536153, 3.376936, 3.491027, 0.01002087, 0.1505603, -0.3955384, -0.4121142, -0.1146275, 0.3131479, 0.2380974, 0.2441633, 0.1043166, -0.8043015, -0.8069047
 81703481, -0.02817453, 0.1480545, -0.8232568, -0.8743514, -0.248853, 0.4529527, 3.367573, 3.456358, -0.009770756, 0.1712134, -0.3881822, -0.4087929, -0.1552216, 0.3297268, 0.2555087, 0.2589332, 0.1026005, -0.7651629, -0.7903217
 81703513, -0.03269178, 0.1751043, -0.8282623, -0.8305905, -0.3535808, 0.4896798, 3.34726, 3.448423, -0.02299475, 0.2046435, -0.3762349, -0.3677486, -0.2183289, 0.3683434, 0.3087141, 0.3604524, 0.1080556, -0.7584404, -0.7557589
 81703549, -0.07657743, 0.1871664, -0.8492792, -0.852433, -0.4769576, 0.5990089, 3.345696, 3.438157, -0.03370697, 0.2047566, -0.384624, -0.3681514, -0.2638594, 0.4195577, 0.3879921, 0.4138635, 0.1072146, -0.7636741, -0.7775822
 81703583, -0.1339116, 0.265702, -0.8392034, -0.8573979, -0.5429394, 0.6679587, 3.347158, 3.435838, -0.0587512, 0.2143172, -0.3774162, -0.372582, -0.3249603, 0.4701394, 0.4838451, 0.4916084, 0.1088251, -0.7600094, -0.7764032
 81703615, -0.2049777, 0.3252659, -0.8447759, -0.8529576, -0.5760806, 0.7216137, 3.346838, 3.459006, -0.08655955, 0.2364349, -0.3650675, -0.3710671, -0.3528734, 0.4947757, 0.5730803, 0.5777981, 0.1100767, -0.7553149, -0.7763513
 81703650, -0.2596083, 0.3906485, -0.8189942, -0.8417536, -0.5819889, 0.7372359, 3.344904, 3.48947, -0.1170147, 0.2592492, -0.3558524, -0.351202, -0.3708228, 0.5107945, 0.6655505, 0.6470363, 0.109312, -0.738027, -0.7613714
 81703682, -0.3176704, 0.413226, -0.8137222, -0.8480275, -0.5560696, 0.7568849, 3.343002, 3.499706, -0.139234, 0.2735327, -0.3609292, -0.3492168, -0.2970909, 0.5525507, 0.7263169, 0.7172028, 0.1085894, -0.7345118, -0.7518998
 81703719, -0.3216278, 0.4304162, -0.8105912, -0.817161, -0.4847578, 0.6966565, 3.393782, 3.516062, -0.1544345, 0.3092669, -0.3614286, -0.3867492, -0.3335878, 0.5412819, 0.8150287, 0.7594557, 0.1006193, -0.7401284, -0.7759445
 81703756, -0.3420432, 0.4432649, -0.7827789, -0.8212386, -0.3819408, 0.6297449, 3.40961, 3.536983, -0.1589395, 0.3090492, -0.3577973, -0.3865541, -0.2873233, 0.4892713, 0.856108, 0.7835643, 0.1080389, -0.7406539, -0.7791137
 81703788, -0.3507346, 0.4518734, -0.7874165, -0.8233575, -0.2989025, 0.5727825, 3.420675, 3.551485, -0.1581117, 0.3091035, -0.3607733, -0.3909968, -0.2527441, 0.4846233, 0.8643941, 0.8498243, 0.1134504, -0.7453612, -0.7813022
 81703819, -0.3494963, 0.4512606, -0.7863416, -0.8216764, -0.2975985, 0.5715096, 3.424659, 3.557244, -0.1556484, 0.3080478, -0.3639172, -0.3906263, -0.2513696, 0.4823744, 0.8635088, 0.8470098, 0.1079251, -0.7444043, -0.7797391
 81703857, -0.3378572, 0.444689, -0.7885635, -0.8224068, -0.352603, 0.6278268, 3.415142, 3.569992, -0.1560569, 0.3018231, -0.3712349, -0.3842838, -0.2627296, 0.4885883, 0.8559058, 0.7848749, 0.1164925, -0.74657, -0.7804132
 81703893, -0.3125366, 0.4390441, -0.8202944, -0.8179966, -0.4192437, 0.6623611, 3.406075, 3.573572, -0.1530664, 0.3041137, -0.3653173, -0.3680454, -0.2898311, 0.5111238, 0.7695239, 0.7436442, 0.1150098, -0.7416527, -0.776217
 81703923, -0.2891034, 0.4003443, -0.8235527, -0.8274941, -0.5159261, 0.7197787, 3.421251, 3.58805, -0.1473941, 0.3001297, -0.3640837, -0.3697366, -0.2858958, 0.5085275, 0.6957511, 0.7239723, 0.1176265, -0.7452137, -0.7853351
 81703955, -0.1984171, 0.3217977, -0.836343, -0.8627129, -0.5832409, 0.7267154, 3.429721, 3.585024, -0.1174706, 0.292248, -0.360563, -0.3681108, -0.353155, 0.5201187, 0.6055533, 0.6031477, 0.1236606, -0.7706612, -0.7765777
 81703989, -0.1207793, 0.2728505, -0.850456, -0.8512194, -0.54182, 0.6763658, 3.426399, 3.566922, -0.06933071, 0.2585528, -0.368744, -0.3620743, -0.3283727, 0.4837128, 0.5029317, 0.5291492, 0.1226867, -0.7688584, -0.7761599
 81704020, -0.0403329, 0.2095761, -0.8501308, -0.8386712, -0.4611277, 0.5674311, 3.430595, 3.505113, -0.03351636, 0.2300493, -0.3695639, -0.3675572, -0.2482023, 0.4309454, 0.4030602, 0.4556653, 0.1231082, -0.7739752, -0.7638695
 81704055, -0.01325958, 0.1772655, -0.8512281, -0.8678786, -0.2869979, 0.4801729, 3.42479, 3.512406, 0.0233173, 0.201371, -0.3755113, -0.3732965, -0.1730324, 0.3834807, 0.3349765, 0.3211288, 0.1214985, -0.7982458, -0.7954743
 81704088, 0.1219996, 0.1327245, -0.8587308, -0.8400682, -0.1809595, 0.3789521, 3.447171, 3.527315, 0.06564167, 0.1790628, -0.385067, -0.3748089, -0.1065939, 0.343335, 0.2795392, 0.2760255, 0.1266694, -0.8050215, -0.797196
 81704118, 0.09404659, 0.09483331, -0.875478, -0.8711929, -0.1266156, 0.3687129, 3.456329, 3.522357, 0.06417249, 0.1771398, -0.3917857, -0.387921, -0.09851248, 0.335152, 0.260884, 0.275583, 0.1288665, -0.8056029, -0.8025631
 81704154, 0.0008174963, 0.1556622, -0.8513353, -0.8299141, -0.1736992, 0.4171818, 3.448618, 3.497723, 0.02712073, 0.1966825, -0.3986558, -0.3910825, -0.09953503, 0.3390353, 0.2595303, 0.2516838, 0.1287744, -0.7907321, -0.7878421
 81704186, 0.002830398, 0.2111031, -0.8387059, -0.8079668, -0.276694, 0.5126446, 3.422836, 3.474745, -0.002074566, 0.2091441, -0.3887929, -0.3820264, -0.1598309, 0.3824486, 0.2815683, 0.2996957, 0.1317219, -0.7645595, -0.7661866
 81704231, -0.04266267, 0.223756, -0.8357903, -0.8071967, -0.3896334, 0.5972808, 3.416206, 3.469607, -0.01640019, 0.2166179, -0.3769841, -0.3779483, -0.2093232, 0.4261942, 0.3525601, 0.3862301, 0.1312214, -0.759587, -0.765348
 81704259, -0.08789063, 0.2631909, -0.8006801, -0.8113658, -0.5020853, 0.6698858, 3.416318, 3.482727, -0.03875215, 0.2348625, -0.3641003, -0.357936, -0.2654986, 0.4778119, 0.4404511, 0.4789291, 0.1317358, -0.7586107, -0.7692964
 81704290, -0.1826925, 0.3200099, -0.8225838, -0.8625811, -0.5292822, 0.7449964, 3.416833, 3.516369, -0.07176957, 0.2646439, -0.3203907, -0.3634524, -0.2621547, 0.5214843, 0.5518501, 0.5590154, 0.1323018, -0.7374229, -0.7865608
 81704321, -0.2536813, 0.3869572, -0.8160775, -0.855065, -0.5529962, 0.7623164, 3.412144, 3.527162, -0.1070618, 0.289712, -0.3639844, -0.3656604, -0.3351758, 0.5372473, 0.6242857, 0.6169499, 0.1320176, -0.7369653, -0.7793038
 81704365, -0.3068127, 0.4606293, -0.818162, -0.8432205, -0.5188033, 0.7661225, 3.406729, 3.552962, -0.128979, 0.2999882, -0.3649976, -0.3514591, -0.2899233, 0.5489202, 0.7058373, 0.7186684, 0.1335275, -0.7353867, -0.7513422
 81704404, -0.2941225, 0.4749562, -0.7670058, -0.8185923, -0.4805661, 0.7257085, 3.441037, 3.589092, -0.1403767, 0.3077087, -0.3547415, -0.3459193, -0.2901691, 0.5795777, 0.7742629, 0.7756526, 0.1360974, -0.7253069, -0.7456764
 81704467, -0.3534068, 0.4736523, -0.8025324, -0.7908576, -0.2685434, 0.55945, 3.439145, 3.585037, -0.1407799, 0.3063243, -0.3584606, -0.3586134, -0.2175323, 0.4915218, 0.8810537, 0.8837963, 0.1286932, -0.7324653, -0.748763
 81704497, -0.3551626, 0.4958907, -0.801681, -0.8398477, -0.2136895, 0.5404487, 3.460255, 3.587552, -0.1386418, 0.3183963, -0.3599875, -0.3755885, -0.2140761, 0.4879094, 0.8798955, 0.8825223, 0.131358, -0.7342501, -0.7656832
 81704528, -0.3453456, 0.4882298, -0.8002651, -0.8350343, -0.2787801, 0.5905658, 3.435813, 3.603842, -0.1260891, 0.3108805, -0.348071, -0.3675504, -0.2234824, 0.5008929, 0.8811648, 0.8689944, 0.1332419, -0.7278111, -0.7603753
 81704558, -0.3317116, 0.4544598, -0.8004813, -0.8000584, -0.3836333, 0.6695618, 3.424613, 3.623807, -0.1413035, 0.3100819, -0.3435671, -0.356254, -0.2754603, 0.5291328, 0.8473252, 0.785743, 0.1352121, -0.7258687, -0.7580594
 81704590, -0.2808136, 0.3949558, -0.8113561, -0.8419565, -0.5052791, 0.7578682, 3.46605, 3.642732, -0.1397832, 0.3044094, -0.3498083, -0.3508648, -0.2995803, 0.5675637, 0.7528238, 0.7286401, 0.1360093, -0.7357545, -0.7644292
 81704625, -0.2263405, 0.3259419, -0.8269833, -0.8282333, -0.5637119, 0.7446699, 3.486681, 3.629867, -0.1289056, 0.2941412, -0.3476241, -0.3497429, -0.3502118, 0.5374017, 0.6631141, 0.6251288, 0.1339675, -0.746812, -0.7861465
 81704656, -0.1485906, 0.2644688, -0.86282, -0.8246287, -0.5548945, 0.7060615, 3.516094, 3.61434, -0.08833116, 0.2344207, -0.3541943, -0.3484002, -0.331874, 0.5098827, 0.5553594, 0.5395976, 0.1349499, -0.7881944, -0.7824609
 81704685, -0.08155285, 0.1776939, -0.8406438, -0.834143, -0.4924275, 0.6125075, 3.532825, 3.5822, -0.05780903, 0.20377, -0.3636734, -0.3741944, -0.2772323, 0.4782386, 0.4521183, 0.4439694, 0.1346973, -0.7562729, -0.7919989
 81704720, -0.05118989, 0.1219467, -0.8142468, -0.8562896, -0.3292846, 0.4972134, 3.507542, 3.582392, -0.01834806, 0.1717891, -0.3746822, -0.3690626, -0.2006664, 0.3935949, 0.3659826, 0.3741691, 0.1315081, -0.7756613, -0.7835333
 81704752, 0.01435756, 0.1043289, -0.823051, -0.8538495, -0.2118284, 0.4078754, 3.507409, 3.571038, 0.02415848, 0.1455172, -0.3865491, -0.3494596, -0.1271952, 0.3404038, 0.2895605, 0.2739087, 0.1230644, -0.779973, -0.7786713
 81704784, 0.1056209, 0.09060845, -0.8561714, -0.8329241, -0.1221682, 0.3573756, 3.517889, 3.581498, 0.02521344, 0.1402009, -0.3875759, -0.3653277, -0.08575033, 0.3216485, 0.2587056, 0.2547691, 0.1248412, -0.7852629, -0.79
 81704819, 0.1039448, 0.1228683, -0.8563293, -0.8672794, -0.1691735, 0.4068077, 3.508739, 3.549643, 0.004561776, 0.151313, -0.3945386, -0.3866533, -0.09636825, 0.3309612, 0.2569961, 0.2539048, 0.1235525, -0.7868979, -0.7928464
 81704852, -0.02664146, 0.1290718, -0.8240045, -0.8382988, -0.2688819, 0.5130026, 3.469107, 3.502997, -0.01660669, 0.1713202, -0.3711581, -0.3738198, -0.1620573, 0.3751464, 0.2814919, 0.2803022, 0.1159593, -0.7484238, -0.7686391
 81704884, -0.03596001, 0.1734104, -0.7932506, -0.8194624, -0.3919971, 0.5538623, 3.439032, 3.522238, -0.02358048, 0.1974548, -0.3695264, -0.3732359, -0.2237617, 0.3948197, 0.3509942, 0.3913299, 0.1123786, -0.7499434, -0.7761552
 81704923, -0.08386825, 0.2250723, -0.8352742, -0.8040425, -0.49734, 0.6580048, 3.43057, 3.513515, -0.03852477, 0.2122023, -0.3655091, -0.3694998, -0.2686266, 0.4728135, 0.4456587, 0.4497738, 0.1118362, -0.7539246, -0.760475
 81704953, -0.1460158, 0.2816515, -0.8325173, -0.8136075, -0.5317613, 0.7060766, 3.422288, 3.538688, -0.07334208, 0.2608521, -0.3277169, -0.3441744, -0.2844197, 0.4960912, 0.5561871, 0.5351341, 0.1115462, -0.7606624, -0.7700497
 81704985, -0.1695241, 0.3521222, -0.7842871, -0.8022733, -0.5653143, 0.7497454, 3.409949, 3.519955, -0.07909075, 0.2776003, -0.3301707, -0.3287748, -0.3519616, 0.520256, 0.6187926, 0.6095334, 0.1112015, -0.7407332, -0.7587194
