TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85702145, 0.05049838, 0.1505929, -0.8285425, -0.8493556, -0.1639029, 0.4801387, 2.94649, 3.05143, 0.04203073, 0.2079951, -0.4026975, -0.4241315, -0.1400498, 0.427339, 0.2721654, 0.2458649, 0.1622903, -0.780164, -0.8009771
 85702177, 0.04813015, 0.1554445, -0.8282207, -0.8568464, -0.1520027, 0.4642063, 2.947567, 3.040729, 0.04191045, 0.2054353, -0.4015431, -0.4058453, -0.1369081, 0.4175518, 0.2665143, 0.2421617, 0.1600778, -0.780025, -0.7805914
 85702209, 0.04694305, 0.1580264, -0.8487372, -0.8621536, -0.1446216, 0.4371384, 2.941204, 3.010015, 0.04188009, 0.2044235, -0.4024249, -0.4082989, -0.1350933, 0.4097136, 0.2585357, 0.2377288, 0.1550911, -0.7874, -0.7851965
 85702245, 0.04851969, 0.1590943, -0.852504, -0.8645152, -0.1423002, 0.4243088, 2.936605, 3.009028, 0.04173848, 0.2027348, -0.4026488, -0.412957, -0.1350915, 0.3985076, 0.2587268, 0.2377843, 0.1519237, -0.784371, -0.7879664
 85702277, 0.05010048, 0.1595922, -0.8525739, -0.8661871, -0.138036, 0.3934452, 2.91505, 2.99514, 0.04079548, 0.2043699, -0.4060505, -0.4165782, -0.1364019, 0.3800934, 0.2580645, 0.2369786, 0.1457822, -0.7853467, -0.7897978
 85702310, 0.04971939, 0.1592394, -0.8521157, -0.8672277, -0.141014, 0.382754, 2.909943, 2.974927, 0.04036397, 0.209141, -0.4070222, -0.4128683, -0.1390106, 0.3757146, 0.254267, 0.2375591, 0.1409515, -0.785328, -0.7904431
 85702345, 0.05068071, 0.1516612, -0.8554575, -0.8403335, -0.1420604, 0.3747186, 2.904726, 2.961868, 0.03879488, 0.2125831, -0.4094771, -0.4123939, -0.1398347, 0.3700221, 0.247554, 0.2370437, 0.1300184, -0.7851666, -0.7906569
 85702377, 0.04997203, 0.1532793, -0.8541699, -0.8393284, -0.1419567, 0.3717029, 2.896009, 2.960804, 0.03582517, 0.2167138, -0.4097537, -0.4093985, -0.142196, 0.3653372, 0.2452446, 0.2346043, 0.1246036, -0.7834229, -0.7890339
 85702409, 0.05105557, 0.1600617, -0.8342603, -0.8697219, -0.1469538, 0.36372, 2.883792, 2.953735, 0.03382385, 0.225621, -0.4098509, -0.4131607, -0.1460377, 0.3644986, 0.2437699, 0.2344763, 0.1207566, -0.7832161, -0.792283
 85702445, 0.05255319, 0.1631317, -0.8334295, -0.8341033, -0.1506712, 0.3642285, 2.871415, 2.950048, 0.02492379, 0.2326406, -0.4054415, -0.4067823, -0.1468928, 0.3629432, 0.2401039, 0.2363125, 0.1163136, -0.7817369, -0.7824106
 85702478, 0.05406671, 0.1721937, -0.8356647, -0.8584259, -0.1529943, 0.3676293, 2.863541, 2.94075, 0.02502945, 0.2405354, -0.4057339, -0.4004738, -0.1505008, 0.3616841, 0.2404069, 0.2366337, 0.1136, -0.7834731, -0.7825747
 85702509, 0.05058716, 0.1969354, -0.8449242, -0.8508655, -0.1536107, 0.3685046, 2.862358, 2.93088, 0.02400551, 0.2440028, -0.4068438, -0.3998226, -0.1550263, 0.3606412, 0.237055, 0.2368838, 0.1117207, -0.7664365, -0.7852933
 85702546, 0.05110766, 0.1958244, -0.8554351, -0.8484823, -0.1546173, 0.3697118, 2.860075, 2.927566, 0.02348483, 0.246162, -0.4068773, -0.3988836, -0.1568455, 0.3616408, 0.2363838, 0.2372333, 0.1102926, -0.7745589, -0.7734015
 85702579, 0.05009491, 0.1965123, -0.8459522, -0.8487315, -0.1560303, 0.3727689, 2.851451, 2.925743, 0.02290314, 0.2463367, -0.4061346, -0.398461, -0.1572676, 0.3621971, 0.2307907, 0.2393754, 0.1103682, -0.7732244, -0.7716661
 85702611, 0.04992377, 0.196557, -0.8462458, -0.8377118, -0.1577114, 0.3801274, 2.84307, 2.922795, 0.0220724, 0.2452067, -0.404891, -0.3980483, -0.15763, 0.3611712, 0.2304868, 0.2389575, 0.1114037, -0.77348, -0.7844403
 85702647, 0.04969464, 0.202153, -0.8467941, -0.8591585, -0.1522357, 0.3834869, 2.838614, 2.922246, 0.02173726, 0.2442082, -0.4037889, -0.3981659, -0.1575542, 0.3603832, 0.2302545, 0.2391581, 0.1132101, -0.7739804, -0.7817227
 85702679, 0.0496033, 0.2078445, -0.8474334, -0.8344716, -0.1515343, 0.3852446, 2.83716, 2.921981, 0.02193903, 0.2421135, -0.403786, -0.3983149, -0.1540789, 0.3623905, 0.231988, 0.2374566, 0.1157966, -0.7743134, -0.7806973
 85702710, 0.04959733, 0.2062149, -0.8494291, -0.8347161, -0.1475002, 0.3946836, 2.820837, 2.923292, 0.02121301, 0.2377182, -0.4054994, -0.4002103, -0.1513671, 0.3654672, 0.2302259, 0.2335629, 0.1190871, -0.7757619, -0.7807105
 85702745, 0.0583446, 0.2060797, -0.8338758, -0.8350346, -0.133508, 0.3982985, 2.823642, 2.924464, 0.02186877, 0.2361886, -0.4066656, -0.4003024, -0.1435867, 0.3694791, 0.2153188, 0.2301301, 0.1220285, -0.7791334, -0.7802922
 85702778, 0.0552684, 0.204905, -0.8336853, -0.8359333, -0.1315122, 0.4040136, 2.82253, 2.92036, 0.02489062, 0.2340151, -0.4086953, -0.4008077, -0.1391633, 0.3739345, 0.2076571, 0.2184277, 0.1296563, -0.7781425, -0.7803904
 85702811, 0.05588916, 0.2064687, -0.8346129, -0.8361652, -0.1231961, 0.4048947, 2.828014, 2.91762, 0.02539903, 0.2322681, -0.4102731, -0.4033424, -0.1307372, 0.3724822, 0.2019005, 0.2118016, 0.1355528, -0.7789904, -0.7805427
 85702848, 0.04726306, 0.2069756, -0.8662061, -0.8376654, -0.1186135, 0.4006779, 2.829144, 2.906805, 0.02624228, 0.2323412, -0.4092163, -0.4047114, -0.1230578, 0.3746261, 0.1971714, 0.2045608, 0.1426044, -0.7923415, -0.7806966
 85702880, 0.06288308, 0.208282, -0.8493583, -0.8379377, -0.1108307, 0.4006993, 2.831701, 2.906763, 0.02691219, 0.2333034, -0.409321, -0.4061564, -0.1180952, 0.3763964, 0.1973207, 0.1961187, 0.1529794, -0.7915903, -0.7801697
 85702911, 0.05884981, 0.2059959, -0.8476658, -0.8404073, -0.1048044, 0.4001997, 2.83357, 2.904383, 0.02771659, 0.2343181, -0.4094787, -0.4073729, -0.11182, 0.3767865, 0.1951246, 0.191269, 0.1554702, -0.7891226, -0.781864
 85702945, 0.05881208, 0.2074147, -0.8481247, -0.8412027, -0.09731103, 0.3979701, 2.834811, 2.893402, 0.02828125, 0.2350392, -0.410864, -0.4100107, -0.1060546, 0.3769104, 0.1909005, 0.1839021, 0.1639533, -0.7890604, -0.7821383
 85702978, 0.05834458, 0.2073256, -0.8487375, -0.8425696, -0.09231756, 0.393738, 2.836347, 2.869411, 0.03083717, 0.2371482, -0.4105887, -0.4119079, -0.1034102, 0.3873767, 0.1876971, 0.169871, 0.1677749, -0.7886563, -0.7824884
 85703011, 0.05797985, 0.2068266, -0.8474473, -0.8441148, -0.0791965, 0.3937751, 2.843797, 2.869475, 0.0338454, 0.2402739, -0.4130974, -0.4153644, -0.1015755, 0.3892182, 0.1815734, 0.1529623, 0.1735425, -0.7864053, -0.7830728
 85703047, 0.06037394, 0.2079771, -0.859067, -0.8447256, -0.07948858, 0.3905787, 2.841801, 2.86511, 0.03396016, 0.2498592, -0.4231225, -0.4201697, -0.09745691, 0.3907478, 0.1615856, 0.131201, 0.1783905, -0.7969322, -0.7825909
 85703078, 0.06065525, 0.2110709, -0.8469567, -0.8446122, -0.07011431, 0.385223, 2.836587, 2.853901, 0.03435369, 0.2594245, -0.4227985, -0.4250681, -0.09326414, 0.3919109, 0.1254663, 0.113305, 0.1828918, -0.7839627, -0.7816183
 85703113, 0.06027268, 0.2170496, -0.8457146, -0.8427178, -0.06810382, 0.3814262, 2.837974, 2.843729, 0.03385162, 0.2720186, -0.4283369, -0.4304418, -0.09494016, 0.3910168, 0.1174337, 0.09072396, 0.1895841, -0.7815594, -0.7785627
 85703145, 0.06478469, 0.2137561, -0.819262, -0.8397352, -0.06529351, 0.38162, 2.838515, 2.842956, 0.03232206, 0.2812074, -0.4358769, -0.4493105, -0.09124728, 0.3946266, 0.08730531, 0.06104463, 0.1897586, -0.7555051, -0.7759782
 85703178, 0.05955426, 0.2121034, -0.8300365, -0.838165, -0.06290261, 0.3818298, 2.839483, 2.849978, 0.03004031, 0.2873889, -0.4521291, -0.4672018, -0.08840905, 0.3940295, 0.0730114, 0.03995684, 0.1942511, -0.7662965, -0.774425
 85703214, 0.05843301, 0.2123181, -0.8513473, -0.8374889, -0.06135213, 0.3815901, 2.811894, 2.858511, 0.02956295, 0.2940906, -0.4611758, -0.4818005, -0.08585957, 0.3940746, 0.05601367, 0.02239528, 0.1974722, -0.7876711, -0.7738127
 85703247, 0.05775404, 0.2168325, -0.8578005, -0.8361417, -0.06113628, 0.3817426, 2.812052, 2.859323, 0.02880469, 0.2947227, -0.4694434, -0.488774, -0.08440387, 0.3901872, 0.05117209, 0.00960055, 0.1996268, -0.7944172, -0.7727584
 85703278, 0.05737903, 0.2153817, -0.85793, -0.8355731, -0.06002647, 0.3813156, 2.807271, 2.860693, 0.02920858, 0.2943996, -0.4729343, -0.4915051, -0.0832981, 0.3901581, 0.05205244, 0.006169885, 0.2005729, -0.7947128, -0.7723559
 85703314, 0.0577598, 0.2177748, -0.857747, -0.8352768, -0.05886489, 0.3833598, 2.801169, 2.859202, 0.02979142, 0.2937417, -0.4741727, -0.4926367, -0.08213551, 0.3910167, 0.05318626, 0.005352139, 0.2011883, -0.7947072, -0.7722371
 85703346, 0.0574664, 0.2170392, -0.8582497, -0.8349594, -0.05868457, 0.3835353, 2.797055, 2.859384, 0.03019175, 0.2922035, -0.4720427, -0.4903654, -0.0803275, 0.393878, 0.05316943, 0.009723991, 0.2018328, -0.7953566, -0.7720662
 85703378, 0.05880783, 0.2185074, -0.854465, -0.8356842, -0.05645503, 0.3828258, 2.793517, 2.861539, 0.02992491, 0.2884221, -0.4652506, -0.4838676, -0.07768466, 0.3933088, 0.0561034, 0.01847184, 0.2015498, -0.79158, -0.7727992
 85703414, 0.05852696, 0.2183741, -0.8576342, -0.8353534, -0.05427582, 0.3830118, 2.788544, 2.858614, 0.03153237, 0.2848378, -0.4538157, -0.4713087, -0.07443108, 0.3918848, 0.06635945, 0.03984666, 0.2030672, -0.7950941, -0.7728133
 85703446, 0.05846505, 0.2189455, -0.8489296, -0.8347675, -0.05493216, 0.3823202, 2.785974, 2.856735, 0.03175332, 0.2800088, -0.4423136, -0.4555698, -0.07078591, 0.3923597, 0.07464468, 0.04677388, 0.2026607, -0.7869037, -0.7727416
 85703478, 0.05855807, 0.2166853, -0.8475714, -0.8381227, -0.05586511, 0.3846803, 2.783655, 2.848431, 0.03144325, 0.2766989, -0.4329443, -0.4461698, -0.06668524, 0.3937902, 0.08563951, 0.06355098, 0.2020327, -0.7857267, -0.776278
 85703513, 0.05679497, 0.216831, -0.846092, -0.8383691, -0.06536841, 0.389398, 2.776533, 2.845978, 0.02997484, 0.2740244, -0.422972, -0.4297341, -0.06977963, 0.3927183, 0.1067425, 0.07900321, 0.2007334, -0.7847114, -0.7769884
 85703549, 0.05596859, 0.2176956, -0.8425592, -0.8377127, -0.06493041, 0.3908421, 2.777196, 2.843299, 0.02959842, 0.2739539, -0.4201968, -0.4202949, -0.06900653, 0.393709, 0.1177489, 0.09895134, 0.1991534, -0.7817493, -0.7769028
 85703589, 0.05577456, 0.2366501, -0.8418998, -0.8206289, -0.06567662, 0.3971028, 2.775617, 2.839475, 0.02602332, 0.2844906, -0.409979, -0.410105, -0.06836818, 0.3942361, 0.1265528, 0.1077435, 0.1995736, -0.7816904, -0.7604194
 85703614, 0.05522386, 0.229064, -0.8401026, -0.8371452, -0.06216631, 0.4166811, 2.775416, 2.843975, 0.0266026, 0.2910109, -0.4027556, -0.3982715, -0.06807217, 0.3995016, 0.1339795, 0.1197149, 0.2019714, -0.7805591, -0.7577666
 85703648, 0.05558818, 0.2587432, -0.8404561, -0.8661413, -0.061522, 0.4221031, 2.774573, 2.84267, 0.02800133, 0.299504, -0.3982756, -0.4003392, -0.06783361, 0.4052369, 0.1421823, 0.1294723, 0.2019516, -0.781747, -0.7818009
 85703679, 0.05707258, 0.2669008, -0.8404773, -0.8599569, -0.0598309, 0.4286197, 2.771292, 2.83846, 0.02989737, 0.3074325, -0.3934556, -0.4011344, -0.06672368, 0.410109, 0.1494908, 0.1402399, 0.2040286, -0.782389, -0.7870673
 85703714, 0.05871099, 0.2935698, -0.8363643, -0.8553357, -0.05771075, 0.4395571, 2.767917, 2.831361, 0.03229838, 0.3092225, -0.3916119, -0.4019146, -0.06576352, 0.4144766, 0.1594909, 0.1533009, 0.203725, -0.7789097, -0.7884107
 85703746, 0.05912153, 0.3067834, -0.8361255, -0.8655154, -0.05541888, 0.4519767, 2.763853, 2.830122, 0.03965875, 0.3113258, -0.3912627, -0.4047544, -0.06257419, 0.4197792, 0.1660582, 0.1585004, 0.2050256, -0.7792529, -0.7972506
 85703779, 0.06050829, 0.3101798, -0.8341238, -0.8716758, -0.0550866, 0.4593682, 2.749875, 2.82413, 0.0450163, 0.3114831, -0.3890795, -0.4048416, -0.05922053, 0.4359173, 0.1709104, 0.1673331, 0.2089393, -0.7781084, -0.7971938
 85703814, 0.06383514, 0.309601, -0.8310934, -0.8707578, -0.05174319, 0.4749905, 2.744262, 2.813871, 0.04934689, 0.3118924, -0.3907093, -0.4074964, -0.05235123, 0.4368035, 0.1752014, 0.1747872, 0.2143682, -0.7760415, -0.7967281
 85703846, 0.06413841, 0.3092378, -0.8305467, -0.8711717, -0.04911952, 0.4812796, 2.739049, 2.805202, 0.05695684, 0.3121197, -0.3935342, -0.4092185, -0.04550195, 0.4491459, 0.1784155, 0.1853932, 0.2188695, -0.7763287, -0.7972751
 85703878, 0.06643679, 0.3087284, -0.8276629, -0.8708159, -0.04568006, 0.4944049, 2.731889, 2.789145, 0.06156808, 0.3126706, -0.3944956, -0.4092141, -0.03737619, 0.4592556, 0.183731, 0.1874407, 0.2261423, -0.7745942, -0.796831
 85703913, 0.06705678, 0.3084414, -0.8262534, -0.870558, -0.03762861, 0.5060763, 2.709538, 2.77205, 0.06648895, 0.3134829, -0.3963819, -0.4098442, -0.03059267, 0.4691991, 0.1884766, 0.192755, 0.2323136, -0.774565, -0.7970409
 85703946, 0.06657331, 0.3056433, -0.8245302, -0.8477215, -0.03576361, 0.5133269, 2.704375, 2.760929, 0.07159904, 0.3170465, -0.3957965, -0.4127235, -0.01735906, 0.4779404, 0.1925814, 0.1946293, 0.2382066, -0.7741101, -0.7973014
 85703978, 0.06695472, 0.3090806, -0.8245803, -0.8739207, -0.03028257, 0.5220458, 2.700373, 2.745148, 0.07644432, 0.3244236, -0.3993755, -0.4127627, -0.005059512, 0.4851553, 0.1995254, 0.1969184, 0.244388, -0.7749028, -0.7978271
 85704014, 0.06623945, 0.3091108, -0.8239273, -0.8734428, -0.02030119, 0.5319523, 2.699226, 2.733763, 0.08238819, 0.3316232, -0.3987731, -0.4120009, 0.001848289, 0.5008675, 0.2040005, 0.199678, 0.2509854, -0.7749502, -0.7971985
 85704046, 0.05291449, 0.3092912, -0.8535763, -0.8739594, -0.01636937, 0.5388451, 2.696334, 2.725627, 0.08768474, 0.3364337, -0.3999057, -0.4114274, 0.007048409, 0.508019, 0.2094402, 0.2003114, 0.2569399, -0.7759205, -0.7976562
 85704079, 0.05235118, 0.3091442, -0.8502061, -0.8735181, -0.002835989, 0.548044, 2.703933, 2.713322, 0.09234625, 0.340852, -0.4025734, -0.4113889, 0.01521022, 0.5195702, 0.2149053, 0.2000132, 0.2696787, -0.772718, -0.7971699
 85704115, 0.05913094, 0.3096169, -0.8572624, -0.8740143, 0.002082953, 0.5541619, 2.706048, 2.702556, 0.09471592, 0.3455333, -0.4043176, -0.4093064, 0.02072131, 0.5223743, 0.21165, 0.2022443, 0.2760794, -0.781608, -0.7969193
 85704146, 0.05863409, 0.309101, -0.8513118, -0.8733905, 0.009206311, 0.5646094, 2.711858, 2.692148, 0.09620477, 0.3473284, -0.4003386, -0.4093191, 0.02608509, 0.5328143, 0.2100139, 0.1988256, 0.280052, -0.7748448, -0.7959261
 85704178, 0.06199248, 0.3091884, -0.8369256, -0.8746969, 0.01314016, 0.5710088, 2.717901, 2.689237, 0.0971821, 0.3488241, -0.3981833, -0.40949, 0.03444551, 0.5367429, 0.2129164, 0.1975618, 0.2827319, -0.7580865, -0.7971742
 85704214, 0.06379785, 0.3092488, -0.8410231, -0.8737268, 0.0136838, 0.5743873, 2.718039, 2.677107, 0.0962105, 0.3496746, -0.399187, -0.4095919, 0.04017541, 0.5393279, 0.2145039, 0.1991908, 0.2844545, -0.7613019, -0.7965144
 85704245, 0.06279235, 0.30665, -0.8450452, -0.8734041, 0.01448699, 0.5747249, 2.722069, 2.674109, 0.09590475, 0.3507846, -0.3991491, -0.4076368, 0.04501954, 0.5411366, 0.2167403, 0.203896, 0.2894776, -0.7671659, -0.7960263
 85704282, 0.07252923, 0.3073696, -0.8097614, -0.8735118, 0.01673524, 0.5762377, 2.730124, 2.670374, 0.09536275, 0.3510768, -0.3995602, -0.4069247, 0.04608779, 0.5441007, 0.2174426, 0.210533, 0.2906438, -0.7635472, -0.7963582
 85704314, 0.05522799, 0.3084482, -0.7759554, -0.8729192, 0.01740368, 0.5775436, 2.738689, 2.668329, 0.09520326, 0.3514737, -0.4001572, -0.4053552, 0.04820936, 0.5452616, 0.2175337, 0.2115539, 0.291557, -0.7298308, -0.7956522
 85704345, 0.05482593, 0.3105218, -0.7742527, -0.8740222, 0.012997, 0.5786886, 2.747644, 2.665283, 0.09657247, 0.3505559, -0.4026654, -0.4067908, 0.04916595, 0.5468183, 0.2187124, 0.2114851, 0.2928459, -0.728222, -0.7964024
 85704381, 0.06495602, 0.3117963, -0.8436116, -0.8739096, 0.01243485, 0.5776796, 2.74931, 2.661005, 0.09689315, 0.350581, -0.4073088, -0.4067913, 0.05010334, 0.5475056, 0.2170958, 0.2113246, 0.2931901, -0.7976537, -0.7965991
 85704414, 0.05377559, 0.311559, -0.7827079, -0.874005, 0.01095175, 0.5766048, 2.753594, 2.65704, 0.09628391, 0.3496627, -0.4108109, -0.4068617, 0.04937263, 0.5471485, 0.2159784, 0.210847, 0.2925778, -0.7366986, -0.796556
 85704446, 0.07199184, 0.2955404, -0.8481123, -0.8433422, 0.009578465, 0.5762213, 2.759933, 2.656287, 0.09671057, 0.348684, -0.411348, -0.4086015, 0.04891144, 0.5468463, 0.2154404, 0.209157, 0.288012, -0.8019191, -0.7971489
 85704482, 0.07391205, 0.2954175, -0.8457649, -0.8433599, 0.008456105, 0.572996, 2.769362, 2.654676, 0.09765579, 0.3479024, -0.4104291, -0.4081427, 0.04470542, 0.5424789, 0.2147382, 0.2106379, 0.2836549, -0.7994437, -0.7970387
 85704514, 0.07582096, 0.2941307, -0.8449565, -0.8419709, 0.006515626, 0.562117, 2.7702, 2.65082, 0.09910702, 0.3449001, -0.4089688, -0.4094399, 0.03809442, 0.5378698, 0.2141688, 0.2091974, 0.2755885, -0.7985175, -0.7955319
 85704546, 0.08007534, 0.2946453, -0.8435371, -0.8422946, 0.005400856, 0.5576247, 2.77215, 2.653695, 0.09995737, 0.3438752, -0.4086023, -0.4097484, 0.03197557, 0.5285147, 0.2086729, 0.2068745, 0.2677234, -0.7966875, -0.795445
 85704582, 0.08438266, 0.3115616, -0.842919, -0.8731662, 0.00339194, 0.5483011, 2.774209, 2.658251, 0.100678, 0.342425, -0.4071369, -0.4075713, 0.01981241, 0.5175399, 0.2051034, 0.2039839, 0.2583424, -0.7956976, -0.795476
 85704614, 0.08508839, 0.2945396, -0.8436738, -0.844112, 0.001985493, 0.5371443, 2.776424, 2.661027, 0.1005935, 0.3419147, -0.4077102, -0.4097949, 0.01083715, 0.5106196, 0.2001709, 0.1979317, 0.2488815, -0.7957462, -0.7961844
 85704647, 0.08663724, 0.2945886, -0.8449376, -0.8454758, -0.0003355352, 0.5207435, 2.776655, 2.666946, 0.09975058, 0.3415856, -0.4079773, -0.4117025, 0.003187951, 0.4960922, 0.1948954, 0.1919058, 0.2372617, -0.7955929, -0.7961311
 85704682, 0.08749326, 0.2950482, -0.8468468, -0.8475977, -0.002455913, 0.5138779, 2.776574, 2.670472, 0.09731235, 0.3447736, -0.4108041, -0.4134145, -0.002943747, 0.4849413, 0.1860969, 0.1842889, 0.2317676, -0.7952524, -0.7960033
 85704715, 0.08882891, 0.302239, -0.8493569, -0.8748561, -0.009413196, 0.498201, 2.770237, 2.677711, 0.09247955, 0.3481295, -0.4128355, -0.4144387, -0.01004896, 0.4790556, 0.1721332, 0.1781873, 0.2232314, -0.7952325, -0.7960492
 85704745, 0.08972203, 0.3020042, -0.8483801, -0.8774579, -0.01341662, 0.4877614, 2.76478, 2.684983, 0.08608709, 0.3490879, -0.4126695, -0.4234673, -0.01254478, 0.4621172, 0.1471685, 0.1485291, 0.2191834, -0.7927219, -0.7985967
 85704782, 0.0838693, 0.2916843, -0.8707299, -0.8556201, -0.01690413, 0.4706526, 2.751461, 2.687588, 0.08037397, 0.349655, -0.4211489, -0.4260364, -0.0188829, 0.4546958, 0.1301815, 0.1159265, 0.2143355, -0.7925119, -0.7990672
 85704813, 0.08813649, 0.2887613, -0.8501244, -0.8532608, -0.0157546, 0.4665823, 2.721646, 2.680558, 0.07756316, 0.351097, -0.4272742, -0.4320592, -0.02449968, 0.4521913, 0.09899074, 0.09388337, 0.211158, -0.7937435, -0.7968799
 85704845, 0.08746376, 0.2879964, -0.8493774, -0.85102, -0.01626549, 0.4492374, 2.712448, 2.663185, 0.07451046, 0.3519957, -0.4430277, -0.4495894, -0.02632872, 0.447623, 0.06907281, 0.06751334, 0.2100917, -0.793313, -0.7949556
 85704882, 0.08591035, 0.2888412, -0.8494021, -0.8481548, -0.001680441, 0.4325124, 2.651898, 2.630861, 0.07231097, 0.3538006, -0.4542946, -0.4672362, -0.02680557, 0.4468931, 0.05721743, 0.05084268, 0.2097632, -0.7945553, -0.793308
 85704913, 0.08367503, 0.2977731, -0.8476349, -0.8251534, 0.002852358, 0.4199273, 2.604291, 2.564454, 0.07052879, 0.3536265, -0.4640041, -0.482222, -0.02640614, 0.4455714, 0.04934365, 0.04403566, 0.2108685, -0.7941164, -0.7716349
 85704945, 0.08406875, 0.2751305, -0.84692, -0.8583652, -0.006464801, 0.4288208, 2.584156, 2.569313, 0.07168041, 0.3504452, -0.4661045, -0.4813148, -0.01964698, 0.4444001, 0.06349093, 0.05371738, 0.213798, -0.7945009, -0.8059462
 85704982, 0.08805634, 0.2772733, -0.8414303, -0.852528, -0.02345823, 0.3753567, 2.533224, 2.454327, 0.07327318, 0.3462405, -0.4507311, -0.4617232, -0.01278221, 0.4517374, 0.1186783, 0.1233788, 0.2173481, -0.7926766, -0.8037744
 85705013, 0.08774392, 0.2772012, -0.8394423, -0.8505739, 0.002431184, 0.3629434, 2.495877, 2.444048, 0.07209013, 0.3425624, -0.4368759, -0.4443705, -0.01987276, 0.4593875, 0.1783683, 0.192636, 0.2227006, -0.7921717, -0.8033033
 85705046, 0.08557386, 0.2836403, -0.83553, -0.8494694, 0.10247, 0.3586927, 2.456076, 2.487828, 0.06156353, 0.3345646, -0.395709, -0.4047722, -0.01500698, 0.4619216, 0.233311, 0.2557285, 0.2212044, -0.7901125, -0.8040518
