TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 85089301, 0.22846, 0.3224194, -0.5696471, -0.8136398, 0.04532269, 0.3054426, 3.030282, 2.594701, 0.1985417, 0.4225482, -0.297176, -0.4386326, 0.08241857, 0.3978391, 0.184735, 0.1703594, 0.3372666, -0.4897749, -0.7508004
 85089334, 0.1615909, 0.3158848, -0.5140307, -0.812997, 0.03433088, 0.2820988, 3.099103, 2.595229, 0.2231782, 0.4231387, -0.1526452, -0.4454055, 0.08153307, 0.3753125, 0.1870114, 0.1115466, 0.3305058, -0.4518139, -0.7507802
 85089369, 0.1580841, 0.3137544, -0.4412975, -0.8161702, 0.03496041, 0.3197052, 3.115923, 2.572489, 0.2418845, 0.4199796, -0.09346571, -0.4456188, 0.07805987, 0.3605325, 0.1970538, 0.1096252, 0.3117917, -0.3768272, -0.7516998
 85089401, 0.2205874, 0.306767, -0.4232229, -0.8162749, 0.03834276, 0.3500493, 3.144728, 2.619606, 0.237528, 0.3928598, -0.08186735, -0.4454608, 0.07901505, 0.3246198, 0.2118392, 0.09698404, 0.3088081, -0.3455051, -0.7523067
 85089433, 0.3150299, 0.3059949, -0.5590584, -0.8186997, 0.0452745, 0.3486245, 3.162309, 2.618341, 0.2218288, 0.3795583, -0.3710899, -0.4387356, 0.0838096, 0.3219899, 0.219059, 0.0971012, 0.3002414, -0.6496358, -0.7536807
 85089470, 0.3162191, 0.306272, -0.5499723, -0.8260944, 0.05263213, 0.3447191, 3.200459, 2.614035, 0.2279613, 0.3673199, -0.3618333, -0.4353328, 0.0877891, 0.3149218, 0.2325784, 0.0982326, 0.2968463, -0.6403657, -0.7611868
 85089502, 0.314918, 0.3001746, -0.5463713, -0.8267994, 0.05491774, 0.3402288, 3.193271, 2.610318, 0.2260442, 0.3651774, -0.3471945, -0.4349115, 0.09408395, 0.3122969, 0.2450199, 0.1006001, 0.2881007, -0.6257154, -0.7622631
 85089534, 0.2645043, 0.301842, -0.5215606, -0.8290139, 0.05819439, 0.3203006, 3.175086, 2.539722, 0.2439151, 0.3641376, -0.2915766, -0.4131593, 0.09484271, 0.3379868, 0.2481267, 0.1345207, 0.28451, -0.6186, -0.7622931
 85089569, 0.275282, 0.2994816, -0.5981428, -0.8257584, 0.05903656, 0.3215033, 3.140591, 2.537315, 0.23283, 0.3620341, -0.3771693, -0.4269488, 0.09115896, 0.3526341, 0.2555322, 0.1429719, 0.2783658, -0.6876125, -0.7611084
 85089601, 0.229868, 0.2990602, -0.61117, -0.8268631, 0.05136929, 0.3417824, 3.103074, 2.547358, 0.2339359, 0.3808737, -0.2353528, -0.4288028, 0.0870615, 0.3723624, 0.253674, 0.1336837, 0.2781568, -0.5519338, -0.7631116
 85089633, 0.226079, 0.3055968, -0.6986835, -0.8216364, 0.04325279, 0.3098493, 3.04651, 2.547804, 0.2038454, 0.3881809, -0.2232935, -0.4391969, 0.08060601, 0.4210512, 0.243094, 0.1186904, 0.2764125, -0.6052981, -0.7621988
 85089669, 0.1847122, 0.3015927, -0.7557675, -0.8199207, 0.04262654, 0.2914682, 2.981237, 2.577848, 0.1859284, 0.3907503, -0.2846993, -0.4424759, 0.07151213, 0.4337632, 0.2276634, 0.1284541, 0.241097, -0.6752249, -0.7616789
 85089701, 0.1613504, 0.3085602, -0.8193286, -0.8194439, 0.03327775, 0.3920152, 2.893697, 2.56745, 0.1672434, 0.3926315, -0.3368172, -0.4406939, 0.05532337, 0.487602, 0.1994876, 0.1307645, 0.2333545, -0.7386222, -0.7622732
 85089733, 0.1541734, 0.3087278, -0.8291909, -0.8148153, 0.02488051, 0.3817465, 2.828129, 2.565348, 0.1520568, 0.3946187, -0.3660219, -0.4441355, 0.06117982, 0.5051563, 0.1915645, 0.1483088, 0.2245356, -0.7549071, -0.7594078
 85089770, 0.1660332, 0.3092464, -0.8323783, -0.8146825, 0.02028457, 0.4034679, 2.770684, 2.550584, 0.1391764, 0.3837955, -0.3944099, -0.4397137, 0.0260047, 0.5391412, 0.1841849, 0.208809, 0.2114806, -0.7540334, -0.7589791
 85089801, 0.1667105, 0.3109955, -0.8327835, -0.816344, 0.007679734, 0.4197865, 2.751107, 2.57509, 0.1392798, 0.3823484, -0.4109203, -0.4291462, 0.004198156, 0.5516992, 0.1730167, 0.2216791, 0.18482, -0.7532297, -0.7583628
 85089833, 0.163848, 0.3615256, -0.8096305, -0.8299659, 0.03973757, 0.4251499, 2.739275, 2.562976, 0.1344612, 0.3796432, -0.4218906, -0.4129885, -0.02011633, 0.5550356, 0.1657599, 0.2257842, 0.1671241, -0.753696, -0.7575938
 85089869, 0.1684454, 0.3756066, -0.8086179, -0.8329999, 0.0859146, 0.4423732, 2.586466, 2.585369, 0.1319228, 0.3787753, -0.4261292, -0.3836185, -0.01546198, 0.5704518, 0.1559424, 0.2357802, 0.1647069, -0.7532501, -0.7561889
 85089901, 0.1749828, 0.3679736, -0.8075504, -0.7389922, 0.04317101, 0.4680243, 2.540056, 2.650805, 0.1321754, 0.3583326, -0.4317832, -0.3416018, 0.00365494, 0.5840482, 0.133803, 0.2684323, 0.1620308, -0.7499684, -0.6679692
 85089938, 0.1836198, 0.3567789, -0.808515, -0.6587526, 0.07637002, 0.4748356, 2.401061, 2.673085, 0.1317026, 0.3422061, -0.4347317, -0.2900062, 0.04360557, 0.5717448, 0.2775447, 0.2924024, 0.1475085, -0.7505773, -0.5815495
 85089969, 0.1919169, 0.3419406, -0.8096218, -0.5776221, 0.07242066, 0.4813498, 2.395744, 2.711785, 0.1337305, 0.3366999, -0.4357719, -0.2745626, 0.05269757, 0.5371816, 0.2008671, 0.2950389, 0.1408437, -0.7512124, -0.501059
 85090001, 0.1947547, 0.3298565, -0.8112161, -0.4975677, 0.08034512, 0.4921007, 2.395681, 2.677238, 0.1432928, 0.3296041, -0.4367403, -0.1616785, 0.06047506, 0.5423818, 0.2005759, 0.317049, 0.1405154, -0.7509913, -0.4191493
 85090037, 0.2004169, 0.3089969, -0.8132696, -0.4259984, 0.1023936, 0.4936544, 2.414718, 2.699563, 0.1486065, 0.3134074, -0.4304623, -0.2082288, 0.0919196, 0.5176635, 0.1808945, 0.3154969, 0.1407905, -0.751187, -0.4246739
 85090069, 0.2042299, 0.2948553, -0.8160539, -0.3755681, 0.1191209, 0.5045103, 2.400444, 2.775018, 0.1566075, 0.3245312, -0.4156293, -0.1579849, 0.1245882, 0.5068604, 0.2052151, 0.3256103, 0.158168, -0.7500895, -0.3982817
 85090101, 0.2106169, 0.304566, -0.8147683, -0.3591494, 0.1293673, 0.5050188, 2.413994, 2.726048, 0.1567755, 0.3378195, -0.415071, -0.1423902, 0.133227, 0.5056194, 0.1809487, 0.3203086, 0.1854521, -0.7495494, -0.3819835
 85090138, 0.2112055, 0.2931525, -0.8153339, -0.3475566, 0.1844296, 0.5133886, 2.397195, 2.729808, 0.1546959, 0.3415963, -0.4071592, -0.1392727, 0.157772, 0.500535, 0.1841614, 0.3166899, 0.1912746, -0.7490671, -0.290316
 85090170, 0.2084347, 0.2960463, -0.815398, -0.3503757, 0.184275, 0.5262671, 2.378406, 2.733414, 0.1477888, 0.3430536, -0.4053552, -0.137387, 0.1580628, 0.494898, 0.2445781, 0.3202316, 0.1947035, -0.7494941, -0.2884432
 85090201, 0.2069304, 0.2751665, -0.8147179, -0.4505655, 0.1868005, 0.5351384, 2.387919, 2.778967, 0.1216666, 0.263687, -0.4001347, -0.1444608, 0.1551196, 0.5747273, 0.2148927, 0.2684219, 0.2019877, -0.7501048, -0.4099165
 85090237, 0.201641, 0.2746276, -0.815173, -0.5102518, 0.1859491, 0.5246168, 2.388712, 2.73828, 0.1165122, 0.258851, -0.4086416, -0.1816905, 0.1550064, 0.5135697, 0.2143535, 0.290157, 0.204068, -0.7512519, -0.4681507
 85090269, 0.1945371, 0.2789765, -0.8193169, -0.5769795, 0.1814587, 0.5327701, 2.391897, 2.759241, 0.113316, 0.267626, -0.4116113, -0.1904922, 0.1436101, 0.5238909, 0.2057364, 0.253146, 0.2068129, -0.758613, -0.4953285
 85090301, 0.191073, 0.2891972, -0.8157905, -0.6639267, 0.1797731, 0.529449, 2.396564, 2.753662, 0.1095278, 0.2872425, -0.4106476, -0.2198374, 0.1291644, 0.522028, 0.2051265, 0.2479609, 0.204803, -0.7602518, -0.5892338
 85090338, 0.1871165, 0.3056233, -0.8164003, -0.7092947, 0.1779099, 0.5194368, 2.400172, 2.699506, 0.109678, 0.3036574, -0.4090679, -0.2714763, 0.118963, 0.5369847, 0.2071336, 0.2317182, 0.2121513, -0.7626438, -0.6127768
 85090370, 0.1827127, 0.3123493, -0.8126069, -0.7416828, 0.2128998, 0.5045065, 2.372668, 2.681703, 0.1097858, 0.318381, -0.4082773, -0.2919166, 0.1474519, 0.5462639, 0.29264, 0.2336466, 0.2232538, -0.7624801, -0.6460294
 85090402, 0.1712278, 0.3394295, -0.8147326, -0.8051215, 0.1429334, 0.4938678, 2.474431, 2.643941, 0.1160619, 0.3412236, -0.3980153, -0.3240868, 0.01297144, 0.5382203, 0.1833837, 0.2427525, 0.2327639, -0.7623172, -0.707714
 85090438, 0.166576, 0.3401655, -0.8162735, -0.815467, 0.1566613, 0.4781317, 2.580433, 2.60401, 0.1264784, 0.3470512, -0.3743254, -0.3247949, -0.007244818, 0.5326791, 0.1952066, 0.2530014, 0.244325, -0.7622672, -0.71742
 85090469, 0.1490541, 0.3418927, -0.8125333, -0.8215367, 0.1448803, 0.4627802, 2.61026, 2.565223, 0.1284718, 0.3583009, -0.3598096, -0.3416255, -0.000650391, 0.5234261, 0.2535426, 0.2510326, 0.2640931, -0.7579789, -0.7194825
 85090502, 0.141491, 0.3215823, -0.812782, -0.7842575, 0.09646776, 0.4287864, 2.68501, 2.485734, 0.1189931, 0.3542564, -0.3540999, -0.3525856, -0.03009228, 0.4913685, 0.2876277, 0.243137, 0.2763361, -0.7585462, -0.7300217
 85090537, 0.1387986, 0.3129182, -0.8312209, -0.7832743, 0.08517913, 0.4013796, 2.715873, 2.440096, 0.1166882, 0.3538228, -0.3413845, -0.3546138, 0.01938589, 0.454336, 0.2897688, 0.2910305, 0.2965784, -0.7527877, -0.7269846
 85090570, 0.1616625, 0.3059058, -0.7592736, -0.784389, 0.07606272, 0.3890094, 2.752452, 2.429566, 0.1236273, 0.3554944, -0.313688, -0.3688375, 0.04970143, 0.4387752, 0.261002, 0.2199102, 0.3164835, -0.7034528, -0.7285682
 85090602, 0.1461566, 0.298842, -0.7076036, -0.7843279, 0.07460709, 0.3598457, 2.749283, 2.410355, 0.1278002, 0.3592088, -0.3027591, -0.3912741, 0.05191799, 0.3908843, 0.2413417, 0.2185683, 0.3196724, -0.6521019, -0.7288262
 85090637, 0.142266, 0.2901757, -0.646319, -0.7881336, 0.06566033, 0.3285508, 2.798938, 2.391652, 0.1340036, 0.3636281, -0.2725434, -0.4123255, 0.06583679, 0.359066, 0.231932, 0.1955224, 0.3275018, -0.5883657, -0.7301802
 85090669, 0.1638677, 0.2752762, -0.5919664, -0.818609, 0.05402542, 0.3113183, 2.850905, 2.386814, 0.1461104, 0.3678437, -0.267185, -0.4382245, 0.07876405, 0.3226482, 0.2018257, 0.1762885, 0.3321804, -0.515506, -0.7628815
 85090701, 0.2050847, 0.2738309, -0.5535933, -0.8209597, 0.04900412, 0.286016, 2.859083, 2.367857, 0.1627181, 0.3884013, -0.1821659, -0.4490384, 0.08186185, 0.2976125, 0.17187, 0.2113938, 0.3287766, -0.4782022, -0.7643506
 85090737, 0.2502317, 0.2828123, -0.61379, -0.8062408, 0.05382024, 0.2862418, 2.867029, 2.355922, 0.2492074, 0.3912288, -0.2645877, -0.45408, 0.08290599, 0.2886638, 0.1705933, 0.1769488, 0.3279789, -0.5069932, -0.750249
 85090770, 0.2210665, 0.2833182, -0.6440867, -0.8069111, 0.04726898, 0.2868045, 2.881927, 2.349864, 0.200102, 0.3261127, -0.3039334, -0.4772351, 0.08463433, 0.2864965, 0.1683382, 0.1730788, 0.3176132, -0.542062, -0.7484867
 85090801, 0.2210084, 0.300884, -0.6426976, -0.8334535, 0.0421963, 0.2910042, 2.887924, 2.343514, 0.1990747, 0.3190267, -0.3049458, -0.4767975, 0.08521512, 0.2865646, 0.1591669, 0.1640188, 0.3138034, -0.5408337, -0.7493492
 85090837, 0.2266832, 0.2995986, -0.6137144, -0.8327242, 0.04262704, 0.2930379, 2.886241, 2.336957, 0.200479, 0.3160611, -0.3261941, -0.4453076, 0.08700273, 0.2893946, 0.1569867, 0.1616058, 0.3022779, -0.5102425, -0.7471209
 85090869, 0.2308345, 0.3008263, -0.6282053, -0.8342984, 0.04377272, 0.2963404, 2.879748, 2.336399, 0.2126475, 0.3202097, -0.3019319, -0.4450329, 0.08780405, 0.3056337, 0.1573154, 0.1460412, 0.3010247, -0.5237813, -0.744468
 85090901, 0.2383312, 0.3023304, -0.4812162, -0.8338895, 0.04745754, 0.301021, 2.877167, 2.329663, 0.216265, 0.3217344, -0.1665456, -0.4477749, 0.09475617, 0.317731, 0.1878771, 0.1533307, 0.2943554, -0.4113474, -0.7539403
 85090938, 0.2131795, 0.302462, -0.5592549, -0.8338897, 0.04876578, 0.2895181, 2.821095, 2.306719, 0.2116039, 0.3271976, -0.3351922, -0.4619068, 0.09877495, 0.3367856, 0.1816773, 0.1504082, 0.2895668, -0.6231049, -0.754452
 85090970, 0.2247414, 0.2962185, -0.5719395, -0.7911109, 0.03322788, 0.2811216, 2.794284, 2.278337, 0.1989029, 0.3858878, -0.1872468, -0.4618564, 0.0932925, 0.3496151, 0.1913308, 0.2898878, 0.276573, -0.4804167, -0.7334162
 85091001, 0.2103504, 0.2997091, -0.6302208, -0.7926059, 0.04896597, 0.3352727, 2.680856, 2.402101, 0.1936324, 0.3848945, -0.1925618, -0.4608482, 0.09339702, 0.4223981, 0.185533, 0.158686, 0.2552387, -0.527802, -0.7356157
 85091038, 0.2129482, 0.3040723, -0.7236479, -0.789854, 0.05424518, 0.3352837, 2.667946, 2.402069, 0.1863894, 0.382063, -0.271193, -0.4456343, 0.11153, 0.4325992, 0.1678852, 0.1800127, 0.2331934, -0.6317949, -0.7356834
 85091070, 0.2162259, 0.3072484, -0.7772275, -0.7889968, 0.0589263, 0.3632617, 2.612629, 2.397287, 0.1817439, 0.3801957, -0.2911943, -0.4272878, 0.1168702, 0.5097131, 0.1646793, 0.1703847, 0.2269912, -0.6819592, -0.7362558
 85091102, 0.1894402, 0.2881698, -0.803657, -0.8415591, 0.06427012, 0.3822149, 2.576233, 2.412094, 0.1823207, 0.3790909, -0.3331476, -0.4162957, 0.1147554, 0.5299588, 0.1775293, 0.1905046, 0.2191369, -0.7526231, -0.7976393
