TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 81645627, -0.1834654, 0.3239544, -0.8075953, -0.8485423, -0.03881544, 0.1538185, 2.337083, 2.428657, -0.1240374, 0.2332612, -0.4408614, -0.4787617, -0.1347922, 0.2467905, 0.532391, 0.541774, 0.06164159, -0.7684124, -0.8093593
 81645658, -0.1828668, 0.3247238, -0.8075981, -0.851034, -0.03679906, 0.1552893, 2.33995, 2.428496, -0.1229255, 0.2330082, -0.4430648, -0.4819741, -0.127618, 0.2454916, 0.527925, 0.5377713, 0.06294665, -0.7684019, -0.8118378
 81645695, -0.1846153, 0.3199734, -0.8121806, -0.8180864, -0.0813802, 0.2057995, 2.327818, 2.4261, -0.1227987, 0.2330605, -0.4440698, -0.4817898, -0.1306769, 0.2530716, 0.5294132, 0.5581312, 0.0639849, -0.7728814, -0.7787871
 81645727, -0.1980485, 0.3170659, -0.8231797, -0.8219845, -0.1226964, 0.2704927, 2.308059, 2.433196, -0.1235234, 0.233452, -0.4449328, -0.4779688, -0.1542518, 0.2784669, 0.5668054, 0.5878641, 0.05801264, -0.7837195, -0.7825243
 81645759, -0.2064309, 0.3097963, -0.8293035, -0.85655, -0.1793272, 0.3611623, 2.286763, 2.433938, -0.1275697, 0.2353495, -0.4434569, -0.4671916, -0.1857914, 0.3075093, 0.5719439, 0.5942782, 0.05151019, -0.7895794, -0.8168259
 81645795, -0.2102784, 0.3144562, -0.8227949, -0.8635844, -0.2612277, 0.4413221, 2.272458, 2.440497, -0.1357153, 0.2312364, -0.4369035, -0.4352144, -0.222919, 0.3346338, 0.6144184, 0.6136588, 0.03948932, -0.7826269, -0.8234165
 81645827, -0.2190908, 0.3168782, -0.8192585, -0.8635152, -0.3273532, 0.5318547, 2.250659, 2.456254, -0.1424657, 0.2301235, -0.4061463, -0.4296875, -0.2519938, 0.3669212, 0.6311852, 0.6354087, 0.0368202, -0.7791181, -0.8233747
 81645858, -0.2278759, 0.3258414, -0.8229322, -0.8452687, -0.3893233, 0.6033691, 2.238552, 2.480235, -0.1461021, 0.2171209, -0.3980873, -0.413486, -0.2669967, 0.399238, 0.6254907, 0.6357538, 0.03342421, -0.7829609, -0.8052974
 81645894, -0.2314454, 0.3244436, -0.8322818, -0.8469167, -0.4679166, 0.6277275, 2.214369, 2.501981, -0.1447968, 0.2079866, -0.4007732, -0.407764, -0.3267154, 0.4215829, 0.6431245, 0.6138296, 0.03320526, -0.7924196, -0.8070544
 81645926, -0.2121104, 0.3024702, -0.8236321, -0.8428772, -0.5537211, 0.6479119, 2.193519, 2.510802, -0.1383929, 0.1952267, -0.3912673, -0.3986527, -0.3525463, 0.4255517, 0.6218449, 0.5908997, 0.03202182, -0.7835029, -0.802748
 81645958, -0.1781608, 0.2529733, -0.8459312, -0.8512137, -0.5493048, 0.6652892, 2.2136, 2.534803, -0.1258187, 0.179625, -0.3801253, -0.3869849, -0.3747122, 0.4425788, 0.5804572, 0.5434813, 0.02923648, -0.8056558, -0.8109383
 81645994, -0.1425307, 0.207504, -0.844355, -0.8570885, -0.5464727, 0.671744, 2.229243, 2.553922, -0.1165894, 0.1628014, -0.379077, -0.3868921, -0.3592212, 0.4360346, 0.5173409, 0.494942, 0.02552624, -0.8038836, -0.816617
 81646026, -0.1468398, 0.1540175, -0.8722818, -0.8610634, -0.5702321, 0.6608224, 2.239701, 2.553374, -0.0989764, 0.1416288, -0.382243, -0.3891212, -0.3751735, 0.4309276, 0.453967, 0.4278821, 0.0248944, -0.8033254, -0.8203722
 81646057, -0.09238482, 0.1292525, -0.8485506, -0.8575345, -0.5661673, 0.6314874, 2.251285, 2.552448, -0.08175115, 0.1239909, -0.3986599, -0.4046187, -0.3706208, 0.4098168, 0.3732383, 0.3594472, 0.02489522, -0.8070807, -0.8160646
 81646093, -0.06401081, 0.09529103, -0.8632033, -0.869756, -0.5364304, 0.571677, 2.271236, 2.53683, -0.06111833, 0.1042164, -0.4281217, -0.4335296, -0.3532876, 0.3911477, 0.2930756, 0.2830618, 0.02288625, -0.8217598, -0.8283126
 81646125, -0.08969142, 0.07509639, -0.8804353, -0.9119853, -0.4803493, 0.5142179, 2.294628, 2.526275, -0.04485109, 0.093365, -0.448674, -0.4485382, -0.3149826, 0.3708037, 0.2000411, 0.1945461, 0.01870925, -0.8260841, -0.8419074
 81646157, -0.09066095, 0.07269214, -0.8898647, -0.9172559, -0.4185844, 0.459316, 2.31478, 2.517518, -0.02867746, 0.07257935, -0.4474042, -0.499453, -0.2817259, 0.3192309, 0.1072183, 0.1157376, 0.02013402, -0.8380876, -0.8460223
 81646193, -0.08917899, 0.07250317, -0.8884879, -0.9171674, -0.3264101, 0.3631723, 2.342068, 2.508827, -0.0444587, 0.07600182, -0.4912385, -0.5033019, -0.2284306, 0.2695825, 0.04304606, 0.04846023, 0.0205933, -0.8327959, -0.8459498
 81646225, -0.03287942, 0.07199418, -0.881628, -0.9188069, -0.2409231, 0.2796715, 2.376511, 2.498158, -0.05484921, 0.08083425, -0.5205935, -0.5242258, -0.187283, 0.2428218, -0.03874558, -0.004847616, 0.02278082, -0.8364585, -0.8480447
 81646257, -0.03182849, 0.07290225, -0.8830978, -0.919295, -0.1808113, 0.2365029, 2.401207, 2.496506, -0.07334331, 0.07988331, -0.5234849, -0.5386995, -0.1572721, 0.2211594, -0.07233301, -0.0408937, 0.02066194, -0.8364444, -0.8481178
 81646293, -0.07010712, 0.07051533, -0.8926063, -0.9183609, -0.1783461, 0.2206441, 2.403412, 2.507173, -0.07819691, 0.07304609, -0.5511347, -0.5497929, -0.1570244, 0.2192278, -0.1124307, -0.06909141, 0.02041521, -0.8370725, -0.8468064
 81646325, -0.07264731, 0.07286948, -0.8876519, -0.9261568, -0.183239, 0.2329329, 2.413489, 2.506826, -0.06553452, 0.05915835, -0.5638018, -0.5760002, -0.1606727, 0.2217901, -0.1212977, -0.08885837, 0.02043527, -0.8389016, -0.8579552
 81646357, -0.05004757, 0.07042099, -0.9185369, -0.9211473, -0.2328887, 0.2868346, 2.409511, 2.519897, -0.01246254, 0.0585509, -0.5648283, -0.5712626, -0.1816897, 0.241727, -0.1225003, -0.08879927, 0.02022202, -0.8468164, -0.8532293
 81646394, -0.02086924, 0.07133535, -0.8951114, -0.9213303, -0.3283979, 0.3706841, 2.38937, 2.527553, -0.06391373, 0.06031232, -0.5607902, -0.5587027, -0.2307878, 0.287518, -0.105456, -0.06770192, 0.02169981, -0.8471233, -0.8522435
 81646426, -0.02202779, 0.07121222, -0.8929175, -0.9225156, -0.3946307, 0.4448648, 2.368307, 2.531399, -0.05910152, 0.05839451, -0.535282, -0.5424946, -0.2742221, 0.3279982, -0.05481572, -0.02488595, 0.02372531, -0.8471135, -0.8536586
 81646457, -0.02299487, 0.07074963, -0.8906189, -0.9247055, -0.4599916, 0.5086342, 2.34345, 2.536677, -0.0439866, 0.07161225, -0.5166565, -0.5270024, -0.3112302, 0.371685, 0.01649895, 0.0449764, 0.02252918, -0.8465217, -0.8533376
 81646493, -0.08709666, 0.07088626, -0.8796014, -0.9235314, -0.5038681, 0.5605087, 2.319247, 2.54899, -0.05317426, 0.08862712, -0.4964874, -0.5158667, -0.336534, 0.4024083, 0.105632, 0.1235647, 0.02170394, -0.8398211, -0.8525711
 81646525, -0.09571965, 0.07371517, -0.8990167, -0.9188497, -0.5450274, 0.5907557, 2.294832, 2.552849, -0.06628688, 0.09329116, -0.4649452, -0.4811514, -0.3652444, 0.4155514, 0.1952906, 0.2187375, 0.01938795, -0.8350897, -0.8477143
 81646561, -0.08765099, 0.08390173, -0.8408033, -0.8710222, -0.5498199, 0.6128702, 2.288125, 2.570415, -0.07484093, 0.1069156, -0.4507715, -0.4397615, -0.3607889, 0.4241264, 0.2912955, 0.3102336, 0.01900832, -0.7992967, -0.8295156
 81646593, -0.1107501, 0.1060273, -0.8558528, -0.8606935, -0.5710394, 0.6553873, 2.274433, 2.585122, -0.08625352, 0.108757, -0.4414377, -0.4499747, -0.3844144, 0.4286008, 0.3705827, 0.3964106, 0.01559937, -0.8150946, -0.8199353
 81646626, -0.140118, 0.1448801, -0.8539646, -0.8630679, -0.5669841, 0.639339, 2.268479, 2.592736, -0.09768166, 0.1203303, -0.42113, -0.4282012, -0.3811752, 0.4249457, 0.450316, 0.4717954, 0.009016162, -0.8132248, -0.8223281
 81646661, -0.1757517, 0.1694782, -0.846634, -0.8502626, -0.564021, 0.6394675, 2.261615, 2.598483, -0.1049662, 0.1253933, -0.4014955, -0.3990548, -0.3828263, 0.4171534, 0.5197886, 0.5359698, 0.006787402, -0.8058142, -0.8094429
 81646693, -0.1890987, 0.2053668, -0.7996687, -0.8188038, -0.5510167, 0.6622453, 2.26274, 2.60387, -0.120924, 0.1440115, -0.3729079, -0.3773498, -0.3857694, 0.4328968, 0.5733379, 0.5942384, 0.00510125, -0.759034, -0.7781692
 81646725, -0.2123473, 0.2207581, -0.8095283, -0.8143107, -0.5826282, 0.6488615, 2.230026, 2.601291, -0.1271868, 0.1566255, -0.3696419, -0.3726372, -0.3804878, 0.4189522, 0.6167446, 0.6316111, 0.004556058, -0.7689726, -0.773755
 81646762, -0.2364105, 0.2498058, -0.8118027, -0.8249098, -0.5013022, 0.5968708, 2.265887, 2.589954, -0.1405186, 0.1656538, -0.3680444, -0.3714486, -0.3591276, 0.3979305, 0.6617795, 0.6498289, 0.004181805, -0.7714279, -0.784535
 81646794, -0.2446869, 0.2555428, -0.820231, -0.8184403, -0.4288013, 0.5453958, 2.295636, 2.583717, -0.1482398, 0.1813313, -0.3714463, -0.3730651, -0.34589, 0.3856413, 0.6716483, 0.6656286, 0.003405048, -0.7800165, -0.7782259
 81646826, -0.247685, 0.2658353, -0.8276386, -0.8312317, -0.374533, 0.4920891, 2.311919, 2.578951, -0.1547493, 0.1949842, -0.3856951, -0.3881992, -0.3107176, 0.3534504, 0.6837673, 0.6962134, 0.0002357857, -0.7877942, -0.7913873
 81646861, -0.2440646, 0.2694911, -0.8291977, -0.8420576, -0.3003498, 0.4186275, 2.340173, 2.571564, -0.1588411, 0.2020427, -0.4025651, -0.4079482, -0.2709421, 0.3458751, 0.6608193, 0.6969203, -0.0008539341, -0.7891302, -0.8019901
 81646893, -0.2407113, 0.2714972, -0.8293082, -0.8435108, -0.2100647, 0.3335649, 2.375514, 2.551723, -0.1648509, 0.2050673, -0.4275072, -0.416028, -0.2492445, 0.3105999, 0.6466454, 0.6495898, 0.003776015, -0.7894709, -0.8036735
 81646932, -0.2409478, 0.2724431, -0.8309755, -0.8416918, -0.1520333, 0.2460755, 2.404589, 2.542561, -0.1729098, 0.2097818, -0.457912, -0.422829, -0.2170086, 0.2850152, 0.5942942, 0.6306404, 0.01671601, -0.791116, -0.8018323
 81646970, -0.2405495, 0.2780626, -0.8287788, -0.831298, -0.1072069, 0.1846437, 2.442329, 2.533425, -0.1723855, 0.2160818, -0.4462069, -0.4354241, -0.2046191, 0.2761833, 0.5810049, 0.6215115, 0.04661259, -0.7894475, -0.7919667
 81646993, -0.2358403, 0.2806762, -0.8220235, -0.8298217, -0.0199756, 0.1705685, 2.485338, 2.54267, -0.1729672, 0.2193384, -0.4417237, -0.4390634, -0.1623042, 0.2473183, 0.5403593, 0.5473216, 0.04470763, -0.7828257, -0.7906239
 81647025, -0.2405247, 0.2812872, -0.8587887, -0.8298599, -0.07273597, 0.1606645, 2.484892, 2.542319, -0.1721763, 0.2283375, -0.440089, -0.4571141, -0.1564427, 0.2370477, 0.5257028, 0.5424789, 0.04058587, -0.8194476, -0.7905188
 81647061, -0.2386316, 0.2791954, -0.8596606, -0.8225248, -0.1184512, 0.165979, 2.49329, 2.541083, -0.1708755, 0.2270661, -0.4358328, -0.4596129, -0.1451164, 0.2352182, 0.4984837, 0.5197323, 0.04545582, -0.8197686, -0.7826328
 81647093, -0.2392583, 0.2748781, -0.8329486, -0.822751, -0.1032087, 0.1943136, 2.505529, 2.532165, -0.1722244, 0.2253124, -0.4389635, -0.4603345, -0.1370068, 0.2557604, 0.530057, 0.4909363, 0.04546395, -0.7929712, -0.7827737
 81647126, -0.2395136, 0.2722327, -0.8343302, -0.8198956, -0.1372371, 0.2303732, 2.497661, 2.519459, -0.1728978, 0.2198954, -0.4419175, -0.4593569, -0.1795664, 0.2674646, 0.5452124, 0.5795072, 0.04366504, -0.7942583, -0.7798237
 81647163, -0.2410202, 0.2649449, -0.8364926, -0.8268399, -0.1904345, 0.3397723, 2.477331, 2.520153, -0.1730598, 0.2160273, -0.4423548, -0.4556494, -0.1986609, 0.2851796, 0.5807105, 0.5827329, 0.03591781, -0.7961962, -0.7865435
 81647204, -0.2425031, 0.2634405, -0.8340631, -0.8298373, -0.3067565, 0.4173223, 2.445584, 2.518762, -0.1716954, 0.2105668, -0.4358276, -0.4409459, -0.2441335, 0.3231263, 0.5955555, 0.6030547, 0.0340932, -0.7938077, -0.789582
 81647227, -0.2457185, 0.2616299, -0.8348803, -0.8364788, -0.3720232, 0.5099081, 2.415278, 2.513997, -0.169969, 0.2072141, -0.4277552, -0.4306918, -0.2829244, 0.3620556, 0.63241, 0.6260985, 0.02819707, -0.7947521, -0.7963507
 81647261, -0.2515074, 0.2604336, -0.8347635, -0.836227, -0.4473298, 0.583945, 2.3929, 2.521061, -0.1651376, 0.2009014, -0.4042158, -0.4162663, -0.3183674, 0.3997498, 0.6374649, 0.6140393, 0.02886837, -0.79466, -0.7961235
 81647293, -0.2621022, 0.2602545, -0.8306386, -0.8294176, -0.5338829, 0.6458865, 2.367584, 2.524658, -0.1590923, 0.1891501, -0.3983621, -0.4013626, -0.351224, 0.4075897, 0.6447681, 0.6083069, 0.02405645, -0.7907936, -0.7895726
 81647326, -0.2536399, 0.2604127, -0.8268951, -0.8188984, -0.5985525, 0.6829365, 2.337724, 2.530868, -0.150507, 0.1823351, -0.3902773, -0.3928506, -0.3771488, 0.4261066, 0.610251, 0.5810225, 0.01902529, -0.7869184, -0.7789217
 81647361, -0.2171911, 0.2319066, -0.8292233, -0.8094609, -0.5766274, 0.6576087, 2.34519, 2.547955, -0.1422803, 0.1728582, -0.3803766, -0.3827187, -0.3886184, 0.4371231, 0.5919721, 0.5434211, 0.01261897, -0.7890361, -0.7692737
 81647393, -0.1857866, 0.2232702, -0.8419728, -0.8507748, -0.5838085, 0.673037, 2.338788, 2.555018, -0.1293627, 0.1640978, -0.3783501, -0.3808555, -0.3909812, 0.436567, 0.528054, 0.4911862, 0.01035547, -0.8013394, -0.7810218
 81647426, -0.1448435, 0.1817391, -0.8612251, -0.8352014, -0.5870395, 0.6426893, 2.340601, 2.544129, -0.1150923, 0.1530091, -0.3789209, -0.3813527, -0.3910466, 0.4268855, 0.4687488, 0.4296781, 0.01005409, -0.8203837, -0.7943599
 81647463, -0.1101609, 0.1484975, -0.8523012, -0.8363593, -0.5781609, 0.5876349, 2.34618, 2.524272, -0.09553242, 0.1409348, -0.3834754, -0.3868695, -0.3824583, 0.4070429, 0.3972372, 0.3635494, 0.01012374, -0.8110533, -0.7951114
 81647494, -0.05904949, 0.1274354, -0.8408037, -0.8486556, -0.5488032, 0.5618793, 2.355439, 2.512582, -0.08030269, 0.1288762, -0.3992649, -0.4048555, -0.3519709, 0.381639, 0.3255162, 0.2868795, 0.0151226, -0.7986627, -0.8065146
 81647527, -0.05015957, 0.09633627, -0.8495592, -0.8801135, -0.5039201, 0.4973437, 2.357879, 2.502854, -0.06517641, 0.1068858, -0.428203, -0.4332101, -0.3133726, 0.3464708, 0.2500101, 0.2127373, 0.01451562, -0.8073553, -0.8379096
 81647561, -0.008044747, 0.09182315, -0.872095, -0.8833113, -0.4254087, 0.4190126, 2.372971, 2.494334, -0.03834813, 0.09513408, -0.4395425, -0.4825398, -0.281754, 0.3058813, 0.1493853, 0.1336375, 0.0221045, -0.8301305, -0.8413467
 81647593, 0.05733322, 0.08530352, -0.8883521, -0.8885886, -0.3439955, 0.3327656, 2.380551, 2.487415, -0.03208967, 0.08914466, -0.4457834, -0.5013818, -0.236587, 0.2698018, 0.0731518, 0.07081831, 0.02307303, -0.8344079, -0.8460563
 81647625, 0.05653893, 0.09941699, -0.8898618, -0.9199446, -0.2621775, 0.2679083, 2.402897, 2.479778, -0.03325312, 0.08784759, -0.4668379, -0.5161021, -0.1939467, 0.2571595, 0.01467681, 0.02875973, 0.02116736, -0.8403172, -0.8485515
 81647662, 0.0585345, 0.09869067, -0.8952873, -0.9202481, -0.1961873, 0.2203412, 2.422923, 2.476534, -0.05240954, 0.07333431, -0.4939854, -0.5435085, -0.1612797, 0.2131259, -0.04429857, 0.00287053, 0.02281371, -0.841323, -0.8491712
 81647693, 0.06121036, 0.09504741, -0.9015488, -0.9186202, -0.1659457, 0.2303559, 2.437605, 2.478378, -0.04612662, 0.07040468, -0.5490701, -0.5522992, -0.1481253, 0.2190747, -0.07589976, -0.06504931, 0.02471263, -0.8465609, -0.8483831
 81647724, 0.07020838, 0.09467529, -0.906005, -0.920923, -0.164027, 0.2725291, 2.441503, 2.487753, -0.04499396, 0.06862676, -0.548016, -0.5605015, -0.153226, 0.2407284, -0.09676968, -0.0713802, 0.02560318, -0.8520123, -0.8523216
 81647763, 0.06622794, 0.09324735, -0.9028552, -0.9217401, -0.1891304, 0.3498437, 2.442691, 2.495321, -0.04512535, 0.06784885, -0.5496214, -0.5600516, -0.1684516, 0.2765523, -0.09803237, -0.06166926, 0.02449433, -0.850909, -0.8528647
 81647801, 0.06655457, 0.09314287, -0.9026024, -0.9216638, -0.2786686, 0.4305838, 2.443344, 2.501691, -0.04532413, 0.07369814, -0.5415465, -0.5492126, -0.2048402, 0.3212995, -0.08506447, -0.03200051, 0.02035139, -0.8517696, -0.8527988
 81647840, 0.06743448, 0.09318487, -0.9015565, -0.9219289, -0.3673323, 0.4919414, 2.432084, 2.505168, -0.04302767, 0.09299427, -0.5280911, -0.5286883, -0.261894, 0.3611815, -0.02452223, 0.03276573, 0.01325223, -0.8519128, -0.8531319
 81647860, -0.03788133, 0.09590419, -0.9115558, -0.9207256, -0.4365044, 0.5361092, 2.416615, 2.520624, -0.05310653, 0.09853511, -0.4580209, -0.5109413, -0.2958288, 0.3886208, 0.04721811, 0.1114535, 0.01291094, -0.8507015, -0.8521513
 81647893, -0.04642371, 0.0948071, -0.8655488, -0.9135562, -0.4931801, 0.5796139, 2.399749, 2.531705, -0.05886468, 0.1065722, -0.4550202, -0.4792202, -0.3250825, 0.408127, 0.1333416, 0.2035407, 0.01335969, -0.823893, -0.8445605
 81647929, -0.06788579, 0.1065102, -0.8867745, -0.8563549, -0.5536613, 0.6019204, 2.380106, 2.554592, -0.07481535, 0.1129636, -0.4464963, -0.444294, -0.3618659, 0.4115703, 0.2202731, 0.2941055, 0.006173051, -0.8147308, -0.8155035
 81647961, -0.1091041, 0.12556, -0.8524866, -0.8465388, -0.5755979, 0.6193171, 2.365016, 2.573938, -0.08439395, 0.1175499, -0.4400044, -0.438442, -0.3809028, 0.4251841, 0.3100035, 0.3863075, -0.001912361, -0.8119508, -0.806003
 81647993, -0.146323, 0.1472261, -0.8558068, -0.8313437, -0.5878451, 0.629565, 2.35382, 2.58422, -0.09479427, 0.1282088, -0.4222878, -0.420626, -0.3937495, 0.4222259, 0.3863463, 0.4660046, -0.002907959, -0.8155326, -0.7910694
 81648029, -0.1891003, 0.183107, -0.8322508, -0.8462461, -0.6026267, 0.6225705, 2.336028, 2.595086, -0.103642, 0.1329153, -0.4027633, -0.4040959, -0.4100741, 0.4130029, 0.4538892, 0.5283241, -0.003222933, -0.7919728, -0.8059681
 81648062, -0.2072177, 0.1974088, -0.821374, -0.8220986, -0.5865448, 0.6541165, 2.327848, 2.603074, -0.1177768, 0.151049, -0.3888538, -0.3869371, -0.4022395, 0.4021444, 0.5143303, 0.5828594, -0.01165884, -0.7811661, -0.7818907
 81648093, -0.2327459, 0.2221566, -0.8180159, -0.8239821, -0.5736371, 0.5998691, 2.32276, 2.59652, -0.1271998, 0.1594887, -0.3786334, -0.3753285, -0.408076, 0.4155715, 0.5621029, 0.6277298, -0.01260374, -0.7779962, -0.7839624
 81648129, -0.2395262, 0.2284952, -0.8115383, -0.8159937, -0.5997609, 0.5999745, 2.302084, 2.596566, -0.141969, 0.1710872, -0.3769231, -0.3742169, -0.4004467, 0.3949945, 0.5931116, 0.6517513, -0.01457216, -0.7715853, -0.7760407
 81648161, -0.2511015, 0.2503225, -0.816432, -0.8274301, -0.5230764, 0.5373628, 2.330372, 2.597574, -0.1497974, 0.1803483, -0.3797957, -0.3770074, -0.3858283, 0.3825735, 0.6242238, 0.6600382, -0.01702247, -0.7769021, -0.7879001
 81648193, -0.2521537, 0.2578017, -0.8240067, -0.8436527, -0.4521609, 0.4736971, 2.349761, 2.590192, -0.1595594, 0.189943, -0.4061544, -0.4008702, -0.3621461, 0.3378192, 0.6339902, 0.6895258, -0.0184415, -0.7845488, -0.8041948
 81648229, -0.2454761, 0.2610562, -0.8169806, -0.847924, -0.3784972, 0.3933693, 2.373388, 2.58706, -0.160557, 0.1938614, -0.4140776, -0.4103684, -0.3346063, 0.324936, 0.6441766, 0.6834875, -0.01623907, -0.7775959, -0.8085393
 81648261, -0.2482286, 0.2614467, -0.8178992, -0.8473393, -0.3040271, 0.3181283, 2.40251, 2.575759, -0.1629294, 0.1958115, -0.4199152, -0.4184346, -0.2876549, 0.2840074, 0.6178473, 0.6322159, -0.01870903, -0.7785819, -0.808022
 81648293, -0.2498007, 0.2619377, -0.8270913, -0.8108965, -0.2085087, 0.2197214, 2.438007, 2.554128, -0.1642962, 0.1979949, -0.4227962, -0.4250872, -0.2632016, 0.2714498, 0.6019061, 0.6224239, -0.005800346, -0.7878452, -0.7716504
 81648331, -0.2455783, 0.2668665, -0.8302938, -0.8001166, -0.1756081, 0.1577395, 2.463961, 2.545352, -0.1704579, 0.1999489, -0.4383938, -0.4287638, -0.2332893, 0.2625032, 0.5919869, 0.6126267, -0.004819262, -0.7910448, -0.7608677
 81648361, -0.2457361, 0.266959, -0.8616554, -0.7982884, -0.1498171, 0.1341386, 2.467684, 2.543135, -0.1696762, 0.201748, -0.4372899, -0.4357925, -0.2206109, 0.2455217, 0.565251, 0.5671059, 0.003277869, -0.8224325, -0.7590655
 81648393, -0.2426323, 0.2675051, -0.8182917, -0.7989388, -0.1492796, 0.1367584, 2.493671, 2.542742, -0.1692872, 0.2068125, -0.4373713, -0.461664, -0.2116178, 0.2455828, 0.5496955, 0.5608092, 0.004062007, -0.7789115, -0.7595587
 81648429, -0.2420902, 0.268325, -0.817162, -0.7995315, -0.1581793, 0.1652252, 2.489514, 2.540266, -0.1681933, 0.2070843, -0.4363964, -0.4599307, -0.2113791, 0.2435195, 0.5511333, 0.583058, 0.005655435, -0.7777482, -0.7601176
 81648462, -0.2411737, 0.250807, -0.8170006, -0.8569992, -0.1946381, 0.2194253, 2.473133, 2.533752, -0.1669551, 0.2086801, -0.4350787, -0.4567802, -0.2238721, 0.2514539, 0.5800732, 0.5884167, 0.00811494, -0.77753, -0.8175287
 81648493, -0.2424122, 0.256718, -0.8257041, -0.8139478, -0.2715918, 0.3416189, 2.453192, 2.555905, -0.1663198, 0.2073295, -0.43474, -0.4366786, -0.2423809, 0.2748449, 0.5786475, 0.5931426, 0.008646755, -0.7861455, -0.7743892
 81648529, -0.243175, 0.245923, -0.8301929, -0.8489835, -0.3621787, 0.4154197, 2.432913, 2.562571, -0.1665092, 0.2077471, -0.4339396, -0.4330627, -0.274345, 0.3063099, 0.592467, 0.6110285, 0.01290535, -0.7906471, -0.8094377
 81648562, -0.2403521, 0.2489673, -0.8298461, -0.8485378, -0.4320804, 0.5225171, 2.417, 2.572917, -0.1633269, 0.2077402, -0.4252994, -0.4291334, -0.3185765, 0.3666914, 0.6141964, 0.6485099, 0.00954776, -0.7904263, -0.8091179
 81648595, -0.2464091, 0.2550457, -0.8326888, -0.841718, -0.5218709, 0.5844588, 2.399564, 2.585621, -0.1555904, 0.2012469, -0.4175123, -0.4223951, -0.3477703, 0.3809762, 0.6278311, 0.6326349, 0.01140819, -0.7934588, -0.802488
 81648629, -0.233436, 0.2654536, -0.8190423, -0.8333712, -0.57842, 0.6406261, 2.393371, 2.600798, -0.1473027, 0.1861881, -0.4019067, -0.4047874, -0.3816445, 0.4036551, 0.6030472, 0.6089988, 0.008478908, -0.7798033, -0.7941321
