TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 818966, 0.2841439, 0.7340229, -0.8513578, -0.8577912, 0.4210953, 0.5562087, 2.683242, 2.71357, 0.331263, 0.7362417, -0.4895678, -0.6030389, 0.3001681, 0.616152, -0.126864, -0.06449381, 0.5146033, -0.7771892, -0.7922124
 819002, 0.2839748, 0.7336476, -0.8513997, -0.8577794, 0.400844, 0.5311219, 2.695002, 2.700787, 0.3131432, 0.6847891, -0.5223891, -0.5049339, 0.2544713, 0.6719728, -0.2822686, -0.267955, 0.4886395, -0.7772524, -0.7866242
 819034, 0.2831888, 0.7338426, -0.8514974, -0.857758, 0.4080043, 0.4644834, 2.668555, 2.700143, 0.3023289, 0.7136354, -0.5813786, -0.579452, 0.2613086, 0.6347014, -0.3277536, -0.3274261, 0.4337155, -0.7773868, -0.7851994
 819066, 0.280887, 0.7339503, -0.850121, -0.8578237, 0.4156685, 0.4578376, 2.645921, 2.734029, 0.3080888, 0.4130504, -0.6193398, -0.7364184, 0.2692986, 0.611147, -0.3637228, -0.3613215, 0.4352565, -0.7783489, -0.7917281
 819102, 0.2634145, 0.7353925, -0.8797777, -0.862837, 0.4121061, 0.4584195, 2.645977, 2.733083, 0.1556412, 0.708432, -0.7237775, -0.5817584, 0.2654159, 0.6112403, -0.3629547, -0.3636889, 0.4336269, -0.8158432, -0.7995801
 819133, 0.330737, 0.7350191, -0.8128386, -0.8593032, 0.410492, 0.4470773, 2.646354, 2.692721, 0.2664907, 0.4616768, -0.6601626, -0.6942853, 0.2633174, 0.6173354, -0.3671339, -0.3721756, 0.4347118, -0.7567815, -0.7944488
 819166, 0.2777021, 0.7352864, -0.8522685, -0.8615954, 0.4074487, 0.4601202, 2.647683, 2.72571, 0.1623473, 0.6983761, -0.713263, -0.5949928, 0.2595747, 0.6687624, -0.3650487, -0.3516074, 0.4363235, -0.7789463, -0.7969589
 819201, 0.2785819, 0.7354293, -0.8511192, -0.8607354, 0.4273073, 0.4416281, 2.665451, 2.666841, 0.3009373, 0.684203, -0.557651, -0.5696196, 0.2577063, 0.6689134, -0.3524829, -0.3307915, 0.4393004, -0.7778831, -0.7956235
 819233, 0.2729896, 0.734939, -0.8553325, -0.8588468, 0.4348967, 0.4615133, 2.705396, 2.627288, 0.2848199, 0.6845471, -0.5740616, -0.5683967, 0.2592938, 0.6788009, -0.2779463, -0.3073925, 0.4437914, -0.776167, -0.7861865
 819266, 0.275102, 0.7359527, -0.8504577, -0.8592148, 0.4177896, 0.5164475, 2.729372, 2.652923, 0.3192927, 0.6744609, -0.5443943, -0.5726989, 0.2470062, 0.7054189, -0.2277936, -0.2404669, 0.4516189, -0.7615631, -0.7862247
