TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 67317373, -0.3965991, -0.1341434, -0.9419242, -0.9251997, -0.4304696, 0.06020913, 2.95767, 3.292077, -0.3730681, -0.116931, -0.4455091, -0.4396232, -0.5036269, -0.006585211, 0.3009382, 0.2152656, -0.3093367, -0.8538433, -0.8549624
 67317405, -0.3973405, -0.133107, -0.939244, -0.9238395, -0.4304512, 0.05540454, 2.957739, 3.30315, -0.3731412, -0.1142007, -0.445496, -0.4367179, -0.5040032, -0.0125081, 0.2881303, 0.2173397, -0.3140133, -0.8526682, -0.8548704
 67317441, -0.3977742, -0.1241344, -0.9387374, -0.9185147, -0.4368562, 0.04377214, 2.961272, 3.317649, -0.3734309, -0.1144116, -0.4454468, -0.4335275, -0.5027996, -0.02024049, 0.2753206, 0.219508, -0.3244132, -0.8524991, -0.8430948
 67317473, -0.4011226, -0.1226255, -0.9405069, -0.9207395, -0.4387506, 0.0333408, 2.962951, 3.326357, -0.3738019, -0.1158745, -0.4458103, -0.4335911, -0.5155229, -0.02433173, 0.2358672, 0.2231387, -0.3192449, -0.8524991, -0.8469347
 67317505, -0.4010496, -0.1226838, -0.9396188, -0.9276316, -0.4336703, 0.01766462, 2.964378, 3.347974, -0.3746472, -0.1218261, -0.4455552, -0.4412917, -0.5140199, -0.0271953, 0.2408493, 0.2244254, -0.30282, -0.8522735, -0.8511206
 67317541, -0.4012029, -0.1330525, -0.9392201, -0.9385898, -0.4182022, 0.00865653, 2.958151, 3.361315, -0.3760284, -0.1290422, -0.4476696, -0.4468129, -0.5240097, -0.03421236, 0.2265152, 0.2259863, -0.2939006, -0.8522343, -0.8722926
 67317573, -0.401458, -0.145114, -0.9414331, -0.9437636, -0.4092868, 0.001825958, 2.945378, 3.366126, -0.3779866, -0.1355513, -0.4483702, -0.4485261, -0.5288203, -0.0381963, 0.2035678, 0.2271414, -0.2851738, -0.8548612, -0.8693558
 67317605, -0.4011699, -0.1516785, -0.9425432, -0.9434747, -0.3896999, 0.00139075, 2.926295, 3.366614, -0.3790182, -0.1418543, -0.4539768, -0.4500206, -0.5306415, -0.0389979, 0.2036002, 0.2270727, -0.277682, -0.8558739, -0.8651618
 67317641, -0.4012393, -0.1557366, -0.9449304, -0.9396141, -0.3603761, -0.001877452, 2.908532, 3.368611, -0.3775221, -0.145295, -0.4535739, -0.4531095, -0.5291328, -0.03954053, 0.2052317, 0.2253618, -0.2687166, -0.8573669, -0.860604
 67317673, -0.4007531, -0.1555543, -0.9474835, -0.9414582, -0.4349287, -0.001145535, 2.950257, 3.369036, -0.3680978, -0.1474376, -0.4579114, -0.4535066, -0.5344499, -0.03428764, 0.2188913, 0.2148697, -0.2598373, -0.8628619, -0.8599675
 67317709, -0.4061513, -0.1578458, -0.9482411, -0.9410552, -0.4684286, 0.003332447, 3.00054, 3.362032, -0.3689889, -0.149368, -0.4513977, -0.4527605, -0.5253227, -0.02491691, 0.2151928, 0.2031557, -0.2430805, -0.8666971, -0.8566583
 67317742, -0.4040542, -0.1602823, -0.9437057, -0.941389, -0.4599108, 0.006807648, 3.02792, 3.351848, -0.3649697, -0.1509904, -0.4400864, -0.4541727, -0.5117921, -0.01516248, 0.1979544, 0.1967688, -0.2374126, -0.8616949, -0.8567622
 67317774, -0.4053286, -0.1619572, -0.9378047, -0.9412139, -0.4728692, 0.02159825, 3.047235, 3.300422, -0.3571627, -0.1514234, -0.4316972, -0.4542594, -0.4970502, -0.006370846, 0.1461983, 0.1918265, -0.2343896, -0.8480084, -0.8568836
 67317810, -0.3975687, -0.1628115, -0.9374145, -0.9423155, -0.498914, 0.02300165, 3.100447, 3.283, -0.3566776, -0.1512136, -0.4252757, -0.4542341, -0.4963946, 0.003581777, 0.144297, 0.1796497, -0.2275578, -0.8578272, -0.8556259
 67317841, -0.3665467, -0.1627191, -0.9239062, -0.9420117, -0.5244272, 0.02951389, 3.158451, 3.212265, -0.351949, -0.1500385, -0.4273543, -0.4546447, -0.4969965, 0.01125157, 0.147821, 0.1656818, -0.2211559, -0.8538898, -0.8556207
 67317874, -0.3576958, -0.1635962, -0.9211932, -0.9408852, -0.5708917, 0.05495899, 3.237147, 3.171589, -0.3468705, -0.1457139, -0.4219565, -0.4522179, -0.5051104, 0.01062451, 0.1548767, 0.1659254, -0.219315, -0.8425202, -0.8542446
 67317909, -0.3482447, -0.1605508, -0.9266607, -0.943198, -0.5918011, 0.06235113, 3.291225, 3.124113, -0.3407938, -0.1422579, -0.4211071, -0.4536871, -0.5181278, 0.01044988, 0.171792, 0.162082, -0.2202382, -0.8464633, -0.8544543
 67317942, -0.3425128, -0.1607174, -0.9355474, -0.9417519, -0.6049505, 0.06865502, 3.309826, 3.068459, -0.3323526, -0.1383123, -0.4299994, -0.4549361, -0.5348253, 0.01447604, 0.1879403, 0.1580694, -0.2227054, -0.8462561, -0.8544696
 67317974, -0.3320927, -0.1601043, -0.9250693, -0.9420629, -0.6112342, 0.0685046, 3.313254, 3.034813, -0.3304409, -0.1383751, -0.4354643, -0.4626628, -0.5446647, 0.01553936, 0.2000749, 0.1688655, -0.2312975, -0.8413458, -0.8557022
 67318010, -0.3302489, -0.1602665, -0.9439347, -0.9434001, -0.6293163, 0.06516548, 3.337378, 3.001336, -0.3258608, -0.1420323, -0.4482735, -0.4620481, -0.553475, 0.0203693, 0.2118936, 0.172132, -0.2341771, -0.8636997, -0.8604294
 67318042, -0.3300826, -0.1607563, -0.9481124, -0.9426998, -0.6308794, 0.06230674, 3.336385, 2.919937, -0.3251014, -0.1485045, -0.4539607, -0.4693238, -0.5596978, 0.024354, 0.2126358, 0.1863237, -0.2432509, -0.8638713, -0.8602442
 67318074, -0.3304932, -0.1512294, -0.9496808, -0.951118, -0.6354285, 0.06068094, 3.334988, 2.894886, -0.3240308, -0.1575898, -0.4556223, -0.4963102, -0.5639091, 0.01420698, 0.2104009, 0.1813869, -0.2530463, -0.8630912, -0.8647156
 67318122, -0.3320455, -0.1451642, -0.9518092, -0.9520751, -0.6457834, 0.05482478, 3.299618, 2.877204, -0.3266097, -0.1561454, -0.4564251, -0.5092952, -0.5748459, 0.009053903, 0.2012546, 0.1784549, -0.274987, -0.8636513, -0.8796494
 67318146, -0.3316366, -0.1371822, -0.9520801, -0.9623835, -0.6474981, 0.05256391, 3.267543, 2.847865, -0.3376004, -0.1500926, -0.458741, -0.5016879, -0.5846843, -0.005764007, 0.1893314, 0.1775733, -0.2799817, -0.8633888, -0.8884108
 67318177, -0.3336949, -0.1206886, -0.9542896, -0.9172928, -0.6482561, 0.04864895, 3.215277, 2.847208, -0.3404951, -0.1367235, -0.4600869, -0.4710316, -0.5861318, -0.01861377, 0.1734863, 0.1834711, -0.2952765, -0.8643931, -0.8377302
 67318216, -0.3339625, -0.1269311, -0.9545747, -0.8964896, -0.6389303, 0.04492175, 3.15945, 2.839047, -0.3429378, -0.1289013, -0.4619378, -0.4381697, -0.5927179, -0.02501288, 0.1609362, 0.1852768, -0.3042159, -0.8643931, -0.8177619
 67318246, -0.3338975, -0.1364791, -0.9553883, -0.8348086, -0.6280009, 0.03086903, 3.086528, 2.853195, -0.3456042, -0.1298669, -0.4621935, -0.3813128, -0.5928758, -0.02854011, 0.138378, 0.1856974, -0.3195042, -0.8648435, -0.7486392
 67318277, -0.3337743, -0.1275175, -0.955671, -0.7495782, -0.6140426, 0.03816815, 3.017439, 2.844876, -0.3464231, -0.1257785, -0.4650661, -0.3184318, -0.5882434, -0.0354156, 0.1332489, 0.1827975, -0.3252999, -0.8650675, -0.6649264
 67318313, -0.333562, -0.120125, -0.9556136, -0.665317, -0.596145, 0.02491986, 2.937104, 2.89206, -0.347439, -0.1296842, -0.4671991, -0.2425857, -0.5791683, -0.04131393, 0.1166988, 0.170297, -0.3294499, -0.8652, -0.5994692
 67318342, -0.3329064, -0.1150246, -0.9557868, -0.5246044, -0.5799946, 0.01728767, 2.860035, 2.943923, -0.3519071, -0.1300041, -0.4778309, -0.1702313, -0.5725674, -0.04920825, 0.1183118, 0.1798915, -0.334067, -0.8653406, -0.4838599
 67318374, -0.33386, -0.07048461, -0.9556476, -0.5338349, -0.5496879, 0.03668583, 2.766505, 2.942807, -0.3495136, -0.1279497, -0.4756784, -0.1114709, -0.5637654, -0.05276176, 0.1218471, 0.1673308, -0.3398865, -0.8651521, -0.4734701
 67318410, -0.3333476, -0.07950262, -0.9548891, -0.4180172, -0.5342609, 0.0309292, 2.724748, 2.966396, -0.3431246, -0.1369683, -0.4774835, 0.004347467, -0.5653901, -0.05065567, 0.1411752, 0.1525415, -0.3368108, -0.865548, -0.3576518
 67318442, -0.3290571, -0.1659583, -0.9531373, -0.3908483, -0.5194336, 0.02301333, 2.691414, 2.988258, -0.3219703, -0.188743, -0.4575543, 0.01221203, -0.5593474, -0.0505054, 0.1326323, 0.1482288, -0.3330683, -0.8671746, -0.3497872
 67318473, -0.2964595, -0.2840756, -0.9095115, -0.5074329, -0.5130641, 0.02140076, 2.679744, 3.006149, -0.3236386, -0.3074172, -0.4643348, -0.1042953, -0.5509965, -0.0525875, 0.1320669, 0.147967, -0.3294959, -0.8683732, -0.4662945
 67318510, -0.304406, -0.2336704, -0.9078889, -0.5160883, -0.5083456, 0.01148513, 2.678265, 3.020989, -0.3264001, -0.2486775, -0.4889388, -0.1114539, -0.539503, -0.05789392, 0.1308431, 0.1748094, -0.3429972, -0.8652537, -0.4734532
 67318542, -0.296688, -0.2272702, -0.9057051, -0.5144616, -0.4954042, 0.009750133, 2.688146, 3.042504, -0.3270647, -0.249039, -0.4907593, -0.1112127, -0.5320471, -0.0564836, 0.1221991, 0.1184826, -0.345895, -0.8644555, -0.4732119
 67318574, -0.2946989, -0.2259182, -0.9047979, -0.513035, -0.4915096, 0.003907362, 2.693966, 3.057017, -0.3258936, -0.2477898, -0.4913469, -0.1098765, -0.5281625, -0.05652745, 0.1146097, 0.1201755, -0.3445748, -0.8636387, -0.4718758
 67318610, -0.2971491, -0.2285347, -0.9044677, -0.5131896, -0.4891193, -0.004420146, 2.712339, 3.05175, -0.3251322, -0.2471235, -0.4909303, -0.1097935, -0.5247887, -0.05953126, 0.1073079, 0.1524548, -0.3432799, -0.863071, -0.4717928
 67318641, -0.2940996, -0.2085466, -0.904018, -0.5411052, -0.4987196, -0.003312688, 2.744897, 3.050055, -0.3254031, -0.2296543, -0.49119, -0.138173, -0.527261, -0.06313653, 0.1024771, 0.138689, -0.3245646, -0.863085, -0.5001721
 67318673, -0.2921284, -0.1916851, -0.9036697, -0.5848885, -0.5016041, -0.01099816, 2.765875, 3.046913, -0.3255217, -0.214381, -0.4910398, -0.1819897, -0.5285628, -0.0644979, 0.09654482, 0.1223088, -0.3229603, -0.8627701, -0.5439889
 67318710, -0.2920367, -0.1066899, -0.9034011, -0.3333896, -0.5043885, -0.02890442, 2.793808, 3.062716, -0.3339019, -0.1256781, -0.4654414, 0.07367283, -0.5321749, -0.06211014, 0.09357299, 0.1294317, -0.32068, -0.8606765, -0.290665
 67318743, -0.2911587, -0.08033904, -0.9024484, -0.3899243, -0.5090496, -0.0189185, 2.825223, 3.04488, -0.3337747, -0.1085286, -0.4623308, -0.01556295, -0.5396292, -0.06175288, 0.09423053, 0.1274991, -0.317929, -0.8611537, -0.3486295
 67318774, -0.2919058, -0.05361651, -0.9019006, -0.4748707, -0.5408974, -0.01726022, 2.865353, 3.036871, -0.3321775, -0.1040497, -0.4619152, -0.08778248, -0.5446705, -0.0635893, 0.1038472, 0.1283902, -0.3170441, -0.8609756, -0.3648962
 67318809, -0.2926423, -0.04301703, -0.903194, -0.4984878, -0.542543, -0.01635636, 2.880462, 3.023577, -0.3315268, -0.1048235, -0.4598778, -0.1353012, -0.5546651, -0.06392889, 0.1132593, 0.1350397, -0.3174169, -0.8622576, -0.4498279
 67318842, -0.3241473, -0.02725394, -0.9582655, -0.6178244, -0.5651134, -0.01002318, 2.918177, 2.996009, -0.3330997, -0.1045261, -0.4609028, -0.1954524, -0.5643407, -0.0638845, 0.1155501, 0.1400644, -0.3177603, -0.8634544, -0.5762609
 67318874, -0.3243948, -0.02262441, -0.9587786, -0.7044467, -0.575738, -0.005887034, 2.953867, 2.992952, -0.334785, -0.101566, -0.4603948, -0.2550817, -0.5732622, -0.06423506, 0.1277841, 0.1470668, -0.3123741, -0.8677206, -0.6538157
 67318910, -0.3249268, -0.04426652, -0.9587351, -0.7667617, -0.5938076, 0.008537523, 2.967507, 2.969583, -0.3360705, -0.1046128, -0.459892, -0.2971452, -0.5814993, -0.06304092, 0.1408017, 0.1489079, -0.3112128, -0.8679631, -0.6890264
 67318942, -0.3291059, -0.05436448, -0.9592204, -0.8129351, -0.6132494, 0.01239363, 3.000488, 2.965277, -0.3358319, -0.1068961, -0.4607021, -0.3444361, -0.5890995, -0.05792175, 0.1487195, 0.1541508, -0.3119173, -0.8682612, -0.7371673
 67318978, -0.3300111, -0.06012434, -0.9582928, -0.8522888, -0.615208, 0.01869351, 3.00554, 2.958515, -0.3359583, -0.1057162, -0.4576411, -0.3827918, -0.5933043, -0.05278066, 0.1544284, 0.1572129, -0.305941, -0.8690169, -0.783235
 67319010, -0.3308724, -0.07763572, -0.9571544, -0.8972834, -0.6191205, 0.02707929, 3.013029, 2.94377, -0.3343594, -0.1046368, -0.4631729, -0.4148583, -0.596426, -0.04761957, 0.1647475, 0.1612512, -0.3022858, -0.867237, -0.81864
 67319042, -0.3302332, -0.08614418, -0.9569448, -0.9365887, -0.6267297, 0.03824239, 3.025885, 2.933516, -0.3352187, -0.1083168, -0.4651207, -0.4530435, -0.5943495, -0.0409344, 0.1691098, 0.1637933, -0.2967992, -0.8669013, -0.8595742
 67319078, -0.3298834, -0.1002609, -0.9567046, -0.9230124, -0.6272526, 0.04460344, 3.05637, 2.928466, -0.3354156, -0.1100423, -0.4655022, -0.4641001, -0.5894071, -0.0302219, 0.1706873, 0.1654232, -0.2889316, -0.8670521, -0.8468147
 67319110, -0.3296539, -0.1129283, -0.9587272, -0.9447827, -0.6247916, 0.05006015, 3.059766, 2.927112, -0.3335522, -0.1127017, -0.4655977, -0.499641, -0.5827264, -0.02371197, 0.1703263, 0.1644148, -0.2784824, -0.866272, -0.8754595
 67319142, -0.3294613, -0.1236693, -0.9575283, -0.9455892, -0.6177053, 0.05410117, 3.062432, 2.922229, -0.3297108, -0.1245622, -0.4631328, -0.4978796, -0.571286, -0.01514876, 0.1678868, 0.1647251, -0.2695884, -0.866178, -0.8702213
 67319178, -0.2971894, -0.125979, -0.9055152, -0.9459869, -0.5998024, 0.0564498, 3.063832, 2.9191, -0.3170208, -0.120754, -0.4686323, -0.5002604, -0.5580701, -0.00690306, 0.1643143, 0.1588447, -0.2524254, -0.864683, -0.8681766
 67319210, -0.296023, -0.1301793, -0.9051006, -0.9433121, -0.5728788, 0.05728752, 3.066403, 2.919054, -0.3137563, -0.1191018, -0.4694111, -0.502246, -0.5332053, 0.009331539, 0.1585829, 0.1563947, -0.2391884, -0.8641961, -0.8653431
 67319242, -0.2974026, -0.1351135, -0.9049195, -0.9412941, -0.5559714, 0.05996913, 3.066017, 2.918098, -0.3085079, -0.1234096, -0.4758505, -0.5003946, -0.5162638, 0.01376624, 0.1518326, 0.1543844, -0.2330183, -0.8638655, -0.8625345
 67319278, -0.3274153, -0.1386391, -0.9452294, -0.9386509, -0.5117323, 0.06369436, 3.051295, 2.920267, -0.3083966, -0.1248933, -0.4761426, -0.4942514, -0.4985151, 0.02511121, 0.1461827, 0.1511491, -0.2180947, -0.8626339, -0.8594496
 67319310, -0.3241408, -0.139495, -0.9417556, -0.9414914, -0.494509, 0.06900929, 3.040872, 2.927942, -0.304861, -0.1254789, -0.4824525, -0.4846646, -0.4808034, 0.04041065, 0.1423213, 0.1510547, -0.2132603, -0.8622781, -0.8635222
 67319346, -0.3175229, -0.1399756, -0.9218733, -0.9413122, -0.4774351, 0.07565239, 3.033652, 2.938822, -0.2995802, -0.1266071, -0.4713162, -0.4869272, -0.4651786, 0.04326318, 0.1400945, 0.1547729, -0.194675, -0.8423647, -0.8595991
 67319380, -0.3194421, -0.1398655, -0.9365651, -0.9422644, -0.4472677, 0.08423296, 3.025953, 2.959994, -0.2964291, -0.1260295, -0.4745944, -0.4897857, -0.4561693, 0.05016343, 0.1514777, 0.1523466, -0.1889343, -0.8576196, -0.8592633
 67319412, -0.3123912, -0.1411127, -0.9322046, -0.9410132, -0.441079, 0.1021904, 3.025606, 3.021135, -0.290983, -0.1251201, -0.4668518, -0.485619, -0.449487, 0.06385162, 0.1560706, 0.1497793, -0.185428, -0.8565306, -0.8551947
 67319444, -0.318871, -0.1407534, -0.9397433, -0.941183, -0.4376, 0.1016991, 3.025708, 3.023296, -0.2910824, -0.119974, -0.4642116, -0.4697818, -0.4430153, 0.06895375, 0.1594612, 0.1566395, -0.1812883, -0.8686495, -0.8550606
 67319477, -0.3212206, -0.1469711, -0.9310949, -0.9435766, -0.4328455, 0.1066803, 3.027398, 3.068496, -0.2906717, -0.1193854, -0.4501337, -0.4678289, -0.4398864, 0.06778663, 0.1594736, 0.1612371, -0.1756072, -0.8536355, -0.8557363
 67319509, -0.3253451, -0.1472409, -0.9470418, -0.9432954, -0.4313796, 0.1162445, 3.028942, 3.094702, -0.2922145, -0.1154122, -0.4501747, -0.4646782, -0.4400982, 0.07182826, 0.1618907, 0.1632676, -0.1762729, -0.8701324, -0.854947
 67319541, -0.3326851, -0.1501176, -0.9346462, -0.9436993, -0.4309315, 0.1224289, 3.037654, 3.127215, -0.2931465, -0.1096112, -0.448817, -0.4638362, -0.4400423, 0.07274949, 0.1591939, 0.1658938, -0.1767622, -0.8642291, -0.8537138
 67319578, -0.3387171, -0.1515595, -0.964199, -0.943047, -0.4326186, 0.1289775, 3.042033, 3.19185, -0.2971298, -0.1090761, -0.4584469, -0.4646084, -0.4416928, 0.07351821, 0.1609111, 0.1680623, -0.178295, -0.8881211, -0.8542287
 67319609, -0.338621, -0.1529146, -0.9507034, -0.9444927, -0.4377786, 0.1301341, 3.050526, 3.22529, -0.299232, -0.1071662, -0.461228, -0.4652255, -0.4451223, 0.07669792, 0.1611042, 0.1722702, -0.1792493, -0.8873228, -0.8546715
 67319642, -0.3239146, -0.1551417, -0.9543918, -0.9440067, -0.441356, 0.1292258, 3.057605, 3.2462, -0.3026426, -0.1054246, -0.4565616, -0.4618521, -0.4471612, 0.0762809, 0.1613212, 0.1739382, -0.179906, -0.8742467, -0.8550279
 67319677, -0.3268243, -0.1559118, -0.9531356, -0.9446751, -0.4473903, 0.1245025, 3.075125, 3.28261, -0.3057716, -0.1052684, -0.4745042, -0.4684535, -0.4481761, 0.07154062, 0.1609929, 0.1774548, -0.1811899, -0.8816516, -0.8576877
 67319709, -0.3327674, -0.1557882, -0.9482964, -0.9446327, -0.4535232, 0.121019, 3.074414, 3.341454, -0.3068125, -0.1067822, -0.4726944, -0.4748574, -0.4504498, 0.06488737, 0.159316, 0.1784672, -0.1829916, -0.8855414, -0.8620417
 67319742, -0.3329956, -0.1543894, -0.9494954, -0.9453414, -0.4578228, 0.1174824, 3.073614, 3.3525, -0.3109544, -0.1072588, -0.4708054, -0.4707277, -0.4538132, 0.0567651, 0.1584503, 0.1806804, -0.1842456, -0.8905314, -0.8633518
 67319778, -0.3279712, -0.148237, -0.9491811, -0.9408883, -0.4612376, 0.1104446, 3.073238, 3.36483, -0.3159457, -0.1025365, -0.4650095, -0.4577741, -0.4575965, 0.04489889, 0.1575936, 0.1806518, -0.1849885, -0.8849269, -0.860684
 67319809, -0.3299231, -0.1349339, -0.9480976, -0.9391502, -0.4681464, 0.09459746, 3.068579, 3.38021, -0.3188848, -0.104121, -0.462689, -0.4565577, -0.4610109, 0.04054279, 0.1577015, 0.1810427, -0.1865546, -0.877503, -0.8619857
 67319842, -0.3338748, -0.1227953, -0.9482992, -0.9387826, -0.4725498, 0.08625032, 3.058858, 3.383352, -0.3199179, -0.09751328, -0.4604746, -0.4482262, -0.4637853, 0.03547638, 0.1578694, 0.1814555, -0.1895309, -0.8738932, -0.8617937
 67319885, -0.3281354, -0.1021763, -0.9436122, -0.9350743, -0.4763203, 0.06387487, 3.007077, 3.389104, -0.3210464, -0.09331315, -0.4591335, -0.4309282, -0.4703181, 0.02801097, 0.1600744, 0.1806001, -0.1888217, -0.8726833, -0.858076
 67319916, -0.3265012, -0.1063568, -0.9467993, -0.923483, -0.475136, 0.05939502, 2.993942, 3.382539, -0.3213801, -0.09263082, -0.4582937, -0.4290077, -0.4681601, 0.02358377, 0.1628236, 0.1819138, -0.186048, -0.8736866, -0.858059
 67319949, -0.3288266, -0.09930816, -0.9478685, -0.9371269, -0.4734989, 0.0495605, 2.97186, 3.36194, -0.3222193, -0.09052181, -0.4566565, -0.4304626, -0.4697204, 0.02187702, 0.1663636, 0.1822909, -0.1848334, -0.8724139, -0.8607801
 67319983, -0.3291342, -0.0914166, -0.9481475, -0.9350546, -0.4627937, 0.0426094, 2.92939, 3.329745, -0.3218553, -0.08853219, -0.4574152, -0.4332279, -0.4654087, 0.01874635, 0.1711298, 0.176162, -0.1800637, -0.8730437, -0.8484607
 67320015, -0.330126, -0.07110554, -0.9486781, -0.9205774, -0.459305, 0.04310298, 2.917051, 3.299709, -0.3207099, -0.08293796, -0.4589233, -0.443644, -0.4592327, 0.02286855, 0.1753887, 0.1667297, -0.171121, -0.874081, -0.8451728
 67320047, -0.3291282, -0.06403928, -0.9475853, -0.9256419, -0.4493169, 0.0449031, 2.858665, 3.253428, -0.3196898, -0.07724116, -0.4617396, -0.4520872, -0.4532835, 0.02726242, 0.1751345, 0.162842, -0.1665266, -0.8710138, -0.849229
 67320083, -0.336102, -0.04822145, -0.9563324, -0.9217326, -0.4436221, 0.05250854, 2.84475, 3.246381, -0.3112286, -0.07153615, -0.465515, -0.4538032, -0.440952, 0.03696224, 0.1655233, 0.1580898, -0.155336, -0.8774346, -0.8534093
 67320115, -0.3364116, -0.04739404, -0.956389, -0.9246097, -0.4247652, 0.06228115, 2.798614, 3.173932, -0.307232, -0.06783804, -0.4757765, -0.457426, -0.4292922, 0.05120783, 0.1650555, 0.1497219, -0.1377972, -0.8786349, -0.8544254
 67320147, -0.3352793, -0.04825755, -0.9551504, -0.9378602, -0.4208404, 0.08050949, 2.791058, 3.119632, -0.2944852, -0.06797089, -0.484787, -0.4615276, -0.424352, 0.06554222, 0.1569772, 0.1332613, -0.1245093, -0.8796769, -0.856468
 67320183, -0.3339178, -0.04687294, -0.9547779, -0.9522688, -0.4178022, 0.09828913, 2.783936, 3.10662, -0.2859308, -0.05439147, -0.4870871, -0.4608561, -0.4122946, 0.07968984, 0.1551474, 0.129468, -0.1221926, -0.8816244, -0.8650269
 67320216, -0.3424534, -0.04620263, -0.9510825, -0.9559683, -0.4125485, 0.1164621, 2.775818, 3.053019, -0.2796204, -0.04896239, -0.4933729, -0.4619697, -0.4040012, 0.09237786, 0.1553515, 0.1222382, -0.09611788, -0.8836513, -0.8676505
 67320252, -0.3394608, -0.04586587, -0.9297433, -0.9586568, -0.409103, 0.1292674, 2.774865, 2.997676, -0.2651468, -0.03901084, -0.4816477, -0.4597094, -0.3985714, 0.117823, 0.1542983, 0.1236782, -0.09100147, -0.8584661, -0.868309
 67320284, -0.3207482, -0.04615182, -0.9171322, -0.9589982, -0.4048111, 0.1390956, 2.791332, 2.928042, -0.2520742, -0.02556217, -0.4539243, -0.4583201, -0.3915967, 0.1319747, 0.1529298, 0.122988, -0.08137454, -0.8417282, -0.87558
 67320315, -0.2733067, -0.04674198, -0.8946546, -0.9595563, -0.4011624, 0.1586297, 2.808425, 2.873048, -0.2337239, -0.02106308, -0.4322996, -0.4609872, -0.3866546, 0.1455497, 0.1531098, 0.1255718, -0.07360621, -0.8184036, -0.8751428
