TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 67162278, -0.1519068, -0.01623981, -0.9274062, -0.961645, -0.2538547, 0.207113, 3.425057, 3.48952, -0.1099939, 0.04648493, -0.4845171, -0.504359, -0.4096836, 0.3244706, 0.4878807, 0.4823023, -0.06243186, -0.868441, -0.8999672
 67162310, -0.1297691, -0.0110733, -0.8711111, -0.9621896, -0.2509524, 0.2011582, 3.435415, 3.524103, -0.07810614, 0.05848011, -0.442594, -0.5037775, -0.4134496, 0.3270169, 0.508361, 0.4881564, -0.04124935, -0.8075635, -0.898648
 67162352, -0.08339837, -4.308997E-05, -0.7879237, -0.9617381, -0.2503253, 0.1947135, 3.456501, 3.533325, -0.06801964, 0.06802029, -0.4075916, -0.5040275, -0.3991976, 0.3254303, 0.5343034, 0.4830805, -0.04080148, -0.7452893, -0.8829808
 67162392, -0.04442853, 0.05304259, -0.7226835, -0.7990385, -0.2355507, 0.1841357, 3.528018, 3.5274, -0.07188351, 0.1019227, -0.3010763, -0.3880864, -0.3893874, 0.3074382, 0.549221, 0.4951928, -0.03866081, -0.645586, -0.7187569
 67162416, -0.01102865, 0.04899087, -0.6487414, -0.8129604, -0.2354501, 0.1706698, 3.532068, 3.530638, -0.05773831, 0.09841587, -0.2552278, -0.3987533, -0.3794559, 0.3037234, 0.5618958, 0.532134, -0.04320407, -0.5915101, -0.7294177
 67162451, 0.01125953, -0.007344958, -0.5588971, -0.9391779, -0.2344334, 0.152394, 3.541256, 3.493748, -0.05606934, 0.09068956, -0.2432812, -0.403557, -0.3796417, 0.2763832, 0.5698179, 0.5400932, -0.0406896, -0.5795642, -0.8282313
 67162483, 0.04047849, -0.0122247, -0.4710665, -0.9057524, -0.2370981, 0.1118788, 3.572663, 3.48763, -0.06392992, 0.09017874, -0.05227096, -0.3818567, -0.3809436, 0.2273936, 0.5829732, 0.5413655, -0.03985157, -0.4868479, -0.8036569
 67162514, 0.02461408, -5.280599E-05, -0.3877503, -0.8125108, -0.1771978, 0.06440744, 3.590876, 3.490934, -0.05305961, 0.1060352, 0.02711955, -0.3255351, -0.3831766, 0.2163086, 0.5990024, 0.549946, -0.04242396, -0.3562106, -0.7708872
 67162546, 0.0233749, -0.009362012, -0.3500445, -0.7883758, -0.2279713, 0.03991146, 3.554593, 3.479506, -0.05789369, 0.100707, 0.09137985, -0.2996291, -0.3836008, 0.1767439, 0.6168279, 0.5676033, -0.04975053, -0.3285193, -0.7469829
 67162578, -0.02204281, -0.01015086, -0.1680311, -0.778591, -0.2144559, 0.02390774, 3.583866, 3.455439, -0.05536629, 0.09723644, 0.1650099, -0.2893293, -0.3752578, 0.1718863, 0.6635258, 0.5685743, -0.06421432, -0.1680734, -0.7370976
 67162610, -0.08742648, -0.0178545, -0.2098071, -0.7726626, -0.2143711, 0.01675213, 3.583035, 3.46066, -0.05680995, 0.09077296, 0.1649345, -0.2837528, -0.3794015, 0.1612337, 0.6673547, 0.5749201, -0.06272255, -0.1681549, -0.7310104
 67162647, -0.05435593, -0.02900944, -0.2888594, -0.7746958, -0.1872586, -0.009923335, 3.594388, 3.444714, -0.06109156, 0.07760893, 0.168738, -0.2864514, -0.3740127, 0.1311214, 0.7079502, 0.5666865, -0.05840625, -0.1996884, -0.7327349
 67162679, -0.06996893, -0.009609308, -0.2931018, -0.9519776, -0.2043838, -0.0256068, 3.585913, 3.449176, -0.0623947, 0.007883102, 0.1683414, -0.4578921, -0.3831596, 0.1094297, 0.686233, 0.5639946, -0.05930605, -0.200146, -0.8680853
 67162714, -0.09194697, -0.03571847, -0.3359448, -0.9571283, -0.2225128, -0.04255763, 3.577693, 3.399859, -0.07573073, 0.006336298, 0.1095272, -0.4754806, -0.4092738, 0.0921764, 0.7072415, 0.5423832, -0.06204167, -0.2557494, -0.8694435
 67163207, -0.3043317, -0.03491434, -0.9469047, -0.9607781, -0.314739, 0.0219553, 3.538728, 3.510497, -0.2833802, -0.03767629, -0.4603733, -0.4714804, -0.4598461, 0.182344, 0.6344404, 0.6600242, -0.1411124, -0.870893, -0.8927835
 67163215, -0.298996, 0.005858781, -0.9459884, -0.957142, -0.3162239, 0.01001805, 3.534763, 3.513919, -0.286321, -0.04071717, -0.463958, -0.4801812, -0.4653256, 0.1954165, 0.5821509, 0.6669811, -0.1453401, -0.8711541, -0.9062098
 67163223, -0.294658, 0.009100564, -0.9497697, -0.9253944, -0.3401674, 0.002928197, 3.48987, 3.525861, -0.2934949, -0.0372252, -0.4552635, -0.4402796, -0.4630567, 0.1919294, 0.5882605, 0.665895, -0.1698698, -0.8694066, -0.848092
 67163254, -0.2927423, -0.009890322, -0.9431599, -0.8572325, -0.3376938, -0.02639006, 3.449092, 3.542168, -0.294326, -0.03463466, -0.4535281, -0.3941711, -0.4406712, 0.1853771, 0.5757586, 0.6844461, -0.163415, -0.8638581, -0.7892013
 67163287, -0.2904588, -0.01610443, -0.9407885, -0.7820544, -0.3222754, -0.01562598, 3.405418, 3.541657, -0.2974772, -0.0376249, -0.4386587, -0.3214727, -0.4322545, 0.1610409, 0.5620541, 0.6534183, -0.1657369, -0.8618819, -0.6964361
 67163316, -0.290122, -0.03152134, -0.9381678, -0.707182, -0.3100554, -0.04550762, 3.378511, 3.605821, -0.2975325, -0.05294192, -0.4379404, -0.2653625, -0.4092599, 0.1491074, 0.5528004, 0.6818743, -0.1768596, -0.8605345, -0.6236281
 67163347, -0.2903359, -0.04157367, -0.9356808, -0.6056325, -0.2717225, -0.01877239, 3.35965, 3.545202, -0.2990285, -0.06185637, -0.4375658, -0.1914373, -0.365021, 0.1839004, 0.5478845, 0.6329959, -0.1754137, -0.8596387, -0.5280439
 67163379, -0.2903379, -0.05078881, -0.935217, -0.5071996, -0.2334144, -0.03525917, 3.351935, 3.592034, -0.299123, -0.07434636, -0.4495524, -0.1017035, -0.301546, 0.1879544, 0.5417138, 0.6381387, -0.1594318, -0.8597165, -0.4392984
 67163410, -0.2905289, -0.06129548, -0.9353805, -0.3728121, -0.1988831, -0.03261178, 3.294356, 3.589305, -0.2907944, -0.0861701, -0.4505379, 0.01740487, -0.2916721, 0.1949002, 0.5043533, 0.6575792, -0.150481, -0.859027, -0.319616
 67163447, -0.2877645, -0.06698782, -0.9324859, -0.2814996, -0.2197625, -0.01574534, 3.328685, 3.539238, -0.2856948, -0.09214332, -0.446963, 0.1053627, -0.2906541, 0.1813363, 0.4650481, 0.6638288, -0.1324269, -0.8543478, -0.233061
 67163478, -0.2828852, -0.08110768, -0.9350692, -0.2414125, -0.1594156, -0.00795339, 3.301789, 3.544386, -0.28139, -0.09187932, -0.4539557, 0.2046683, -0.2442869, 0.1499273, 0.4579251, 0.607927, -0.1358253, -0.8548441, -0.1643461
 67163514, -0.2820151, -0.1059299, -0.9336105, -0.1737815, -0.161953, -0.02321652, 3.301334, 3.529123, -0.2811648, -0.1322369, -0.4549285, 0.2818291, -0.2450329, 0.141921, 0.4533273, 0.6305416, -0.1212644, -0.8546072, -0.09947397
 67163547, -0.2792654, -0.09946715, -0.9331965, -0.1668211, -0.1457433, -0.006492585, 3.275481, 3.50298, -0.2802398, -0.1244766, -0.4558058, 0.2878181, -0.2385212, 0.1485488, 0.4280081, 0.6380383, -0.1171443, -0.8542041, -0.09251263
 67163580, -0.2792494, -0.1001989, -0.9332595, -0.179553, -0.152126, -0.006989941, 3.280995, 3.492271, -0.2791633, -0.1268878, -0.4561739, 0.2775141, -0.2396472, 0.1548056, 0.422231, 0.6399879, -0.1137935, -0.8387545, -0.1052431
 67163616, -0.2804404, -0.110212, -0.9324032, -0.1985871, -0.1777855, -0.02474932, 3.300047, 3.52233, -0.279283, -0.107198, -0.4565217, 0.2600602, -0.2789981, 0.1678503, 0.4420491, 0.590386, -0.1160175, -0.8495176, -0.1200087
 67163648, -0.2806527, -0.1111213, -0.9380044, -0.3316055, -0.1678749, -0.02885303, 3.321656, 3.522142, -0.2799273, -0.06144664, -0.4563826, 0.1021177, -0.2820369, 0.1575959, 0.4988095, 0.5824282, -0.1231229, -0.8614792, -0.2453367
 67163680, -0.282212, -0.1028722, -0.935749, -0.433968, -0.1892, -0.03085135, 3.317912, 3.530621, -0.2817048, -0.04216858, -0.4592526, 0.0420674, -0.2885506, 0.1546026, 0.4939937, 0.5857028, -0.12549, -0.8590559, -0.3425198
 67163715, -0.2840275, -0.07878401, -0.9336568, -0.5599513, -0.1964786, -0.004337057, 3.336931, 3.539709, -0.2822491, -0.03747706, -0.4783717, -0.08267013, -0.3025688, 0.1478689, 0.5438606, 0.583851, -0.1473731, -0.8575031, -0.4725834
 67163747, -0.2842521, -0.0503722, -0.9348218, -0.6629466, -0.2184446, 0.05575061, 3.315294, 3.534579, -0.2758869, -0.02431409, -0.4469941, -0.1997449, -0.3023178, 0.1974502, 0.5495242, 0.5954778, -0.1435383, -0.8590098, -0.5882188
 67163780, -0.2840985, -0.02467294, -0.9350164, -0.7587075, -0.2164719, 0.04905918, 3.32922, 3.534379, -0.2736268, -0.0178873, -0.4449147, -0.2821124, -0.3039641, 0.2056129, 0.5758747, 0.6083558, -0.1314858, -0.8558815, -0.6716111
 67163816, -0.2882989, 0.0103758, -0.9435433, -0.8406088, -0.2252668, 0.04673623, 3.36447, 3.535281, -0.268941, -0.02105112, -0.4541836, -0.3473126, -0.3136331, 0.2197558, 0.6023175, 0.6223007, -0.1329973, -0.8596754, -0.7755635
 67163848, -0.2887097, 0.03457475, -0.9421712, -0.8978987, -0.2665615, -0.0007046908, 3.432373, 3.529081, -0.2684661, -0.0256891, -0.4498809, -0.4168704, -0.3173382, 0.1911387, 0.6757073, 0.6773522, -0.1323851, -0.8520939, -0.833566
 67163879, -0.2892632, 0.03639112, -0.9402547, -0.9257577, -0.3031119, -0.006306186, 3.488717, 3.537112, -0.2670192, -0.01881607, -0.449239, -0.4311966, -0.3538877, 0.2093369, 0.6534964, 0.7079982, -0.1301278, -0.8498441, -0.8661061
 67163914, -0.2902341, 0.03061905, -0.9396867, -0.9569103, -0.3094013, 0.005218014, 3.47789, 3.528785, -0.2648584, -0.01067682, -0.4499904, -0.4610009, -0.3601764, 0.2237954, 0.6847172, 0.7187386, -0.118098, -0.8457134, -0.8832572
 67163947, -0.2892363, 0.03269965, -0.9388146, -0.957268, -0.3097612, 0.01576102, 3.489631, 3.567802, -0.2594712, 0.002264093, -0.4568553, -0.4653113, -0.3605353, 0.2326505, 0.6921118, 0.7104067, -0.1073493, -0.8556802, -0.8851552
 67163979, -0.2890642, 0.03213729, -0.9402012, -0.9547624, -0.2483534, 0.03032498, 3.504001, 3.573072, -0.2495386, 0.006810979, -0.4732562, -0.4622335, -0.3648151, 0.2436698, 0.7027818, 0.7116362, -0.0917068, -0.859952, -0.8841798
 67164014, -0.2893956, 0.02778968, -0.9481216, -0.950724, -0.2075952, 0.03233707, 3.461913, 3.556905, -0.2296878, 0.01300355, -0.4631733, -0.4690208, -0.38247, 0.2497486, 0.7024388, 0.7207552, -0.092112, -0.8726003, -0.885512
 67164046, -0.3002303, 0.02250127, -0.951507, -0.9491177, -0.1956661, 0.0756442, 3.449347, 3.541355, -0.2216562, 0.01713117, -0.4674259, -0.4684861, -0.3877209, 0.2619338, 0.7026451, 0.6934861, -0.08831516, -0.8887863, -0.8857412
 67164079, -0.2691693, 0.02284184, -0.8912088, -0.9499499, -0.2094744, 0.0801957, 3.504367, 3.542284, -0.2038723, 0.02621751, -0.4543031, -0.4635386, -0.3879895, 0.2467942, 0.682139, 0.6955981, -0.08674266, -0.8482144, -0.886726
 67164115, -0.2557161, 0.02352247, -0.8553108, -0.9530181, -0.1984252, 0.09255356, 3.555977, 3.51867, -0.1809382, 0.03335109, -0.3861445, -0.4611105, -0.349484, 0.2305094, 0.698267, 0.6722071, -0.08650175, -0.7891983, -0.8856018
 67164146, -0.2223545, 0.02205449, -0.7755635, -0.9525106, -0.2070113, 0.07038301, 3.544922, 3.451095, -0.1644917, 0.03899844, -0.3342722, -0.4635089, -0.3643565, 0.222344, 0.6711059, 0.6560029, -0.08767604, -0.7132741, -0.8852091
 67164179, -0.1603986, 0.02235028, -0.6811725, -0.9519393, -0.1913021, 0.04825927, 3.559135, 3.406812, -0.1439382, 0.04264607, -0.2443298, -0.4606516, -0.3518949, 0.2037402, 0.6857694, 0.6309737, -0.07077244, -0.6130223, -0.8851606
 67164214, -0.1258783, 0.02451443, -0.5812404, -0.9567791, -0.2077179, 0.01390764, 3.575536, 3.386084, -0.1285546, 0.04617501, -0.1218845, -0.4736401, -0.3482988, 0.1705086, 0.6782852, 0.6128525, -0.07216441, -0.5178168, -0.884649
 67164246, -0.05610489, 0.02293654, -0.4380007, -0.9586003, -0.204486, 0.02422747, 3.579195, 3.357558, -0.1141199, 0.05093203, -0.04067685, -0.4952427, -0.3505737, 0.1581572, 0.6798885, 0.5618271, -0.0897716, -0.4647252, -0.8868067
 67164278, -0.06129454, -0.01388316, -0.3330792, -0.912226, -0.2237626, 0.01014274, 3.521872, 3.358004, -0.1027193, 0.05339583, 0.06856675, -0.4848232, -0.3973582, 0.1423269, 0.6181497, 0.5697086, -0.0728186, -0.2635604, -0.8700908
 67164314, -0.02529951, -0.01233608, -0.207676, -0.9128027, -0.2203359, -0.02959996, 3.504326, 3.324584, -0.07602191, 0.05107477, 0.1732651, -0.4824748, -0.4018686, 0.1027844, 0.6090798, 0.5331824, -0.06945051, -0.1597062, -0.8699606
 67164349, -0.02323833, -0.01298156, -0.1422929, -0.9145303, -0.2205571, -0.04342039, 3.504551, 3.333621, -0.06271696, 0.05062678, 0.2424176, -0.4722469, -0.4026438, 0.07925085, 0.6063771, 0.5170417, -0.0806537, -0.08482091, -0.8680974
 67164381, -0.02870296, -0.01467206, -0.1611906, -0.9103181, -0.1871418, -0.05574771, 3.53462, 3.302815, -0.07036571, 0.05423647, 0.2139576, -0.4745601, -0.397891, 0.06188481, 0.6034612, 0.4538082, -0.05925256, -0.1132782, -0.8654671
 67164417, -0.028125, -0.01554002, -0.1566998, -0.9167476, -0.1888436, -0.08460066, 3.525584, 3.257195, -0.06996766, 0.05856628, 0.217286, -0.473722, -0.39671, 0.05373426, 0.5965052, 0.4879874, -0.08171771, -0.1099472, -0.8663954
 67164448, -0.02984606, -0.02581086, -0.1689396, -0.9120986, -0.1901406, -0.1082377, 3.512385, 3.313605, -0.07150819, 0.06273959, 0.2066311, -0.4712698, -0.3693295, 0.08354408, 0.5768944, 0.5059044, -0.07975705, -0.1205997, -0.8672172
 67164478, -0.02854121, -0.002253719, -0.1781948, -0.911624, -0.190716, -0.01601706, 3.501361, 3.064422, -0.06825159, 0.07121147, 0.2085145, -0.4556978, -0.3982241, 0.119625, 0.5842681, 0.5075561, -0.1066934, -0.118714, -0.8667203
 67164514, -0.08079286, 0.003126338, -0.2791484, -0.9074286, -0.1898864, 0.05458603, 3.492929, 3.008855, -0.09512926, 0.07233871, 0.09115827, -0.4590738, -0.392857, 0.1370792, 0.5778713, 0.5068553, -0.1067754, -0.2360675, -0.8643477
 67164546, -0.05505419, 0.004900791, -0.4704359, -0.9001565, -0.2176338, 0.09550059, 3.465646, 3.002107, -0.1063358, 0.07678245, -0.02871299, -0.4837349, -0.3914381, 0.1347279, 0.5739465, 0.5182021, -0.09812573, -0.370142, -0.8570212
 67164578, -0.08577076, 0.008724072, -0.6111652, -0.9621301, -0.2263698, 0.14652, 3.460706, 3.034339, -0.1448023, 0.07529736, -0.07138859, -0.4953823, -0.3847131, 0.1636357, 0.5819564, 0.5422639, -0.09297936, -0.5151322, -0.8814093
 67164615, -0.1378739, -0.01126921, -0.7190524, -0.9228525, -0.2248088, 0.1959334, 3.461782, 3.059859, -0.1284617, 0.06573826, -0.2647064, -0.4840119, -0.3845668, 0.1728081, 0.5803207, 0.5699068, -0.09451038, -0.6765854, -0.8803855
 67164646, -0.1563433, 0.01237209, -0.8051938, -0.9618402, -0.2394991, 0.1846742, 3.462425, 3.056955, -0.1378327, 0.0641181, -0.3279691, -0.4817737, -0.3845828, 0.178209, 0.580759, 0.6028239, -0.09105577, -0.7173324, -0.8808745
 67164679, -0.1976957, 0.01646071, -0.8953938, -0.9591684, -0.2408297, 0.1150169, 3.463519, 3.116959, -0.147271, 0.0561643, -0.4033827, -0.4642053, -0.384167, 0.1971918, 0.5832412, 0.6241016, -0.09282552, -0.8146488, -0.8816944
 67164714, -0.2216556, 0.0156929, -0.9405054, -0.9589945, -0.2278069, 0.227313, 3.504359, 3.103716, -0.1585501, 0.05621293, -0.4212603, -0.4656816, -0.3872841, 0.1975305, 0.5847059, 0.6482584, -0.08934452, -0.8656684, -0.8822258
 67164747, -0.2282607, 0.01746375, -0.933284, -0.9607953, -0.2232053, 0.2338157, 3.51863, 3.104222, -0.1680578, 0.0531335, -0.440991, -0.4638849, -0.3935747, 0.2116309, 0.5889534, 0.6974382, -0.090321, -0.8641607, -0.8833792
 67164782, -0.2359797, 0.01564029, -0.9446087, -0.9595272, -0.2323907, 0.2499136, 3.518311, 3.134551, -0.1769515, 0.04928622, -0.4643662, -0.4622464, -0.3854954, 0.2236257, 0.6101149, 0.7041731, -0.09305725, -0.8742418, -0.8827646
 67164814, -0.2444654, 0.01602148, -0.9470041, -0.9579958, -0.2407812, 0.270817, 3.517586, 3.154501, -0.1831338, 0.04054998, -0.4830419, -0.4723869, -0.3847703, 0.2188794, 0.6169609, 0.7100241, -0.09703768, -0.8754719, -0.8828009
 67164846, -0.2447876, 0.01731195, -0.9473865, -0.9611989, -0.2508646, 0.227998, 3.498679, 3.167678, -0.1891699, 0.03655101, -0.4879616, -0.4636726, -0.3927809, 0.2209367, 0.6268224, 0.7139663, -0.1093869, -0.8771317, -0.8812087
 67164883, -0.2447887, 0.02261585, -0.9472909, -0.9614703, -0.246588, 0.2344115, 3.497748, 3.195961, -0.196151, 0.02562858, -0.4837558, -0.4499645, -0.387785, 0.2185655, 0.6259614, 0.7347748, -0.1151019, -0.8735076, -0.8821125
 67164914, -0.2444128, 0.02788268, -0.947493, -0.9516613, -0.2457088, 0.247898, 3.496242, 3.219922, -0.2035029, 0.020115, -0.4819717, -0.4506854, -0.3754407, 0.2078002, 0.6028608, 0.7519706, -0.1152496, -0.8723117, -0.8842179
 67164946, -0.244537, 0.05071159, -0.9477615, -0.930575, -0.2467704, 0.1895868, 3.461303, 3.231733, -0.2286295, 0.007880248, -0.4521788, -0.4505789, -0.3642407, 0.2082891, 0.6161872, 0.7581695, -0.11647, -0.873713, -0.8632546
 67164982, -0.2443918, 0.04043634, -0.9478056, -0.9144351, -0.2345586, 0.1080565, 3.380064, 3.27572, -0.2317286, -0.002972172, -0.4508442, -0.4213179, -0.35356, 0.2081088, 0.6506272, 0.7605864, -0.1152743, -0.8740287, -0.8329423
 67165014, -0.2444196, 0.02387851, -0.9474475, -0.8186597, -0.2116986, 0.1016862, 3.313538, 3.276404, -0.2372485, -0.01899217, -0.4474362, -0.3499881, -0.3030059, 0.2062761, 0.6216581, 0.7551986, -0.1116956, -0.8740941, -0.7317501
 67165046, -0.2441096, -0.0006249108, -0.9473236, -0.7436563, -0.2056488, 0.06976791, 3.305136, 3.296662, -0.2391365, -0.02804008, -0.4522057, -0.3035304, -0.2976218, 0.1747944, 0.5920343, 0.7043481, -0.1104867, -0.8749252, -0.660626
 67165082, -0.2444589, -0.02219255, -0.9475456, -0.6599098, -0.195682, -0.02084179, 3.337409, 3.559167, -0.2428029, -0.03784122, -0.4505516, -0.2404677, -0.2750615, 0.1825324, 0.572247, 0.6916062, -0.1111704, -0.8747464, -0.5881357
