TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 76915292, -0.01678131, 0.1964437, -0.9533483, -0.9403171, -0.183375, 0.4837221, 2.286017, 2.422411, 0.00471485, 0.2162863, -0.6040832, -0.6071566, -0.1594429, 0.3863201, -0.08327793, -0.0673227, 0.08614294, -0.8785411, -0.8768861
 76915325, -0.01361474, 0.1875858, -0.948415, -0.9433374, -0.2000048, 0.4976802, 2.248781, 2.374547, 0.007450197, 0.2114031, -0.5928055, -0.597727, -0.1811678, 0.4004182, -0.03291778, -0.01864898, 0.0887579, -0.8737566, -0.8766518
 76915358, -0.01188675, 0.2010032, -0.9466511, -0.9449862, -0.2045222, 0.5032012, 2.192515, 2.347076, 0.006470189, 0.204931, -0.5553522, -0.5639631, -0.1608195, 0.4072775, 0.03274603, 0.05301945, 0.08658755, -0.8722897, -0.8774635
 76915393, -0.01151774, 0.2030508, -0.9485564, -0.9350808, -0.1925572, 0.504989, 2.160384, 2.327872, -0.004459318, 0.2096882, -0.5022641, -0.5122874, -0.2170629, 0.418785, 0.153099, 0.1583057, 0.09029064, -0.8728082, -0.8686646
 76915425, 0.02566625, 0.2063846, -0.9092772, -0.9208171, -0.1738959, 0.4959961, 2.193361, 2.338684, -0.007828822, 0.2079439, -0.4879654, -0.5012634, -0.2232094, 0.4168977, 0.2693609, 0.2727135, 0.09144552, -0.863897, -0.8754369
 76915454, -0.007065858, 0.262253, -0.9299309, -0.9116069, -0.1580282, 0.4987115, 2.184224, 2.351487, -0.009273268, 0.2085079, -0.4547629, -0.4534243, -0.2337903, 0.4330901, 0.3546407, 0.3742281, 0.09186719, -0.8560952, -0.860636
 76915489, -0.003277108, 0.2671998, -0.8608395, -0.8517607, -0.1820021, 0.5021887, 2.210207, 2.371115, -0.01027047, 0.2196811, -0.3739754, -0.3874667, -0.2451468, 0.4416718, 0.4205411, 0.4377752, 0.1004473, -0.781547, -0.7839021
 76915522, -6.403029E-05, 0.2753566, -0.7219317, -0.7495767, -0.1728751, 0.5161524, 2.204835, 2.369454, -0.01655221, 0.2467395, -0.2721148, -0.2799526, -0.2241746, 0.4435924, 0.4364403, 0.4956453, 0.1041066, -0.6740696, -0.6837406
 76915554, -0.01698901, 0.2633965, -0.6120972, -0.6175361, -0.2061213, 0.5311821, 2.212715, 2.368751, -0.01795904, 0.2621434, -0.1416192, -0.1480166, -0.2409773, 0.4361741, 0.5086634, 0.5228592, 0.1153539, -0.5165243, -0.5364782
 76915589, -0.02687562, 0.2614875, -0.4712502, -0.4867471, -0.1895383, 0.5478006, 2.196365, 2.386164, -0.01872341, 0.2817115, -0.06538516, -0.08524445, -0.2075602, 0.4388431, 0.5071895, 0.5173899, 0.1195041, -0.4178178, -0.4167539
 76915620, -0.05129752, 0.2551159, -0.3994724, -0.383871, -0.1864367, 0.5463469, 2.210771, 2.423046, -0.0356027, 0.3044727, -0.0386633, -0.04808995, -0.2000586, 0.4470315, 0.459864, 0.4954116, 0.118677, -0.319843, -0.3108185
 76915653, -0.03076142, 0.2642474, -0.3753822, -0.2993922, -0.173467, 0.5415361, 2.230988, 2.449144, -0.03631131, 0.2603384, -0.03202173, -0.08039996, -0.192436, 0.4429272, 0.454911, 0.4711016, 0.1177203, -0.2918853, -0.3471797
 76915689, -0.01946015, 0.1571264, -0.421052, -0.3784858, -0.1378876, 0.5222497, 2.266564, 2.479463, -0.03337755, 0.258188, -0.02255097, -0.07682669, -0.1658907, 0.4366208, 0.4349414, 0.4701411, 0.1167751, -0.3383085, -0.3702177
 76915722, -0.02504808, 0.2038513, -0.5184103, -0.4439104, -0.1209169, 0.4961389, 2.279375, 2.490424, -0.01165813, 0.2661602, -0.03670898, -0.03705034, -0.152165, 0.4119479, 0.4370549, 0.4743127, 0.1171435, -0.4382691, -0.3660425
 76915756, -0.02532102, 0.2024896, -0.6015029, -0.5452594, -0.08406309, 0.4557148, 2.314972, 2.511883, -0.005328533, 0.2463787, -0.1083639, -0.05826929, -0.1296108, 0.3972287, 0.438136, 0.4910078, 0.1193648, -0.52419, -0.4644857
 76915791, -0.01198993, 0.199692, -0.7030282, -0.6355495, -0.07980767, 0.4294583, 2.335296, 2.521796, -0.002993377, 0.2362894, -0.2108989, -0.1503291, -0.1246, 0.383825, 0.4446812, 0.4988773, 0.1189486, -0.6255509, -0.5597605
 76915821, -0.001742501, 0.1916688, -0.757431, -0.7239819, -0.06531307, 0.4150065, 2.341115, 2.527494, -0.002653692, 0.2203692, -0.2713249, -0.2486098, -0.124231, 0.3726491, 0.4460326, 0.5002558, 0.1197583, -0.6847366, -0.6430286
 76915854, 0.02655398, 0.1895321, -0.7854565, -0.7899726, -0.06926022, 0.4103612, 2.342494, 2.525339, 8.75257E-05, 0.2118109, -0.3063797, -0.2988006, -0.1287808, 0.3631597, 0.4432293, 0.4871807, 0.1196252, -0.7370025, -0.7127496
 76915890, 0.03427149, 0.2204471, -0.8625083, -0.8450197, -0.07151198, 0.4015429, 2.335655, 2.501923, 0.007156026, 0.2016492, -0.3548485, -0.3503867, -0.1365837, 0.3509901, 0.3730645, 0.42473, 0.1190857, -0.8156689, -0.7981803
 76915922, 0.03586489, 0.2146797, -0.9069027, -0.9049366, -0.09202683, 0.4039553, 2.330576, 2.48063, 0.01091719, 0.1997146, -0.4101148, -0.4062613, -0.1432267, 0.3550449, 0.3252527, 0.3547549, 0.1242576, -0.8606301, -0.8586639
 76915954, 0.03125344, 0.1953317, -0.9051583, -0.9440411, -0.0916504, 0.4071706, 2.304366, 2.457536, 0.01056088, 0.2059554, -0.4773179, -0.4789677, -0.1481175, 0.3538872, 0.2357978, 0.2570615, 0.1268386, -0.858887, -0.8861451
 76915990, 0.03075859, 0.1949055, -0.9201559, -0.928651, -0.09725256, 0.4058661, 2.259938, 2.429796, 0.01339089, 0.2164, -0.5138955, -0.5070856, -0.1488997, 0.3519158, 0.1302642, 0.1533298, 0.123475, -0.8734704, -0.8819655
 76916021, 0.03072287, 0.1914164, -0.9208243, -0.9275635, -0.1044264, 0.4158435, 2.240765, 2.39622, 0.01217815, 0.2265962, -0.5509235, -0.5560174, -0.1436378, 0.3573244, 0.04990819, 0.0570574, 0.1257319, -0.8732218, -0.879961
 76916051, 0.02538269, 0.1860866, -0.9219538, -0.9259437, -0.1057459, 0.4054193, 2.219267, 2.386225, 0.02367078, 0.2257718, -0.5605565, -0.5617708, -0.1307264, 0.3519459, 0.003843218, 0.002409726, 0.1223313, -0.873804, -0.8777938
 76916087, 0.02831876, 0.1803795, -0.9162735, -0.926205, -0.09890331, 0.394324, 2.222319, 2.38416, 0.02701381, 0.222826, -0.5566155, -0.5661906, -0.1184378, 0.3508123, -0.003037959, 0.002553701, 0.1231921, -0.8680318, -0.8779632
 76916118, 0.03456968, 0.1753644, -0.8994591, -0.9278425, -0.08760104, 0.3738954, 2.237716, 2.381911, 0.02676353, 0.2212458, -0.5542141, -0.5585028, -0.1163254, 0.3507324, 0.01103714, 0.01679438, 0.1259712, -0.8514568, -0.8798402
 76916156, 0.02723328, 0.1738335, -0.912356, -0.92805, -0.07739455, 0.365143, 2.229575, 2.363179, 0.024868, 0.2212881, -0.5497383, -0.5541098, -0.1152319, 0.3507465, 0.04161496, 0.05147067, 0.1315582, -0.8648012, -0.8804952
 76916188, 0.02600038, 0.1974895, -0.9153797, -0.9630882, -0.07821351, 0.363952, 2.246157, 2.379256, 0.0212185, 0.2227156, -0.5308178, -0.549117, -0.1161879, 0.3519336, 0.07028162, 0.07603812, 0.1360563, -0.8683451, -0.886193
 76916220, 0.0238864, 0.1963458, -0.9156374, -0.96373, -0.08021268, 0.3695614, 2.261933, 2.388194, 0.01928402, 0.2220346, -0.5145687, -0.5383792, -0.1171317, 0.3536509, 0.09618938, 0.1030123, 0.1435598, -0.8686906, -0.8865818
 76916257, 0.02508326, 0.1938356, -0.9217831, -0.9642202, -0.08067799, 0.3814967, 2.26433, 2.398099, 0.01776071, 0.2210375, -0.5096278, -0.5294193, -0.1185229, 0.3550164, 0.1012087, 0.1229319, 0.1456971, -0.8744453, -0.8854871
 76916287, 0.01547935, 0.2072483, -0.9574218, -0.9599068, -0.08499159, 0.382467, 2.271342, 2.401922, 0.01923559, 0.2170412, -0.5063948, -0.5295126, -0.1191742, 0.3556732, 0.1034305, 0.1295219, 0.1479474, -0.8757345, -0.8855169
 76916322, 0.02609699, 0.2090945, -0.9262369, -0.9559864, -0.1044451, 0.3893773, 2.289025, 2.407954, 0.02292903, 0.2066156, -0.5070044, -0.5400888, -0.1204526, 0.3572158, 0.1047561, 0.1313936, 0.1501569, -0.876254, -0.8883102
 76916363, 0.03421751, 0.211261, -0.952885, -0.9609753, -0.1109133, 0.3973985, 2.306599, 2.410318, 0.02801149, 0.2017776, -0.5147099, -0.5505419, -0.1251381, 0.364445, 0.09547044, 0.117787, 0.1561295, -0.8999876, -0.8937291
 76916394, 0.02882047, 0.1683358, -0.9467225, -0.947814, -0.1209076, 0.408268, 2.313442, 2.396127, 0.03019064, 0.1985221, -0.5199205, -0.5511786, -0.1178942, 0.3721848, 0.06701791, 0.09128937, 0.1571816, -0.8910128, -0.8921044
 76916429, 0.02620997, 0.1705255, -0.9199142, -0.9457535, -0.125381, 0.4168505, 2.313597, 2.377652, 0.0319698, 0.2034738, -0.5346161, -0.5534161, -0.1107452, 0.3773732, 0.008909732, 0.0419322, 0.1653938, -0.8625327, -0.8883719
 76916468, 0.02753213, 0.1706006, -0.9296156, -0.9474961, -0.1120923, 0.4314844, 2.287857, 2.353123, 0.03816677, 0.2140862, -0.5596291, -0.5735441, -0.1103207, 0.3818713, -0.04589011, -0.01600407, 0.1664828, -0.8712853, -0.8891657
 76916502, 0.03620329, 0.1710193, -0.9519125, -0.9466127, -0.09788881, 0.4403714, 2.240924, 2.305881, 0.05924352, 0.2170913, -0.5885378, -0.5949718, -0.1067415, 0.3874475, -0.08264431, -0.04996914, 0.1651635, -0.8941765, -0.8888767
 76916536, 0.03949498, 0.1688563, -0.9534319, -0.9552125, -0.08243909, 0.4553705, 2.168394, 2.2117, 0.0646185, 0.2173274, -0.5978535, -0.6029518, -0.1024124, 0.3920454, -0.08514617, -0.0751179, 0.165348, -0.896149, -0.8979297
 76916570, 0.04418449, 0.1706935, -0.9550884, -0.9503623, -0.114923, 0.4524366, 2.084701, 2.151867, 0.06915634, 0.2142309, -0.5974414, -0.601054, -0.08836684, 0.394663, -0.08189879, -0.04921047, 0.1648021, -0.8983068, -0.8935808
 76916605, 0.04743328, 0.1737028, -0.9511386, -0.9455647, -0.07342958, 0.445373, 2.001745, 2.108768, 0.06874453, 0.2012289, -0.5660337, -0.5537084, -0.1405402, 0.3992937, 0.03548537, 0.01651983, 0.1590236, -0.8986606, -0.8930867
 76916639, 0.0430259, 0.1720026, -0.9480526, -0.9362983, -0.04523624, 0.4449907, 1.975536, 2.081246, 0.03615738, 0.2071436, -0.524016, -0.5272355, -0.1455847, 0.403547, 0.1262693, 0.09926797, 0.1554789, -0.8988714, -0.887117
 76916677, 0.0369317, 0.2201424, -0.9193599, -0.9486593, -0.0574514, 0.4458111, 2.023054, 2.068338, 0.02064186, 0.2193831, -0.4862, -0.5090986, -0.138987, 0.4307483, 0.2499598, 0.2153424, 0.1640014, -0.8731108, -0.8923876
 76916735, 0.02841473, 0.2618537, -0.8463921, -0.8567994, -0.07175764, 0.4589462, 2.039187, 2.086278, 0.010539, 0.2476336, -0.3968924, -0.4019565, -0.1590541, 0.4500789, 0.4074124, 0.3731774, 0.1693168, -0.8005275, -0.7822951
 76916777, 0.01679013, 0.2688072, -0.7090313, -0.742179, -0.07492749, 0.4674776, 2.025588, 2.10054, 0.01483786, 0.2835586, -0.2699969, -0.2631077, -0.158657, 0.4408266, 0.4215292, 0.4259188, 0.1711441, -0.6610488, -0.6535928
 76916805, 0.01349664, 0.2565611, -0.5723242, -0.6115957, -0.08539794, 0.4897639, 1.972233, 2.062058, 0.01332777, 0.3122554, -0.1543023, -0.163048, -0.1573142, 0.4472677, 0.4326614, 0.4263648, 0.1769785, -0.5228615, -0.5276244
 76916837, -0.0001712348, 0.2748319, -0.5019603, -0.4600157, -0.09251077, 0.4943458, 1.93653, 2.081269, 0.001001537, 0.3467133, -0.09872414, -0.115386, -0.1484327, 0.4531136, 0.4377338, 0.4523508, 0.1788508, -0.4512033, -0.378595
 76916872, -0.03145196, 0.2868784, -0.391445, -0.3315323, -0.08929605, 0.4978964, 1.91013, 2.083547, -0.01891791, 0.3917903, -0.06704068, -0.06049958, -0.1386478, 0.4541561, 0.4195128, 0.4513714, 0.1811797, -0.3123095, -0.2539251
 76916903, 0.01404494, 0.2831172, -0.3074001, -0.2800723, -0.07598189, 0.5045468, 1.894909, 2.095433, -0.01560023, 0.3959346, -0.09903157, -0.01339912, -0.136821, 0.4542867, 0.4146249, 0.4511814, 0.1798132, -0.3762281, -0.2047125
 76916933, 0.002689072, 0.3454124, -0.4044206, -0.4444416, -0.04698332, 0.5047523, 1.89696, 2.106885, 0.001265459, 0.3850876, -0.04745907, -0.02279249, -0.1333911, 0.4527163, 0.4162216, 0.4526399, 0.1875846, -0.3215416, -0.3920674
 76916967, 0.008850255, 0.3092767, -0.4941994, -0.481721, -0.041794, 0.4917911, 1.905735, 2.144194, 0.02523839, 0.3430092, -0.05382562, -0.04760003, -0.1227998, 0.426916, 0.4240024, 0.4814912, 0.2016378, -0.4148801, -0.4295728
 76917001, 0.03000454, 0.2771254, -0.613735, -0.5636617, -0.04258209, 0.4828506, 1.931998, 2.164094, 0.04661608, 0.30562, -0.1034663, -0.08683723, -0.1141373, 0.4241536, 0.4470969, 0.4881346, 0.2090807, -0.517024, -0.4832793
 76917034, 0.05256058, 0.2641376, -0.7104644, -0.6523643, -0.03145022, 0.4818193, 1.94355, 2.169279, 0.05139391, 0.2936175, -0.2013376, -0.1605382, -0.1135213, 0.4148265, 0.4467182, 0.4738476, 0.2125889, -0.6206163, -0.5658571
 76917069, 0.08153576, 0.2580646, -0.779559, -0.7454006, -0.0208259, 0.4597126, 1.952819, 2.214192, 0.05740732, 0.2844852, -0.2941198, -0.2563541, -0.1130073, 0.4056095, 0.4439313, 0.499694, 0.2042587, -0.7061684, -0.6709012
 76917103, 0.09134589, 0.2482014, -0.7958274, -0.8000557, -0.02345443, 0.4596305, 1.995147, 2.219256, 0.06736246, 0.2794903, -0.3278884, -0.316541, -0.1185844, 0.4057471, 0.4221259, 0.4820752, 0.1628087, -0.72142, -0.7280138
 76917131, 0.08881693, 0.2484104, -0.7799532, -0.82828, -0.01448088, 0.4631808, 1.976216, 2.206936, 0.07106701, 0.270511, -0.3780963, -0.3690247, -0.1219703, 0.4051758, 0.3448491, 0.405136, 0.1558094, -0.7364144, -0.7579928
 76917166, 0.08263904, 0.2985607, -0.8275877, -0.8302063, -0.04001056, 0.4743574, 1.977873, 2.184117, 0.08067446, 0.270782, -0.4183518, -0.4160762, -0.1216444, 0.4063148, 0.2912755, 0.3182006, 0.1495973, -0.7554801, -0.7748368
 76917196, 0.09800231, 0.2993693, -0.8053583, -0.8438493, -0.07185572, 0.4766043, 1.982828, 2.15625, 0.08743618, 0.281801, -0.4481898, -0.4549533, -0.1183492, 0.4057269, 0.2068443, 0.214857, 0.144262, -0.7621937, -0.7795035
 76917231, 0.1077285, 0.2849086, -0.9237058, -0.917411, -0.06934, 0.4855347, 1.948856, 2.132576, 0.08016077, 0.2918523, -0.5178851, -0.487848, -0.1117001, 0.4046773, 0.1153267, 0.1169557, 0.1443644, -0.8801364, -0.8738416
 76917264, 0.146186, 0.2718217, -0.9729177, -0.9740809, -0.06673385, 0.4777043, 1.954317, 2.116372, 0.08333312, 0.2890554, -0.5290823, -0.5414163, -0.1046038, 0.3990884, 0.04971947, 0.04255694, 0.1467727, -0.9288057, -0.929969
 76917296, 0.1504381, 0.250129, -0.9745825, -1.001929, -0.05757659, 0.4667975, 1.962014, 2.108297, 0.09813838, 0.285665, -0.5478473, -0.5474418, -0.09695898, 0.394403, 0.02476666, 0.01420182, 0.1441415, -0.930276, -0.9576225
 76917332, 0.1496724, 0.2434109, -0.9758723, -0.9948124, -0.05662747, 0.447293, 1.968606, 2.102346, 0.1028386, 0.281959, -0.5427253, -0.5373679, -0.09137107, 0.3924825, 0.02595212, 0.01593434, 0.1447215, -0.9314958, -0.9504359
 76917366, 0.1480682, 0.2449294, -0.9713665, -0.98044, -0.0468046, 0.4309495, 1.978441, 2.108273, 0.1039678, 0.2809752, -0.5403146, -0.5305884, -0.08726618, 0.3839565, 0.03409071, 0.03698572, 0.1473784, -0.9268283, -0.9359018
 76917398, 0.1463752, 0.2591459, -0.9602813, -0.9596794, -0.03018336, 0.4115709, 2.007959, 2.127656, 0.1011985, 0.2828977, -0.5289731, -0.5212098, -0.09098727, 0.3776642, 0.06696081, 0.06874266, 0.1512656, -0.9157861, -0.9151843
 76917432, 0.1273517, 0.2535546, -0.9590149, -0.9462258, -0.03352607, 0.4083779, 2.029773, 2.143799, 0.09583535, 0.2846987, -0.5247607, -0.5053658, -0.1011048, 0.3777461, 0.1015301, 0.09095412, 0.1529909, -0.9146942, -0.9019051
 76917462, 0.1217628, 0.3170337, -0.9401405, -0.8538881, -0.03601456, 0.4090062, 2.053925, 2.15553, 0.08643778, 0.2863242, -0.5146426, -0.4861041, -0.1059371, 0.3743505, 0.1160454, 0.1105845, 0.1574755, -0.8960167, -0.8239968
 76917495, 0.1137195, 0.3226596, -0.9287322, -0.8727168, -0.04839067, 0.4055583, 2.086976, 2.196923, 0.08111312, 0.2838014, -0.506233, -0.4845493, -0.1126226, 0.3749397, 0.1336501, 0.1251418, 0.1573633, -0.8844919, -0.8387636
 76917528, 0.1105628, 0.311793, -0.9233076, -0.8944315, -0.05676482, 0.4029814, 2.110851, 2.239416, 0.07384149, 0.2810704, -0.4842173, -0.4931721, -0.1154769, 0.3752917, 0.1357946, 0.1322276, 0.1557879, -0.8790751, -0.8604783
 76917561, 0.09891319, 0.2654184, -0.8682545, -0.9224416, -0.06442825, 0.4022243, 2.12681, 2.289137, 0.07169223, 0.2769736, -0.4828594, -0.4971231, -0.1218206, 0.376532, 0.1418746, 0.1354594, 0.1563405, -0.7986466, -0.8782125
 76917592, 0.09726917, 0.2996246, -0.8714531, -0.9411515, -0.07206949, 0.3929108, 2.143892, 2.29967, 0.0678054, 0.2716105, -0.4798707, -0.4962351, -0.1264643, 0.3758771, 0.1463876, 0.1322264, 0.1572633, -0.797584, -0.8685302
 76917629, 0.0964068, 0.2631007, -0.8685759, -0.8860417, -0.07595345, 0.3866824, 2.160603, 2.313348, 0.06602753, 0.2684461, -0.4792712, -0.4856722, -0.1281572, 0.3756049, 0.1494685, 0.1370795, 0.1559929, -0.7934308, -0.8416749
 76917661, 0.08609499, 0.2497503, -0.8378586, -0.8726491, -0.07955752, 0.3861198, 2.185195, 2.322273, 0.0671441, 0.2628213, -0.4783299, -0.4819242, -0.1312422, 0.377504, 0.1508501, 0.1366154, 0.1490912, -0.7934693, -0.8282597
 76917689, 0.08005756, 0.2451716, -0.8383784, -0.8801848, -0.07771643, 0.3901413, 2.201787, 2.33434, 0.06694563, 0.2587473, -0.4750384, -0.4900442, -0.1285691, 0.3809617, 0.1565065, 0.1376, 0.1433855, -0.7942308, -0.8360371
 76917724, 0.07796182, 0.2380981, -0.8436949, -0.9167656, -0.07486513, 0.3986754, 2.229389, 2.360358, 0.06672774, 0.2565551, -0.4704283, -0.5167629, -0.1273131, 0.3987922, 0.1670552, 0.1504885, 0.1409379, -0.7990735, -0.8721442
 76917758, 0.0742768, 0.2303993, -0.8462013, -0.9117864, -0.07238998, 0.4000928, 2.246901, 2.381684, 0.06439875, 0.2537872, -0.4570962, -0.5397151, -0.122932, 0.413639, 0.1733553, 0.1649476, 0.1385532, -0.8013635, -0.8669486
 76917791, 0.07203102, 0.2291954, -0.8489066, -0.93093, -0.06791878, 0.4161401, 2.28622, 2.41665, 0.06909764, 0.2563562, -0.4391978, -0.5410019, -0.1168428, 0.4288868, 0.1832936, 0.1673369, 0.1371872, -0.8038108, -0.8858342
 76917825, 0.0690842, 0.2306591, -0.8513972, -0.9178522, -0.06462173, 0.423042, 2.307702, 2.450195, 0.07240929, 0.2534729, -0.4401203, -0.5605036, -0.1103274, 0.4494517, 0.1830503, 0.1759495, 0.137072, -0.8048343, -0.8712894
 76917857, 0.06319897, 0.2337684, -0.856854, -0.9188617, -0.05864649, 0.4341255, 2.35788, 2.489863, 0.07128289, 0.2515062, -0.4479841, -0.5497683, -0.1023938, 0.4588726, 0.1812429, 0.1745248, 0.1418995, -0.8093749, -0.8713827
 76917889, 0.1009295, 0.2509431, -0.8806162, -0.9581891, -0.05675184, 0.4326873, 2.380471, 2.507813, 0.06211153, 0.2555534, -0.4547495, -0.562493, -0.09341019, 0.4700931, 0.166612, 0.1749385, 0.14606, -0.8087969, -0.8764895
 76917924, 0.05255358, 0.2197964, -0.8616294, -0.9749597, -0.05968991, 0.4397888, 2.409562, 2.545656, 0.06323979, 0.2525718, -0.4715077, -0.5410008, -0.08329433, 0.4713428, 0.1593224, 0.1631615, 0.1553137, -0.8119974, -0.9061752
 76917956, 0.04500762, 0.2188731, -0.8717927, -0.9695036, -0.04989127, 0.4437125, 2.444109, 2.553715, 0.06003013, 0.249448, -0.4781932, -0.5297502, -0.06275706, 0.472522, 0.1364188, 0.1550567, 0.1584313, -0.8219411, -0.892061
 76917988, 0.04214555, 0.2229176, -0.8997974, -0.9701204, -0.05167327, 0.4495069, 2.447473, 2.587971, 0.05361989, 0.2401294, -0.483207, -0.5245212, -0.06199002, 0.4643881, 0.1350574, 0.1505325, 0.1648175, -0.8500277, -0.8904117
 76918026, 0.04014459, 0.2296202, -0.9316113, -0.9656339, -0.05705942, 0.451431, 2.462519, 2.595659, 0.04938024, 0.2382449, -0.4880268, -0.520091, -0.06028303, 0.4592041, 0.1439176, 0.1547681, 0.1670882, -0.8809914, -0.8879607
 76918059, 0.009736594, 0.2296846, -0.9652293, -0.9551711, -0.06136083, 0.4559785, 2.473604, 2.628734, 0.04225732, 0.2376906, -0.5011487, -0.5169585, -0.07621841, 0.4538738, 0.1608111, 0.1639765, 0.1717132, -0.893248, -0.8808856
 76918089, 0.001901628, 0.2284053, -0.9570891, -0.9516759, -0.07906626, 0.452774, 2.504894, 2.662505, 0.03608416, 0.237046, -0.4998434, -0.5137715, -0.08747092, 0.444406, 0.1679783, 0.1734539, 0.1752981, -0.8832451, -0.8791639
