TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 80078247, 0.1230023, 0.3582788, -0.8974898, -0.895134, -0.1055266, 0.2601759, 2.584558, 2.542055, 0.01940107, 0.2805772, -0.4417452, -0.4380009, -0.1758181, 0.3834923, 0.252822, 0.2429227, 0.07720205, -0.8165799, -0.8178692
 80078281, 0.1220638, 0.3558508, -0.8976119, -0.8944002, -0.1041116, 0.2582141, 2.583274, 2.53942, 0.01654217, 0.2778752, -0.4418578, -0.4403421, -0.1764414, 0.3805757, 0.2503993, 0.2353113, 0.07863169, -0.8186818, -0.8166257
 80078314, 0.1213607, 0.3451991, -0.8956931, -0.8903934, -0.09689899, 0.2198086, 2.576303, 2.544884, 0.01329824, 0.2763641, -0.4396915, -0.4373207, -0.1753947, 0.3764479, 0.2508477, 0.2369517, 0.07871339, -0.8187298, -0.815901
 80078345, 0.1175446, 0.336583, -0.8920557, -0.8882765, -0.08371098, 0.2281446, 2.564667, 2.557292, 0.007032418, 0.2696058, -0.4202486, -0.4263551, -0.1690183, 0.3441614, 0.2838875, 0.274622, 0.08026838, -0.8175179, -0.8162801
 80078383, 0.1091873, 0.3030188, -0.8842663, -0.8783255, -0.04570821, 0.2167006, 2.539341, 2.575061, 0.00601203, 0.2558301, -0.4062397, -0.4115804, -0.1395158, 0.3382757, 0.3126283, 0.299388, 0.08166847, -0.810565, -0.8131144
 80078413, 0.08586049, 0.2513712, -0.882799, -0.8602446, 0.002778552, 0.2199875, 2.473871, 2.590213, -0.002068964, 0.2312745, -0.3951383, -0.3876565, -0.09102921, 0.3401329, 0.3023365, 0.3335226, 0.08014366, -0.8147926, -0.793384
 80078446, 0.05414467, 0.1898676, -0.8736022, -0.8645275, -0.05067346, 0.2137462, 2.589635, 2.593298, -0.01509048, 0.2129782, -0.3903626, -0.3880997, -0.1959152, 0.3324242, 0.4002347, 0.3433502, 0.07703072, -0.7997838, -0.7922761
 80078481, 0.00621612, 0.1282935, -0.8806539, -0.8623945, -0.05974799, 0.1972097, 2.590511, 2.59288, -0.03186645, 0.1877676, -0.3970977, -0.3874539, -0.2056727, 0.3298871, 0.4055526, 0.3498496, 0.07421667, -0.8106794, -0.7952918
 80078513, -0.06798463, 0.06407379, -0.8797581, -0.8723583, -0.1066554, 0.1661378, 2.597636, 2.583686, -0.05814405, 0.1662802, -0.3999188, -0.3794009, -0.2104798, 0.3207132, 0.4051917, 0.3536061, 0.06615051, -0.8107011, -0.7951845
 80078545, -0.1323835, 0.0429811, -0.8902926, -0.8431997, -0.1056846, 0.1517093, 2.595417, 2.58325, -0.08402631, 0.1472505, -0.4076963, -0.3764676, -0.2177445, 0.3171903, 0.3907576, 0.3487518, 0.05556056, -0.827314, -0.7439089
 80078581, -0.186815, 0.003829908, -0.8909172, -0.868453, -0.1643739, 0.1825919, 2.61788, 2.613087, -0.1149859, 0.1240855, -0.4149729, -0.3891813, -0.229048, 0.3050799, 0.3658791, 0.3200861, 0.0394205, -0.8236613, -0.8158705
 80078613, -0.1960374, 0.01170595, -0.8865857, -0.8907024, -0.2014943, 0.1873328, 2.622455, 2.605742, -0.1416326, 0.1026012, -0.418072, -0.4041382, -0.2478379, 0.3021342, 0.3202457, 0.2973831, 0.01883559, -0.8069461, -0.8148595
 80078645, -0.1981676, 0.008032807, -0.8899871, -0.8912139, -0.2135274, 0.1904304, 2.623432, 2.607596, -0.1590758, 0.08939905, -0.4283006, -0.4231228, -0.2619426, 0.2856779, 0.272855, 0.2368931, 0.01031838, -0.8122128, -0.8151785
 80078680, -0.1998942, 0.007021056, -0.889808, -0.8947305, -0.2166503, 0.1880868, 2.627317, 2.606778, -0.1646058, 0.07953396, -0.4339889, -0.4377935, -0.2574599, 0.2833067, 0.2376018, 0.2217921, -0.01132941, -0.8123228, -0.8178303
 80078713, -0.2002495, 0.006790248, -0.8890915, -0.8959466, -0.2202764, 0.1882653, 2.620671, 2.606779, -0.167963, 0.07545918, -0.4368517, -0.4411927, -0.2501183, 0.281691, 0.2255575, 0.2150533, -0.01259425, -0.812481, -0.8184044
 80078746, -0.2029067, 0.00521269, -0.8882717, -0.8962447, -0.2126755, 0.1870599, 2.614228, 2.605385, -0.1674542, 0.0759087, -0.4325564, -0.4403734, -0.2324999, 0.2812247, 0.2214471, 0.2168775, -0.0209888, -0.8118272, -0.8195161
 80078782, -0.2052829, 0.008385345, -0.8866401, -0.8956007, -0.1579746, 0.1679108, 2.576536, 2.582418, -0.1637219, 0.08561387, -0.4273074, -0.426935, -0.2143308, 0.2479086, 0.2618443, 0.2519473, -0.02763122, -0.8063829, -0.8192885
 80078814, -0.1872578, 0.006711146, -0.8615813, -0.878283, -0.1593072, 0.1786072, 2.616417, 2.604472, -0.1420563, 0.1022572, -0.3916944, -0.4028744, -0.2204515, 0.2765052, 0.3104409, 0.3134684, -0.03378895, -0.8032776, -0.8082997
 80078847, -0.1804974, 0.02944832, -0.87879, -0.8689107, -0.1608799, 0.1360246, 2.618116, 2.584592, -0.1323175, 0.1228179, -0.3914681, -0.3867545, -0.2220242, 0.2529422, 0.3405438, 0.3271117, -0.03550754, -0.8068722, -0.8001944
 80078882, -0.1513027, 0.08511512, -0.8722934, -0.8635026, -0.1609181, 0.07572833, 2.62665, 2.542464, -0.1175379, 0.1398298, -0.3793131, -0.3738642, -0.2220624, 0.2092289, 0.3629141, 0.3033397, -0.0352874, -0.8051504, -0.8020359
 80078918, -0.09173063, 0.153437, -0.8719104, -0.8628699, -0.1652194, 0.1318218, 2.626963, 2.588135, -0.09452875, 0.1569449, -0.3802218, -0.3802269, -0.2263637, 0.2616356, 0.3729931, 0.376736, -0.03307948, -0.8076938, -0.8034554
 80078946, -0.02592478, 0.194708, -0.8738041, -0.8517628, -0.1630099, 0.1442811, 2.648512, 2.594053, -0.07931287, 0.1662453, -0.3794235, -0.3818199, -0.2271656, 0.3096735, 0.3773544, 0.4144418, -0.02971612, -0.7984858, -0.7875717
 80078984, 0.03860293, 0.2336416, -0.8759596, -0.8630647, -0.08612803, 0.2192907, 2.611219, 2.608619, -0.05747332, 0.18398, -0.3813577, -0.391088, -0.2276066, 0.3115126, 0.3773792, 0.4081566, -0.02350178, -0.8055689, -0.7923223
 80079014, 0.0678235, 0.2600692, -0.8903241, -0.8717332, -0.163087, 0.2230178, 2.656299, 2.601431, -0.04763204, 0.2032639, -0.3890508, -0.4080831, -0.2247329, 0.3091681, 0.3615815, 0.3542363, -0.01485914, -0.8180859, -0.80446
 80079046, 0.07506768, 0.3092782, -0.8952585, -0.9034263, -0.1361315, 0.2386582, 2.614843, 2.598407, -0.03224836, 0.2190417, -0.4113848, -0.4272437, -0.2193618, 0.3099667, 0.3040465, 0.3172452, 0.005546201, -0.8207551, -0.828623
 80079082, 0.09128589, 0.3081335, -0.8947295, -0.9046857, -0.1345948, 0.2396857, 2.59389, 2.591518, -0.02563898, 0.2227561, -0.4293319, -0.4346547, -0.2246838, 0.3186328, 0.2634198, 0.2629119, 0.01196001, -0.815289, -0.8295677
 80079114, 0.09691381, 0.3047778, -0.895902, -0.899964, -0.1410278, 0.2418164, 2.581807, 2.586833, -0.02219167, 0.2224557, -0.4385484, -0.4382091, -0.2262875, 0.314663, 0.253783, 0.2442612, 0.02573416, -0.8174558, -0.8247346
 80079145, 0.09557842, 0.3046387, -0.8961785, -0.8989871, -0.141135, 0.2370297, 2.581079, 2.584903, -0.02009674, 0.224284, -0.44245, -0.4407143, -0.2243762, 0.3132738, 0.2360847, 0.2318476, 0.02769723, -0.8189296, -0.8237338
 80079180, 0.09120542, 0.3030259, -0.8959529, -0.894231, -0.1466749, 0.2302916, 2.571815, 2.585213, -0.02178094, 0.2236505, -0.4394042, -0.4381427, -0.2260369, 0.3037506, 0.2432723, 0.2328816, 0.03058089, -0.8196617, -0.8190656
 80079217, 0.08772641, 0.2841578, -0.8989486, -0.8820781, -0.1297142, 0.1779966, 2.581321, 2.576004, -0.03764747, 0.2142971, -0.4184213, -0.4265314, -0.2239271, 0.2833128, 0.2973379, 0.2374091, 0.03864843, -0.8220695, -0.8096185
 80079255, 0.07702387, 0.2424686, -0.8764166, -0.8664683, -0.1412304, 0.1589636, 2.600839, 2.603928, -0.05018592, 0.1921754, -0.3989985, -0.4125628, -0.2354421, 0.2594793, 0.3396498, 0.297054, 0.03918708, -0.8064665, -0.7969915
 80079286, 0.03536857, 0.1895592, -0.878004, -0.8815143, -0.1282909, 0.1400678, 2.602472, 2.608046, -0.07105348, 0.171789, -0.3970218, -0.4061866, -0.2664948, 0.2597521, 0.3903922, 0.309714, 0.0360725, -0.8139214, -0.8155089
 80079320, -0.0299672, 0.138238, -0.8751942, -0.8752668, -0.1302961, 0.08242485, 2.599751, 2.593863, -0.1044319, 0.1385979, -0.3929843, -0.3968806, -0.2666933, 0.2567022, 0.3906068, 0.3254106, 0.02865057, -0.8005061, -0.8054942
 80079354, -0.1000425, 0.08221829, -0.8795196, -0.8726166, -0.1314909, 0.07316209, 2.602204, 2.598075, -0.1239509, 0.1094059, -0.4024004, -0.3995181, -0.2703136, 0.2456754, 0.3891811, 0.3402116, 0.01722358, -0.806977, -0.7985902
 80079385, -0.1760913, 0.0009019753, -0.8675799, -0.879723, -0.1446701, 0.07159488, 2.600537, 2.601775, -0.160795, 0.07204752, -0.3943024, -0.3923491, -0.2660306, 0.2428419, 0.3486774, 0.339839, 0.0004560729, -0.7908756, -0.8098034
 80079418, -0.2537423, -0.08058357, -0.8770353, -0.8694032, -0.1681654, 0.06663183, 2.598962, 2.609325, -0.1923253, 0.05546946, -0.4112068, -0.3866999, -0.275724, 0.2210993, 0.3433046, 0.3224363, -0.02014256, -0.8027825, -0.8010862
 80079453, -0.3129529, -0.08764949, -0.8772063, -0.8767093, -0.1820677, 0.0613643, 2.585655, 2.623639, -0.217829, 0.02255011, -0.4210135, -0.4040034, -0.295637, 0.2096784, 0.2922328, 0.2949119, -0.0431665, -0.8094421, -0.8050555
 80079482, -0.318062, -0.1069893, -0.8781289, -0.8875742, -0.2394673, 0.03802068, 2.62973, 2.612633, -0.2483485, 0.01178104, -0.4292238, -0.411648, -0.3367145, 0.1989517, 0.2815906, 0.2544311, -0.06756879, -0.8027532, -0.8100434
 80079517, -0.3267425, -0.1359989, -0.882827, -0.8739674, -0.2399806, 0.05579102, 2.596365, 2.626841, -0.2544187, -0.008999384, -0.4330723, -0.4448092, -0.3365887, 0.1716014, 0.2221243, 0.1922399, -0.08058296, -0.803794, -0.8105154
 80079550, -0.3265201, -0.1325994, -0.8828874, -0.8777974, -0.244272, 0.05905867, 2.610464, 2.627225, -0.2593758, -0.01616249, -0.4394698, -0.4544572, -0.3386046, 0.1697669, 0.2075904, 0.1910429, -0.09856889, -0.8038021, -0.8115016
 80079582, -0.3265665, -0.12826, -0.8826048, -0.8799355, -0.2412083, 0.06197478, 2.61216, 2.630676, -0.2593888, -0.01767189, -0.4409425, -0.4528319, -0.3345593, 0.1700153, 0.2047983, 0.1966072, -0.1046848, -0.8039374, -0.812047
 80079614, -0.3273284, -0.1188599, -0.882473, -0.874887, -0.1766556, 0.06612775, 2.576798, 2.630483, -0.2587251, -0.01160375, -0.4395068, -0.4387373, -0.2932934, 0.1690663, 0.2054221, 0.2295431, -0.117966, -0.8036538, -0.809229
 80079650, -0.316412, -0.09569959, -0.8695145, -0.8758881, -0.176654, 0.0385239, 2.582309, 2.608835, -0.2516488, 0.007169782, -0.4170821, -0.4051678, -0.2903425, 0.1815767, 0.2329213, 0.2958167, -0.1300028, -0.8012886, -0.8055103
 80079682, -0.3044682, -0.07445207, -0.8785117, -0.8656977, -0.1817638, 0.0679142, 2.597923, 2.635116, -0.2343021, 0.0231435, -0.3938446, -0.3902114, -0.2944693, 0.1994016, 0.2888532, 0.3494349, -0.1310323, -0.8066694, -0.7960193
 80079714, -0.2932434, -0.03023276, -0.8753339, -0.8726055, -0.1655272, 0.06918613, 2.62412, 2.629646, -0.2174933, 0.03965457, -0.383535, -0.3877872, -0.3114257, 0.2019393, 0.3441742, 0.3904755, -0.130858, -0.8061906, -0.8091928
 80079750, -0.2316752, 0.02851705, -0.8747712, -0.8749106, -0.1538106, 0.06825, 2.61714, 2.62653, -0.1945072, 0.06282415, -0.3852807, -0.3855557, -0.3177467, 0.2002777, 0.3541012, 0.3990701, -0.1312198, -0.8140781, -0.8051463
 80079781, -0.1693306, 0.09941696, -0.858083, -0.8775617, -0.2007063, 0.1084498, 2.671434, 2.644373, -0.1735824, 0.07414673, -0.3800889, -0.3907526, -0.3246532, 0.2024909, 0.360271, 0.4025159, -0.1290237, -0.7866892, -0.8006162
 80079813, -0.1081744, 0.1111822, -0.8672929, -0.8742017, -0.1599608, 0.1091813, 2.621792, 2.643951, -0.1572644, 0.09010157, -0.3791607, -0.3989646, -0.3268339, 0.2048315, 0.363574, 0.4030111, -0.1281122, -0.7867806, -0.7993381
 80079849, -0.06497916, 0.1510113, -0.7930399, -0.8803294, -0.1525328, 0.142071, 2.60507, 2.660517, -0.1395184, 0.1064651, -0.385872, -0.4079115, -0.315724, 0.2083564, 0.3542873, 0.3928732, -0.1205747, -0.7375098, -0.8141279
 80079881, 0.009122009, 0.1709308, -0.8873246, -0.8851182, -0.1561512, 0.1461069, 2.596313, 2.656843, -0.1265832, 0.1262501, -0.3983383, -0.4227439, -0.3150268, 0.2268904, 0.3332657, 0.3359574, -0.1072353, -0.8148912, -0.8220336
 80079913, 0.01031226, 0.1934715, -0.8879004, -0.8915187, -0.2273441, 0.1576982, 2.614727, 2.661682, -0.1125405, 0.1335995, -0.4138468, -0.4282384, -0.3123432, 0.2292276, 0.2974233, 0.3094142, -0.09019387, -0.8123605, -0.8211334
 80079949, 0.01273138, 0.1887152, -0.8910365, -0.9013382, -0.2188388, 0.1568407, 2.599188, 2.652087, -0.1030734, 0.1377638, -0.4302662, -0.4379851, -0.3238741, 0.2315382, 0.2485332, 0.2505798, -0.07921211, -0.8123922, -0.8248099
 80079981, 0.01369129, 0.1914388, -0.8940319, -0.9030292, -0.227689, 0.1582608, 2.597234, 2.648672, -0.09529344, 0.1388688, -0.4393986, -0.4428166, -0.3247051, 0.2226665, 0.2342756, 0.2419087, -0.06770507, -0.8176655, -0.828585
 80080013, 0.01401342, 0.1932202, -0.8942974, -0.903382, -0.2237883, 0.1550237, 2.595528, 2.647184, -0.09548675, 0.1396612, -0.4384148, -0.4424572, -0.3244097, 0.214318, 0.2345427, 0.2367217, -0.06525373, -0.8187799, -0.8311615
 80080048, 0.01369408, 0.1828473, -0.893754, -0.8873071, -0.1959538, 0.1405697, 2.594193, 2.654364, -0.1004286, 0.1393559, -0.4293558, -0.4302008, -0.3136324, 0.2029745, 0.256747, 0.2551183, -0.05812618, -0.8176225, -0.8138024
 80080081, 0.01310595, 0.163438, -0.8928335, -0.8861576, -0.1795868, 0.09649503, 2.603998, 2.647375, -0.1183704, 0.1301211, -0.4067795, -0.4193396, -0.3203478, 0.1920969, 0.315017, 0.288514, -0.0508308, -0.8179995, -0.8160667
 80080114, -0.02830947, 0.1479103, -0.8748237, -0.8949372, -0.2033587, 0.08346858, 2.630332, 2.654444, -0.1374176, 0.1092343, -0.3884396, -0.4091209, -0.347829, 0.1875243, 0.3690884, 0.3276686, -0.04634158, -0.8135911, -0.8298298
 80080149, -0.07523534, 0.0965988, -0.8865231, -0.8938829, -0.2001788, 0.05197382, 2.624952, 2.642848, -0.152503, 0.08392081, -0.3799664, -0.404286, -0.3580614, 0.1793106, 0.3981293, 0.3515611, -0.05161329, -0.8172783, -0.8278248
 80080183, -0.125655, 0.0571756, -0.876775, -0.8785737, -0.205965, 0.04603178, 2.628105, 2.649436, -0.1759895, 0.05804909, -0.3849494, -0.4011424, -0.3658935, 0.1768869, 0.410972, 0.3645225, -0.06237666, -0.8080401, -0.8072939
 80080213, -0.1891676, -0.01130852, -0.8792868, -0.8747256, -0.1906492, 0.04679453, 2.601083, 2.653156, -0.1945714, 0.03302094, -0.3931451, -0.3900994, -0.367687, 0.1708114, 0.4109455, 0.3720591, -0.07034664, -0.8157237, -0.8021709
 80080249, -0.2558249, -0.09633798, -0.8699346, -0.8611851, -0.2170955, 0.04703011, 2.607605, 2.655137, -0.2273217, 0.01214008, -0.393571, -0.3719206, -0.3760244, 0.1660606, 0.4081726, 0.3726522, -0.08234619, -0.8032498, -0.7810314
 80080281, -0.3167553, -0.138387, -0.8702411, -0.876807, -0.2790541, 0.02778551, 2.65155, 2.665674, -0.2528958, -0.0003297706, -0.3993731, -0.3716558, -0.3884663, 0.1541257, 0.3706785, 0.3577951, -0.1011755, -0.8017342, -0.8092984
 80080313, -0.3587665, -0.1497672, -0.8719271, -0.8723748, -0.3131935, 0.03865359, 2.643822, 2.671191, -0.287666, -0.01618121, -0.414953, -0.3817226, -0.3954077, 0.1426261, 0.3201637, 0.3071248, -0.1284003, -0.8027372, -0.803418
 80080349, -0.3747996, -0.1558303, -0.8844963, -0.8758542, -0.3345362, 0.0355747, 2.658771, 2.670759, -0.3028987, -0.04212957, -0.4210374, -0.4130048, -0.4038901, 0.13625, 0.2787707, 0.2786795, -0.1403224, -0.8136129, -0.8050823
 80080381, -0.375575, -0.1675893, -0.8862699, -0.8670688, -0.3324635, 0.03268032, 2.649824, 2.665086, -0.3094926, -0.05737323, -0.4292876, -0.4406794, -0.402151, 0.1321647, 0.2480559, 0.2432823, -0.1603106, -0.8135525, -0.8073192
 80080412, -0.3766761, -0.168329, -0.8876588, -0.8720506, -0.3232139, 0.01650751, 2.636869, 2.645174, -0.3111704, -0.06530075, -0.4322241, -0.4491343, -0.3893054, 0.1246661, 0.2199304, 0.2263669, -0.1653569, -0.8129455, -0.8093311
 80080448, -0.3751277, -0.1584711, -0.8868055, -0.8834388, -0.2794271, 0.02022584, 2.596951, 2.657159, -0.3124209, -0.0669148, -0.4329891, -0.446353, -0.3825609, 0.1235053, 0.2170956, 0.2242519, -0.1705114, -0.8125061, -0.8077888
 80080484, -0.3730695, -0.157129, -0.8828512, -0.8801374, -0.2938328, -0.00463666, 2.647064, 2.640334, -0.3119242, -0.06205718, -0.4292884, -0.4290259, -0.3727692, 0.1093578, 0.2449985, 0.2434677, -0.1803831, -0.8095306, -0.8056761
 80080519, -0.3687217, -0.1448373, -0.8801994, -0.8693287, -0.3021102, -0.02949967, 2.66703, 2.650954, -0.3049192, -0.04023409, -0.4152001, -0.4057061, -0.3782157, 0.1091363, 0.3000644, 0.28024, -0.1882879, -0.8089271, -0.8021991
 80080554, -0.3514556, -0.1258681, -0.8732991, -0.8572302, -0.2189076, -0.0336948, 2.641709, 2.644839, -0.2884946, -0.01468654, -0.3939885, -0.3774139, -0.3776233, 0.1042835, 0.3070797, 0.3080935, -0.1878577, -0.7995959, -0.7859607
 80080585, -0.3388234, -0.09006179, -0.8742131, -0.8562227, -0.2148596, -0.0665735, 2.650541, 2.617559, -0.2616261, -0.004858503, -0.3809302, -0.374193, -0.3772936, 0.087083, 0.344523, 0.3378391, -0.1886067, -0.8032517, -0.7954978
 80080622, -0.2950132, -0.005390773, -0.8803719, -0.8688874, -0.2035929, 0.0343459, 2.654061, 2.68531, -0.244155, 0.02016816, -0.3840218, -0.3931459, -0.3734491, 0.152391, 0.3659754, 0.4177357, -0.1850916, -0.8204362, -0.8076783
 80080660, -0.2275132, 0.06058062, -0.8672793, -0.8603165, -0.2027529, 0.02269952, 2.655213, 2.670101, -0.2128834, 0.03125381, -0.3796789, -0.3957376, -0.374693, 0.1827494, 0.3690575, 0.4432427, -0.1808989, -0.8055125, -0.7968047
 80080688, -0.1627541, 0.08585916, -0.8701766, -0.8705027, -0.2005227, 0.02364677, 2.654648, 2.658801, -0.1864844, 0.0536741, -0.3838546, -0.4059811, -0.3731627, 0.1515835, 0.371197, 0.3847046, -0.1774005, -0.801819, -0.8014196
 80080725, -0.08846889, 0.1275392, -0.8780825, -0.8756241, -0.1964446, 0.05243392, 2.648141, 2.660765, -0.172501, 0.0793514, -0.3914785, -0.4084839, -0.3667026, 0.1572019, 0.3619235, 0.3745802, -0.1622135, -0.7934746, -0.806163
 80080751, -0.05288099, 0.1402125, -0.8708055, -0.8876849, -0.1896437, 0.07347807, 2.647076, 2.67647, -0.1456921, 0.1056624, -0.4113874, -0.4299257, -0.3480394, 0.1915583, 0.3236625, 0.3401201, -0.1433076, -0.8105233, -0.8153262
 80080786, -0.007284872, 0.1519809, -0.8902666, -0.8972769, -0.2236295, 0.09489454, 2.657928, 2.676996, -0.1359275, 0.1119515, -0.4173563, -0.4326917, -0.3480354, 0.1841248, 0.289359, 0.2934529, -0.1309957, -0.8151531, -0.8235553
 80080818, -0.008914954, 0.1551988, -0.8911102, -0.9008178, -0.2381036, 0.1052828, 2.657711, 2.675585, -0.1286255, 0.1148713, -0.4276949, -0.4371183, -0.3363507, 0.1896923, 0.2331611, 0.2552994, -0.1120316, -0.815309, -0.8270782
 80080851, -0.009009489, 0.157084, -0.8921414, -0.8984032, -0.2179975, 0.1051199, 2.635176, 2.666061, -0.1215339, 0.1110544, -0.4355033, -0.4405386, -0.3161885, 0.1895464, 0.2084437, 0.2382319, -0.1038325, -0.816011, -0.8241999
 80080882, -0.01137129, 0.1570243, -0.8930361, -0.8962432, -0.2178601, 0.1036398, 2.636524, 2.671423, -0.1196912, 0.110859, -0.4357574, -0.4409335, -0.3157966, 0.1852153, 0.2096183, 0.2290099, -0.09852568, -0.8165764, -0.8216258
 80080917, -0.0161563, 0.1552628, -0.8935529, -0.8970392, -0.1839135, 0.0963714, 2.634881, 2.679479, -0.1203358, 0.1117948, -0.4301702, -0.437928, -0.3130499, 0.1738761, 0.2303576, 0.2355002, -0.09120995, -0.8176808, -0.8230439
 80080950, -0.02396951, 0.1470546, -0.8888894, -0.8914884, -0.202414, 0.07997622, 2.659056, 2.687642, -0.1303845, 0.1108195, -0.4127102, -0.4251867, -0.3294259, 0.1639033, 0.2887533, 0.2871295, -0.07964567, -0.8148866, -0.8185819
 80080983, -0.05214807, 0.1271819, -0.8791907, -0.8862817, -0.1837585, 0.07305399, 2.652211, 2.684777, -0.1525786, 0.09131716, -0.3864446, -0.4026094, -0.327953, 0.160153, 0.3354339, 0.3011479, -0.07688013, -0.8088076, -0.8192935
 80081018, -0.08660563, 0.06820544, -0.8452461, -0.8723812, -0.1905198, 0.03276264, 2.64522, 2.666846, -0.1659619, 0.07458194, -0.3809979, -0.3960606, -0.3590459, 0.1587485, 0.3796086, 0.3498981, -0.07808086, -0.7942683, -0.8094458
 80081051, -0.1261672, 0.02998508, -0.8712962, -0.865172, -0.1988463, -0.01651055, 2.642991, 2.628942, -0.1868551, 0.04436111, -0.3776467, -0.3900277, -0.3654338, 0.140588, 0.3949406, 0.355723, -0.08320361, -0.7997804, -0.8000852
 80081083, -0.1919354, -0.04416777, -0.8732694, -0.8626109, -0.2233528, 0.04417878, 2.661334, 2.692372, -0.2054384, 0.01180716, -0.3842981, -0.3817401, -0.3719901, 0.1452643, 0.4003282, 0.3719535, -0.08379007, -0.8098532, -0.7952797
 80081118, -0.2608028, -0.09761651, -0.8695948, -0.8696338, -0.2292231, 0.02138016, 2.660288, 2.676019, -0.2304135, 0.001376867, -0.3891705, -0.3772173, -0.3756955, 0.1450289, 0.397305, 0.3717337, -0.08792894, -0.7877588, -0.7910792
 80081151, -0.3085133, -0.1431321, -0.8672069, -0.8765296, -0.2463171, 0.03220856, 2.636629, 2.681309, -0.2564912, -0.0161284, -0.3976998, -0.3780484, -0.3796051, 0.1406949, 0.3741166, 0.3548994, -0.09337136, -0.8029748, -0.8095426
 80081181, -0.3534521, -0.1582597, -0.8744715, -0.8796511, -0.2866498, 0.05788191, 2.665993, 2.71314, -0.2910775, -0.04015037, -0.4144014, -0.3955707, -0.3935178, 0.1334621, 0.3316359, 0.3181692, -0.1044354, -0.8152922, -0.8107148
 80081216, -0.3674005, -0.1648828, -0.879735, -0.8843619, -0.3292369, 0.01434962, 2.667375, 2.683692, -0.3076027, -0.05854735, -0.4229333, -0.4144604, -0.3959625, 0.1274324, 0.3031146, 0.2652106, -0.1218721, -0.8112406, -0.8119414
 80081250, -0.3704932, -0.1654054, -0.8867037, -0.8870789, -0.3209128, 0.02872262, 2.645114, 2.699453, -0.3127399, -0.07201576, -0.4334099, -0.4337367, -0.4057748, 0.1177948, 0.2491425, 0.2314066, -0.1291542, -0.8133116, -0.8141875
