TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 80394182, -0.1780193, 0.2301559, -0.8778952, -0.8745044, -0.1947626, 0.2553074, 3.307523, 3.312873, -0.1509125, 0.1688821, -0.3972976, -0.4047331, -0.2859931, 0.3052006, 0.3106345, 0.2816187, 0.0004784986, -0.7903165, -0.7907162
 80394215, -0.1786987, 0.2324186, -0.8787509, -0.8761652, -0.1945585, 0.276423, 3.305104, 3.29313, -0.1359525, 0.184451, -0.3965452, -0.3980712, -0.273482, 0.3175779, 0.312859, 0.2860279, 0.01779568, -0.7903066, -0.7909062
 80394248, -0.1803078, 0.232656, -0.8784142, -0.8753552, -0.1744109, 0.2961881, 3.285232, 3.282421, -0.1250827, 0.1932021, -0.397328, -0.3972645, -0.2410204, 0.3255312, 0.3146183, 0.2961457, 0.03810477, -0.7898431, -0.7909318
 80394282, -0.183275, 0.2313222, -0.8783268, -0.875047, -0.1319203, 0.3050436, 3.243665, 3.301877, -0.115243, 0.2026504, -0.4008523, -0.3900087, -0.2249645, 0.371683, 0.2995181, 0.3389395, 0.05408827, -0.8009235, -0.7880203
 80394314, -0.1845934, 0.2312576, -0.8796927, -0.8758027, -0.1396433, 0.3155625, 3.267668, 3.2718, -0.1033709, 0.2071424, -0.3955025, -0.3857443, -0.2205002, 0.3726553, 0.3050716, 0.3296368, 0.07083578, -0.8024448, -0.7883027
 80394347, -0.18279, 0.2332193, -0.8779076, -0.8756403, -0.1253192, 0.3203285, 3.239382, 3.264068, -0.09071737, 0.2103247, -0.3926659, -0.3817804, -0.1960115, 0.3841335, 0.3487884, 0.3364697, 0.08495262, -0.7895958, -0.7880918
 80394382, -0.1824953, 0.2327795, -0.8740819, -0.8779101, -0.1244179, 0.3257605, 3.247038, 3.263728, -0.07743227, 0.2189348, -0.3873497, -0.3741075, -0.1950964, 0.3949615, 0.3494649, 0.3418756, 0.1039802, -0.7850227, -0.787308
 80394415, -0.1824392, 0.2329899, -0.8775819, -0.880137, -0.1164657, 0.334916, 3.243728, 3.238317, -0.07218926, 0.220399, -0.3893069, -0.374572, -0.1858809, 0.4017062, 0.3560528, 0.3411497, 0.1100902, -0.7976264, -0.790755
 80394449, -0.175946, 0.2332759, -0.8782224, -0.8796456, -0.1112568, 0.3585419, 3.24165, 3.233435, -0.06357048, 0.2232899, -0.3896734, -0.3748634, -0.1775618, 0.4219739, 0.3603785, 0.3454148, 0.1267502, -0.7979695, -0.7896297
 80394482, -0.1400124, 0.2334968, -0.8656901, -0.8795347, -0.1062419, 0.3683768, 3.241911, 3.236322, -0.05562232, 0.2271045, -0.3906097, -0.3765402, -0.1536394, 0.4348627, 0.3534945, 0.3530536, 0.1371742, -0.7934803, -0.7899705
 80394514, -0.1074831, 0.2318923, -0.8580748, -0.8833412, -0.07547265, 0.3975381, 3.228532, 3.234476, -0.04485959, 0.2309062, -0.3879085, -0.3760498, -0.1508029, 0.4447542, 0.3493685, 0.3502633, 0.1470225, -0.7822855, -0.7901552
 80394545, -0.07875451, 0.2333927, -0.8503523, -0.884913, -0.08015912, 0.387614, 3.230408, 3.23029, -0.04176114, 0.2350099, -0.3865696, -0.3781848, -0.1239866, 0.4607919, 0.2910529, 0.3073154, 0.162287, -0.7799246, -0.7907715
 80394582, -0.04815339, 0.2154524, -0.877897, -0.8464622, -0.08924346, 0.3816771, 3.230538, 3.23306, -0.03370155, 0.2388521, -0.3850188, -0.381205, -0.1225477, 0.4589326, 0.2801402, 0.2886391, 0.1673921, -0.7957664, -0.792064
 80394614, -0.04269605, 0.2393422, -0.8842642, -0.8787488, -0.09865274, 0.3982579, 3.216677, 3.217609, -0.02890246, 0.2542886, -0.3880346, -0.3977025, -0.1188157, 0.4527169, 0.2414207, 0.2381207, 0.175805, -0.7989497, -0.7958835
 80394646, -0.02784745, 0.2423649, -0.8834989, -0.8866697, -0.09674861, 0.4229298, 3.213518, 3.213841, -0.01916192, 0.2562352, -0.3944819, -0.4049678, -0.1162968, 0.4543527, 0.2096124, 0.1795521, 0.1828311, -0.7982, -0.8046391
 80394682, -0.02439672, 0.2370779, -0.8838114, -0.8867373, -0.09758874, 0.4290789, 3.192209, 3.206842, -0.01228361, 0.2634609, -0.4122416, -0.4172964, -0.09919549, 0.4589912, 0.1544857, 0.152151, 0.1884332, -0.8005489, -0.8043931
 80394714, -0.02183627, 0.2413285, -0.8841937, -0.8907042, -0.09863997, 0.4243754, 3.182441, 3.202729, -0.007845424, 0.2723266, -0.4380385, -0.4471442, -0.1068991, 0.4660359, 0.1275937, 0.09081089, 0.1851969, -0.8037869, -0.8064139
 80394745, -0.004444127, 0.2427062, -0.8790962, -0.8929732, -0.08973741, 0.4338211, 3.153177, 3.180115, -0.01679124, 0.2813858, -0.4732859, -0.4766114, -0.1233238, 0.458898, 0.06235558, 0.06111342, 0.1904526, -0.8097994, -0.8069844
 80394785, -0.02970093, 0.2430966, -0.8947116, -0.8913766, -0.09153924, 0.4460343, 3.100627, 3.164913, -0.01933581, 0.2885825, -0.4929347, -0.4962659, -0.1328738, 0.4535463, 0.02381648, 0.01961231, 0.1892429, -0.8128068, -0.8064181
 80394815, -0.01885692, 0.2376526, -0.8864992, -0.8959866, -0.09223734, 0.4579785, 3.041729, 3.125597, -0.02246515, 0.3070803, -0.5087864, -0.5193362, -0.1282607, 0.4529361, 0.004789382, -0.04584444, 0.185645, -0.8060063, -0.8088937
 80394846, -0.01505317, 0.2408425, -0.9249726, -0.9330488, -0.09917642, 0.4559372, 2.975649, 3.083408, -0.02598164, 0.3110726, -0.5272611, -0.5330206, -0.1327306, 0.4511835, -0.02737312, -0.05167191, 0.1827314, -0.855186, -0.8660257
 80394882, -0.01462054, 0.2555669, -0.9264545, -0.9271685, -0.09458734, 0.4376297, 2.902973, 3.035727, -0.02694885, 0.3062797, -0.5305101, -0.5288429, -0.1291252, 0.4541172, 0.01188236, -0.04581024, 0.1735148, -0.8571764, -0.8540863
 80394920, 0.001549813, 0.2470805, -0.8815125, -0.9020426, -0.08072376, 0.4122085, 2.840473, 2.999978, -0.01937494, 0.2985601, -0.5012161, -0.5016493, -0.1418177, 0.4618915, 0.07811259, 0.04844361, 0.1662907, -0.8139933, -0.827378
 80394956, -5.793851E-05, 0.2287798, -0.8767143, -0.8648841, -0.0815013, 0.3809875, 2.861386, 2.99877, -0.01086753, 0.2919746, -0.4340444, -0.4487238, -0.1688989, 0.4640802, 0.1733755, 0.1613058, 0.17146, -0.8138739, -0.8033433
 80394990, -0.0003275322, 0.2328633, -0.8699015, -0.8606635, -0.0365514, 0.3598051, 2.889751, 3.008159, -0.0009720863, 0.278541, -0.384758, -0.4056798, -0.1863182, 0.4607075, 0.3002399, 0.2913985, 0.1712881, -0.8129729, -0.8058475
 80395029, -0.01051152, 0.2452797, -0.8294993, -0.8510979, -0.02343236, 0.343435, 2.917313, 3.012565, 0.004491722, 0.2591039, -0.3646107, -0.3684543, -0.1967092, 0.4676889, 0.4215119, 0.4021412, 0.1746933, -0.7822587, -0.8035576
 80395056, 0.01567131, 0.251926, -0.8007124, -0.8238025, -0.04118431, 0.3814969, 2.915205, 3.041275, 0.009980325, 0.2557646, -0.3163159, -0.3243454, -0.2071313, 0.4800048, 0.5095599, 0.5236901, 0.1735143, -0.759578, -0.7387099
 80395091, 0.06116686, 0.2187437, -0.7580918, -0.7367513, -0.06136486, 0.4174052, 2.919517, 3.0685, 0.02503746, 0.2538781, -0.2355849, -0.2422759, -0.2221027, 0.4890764, 0.6080181, 0.6078168, 0.1761568, -0.6675509, -0.6661223
 80395120, 0.1039008, 0.1581625, -0.6281673, -0.6431201, -0.05121447, 0.4234244, 2.912817, 3.073157, 0.02035503, 0.2579891, -0.1201392, -0.1389271, -0.2121421, 0.4802235, 0.6522121, 0.6401105, 0.1750605, -0.5603094, -0.5778151
 80395151, 0.09324421, 0.1870156, -0.5056793, -0.523509, -0.1070826, 0.4621431, 2.881209, 3.104506, 0.01158826, 0.2706519, -0.01256549, -0.021262, -0.2173964, 0.4823865, 0.6795087, 0.6875443, 0.1752373, -0.4184945, -0.4352274
 80395185, 0.06634771, 0.2294842, -0.3755175, -0.377535, -0.1293279, 0.4960084, 2.881157, 3.127704, 0.006521383, 0.2802948, 0.08417029, 0.07752644, -0.1992357, 0.4740743, 0.7192997, 0.6902755, 0.1841627, -0.2856023, -0.3078864
 80395217, 0.06756136, 0.225031, -0.2715663, -0.2640219, -0.2005408, 0.5132065, 2.886699, 3.170556, -0.0100001, 0.2903669, 0.1266087, 0.1080392, -0.1865821, 0.4744706, 0.7346079, 0.6872188, 0.181891, -0.1950423, -0.1928171
 80395250, 0.0626775, 0.2686906, -0.1958706, -0.1818831, -0.1934399, 0.5418423, 2.815218, 3.196857, -0.01769184, 0.2972587, 0.1606133, 0.1351747, -0.181286, 0.4834608, 0.7306987, 0.6625988, 0.1851225, -0.1085801, -0.09736687
 80395282, 0.1241479, 0.2666665, -0.1428252, -0.1150993, -0.2027074, 0.5435038, 2.894381, 3.20179, -0.02843349, 0.3196159, 0.1840219, 0.1725937, -0.1649415, 0.4835675, 0.7182075, 0.6526393, 0.1838642, -0.1342657, -0.03880502
 80395314, 0.09413463, 0.2787617, -0.07932834, -0.0888489, -0.2056455, 0.5473451, 2.862795, 3.217615, -0.03002232, 0.3285033, 0.1865233, 0.1972203, -0.1612945, 0.4691738, 0.6959177, 0.630268, 0.1905615, -0.1448513, -0.01370866
 80395350, 0.1105396, 0.304192, -0.1255027, -0.1856705, -0.2083552, 0.5455946, 2.872415, 3.225552, -0.0355472, 0.3281514, 0.1891089, 0.2002548, -0.1516361, 0.4711004, 0.6564931, 0.622606, 0.1941414, -0.1531445, -0.1104416
 80395382, 0.0552316, 0.3037167, -0.2105773, -0.22523, -0.1962861, 0.5426854, 2.892146, 3.267487, -0.04015945, 0.3268585, 0.1703896, 0.1792981, -0.1618426, 0.473465, 0.6299424, 0.6066812, 0.1967814, -0.1258793, -0.1532514
 80395414, 0.03689854, 0.2689064, -0.350378, -0.2684394, -0.1713306, 0.5229601, 2.917855, 3.276452, -0.02938693, 0.3242114, 0.1172208, 0.1408305, -0.1545, 0.4735797, 0.6240261, 0.5990114, 0.1978041, -0.2637521, -0.1826857
 80395453, 0.02804762, 0.2629999, -0.4996623, -0.4252869, -0.1643083, 0.4827792, 2.92912, 3.304614, -0.02597254, 0.3075671, 0.01543071, 0.06768819, -0.1360826, 0.4670247, 0.6116625, 0.5951684, 0.2002822, -0.4162565, -0.3390834
 80395482, 0.01626327, 0.2580031, -0.6411934, -0.5663087, -0.1419885, 0.4725792, 2.971961, 3.311636, -0.02468263, 0.3074016, -0.09094064, -0.03462739, -0.1318528, 0.4462778, 0.5854957, 0.5783271, 0.1986385, -0.5592149, -0.4773798
 80395513, -0.006884723, 0.249986, -0.7133302, -0.7041302, -0.1189527, 0.4529059, 2.996641, 3.323926, -0.01292547, 0.3031567, -0.1997249, -0.1790845, -0.1217805, 0.4305357, 0.5287654, 0.5515978, 0.1991242, -0.6602652, -0.6171477
 80395549, -0.02170489, 0.2520152, -0.817838, -0.8166445, -0.1040453, 0.4431632, 3.012707, 3.347407, -0.006271429, 0.291451, -0.3009086, -0.2926526, -0.1044809, 0.4229986, 0.4784492, 0.5091814, 0.1971381, -0.7676669, -0.741085
 80395581, -0.0142896, 0.2882305, -0.844299, -0.847643, -0.09303825, 0.4460175, 2.987845, 3.354813, -0.004580112, 0.2882501, -0.3397676, -0.3173203, -0.09419497, 0.4107644, 0.3827575, 0.4260807, 0.1903161, -0.7923311, -0.7966491
 80395613, -0.01936776, 0.2581672, -0.8868976, -0.8831114, -0.09574635, 0.4434662, 2.960669, 3.33411, 0.001929864, 0.277685, -0.3931168, -0.3860636, -0.08251655, 0.4100888, 0.2588944, 0.306249, 0.1845264, -0.8138937, -0.8082132
 80395648, -0.01954824, 0.2571226, -0.8907541, -0.8833573, -0.1028163, 0.4470167, 2.921503, 3.320486, 0.0007635676, 0.2721359, -0.4395171, -0.4362516, -0.09200496, 0.4060022, 0.1489653, 0.1762193, 0.1828503, -0.8287249, -0.808274
 80395679, -0.0197826, 0.257122, -0.8924467, -0.8848729, -0.09504305, 0.4387754, 2.93589, 3.268844, 0.003777839, 0.2682201, -0.4630702, -0.4609038, -0.08446004, 0.4028085, 0.07185187, 0.08592089, 0.1866083, -0.8299838, -0.8096597
 80395711, -0.01745579, 0.2572511, -0.8950329, -0.8917975, -0.1089914, 0.4349394, 2.895201, 3.225473, 0.00707607, 0.2648803, -0.4773021, -0.4670719, -0.08573566, 0.4066548, 0.04421538, 0.06519765, 0.1833489, -0.8309405, -0.8163767
 80395746, -0.01649439, 0.258431, -0.891847, -0.8975497, -0.1043447, 0.4267316, 2.92701, 3.174509, 0.006490424, 0.2652163, -0.4775984, -0.4652674, -0.08796178, 0.4079046, 0.04702702, 0.0600086, 0.1836459, -0.8210115, -0.8242844
 80395779, -0.0160362, 0.2630951, -0.8919425, -0.8981461, -0.09206253, 0.4306048, 2.984676, 3.166463, 0.003870547, 0.2653676, -0.4715181, -0.4592499, -0.0876677, 0.4123129, 0.05411156, 0.0724934, 0.1848801, -0.8226405, -0.8224674
 80395811, -0.01393903, 0.2622066, -0.8890356, -0.8899302, -0.09409581, 0.4319784, 2.993349, 3.174859, 0.002900466, 0.2750526, -0.4576643, -0.4432118, -0.08743046, 0.4162332, 0.06727943, 0.1029106, 0.1873299, -0.8181585, -0.8127144
 80395848, -0.01331567, 0.2611539, -0.8850724, -0.8883572, -0.0971433, 0.4410522, 3.046388, 3.199812, 0.006151326, 0.29287, -0.4425027, -0.429574, -0.0834588, 0.4255944, 0.0960407, 0.1587266, 0.1879071, -0.8140423, -0.8091031
 80395880, -0.01555064, 0.263118, -0.8875723, -0.883988, -0.1020909, 0.4399056, 3.076733, 3.203053, 0.00617452, 0.2950544, -0.4284856, -0.4180677, -0.07539494, 0.4248499, 0.1327165, 0.1667761, 0.1879541, -0.8060635, -0.806662
 80395914, -0.01552299, 0.2660488, -0.8874964, -0.8811059, -0.1043498, 0.4476503, 3.104724, 3.244577, 0.003660582, 0.3023518, -0.4205014, -0.4115284, -0.07454154, 0.4237443, 0.1422121, 0.1847566, 0.1883779, -0.8033222, -0.8015862
 80395948, -0.01567188, 0.2709282, -0.8873874, -0.8786583, -0.1014055, 0.4444079, 3.146926, 3.262953, 0.00355304, 0.3030686, -0.4133393, -0.406974, -0.07430264, 0.4229438, 0.1496476, 0.1928836, 0.189643, -0.8030386, -0.8070297
 80395979, -0.015614, 0.2761592, -0.8874497, -0.8794833, -0.1011671, 0.4445848, 3.148467, 3.263006, 0.003371328, 0.3035012, -0.412841, -0.4083439, -0.07239, 0.4226097, 0.1517548, 0.1935535, 0.1888726, -0.8033765, -0.8102031
 80396012, -0.0155418, 0.2834394, -0.8872066, -0.8833694, -0.09900439, 0.4444322, 3.151403, 3.25914, 0.0007947385, 0.3053563, -0.4232851, -0.4184349, -0.05984458, 0.4231398, 0.1408658, 0.1718844, 0.1927814, -0.8029589, -0.8129058
 80396047, -0.015379, 0.289885, -0.88711, -0.8899708, -0.1019071, 0.4422257, 3.138701, 3.261101, -0.004389614, 0.306446, -0.4526381, -0.4469482, -0.05395817, 0.4235662, 0.09928329, 0.1278907, 0.194521, -0.8028243, -0.8187298
 80396079, -0.01501383, 0.2871252, -0.8868612, -0.8929288, -0.1013394, 0.4486827, 3.10566, 3.243248, -0.01061907, 0.3130953, -0.4891719, -0.4925104, -0.04989365, 0.421818, 0.04956631, 0.06526995, 0.1974158, -0.8041813, -0.8231236
 80396111, -0.01506472, 0.2856994, -0.8872045, -0.8968557, -0.1147712, 0.4607188, 3.064524, 3.217338, -0.02205274, 0.3209987, -0.5204804, -0.5342104, -0.05388096, 0.421452, -0.01897231, -0.00129126, 0.2006658, -0.8076417, -0.8280421
 80396146, -0.01232437, 0.2854017, -0.8866044, -0.8965538, -0.1115646, 0.4632422, 2.998641, 3.158692, -0.02729661, 0.3317015, -0.5385702, -0.546181, -0.06041753, 0.4267681, -0.0720816, -0.07209723, 0.2010425, -0.807, -0.82741
 80396179, -0.01257046, 0.2886043, -0.8899286, -0.9083868, -0.1183091, 0.4642635, 2.871488, 3.065517, -0.03075469, 0.3420172, -0.5601972, -0.5775698, -0.06564411, 0.4312696, -0.09837496, -0.1023404, 0.2010331, -0.8215246, -0.8418881
 80396212, -0.01464805, 0.2873224, -0.8986819, -0.9057053, -0.1121986, 0.4625914, 2.752511, 2.912449, -0.02472962, 0.3432854, -0.5599167, -0.5679814, -0.09552281, 0.4416257, -0.06671827, -0.1049926, 0.2036076, -0.8298761, -0.835641
 80396248, -0.01416836, 0.2866074, -0.8989854, -0.9102061, -0.07706695, 0.4593351, 2.662824, 2.83021, -0.01277177, 0.3329692, -0.5264599, -0.52777, -0.08726329, 0.461739, 0.02377009, -0.0002033403, 0.2038586, -0.8305154, -0.8411078
 80396283, -0.009372739, 0.2831966, -0.8868238, -0.9070178, -0.1031132, 0.4520688, 2.661965, 2.815263, -8.036941E-05, 0.3267603, -0.4686637, -0.473418, -0.1084081, 0.4816498, 0.117979, 0.1141797, 0.214096, -0.811537, -0.8334301
 80396315, -0.00694951, 0.2830806, -0.8769592, -0.9037675, -0.1168906, 0.3785137, 2.698396, 2.729624, 0.01359521, 0.3273057, -0.4147831, -0.4183373, -0.1195711, 0.5203627, 0.2501309, 0.2303602, 0.211293, -0.7980097, -0.8305515
 80396359, -0.01403587, 0.287752, -0.8413278, -0.892636, -0.05445416, 0.4070055, 2.707915, 2.743742, 0.02918387, 0.3206671, -0.3723209, -0.3960706, -0.1461291, 0.5480801, 0.4073314, 0.375513, 0.2130447, -0.7907203, -0.8236901
 80396395, 0.0008334041, 0.3098417, -0.8620363, -0.823046, -0.07393371, 0.4163024, 2.728287, 2.820563, 0.04429211, 0.3129835, -0.3487154, -0.3644197, -0.1514487, 0.5725513, 0.5286021, 0.5012287, 0.2227656, -0.7910557, -0.7803316
 80396427, 0.06514988, 0.2809262, -0.7749093, -0.7813146, -0.1160676, 0.48143, 2.760699, 2.82744, 0.05908756, 0.3158759, -0.272572, -0.264925, -0.1456652, 0.5921091, 0.6179773, 0.5930534, 0.2262274, -0.6988049, -0.6953395
 80396461, 0.0975062, 0.2730238, -0.6642284, -0.6996357, -0.1134302, 0.5688885, 2.812514, 2.872683, 0.07280576, 0.3211613, -0.1722081, -0.1931605, -0.1430279, 0.5889551, 0.6743477, 0.6752935, 0.2301293, -0.6257073, -0.6296979
 80396494, 0.1893691, 0.2608015, -0.5481446, -0.5567704, -0.2114635, 0.623464, 2.879338, 2.896975, 0.07401612, 0.3367683, -0.05088675, -0.05139521, -0.1344785, 0.5845711, 0.7341348, 0.6907659, 0.2332181, -0.4747746, -0.4859145
 80396525, 0.173346, 0.2897082, -0.3996359, -0.4166217, -0.235113, 0.6776769, 2.843399, 2.930872, 0.07530659, 0.3530325, 0.08240084, 0.05100627, -0.1614743, 0.6042822, 0.725685, 0.6892594, 0.2329266, -0.30556, -0.3345335
 80396556, 0.1730796, 0.3443092, -0.2611784, -0.2674916, -0.2852097, 0.7259806, 2.853849, 2.974163, 0.06745677, 0.3596684, 0.1415224, 0.1289889, -0.1261141, 0.6149604, 0.7554893, 0.6906458, 0.2376995, -0.1856963, -0.1928301
 80396583, 0.176789, 0.3612315, -0.16024, -0.1777883, -0.2939796, 0.7487318, 2.865429, 3.016442, 0.06988153, 0.3667543, 0.1990061, 0.1944998, -0.1263897, 0.6178221, 0.7547812, 0.6957505, 0.2408949, -0.07440133, -0.1270666
 80396617, 0.1710722, 0.3742146, -0.008646078, -0.09526496, -0.2911259, 0.7622874, 2.886506, 3.035648, 0.05557983, 0.3940899, 0.2409085, 0.2487842, -0.1272705, 0.6236368, 0.7475681, 0.7009177, 0.2447056, -0.08450109, -0.07410714
 80396649, 0.2029034, 0.4014232, 0.03398621, -0.0008644871, -0.3037546, 0.773324, 2.891188, 3.043774, 0.03540618, 0.4059852, 0.3401915, 0.2926588, -0.1291767, 0.6300429, 0.7282901, 0.6980445, 0.2436179, 0.01047543, -0.03893089
 80396680, 0.1890293, 0.3972787, 0.05885979, -0.09713005, -0.3064193, 0.7912076, 2.889605, 3.068586, 0.02784048, 0.421878, 0.3495367, 0.3117338, -0.1321413, 0.6461486, 0.7139786, 0.696203, 0.2474653, 0.01222539, -0.02652043
 80396713, 0.1368805, 0.425812, -0.04430065, -0.0942089, -0.3071004, 0.8014351, 2.889395, 3.084099, 0.02140449, 0.4365837, 0.3563153, 0.3162822, -0.1363107, 0.6766537, 0.7025114, 0.6986394, 0.2505128, 0.01866993, -0.02597871
 80396745, 0.1656876, 0.4199868, -0.05041932, -0.160192, -0.3073047, 0.7970392, 2.892699, 3.100551, -0.002287477, 0.4429015, 0.3008263, 0.2509634, -0.1381475, 0.6827867, 0.6979803, 0.7087656, 0.2534767, -0.03710973, -0.09191737
 80396778, 0.147783, 0.4059502, -0.2040849, -0.1985394, -0.304865, 0.7768897, 2.89893, 3.160598, 0.04271159, 0.4381754, 0.199862, 0.2083971, -0.1301429, 0.686721, 0.69704, 0.7296567, 0.2543994, -0.1276102, -0.117903
 80396813, 0.151177, 0.401347, -0.3576854, -0.3465726, -0.2684995, 0.7395884, 2.939836, 3.20123, 0.06801037, 0.4337279, 0.1247883, 0.1488425, -0.1270222, 0.6749948, 0.6874822, 0.73327, 0.261594, -0.297253, -0.2727315
 80396846, 0.1377105, 0.4074199, -0.5449242, -0.5287949, -0.2437503, 0.694582, 2.992628, 3.223728, 0.07809347, 0.4385502, -0.01234421, -0.001735099, -0.1022444, 0.6484655, 0.6735308, 0.7409437, 0.2649574, -0.4752049, -0.468402
 80396878, 0.1260205, 0.41551, -0.6689723, -0.6371555, -0.2105786, 0.6660293, 3.048043, 3.255704, 0.0998778, 0.4479124, -0.1381778, -0.1085508, -0.09352556, 0.6331751, 0.6331125, 0.6848729, 0.2701252, -0.617737, -0.58113
 80396917, 0.1194504, 0.4209077, -0.6811149, -0.8071021, -0.1777867, 0.6446158, 3.082127, 3.29418, 0.1050108, 0.4438491, -0.1551941, -0.2442063, -0.06559733, 0.6122612, 0.5389429, 0.5835584, 0.2764738, -0.6347017, -0.7201428
 80396951, 0.10585, 0.4397512, -0.8700015, -0.8661185, -0.1354207, 0.6265581, 3.113227, 3.312661, 0.1476145, 0.4378259, -0.338791, -0.3291951, -0.0318912, 0.5761998, 0.435007, 0.4810329, 0.2820836, -0.7937999, -0.7905471
 80396983, 0.1221027, 0.4550417, -0.8971744, -0.8954063, -0.09410602, 0.6149284, 3.127216, 3.300121, 0.1598192, 0.4294918, -0.3839793, -0.3521591, 0.01237215, 0.5652609, 0.3135295, 0.3450762, 0.2859514, -0.8092474, -0.8124239
 80397018, 0.1221275, 0.455134, -0.8975849, -0.899796, -0.03504087, 0.6136923, 3.1131, 3.281062, 0.1536454, 0.4225166, -0.4288791, -0.4196841, 0.05104884, 0.5640744, 0.1822689, 0.1989876, 0.2939811, -0.8126658, -0.8219797
 80397050, 0.120611, 0.4574051, -0.9028635, -0.9143974, 0.02963579, 0.600181, 3.067827, 3.203955, 0.1644013, 0.4223673, -0.4404033, -0.4420931, 0.07781291, 0.5637755, 0.09916326, 0.09534422, 0.3007831, -0.8368537, -0.8410326
