TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 63938120, 0.1180357, 0.3003569, -0.5643467, -0.5904055, -0.4101467, 0.7701142, 3.154308, 2.92659, 0.1379323, 0.3165659, -0.1753609, -0.1866568, -0.1867252, 0.5749542, 0.5528535, 0.5607475, 0.2040761, -0.519983, -0.5460418
 63938151, 0.1170445, 0.3003463, -0.5638893, -0.5906236, -0.3556321, 0.7812392, 3.225993, 2.990233, 0.1386432, 0.3178461, -0.1746367, -0.1850297, -0.1766259, 0.5678823, 0.5503685, 0.5621532, 0.205356, -0.5195282, -0.5462624
 63938187, 0.1167698, 0.3020581, -0.5694041, -0.5935995, -0.3322055, 0.7720489, 3.270017, 3.040227, 0.1390197, 0.3194485, -0.173756, -0.1820901, -0.1632177, 0.5700507, 0.560779, 0.5629914, 0.2054362, -0.5250521, -0.5492474
 63938221, 0.116486, 0.3007052, -0.5693779, -0.5919075, -0.3050865, 0.7658716, 3.327445, 3.093858, 0.1400143, 0.3177837, -0.173198, -0.1852602, -0.1479987, 0.5758458, 0.5798678, 0.5740527, 0.2055275, -0.5250445, -0.5475741
 63938250, 0.1155395, 0.2994727, -0.5684943, -0.5921571, -0.3504115, 0.804773, 3.358311, 3.128894, 0.1399381, 0.3173055, -0.173148, -0.185594, -0.1503337, 0.5840321, 0.5910492, 0.5824853, 0.2067458, -0.5241878, -0.5478506
 63938286, 0.1157404, 0.2987453, -0.5676939, -0.5925688, -0.3230887, 0.7976639, 3.371361, 3.139963, 0.1399063, 0.3175511, -0.1725514, -0.1853281, -0.1493698, 0.6008602, 0.603461, 0.5996779, 0.2076555, -0.523374, -0.5482489
 63938318, 0.1171036, 0.2995276, -0.568196, -0.5921806, -0.3261816, 0.8265009, 3.38847, 3.14999, 0.139762, 0.31718, -0.1722123, -0.1866875, -0.1639928, 0.6130375, 0.6280279, 0.6244631, 0.2083477, -0.5238307, -0.5478153
 63938350, 0.1180688, 0.2995614, -0.5678872, -0.5907714, -0.3753811, 0.825861, 3.380411, 3.157604, 0.1408813, 0.3173943, -0.1715868, -0.1871228, -0.1636589, 0.6385215, 0.6577098, 0.6530402, 0.210023, -0.523495, -0.5463791
 63938386, 0.1171909, 0.2984006, -0.5668306, -0.5909582, -0.383224, 0.8660399, 3.355844, 3.1582, 0.1405756, 0.3168512, -0.1714503, -0.1872259, -0.1664397, 0.6493623, 0.6782579, 0.6633621, 0.2093101, -0.5224717, -0.5465993
 63938418, 0.1179682, 0.2982216, -0.5663916, -0.590014, -0.375448, 0.8671759, 3.335983, 3.140048, 0.1405842, 0.31712, -0.1716869, -0.189008, -0.1666917, 0.6664352, 0.6890582, 0.6888906, 0.2099019, -0.5220329, -0.5456553
 63938452, 0.1186235, 0.2990412, -0.5729626, -0.589591, -0.431342, 0.873853, 3.288264, 3.110288, 0.1396798, 0.3193618, -0.1725739, -0.1849401, -0.1681693, 0.6718948, 0.6974952, 0.6924165, 0.2117616, -0.5286024, -0.5452308
 63938490, 0.1180507, 0.2982952, -0.5718912, -0.5899941, -0.3718895, 0.8697659, 3.238706, 3.051388, 0.1400464, 0.3199652, -0.172295, -0.1839802, -0.1715125, 0.676807, 0.7098933, 0.699589, 0.2114529, -0.5275469, -0.5456498
 63938524, 0.1184358, 0.2988244, -0.5716548, -0.5896497, -0.429803, 0.8741093, 3.219542, 3.051427, 0.1400713, 0.3196899, -0.1730328, -0.1846796, -0.166126, 0.6758791, 0.7155908, 0.7008693, 0.2146495, -0.5273415, -0.5453364
 63938555, 0.119915, 0.3004275, -0.571447, -0.590027, -0.417634, 0.8677176, 3.160792, 3.022309, 0.140071, 0.3191702, -0.1734114, -0.1903372, -0.1661139, 0.6737407, 0.715945, 0.6993534, 0.217011, -0.5270674, -0.5456475
 63938591, 0.1201877, 0.301023, -0.5712925, -0.5897876, -0.3585484, 0.8506389, 3.133645, 2.982365, 0.1399451, 0.3186232, -0.1751585, -0.1907512, -0.1641685, 0.6698349, 0.7109559, 0.696614, 0.2222403, -0.5268765, -0.5453716
 63938625, 0.1202509, 0.3010919, -0.5713606, -0.589848, -0.3581056, 0.8328843, 3.126228, 2.985385, 0.1399397, 0.3186015, -0.1753379, -0.190845, -0.1633884, 0.6481245, 0.7065985, 0.6872534, 0.222476, -0.5268512, -0.5453387
 63938654, 0.1210955, 0.302337, -0.5735787, -0.589845, -0.4095875, 0.7887131, 3.097167, 2.987825, 0.1398898, 0.3185118, -0.175794, -0.1932855, -0.1640444, 0.594982, 0.6971447, 0.6800982, 0.2239998, -0.528978, -0.5452443
 63938688, 0.1214962, 0.3029055, -0.570465, -0.5876182, -0.4152064, 0.7934186, 3.088305, 2.986658, 0.1403359, 0.3210409, -0.1761629, -0.180351, -0.1683098, 0.5963379, 0.69218, 0.6753086, 0.2273021, -0.5258333, -0.5429866
 63938719, 0.1222479, 0.3031849, -0.5699145, -0.5879046, -0.4124845, 0.8172243, 3.119992, 2.992285, 0.1403451, 0.3204803, -0.1761564, -0.1896921, -0.1708309, 0.638035, 0.6816967, 0.6413246, 0.2275848, -0.5252242, -0.5432144
 63938754, 0.122555, 0.3034591, -0.5687956, -0.590629, -0.4169353, 0.8175965, 3.138182, 3.034014, 0.1402273, 0.3205858, -0.1757039, -0.191725, -0.1712932, 0.6175835, 0.6689979, 0.641066, 0.229544, -0.5241085, -0.545942
 63938791, 0.1198928, 0.3043029, -0.5655457, -0.5906168, -0.4103875, 0.8132633, 3.1625, 3.045316, 0.1396665, 0.320947, -0.1752948, -0.1891529, -0.1815302, 0.6167159, 0.6398612, 0.6336772, 0.230333, -0.5208614, -0.5459324
 63938825, 0.1201057, 0.3044142, -0.5652152, -0.590775, -0.4188017, 0.8189648, 3.216048, 3.080138, 0.139299, 0.3187881, -0.1749523, -0.194011, -0.1804629, 0.5986195, 0.6316733, 0.6169476, 0.231361, -0.5205403, -0.5461001
 63938858, 0.1218786, 0.3049843, -0.5651029, -0.5898666, -0.3708256, 0.8200191, 3.260691, 3.138586, 0.1398761, 0.3195307, -0.1761078, -0.1871092, -0.1727077, 0.6141616, 0.6246552, 0.6184266, 0.23152, -0.5204059, -0.5451696
 63938898, 0.1217186, 0.3047582, -0.5655537, -0.5903561, -0.3735918, 0.8231461, 3.303699, 3.146745, 0.1400439, 0.3185371, -0.175814, -0.1902846, -0.1681737, 0.6335703, 0.6255082, 0.6286379, 0.2327238, -0.5208914, -0.5456938
 63938927, 0.1222771, 0.3047691, -0.566196, -0.590679, -0.3731282, 0.8455834, 3.313267, 3.187787, 0.1398628, 0.317559, -0.1750578, -0.191658, -0.1402907, 0.653947, 0.65512, 0.6318045, 0.2341446, -0.5215871, -0.5460701
 63938958, 0.1236339, 0.3056191, -0.5659454, -0.5906403, -0.3741299, 0.8531339, 3.326712, 3.216225, 0.139916, 0.31702, -0.1751432, -0.1885648, -0.1488712, 0.6533695, 0.6599884, 0.6568599, 0.2355739, -0.5213477, -0.5460426
 63938989, 0.122147, 0.3057695, -0.5725532, -0.5947778, -0.3718379, 0.858802, 3.320881, 3.207584, 0.1396877, 0.3165446, -0.179165, -0.1926969, -0.1618177, 0.6583104, 0.6769664, 0.6669099, 0.2360469, -0.5279568, -0.5501814
 63939022, 0.1229095, 0.3061365, -0.5719106, -0.5941577, -0.4278013, 0.8380905, 3.322585, 3.22818, 0.140172, 0.3160711, -0.1799238, -0.1934954, -0.1713804, 0.6195285, 0.6878143, 0.7070123, 0.2364323, -0.527327, -0.549574
 63939054, 0.1239766, 0.3062342, -0.5685591, -0.5926109, -0.3791673, 0.8244709, 3.275257, 3.19094, 0.1416124, 0.3158725, -0.1798662, -0.1937871, -0.1715752, 0.6219966, 0.7098292, 0.712698, 0.2376643, -0.5239612, -0.5480131
 63939088, 0.1229166, 0.3058261, -0.5781797, -0.5924807, -0.4271636, 0.8645452, 3.250606, 3.185456, 0.1417364, 0.3158318, -0.1798699, -0.1938046, -0.1727598, 0.6634562, 0.7301159, 0.7450437, 0.2394656, -0.5336158, -0.5479168
 63939120, 0.1246631, 0.3074426, -0.5761188, -0.5926297, -0.3801785, 0.8656351, 3.21663, 3.164077, 0.1431658, 0.3172754, -0.1782029, -0.1868869, -0.1792737, 0.6632817, 0.7459984, 0.7462329, 0.2418638, -0.531374, -0.5478849
 63939151, 0.12613, 0.3079404, -0.5735456, -0.5924575, -0.4197342, 0.8603531, 3.17637, 3.135872, 0.1436366, 0.3179236, -0.1775458, -0.1842926, -0.1690538, 0.6629927, 0.7547756, 0.7492141, 0.2458174, -0.5287365, -0.5476484
 63939187, 0.1264184, 0.3080227, -0.5755123, -0.5922821, -0.4103716, 0.8476371, 3.153458, 3.080072, 0.14368, 0.3198608, -0.17795, -0.1836856, -0.184288, 0.6617216, 0.763011, 0.7524798, 0.246879, -0.5307381, -0.5475079
 63939220, 0.1268525, 0.3081113, -0.5767453, -0.5923156, -0.4159967, 0.8333561, 3.104419, 3.044762, 0.1434873, 0.3190785, -0.1771465, -0.1884697, -0.175722, 0.6520098, 0.7602693, 0.7511707, 0.2476606, -0.5320483, -0.5476187
 63939251, 0.1265644, 0.3090312, -0.5773416, -0.5924175, -0.4131151, 0.7946565, 3.061727, 3.046947, 0.1439008, 0.3206261, -0.1772835, -0.1864886, -0.1742812, 0.6054922, 0.7569336, 0.7384931, 0.2491411, -0.5325434, -0.5476194
 63939287, 0.1266191, 0.3103087, -0.578503, -0.5885952, -0.4110998, 0.7997476, 3.039649, 3.007771, 0.1442755, 0.3214239, -0.1772536, -0.1836903, -0.1777675, 0.6007219, 0.7398965, 0.7262222, 0.2497417, -0.5336279, -0.5437201
 63939319, 0.1269302, 0.3099345, -0.5748749, -0.5890902, -0.3996267, 0.8000702, 3.007129, 2.982544, 0.1442291, 0.3221917, -0.1774826, -0.193468, -0.1772002, 0.5942152, 0.7288467, 0.706678, 0.2502545, -0.5300397, -0.544255
 63939355, 0.1269043, 0.3093844, -0.5736754, -0.5891315, -0.3951168, 0.774225, 2.997444, 2.974028, 0.144876, 0.323515, -0.177514, -0.1879009, -0.1538703, 0.6035107, 0.6911586, 0.6684326, 0.2498665, -0.5287117, -0.5441678
 63939387, 0.1259353, 0.3084072, -0.5745261, -0.585735, -0.3703284, 0.7800598, 2.996268, 2.960746, 0.1443192, 0.3223949, -0.1784194, -0.1854643, -0.1554416, 0.6013243, 0.6720701, 0.6566847, 0.2493786, -0.5296381, -0.5408469
 63939420, 0.1259241, 0.3077572, -0.5736831, -0.5866209, -0.39013, 0.7771966, 2.998191, 2.964941, 0.1443342, 0.3219257, -0.1787194, -0.1899204, -0.1543045, 0.6000462, 0.6548011, 0.637145, 0.249538, -0.5288041, -0.5417418
 63939455, 0.1260382, 0.307515, -0.5721089, -0.5870351, -0.3960057, 0.7875432, 3.01757, 2.964741, 0.1444919, 0.323682, -0.1772259, -0.1876277, -0.1599019, 0.597254, 0.6153796, 0.6063874, 0.2495874, -0.5272797, -0.5422059
 63939489, 0.1256777, 0.3074597, -0.5718713, -0.5862914, -0.3643239, 0.7680498, 3.071804, 3.012546, 0.1448618, 0.3228598, -0.1793061, -0.1905413, -0.1586862, 0.5905884, 0.602851, 0.5945985, 0.2493687, -0.5271453, -0.5415654
 63939530, 0.1263887, 0.309785, -0.5713461, -0.5939599, -0.3564457, 0.7876481, 3.124399, 3.033873, 0.1455087, 0.3243104, -0.1784401, -0.197019, -0.1528328, 0.5902197, 0.5957435, 0.5913347, 0.2473439, -0.5267038, -0.5493176
 63939561, 0.1267143, 0.3103005, -0.584262, -0.5923167, -0.3472587, 0.802626, 3.156501, 3.075081, 0.1436901, 0.3255064, -0.1735974, -0.1916292, -0.149393, 0.5966133, 0.5929192, 0.5923679, 0.2446578, -0.5396945, -0.5477492
 63939590, 0.1260936, 0.3105064, -0.5796109, -0.5921755, -0.3500116, 0.8004758, 3.207536, 3.120101, 0.1437344, 0.3252693, -0.173225, -0.1925865, -0.1514889, 0.6134552, 0.5947192, 0.5891284, 0.2430469, -0.5350792, -0.5476438
 63939630, 0.1250881, 0.309092, -0.5818381, -0.5919589, -0.3511462, 0.7996311, 3.239004, 3.145525, 0.1441422, 0.3254718, -0.1745583, -0.193913, -0.1518077, 0.615263, 0.6061164, 0.6040026, 0.2434619, -0.5372283, -0.547349
 63939660, 0.125782, 0.3093339, -0.5784982, -0.5865728, -0.3606358, 0.8231564, 3.257258, 3.16218, 0.1442672, 0.3276467, -0.1758214, -0.1861695, -0.1678008, 0.6156223, 0.6144434, 0.6202993, 0.2409244, -0.5338271, -0.5419017
 63939692, 0.1266962, 0.3113014, -0.5731949, -0.5783451, -0.419158, 0.8267473, 3.272588, 3.186381, 0.1444828, 0.3286789, -0.1765126, -0.1852113, -0.1883213, 0.6279281, 0.6379004, 0.6501103, 0.2408218, -0.5284998, -0.53365
 63939723, 0.1246209, 0.3109129, -0.576297, -0.5799569, -0.4227224, 0.8472298, 3.291314, 3.180895, 0.1444959, 0.3278176, -0.1770743, -0.1831017, -0.1784644, 0.6461965, 0.6670038, 0.6705908, 0.2388949, -0.5315711, -0.535231
 63939757, 0.1238847, 0.310321, -0.5781339, -0.5793242, -0.4229804, 0.8549001, 3.257271, 3.180094, 0.1453825, 0.3256851, -0.1778396, -0.1861642, -0.1836464, 0.6522638, 0.6856143, 0.6954141, 0.238436, -0.5334114, -0.5346017
 63939790, 0.1231325, 0.3094395, -0.5772026, -0.5794944, -0.425231, 0.8209279, 3.241594, 3.17362, 0.1454116, 0.3264682, -0.1782943, -0.1793611, -0.1791049, 0.6183555, 0.7093829, 0.7352154, 0.2375155, -0.532503, -0.5347948
 63939819, 0.1232825, 0.3092695, -0.5791019, -0.5805835, -0.4220863, 0.8699271, 3.215602, 3.151531, 0.1463074, 0.3259026, -0.178274, -0.176627, -0.1951905, 0.6234795, 0.7434939, 0.7448224, 0.2375007, -0.5344312, -0.5359128
 63939855, 0.1230856, 0.3093829, -0.5792286, -0.581351, -0.4153247, 0.8589791, 3.163011, 3.111587, 0.1458218, 0.3263528, -0.1780405, -0.1762148, -0.1924352, 0.6646944, 0.7495095, 0.7727489, 0.2374352, -0.5345573, -0.5366798
 63939888, 0.1229377, 0.3110756, -0.5802613, -0.5844879, -0.4219793, 0.8473369, 3.132674, 3.091239, 0.145803, 0.3269587, -0.1774776, -0.1763341, -0.1692227, 0.6577679, 0.7647268, 0.7789453, 0.2353577, -0.5355877, -0.5398143
 63939920, 0.1236235, 0.310372, -0.5783605, -0.5848898, -0.421652, 0.8287806, 3.094345, 3.042627, 0.14626, 0.3269255, -0.1773627, -0.1764864, -0.1883689, 0.6504706, 0.7704407, 0.7836515, 0.235083, -0.5337562, -0.5402855
 63939955, 0.1240655, 0.3094957, -0.576008, -0.5858905, -0.4136155, 0.8248067, 3.042546, 3.018448, 0.1462897, 0.3269638, -0.1773969, -0.1764642, -0.179114, 0.6471827, 0.7722987, 0.7870507, 0.2342037, -0.5314668, -0.5413493
 63939991, 0.1233924, 0.3088803, -0.5791209, -0.5868305, -0.3687578, 0.8099623, 3.014051, 2.984816, 0.145978, 0.3274977, -0.1782798, -0.175014, -0.1240817, 0.6069413, 0.7574793, 0.7742423, 0.2332, -0.5346007, -0.5423104
 63940024, 0.1234513, 0.3084004, -0.5781378, -0.5866458, -0.3745825, 0.8113169, 2.986692, 2.947642, 0.1450599, 0.3275664, -0.1766789, -0.1751247, -0.1339784, 0.5967886, 0.7482537, 0.7526757, 0.2330411, -0.533654, -0.5421621
 63940061, 0.1234757, 0.308366, -0.580235, -0.5866265, -0.3724163, 0.7787976, 2.947938, 2.92265, 0.1447296, 0.3273698, -0.1743915, -0.1750927, -0.1401439, 0.5969168, 0.7387489, 0.7425025, 0.232455, -0.5357416, -0.542133
 63940094, 0.1227607, 0.3076828, -0.5819933, -0.5873572, -0.3792851, 0.7514316, 2.927065, 2.931051, 0.1444117, 0.3271588, -0.1743694, -0.17517, -0.1589233, 0.5916761, 0.722048, 0.719475, 0.2328856, -0.5375023, -0.5428661
 63940124, 0.1263089, 0.3078654, -0.5719983, -0.5871938, -0.3239015, 0.775462, 2.978973, 2.916267, 0.1436122, 0.32708, -0.1734494, -0.1752864, -0.1472917, 0.5919673, 0.7022911, 0.6968768, 0.2328607, -0.5274982, -0.5426937
 63940160, 0.1270386, 0.3087081, -0.5719046, -0.5848219, -0.3270603, 0.7680548, 2.989401, 2.926512, 0.1432717, 0.3270498, -0.1749289, -0.175479, -0.1482126, 0.5927994, 0.6851763, 0.678925, 0.2326725, -0.5273833, -0.5403006
 63940190, 0.1270049, 0.3083646, -0.5678082, -0.5814037, -0.3423424, 0.7904378, 3.023993, 2.929973, 0.1430369, 0.3211656, -0.1748219, -0.1857487, -0.1588229, 0.5958103, 0.6609311, 0.6538653, 0.2332377, -0.5233085, -0.5369041
 63940219, 0.127346, 0.3075464, -0.5666462, -0.5829995, -0.3952904, 0.8026127, 3.029416, 2.970923, 0.1427319, 0.3191916, -0.1748077, -0.189347, -0.1570531, 0.5722899, 0.6526324, 0.6325421, 0.2340935, -0.5221375, -0.5384908
 63940255, 0.1275672, 0.3074007, -0.5668594, -0.583756, -0.4062755, 0.8002409, 3.092623, 2.996758, 0.1419441, 0.3182963, -0.1743097, -0.1903569, -0.1807214, 0.6053334, 0.6226277, 0.6221126, 0.2353931, -0.5223399, -0.5392365
 63940287, 0.1268335, 0.3091316, -0.575555, -0.5852513, -0.4094796, 0.8108234, 3.132683, 3.021737, 0.1412611, 0.3176655, -0.1744904, -0.1850297, -0.1785932, 0.6361002, 0.6212211, 0.5969964, 0.2354343, -0.5309895, -0.5406859
 63940319, 0.126299, 0.3081346, -0.5740662, -0.5856906, -0.4048511, 0.8150461, 3.199688, 3.040157, 0.140679, 0.3182609, -0.1732243, -0.1833169, -0.1754902, 0.6389019, 0.6192901, 0.5972846, 0.2372564, -0.5295025, -0.541127
 63940354, 0.1258718, 0.3077722, -0.5724412, -0.5858009, -0.3592061, 0.8275391, 3.230597, 3.088627, 0.1401075, 0.3168936, -0.1713858, -0.181776, -0.1771877, 0.6418318, 0.6249003, 0.6031743, 0.2378455, -0.5278777, -0.5412375
 63940387, 0.1257906, 0.3071393, -0.57132, -0.5859734, -0.4174429, 0.8221291, 3.243065, 3.122244, 0.1398607, 0.3154599, -0.1711861, -0.1845724, -0.1799652, 0.6196925, 0.6366286, 0.6286722, 0.2377786, -0.5267433, -0.5413967
 63940419, 0.1257132, 0.3064661, -0.5694362, -0.5880447, -0.4199536, 0.8607874, 3.245613, 3.124087, 0.1395784, 0.3136138, -0.1698493, -0.1866675, -0.1733339, 0.6548108, 0.6577384, 0.6521311, 0.2374163, -0.5248914, -0.5434999
 63940454, 0.1261461, 0.3052996, -0.5666656, -0.5871532, -0.4353895, 0.8544344, 3.251563, 3.132626, 0.1395539, 0.3136232, -0.1695383, -0.1820311, -0.1853813, 0.6161056, 0.6725222, 0.6870519, 0.2355536, -0.5221505, -0.5426381
 63940488, 0.1260668, 0.3046151, -0.5665541, -0.5884305, -0.4289721, 0.8556738, 3.236259, 3.120589, 0.1394799, 0.3129467, -0.1699701, -0.1845804, -0.1834991, 0.6536944, 0.6943806, 0.7015865, 0.2353616, -0.522046, -0.5439225
 63940523, 0.1258276, 0.3053014, -0.5662189, -0.5819625, -0.4164027, 0.847983, 3.2068, 3.088249, 0.139963, 0.3140835, -0.1701456, -0.1754146, -0.1811817, 0.6495866, 0.7122164, 0.7113494, 0.2339732, -0.521729, -0.5374725
 63940559, 0.1253383, 0.3041606, -0.5660346, -0.5878, -0.4136872, 0.8872962, 3.160723, 3.056583, 0.1397842, 0.3133064, -0.1707809, -0.1818599, -0.1752663, 0.6531168, 0.7282592, 0.7395411, 0.2337826, -0.5215529, -0.5433184
 63940588, 0.1240032, 0.3037777, -0.5735451, -0.5877857, -0.4141865, 0.8300563, 3.142221, 3.032285, 0.1378226, 0.3139032, -0.1720479, -0.1812595, -0.175188, 0.6448447, 0.7499337, 0.7497712, 0.2331094, -0.5290698, -0.5433104
 63940624, 0.122052, 0.3033313, -0.5702257, -0.5884694, -0.3986921, 0.8316133, 3.105278, 3.00933, 0.1376865, 0.3127897, -0.1727147, -0.1883157, -0.1733594, 0.6465542, 0.7547624, 0.7653557, 0.2318686, -0.5257454, -0.5439892
 63940656, 0.1219113, 0.3035787, -0.5699874, -0.5883437, -0.4136583, 0.8126482, 3.043645, 2.962564, 0.1375454, 0.3145245, -0.1727859, -0.1871312, -0.1617406, 0.6437823, 0.7564706, 0.7681406, 0.231323, -0.5254958, -0.543852
 63940688, 0.1217276, 0.3033496, -0.5696491, -0.5885395, -0.4125003, 0.788389, 3.019423, 2.937779, 0.1369683, 0.314077, -0.1723756, -0.1889413, -0.1807687, 0.6204979, 0.7652895, 0.7523922, 0.2306351, -0.5251319, -0.5440223
 63940723, 0.1215765, 0.3030089, -0.5692768, -0.5863034, -0.3815803, 0.799369, 2.963507, 2.881002, 0.1377046, 0.3158163, -0.1726752, -0.1841706, -0.1434988, 0.6289194, 0.7448308, 0.7412066, 0.2308752, -0.5247601, -0.5417867
 63940755, 0.1222216, 0.3033819, -0.5727201, -0.5851962, -0.3942041, 0.7735078, 2.921546, 2.866254, 0.1376171, 0.3157103, -0.1741386, -0.1821453, -0.1669994, 0.5766701, 0.7301601, 0.7185729, 0.2312867, -0.5281259, -0.540602
 63940788, 0.122532, 0.3034678, -0.5718043, -0.5846521, -0.3670201, 0.7668153, 2.887311, 2.837634, 0.137596, 0.3156983, -0.1744234, -0.1840743, -0.1637027, 0.5756207, 0.7175682, 0.7038122, 0.2288823, -0.5270974, -0.5399452
 63940823, 0.1228949, 0.304057, -0.5704995, -0.587105, -0.3235759, 0.7564335, 2.91099, 2.823354, 0.1377725, 0.3164352, -0.1756461, -0.1916642, -0.1601232, 0.5617687, 0.6997244, 0.6772932, 0.2274157, -0.5257581, -0.5423636
 63940855, 0.1228428, 0.3043655, -0.5698794, -0.5871689, -0.3321421, 0.7388499, 2.908531, 2.832184, 0.1374804, 0.3175178, -0.1759442, -0.1888878, -0.15102, 0.5636207, 0.6760325, 0.648666, 0.2273646, -0.5250891, -0.5423787
 63940887, 0.1225715, 0.3044722, -0.5695731, -0.588136, -0.3498301, 0.7591313, 2.919173, 2.841135, 0.1374698, 0.3159317, -0.1761533, -0.1957219, -0.1526216, 0.5598139, 0.6559686, 0.6365227, 0.2282805, -0.524752, -0.5433149
 63940928, 0.1230069, 0.3057421, -0.5747955, -0.5837064, -0.3827692, 0.7610291, 2.927749, 2.880118, 0.1373669, 0.3124815, -0.1770248, -0.1806147, -0.1545201, 0.5537715, 0.6449743, 0.6271072, 0.2287177, -0.5299159, -0.5388267
 63940957, 0.1235926, 0.3061343, -0.5743647, -0.5845509, -0.3613947, 0.7724149, 2.998993, 2.910152, 0.1374736, 0.3134224, -0.1771753, -0.1872027, -0.1605952, 0.5943075, 0.6211687, 0.5878302, 0.2319202, -0.5294558, -0.539642
 63940990, 0.1240216, 0.3059254, -0.5728651, -0.586737, -0.3897614, 0.7802941, 3.047059, 2.960731, 0.1379383, 0.3130802, -0.1755393, -0.1941409, -0.1654944, 0.5974163, 0.6135973, 0.5870177, 0.2330997, -0.5280408, -0.5419127
 63941025, 0.122654, 0.3041043, -0.5726468, -0.5915507, -0.4075303, 0.7809306, 3.094811, 2.976418, 0.1376797, 0.3128645, -0.1756355, -0.1958755, -0.1744163, 0.6098504, 0.6103061, 0.5865715, 0.234097, -0.5278952, -0.5467991
 63941057, 0.1213782, 0.3043659, -0.571402, -0.5936922, -0.4146637, 0.8014313, 3.125228, 3.039713, 0.1378525, 0.312715, -0.1750762, -0.1966635, -0.1821866, 0.6045654, 0.6157411, 0.5975382, 0.2339433, -0.5267088, -0.548999
 63941089, 0.1217046, 0.304345, -0.5754663, -0.5933083, -0.4336647, 0.8094845, 3.173022, 3.054296, 0.1374564, 0.3124385, -0.174841, -0.196614, -0.1879006, 0.5908211, 0.6302328, 0.6288363, 0.2337556, -0.5308176, -0.5486597
 63941125, 0.122191, 0.3041645, -0.5776688, -0.5914621, -0.4288397, 0.7985942, 3.180776, 3.057681, 0.1377394, 0.3123821, -0.1750045, -0.1965254, -0.1910686, 0.5932596, 0.6537117, 0.6418622, 0.2357809, -0.5330856, -0.5468789
 63941157, 0.1239349, 0.3037858, -0.5756368, -0.5876507, -0.4343255, 0.8202897, 3.185088, 3.075936, 0.1375459, 0.3142377, -0.1746327, -0.1871903, -0.1942314, 0.6020445, 0.6805212, 0.6717623, 0.2355159, -0.5309782, -0.5429921
