TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 63992652, 0.150182, 0.4301343, -0.6616838, -0.4555567, 0.2981353, 0.4491275, 2.537404, 2.652426, 0.1423786, 0.3166626, -0.2396295, -0.05084398, 0.1900268, 0.5940115, 0.449839, 0.7254815, 0.3017201, -0.6077282, -0.3872781
 63992685, 0.1606687, 0.4874254, -0.6611276, -0.5217577, 0.2486545, 0.7390892, 2.548226, 2.656024, 0.1417628, 0.3400679, -0.2356727, -0.1011017, 0.1629187, 0.5783317, 0.4745305, 0.701177, 0.2996733, -0.6098925, -0.4705226
 63992719, 0.153247, 0.5014588, -0.656497, -0.5710878, 0.2493963, 0.4770448, 2.556708, 2.71514, 0.143794, 0.359935, -0.2216827, -0.1448531, 0.1442957, 0.6357363, 0.5054002, 0.6837131, 0.2968937, -0.6076909, -0.5222817
 63992751, 0.1412411, 0.5170826, -0.65395, -0.6286386, 0.2237291, 0.5769165, 2.571289, 2.720878, 0.1484173, 0.3818524, -0.2114072, -0.2036093, 0.1003954, 0.6399472, 0.542661, 0.657468, 0.3058817, -0.6069942, -0.5816828
 63992782, 0.1518982, 0.5316753, -0.6460531, -0.6429676, 0.1973771, 0.6791339, 2.540046, 2.514791, 0.1565485, 0.393407, -0.242864, -0.2189812, 0.08107964, 0.628262, 0.6097072, 0.6252989, 0.3082792, -0.6011035, -0.5980181
 63992820, 0.1427802, 0.5133331, -0.6467075, -0.6423114, 0.2326682, 0.7517732, 2.585245, 2.578465, 0.1688424, 0.4076624, -0.2491061, -0.2585816, 0.09618105, 0.6109177, 0.6334822, 0.6077957, 0.309195, -0.6024742, -0.5980781
 63992847, 0.1374892, 0.4940462, -0.6428711, -0.6458691, 0.2239257, 0.7149519, 2.598637, 2.440004, 0.1884243, 0.4330716, -0.2473672, -0.2247147, 0.08671509, 0.6001677, 0.6366334, 0.5757787, 0.3109063, -0.5991403, -0.6021383
 63992878, 0.131243, 0.4864495, -0.6366194, -0.6427793, 0.2150607, 0.5546621, 2.608839, 2.39709, 0.1953965, 0.4416542, -0.2593828, -0.2181898, 0.07634374, 0.5910434, 0.6481777, 0.5576559, 0.3117242, -0.5930437, -0.5992036
 63992913, 0.1257278, 0.4780738, -0.6636829, -0.6416751, 0.1882389, 0.5172309, 2.556998, 2.416246, 0.2105948, 0.4492231, -0.2556172, -0.2100444, 0.06021999, 0.5676163, 0.6671607, 0.5724216, 0.3176908, -0.6200478, -0.5980399
 63992946, 0.1291676, 0.4587595, -0.6870758, -0.6388381, 0.2005001, 0.4463105, 2.56694, 2.466626, 0.2223435, 0.4588899, -0.2562519, -0.2151482, 0.06731646, 0.5759879, 0.6806183, 0.5600474, 0.3180884, -0.6179153, -0.595245
 63992978, 0.1814704, 0.4524607, -0.6766276, -0.6358485, 0.2073549, 0.5179271, 2.594193, 2.403636, 0.240394, 0.4611302, -0.2177715, -0.2175963, 0.06635989, 0.5125785, 0.690935, 0.6305189, 0.3200433, -0.6057987, -0.5908746
 63993014, 0.2205164, 0.4450832, -0.606126, -0.63661, 0.2215536, 0.5468707, 2.597577, 2.450468, 0.2609829, 0.4629746, -0.1628175, -0.218619, 0.0775077, 0.476696, 0.6990132, 0.538286, 0.320354, -0.5296976, -0.5910365
 63993046, 0.2640689, 0.4416585, -0.5299966, -0.6402934, 0.2226039, 0.4760778, 2.61539, 2.410057, 0.2799454, 0.4655956, -0.105372, -0.2194292, 0.07028501, 0.4806105, 0.6977462, 0.5084792, 0.3215147, -0.465239, -0.5940869
 63993078, 0.3023896, 0.4403051, -0.4286411, -0.6557198, 0.2290262, 0.4097469, 2.615839, 2.33309, 0.2981179, 0.4691164, -0.0489506, -0.2194885, 0.09136289, 0.51525, 0.6936113, 0.4631598, 0.3243245, -0.3589168, -0.6087401
 63993114, 0.3374525, 0.4432829, -0.3465922, -0.6280262, 0.2360566, 0.4134983, 2.664148, 2.325109, 0.3167471, 0.4704579, 0.02042431, -0.2092274, 0.07056428, 0.4829424, 0.7044697, 0.4683988, 0.3228962, -0.2799803, -0.5801306
 63993146, 0.3648803, 0.4429264, -0.3004011, -0.6052637, 0.2365496, 0.3983058, 2.665329, 2.346583, 0.3352814, 0.455128, 0.06362149, -0.2035534, 0.07150899, 0.4976963, 0.7043257, 0.4446139, 0.3215322, -0.218414, -0.5568444
 63993177, 0.3724059, 0.4458742, -0.2361401, -0.6234561, 0.2406873, 0.3327383, 2.667598, 2.369009, 0.3573274, 0.4548046, 0.01600406, -0.2036338, 0.06699952, 0.4398434, 0.7091702, 0.3947015, 0.31919, -0.2424698, -0.5736526
 63993213, 0.3695447, 0.4442157, -0.3129125, -0.6281239, 0.2445902, 0.3337057, 2.670465, 2.373295, 0.3513199, 0.4565503, -0.07931522, -0.2039065, 0.06533654, 0.4226751, 0.7086667, 0.3612438, 0.3177233, -0.3192421, -0.5777504
 63993245, 0.3865496, 0.4548813, -0.3547206, -0.6569598, 0.2463104, 0.3331354, 2.670933, 2.375391, 0.3714841, 0.4655115, -0.1073947, -0.2059621, 0.06404297, 0.4224658, 0.7091364, 0.3603277, 0.317514, -0.3610503, -0.605918
 63993277, 0.3739623, 0.4619758, -0.2096165, -0.6589451, 0.248551, 0.3387541, 2.670785, 2.376409, 0.3394898, 0.4691004, 0.09950183, -0.208912, 0.06052244, 0.4611356, 0.708163, 0.3927155, 0.3182173, -0.1310757, -0.6073585
 63993313, 0.3708223, 0.481498, -0.2499502, -0.6629829, 0.2732413, 0.3254131, 2.674025, 2.366979, 0.3255856, 0.5147201, 0.1145214, -0.2548761, 0.05216762, 0.4752867, 0.6782403, 0.4001983, 0.3370111, -0.1856934, -0.6069314
 63993345, 0.351248, 0.4793497, -0.3184633, -0.6589373, 0.2825916, 0.3491526, 2.663845, 2.369486, 0.3064906, 0.5303346, 0.06006265, -0.1973535, 0.1360724, 0.5079738, 0.6751714, 0.4353023, 0.3458402, -0.2342072, -0.6058747
 63993377, 0.3336077, 0.4863232, -0.3957344, -0.6580729, 0.2915961, 0.3844614, 2.665082, 2.372464, 0.2928866, 0.5301188, 0.01020242, -0.1969863, 0.1371758, 0.5434843, 0.6645969, 0.4547256, 0.3496523, -0.3252862, -0.606339
 63993413, 0.3196951, 0.4933811, -0.4730101, -0.6549244, 0.296856, 0.501229, 2.655734, 2.396007, 0.2796574, 0.5317874, -0.0600619, -0.1991229, 0.1430775, 0.5780802, 0.6646332, 0.5182732, 0.3561135, -0.4023852, -0.6058191
 63993446, 0.3211431, 0.493419, -0.5308124, -0.6531662, 0.2992601, 0.5069591, 2.644271, 2.413727, 0.2802217, 0.5318526, -0.1025976, -0.197144, 0.1446028, 0.5996078, 0.665732, 0.5383692, 0.3617911, -0.4565784, -0.6067497
 63993478, 0.3143519, 0.5036054, -0.6046888, -0.6534734, 0.3023795, 0.5270919, 2.612677, 2.422827, 0.2806573, 0.5326385, -0.1474279, -0.1963729, 0.1534301, 0.6261569, 0.6585308, 0.5641453, 0.3858238, -0.5349869, -0.6077245
 63993514, 0.3096212, 0.5083151, -0.6517491, -0.653143, 0.3118921, 0.5525706, 2.60427, 2.433318, 0.2895603, 0.5326521, -0.1710717, -0.1967536, 0.1621072, 0.6493539, 0.6506252, 0.5769675, 0.3917022, -0.558135, -0.6076945
 63993546, 0.2698757, 0.5147694, -0.63306, -0.656298, 0.2923044, 0.5780932, 2.615746, 2.456235, 0.3017426, 0.5332593, -0.2102333, -0.2005284, 0.1725346, 0.6767033, 0.6332471, 0.6127551, 0.4163247, -0.5883191, -0.6115571
 63993579, 0.274697, 0.5267676, -0.6294606, -0.6559963, 0.2815038, 0.5934873, 2.608184, 2.479982, 0.3076191, 0.5340589, -0.2040313, -0.2015576, 0.1899028, 0.691794, 0.6194657, 0.620324, 0.4167912, -0.5851296, -0.6116653
 63993614, 0.2857261, 0.5271758, -0.6481288, -0.6552894, 0.2880356, 0.5862941, 2.580677, 2.577914, 0.3126962, 0.5260668, -0.2265637, -0.255572, 0.2022475, 0.7118074, 0.6161211, 0.6338266, 0.422143, -0.604487, -0.6116476
 63993646, 0.2957745, 0.536237, -0.647348, -0.6553708, 0.2984778, 0.5670157, 2.589088, 2.572576, 0.3119422, 0.5238454, -0.2599025, -0.2572933, 0.2050042, 0.7312924, 0.6145214, 0.6485834, 0.4294931, -0.6037537, -0.6117766
 63993683, 0.3010779, 0.5320708, -0.6299989, -0.6578822, 0.3099203, 0.598894, 2.565748, 2.581628, 0.3151418, 0.5013266, -0.2535738, -0.2363669, 0.2189818, 0.7567135, 0.6077604, 0.6927741, 0.4300233, -0.5863813, -0.6142645
 63993714, 0.3022313, 0.5213041, -0.6307735, -0.6516942, 0.3134421, 0.6047078, 2.553757, 2.624991, 0.3104653, 0.4856164, -0.1950506, -0.2304916, 0.2251521, 0.7644066, 0.5953213, 0.7188044, 0.4196372, -0.5873271, -0.6082478
 63993747, 0.315353, 0.5215501, -0.6346727, -0.6522047, 0.3501691, 0.6020009, 2.523155, 2.660992, 0.30801, 0.4702493, -0.2018078, -0.2074612, 0.2552279, 0.7621032, 0.5658131, 0.7501833, 0.4174343, -0.5892708, -0.6068028
 63993782, 0.3244596, 0.5207278, -0.6377406, -0.6254549, 0.3336489, 0.5815907, 2.522593, 2.692498, 0.3051775, 0.4651298, -0.2003393, -0.1901594, 0.275461, 0.7375425, 0.5334857, 0.7667602, 0.4187093, -0.5922145, -0.5799288
 63993814, 0.330763, 0.5056779, -0.6427035, -0.6089133, 0.4372546, 0.5768977, 2.378836, 2.716002, 0.3027209, 0.4597185, -0.1978359, -0.1753861, 0.3228964, 0.7322126, 0.5327147, 0.7827952, 0.4191262, -0.5952494, -0.5614592
