TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 64404443, 0.1055916, 0.3392887, -0.5984894, -0.5816924, -0.4372096, 0.7310574, 3.43259, 3.22162, 0.1051398, 0.3088728, -0.1699036, -0.1826372, -0.2118852, 0.5531034, 0.5740465, 0.5470223, 0.183247, -0.5545831, -0.5377861
 64404475, 0.1049347, 0.3401066, -0.5983026, -0.5818383, -0.4353836, 0.7363334, 3.46694, 3.24521, 0.1048826, 0.304557, -0.1711309, -0.1768868, -0.2193893, 0.5537447, 0.5815526, 0.5549832, 0.1838984, -0.5544555, -0.5379912
 64404511, 0.09475491, 0.3353727, -0.5482759, -0.5819359, -0.4533606, 0.7497564, 3.503646, 3.261614, 0.1037737, 0.3010733, -0.1717879, -0.174884, -0.229701, 0.5617555, 0.6134712, 0.5721834, 0.1810583, -0.5045014, -0.5381614
 64404543, 0.09368111, 0.3393938, -0.5348848, -0.5858107, -0.4611202, 0.7553769, 3.454725, 3.260622, 0.09916995, 0.2974907, -0.1595227, -0.1771836, -0.2362136, 0.5630291, 0.6318113, 0.5921981, 0.1799112, -0.4910763, -0.5420023
 64404575, 0.0975803, 0.344891, -0.5494154, -0.5854146, -0.4772487, 0.7768564, 3.447519, 3.256113, 0.09867276, 0.2949989, -0.1606045, -0.1797851, -0.247989, 0.5936221, 0.6683923, 0.6373789, 0.1801768, -0.5055254, -0.5415246
 64404610, 0.0977811, 0.343485, -0.5649958, -0.613417, -0.5052017, 0.7847112, 3.40523, 3.256169, 0.09811449, 0.2917196, -0.163527, -0.1778768, -0.2502517, 0.5680608, 0.6872935, 0.6473981, 0.177272, -0.5211331, -0.5422499
 64404642, 0.09069736, 0.3446182, -0.544332, -0.5850727, -0.5025649, 0.7858449, 3.376094, 3.245839, 0.09474395, 0.2857037, -0.1605626, -0.1820845, -0.2397662, 0.5660734, 0.7008889, 0.6487492, 0.1748625, -0.500446, -0.5411866
 64404678, 0.08931999, 0.342043, -0.5444034, -0.5854518, -0.4817214, 0.7760285, 3.322828, 3.231057, 0.09352557, 0.2813939, -0.1591156, -0.1818011, -0.2479783, 0.5800699, 0.7204357, 0.6592107, 0.1721489, -0.5004916, -0.54154
 64404711, 0.09260102, 0.3413298, -0.5457326, -0.6103696, -0.4551737, 0.7769128, 3.294871, 3.206163, 0.0918728, 0.2742131, -0.1597692, -0.1822005, -0.2662177, 0.5836374, 0.7313606, 0.6637403, 0.1707618, -0.5015231, -0.5390186
 64404742, 0.0982674, 0.3415501, -0.5677902, -0.5797724, -0.4601416, 0.7501851, 3.277326, 3.146929, 0.0855552, 0.268822, -0.1741485, -0.1827017, -0.2730903, 0.5768139, 0.732737, 0.6652244, 0.1685987, -0.5234448, -0.535427
 64404778, 0.08961823, 0.3301818, -0.5471247, -0.5806374, -0.4395904, 0.7313282, 3.220646, 3.133181, 0.08458818, 0.2639951, -0.1706271, -0.18258, -0.2495916, 0.5610362, 0.7258226, 0.6641586, 0.16878, -0.5027454, -0.536258
 64404810, 0.09583957, 0.3261467, -0.5666516, -0.5833498, -0.4634744, 0.7048631, 3.176228, 3.107141, 0.08247439, 0.2602052, -0.1767631, -0.1844078, -0.2485376, 0.547628, 0.7142205, 0.651195, 0.1668546, -0.5215608, -0.538259
 64404842, 0.0965713, 0.3265791, -0.56781, -0.5831827, -0.4739944, 0.6941479, 3.147467, 3.079942, 0.08258444, 0.2571166, -0.1823105, -0.1884397, -0.2442348, 0.5419328, 0.6857691, 0.631189, 0.1667024, -0.5228809, -0.5382536
 64404878, 0.09814896, 0.3196883, -0.5748961, -0.5864586, -0.4412022, 0.6776592, 3.165467, 3.095995, 0.08243817, 0.2532397, -0.1846678, -0.1988378, -0.242218, 0.494108, 0.6755549, 0.6027775, 0.1651716, -0.5301498, -0.5417123
 64404910, 0.09232426, 0.3071631, -0.5545701, -0.5866908, -0.4584677, 0.6880323, 3.187226, 3.102559, 0.07862248, 0.2484309, -0.1685593, -0.1970871, -0.2561792, 0.4981268, 0.6413502, 0.5990713, 0.1648689, -0.509653, -0.5417737
 64404945, 0.09120373, 0.3025136, -0.5537071, -0.5887021, -0.4625005, 0.6800501, 3.23242, 3.120797, 0.07909575, 0.2460476, -0.1710003, -0.1956869, -0.2249591, 0.5160072, 0.6346362, 0.5834943, 0.1649017, -0.5089831, -0.5439782
 64404982, 0.09147522, 0.3019049, -0.5541828, -0.5903649, -0.4616286, 0.7035321, 3.262649, 3.172395, 0.07922509, 0.2455909, -0.1729418, -0.1970482, -0.2265557, 0.5273032, 0.6307602, 0.5792394, 0.1639908, -0.5092362, -0.5454183
 64405010, 0.08988595, 0.3038266, -0.5545246, -0.588617, -0.4587828, 0.7763186, 3.322848, 3.177608, 0.07887527, 0.2440078, -0.1736168, -0.1983292, -0.2357827, 0.5377491, 0.6287992, 0.5757899, 0.1639729, -0.5096584, -0.5437508
 64405042, 0.09110318, 0.3046832, -0.5554691, -0.5889083, -0.494742, 0.7457043, 3.38447, 3.241227, 0.07700585, 0.2450453, -0.1777307, -0.1970647, -0.2377371, 0.5423194, 0.6343939, 0.582544, 0.1649952, -0.51059, -0.5440292
 64405078, 0.09141982, 0.3039366, -0.558628, -0.5934091, -0.4876505, 0.7536767, 3.415671, 3.254864, 0.07711808, 0.2464151, -0.1793347, -0.2005211, -0.2383054, 0.5457169, 0.6559494, 0.596676, 0.1647186, -0.5139761, -0.5487572
 64405110, 0.096995, 0.3036554, -0.5771868, -0.5928078, -0.5011228, 0.7708696, 3.419759, 3.252163, 0.077939, 0.2469619, -0.1799401, -0.2008487, -0.2444982, 0.5877037, 0.6641136, 0.6357787, 0.1661014, -0.5077302, -0.5482963
 64405143, 0.09387719, 0.3058552, -0.5560099, -0.6001851, -0.4981177, 0.7869797, 3.412201, 3.266091, 0.07769419, 0.2483931, -0.1800917, -0.2010762, -0.2489032, 0.5935192, 0.6866232, 0.6487866, 0.1662937, -0.5116253, -0.5558005
 64405178, 0.09406086, 0.3051398, -0.5631326, -0.5983399, -0.4990723, 0.7649639, 3.401926, 3.259502, 0.08023389, 0.2496555, -0.1827035, -0.1999687, -0.264726, 0.5699843, 0.7114962, 0.6765127, 0.16618, -0.5188646, -0.5540719
 64405210, 0.09000663, 0.3050286, -0.5431687, -0.5972301, -0.4624154, 0.7850518, 3.368794, 3.238769, 0.07855909, 0.2502548, -0.1655658, -0.1960603, -0.2562362, 0.5904695, 0.7259246, 0.6776961, 0.1666283, -0.498983, -0.5530443
 64405242, 0.09171495, 0.3042365, -0.5542629, -0.5909165, -0.4637083, 0.7865494, 3.335335, 3.200048, 0.07884811, 0.250957, -0.1679708, -0.1950977, -0.2539033, 0.5937591, 0.7364053, 0.6807601, 0.1663027, -0.5101035, -0.5467571
 64405278, 0.09755124, 0.3038271, -0.5733747, -0.5895512, -0.4756313, 0.7925584, 3.286999, 3.150872, 0.08083365, 0.2520532, -0.179891, -0.1965585, -0.2511908, 0.5837463, 0.7481918, 0.6903736, 0.1672048, -0.5291054, -0.5452819
 64405310, 0.09768517, 0.3108296, -0.5733545, -0.5935391, -0.4683487, 0.7915528, 3.277164, 3.118286, 0.08177567, 0.2509866, -0.1804707, -0.2013279, -0.246503, 0.573834, 0.7530622, 0.6927561, 0.1691707, -0.5291214, -0.549306
 64405342, 0.09721889, 0.3082698, -0.5731637, -0.5902258, -0.4583115, 0.7754747, 3.238697, 3.094528, 0.08608738, 0.2499523, -0.1814211, -0.2021593, -0.2365795, 0.5566581, 0.7503794, 0.6879439, 0.1720211, -0.5290097, -0.5460718
 64405379, 0.09855423, 0.2991303, -0.5719141, -0.5414138, -0.4398389, 0.7589362, 3.2259, 3.06405, 0.08653348, 0.2483314, -0.1829842, -0.1972131, -0.231064, 0.5557273, 0.7428983, 0.6811999, 0.1734631, -0.5277439, -0.4972437
 64405414, 0.09701799, 0.2987481, -0.5757419, -0.5425204, -0.4402763, 0.7574024, 3.219373, 3.059492, 0.08865429, 0.2469415, -0.1861262, -0.1886069, -0.2177636, 0.5618438, 0.7212607, 0.6674389, 0.1739821, -0.5315892, -0.4983677
 64405447, 0.09660224, 0.3292865, -0.5647152, -0.5797806, -0.4443455, 0.7560018, 3.252032, 3.070497, 0.09033991, 0.2465524, -0.1782124, -0.1878269, -0.2184179, 0.5561498, 0.7057921, 0.6586438, 0.1779055, -0.5204773, -0.5051185
 64405483, 0.09480865, 0.3037269, -0.5655642, -0.5499846, -0.4465455, 0.762678, 3.278782, 3.097697, 0.09253396, 0.2459415, -0.1828018, -0.193206, -0.2029329, 0.5562092, 0.6811035, 0.6390929, 0.1783257, -0.5213899, -0.5058104
 64405515, 0.09374707, 0.2982556, -0.561919, -0.5462779, -0.4600421, 0.7688538, 3.35702, 3.124777, 0.09335232, 0.2526699, -0.1821399, -0.1992906, -0.2084429, 0.5620435, 0.6635488, 0.6199408, 0.1831481, -0.5176899, -0.5020489
 64405547, 0.09269232, 0.2942934, -0.5563604, -0.5433145, -0.4629757, 0.7779676, 3.41055, 3.146734, 0.09579657, 0.2558753, -0.1840986, -0.1919901, -0.206186, 0.5725272, 0.6540782, 0.6109947, 0.1866728, -0.5121948, -0.499149
 64405582, 0.09499972, 0.2881871, -0.5638046, -0.5503744, -0.4593119, 0.8021139, 3.48777, 3.20461, 0.09963676, 0.2670434, -0.1883336, -0.2055057, -0.2070857, 0.5772001, 0.6447217, 0.6125694, 0.1882552, -0.519703, -0.5062728
 64405614, 0.09900013, 0.2913736, -0.5643109, -0.5501702, -0.4057587, 0.8090453, 3.530932, 3.23086, 0.1056441, 0.2716961, -0.1886471, -0.1997414, -0.198837, 0.6239104, 0.6401097, 0.6355931, 0.1933449, -0.5200955, -0.5059547
 64405646, 0.1003895, 0.292041, -0.5575297, -0.5539525, -0.4524466, 0.819801, 3.563058, 3.273092, 0.114437, 0.2800907, -0.1645358, -0.1963426, -0.2014114, 0.6279651, 0.6355778, 0.6387384, 0.1995312, -0.5133716, -0.5097944
 64405682, 0.1006519, 0.2934159, -0.5550126, -0.5579443, -0.4074872, 0.8430188, 3.591429, 3.286413, 0.1186253, 0.2956782, -0.1630873, -0.2004624, -0.1839909, 0.6517875, 0.6521537, 0.664488, 0.212041, -0.5109806, -0.5139123
 64405711, 0.1041601, 0.3042804, -0.5646927, -0.5559378, -0.4051377, 0.845656, 3.595067, 3.293221, 0.1226514, 0.2975114, -0.169189, -0.1956929, -0.1838816, 0.649809, 0.6582354, 0.6756186, 0.2167743, -0.5207876, -0.5120327
 64405743, 0.1056626, 0.3054472, -0.5722169, -0.5603619, -0.4052268, 0.8808339, 3.582463, 3.315988, 0.1300312, 0.3098215, -0.1743677, -0.188807, -0.1734117, 0.6831708, 0.6784466, 0.7089226, 0.2233915, -0.5283413, -0.5164862
 64405778, 0.108012, 0.3074224, -0.5739514, -0.5525028, -0.4281547, 0.8499568, 3.567914, 3.306777, 0.1320482, 0.3157548, -0.1750783, -0.1777252, -0.1634156, 0.6549757, 0.6988781, 0.7213033, 0.2272815, -0.5301229, -0.5086743
 64405810, 0.1108574, 0.3093746, -0.5546912, -0.5538878, -0.4322149, 0.8739321, 3.535866, 3.27814, 0.1439155, 0.3275433, -0.1589204, -0.1746674, -0.1635296, 0.684217, 0.7092413, 0.7321063, 0.2328856, -0.5109133, -0.5101099
 64405842, 0.1058834, 0.3080716, -0.5502782, -0.5107824, -0.3914013, 0.8687682, 3.523544, 3.25914, 0.1458555, 0.3331747, -0.1613404, -0.1482444, -0.1574085, 0.6850762, 0.7141572, 0.7344096, 0.2370559, -0.5065371, -0.4670413
 64405878, 0.1095056, 0.3187048, -0.5701304, -0.5357859, -0.3865049, 0.8349766, 3.497818, 3.237331, 0.1481631, 0.3382733, -0.1623223, -0.1517275, -0.159554, 0.6668711, 0.7148396, 0.732365, 0.2427546, -0.5263797, -0.4920352
 64405913, 0.1116511, 0.3197306, -0.5720458, -0.5366133, -0.3780496, 0.8675161, 3.439462, 3.186596, 0.1512842, 0.3426509, -0.1658066, -0.1516073, -0.155633, 0.688699, 0.7073236, 0.7244073, 0.248171, -0.5282521, -0.4928195
 64405947, 0.1123849, 0.3201435, -0.558808, -0.5370781, -0.3307279, 0.8495733, 3.420887, 3.183976, 0.1548907, 0.3527757, -0.1537614, -0.1500747, -0.1415623, 0.6544226, 0.6991251, 0.7090214, 0.2567841, -0.5150143, -0.4932843
 64405982, 0.1119996, 0.3212291, -0.5545409, -0.5371708, -0.3526348, 0.8310961, 3.376625, 3.148429, 0.1558588, 0.3568913, -0.1515815, -0.1518369, -0.1502423, 0.6850348, 0.68585, 0.6936645, 0.2613656, -0.5107114, -0.4933413
 64406010, 0.111375, 0.3247659, -0.5693775, -0.5438978, -0.326885, 0.8328035, 3.36517, 3.120908, 0.1571701, 0.362773, -0.1577663, -0.1557469, -0.142849, 0.6416741, 0.673198, 0.6727062, 0.2652398, -0.5255274, -0.5000477
 64406046, 0.1164007, 0.3242286, -0.5782583, -0.5445399, -0.3101306, 0.8295485, 3.340163, 3.106771, 0.1601069, 0.3644986, -0.1627976, -0.1561766, -0.1342235, 0.6443636, 0.6648077, 0.6625625, 0.2665732, -0.5343944, -0.500676
 64406082, 0.1167185, 0.3253877, -0.5784683, -0.5391347, -0.2971073, 0.8151515, 3.346578, 3.129508, 0.1640044, 0.366359, -0.170028, -0.1588955, -0.1184899, 0.641443, 0.6566988, 0.6491725, 0.268672, -0.5345807, -0.4952471
 64406114, 0.1161629, 0.3264631, -0.5536194, -0.539993, -0.2978846, 0.8205642, 3.366013, 3.134699, 0.1661455, 0.3684541, -0.1651914, -0.1617563, -0.1184134, 0.6387966, 0.6525385, 0.6435397, 0.2720748, -0.509694, -0.4960676
 64406151, 0.1150447, 0.3280223, -0.551436, -0.5255799, -0.2968214, 0.8467372, 3.375567, 3.162382, 0.1673891, 0.3698453, -0.1624213, -0.1368426, -0.1196639, 0.6534225, 0.6491623, 0.631098, 0.2742757, -0.5075724, -0.4817162
 64406181, 0.1132727, 0.3284598, -0.5700175, -0.5315141, -0.3018842, 0.8476313, 3.414803, 3.20392, 0.1681778, 0.3733227, -0.1664819, -0.1460127, -0.1202846, 0.6714612, 0.646664, 0.6145524, 0.27532, -0.5261637, -0.4876603
 64406213, 0.1133382, 0.328044, -0.5801073, -0.5347821, -0.3251262, 0.8581469, 3.430498, 3.251869, 0.1677826, 0.3733935, -0.1697868, -0.1505481, -0.1285738, 0.6630221, 0.6485462, 0.6091917, 0.2756609, -0.5362568, -0.4909316
 64406251, 0.1131393, 0.327751, -0.5803357, -0.5383834, -0.3259407, 0.8744832, 3.508806, 3.283012, 0.1675295, 0.3744971, -0.1722167, -0.1531835, -0.1375986, 0.6533863, 0.661375, 0.6436304, 0.2791547, -0.5365017, -0.4945494
 64406283, 0.1133101, 0.3273178, -0.580456, -0.5370868, -0.3231787, 0.882549, 3.528111, 3.306007, 0.167564, 0.3752218, -0.1729462, -0.1552697, -0.1368417, 0.6624441, 0.6863495, 0.6531003, 0.281294, -0.5366381, -0.4932689
 64406310, 0.113506, 0.3278481, -0.5843529, -0.5363004, -0.3284418, 0.8866575, 3.521508, 3.309104, 0.1673139, 0.3757592, -0.1722099, -0.1553984, -0.1315147, 0.673157, 0.719534, 0.6963159, 0.2818655, -0.5405354, -0.492483
 64406346, 0.1136899, 0.3280764, -0.5843177, -0.536754, -0.3436644, 0.9191629, 3.530328, 3.345245, 0.1663745, 0.3756973, -0.173641, -0.1559894, -0.1458593, 0.6693247, 0.7357749, 0.7083036, 0.2819679, -0.5404897, -0.4929259
 64406378, 0.1135424, 0.3281924, -0.5846002, -0.5360141, -0.3420849, 0.891526, 3.522789, 3.337147, 0.1660984, 0.3761883, -0.1724417, -0.156454, -0.1462344, 0.6715192, 0.7624571, 0.7307103, 0.2831846, -0.5407722, -0.4921862
 64406410, 0.1123356, 0.3282647, -0.5819224, -0.5362641, -0.3404125, 0.8995467, 3.51293, 3.317598, 0.1664997, 0.3765544, -0.1730396, -0.1571082, -0.1454617, 0.6710237, 0.7834368, 0.7435065, 0.2830135, -0.5380952, -0.492437
 64406447, 0.1113147, 0.328454, -0.5842107, -0.5457178, -0.3343682, 0.897134, 3.462706, 3.290203, 0.1657986, 0.3767753, -0.1744959, -0.1585099, -0.1453853, 0.7157617, 0.8050908, 0.7916429, 0.2821106, -0.5404168, -0.5019239
 64406479, 0.1113123, 0.3372511, -0.5838842, -0.509915, -0.3077376, 0.8996134, 3.407074, 3.248966, 0.1656955, 0.3896012, -0.1748829, -0.1202214, -0.1391465, 0.7147385, 0.8098124, 0.7948173, 0.2806771, -0.5400778, -0.4661085
 64406511, 0.1126637, 0.3309002, -0.5815862, -0.5362223, -0.3184602, 0.8978018, 3.399682, 3.246184, 0.1665242, 0.3839645, -0.1751371, -0.1482715, -0.1395661, 0.7117959, 0.8245773, 0.7991133, 0.2805157, -0.5376971, -0.4923332
 64406546, 0.1131104, 0.3301222, -0.5582149, -0.538945, -0.3467243, 0.8453383, 3.359756, 3.22746, 0.1685886, 0.3840421, -0.1701764, -0.1477673, -0.139415, 0.6817002, 0.8210894, 0.796744, 0.281127, -0.5143037, -0.4950338
 64406578, 0.1145374, 0.3322248, -0.5675386, -0.5380865, -0.3098416, 0.8839331, 3.335422, 3.181916, 0.1684887, 0.3854339, -0.1723297, -0.1469903, -0.1408066, 0.6627889, 0.802325, 0.7829912, 0.2797343, -0.5233476, -0.4938955
 64406614, 0.1150185, 0.3329498, -0.5697755, -0.537126, -0.3407516, 0.8564494, 3.311718, 3.164439, 0.1689488, 0.3859749, -0.1720868, -0.1493302, -0.1349081, 0.6582737, 0.7806811, 0.7759954, 0.2803081, -0.5253567, -0.4927072
 64406649, 0.1137665, 0.3354058, -0.5747362, -0.5277903, -0.3147952, 0.8500087, 3.292544, 3.143553, 0.1684656, 0.3896067, -0.1735193, -0.1376805, -0.1361859, 0.6383606, 0.7665638, 0.7446275, 0.2810753, -0.5302495, -0.4833036
 64406682, 0.1123262, 0.3348709, -0.5741519, -0.5295982, -0.3017132, 0.8382784, 3.302779, 3.152143, 0.1704817, 0.3883766, -0.1745757, -0.1423593, -0.1276453, 0.6369255, 0.7307581, 0.7328902, 0.2816905, -0.5296569, -0.4851033
 64406717, 0.111155, 0.3340863, -0.5704689, -0.5295489, -0.3016004, 0.8579518, 3.332933, 3.161198, 0.1692933, 0.388436, -0.1676776, -0.1450299, -0.1245955, 0.6396312, 0.7155198, 0.7120434, 0.2826039, -0.5260316, -0.4851116
 64406754, 0.1113903, 0.3338099, -0.5701633, -0.5297633, -0.3019767, 0.8622067, 3.355625, 3.168849, 0.1658668, 0.3883612, -0.1677974, -0.1482915, -0.1220515, 0.6463748, 0.7054271, 0.6979656, 0.2823694, -0.5256404, -0.4852404
 64406785, 0.1075776, 0.3327979, -0.5682803, -0.5297382, -0.3056011, 0.8399776, 3.407375, 3.229605, 0.1632333, 0.3886925, -0.1671107, -0.1484983, -0.08860697, 0.6480483, 0.6861975, 0.6901009, 0.2804265, -0.523885, -0.485343
 64406818, 0.1048925, 0.3321943, -0.5676397, -0.5299624, -0.2900714, 0.8936951, 3.447962, 3.246357, 0.16147, 0.3894091, -0.1623869, -0.1478243, -0.09904605, 0.6610322, 0.6837995, 0.6793211, 0.2781815, -0.5233412, -0.4856639
 64406854, 0.1026447, 0.3328056, -0.567429, -0.5295057, -0.2978657, 0.9088656, 3.486989, 3.267672, 0.1604305, 0.3897253, -0.1588825, -0.1482508, -0.09386171, 0.6630256, 0.6884441, 0.6812904, 0.2764143, -0.5232562, -0.4853329
 64406886, 0.09602416, 0.3323042, -0.5609453, -0.5313275, -0.3202438, 0.9064872, 3.486859, 3.306417, 0.1563438, 0.3892733, -0.1546835, -0.1507033, -0.1372492, 0.6948398, 0.6971592, 0.6862887, 0.2744524, -0.5169961, -0.4873782
 64406916, 0.08412183, 0.2858999, -0.5644562, -0.5632258, -0.3285598, 0.9004644, 3.502904, 3.31665, 0.1542777, 0.3881086, -0.1551001, -0.149444, -0.1300681, 0.6658303, 0.7073408, 0.7134148, 0.2699267, -0.5205183, -0.4871309
 64406951, 0.07049226, 0.331908, -0.5933021, -0.5372403, -0.320338, 0.9038937, 3.507231, 3.340531, 0.1472853, 0.38464, -0.1602488, -0.1483672, -0.121959, 0.7093579, 0.7206553, 0.7239617, 0.2672116, -0.5171207, -0.4933193
 64406977, 0.06935461, 0.332772, -0.5934907, -0.5370281, -0.3571051, 0.9002916, 3.469852, 3.344643, 0.1444903, 0.3827776, -0.1594859, -0.1477548, -0.1370139, 0.671407, 0.7345011, 0.7401292, 0.2652908, -0.5151092, -0.4930494
 64407009, 0.06619893, 0.3321663, -0.593071, -0.5396182, -0.3532097, 0.9291379, 3.467823, 3.320554, 0.14141, 0.3799784, -0.1560161, -0.1445324, -0.1419399, 0.6678417, 0.7502273, 0.7517183, 0.2602766, -0.5129787, -0.4956505
 64407044, 0.06258182, 0.331628, -0.5565835, -0.5392007, -0.2980174, 0.9228747, 3.442025, 3.306725, 0.1380146, 0.3788964, -0.1585958, -0.1430395, -0.09810989, 0.7103279, 0.7614843, 0.7795471, 0.2500612, -0.5125808, -0.495198
 64407078, 0.05671095, 0.331731, -0.5501009, -0.5391887, -0.3177203, 0.8838696, 3.412359, 3.293134, 0.134273, 0.3776718, -0.1598244, -0.1423912, -0.1258681, 0.6633803, 0.7696983, 0.784979, 0.2497869, -0.5061154, -0.4952031
 64407109, 0.0563089, 0.332158, -0.5506685, -0.5405958, -0.3538909, 0.8798425, 3.351298, 3.277371, 0.1303478, 0.3695777, -0.1621653, -0.1438741, -0.1532416, 0.6832814, 0.763294, 0.7838982, 0.2450995, -0.5066273, -0.4965546
 64407143, 0.05838077, 0.3340866, -0.5518223, -0.5294446, -0.352546, 0.8764936, 3.315815, 3.246526, 0.1293243, 0.360778, -0.1604893, -0.1244477, -0.1567608, 0.6895949, 0.7659686, 0.7831244, 0.2418598, -0.507732, -0.4853543
 64407179, 0.05997299, 0.3349673, -0.552354, -0.5304428, -0.4016523, 0.8534127, 3.250928, 3.21225, 0.1274198, 0.3574962, -0.1634623, -0.1428531, -0.1684185, 0.6399786, 0.7618138, 0.7661753, 0.2356938, -0.5082371, -0.4863259
 64407213, 0.0610891, 0.3314737, -0.5562188, -0.5333119, -0.3924603, 0.8396117, 3.220964, 3.190732, 0.125294, 0.354665, -0.1658314, -0.1460627, -0.1663419, 0.6299135, 0.7570907, 0.7519822, 0.2319892, -0.5120354, -0.4891284
 64407245, 0.06341281, 0.3300965, -0.5568411, -0.5378956, -0.3455476, 0.8061244, 3.223982, 3.172331, 0.1219555, 0.3454412, -0.1701612, -0.1537801, -0.1749489, 0.6132985, 0.740564, 0.7350826, 0.2243162, -0.5125229, -0.4935773
