TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 64088541, 0.4119537, 0.5818084, -0.6195891, -0.6111681, 0.2432038, 0.6984967, 2.977472, 2.815742, 0.3809896, 0.5384275, -0.2503734, -0.2568298, 0.2445611, 0.6672402, 0.3753079, 0.3430783, 0.4303217, -0.572947, -0.564526
 64088575, 0.4188401, 0.5863932, -0.6178813, -0.6128879, 0.2467009, 0.7001355, 2.996112, 2.820611, 0.3963456, 0.5348508, -0.2553695, -0.2601336, 0.2640964, 0.6691151, 0.3108337, 0.2945161, 0.4356116, -0.5702931, -0.5652997
 64088608, 0.4194684, 0.5852336, -0.6185806, -0.6144432, 0.2405522, 0.7049903, 3.000293, 2.825775, 0.3973573, 0.5283812, -0.2592145, -0.2663832, 0.2622098, 0.6666625, 0.3025698, 0.2591246, 0.4363292, -0.5699309, -0.5657935
 64088640, 0.4143114, 0.5794251, -0.6177788, -0.6157329, 0.2360238, 0.7035282, 3.001936, 2.825336, 0.3975558, 0.5278744, -0.2634057, -0.2691343, 0.2517265, 0.6646377, 0.3000557, 0.2488697, 0.4341772, -0.5691548, -0.5671089
 64088675, 0.4138787, 0.5715181, -0.6180103, -0.5962485, 0.2172588, 0.7026019, 2.98366, 2.829537, 0.3956048, 0.5281102, -0.2635586, -0.2665634, 0.2463645, 0.6634072, 0.3102476, 0.2517647, 0.4349631, -0.5693296, -0.5475678
 64088710, 0.4096729, 0.5731204, -0.6185972, -0.6104347, 0.2028379, 0.6894218, 2.964188, 2.845742, 0.3860273, 0.5275062, -0.2639968, -0.2555117, 0.226875, 0.6539838, 0.3519358, 0.286923, 0.4342574, -0.5705271, -0.5623646
 64088744, 0.4025513, 0.5700126, -0.6145926, -0.6119573, 0.1970301, 0.6753745, 2.928093, 2.845119, 0.3496145, 0.5257257, -0.2538908, -0.25818, 0.2254478, 0.6531851, 0.3979235, 0.3485848, 0.4271736, -0.5675999, -0.5649645
 64088782, 0.3888151, 0.5532972, -0.6263964, -0.6257861, 0.1814469, 0.648744, 2.90038, 2.826009, 0.3239744, 0.5142129, -0.2403671, -0.2424303, 0.2219487, 0.64978, 0.4402783, 0.3911053, 0.4276413, -0.5801933, -0.5795831
 64088816, 0.364473, 0.5162098, -0.6498069, -0.6411145, 0.178415, 0.6321444, 2.88823, 2.828655, 0.2919105, 0.4893942, -0.2204818, -0.2304696, 0.2121119, 0.6429648, 0.4829634, 0.4214281, 0.423979, -0.5704994, -0.5953047
 64088847, 0.3493307, 0.4640509, -0.6603078, -0.6410714, 0.1764659, 0.6150013, 2.891627, 2.827722, 0.2803204, 0.4629449, -0.2218465, -0.2234586, 0.2074546, 0.6368453, 0.5006966, 0.4482725, 0.419316, -0.5942705, -0.5953997
 64088883, 0.2292113, 0.3960126, -0.6545829, -0.6356723, 0.1543989, 0.5946816, 2.864236, 2.815224, 0.2546825, 0.4398212, -0.2133902, -0.2150511, 0.1965834, 0.6216386, 0.5234379, 0.5021561, 0.4065074, -0.5909417, -0.5900919
 64088918, 0.1832757, 0.3288668, -0.6261286, -0.6373031, 0.1252251, 0.5849932, 2.869132, 2.826936, 0.2195146, 0.4007044, -0.2042647, -0.2064175, 0.1834218, 0.6143171, 0.5213315, 0.5094875, 0.4022961, -0.5808209, -0.5919954
 64088945, 0.1291531, 0.2486581, -0.6183716, -0.6572914, 0.1193813, 0.5712703, 2.872215, 2.819757, 0.1969909, 0.3561295, -0.1999538, -0.2129188, 0.1650148, 0.6072226, 0.5178462, 0.5279716, 0.3910784, -0.5730709, -0.5905279
 64088977, 0.1068907, 0.267834, -0.6082801, -0.6283255, 0.08773415, 0.5609401, 2.852917, 2.813195, 0.1923206, 0.3364731, -0.2040234, -0.2108909, 0.1360249, 0.5966833, 0.4856607, 0.5320729, 0.3777485, -0.5628855, -0.5829309
 64089008, 0.08441335, 0.2585714, -0.5940288, -0.6290339, 0.07839365, 0.522084, 2.850921, 2.777783, 0.1790033, 0.3101791, -0.2236506, -0.2261493, 0.1253074, 0.5750859, 0.4730343, 0.4994063, 0.3645929, -0.5489703, -0.5839754
 64089039, 0.08525053, 0.2600608, -0.5955908, -0.6248578, 0.05885264, 0.5169361, 2.83327, 2.772035, 0.163368, 0.2924204, -0.2372716, -0.2315627, 0.1006523, 0.5646869, 0.4378929, 0.4911636, 0.3440081, -0.5499061, -0.5791732
 64089077, 0.09125959, 0.2590736, -0.5985197, -0.6339765, 0.05232437, 0.5119832, 2.832083, 2.767923, 0.1611359, 0.2794615, -0.2424127, -0.2335619, 0.1006996, 0.5609224, 0.4373955, 0.470707, 0.3392496, -0.5529543, -0.5884111
 64089109, 0.07612198, 0.1921011, -0.5983963, -0.6561193, 0.04586108, 0.5081905, 2.820591, 2.759535, 0.1611603, 0.280401, -0.243547, -0.23256, 0.1003526, 0.550544, 0.4312732, 0.3995786, 0.3344346, -0.552935, -0.5933561
 64089140, 0.06722099, 0.2359113, -0.6070248, -0.6337979, 0.06011852, 0.4989886, 2.787643, 2.746579, 0.1612073, 0.2913695, -0.2458721, -0.2327987, 0.1019149, 0.546513, 0.4309323, 0.3998859, 0.3320255, -0.5611966, -0.5879697
 64089177, 0.0739271, 0.2622692, -0.6005881, -0.637296, 0.08386777, 0.4872634, 2.754723, 2.741722, 0.1668628, 0.3210478, -0.2327927, -0.2326981, 0.1158211, 0.5446033, 0.4600702, 0.4275634, 0.3297216, -0.5549302, -0.591638
 64089209, 0.1093497, 0.3047929, -0.6100418, -0.6078839, 0.08984612, 0.4945766, 2.751328, 2.737004, 0.1759773, 0.3665105, -0.2184069, -0.1990702, 0.1174087, 0.547695, 0.4906867, 0.47928, 0.3305723, -0.5642596, -0.5621017
 64089241, 0.1715219, 0.338256, -0.6144863, -0.6245048, 0.1133207, 0.485444, 2.755052, 2.732044, 0.2043913, 0.3789173, -0.2064267, -0.2013227, 0.130375, 0.5571547, 0.5167881, 0.5266786, 0.3369829, -0.5688658, -0.5788844
 64089277, 0.2136436, 0.3887725, -0.6482975, -0.6383231, 0.1517967, 0.4876057, 2.736627, 2.732228, 0.2296978, 0.4136598, -0.2105094, -0.2027824, 0.1442469, 0.5657769, 0.5314857, 0.5445427, 0.3402261, -0.6028031, -0.5928286
 64089310, 0.2652291, 0.4402407, -0.6624885, -0.640498, 0.1428094, 0.4902975, 2.768275, 2.728047, 0.2509471, 0.4343743, -0.2018228, -0.2039576, 0.1509781, 0.5716181, 0.5491563, 0.5478782, 0.3484837, -0.5947969, -0.5952122
 64089340, 0.3354027, 0.4856126, -0.6285255, -0.6438822, 0.1768541, 0.4943219, 2.76133, 2.727508, 0.2838611, 0.4545048, -0.2001062, -0.204273, 0.1573153, 0.588172, 0.5515806, 0.5470685, 0.3519534, -0.5832115, -0.5985682
 64089377, 0.3663471, 0.5658293, -0.6276894, -0.6620911, 0.1758267, 0.4885141, 2.760713, 2.71676, 0.2991181, 0.4872707, -0.2002034, -0.2028302, 0.1582605, 0.5969791, 0.5534806, 0.5313421, 0.3678831, -0.5832857, -0.5916933
 64089410, 0.4023202, 0.5647663, -0.6126206, -0.6162781, 0.1762532, 0.5481253, 2.757723, 2.77591, 0.318592, 0.5002638, -0.1902407, -0.2109958, 0.1502393, 0.6036146, 0.5291663, 0.4782121, 0.389726, -0.5683746, -0.572032
 64089441, 0.4011106, 0.5832531, -0.6129442, -0.6147558, 0.1813349, 0.5489843, 2.78281, 2.767043, 0.3347417, 0.5089917, -0.2103898, -0.2063021, 0.1718892, 0.6009728, 0.4697478, 0.4419389, 0.392782, -0.5689908, -0.5708025
 64089476, 0.4075986, 0.586332, -0.6082525, -0.6110439, 0.1837593, 0.5501368, 2.784098, 2.758447, 0.3521238, 0.5222901, -0.2291327, -0.2290527, 0.1738471, 0.5997844, 0.4421197, 0.4058473, 0.4024951, -0.5633934, -0.5661849
 64089509, 0.4097444, 0.587683, -0.600296, -0.6092972, 0.1866836, 0.5255361, 2.780196, 2.792381, 0.3539214, 0.5225964, -0.2285434, -0.2312234, 0.1772379, 0.6039062, 0.4270173, 0.3852437, 0.4051272, -0.5555793, -0.5645805
 64089541, 0.4121882, 0.5888887, -0.6044425, -0.611456, 0.2372876, 0.5328557, 2.728125, 2.712686, 0.3524514, 0.5222969, -0.2247144, -0.2317317, 0.1771313, 0.5958402, 0.416911, 0.3904888, 0.407369, -0.5596903, -0.5667038
 64089575, 0.4081593, 0.58836, -0.6106023, -0.6102635, 0.2284431, 0.5215179, 2.725545, 2.717018, 0.3381564, 0.5192118, -0.233808, -0.2251413, 0.1681569, 0.5786653, 0.4556308, 0.4386545, 0.4116779, -0.5656497, -0.5653108
 64089608, 0.3765694, 0.5488381, -0.6065271, -0.616246, 0.2185128, 0.5120472, 2.746837, 2.71535, 0.3137539, 0.5066875, -0.2127952, -0.2255992, 0.1577639, 0.5732182, 0.506774, 0.4632402, 0.4141727, -0.5615709, -0.5712898
 64089641, 0.3835308, 0.5222712, -0.6437907, -0.6264062, 0.2197339, 0.5346825, 2.745959, 2.752438, 0.2900255, 0.4722252, -0.2315518, -0.2288288, 0.158985, 0.5680105, 0.5193898, 0.4979033, 0.4113726, -0.5737442, -0.5813898
 64089676, 0.3564363, 0.4638762, -0.6393998, -0.6439385, 0.2095017, 0.5331251, 2.73377, 2.78502, 0.2620815, 0.451368, -0.2115431, -0.2215461, 0.1487528, 0.5714542, 0.5759524, 0.5341273, 0.4024935, -0.5732595, -0.5988323
 64089709, 0.2536471, 0.4110669, -0.6441731, -0.6547241, 0.2024224, 0.4707871, 2.724085, 2.719208, 0.2497858, 0.419548, -0.1961077, -0.2136084, 0.1416736, 0.5651861, 0.5695693, 0.5484172, 0.3968021, -0.5756954, -0.5825025
 64089744, 0.1994386, 0.3020201, -0.6156359, -0.6507256, 0.1987227, 0.4657658, 2.725467, 2.724446, 0.2151496, 0.384156, -0.1876433, -0.2073924, 0.1286301, 0.5634811, 0.55003, 0.5549608, 0.3898716, -0.5703884, -0.5776222
 64089776, 0.1516456, 0.2560527, -0.6148747, -0.6498845, 0.1854123, 0.5098499, 2.729106, 2.829828, 0.1967494, 0.3548469, -0.1862306, -0.201305, 0.1159277, 0.5610515, 0.5377653, 0.5557781, 0.3789351, -0.5697188, -0.5776904
 64089809, 0.1262274, 0.3052955, -0.6157166, -0.6247497, 0.1967021, 0.4994663, 2.739288, 2.824494, 0.1689722, 0.3242252, -0.2038035, -0.2114919, 0.1056375, 0.5440897, 0.4786392, 0.526744, 0.3585646, -0.5710015, -0.5800345
 64089845, 0.09967395, 0.2984807, -0.6175851, -0.6282036, 0.1692824, 0.4961562, 2.751275, 2.821993, 0.1581084, 0.3037788, -0.2175073, -0.2268987, 0.0885376, 0.539717, 0.436289, 0.5000979, 0.356479, -0.5730138, -0.5836324
 64089876, 0.1006639, 0.2938812, -0.6158786, -0.6255231, 0.1622711, 0.4516907, 2.749652, 2.726398, 0.151159, 0.2869323, -0.2389803, -0.2342868, 0.09093058, 0.517759, 0.4207994, 0.4651307, 0.3288349, -0.5711057, -0.5807502
 64089907, 0.1013049, 0.2826087, -0.6161944, -0.5994693, 0.1643253, 0.4517315, 2.735797, 2.753147, 0.1517712, 0.2796944, -0.2416073, -0.229754, 0.1032863, 0.5243904, 0.3811305, 0.4847074, 0.3270712, -0.5711797, -0.5544546
 64089947, 0.1013399, 0.2791498, -0.620979, -0.6228532, 0.2230571, 0.4513829, 2.649979, 2.767514, 0.1487161, 0.2794746, -0.245638, -0.2306775, 0.1020848, 0.5240418, 0.3724768, 0.430529, 0.3207098, -0.5754271, -0.5773013
 64089980, 0.08902492, 0.2742068, -0.6169485, -0.6188214, 0.2279835, 0.4524695, 2.634534, 2.764282, 0.1481471, 0.2943865, -0.2422346, -0.2353598, 0.1098534, 0.5251284, 0.3855998, 0.4339927, 0.3130172, -0.570951, -0.5728239
 64090010, 0.09622462, 0.2900196, -0.6093879, -0.6186347, 0.218192, 0.4607736, 2.687449, 2.768674, 0.1591998, 0.3324086, -0.2067209, -0.2277249, 0.1149154, 0.5334324, 0.4443249, 0.4803313, 0.3017778, -0.5637289, -0.5729758
 64090045, 0.1086857, 0.2896225, -0.6115364, -0.6428817, 0.246853, 0.4930178, 2.661358, 2.781604, 0.1626573, 0.362442, -0.2059944, -0.2101423, 0.1224793, 0.5382844, 0.4817444, 0.5059686, 0.3004643, -0.565865, -0.5753683
 64090080, 0.1556878, 0.2979792, -0.6116015, -0.6445404, 0.2542255, 0.4622171, 2.653679, 2.753943, 0.1825891, 0.3872952, -0.19827, -0.1957759, 0.1307884, 0.5529782, 0.4876819, 0.522356, 0.2980732, -0.5662259, -0.5802488
 64090107, 0.184374, 0.39821, -0.6135628, -0.6248152, 0.2557989, 0.4862349, 2.672164, 2.779023, 0.2044699, 0.4022838, -0.1957352, -0.1928985, 0.1333882, 0.5533308, 0.5189181, 0.5292897, 0.301407, -0.5683481, -0.5796006
 64090142, 0.2399974, 0.4286565, -0.6339797, -0.6553941, 0.2565022, 0.5015073, 2.678207, 2.79917, 0.2325716, 0.4209314, -0.1944256, -0.1950164, 0.1336813, 0.5705016, 0.5300643, 0.5737483, 0.3065719, -0.5890906, -0.576004
 64090175, 0.276448, 0.4553835, -0.6493744, -0.624446, 0.2563909, 0.4848086, 2.69768, 2.771198, 0.252204, 0.4355078, -0.1921568, -0.193179, 0.1345984, 0.568346, 0.5470595, 0.5569335, 0.3092833, -0.5787807, -0.5805588
 64090206, 0.3011133, 0.4850453, -0.618365, -0.6125122, 0.2514663, 0.4844327, 2.721162, 2.77061, 0.2828591, 0.4491208, -0.192991, -0.1929244, 0.135982, 0.5715851, 0.5480481, 0.5055634, 0.3144372, -0.5746272, -0.5687745
 64090241, 0.3077907, 0.5178205, -0.6172624, -0.6109721, 0.2498738, 0.5094485, 2.747883, 2.813951, 0.301387, 0.4664382, -0.2093678, -0.2143599, 0.139498, 0.5729807, 0.5059025, 0.4986762, 0.3269828, -0.5740432, -0.5677529
 64090274, 0.3102374, 0.531836, -0.6168937, -0.6239751, 0.2450209, 0.4806536, 2.740286, 2.781382, 0.3336158, 0.4756577, -0.2461232, -0.2377326, 0.1344675, 0.5669283, 0.5068657, 0.4277175, 0.3441016, -0.5736692, -0.5807506
 64090305, 0.3052845, 0.5221773, -0.6173403, -0.6213084, 0.2162938, 0.5099456, 2.792669, 2.800449, 0.3380147, 0.4739563, -0.2408655, -0.2403942, 0.134961, 0.5704827, 0.4965199, 0.4163336, 0.3487182, -0.5744525, -0.5784207
 64090341, 0.2994341, 0.5170387, -0.5788025, -0.6211241, 0.220484, 0.5094318, 2.796569, 2.796475, 0.338108, 0.4739595, -0.2406522, -0.2416261, 0.1499114, 0.5670836, 0.4683589, 0.4099912, 0.3611263, -0.5357275, -0.5780491
 64090374, 0.3032763, 0.5110506, -0.6113836, -0.6122579, 0.2241021, 0.5047777, 2.799463, 2.791054, 0.3264647, 0.4723486, -0.248357, -0.2446005, 0.1508396, 0.5610415, 0.4663661, 0.4053402, 0.3662954, -0.5677838, -0.5686581
 64090406, 0.3058414, 0.5128627, -0.6196669, -0.6168774, 0.2055075, 0.4974801, 2.78305, 2.801659, 0.295233, 0.4671155, -0.2525411, -0.2436868, 0.1387355, 0.5497351, 0.4861093, 0.4294685, 0.3748146, -0.5754604, -0.5726708
 64090442, 0.3191381, 0.5169882, -0.6163464, -0.6137309, 0.2021024, 0.45866, 2.795424, 2.830492, 0.2658126, 0.4572014, -0.2124656, -0.2331507, 0.119032, 0.5449347, 0.5058244, 0.4793407, 0.3805579, -0.5712979, -0.5686824
 64090474, 0.2872211, 0.5113361, -0.6106151, -0.6499602, 0.2007888, 0.5066966, 2.787628, 2.855257, 0.2405298, 0.4372136, -0.1984733, -0.2164102, 0.1177184, 0.542109, 0.5121682, 0.5053508, 0.3811475, -0.5652801, -0.5750891
 64090507, 0.2524452, 0.4251145, -0.6079918, -0.6078827, 0.1904676, 0.4521667, 2.782154, 2.803161, 0.2257902, 0.4176652, -0.1921627, -0.2080606, 0.1073972, 0.5355294, 0.5281079, 0.5225847, 0.37949, -0.5624477, -0.5623387
 64090542, 0.1992576, 0.3578036, -0.6391006, -0.6422254, 0.1883535, 0.4437708, 2.781418, 2.811985, 0.2011772, 0.3841606, -0.1908193, -0.2086429, 0.1052831, 0.5291997, 0.5312623, 0.5383278, 0.3753726, -0.5713869, -0.5687841
 64090575, 0.1434925, 0.2916832, -0.6360891, -0.6336861, 0.1934086, 0.4467849, 2.817581, 2.8518, 0.1842718, 0.3524576, -0.1790234, -0.1846445, 0.1031312, 0.5201475, 0.527756, 0.5525155, 0.3678778, -0.5594545, -0.564074
 64090610, 0.1370132, 0.2985944, -0.6109585, -0.5984845, 0.1631532, 0.4387994, 2.845285, 2.861453, 0.1562591, 0.3202243, -0.1726562, -0.178997, 0.06926339, 0.5173079, 0.5545322, 0.5513216, 0.3544846, -0.5661867, -0.5537126
 64090647, 0.09619758, 0.257413, -0.5825954, -0.6059105, 0.1638166, 0.4336975, 2.843755, 2.872518, 0.1503215, 0.301548, -0.1791608, -0.1787363, 0.05647754, 0.512373, 0.5034932, 0.5551361, 0.3275993, -0.5386633, -0.5619784
 64090683, 0.07804185, 0.2421409, -0.5704952, -0.5800717, 0.1407966, 0.4283212, 2.871254, 2.888349, 0.1357627, 0.2571285, -0.1868456, -0.1315009, 0.05493901, 0.5075095, 0.4877247, 0.555872, 0.3033482, -0.5264691, -0.5360456
 64090711, 0.07580882, 0.2430513, -0.5711334, -0.5708032, 0.084924, 0.4420002, 2.916466, 2.899633, 0.1333336, 0.2726658, -0.1874988, -0.1298155, 0.04620656, 0.487897, 0.4306602, 0.4728705, 0.2937178, -0.5269153, -0.526585
 64090746, 0.09279951, 0.2495388, -0.571278, -0.5713862, 0.08422983, 0.4285533, 2.917992, 2.884348, 0.1318268, 0.2917556, -0.1885678, -0.1296194, 0.04443419, 0.4749613, 0.4314103, 0.4674646, 0.2774794, -0.5271756, -0.5272838
 64090777, 0.08179636, 0.2358802, -0.5727601, -0.5716035, 0.1352187, 0.4145977, 2.86041, 2.844457, 0.1304942, 0.2501317, -0.1925464, -0.1353661, 0.06276952, 0.4723743, 0.3873243, 0.4456443, 0.2694668, -0.5283282, -0.5271716
 64090806, 0.06751113, 0.2238292, -0.5847132, -0.58466, 0.1559079, 0.4028588, 2.83829, 2.822645, 0.1159176, 0.2437312, -0.2210849, -0.2068181, 0.06300247, 0.4633962, 0.399383, 0.4160983, 0.2556665, -0.539303, -0.5392498
 64090843, 0.05911369, 0.1852168, -0.5840338, -0.6275697, 0.1628172, 0.3968197, 2.831604, 2.853899, 0.1133592, 0.2590892, -0.2136532, -0.2088312, 0.0769695, 0.4807742, 0.4500532, 0.4666074, 0.2427181, -0.5389694, -0.5562161
 64090875, 0.0647091, 0.2547933, -0.5861483, -0.5969767, 0.1550807, 0.4202753, 2.846575, 2.871877, 0.1167032, 0.3057156, -0.2024409, -0.188806, 0.08045378, 0.5048643, 0.5056785, 0.5351952, 0.2377269, -0.5414224, -0.5522507
 64090910, 0.09100578, 0.2679, -0.5889087, -0.6151515, 0.1653204, 0.4102542, 2.847753, 2.861524, 0.1351394, 0.3256778, -0.185813, -0.1794618, 0.09069351, 0.496583, 0.5287278, 0.545978, 0.241865, -0.5445635, -0.5486516
 64090942, 0.1186414, 0.2709571, -0.5968531, -0.621363, 0.1661557, 0.4098533, 2.854365, 2.878563, 0.1532835, 0.3453002, -0.1792618, -0.1712023, 0.09152877, 0.5181804, 0.5432947, 0.5677134, 0.2441172, -0.5524946, -0.5563423
 64090974, 0.1775915, 0.3522351, -0.5977674, -0.591844, 0.1729125, 0.4137587, 2.87436, 2.879013, 0.1731493, 0.3662997, -0.1727731, -0.1609921, 0.09828556, 0.5173416, 0.5867572, 0.5662936, 0.2583297, -0.5534337, -0.5475103
 64091011, 0.2185813, 0.3923569, -0.5937886, -0.604472, 0.1776018, 0.4174027, 2.876003, 2.880971, 0.1923073, 0.3842112, -0.1734401, -0.1724621, 0.1029748, 0.5204465, 0.5677038, 0.5724342, 0.2599006, -0.5497582, -0.5604416
 64091043, 0.263352, 0.4225159, -0.6227306, -0.5852047, 0.1183926, 0.422694, 2.977288, 2.898256, 0.219921, 0.4017552, -0.1752808, -0.1717027, 0.1033578, 0.5248097, 0.5690337, 0.5468501, 0.2639332, -0.5512708, -0.5417344
 64091075, 0.2648285, 0.4587991, -0.5915626, -0.5952938, 0.1308787, 0.4796761, 2.984048, 2.982552, 0.2456078, 0.4145762, -0.1850889, -0.1790092, 0.1049484, 0.5278748, 0.5461099, 0.5235915, 0.2766076, -0.5480854, -0.5518166
 64091114, 0.2989429, 0.4593251, -0.6182421, -0.5919673, 0.1311155, 0.4528841, 2.984655, 2.9492, 0.2644373, 0.4249035, -0.2071636, -0.2078374, 0.1057484, 0.5258309, 0.5287523, 0.4700856, 0.2830479, -0.5460742, -0.5489507
 64091147, 0.2673782, 0.4645513, -0.592088, -0.5893013, 0.1255781, 0.445997, 2.986639, 2.935121, 0.2744254, 0.4380759, -0.2167159, -0.2186924, 0.1002431, 0.5233948, 0.5163736, 0.4149404, 0.2953796, -0.5489731, -0.5461864
 64091178, 0.2713653, 0.4641514, -0.5893695, -0.583997, 0.1521976, 0.4938821, 2.978215, 2.970807, 0.2889977, 0.4375151, -0.229519, -0.235498, 0.1036504, 0.5196315, 0.4714691, 0.3973682, 0.308703, -0.5462729, -0.5409003
 64091213, 0.298627, 0.4867472, -0.5772115, -0.5794067, 0.1669223, 0.4947942, 2.936716, 2.961981, 0.2935423, 0.4367307, -0.2306703, -0.2356435, 0.1007864, 0.5135505, 0.3734316, 0.3679217, 0.3105978, -0.5332978, -0.535493
 64091245, 0.3049126, 0.4929754, -0.57741, -0.5794697, 0.168027, 0.4900013, 2.930042, 2.959871, 0.2900558, 0.4343227, -0.2307539, -0.2374021, 0.1008524, 0.5095812, 0.371327, 0.3748336, 0.3129553, -0.5332912, -0.5353509
 64091273, 0.2908522, 0.4936355, -0.575612, -0.5801864, 0.1956787, 0.4883673, 2.91986, 2.964852, 0.2531264, 0.4245686, -0.2150819, -0.2191071, 0.09656776, 0.5045152, 0.420637, 0.4192968, 0.3146372, -0.5312876, -0.535862
 64091310, 0.2854304, 0.4678371, -0.5841037, -0.5925701, 0.2021199, 0.4429293, 2.921801, 2.952399, 0.2361997, 0.4172131, -0.2145917, -0.2185924, 0.08369144, 0.4991512, 0.481956, 0.4551771, 0.3176284, -0.5395544, -0.5480208
 64091343, 0.2607905, 0.4427101, -0.5894276, -0.6290625, 0.208408, 0.420913, 2.903986, 2.951762, 0.2015856, 0.3993747, -0.2018446, -0.2144525, 0.08482264, 0.4955354, 0.4992456, 0.5073241, 0.3134997, -0.5448083, -0.5594376
 64091373, 0.2351129, 0.3821688, -0.5894169, -0.6317264, 0.1985538, 0.4022286, 2.915794, 2.94798, 0.1912772, 0.375936, -0.1984376, -0.2126673, 0.06226279, 0.4797829, 0.5454844, 0.5341437, 0.3042246, -0.544822, -0.5619809
 64091411, 0.1573192, 0.2998201, -0.6196736, -0.6243318, 0.198316, 0.3992991, 2.912345, 2.962533, 0.1742451, 0.3432898, -0.1908644, -0.2026743, 0.05923504, 0.476092, 0.5481166, 0.5428436, 0.3045717, -0.5509877, -0.5547155
 64091441, 0.1265135, 0.2443605, -0.6299391, -0.6300264, 0.1917962, 0.3986904, 2.91664, 2.964762, 0.1512143, 0.2954818, -0.1861093, -0.195299, 0.04138259, 0.470222, 0.5475217, 0.5458516, 0.2936305, -0.5610933, -0.5585467
 64091473, 0.0690919, 0.194946, -0.6150596, -0.6203709, 0.2044764, 0.3942368, 2.898006, 2.960785, 0.1277016, 0.2795715, -0.1780709, -0.1871938, 0.04246203, 0.4506635, 0.5144719, 0.5487667, 0.2920046, -0.5491241, -0.5583085
 64091509, 0.07080013, 0.179996, -0.6102315, -0.618654, 0.1463757, 0.3866874, 2.923633, 2.971417, 0.106041, 0.2556961, -0.1752571, -0.1811993, 0.02701356, 0.4430067, 0.5109071, 0.5398859, 0.2769499, -0.5417795, -0.5511908
 64091542, 0.05698891, 0.2096228, -0.5863536, -0.5233682, 0.1603571, 0.3908767, 2.926204, 3.003507, 0.08381912, 0.2384992, -0.1914213, -0.1765654, 0.01549732, 0.4361274, 0.4879824, 0.5329307, 0.2534772, -0.5426046, -0.4796192
