TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 64241039, 0.2954121, 0.4923255, -0.5828579, -0.5680096, 0.1278369, 0.476198, 3.060644, 3.042422, 0.228669, 0.4431269, -0.1704159, -0.1917829, 0.102134, 0.5362737, 0.5158359, 0.477809, 0.3256284, -0.53768, -0.5228317
 64241072, 0.2496039, 0.4579308, -0.5629128, -0.5975953, 0.1214954, 0.4801688, 3.061334, 3.054011, 0.2181847, 0.4227532, -0.1685072, -0.1974778, 0.0957927, 0.5320675, 0.5338348, 0.5047841, 0.3237027, -0.517804, -0.5524865
 64241105, 0.2283747, 0.4279681, -0.5698854, -0.6285422, 0.2181643, 0.4542332, 2.965408, 3.028368, 0.203994, 0.397674, -0.1682106, -0.1897797, 0.08500205, 0.5224631, 0.5466923, 0.5171176, 0.3239002, -0.5245374, -0.5530069
 64241139, 0.2051052, 0.3263573, -0.5792268, -0.6207619, 0.2168015, 0.4518765, 2.967744, 3.027911, 0.1936552, 0.3724796, -0.1672436, -0.1866973, 0.08180543, 0.5129566, 0.5525299, 0.5232774, 0.3246779, -0.533776, -0.5531718
 64241171, 0.1495909, 0.3094039, -0.5931234, -0.5917448, 0.196493, 0.4127691, 2.968311, 3.000858, 0.1724401, 0.3351119, -0.1718914, -0.1835223, 0.07669936, 0.5052875, 0.5477472, 0.5256022, 0.32412, -0.5476768, -0.5462982
 64241203, 0.09081099, 0.246629, -0.6098858, -0.5980787, 0.1453591, 0.4292438, 3.011102, 3.043703, 0.1562088, 0.3108554, -0.1747712, -0.1752414, 0.070792, 0.5005884, 0.5369487, 0.527004, 0.3210077, -0.5457968, -0.5392225
 64241242, 0.09330192, 0.271126, -0.5721694, -0.5817423, 0.09823595, 0.4542674, 3.044888, 3.076732, 0.1468661, 0.26942, -0.1886761, -0.1868667, 0.05342507, 0.4964902, 0.4886939, 0.5261726, 0.3146215, -0.5270833, -0.5366563
 64241273, 0.08259036, 0.2589896, -0.5837, -0.5851372, 0.09543284, 0.4247937, 3.027055, 3.040599, 0.1347284, 0.2510786, -0.1972048, -0.2230878, 0.05173025, 0.4950534, 0.459486, 0.5062762, 0.2956682, -0.5381702, -0.5396073
 64241304, 0.09046905, 0.2564853, -0.588392, -0.5847346, 0.09358656, 0.424942, 3.022879, 3.043946, 0.130157, 0.2489928, -0.2011464, -0.2076556, 0.04523865, 0.4759138, 0.4407613, 0.4620157, 0.2871431, -0.5428045, -0.5391471
 64241339, 0.08411158, 0.2478934, -0.5886078, -0.5951158, 0.1153358, 0.4224054, 3.003067, 3.032984, 0.1297352, 0.2420825, -0.203454, -0.2120981, 0.04846315, 0.4680744, 0.428746, 0.4109774, 0.2827075, -0.5430737, -0.537653
 64241371, 0.08359479, 0.2342871, -0.6077374, -0.5842335, 0.1169023, 0.3913256, 2.989788, 2.973828, 0.1322801, 0.252675, -0.2027548, -0.2079803, 0.0524655, 0.4684381, 0.4321396, 0.4218569, 0.2805595, -0.536446, -0.5386851
 64241403, 0.08944714, 0.25093, -0.610411, -0.5880719, 0.1560645, 0.3917732, 2.931348, 2.97525, 0.1322583, 0.2759025, -0.2016018, -0.1995759, 0.0754293, 0.4748757, 0.4594394, 0.4762528, 0.2704379, -0.5373165, -0.5423968
 64241439, 0.09842306, 0.2610285, -0.5853925, -0.6131476, 0.1332723, 0.4108841, 2.964447, 3.004504, 0.1351346, 0.3208564, -0.1758419, -0.1814721, 0.0772339, 0.4721732, 0.5115918, 0.5026044, 0.2619602, -0.5396998, -0.5416618
 64241472, 0.1075527, 0.2746307, -0.5726956, -0.6144437, 0.1192398, 0.4010663, 3.003786, 2.994212, 0.1410226, 0.337455, -0.1641017, -0.1702997, 0.06320137, 0.4732121, 0.5545247, 0.5194423, 0.260328, -0.5274066, -0.5425154
 64241508, 0.1277703, 0.3394499, -0.5794219, -0.6298602, 0.1222582, 0.4043126, 3.007958, 2.998482, 0.1534186, 0.3562854, -0.1587502, -0.1666461, 0.06621972, 0.4882929, 0.5615254, 0.5423455, 0.2567084, -0.5341241, -0.5590153
 64241544, 0.1507844, 0.3943244, -0.5783758, -0.5869418, 0.1226034, 0.4077751, 3.008698, 3.00378, 0.1672198, 0.3825385, -0.1593601, -0.1585552, 0.06656498, 0.50715, 0.5633779, 0.5698513, 0.2551534, -0.5330312, -0.5415973
 64241578, 0.2094175, 0.4289519, -0.6281772, -0.589588, 0.1225599, 0.4105986, 3.008054, 3.008395, 0.1846383, 0.3931294, -0.1664661, -0.157137, 0.06652143, 0.5115949, 0.5634894, 0.5723208, 0.2545086, -0.5564449, -0.544299
 64241613, 0.2162862, 0.4692433, -0.595594, -0.6241595, 0.1227602, 0.4252724, 3.00893, 3.01831, 0.1989436, 0.4058145, -0.1745814, -0.1680925, 0.06672174, 0.5069498, 0.5553631, 0.52616, 0.2535709, -0.5506883, -0.5532239
 64241646, 0.2328352, 0.4822154, -0.5897151, -0.5955232, 0.1284223, 0.418512, 2.985978, 3.011336, 0.2240267, 0.4269152, -0.1857213, -0.1875829, 0.0723838, 0.5103646, 0.5053227, 0.5007364, 0.2617576, -0.545269, -0.5510772
 64241678, 0.2366683, 0.4814221, -0.5862658, -0.5940179, 0.1294207, 0.4060449, 2.976549, 2.983092, 0.2359121, 0.4302312, -0.1995364, -0.1930773, 0.07338221, 0.5127797, 0.4683852, 0.4489865, 0.2570684, -0.5419178, -0.5496699
 64241710, 0.2463938, 0.4884018, -0.5918543, -0.5981734, 0.1273996, 0.4089863, 2.984118, 2.984508, 0.2430581, 0.4367986, -0.2176727, -0.2142982, 0.07136117, 0.511694, 0.4432351, 0.4256107, 0.2606206, -0.5475444, -0.5538635
 64241740, 0.2488841, 0.476044, -0.5909639, -0.5636359, 0.1641075, 0.4111895, 2.964596, 2.978504, 0.245318, 0.4323551, -0.2160401, -0.2079023, 0.07486668, 0.5073872, 0.4119018, 0.4209267, 0.2612301, -0.5465568, -0.5192288
 64241774, 0.2493835, 0.4752883, -0.5936642, -0.5892415, 0.1679933, 0.4118047, 2.970108, 2.987359, 0.2453842, 0.423287, -0.2154564, -0.2350813, 0.07768899, 0.5009439, 0.4224311, 0.4303965, 0.2627765, -0.5490132, -0.5445905
 64241806, 0.2474728, 0.472857, -0.5897456, -0.5911862, 0.1506539, 0.3622073, 3.022917, 2.947464, 0.2259673, 0.4172085, -0.201417, -0.2042323, 0.0609115, 0.489499, 0.4934343, 0.4538713, 0.2708574, -0.544952, -0.5463926
 64241837, 0.2108426, 0.4492923, -0.5805061, -0.599492, 0.1563748, 0.3576816, 3.036418, 2.969888, 0.1992259, 0.4127249, -0.1899242, -0.2030137, 0.06663234, 0.4793018, 0.5486528, 0.5262769, 0.2645492, -0.5355629, -0.5545488
 64241869, 0.194702, 0.4240268, -0.5894154, -0.616722, 0.1545524, 0.3595342, 3.029307, 2.980256, 0.1715562, 0.3888035, -0.1868042, -0.193892, 0.06480995, 0.4811544, 0.5757197, 0.5368001, 0.2582594, -0.5444078, -0.5384884
 64241910, 0.1440098, 0.3706613, -0.6062746, -0.6296803, 0.1546472, 0.3570071, 3.024993, 2.984204, 0.157636, 0.3579699, -0.1744583, -0.1803703, 0.06490469, 0.4786273, 0.5779641, 0.5485373, 0.2534258, -0.5611664, -0.5509151
 64241940, 0.09379715, 0.300286, -0.6211716, -0.6253811, 0.1524557, 0.3560879, 3.020994, 2.997655, 0.1374525, 0.3381186, -0.168083, -0.1750619, 0.06271328, 0.477708, 0.5832568, 0.5789375, 0.2509126, -0.5511168, -0.5531331
 64241978, 0.0552252, 0.2406638, -0.596845, -0.6140901, 0.1467155, 0.3563253, 3.019981, 3.009242, 0.124662, 0.3103391, -0.1664197, -0.1743054, 0.0569731, 0.477107, 0.5768273, 0.5704514, 0.2493706, -0.5254737, -0.5465053
 64242011, 0.03978506, 0.2303841, -0.5655764, -0.5890353, 0.1198131, 0.3429868, 3.029899, 2.994517, 0.1040581, 0.2758302, -0.1702575, -0.1746541, 0.03007061, 0.4676957, 0.5548753, 0.5487025, 0.2389976, -0.520403, -0.5438619
 64242040, 0.0006080386, 0.2143089, -0.586923, -0.5737038, 0.117075, 0.3842883, 3.008968, 3.04007, 0.08745213, 0.2509479, -0.1894224, -0.1790671, 0.01624671, 0.4602724, 0.5166388, 0.5148576, 0.2305827, -0.5418997, -0.5286805
 64242073, -0.002029976, 0.1973002, -0.5873646, -0.5898603, 0.07071484, 0.3818329, 3.038878, 3.039903, 0.07397489, 0.2186131, -0.1946641, -0.2010788, 0.005476135, 0.4463513, 0.4926947, 0.4647616, 0.2235556, -0.5422047, -0.5447004
 64242107, 0.02246518, 0.1883629, -0.6057, -0.557632, 0.06840799, 0.3785414, 3.03895, 3.038355, 0.07023983, 0.2185832, -0.1957643, -0.19671, 0.001007517, 0.4445882, 0.4543854, 0.4374896, 0.2173704, -0.5399637, -0.5118918
 64242139, 0.005333267, 0.1865218, -0.5835139, -0.5888524, 0.06307241, 0.3628397, 3.033256, 2.996687, 0.06658135, 0.2098289, -0.1985531, -0.2210087, 0.001780371, 0.4426324, 0.4490316, 0.4397174, 0.2142222, -0.5376912, -0.5430297
 64242172, 0.007078711, 0.1871258, -0.5805128, -0.5871278, 0.07791128, 0.3768226, 2.997751, 3.034613, 0.06757782, 0.2215443, -0.1980764, -0.2010994, 0.002337403, 0.4371547, 0.4494064, 0.4598411, 0.2138718, -0.534752, -0.5413669
 64242206, 0.01359311, 0.2158312, -0.5812067, -0.569473, 0.103246, 0.3735313, 2.968341, 3.020503, 0.07549206, 0.2513031, -0.1840582, -0.1843414, 0.002945644, 0.4312513, 0.4831205, 0.4934106, 0.2128411, -0.5353816, -0.5236479
 64242240, 0.03909245, 0.2391168, -0.5724109, -0.5667447, 0.1181158, 0.3715679, 2.94681, 3.0063, 0.08567756, 0.2737744, -0.1781888, -0.1712637, 0.01766493, 0.4285043, 0.5122711, 0.5268276, 0.2107452, -0.5268901, -0.5212239
 64242271, 0.0563983, 0.259409, -0.5984551, -0.5866233, 0.1074271, 0.3761559, 3.005013, 3.017465, 0.1067546, 0.2955743, -0.1731172, -0.1697395, 0.006222824, 0.4330031, 0.568914, 0.5668982, 0.2098145, -0.537008, -0.5412263
