TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 65849669, -0.09437649, 0.05665527, -0.9430715, -0.9621162, -0.2862267, 0.2234691, 3.485233, 3.572102, -0.1087472, 0.06462599, -0.5202081, -0.5359586, -0.2740294, 0.1499837, 0.06750077, 0.1124945, -0.005579533, -0.8673197, -0.8828638
 65849701, -0.09606274, 0.03059703, -0.9420069, -0.9583578, -0.3055189, 0.2175247, 3.487827, 3.571353, -0.1137645, 0.06321846, -0.5208024, -0.5376272, -0.287578, 0.1482832, 0.07617986, 0.1112747, -0.006685023, -0.8654649, -0.8915802
 65849737, -0.0976678, 0.004675514, -0.9377227, -0.9768776, -0.3146395, 0.2147083, 3.487831, 3.569864, -0.1145916, 0.06014391, -0.5161166, -0.535379, -0.2920619, 0.1472533, 0.0806645, 0.1093096, -0.006795411, -0.8593755, -0.9028382
 65849768, -0.09851462, -0.02553033, -0.9381765, -0.9342049, -0.3234483, 0.2128885, 3.490352, 3.56303, -0.1177862, 0.05300998, -0.5217984, -0.5514266, -0.2966286, 0.1451899, 0.08414203, 0.0906868, -0.002799598, -0.8608474, -0.8871737
 65849801, -0.0996507, -0.02838826, -0.9382547, -0.9297591, -0.3323237, 0.2189888, 3.494483, 3.571438, -0.1178367, 0.03828138, -0.5242348, -0.5596963, -0.2969125, 0.1470089, 0.08558601, 0.0886449, -0.001870264, -0.8610312, -0.8857392
 65849837, -0.1003257, -0.03208193, -0.9383413, -0.931045, -0.3403189, 0.2077146, 3.509357, 3.568233, -0.1179682, 0.0336816, -0.5251229, -0.5582602, -0.2963962, 0.14831, 0.08650781, 0.08727714, -0.001588031, -0.8613063, -0.8850859
 65849868, -0.1018299, -0.04198082, -0.937713, -0.9601204, -0.3497052, 0.1863873, 3.522515, 3.564723, -0.1177901, 0.022986, -0.52435, -0.5609064, -0.293154, 0.1650221, 0.08795513, 0.08989649, -9.234075E-05, -0.8608906, -0.8870603
 65849903, -0.1007696, -0.03172627, -0.9400139, -0.9633127, -0.3586397, 0.1871855, 3.547008, 3.55796, -0.1132361, 0.01880607, -0.5253459, -0.5629457, -0.2895904, 0.1850504, 0.0864929, 0.09148327, 0.005024911, -0.8672113, -0.8947748
 65849938, -0.09853121, -0.02147317, -0.9444574, -0.9582332, -0.3585393, 0.188983, 3.576669, 3.550943, -0.09989542, 0.01990696, -0.5231125, -0.5627474, -0.2819348, 0.1863118, 0.09283258, 0.0910606, 0.006045942, -0.8717706, -0.8941446
 65849971, -0.0948691, -0.02742627, -0.948583, -0.9557285, -0.3617764, 0.207325, 3.598917, 3.559577, -0.08596444, 0.03041441, -0.5130228, -0.5630131, -0.2829744, 0.1972176, 0.09147327, 0.1021531, 0.00796314, -0.8740698, -0.8857545
 65850003, -0.09150451, -0.02687153, -0.9498777, -0.9669329, -0.4067969, 0.2187128, 3.598343, 3.540442, -0.07274243, 0.03266874, -0.5190156, -0.5666932, -0.2832213, 0.2105349, 0.08815525, 0.107748, 0.01343154, -0.8798937, -0.892498
 65850037, -0.08197442, -0.03439701, -0.9463012, -0.9485655, -0.3937709, 0.2424831, 3.634185, 3.570699, -0.06492419, 0.04760984, -0.5129282, -0.5407361, -0.2834482, 0.2102326, 0.09175611, 0.1051569, 0.01517746, -0.8836308, -0.8965039
 65850068, -0.05677738, -0.03014151, -0.9439827, -0.9443349, -0.4301301, 0.2460655, 3.64446, 3.574939, -0.06131072, 0.05514789, -0.5116315, -0.5272347, -0.2839341, 0.2155196, 0.09654145, 0.1176269, 0.02779692, -0.873663, -0.8914955
 65850101, -0.03161634, -0.02733976, -0.9387587, -0.9396648, -0.4298415, 0.2543807, 3.662595, 3.571172, -0.05765865, 0.05742696, -0.4965546, -0.5181029, -0.2900154, 0.2250645, 0.1085738, 0.1176529, 0.03354442, -0.873327, -0.8842345
 65850137, -0.002318014, -0.01713318, -0.9313157, -0.8763244, -0.4353527, 0.2670025, 3.664408, 3.574903, -0.05290538, 0.06772418, -0.4951846, -0.4551495, -0.2890095, 0.2252991, 0.1143312, 0.1045548, 0.03563139, -0.8740855, -0.8230642
 65850169, 0.004681434, -0.0235502, -0.931355, -0.8873737, -0.4454363, 0.275939, 3.669948, 3.580754, -0.05187806, 0.06020667, -0.4939394, -0.4878865, -0.2940049, 0.2294236, 0.1201131, 0.1153006, 0.03755062, -0.8684739, -0.8558012
 65850201, 0.03303115, -0.02470043, -0.9268982, -0.8922133, -0.4585147, 0.2860396, 3.689211, 3.585997, -0.04815832, 0.05881191, -0.5075732, -0.493262, -0.2920871, 0.2303269, 0.1238304, 0.1166093, 0.04025068, -0.8645584, -0.8611767
 65850237, 0.0368308, -0.02427362, -0.9225687, -0.8956043, -0.471742, 0.3013262, 3.69084, 3.523423, -0.03858975, 0.05920602, -0.5216663, -0.4967521, -0.2971852, 0.2360316, 0.134559, 0.1174926, 0.04257946, -0.8550597, -0.8646668
 65850269, 0.0265321, -0.007793056, -0.8541218, -0.8839967, -0.4810044, 0.3153675, 3.686187, 3.556736, -0.03955249, 0.05929899, -0.5070486, -0.4962878, -0.2958273, 0.2405569, 0.1387764, 0.1167046, 0.04482482, -0.830536, -0.8642025
 65850300, 0.03642283, -0.006821619, -0.9053304, -0.8858637, -0.49119, 0.3177722, 3.677712, 3.556008, -0.04201285, 0.06015265, -0.5104554, -0.497764, -0.2927651, 0.250212, 0.1444539, 0.1146795, 0.04882069, -0.8323737, -0.8656787
 65850337, 0.03575109, -0.002399256, -0.90705, -0.8773962, -0.4974897, 0.3290857, 3.663346, 3.525287, -0.04218412, 0.0654771, -0.503032, -0.4839674, -0.2944171, 0.2530292, 0.1448052, 0.1137505, 0.0494635, -0.8381543, -0.8518821
 65850369, 0.03759585, -0.0002606455, -0.9084717, -0.8783801, -0.4976867, 0.3311246, 3.640136, 3.524622, -0.03882701, 0.06804942, -0.5033147, -0.4838434, -0.2967663, 0.2639719, 0.1344837, 0.09849164, 0.05154202, -0.8372437, -0.8517581
 65850401, 0.03887025, 0.02096382, -0.9085256, -0.8232173, -0.4896141, 0.3435043, 3.583806, 3.519811, -0.03770293, 0.09014906, -0.4956059, -0.4520925, -0.2947696, 0.2676925, 0.1325534, 0.09530945, 0.05147864, -0.8305139, -0.7945136
 65850436, 0.03128119, 0.01789159, -0.8567148, -0.8730285, -0.4832694, 0.3435989, 3.54138, 3.53525, -0.03631299, 0.08753029, -0.4887371, -0.4764095, -0.2966913, 0.269618, 0.1183157, 0.07873298, 0.05059037, -0.8305482, -0.8443242
 65850471, 0.03296621, -0.0682401, -0.8568702, -0.9450585, -0.485307, 0.3561032, 3.51945, 3.512662, -0.03306057, 0.0935237, -0.4859537, -0.47982, -0.2940102, 0.2774373, 0.1065507, 0.06866182, 0.04808088, -0.8325767, -0.8647797
 65850503, 0.05018923, -0.0648976, -0.9368132, -0.955084, -0.4600558, 0.3551362, 3.467464, 3.510067, -0.0214832, 0.09698987, -0.4862603, -0.4862597, -0.2929496, 0.283423, 0.0978885, 0.06267399, 0.03603891, -0.8705825, -0.8774703
 65850539, 0.04894735, -0.06282745, -0.9387943, -0.9738926, -0.4502245, 0.3546371, 3.361733, 3.52705, -0.0005151145, 0.1014934, -0.4912762, -0.5041789, -0.2852636, 0.2809164, 0.09287253, 0.06346221, 0.03728709, -0.8706295, -0.8974518
 65850570, 0.04749834, -0.05406018, -0.9401127, -0.9618024, -0.4204737, 0.351693, 3.279827, 3.526778, 0.003669729, 0.1035304, -0.4962003, -0.4903174, -0.2756476, 0.2780278, 0.09278305, 0.06590848, 0.03021946, -0.8684321, -0.8805926
 65850606, 0.04676573, 0.08166307, -0.9415951, -0.9205788, -0.3769598, 0.3441554, 3.197799, 3.537414, 0.01239894, 0.1231484, -0.5051811, -0.5065485, -0.2642775, 0.2713964, 0.09989087, 0.06917809, 0.02786926, -0.8673223, -0.825987
 65850637, 0.04612762, 0.1244566, -0.939006, -0.9481785, -0.3303466, 0.3288068, 3.129975, 3.548423, -0.001516008, 0.1405562, -0.5188082, -0.5431201, -0.2409053, 0.2647582, 0.1154349, 0.07730111, 0.02267678, -0.8508458, -0.8966762
 65850670, 0.03428373, 0.1717089, -0.8859166, -0.9346764, -0.2743504, 0.3088599, 3.075914, 3.550833, -0.008739358, 0.1598812, -0.5213366, -0.5308551, -0.2227661, 0.2534399, 0.1592622, 0.07881397, 0.0181179, -0.8532252, -0.9117993
 65850706, 0.05421135, 0.2683158, -0.8783222, -0.8792018, -0.2302355, 0.2944404, 3.052284, 3.545806, -0.016604, 0.1946843, -0.5112798, -0.4982786, -0.1993403, 0.243377, 0.1774933, 0.08207092, 0.0156527, -0.8474609, -0.8794509
 65850738, 0.05801249, 0.3580354, -0.8777841, -0.862803, -0.1857427, 0.2892717, 3.038373, 3.552693, -0.02026973, 0.2202508, -0.4716868, -0.4368447, -0.1905981, 0.2351345, 0.1775754, 0.08849531, 0.01840644, -0.8460461, -0.8169756
 65850769, 0.06006576, 0.4413711, -0.8884023, -0.686891, -0.1816062, 0.2807201, 3.027735, 3.544636, -0.01815012, 0.251516, -0.4730483, -0.3661136, -0.1761214, 0.2190146, 0.1912437, 0.09005201, 0.01825543, -0.8567901, -0.68786
 65850805, 0.06533973, 0.4335705, -0.8914751, -0.6774133, -0.1146338, 0.2720147, 2.999406, 3.534621, -0.01765753, 0.2823279, -0.4727055, -0.3129972, -0.1899028, 0.2162361, 0.2616827, 0.0907694, 0.02579493, -0.8603761, -0.6048456
 65850837, 0.06568512, 0.4770367, -0.8938351, -0.4615318, -0.06401543, 0.2517036, 3.060555, 3.530664, -0.007099202, 0.279459, -0.4724138, -0.2059064, -0.139285, 0.2043361, 0.140074, 0.1014012, 0.02860833, -0.8610983, -0.3849454
 65850869, 0.06188067, 0.5119204, -0.8990843, -0.3022805, -0.02186698, 0.2501658, 2.979079, 3.531104, 0.01416564, 0.2526109, -0.4617077, -0.09575158, -0.1676229, 0.1996775, 0.2006679, 0.1056224, 0.02745922, -0.8623295, -0.2345972
 65850907, 0.04939024, 0.5072916, -0.9412676, -0.1558031, 0.1120557, 0.2519894, 2.89704, 3.525151, 0.01993509, 0.2463192, -0.4662699, -0.04166534, 0.005404398, 0.1998355, 0.3510973, 0.1108434, 0.04128898, -0.8663782, -0.1805145
 65850938, 0.05208981, 0.5003961, -0.9429533, -0.0993129, 0.1105585, 0.2589293, 2.944452, 3.514932, 0.02726007, 0.2468381, -0.4713645, 0.01372709, 0.009121537, 0.205824, 0.3800956, 0.1160839, 0.05329364, -0.8687917, -0.1251253
 65850969, 0.054247, 0.5108009, -0.9445661, -0.02277327, 0.137896, 0.2590466, 2.92749, 3.512623, 0.03873415, 0.2546233, -0.4662604, 0.0951538, 0.03766163, 0.2056941, 0.3598083, 0.1178518, 0.05590107, -0.8713103, -0.04370197
 65851005, 0.05594204, 0.5074816, -0.9455599, 0.02977316, 0.1519364, 0.2047135, 2.941432, 3.388749, 0.04574805, 0.2352815, -0.4695498, 0.1572296, 0.04596608, 0.209945, 0.3764188, 0.1222117, 0.06276911, -0.872389, 0.0183707
 65851042, 0.05640465, 0.5122929, -0.9432557, 0.04011447, 0.05310392, 0.2136275, 3.097429, 3.204997, 0.04993612, 0.2349162, -0.471256, 0.1676888, -0.07991274, 0.1967393, 0.09539905, 0.1757794, 0.07040239, -0.8724356, 0.02882686
 65851071, 0.05950218, 0.5064183, -0.9460148, 0.05035957, 0.06687663, 0.2254754, 3.104297, 3.16615, 0.05320085, 0.2313969, -0.4734764, 0.1796592, -0.0796709, 0.2150858, 0.09377678, 0.2145168, 0.08004428, -0.8754998, 0.0407944
 65851107, 0.06233107, 0.4854652, -0.9491669, 0.004505359, 0.05250937, 0.2290468, 3.099733, 3.367937, 0.05502649, 0.2373352, -0.4719086, 0.2081478, -0.08200489, 0.232639, 0.09466128, 0.1297182, 0.08189879, -0.8758294, 0.06928001
 65851137, 0.06023306, 0.4907959, -0.9406542, 0.009934545, 0.05436716, 0.238345, 3.104658, 3.353983, 0.05641681, 0.2333167, -0.4688246, 0.2000144, -0.08056714, 0.2405788, 0.09259146, 0.1310121, 0.08721919, -0.8746837, 0.06114362
 65851168, 0.06625036, 0.4801758, -0.9539567, -0.03265039, 0.06882238, 0.238286, 3.097994, 3.350151, 0.05712713, 0.2529006, -0.479676, 0.1785563, -0.0596169, 0.243555, 0.0611375, 0.1312692, 0.09143765, -0.8903019, 0.03968196
 65851204, 0.06444963, 0.4892261, -0.9550509, -0.04950962, 0.08501553, 0.3615361, 3.063493, 2.999813, 0.05659809, 0.2721397, -0.4795868, 0.1606829, -0.04955684, 0.2858011, 0.09031837, 0.2663968, 0.09614193, -0.8903271, 0.02180535
 65851236, 0.06311104, 0.5440889, -0.9529288, -0.04470614, 0.05487437, 0.3707728, 3.121364, 3.008056, 0.05544484, 0.2856021, -0.4789889, 0.07213396, -0.09775925, 0.2847754, 0.1066799, 0.265025, 0.09783332, -0.8872747, -0.06674725
 65851269, 0.06147908, 0.5338264, -0.9482938, -0.06984379, 0.2776321, 0.3718619, 2.853842, 3.023257, 0.05381287, 0.3027601, -0.4794782, -0.004417599, 0.09636922, 0.2843916, 0.3425356, 0.265156, 0.1013216, -0.8828542, -0.1433023
 65851305, 0.06126042, 0.5325993, -0.9479398, -0.1311267, 0.2522058, 0.3675644, 2.845544, 3.039393, 0.05128723, 0.3071272, -0.4774374, -0.06709909, 0.08171802, 0.2813274, 0.3454958, 0.2652389, 0.1025023, -0.8826379, -0.2059873
 65851336, 0.06073891, 0.5133132, -0.9483381, -0.3063855, 0.2499679, 0.3667211, 2.846943, 3.040284, 0.04971173, 0.3316642, -0.4748295, -0.1301332, 0.07354509, 0.2802392, 0.3347966, 0.265224, 0.103687, -0.8824396, -0.3708763
 65851369, 0.06041159, 0.5675519, -0.9478449, -0.4285031, 0.2502398, 0.3647004, 2.843719, 3.039823, 0.04891212, 0.3402706, -0.4754522, -0.2287161, 0.07706463, 0.2779187, 0.3329886, 0.2663531, 0.1040683, -0.8817297, -0.4953324
 65851405, 0.05873765, 0.4515901, -0.9485716, -0.6923093, 0.2472946, 0.3625714, 2.839408, 3.041694, 0.04712909, 0.3345862, -0.474774, -0.2936173, 0.07505435, 0.2754185, 0.33766, 0.2670999, 0.1048767, -0.8810257, -0.6233466
 65851436, 0.05891382, 0.4292038, -0.9482453, -0.7867289, 0.2401265, 0.3596122, 2.832821, 3.040138, 0.04639625, 0.3215677, -0.4750634, -0.3518634, 0.07001294, 0.2723422, 0.3475886, 0.2633781, 0.103497, -0.8808094, -0.7459691
 65851469, 0.05819221, 0.374492, -0.9467546, -0.8697738, 0.22707, 0.3599904, 2.821948, 3.039234, 0.04583484, 0.3055595, -0.475863, -0.4358951, 0.073419, 0.272663, 0.3465406, 0.2625531, 0.104395, -0.8750006, -0.8206701
 65851505, 0.05540016, 0.3360288, -0.9420939, -0.9276614, 0.2208945, 0.3606908, 2.818985, 3.039536, 0.04388604, 0.2778798, -0.4760001, -0.4688698, 0.06614649, 0.2732963, 0.3430962, 0.2627652, 0.08913374, -0.8733921, -0.8698031
 65851537, 0.05289392, 0.2872875, -0.9402384, -0.9297081, 0.2153831, 0.3599221, 2.813231, 3.040498, 0.0409673, 0.2644979, -0.4798019, -0.4853139, 0.06223962, 0.2724843, 0.3417372, 0.2649227, 0.08915104, -0.871349, -0.8711513
 65851569, 0.05225634, 0.2280284, -0.9389191, -0.9532531, 0.2134946, 0.3605487, 2.809963, 3.04052, 0.03877292, 0.244926, -0.4885689, -0.4995902, 0.06225578, 0.273063, 0.3421869, 0.2652819, 0.08970392, -0.8646948, -0.88639
 65851605, 0.09200168, 0.2031378, -0.8876235, -0.9430131, 0.2096824, 0.3642754, 2.803689, 3.042831, 0.03922517, 0.2275991, -0.4896868, -0.4991582, 0.06157916, 0.2767584, 0.3422126, 0.2642152, 0.09202725, -0.8472583, -0.8803474
 65851636, 0.097697, 0.1885083, -0.8974338, -0.9506239, 0.2049426, 0.36714, 2.801637, 3.043842, 0.0369269, 0.2173394, -0.4953964, -0.508105, 0.06157197, 0.2795866, 0.3412113, 0.2663438, 0.09501098, -0.8584153, -0.8827578
 65851668, 0.09818714, 0.2335311, -0.8991764, -0.9302986, 0.1985222, 0.3894788, 2.800474, 3.025193, 0.03815611, 0.2087202, -0.4997271, -0.5140527, 0.05795144, 0.3018424, 0.3350204, 0.2590189, 0.09555507, -0.8607168, -0.882502
 65851707, 0.09903947, 0.2251374, -0.8918067, -0.9293547, 0.1954106, 0.3934678, 2.790895, 3.026179, 0.04632165, 0.2011123, -0.5019833, -0.5193189, 0.06059662, 0.3058623, 0.3328641, 0.2578866, 0.09863497, -0.853604, -0.8857909
 65851744, 0.09021996, 0.1657815, -0.8856136, -0.9577714, 0.1797467, 0.4002548, 2.817063, 3.031786, 0.05887195, 0.1982967, -0.509592, -0.5232332, 0.04428611, 0.3126557, 0.3057973, 0.2611801, 0.1016346, -0.8475897, -0.8887627
 65851777, 0.08699223, 0.1683712, -0.8888773, -0.9609774, 0.1605403, 0.4098828, 2.833891, 3.034041, 0.06581386, 0.1867682, -0.5102913, -0.5399662, 0.03024689, 0.3222936, 0.2939256, 0.2528971, 0.1033472, -0.8512147, -0.8967602
 65851812, 0.08917204, 0.1716845, -0.8990586, -0.9660969, 0.1339657, 0.3766285, 2.870114, 3.453094, 0.06784182, 0.182557, -0.5112406, -0.5498258, 0.03971521, 0.3322242, 0.2784317, 0.2439032, 0.1104142, -0.8621801, -0.9022545
 65851844, 0.08677535, 0.171885, -0.9003538, -0.9672139, 0.1244358, 0.4673284, 2.884529, 3.587335, 0.07596523, 0.1857731, -0.5128376, -0.5473821, 0.1210087, 0.3687432, 0.1906967, 0.09993704, 0.1302319, -0.8627822, -0.9029719
 65851880, 0.06817766, 0.1708721, -0.9504522, -0.9705917, 0.115958, 0.51642, 2.893649, 3.541947, 0.08319426, 0.1965498, -0.5266364, -0.5580866, 0.1126732, 0.3837473, 0.1745781, 0.08615634, 0.1340006, -0.8807228, -0.9049628
 65851912, 0.07391141, 0.1698881, -0.9481137, -0.9736981, 0.1063663, 0.5483782, 2.864273, 3.496098, 0.09903884, 0.2137612, -0.5274379, -0.5639721, 0.1022742, 0.408088, 0.1767545, 0.08190833, 0.1377955, -0.8805093, -0.9067074
 65851944, 0.09015509, 0.1773605, -0.9435568, -0.9667212, 0.06547722, 0.5709666, 2.996662, 3.46187, 0.1319737, 0.2320355, -0.5295068, -0.5663746, 0.02432109, 0.4442464, 0.1898732, 0.08901387, 0.1384909, -0.8720542, -0.9059913
 65851980, 0.1330127, 0.2036726, -0.9389565, -0.9501228, 0.02376077, 0.6014221, 3.033233, 3.390282, 0.1495311, 0.2450262, -0.5144777, -0.5643127, 0.01244993, 0.4700856, 0.1653732, 0.1001765, 0.1523821, -0.8978592, -0.8810896
 65852012, 0.1869098, 0.1627059, -0.8947025, -0.89068, -0.0234108, 0.614222, 3.085326, 3.357262, 0.173928, 0.2585364, -0.5162072, -0.5879438, -0.0005039329, 0.4750406, 0.1002845, 0.1170606, 0.1532644, -0.8940552, -0.8908986
 65852044, 0.2702816, 0.1578429, -0.8233388, -0.9072932, -0.07198925, 0.6388663, 3.138751, 3.337855, 0.217834, 0.2517452, -0.4580324, -0.5810335, -0.0419359, 0.4900886, 0.08186935, 0.1633939, 0.1553405, -0.8257576, -0.925482
 65852081, 0.3331758, 0.1789574, -0.7158928, -0.8981088, -0.140389, 0.6511547, 3.221949, 3.289446, 0.2478238, 0.1809172, -0.3962245, -0.5603265, -0.0585475, 0.4715222, 0.06106433, 0.1950971, 0.1585868, -0.7248416, -0.9230216
 65852113, 0.3776351, 0.2155328, -0.6268569, -0.8560332, -0.1985317, 0.6655869, 3.337313, 3.26004, 0.2647544, 0.2064731, -0.2743807, -0.5527808, -0.08544856, 0.5217975, 0.0630282, 0.2116798, 0.159348, -0.6532714, -0.8845035
 65852158, 0.4233844, 0.211114, -0.5372271, -0.8553873, -0.2261081, 0.661517, 3.421454, 3.197184, 0.2844909, 0.2278651, -0.2011221, -0.5419393, -0.1024252, 0.5185163, 0.06625038, 0.2388227, 0.1595508, -0.5290192, -0.890398
 65852177, 0.4721023, 0.175901, -0.412206, -0.9667839, -0.237253, 0.6613898, 3.49766, 3.156355, 0.2764376, 0.2458907, -0.1564106, -0.5158143, -0.1058635, 0.4858733, 0.07123387, 0.2687269, 0.1540848, -0.4253604, -0.8964005
 65852207, 0.4765494, 0.1739578, -0.2052589, -0.9661724, -0.2496571, 0.6215549, 3.535495, 3.125998, 0.2914211, 0.2576923, -0.07341823, -0.5068733, -0.1121716, 0.4745461, 0.07193434, 0.2797975, 0.1481902, -0.2275766, -0.8954147
 65852239, 0.5238455, 0.1735684, -0.09730428, -0.9656854, -0.2479132, 0.60767, 3.594049, 3.064518, 0.2876875, 0.2643844, -0.07079466, -0.4950704, -0.1180772, 0.4622025, 0.07428314, 0.2945449, 0.1422958, -0.1196229, -0.8951797
 65852273, 0.4299934, 0.173278, 0.08335274, -0.9651629, -0.2581412, 0.5534573, 3.614396, 3.064748, 0.3025734, 0.267283, -0.06440042, -0.4683268, -0.1277156, 0.4464121, 0.08398907, 0.2903099, 0.139288, 0.05762205, -0.8949636
 65852305, 0.5113395, 0.1739113, 0.1428032, -0.9653172, -0.2563231, 0.5534015, 3.620595, 3.0645, 0.3375294, 0.2669323, -0.07472473, -0.4680565, -0.1242842, 0.4449658, 0.08646147, 0.2897724, 0.1369211, 0.1204826, -0.8960919
 65852337, 0.5398579, 0.1373626, 0.02708955, -0.9429485, -0.2545302, 0.5530806, 3.647648, 3.061564, 0.3682592, 0.2711447, -0.1910933, -0.5388222, -0.1184072, 0.4435849, 0.08767511, 0.2922872, 0.132663, 0.004768014, -0.896987
 65852373, 0.5398667, 0.132224, 0.02735342, -0.9405957, -0.2474898, 0.5646879, 3.648374, 2.968145, 0.3682653, 0.269322, -0.1908303, -0.5370575, -0.1061828, 0.4454089, 0.08951566, 0.3136419, 0.1293166, 0.005031022, -0.8963438
 65852405, 0.5392052, 0.1293639, 0.02679048, -0.9349262, -0.2384267, 0.4680774, 3.649544, 2.916777, 0.3676014, 0.2694561, -0.191394, -0.5375346, -0.09639228, 0.3878712, 0.09150194, 0.3448574, 0.1288985, 0.004467305, -0.892614
 65852437, 0.5380142, 0.1696403, 0.02692786, -0.9629824, -0.2334597, 0.4570365, 3.652592, 2.942058, 0.3664079, 0.2663347, -0.1912574, -0.5375813, -0.09245951, 0.4305269, 0.08550779, 0.3399591, 0.1261617, 0.004603892, -0.8922709
 65852473, 0.5349154, 0.1714138, 0.02837659, -0.9608279, -0.2254192, 0.4589967, 3.654297, 2.917082, 0.3633065, 0.2591594, -0.1898095, -0.5367682, -0.08665514, 0.4407114, 0.07826668, 0.3233888, 0.1242126, 0.006051806, -0.8889804
 65852505, 0.5325719, 0.173334, 0.02769789, -0.9622369, -0.21492, 0.4539014, 3.65837, 2.919762, 0.3609602, 0.2550071, -0.1904891, -0.5355868, -0.08295869, 0.4418793, 0.07722447, 0.3200034, 0.1209268, 0.005372202, -0.8898878
 65852537, 0.5287523, 0.1703468, 0.02558453, -0.9630013, -0.2139024, 0.434446, 3.660685, 2.95165, 0.3571376, 0.2527331, -0.1926035, -0.5362198, -0.08379497, 0.442867, 0.06915441, 0.3131022, 0.1209141, 0.003257879, -0.8898311
 65852573, 0.5276805, 0.1664435, 0.02426741, -0.9659601, -0.2098303, 0.4487531, 3.662026, 2.947729, 0.356063, 0.2504462, -0.1939215, -0.5055495, -0.08336993, 0.4388967, 0.06434688, 0.3060642, 0.1214346, 0.00193987, -0.8939515
 65852605, 0.5194925, 0.1259559, 0.0249337, -0.9382766, -0.2071058, 0.4561163, 3.661807, 2.964505, 0.3478721, 0.2344662, -0.1932561, -0.5410544, -0.08396028, 0.4144117, 0.06157014, 0.3042849, 0.1213334, 0.002605237, -0.8940988
 65852637, 0.5001639, 0.1240126, 0.02654934, -0.9389708, -0.2085738, 0.458746, 3.652735, 2.958998, 0.3285411, 0.2401869, -0.1916412, -0.4896583, -0.08668877, 0.4171408, 0.05829952, 0.2885689, 0.1207197, 0.004220092, -0.8952034
 65852673, 0.426274, 0.1253431, -0.01863789, -0.9310671, -0.2126597, 0.4623255, 3.657582, 2.946564, 0.30128, 0.2432692, -0.02769513, -0.4967349, -0.08825596, 0.4258299, 0.05866819, 0.2860852, 0.1195349, -0.03963031, -0.8893163
